scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1047.6365,650.3307,0.7574076,937.431,550.12103,1.0,917.6427,367.25174,0.68766683,964.8374,197.58324,0.9091858,917.31665,366.31946,0.14527288
158,1052.6901,640.08417,0.7363458,936.83887,549.4893,1.0,916.24316,367.26144,0.6902192,964.61255,197.53912,0.9234161,916.9149,365.08545,0.17311357
159,1056.1992,632.10535,0.78311884,936.006,548.41473,0.98614967,915.1816,368.5191,0.7655002,964.2433,197.80643,0.9142879,915.69257,366.16357,0.12905449
160,1057.8281,623.9774,0.6243985,935.3483,548.2652,0.9814143,914.4933,369.00122,0.7376538,963.80505,198.03018,0.9142196,914.4996,368.07715,0.14361218
161,1060.5823,620.8528,0.70869565,935.2601,547.9293,0.99224645,913.52216,369.35614,0.7322304,963.6121,198.0893,0.9190769,913.99854,368.09116,0.13005732
162,1060.7566,619.66895,0.7046081,935.1633,547.86,1.0,913.36725,369.36725,0.74839616,963.48596,198.19347,0.9184074,912.55426,367.6216,0.1094418
163,1061.7433,616.271,0.6496655,934.99207,547.9416,0.9800714,913.04645,369.5069,0.7561068,963.5516,198.52505,0.9241205,1060.5216,618.37604,0.12019054
164,1061.7179,616.2635,0.6477618,935.1556,547.7315,0.9777443,913.4402,369.64124,0.74366766,963.48895,198.24756,0.91602165,1060.4928,618.38385,0.12111957
165,1060.8533,618.24805,0.6346327,935.20483,547.9994,0.981886,913.79193,369.2544,0.7329421,963.6361,198.24588,0.9188741,914.2236,368.01584,0.13439785
166,1060.0221,620.2859,0.7393407,934.9326,547.9941,0.99203837,914.15936,369.2235,0.703024,963.7681,198.33702,0.9178103,914.62146,368.0849,0.18465185
167,1058.7195,623.51605,0.6433475,935.43427,548.3063,0.9935179,914.50586,369.22607,0.72422606,963.83624,198.34546,0.91518974,914.76636,368.2269,0.1674886
168,1056.7183,632.63245,0.7472602,935.401,549.9174,1.0,915.4366,369.3962,0.745749,963.9271,198.36258,0.91196537,915.75494,368.45197,0.17133883
169,1051.2325,646.3918,0.7669785,936.7891,551.90936,0.934078,916.33356,368.8037,0.7426559,964.2147,198.5927,0.91973263,916.7649,367.70993,0.18436703
170,1043.4142,654.52527,0.8177292,936.1452,553.3472,0.919446,917.00476,369.02957,0.73442554,964.35095,198.68443,0.9225063,917.59564,367.95456,0.1886085
171,1037.657,667.8743,0.82258457,937.385,553.16113,0.8859103,917.8564,367.50665,0.6228548,964.55695,198.41139,0.91742265,918.87085,365.6935,0.25627145
172,1026.9904,682.64655,0.901407,937.8026,553.60565,0.84571064,918.3449,367.33005,0.6111733,964.75134,198.09406,0.9124957,919.2438,365.56848,0.25450942
173,1014.25665,695.29144,0.81464165,937.75964,554.1823,0.81754327,920.0189,366.75674,0.5775529,965.04315,197.96446,0.905578,920.05835,364.8391,0.2762634
174,999.929,703.0683,0.74789345,937.12427,555.8509,0.8204778,919.55475,365.28046,0.6037196,965.63074,197.27216,0.8859495,919.55493,363.49594,0.23979987
175,980.1597,715.2196,0.79191935,937.28674,555.851,0.80867285,919.8096,364.69046,0.60663855,965.82324,196.96106,0.88504833,919.7228,363.0869,0.24056208
176,959.5443,721.5668,0.6917773,937.92444,555.5917,0.79958904,920.5905,363.80847,0.60265934,966.0692,196.73424,0.8835792,920.4875,362.38434,0.20809618
177,946.91626,722.40186,0.6744036,937.72186,555.0644,0.81107616,921.3377,362.44562,0.5632552,966.5864,196.4329,0.8694261,921.4219,361.20206,0.2522701
178,939.48303,723.0087,0.63593423,937.5649,555.17413,0.8153888,921.8578,361.38437,0.601748,966.86176,196.10735,0.8750096,921.58484,360.45795,0.2062575
179,939.0255,723.1566,0.6677124,937.8282,555.0639,0.8291713,922.13367,361.26697,0.610633,967.01404,196.04799,0.87438077,921.71844,360.24075,0.18292065
180,931.66833,722.9255,0.69576013,937.7573,554.6767,0.8467165,922.0216,360.99164,0.6113789,967.1104,196.0057,0.8642391,921.5626,359.98663,0.17453343
181,929.4039,723.8957,0.65024424,937.7226,554.5911,0.8632865,922.0981,360.98544,0.62168515,967.13684,195.94835,0.8638331,921.7557,359.96738,0.18612292
182,929.4154,723.88525,0.65581733,937.60565,554.3936,0.874398,922.284,360.71414,0.6147537,967.12427,195.94048,0.859863,921.9307,359.60178,0.16868117
183,929.0225,723.7202,0.63731444,937.7256,554.3973,0.8770468,922.23773,360.69092,0.61391485,967.1823,195.83633,0.8621998,921.872,359.6163,0.16836062
184,929.42163,723.9353,0.65351325,937.8353,554.431,0.8597737,922.07623,360.93085,0.61435723,967.14,195.90538,0.8679535,921.78827,359.9669,0.17487325
185,930.1865,723.58203,0.60335827,937.9039,554.50446,0.8611059,922.1313,360.9456,0.60653144,967.03186,195.91333,0.8676415,921.95575,359.93146,0.19267546
186,931.51624,723.05316,0.6844732,937.7746,554.7126,0.84373146,921.9186,360.99997,0.6041031,966.96716,195.99258,0.85917467,921.61194,359.89154,0.18496071
187,933.7929,722.92883,0.66853034,937.9962,555.0388,0.84506994,921.6871,361.128,0.5864603,966.8627,196.20105,0.86119735,921.418,360.12277,0.192124
188,943.846,724.5963,0.7056605,938.0929,556.05786,0.8295573,921.05817,362.054,0.57487667,966.6582,196.26933,0.86572087,921.0603,360.77844,0.21054752
189,958.9262,721.21014,0.75614977,938.7543,556.17975,0.8839816,920.2128,363.23727,0.63244313,966.2786,196.52644,0.8744726,919.91064,361.9128,0.15049289
190,989.1095,713.4157,0.7726773,939.70654,555.2549,0.9147631,920.0808,364.6818,0.6183992,966.00946,196.6223,0.8839323,920.0719,363.11255,0.24199717
191,1010.98944,699.60065,0.917729,940.2718,554.23474,0.8950192,920.1896,365.5604,0.6137911,965.91315,196.776,0.8783799,920.20984,363.82712,0.25669917
192,1026.1017,684.54974,0.89497447,939.8859,553.71423,0.9003924,919.4874,366.6911,0.5927888,965.5343,197.29541,0.8779611,919.64105,364.74924,0.27331817
193,1036.2083,670.71576,0.8209896,939.644,553.3241,0.8766755,918.22595,367.20273,0.58712345,965.0907,197.46648,0.8839207,919.3263,365.46622,0.27679965
194,1042.6862,661.3391,0.7888927,938.7416,553.5367,0.885855,917.03,368.08545,0.6618259,964.70667,197.63148,0.9082343,917.6366,367.13983,0.22192056
195,1048.5376,652.75305,0.69176495,938.2473,552.4722,0.9320569,916.96643,368.51575,0.7228187,964.46027,197.6808,0.90891534,917.4911,367.4281,0.1866132
196,1051.8196,643.72626,0.8322456,937.45886,551.44714,0.97653294,916.64056,369.58777,0.76028186,964.1991,197.70738,0.90558696,917.16504,368.56992,0.1853211
