scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,923.909,764.8101,0.52019835,899.2001,539.43677,0.74185896,873.1471,386.16647,0.7230372,837.768,272.8445,0.9249124,798.90356,136.38828,0.6111795
19,923.97485,764.3648,0.54306525,899.19055,539.44476,0.75325173,873.1544,386.21677,0.7295899,837.753,272.59375,0.91561246,798.8056,136.27667,0.6359374
20,923.94916,764.91583,0.50515735,899.29926,539.40283,0.75245345,873.2194,386.21506,0.7175591,837.6351,272.63852,0.9085547,798.9478,136.38748,0.61781484
21,924.09546,764.88745,0.5372543,899.2843,539.44965,0.75182277,873.56226,386.29678,0.72487634,838.02795,272.762,0.8976886,798.92474,136.25409,0.6351716
22,924.2074,764.5466,0.5673765,899.45215,539.61096,0.7594524,873.48486,386.2967,0.7268652,837.61237,272.59836,0.9059386,799.1114,136.29121,0.63035494
23,923.80835,764.51794,0.5518342,899.4566,539.5052,0.76364017,873.45337,386.2857,0.7341034,837.89844,272.8121,0.9069658,799.1467,136.2753,0.62714356
24,923.7918,764.28516,0.5603148,899.4186,539.4927,0.75177497,873.4305,386.37082,0.7428074,837.9656,272.8628,0.91125345,799.116,136.29669,0.6136831
25,923.6123,764.4114,0.5401619,899.5,539.4858,0.76070726,873.7461,386.39288,0.73725176,838.062,272.56787,0.8955135,799.2731,136.46547,0.6169197
26,923.7035,764.68805,0.55348104,899.44434,539.49866,0.7559095,874.0587,386.22714,0.7346991,837.8368,272.52478,0.90800315,799.27167,136.53662,0.61788714
27,923.9134,764.5027,0.5670862,899.53894,539.50275,0.7686913,873.7483,386.34772,0.7204661,837.8362,272.5671,0.90434724,799.17957,136.53496,0.6134058
28,924.19946,765.2901,0.5688882,899.6619,539.5967,0.76624674,873.7606,386.2177,0.73912275,838.00793,272.5028,0.8986617,799.23914,136.53325,0.6090327
29,923.7817,764.5851,0.5434019,899.6053,539.57764,0.7803218,873.75616,386.25278,0.7337843,837.92883,272.24677,0.88854533,799.30426,136.50946,0.60536873
30,923.75616,764.4968,0.5402322,899.62823,539.5979,0.77657896,873.83685,386.21616,0.7388991,838.84125,273.26047,0.89257467,799.3198,136.38837,0.6070977
31,923.9367,764.70447,0.55704796,899.70654,539.59485,0.782933,873.79047,386.20798,0.7463922,837.8757,272.32755,0.8964938,799.3427,136.40555,0.61236274
32,923.9603,765.0379,0.55842996,899.6233,539.6326,0.7807123,873.7136,386.27396,0.7275301,837.83777,272.4493,0.90484244,799.2677,136.32222,0.6123843
33,924.2457,764.8065,0.54045093,899.5863,539.58746,0.7779172,873.5788,386.3404,0.7402191,838.0033,272.28995,0.891354,799.5047,136.24252,0.6179075
34,924.2286,764.84735,0.5200586,899.62177,539.564,0.7678342,873.4959,386.33176,0.7186128,838.3233,272.27194,0.88677585,799.7064,136.31696,0.5978923
35,924.2284,764.9755,0.53428334,899.5605,539.54553,0.7662387,873.4294,386.372,0.7090823,838.3413,272.37347,0.88320464,799.4705,136.33574,0.5974262
36,924.35944,765.5743,0.5526805,899.4609,539.4996,0.7780738,873.4944,386.38858,0.707553,838.32513,272.6225,0.900625,799.35443,136.05754,0.6113802
37,924.49414,764.5044,0.5406461,899.41974,539.4974,0.7698812,873.2606,386.2079,0.69695556,838.19617,272.6252,0.90220505,799.624,136.02371,0.6074945
38,924.40906,764.47437,0.5239062,899.3464,539.5105,0.76197433,873.15625,386.24127,0.693934,838.235,272.5987,0.9164989,799.62555,135.94809,0.6124089
39,924.86707,764.77057,0.56416583,899.31433,539.4736,0.76525164,873.34125,386.58145,0.7013159,838.18146,272.59802,0.9042274,799.6468,136.13232,0.6037345
40,924.9327,765.0882,0.58738196,899.18585,539.4748,0.739329,873.2136,386.15286,0.6996625,838.0097,272.56412,0.9056243,799.7202,136.14531,0.60984045
41,924.80884,765.40027,0.5362901,899.23895,539.431,0.764465,873.4711,386.4397,0.71803707,838.02826,272.5037,0.9092605,799.8359,136.1009,0.6036052
42,924.42523,764.90607,0.52581894,899.27216,539.4219,0.7749662,873.4925,386.4552,0.69745153,838.17334,272.31577,0.8937832,799.75696,136.19106,0.58544296
43,924.65063,764.7349,0.5630359,899.15155,539.4052,0.7648264,873.41864,386.45663,0.7164882,838.24,272.24203,0.8972946,800.0407,136.0973,0.5752472
44,924.50494,764.60046,0.55831903,899.16565,539.3851,0.77684104,873.3906,386.5133,0.71250015,838.3675,272.21347,0.88987863,799.8964,135.94809,0.5884807
45,924.4646,764.6444,0.5599579,899.1915,539.37274,0.7983863,873.624,386.23627,0.7225833,838.5013,272.3033,0.8871655,799.9472,135.93854,0.5876087
46,924.36523,764.8667,0.5792967,899.18964,539.37286,0.7990123,873.66797,386.17865,0.71724194,838.53577,272.27542,0.89595765,799.848,135.99657,0.59038347
47,924.4364,765.0557,0.5694048,899.1741,539.39435,0.8057754,873.71204,386.0957,0.72965425,838.56085,272.31577,0.88929695,799.96277,135.89983,0.5871291
48,924.3602,765.43097,0.5851458,899.2416,539.45575,0.8097642,873.7556,386.21997,0.72931385,839.199,273.1681,0.8941951,799.8911,135.94446,0.5736943
49,924.41693,765.18976,0.5729807,899.44617,539.5325,0.7948504,873.9972,386.09454,0.7336908,838.6549,272.29755,0.8962881,800.0871,136.12212,0.5824295
50,923.8263,764.85425,0.5637129,899.2536,539.468,0.8056114,873.85016,386.06027,0.69361997,838.7175,272.3476,0.90361345,800.1339,136.05542,0.5906275
51,924.0343,764.90674,0.56637377,899.278,539.50977,0.80113375,873.8713,386.05463,0.6905057,838.70917,272.33734,0.9004257,800.0814,136.01959,0.58069056
52,923.7454,764.53235,0.5466414,899.3011,539.6712,0.78452736,874.23535,385.87927,0.7168043,838.84814,272.37378,0.89712524,800.17096,136.08437,0.5808954
53,924.0936,765.0511,0.54224974,899.35144,539.5866,0.792552,874.0932,386.0077,0.70985055,838.88654,272.29175,0.90164155,800.1656,135.8907,0.60182315
54,922.5688,684.52423,0.5275208,899.359,539.4956,0.79611,873.9405,386.15314,0.708162,838.91003,272.42554,0.89765024,800.076,135.75734,0.5986853
55,922.52374,684.5516,0.53133345,899.4464,539.4476,0.76353455,873.89453,386.0983,0.69615,838.9139,272.3535,0.88920444,799.92316,135.9736,0.6107225
56,924.19116,765.04956,0.5247559,899.3523,539.59033,0.792674,874.1403,386.06732,0.7149562,838.9615,272.5413,0.8946146,799.85266,136.33655,0.6070526
57,922.4002,684.4717,0.508275,899.3588,539.5798,0.8099027,873.99146,386.0984,0.7350428,838.9391,272.4001,0.89812803,800.041,136.139,0.60941744
58,922.35535,684.52234,0.51802033,899.34143,539.4041,0.8114005,873.95026,386.11703,0.74071956,838.95886,272.4746,0.8904509,800.21436,136.12097,0.601207
59,922.28876,684.49634,0.51972455,899.37286,539.3857,0.82461536,873.8866,386.12753,0.7387214,838.98505,272.4465,0.90319574,800.23505,135.84625,0.60790867
60,922.34546,684.43427,0.5342733,899.3827,539.3725,0.79550976,873.8619,386.13135,0.73821187,838.90234,272.46,0.90059745,800.2903,136.0544,0.59099996
61,922.42847,684.5555,0.5305244,899.35187,539.48334,0.7776726,873.9763,386.08835,0.73152906,839.03406,272.43472,0.8869372,800.36633,136.25671,0.6029422
62,922.3984,684.5302,0.5282936,899.35706,539.4996,0.7824883,874.10516,386.09192,0.7336194,838.9181,272.3932,0.88383305,799.9679,135.90779,0.56347495
63,922.3766,684.4929,0.5266644,899.3691,539.55084,0.781471,874.0783,386.10162,0.7209363,838.94885,272.37613,0.8794137,800.35394,136.28322,0.55756265
64,922.3366,684.47284,0.5273574,899.3893,539.62286,0.7814495,874.051,386.18658,0.7105453,839.47906,273.30054,0.8878978,800.3943,136.60176,0.5569995
65,922.4977,684.57117,0.5702613,899.58496,539.8315,0.78602403,873.9118,386.3674,0.71635985,838.38965,272.3768,0.8913948,799.9371,136.44606,0.5592096
66,925.88293,686.1606,0.4993783,899.73724,540.0135,0.7765208,873.5095,386.5914,0.72420937,838.0194,272.75208,0.89857864,799.57086,136.2129,0.575186
67,928.9584,684.34717,0.7272913,899.6822,540.089,0.787694,873.0749,386.7505,0.71961313,837.6829,272.85284,0.9241088,799.4423,136.26804,0.5612436
68,935.8696,683.7776,0.61133367,899.8895,540.0841,0.8039922,873.1555,387.0335,0.72577375,837.344,272.93747,0.9393001,799.1916,136.81442,0.56684566
69,944.79254,681.9665,0.81553674,899.8935,540.4633,0.8367395,872.1929,387.21793,0.74095464,836.7991,273.30212,0.98581326,798.6757,137.20795,0.5324395
70,951.44403,681.25757,0.7266517,899.84576,540.1218,0.8725373,872.193,387.31088,0.73280674,836.37103,273.73074,0.9726632,798.41986,137.2609,0.5233903
71,957.2804,678.5056,0.79281217,899.8219,540.3295,0.9071195,872.29333,387.8569,0.7494125,836.0867,273.84003,1.0,797.91656,137.48218,0.51106936
72,962.0752,674.6591,0.8917835,899.8734,540.3472,0.92684734,872.0456,388.50308,0.756016,835.7046,273.97543,1.0,796.8596,137.31276,0.5267141
73,966.43036,671.8876,0.80470896,899.6202,540.2014,0.94908595,872.05493,388.55414,0.7466274,835.42334,273.8868,1.0,796.3792,137.47722,0.5232247
74,971.4166,669.36316,0.83484674,899.65924,540.1304,0.9618117,871.4776,389.09653,0.757295,835.16583,274.08478,1.0,795.9421,137.45184,0.5042365
75,974.0474,668.01465,0.8409571,899.5586,540.15906,0.9633499,871.41675,389.49466,0.7451049,834.7349,274.17877,1.0,795.7026,137.60973,0.5135587
76,977.16156,664.9892,0.8777625,899.6459,540.11835,0.9535412,871.4031,389.73285,0.73544705,834.6547,274.4108,1.0,795.4006,137.86404,0.49581328
77,981.0434,661.2159,0.77410054,899.69977,539.8488,0.9271127,871.29877,390.2405,0.74029136,834.4857,274.42203,0.99533594,795.1127,137.99124,0.50247455
78,984.4232,657.19775,0.716123,899.71704,539.7819,0.93198556,870.40814,390.4556,0.7380857,833.97644,274.62946,0.98423034,794.7705,138.15707,0.5095097
79,987.55927,656.80383,0.8923361,899.87555,539.7195,0.9363585,870.4508,390.72696,0.73259604,833.7337,274.8915,1.0,794.5042,138.26906,0.50012296
80,991.6724,652.924,0.8294696,899.98364,539.651,0.91415757,870.37964,391.42282,0.69748664,833.7644,274.91776,1.0,794.3707,138.20158,0.49117658
81,995.90466,647.14655,0.8394515,900.1068,539.756,0.90512806,870.00085,391.95676,0.6805689,833.44556,274.99417,1.0,794.4311,138.2923,0.51060826
82,1000.45746,643.13837,0.80881155,900.23926,539.07983,0.93088907,869.9231,393.1812,0.69791734,833.3568,275.23816,1.0,794.47485,138.29057,0.5062926
83,1003.2719,639.6514,0.9440335,900.4227,539.0178,0.9132955,869.3165,394.0606,0.7502738,832.90967,275.4242,1.0,794.0721,138.29456,0.50372833
84,1007.59247,634.83746,0.93782246,900.6389,538.98785,0.9311139,869.2719,394.0569,0.7470145,832.78815,275.3937,1.0,793.90173,138.90169,0.52606
85,1011.6388,625.4524,0.9017953,900.83484,538.6605,0.9449029,869.4409,394.67523,0.7636832,833.1145,275.5738,1.0,793.91876,139.02301,0.51947284
86,1018.2909,618.53455,0.8598465,900.8454,538.32715,0.90701455,868.5481,395.5605,0.75964504,833.071,275.81293,1.0,794.0371,138.78409,0.51209456
87,1019.92816,611.9824,0.95769936,901.4515,537.8911,0.91745704,868.3441,395.59457,0.7717461,832.8541,275.79507,1.0,794.05066,138.8303,0.51064163
88,1023.5995,605.9118,0.8888444,901.91986,537.068,0.87403625,868.0921,395.64297,0.76967114,832.65717,275.81433,1.0,793.63403,139.2188,0.53033864
89,1025.5673,598.05304,0.86397177,902.2274,536.4842,0.8650621,867.49976,396.15625,0.7781604,831.8094,275.78784,1.0,791.9786,139.2469,0.56773126
90,1027.8203,592.8094,0.6869318,902.8938,536.11194,0.86879665,866.81177,396.8327,0.7727875,831.4601,275.93,0.98515004,791.24194,138.78174,0.56473106
91,1030.6582,588.58295,0.7919053,904.35236,535.1094,0.822813,866.9186,396.71588,0.80502945,830.52136,275.82843,0.93331295,790.77734,138.64548,0.56000185
92,1033.0897,583.09106,0.7518179,904.543,534.5035,0.8233363,865.80945,396.94818,0.80434924,830.81647,275.56766,0.9271241,790.3206,138.72362,0.5798396
93,1032.6383,579.8719,0.72086,905.0115,533.8205,0.79451054,865.62085,397.4203,0.7819905,830.96405,275.45447,0.9385742,790.3235,138.7083,0.5582772
94,1034.252,573.33,0.6991233,905.4375,533.18164,0.76962304,865.0256,397.7388,0.784776,830.3199,275.81912,0.8987032,789.45703,138.71689,0.5749398
95,1035.1239,567.6471,0.66828483,905.7901,532.9087,0.7331688,864.9221,397.8936,0.7740395,830.2117,275.83826,0.89925474,789.0502,138.67218,0.5874233
96,1035.6581,565.0017,0.45681477,906.3321,532.44244,0.73593414,864.5423,398.66724,0.7729904,830.01917,275.9014,0.9072472,788.6389,138.69298,0.5772462
97,1035.0659,562.9094,0.52672416,906.88354,532.4714,0.7732231,864.2499,399.00922,0.7559585,829.85626,276.15472,0.9361533,788.34393,138.68129,0.56609637
98,1035.1918,561.97784,0.3675459,906.8244,532.13617,0.7483977,864.5891,399.00665,0.7326064,829.867,276.40625,0.9198074,788.3477,138.66617,0.5705955
99,1035.0055,561.9483,0.46327198,906.8045,532.1002,0.7437913,864.2696,398.80838,0.7390108,829.8113,276.41635,0.91499805,788.34125,138.64914,0.5710193
100,1035.475,563.24036,0.44992694,906.7755,532.1261,0.74590236,864.47253,398.56714,0.7571904,829.9878,276.1348,0.89531094,788.51526,138.69775,0.57411516
101,1035.6858,565.16187,0.44604295,906.83496,532.1847,0.75464916,865.1303,398.09946,0.77494675,830.14014,275.92224,0.8907339,788.7517,138.55931,0.5679144
102,1035.6946,567.12256,0.48597655,906.6671,532.8972,0.7680382,866.3946,397.89212,0.7612215,830.28186,275.77545,0.8838433,789.1518,138.51779,0.5644185
103,1035.0826,573.294,0.6873996,906.5303,533.4848,0.7953919,867.6381,397.5259,0.7733283,830.4921,275.74548,0.8690639,789.46985,138.51952,0.5742229
104,1033.4348,577.2886,0.54819065,906.3802,534.811,0.8348834,868.5372,397.397,0.7706243,829.96826,275.67044,0.86863285,789.62213,138.5502,0.56915843
105,1033.0958,583.07794,0.7890214,906.08417,535.33936,0.90889305,868.75037,397.1086,0.7757677,830.08185,275.59976,0.8711092,789.8393,138.47736,0.565835
106,1032.7614,588.4105,0.7858026,905.41614,535.8999,0.92378736,868.9675,396.996,0.7767416,830.2568,275.4591,0.88486385,790.1284,138.4224,0.56734973
107,1030.7643,593.6947,0.7306701,905.2254,536.4409,0.87402284,869.91034,396.77063,0.77537376,830.2582,275.3932,0.8865472,790.0264,138.36739,0.56812906
108,1028.9097,598.38666,0.84018606,904.9147,536.907,0.8914653,870.37006,396.5394,0.7541293,830.85803,275.20337,0.89826936,790.4783,138.38103,0.5646024
109,1027.4255,604.5264,0.85962474,904.8116,538.3297,0.9096581,870.49615,396.33066,0.73637813,831.12427,275.3832,0.9068305,790.4413,138.52304,0.5768993
110,1023.1682,611.58594,0.94947135,903.44226,539.09985,0.91501945,870.66797,396.07886,0.72520363,831.3906,275.25073,0.91820246,791.011,138.14128,0.53133756
111,1021.99,614.1675,0.9236014,903.33014,539.57513,0.89617085,870.6701,396.1731,0.7116874,831.7458,275.24487,0.95490223,791.322,138.1016,0.52427405
112,1020.09357,617.8681,0.8457222,902.9474,540.40234,0.8858908,871.1339,395.81204,0.7168437,832.2502,274.96695,0.94690096,792.09534,138.164,0.5253619
113,1017.20465,623.9824,0.81281745,902.77686,540.4932,0.9032461,871.2534,395.2921,0.721228,832.3377,274.96912,0.9547981,791.9265,138.13864,0.51786095
114,1013.9706,629.5117,0.84887624,902.48914,540.6948,0.9225494,871.5549,394.86346,0.6996543,832.70807,275.07236,0.9951589,792.47656,138.12798,0.5031342
115,1008.36774,637.1814,0.9032267,902.1927,540.9881,0.9444083,871.77545,394.61398,0.68875676,833.1687,275.03992,0.9843021,792.78046,137.97673,0.50396615
116,1002.94006,643.623,0.890263,901.89716,540.9485,0.9110355,871.78467,394.1208,0.6977688,833.06506,274.96588,0.9807752,793.04584,137.89946,0.49823257
117,996.3272,649.56555,0.8765173,901.7972,540.9725,0.90427965,872.0089,393.50204,0.6668872,833.5295,274.90784,0.9826691,794.1034,138.04747,0.485803
118,994.36945,652.35187,0.82408756,901.4838,541.15674,0.91136736,871.99164,393.5496,0.662907,833.49817,274.96118,0.9664699,794.015,138.19847,0.4893211
119,991.53467,657.30194,0.9127937,901.242,540.9989,0.92523926,872.3804,392.74463,0.63886005,833.74554,274.51486,0.95202065,794.4605,137.62671,0.4847085
120,986.8453,659.21606,0.82710487,901.0292,540.81714,0.9236417,872.3014,392.8073,0.637387,834.13794,274.15524,0.95539063,794.5015,137.33476,0.4866899
121,982.7546,661.2782,0.76012146,900.94916,540.94696,0.92056906,872.42645,390.57098,0.678024,834.41956,274.12662,0.96479005,794.54834,136.8505,0.48852098
122,979.0196,665.4014,0.79005057,901.02264,540.9462,0.9173971,872.62616,390.49866,0.69546515,834.5485,273.9583,0.98223495,794.8327,136.77019,0.504148
123,975.7208,668.9298,0.8478221,900.92944,540.8901,0.9114861,872.4493,390.36563,0.68646777,834.51764,273.9651,0.99098325,794.82043,136.83751,0.49103728
124,972.8706,669.97656,0.5803865,900.8385,540.78107,0.9231573,872.67773,389.97406,0.6845286,834.7022,274.02692,0.99276394,794.87354,136.86865,0.50167847
125,969.94617,670.19324,0.62141246,900.601,540.8618,0.9158409,873.07324,389.87735,0.69049037,834.8903,273.8217,0.97670096,795.04535,136.62697,0.50123173
126,966.6374,671.55194,0.7357304,900.4382,541.1125,0.9250452,872.8413,389.56046,0.7026866,835.1827,273.7544,0.9886799,795.7887,136.71107,0.5024794
127,964.3361,672.3284,0.7161223,900.3007,541.23364,0.90300095,873.2882,389.49316,0.71613425,835.42145,273.74557,0.9964986,795.5743,136.34741,0.4867629
128,961.4803,673.50726,0.7672423,900.13275,541.34143,0.91095024,873.3981,389.61224,0.6921036,835.4955,273.7315,1.0,796.20734,136.6548,0.51973855
129,959.72144,674.05225,0.67294556,900.2049,541.1218,0.90633947,873.7589,388.75348,0.73217046,835.6232,273.51917,0.97072065,796.1894,136.38625,0.503414
130,955.72736,676.8158,0.65430516,899.98145,541.19147,0.86575586,873.4917,388.99667,0.73232764,835.8019,273.30527,0.9776146,796.60077,136.17911,0.5488961
131,953.5823,676.7173,0.6209502,899.7993,541.2381,0.8483518,873.1461,388.13806,0.7076937,836.0917,273.12332,0.980208,796.89606,136.10506,0.5259614
132,948.8894,676.8888,0.74522156,899.6281,541.1095,0.8486657,873.0884,388.1102,0.6826003,836.24884,272.95657,0.98247147,797.1433,136.06282,0.5757162
133,944.66516,678.52924,0.85262424,899.29193,540.8433,0.81060016,873.2569,387.39954,0.6906956,836.5756,272.4788,0.93647057,797.39233,135.49628,0.58614457
134,940.2077,680.7226,0.6817767,898.9861,540.7493,0.7974008,873.742,387.09955,0.7495521,836.8969,272.2506,0.9257262,797.9099,135.50691,0.60648024
135,935.6983,679.52325,0.6437053,898.55536,540.63885,0.805265,874.0565,386.84583,0.73533535,838.17413,272.86032,0.9077043,798.0459,135.51555,0.60537595
136,929.19403,682.9349,0.7725925,898.1476,539.9297,0.79611933,874.1826,386.46295,0.6685507,838.49475,272.91187,0.9066924,798.2164,135.56546,0.633025
137,922.581,681.87555,0.74629724,897.58,539.13983,0.69310063,874.4591,385.60046,0.6704142,838.9962,272.0297,0.89598024,798.92145,135.68968,0.61916476
138,912.51733,682.5012,0.8324217,896.7059,537.68164,0.67885864,873.6047,384.59937,0.6490746,839.8395,271.5059,0.83710235,799.185,134.96088,0.6405576
139,907.3175,681.8713,0.746212,895.6889,535.8904,0.6986238,873.7978,383.54254,0.6216894,839.43536,270.75754,0.87248456,799.06494,134.05676,0.62256974
140,902.8106,679.1067,0.7768454,895.4275,534.5166,0.7216668,873.6468,383.24203,0.6039606,839.4406,270.31302,0.8806136,798.9977,133.7136,0.6468317
141,900.5624,679.7766,0.7941842,895.3782,534.3265,0.743,873.7269,383.28635,0.7086082,839.46027,270.21658,0.8858529,799.11664,133.77264,0.63790286
142,897.2086,681.0752,0.8065452,895.3596,534.1745,0.7537175,873.44073,382.92047,0.6612864,839.4629,270.1835,0.87867886,799.2468,133.61365,0.6330766
143,897.7297,681.25745,0.8026639,895.4558,534.5074,0.74234927,873.49084,382.96933,0.7017786,839.0787,270.21848,0.8896192,798.9012,133.66476,0.65687805
144,900.759,679.68396,0.79689413,895.8789,534.60596,0.68971753,872.947,382.87698,0.6577522,838.69525,270.32376,0.90458465,798.71515,133.60336,0.6674493
145,903.5956,679.08673,0.710498,896.47784,535.8103,0.68719304,872.6983,383.3653,0.6254848,837.8976,270.22598,0.96908087,798.3748,133.96628,0.65112096
146,907.85736,682.6029,0.7004449,896.9274,536.4142,0.6874377,872.22406,384.50763,0.64929307,836.5874,270.706,0.98385054,797.75946,134.25891,0.646261
147,910.5852,683.4247,0.7654616,897.47833,536.98773,0.7016526,872.255,384.84372,0.63239914,835.7055,271.4204,0.97452724,796.99316,134.56355,0.6131558
148,913.878,683.61273,0.761495,897.8551,537.60657,0.7330543,872.0201,385.2934,0.6823477,835.3424,271.75806,0.9739305,796.6603,134.96353,0.60029155
149,919.7392,683.1226,0.60016286,898.38654,538.19977,0.7464383,871.6789,385.8925,0.7007989,834.92365,272.3852,0.9436555,795.9468,134.97537,0.56980497
150,928.2226,683.74725,0.7247277,899.25073,538.6316,0.8458528,871.6044,386.55695,0.67992073,834.5335,272.78387,0.9084049,795.383,135.36646,0.56763333
151,935.29895,682.80115,0.7556354,899.59265,539.0358,0.8467715,871.64874,386.77554,0.70805705,833.3765,272.4074,0.89426965,795.1934,135.47969,0.5431803
152,939.533,682.505,0.73986596,899.94006,539.3781,0.87394565,871.6319,387.11383,0.6752726,833.291,272.45502,0.88337904,794.94995,135.69664,0.5445188
153,944.3671,682.7757,0.8657785,900.38837,539.4388,0.8641626,871.33563,387.77246,0.69560856,833.25665,272.62027,0.904636,794.6536,135.95534,0.5275029
154,949.4836,678.2163,0.76103514,900.67737,539.58344,0.8804006,871.403,387.87115,0.69973665,832.91675,272.94568,0.8920711,794.52893,136.2424,0.51326185
155,956.03894,678.5724,0.70181245,900.83484,539.86633,0.91209507,870.99146,388.47357,0.7238011,832.4904,273.05234,0.8976546,793.7623,136.69812,0.47672448
156,960.61127,676.8551,0.7841469,900.9663,540.11383,0.9027417,870.72797,388.92563,0.70968586,831.83167,273.23456,0.90735424,793.08936,137.17522,0.49773532
