timestamp,euler1,euler2
142252064112,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252069503,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252073263,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252079545,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252084549,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252090037,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252095841,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252100354,"(-1.2828369140625, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252104665,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252109911,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252114197,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252120155,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252125260,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252129891,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252136057,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252140595,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252146982,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252150628,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252155782,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252160478,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252165673,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252170167,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252175621,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252180301,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252187090,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252190780,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252197191,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252200795,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252205525,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252210484,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252214653,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252220313,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252224409,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252230506,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252235876,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252240536,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252245286,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252250691,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252254877,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252260813,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252264924,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252270533,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252276103,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252280913,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252287286,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252291568,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252298090,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252301800,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252306815,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252311519,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252315989,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252320731,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252327090,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252331502,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252337972,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252342158,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252349317,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252353079,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252358960,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252362686,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252367920,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252372011,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252378670,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252382426,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252389402,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252393225,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252400184,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252404032,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252410359,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252414392,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252420164,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252423897,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252430397,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
