timestamp,euler1,euler2
150952132027,"(0.7471923828125, 0.09747314453125, 0.6573486328125, -0.0045166015625)","(0.63446044921875, -0.12335205078125, 0.7630615234375, -0.0047607421875)"
150952138811,"(0.747314453125, 0.09783935546875, 0.6572265625, -0.00390625)","(0.63409423828125, -0.1229248046875, 0.763427734375, -0.0047607421875)"
150952147042,"(0.747314453125, 0.09783935546875, 0.6572265625, -0.00390625)","(0.63372802734375, -0.1226806640625, 0.76373291015625, -0.00531005859375)"
150952153917,"(0.74737548828125, 0.09796142578125, 0.6571044921875, -0.003662109375)","(0.63372802734375, -0.1226806640625, 0.76373291015625, -0.00531005859375)"
150952161507,"(0.74761962890625, 0.09814453125, 0.6568603515625, -0.00384521484375)","(0.63360595703125, -0.1226806640625, 0.76385498046875, -0.00579833984375)"
150952169509,"(0.7479248046875, 0.09844970703125, 0.65643310546875, -0.0040283203125)","(0.63323974609375, -0.1226806640625, 0.76416015625, -0.00579833984375)"
150952177769,"(0.7479248046875, 0.09844970703125, 0.65643310546875, -0.0040283203125)","(0.6329345703125, -0.1226806640625, 0.764404296875, -0.00592041015625)"
150952186167,"(0.7479248046875, 0.09844970703125, 0.65643310546875, -0.0040283203125)","(0.6329345703125, -0.12274169921875, 0.764404296875, -0.00579833984375)"
150952195099,"(0.748046875, 0.0985107421875, 0.65625, -0.00372314453125)","(0.6329345703125, -0.12274169921875, 0.764404296875, -0.00579833984375)"
150952203265,"(0.74774169921875, 0.09869384765625, 0.6566162109375, -0.00360107421875)","(0.6328125, -0.122802734375, 0.7645263671875, -0.005859375)"
150952211818,"(0.74749755859375, 0.0992431640625, 0.65679931640625, -0.0035400390625)","(0.640380859375, -0.122802734375, 0.76470947265625, -0.0057373046875)"
150952219713,"(0.7470703125, 0.09906005859375, 0.6573486328125, -0.00347900390625)","(0.64007568359375, -0.123046875, 0.764892578125, -0.00543212890625)"
150952227426,"(0.7470703125, 0.09906005859375, 0.6573486328125, -0.00347900390625)","(0.639892578125, -0.122802734375, 0.76507568359375, -0.00543212890625)"
150952235780,"(0.746337890625, 0.0989990234375, 0.65814208984375, -0.0032958984375)","(0.6396484375, -0.12249755859375, 0.76531982421875, -0.00531005859375)"
150952244388,"(0.7464599609375, 0.09967041015625, 0.657958984375, -0.00286865234375)","(0.6396484375, -0.12249755859375, 0.76531982421875, -0.00531005859375)"
150952250696,"(0.7469482421875, 0.09979248046875, 0.6573486328125, -0.0028076171875)","(0.63958740234375, -0.12237548828125, 0.765380859375, -0.00555419921875)"
150952258004,"(0.7469482421875, 0.09979248046875, 0.6573486328125, -0.0028076171875)","(0.63897705078125, -0.1224365234375, 0.765869140625, -0.00604248046875)"
150952265175,"(0.74713134765625, 0.0999755859375, 0.65716552734375, -0.0028076171875)","(0.63897705078125, -0.1224365234375, 0.765869140625, -0.00604248046875)"
150952273426,"(0.74755859375, 0.099853515625, 0.65667724609375, -0.0028076171875)","(0.638916015625, -0.122802734375, 0.76593017578125, -0.0062255859375)"
150952282392,"(0.74810791015625, 0.0994873046875, 0.65606689453125, -0.0029296875)","(0.6387939453125, -0.12286376953125, 0.76593017578125, -0.0064697265625)"
150952289253,"(0.74810791015625, 0.0994873046875, 0.65606689453125, -0.0029296875)","(0.63848876953125, -0.123291015625, 0.76611328125, -0.0067138671875)"
150952297696,"(0.748046875, 0.09930419921875, 0.65618896484375, -0.0029296875)","(0.63848876953125, -0.123291015625, 0.76611328125, -0.0067138671875)"
150952304148,"(0.7479248046875, 0.09979248046875, 0.65618896484375, -0.0028076171875)","(0.6380615234375, -0.12359619140625, 0.76641845703125, -0.0067138671875)"
150952312053,"(0.74798583984375, 0.100341796875, 0.65606689453125, -0.0028076171875)","(0.63812255859375, -0.12359619140625, 0.76641845703125, -0.0069580078125)"
150952319811,"(0.74798583984375, 0.100341796875, 0.65606689453125, -0.0028076171875)","(0.63818359375, -0.12335205078125, 0.76641845703125, -0.0068359375)"
150952327405,"(0.74810791015625, 0.100341796875, 0.65594482421875, -0.00341796875)","(0.63836669921875, -0.123046875, 0.76629638671875, -0.0064697265625)"
150952336427,"(0.74810791015625, 0.1002197265625, 0.65594482421875, -0.00396728515625)","(0.63836669921875, -0.123046875, 0.76629638671875, -0.0064697265625)"
150952344822,"(0.74798583984375, 0.100341796875, 0.65606689453125, -0.00390625)","(0.63836669921875, -0.12347412109375, 0.7662353515625, -0.0059814453125)"
150952350961,"(0.74798583984375, 0.100341796875, 0.65606689453125, -0.00390625)","(0.6387939453125, -0.12445068359375, 0.76568603515625, -0.00579833984375)"
150952357774,"(0.748046875, 0.1007080078125, 0.65594482421875, -0.0040283203125)","(0.6387939453125, -0.12445068359375, 0.76568603515625, -0.00579833984375)"
150952364865,"(0.747802734375, 0.10125732421875, 0.6561279296875, -0.0037841796875)","(0.6390380859375, -0.1248779296875, 0.76544189453125, -0.00555419921875)"
150952374435,"(0.747802734375, 0.1011962890625, 0.6561279296875, -0.0037841796875)","(0.63934326171875, -0.12518310546875, 0.76513671875, -0.005126953125)"
150952383127,"(0.7479248046875, 0.1009521484375, 0.65606689453125, -0.00341796875)","(0.6392822265625, -0.12542724609375, 0.76519775390625, -0.00537109375)"
150952390065,"(0.7479248046875, 0.1009521484375, 0.65606689453125, -0.00341796875)","(0.63983154296875, -0.1253662109375, 0.7647705078125, -0.005859375)"
150952400446,"(0.74847412109375, 0.1004638671875, 0.65545654296875, -0.003173828125)","(0.640380859375, -0.125244140625, 0.7642822265625, -0.00640869140625)"
150952408219,"(0.74847412109375, 0.1004638671875, 0.65545654296875, -0.003173828125)","(0.6329345703125, -0.1248779296875, 0.7640380859375, -0.00677490234375)"
150952416183,"(0.74871826171875, 0.10064697265625, 0.6551513671875, -0.003173828125)","(0.63348388671875, -0.12457275390625, 0.763671875, -0.0067138671875)"
150952426631,"(0.74896240234375, 0.1004638671875, 0.65496826171875, -0.003173828125)","(0.63348388671875, -0.12457275390625, 0.763671875, -0.0067138671875)"
150952436413,"(0.74908447265625, 0.1002197265625, 0.65484619140625, -0.00341796875)","(0.6331787109375, -0.12451171875, 0.763916015625, -0.00665283203125)"
150952443168,"(0.7491455078125, 0.10089111328125, 0.6546630859375, -0.0032958984375)","(0.63336181640625, -0.124267578125, 0.7637939453125, -0.00640869140625)"
150952449663,"(0.7491455078125, 0.10089111328125, 0.6546630859375, -0.0032958984375)","(0.63336181640625, -0.124267578125, 0.7637939453125, -0.00640869140625)"
150952456685,"(0.7493896484375, 0.10125732421875, 0.65435791015625, -0.00347900390625)","(0.63336181640625, -0.12445068359375, 0.76373291015625, -0.00665283203125)"
150952463710,"(0.7493896484375, 0.10137939453125, 0.65435791015625, -0.00360107421875)","(0.6331787109375, -0.124267578125, 0.76397705078125, -0.00665283203125)"
150952472034,"(0.74951171875, 0.10150146484375, 0.65411376953125, -0.00347900390625)","(0.63311767578125, -0.124267578125, 0.76397705078125, -0.00665283203125)"
150952479452,"(0.74951171875, 0.10150146484375, 0.65411376953125, -0.00347900390625)","(0.63336181640625, -0.123779296875, 0.76385498046875, -0.00653076171875)"
150952487479,"(0.749755859375, 0.1015625, 0.65386962890625, -0.00372314453125)","(0.63336181640625, -0.123779296875, 0.76385498046875, -0.00653076171875)"
150952495755,"(0.74957275390625, 0.1021728515625, 0.6539306640625, -0.00390625)","(0.63336181640625, -0.12384033203125, 0.76385498046875, -0.007080078125)"
150952502595,"(0.7498779296875, 0.10211181640625, 0.65362548828125, -0.0042724609375)","(0.6336669921875, -0.12359619140625, 0.76361083984375, -0.0074462890625)"
150952508625,"(0.7498779296875, 0.10211181640625, 0.65362548828125, -0.0042724609375)","(0.6336669921875, -0.12359619140625, 0.76361083984375, -0.0074462890625)"
150952516692,"(0.758056640625, 0.10223388671875, 0.6531982421875, -0.0040283203125)","(0.6336669921875, -0.12353515625, 0.763671875, -0.0076904296875)"
150952526276,"(0.758056640625, 0.10211181640625, 0.6531982421875, -0.00390625)","(0.6337890625, -0.123779296875, 0.76348876953125, -0.008056640625)"
150952535104,"(0.7579345703125, 0.10162353515625, 0.6534423828125, -0.004150390625)","(0.63409423828125, -0.12359619140625, 0.7633056640625, -0.008056640625)"
150952542109,"(0.7498779296875, 0.10174560546875, 0.6536865234375, -0.0042724609375)","(0.63421630859375, -0.1240234375, 0.76312255859375, -0.00787353515625)"
150952549083,"(0.7498779296875, 0.10174560546875, 0.6536865234375, -0.0042724609375)","(0.63421630859375, -0.1240234375, 0.76312255859375, -0.00787353515625)"
150952555657,"(0.74969482421875, 0.10186767578125, 0.65386962890625, -0.004150390625)","(0.63433837890625, -0.12420654296875, 0.76300048828125, -0.00799560546875)"
150952561640,"(0.74969482421875, 0.10186767578125, 0.65386962890625, -0.004150390625)","(0.63433837890625, -0.1243896484375, 0.762939453125, -0.0079345703125)"
150952568425,"(0.7578125, 0.10211181640625, 0.65350341796875, -0.00390625)","(0.63433837890625, -0.1243896484375, 0.762939453125, -0.0079345703125)"
150952577465,"(0.758056640625, 0.10186767578125, 0.65325927734375, -0.00408935546875)","(0.63433837890625, -0.124755859375, 0.76287841796875, -0.0078125)"
150952585858,"(0.7581787109375, 0.10150146484375, 0.6531982421875, -0.0042724609375)","(0.6341552734375, -0.12469482421875, 0.7630615234375, -0.0078125)"
150952592450,"(0.75823974609375, 0.10174560546875, 0.653076171875, -0.0040283203125)","(0.63360595703125, -0.12457275390625, 0.76348876953125, -0.00836181640625)"
150952599969,"(0.75823974609375, 0.10174560546875, 0.653076171875, -0.0040283203125)","(0.63360595703125, -0.12457275390625, 0.76348876953125, -0.00836181640625)"
150952606151,"(0.75787353515625, 0.102294921875, 0.65338134765625, -0.0042724609375)","(0.63348388671875, -0.1243896484375, 0.76361083984375, -0.00830078125)"
150952613261,"(0.74969482421875, 0.10284423828125, 0.65374755859375, -0.00433349609375)","(0.63336181640625, -0.12469482421875, 0.763671875, -0.00787353515625)"
150952621223,"(0.74969482421875, 0.10284423828125, 0.65374755859375, -0.00433349609375)","(0.6331787109375, -0.124755859375, 0.76385498046875, -0.00762939453125)"
150952628939,"(0.74957275390625, 0.10333251953125, 0.65374755859375, -0.00445556640625)","(0.6331787109375, -0.124755859375, 0.76385498046875, -0.00762939453125)"
150952638564,"(0.74945068359375, 0.10382080078125, 0.65380859375, -0.0045166015625)","(0.63323974609375, -0.12506103515625, 0.76373291015625, -0.0078125)"
150952646642,"(0.749267578125, 0.10400390625, 0.65399169921875, -0.00433349609375)","(0.633056640625, -0.12548828125, 0.7637939453125, -0.00787353515625)"
150952652557,"(0.74932861328125, 0.1038818359375, 0.6539306640625, -0.004150390625)","(0.633056640625, -0.12548828125, 0.7637939453125, -0.00787353515625)"
150952659322,"(0.74932861328125, 0.1038818359375, 0.6539306640625, -0.004150390625)","(0.633056640625, -0.12579345703125, 0.7637939453125, -0.00762939453125)"
150952668166,"(0.74920654296875, 0.103759765625, 0.65411376953125, -0.0045166015625)","(0.63287353515625, -0.125732421875, 0.763916015625, -0.0074462890625)"
150952679869,"(0.74908447265625, 0.10400390625, 0.65423583984375, -0.00421142578125)","(0.64044189453125, -0.12548828125, 0.76422119140625, -0.00750732421875)"
150952689160,"(0.7490234375, 0.10369873046875, 0.65435791015625, -0.0042724609375)","(0.6400146484375, -0.125, 0.76458740234375, -0.0076904296875)"
150952697122,"(0.749267578125, 0.10369873046875, 0.65411376953125, -0.00439453125)","(0.64019775390625, -0.12481689453125, 0.7645263671875, -0.0076904296875)"
150952703675,"(0.749267578125, 0.103759765625, 0.654052734375, -0.00445556640625)","(0.64019775390625, -0.12481689453125, 0.7645263671875, -0.0076904296875)"
150952710126,"(0.749267578125, 0.103759765625, 0.654052734375, -0.00445556640625)","(0.6405029296875, -0.1243896484375, 0.7642822265625, -0.00750732421875)"
150952719183,"(0.74932861328125, 0.103515625, 0.654052734375, -0.0045166015625)","(0.6328125, -0.1241455078125, 0.7642822265625, -0.00732421875)"
150952729180,"(0.7493896484375, 0.1031494140625, 0.65399169921875, -0.004638671875)","(0.63311767578125, -0.12420654296875, 0.76397705078125, -0.00750732421875)"
150952738614,"(0.7493896484375, 0.10308837890625, 0.65399169921875, -0.00469970703125)","(0.6334228515625, -0.1241455078125, 0.76373291015625, -0.0078125)"
150952746590,"(0.7496337890625, 0.1029052734375, 0.65380859375, -0.00494384765625)","(0.633544921875, -0.12384033203125, 0.763671875, -0.00787353515625)"
150952752320,"(0.7496337890625, 0.1029052734375, 0.65380859375, -0.00494384765625)","(0.633544921875, -0.12384033203125, 0.763671875, -0.00787353515625)"
150952759242,"(0.75787353515625, 0.102783203125, 0.6533203125, -0.004638671875)","(0.63360595703125, -0.12359619140625, 0.763671875, -0.00836181640625)"
150952765522,"(0.7581787109375, 0.10272216796875, 0.65301513671875, -0.00469970703125)","(0.63372802734375, -0.12298583984375, 0.763671875, -0.00823974609375)"
150952771738,"(0.7581787109375, 0.10272216796875, 0.65301513671875, -0.00469970703125)","(0.63372802734375, -0.12298583984375, 0.763671875, -0.00823974609375)"
150952780300,"(0.7578125, 0.103271484375, 0.65325927734375, -0.00469970703125)","(0.63336181640625, -0.12255859375, 0.7640380859375, -0.00860595703125)"
150952790177,"(0.74993896484375, 0.10302734375, 0.6534423828125, -0.0047607421875)","(0.63323974609375, -0.122314453125, 0.76416015625, -0.00836181640625)"
150952797828,"(0.7498779296875, 0.10308837890625, 0.65350341796875, -0.005126953125)","(0.63311767578125, -0.12249755859375, 0.76422119140625, -0.008544921875)"
150952804185,"(0.75787353515625, 0.10302734375, 0.65325927734375, -0.0050048828125)","(0.63311767578125, -0.12249755859375, 0.76422119140625, -0.008544921875)"
150952810907,"(0.75787353515625, 0.10302734375, 0.65325927734375, -0.0050048828125)","(0.63330078125, -0.12255859375, 0.7640380859375, -0.009033203125)"
150952817068,"(0.74993896484375, 0.1029052734375, 0.65338134765625, -0.0052490234375)","(0.63360595703125, -0.12274169921875, 0.76385498046875, -0.00885009765625)"
150952824339,"(0.75811767578125, 0.1025390625, 0.653076171875, -0.0050048828125)","(0.6337890625, -0.12286376953125, 0.763671875, -0.0087890625)"
150952831861,"(0.75811767578125, 0.1025390625, 0.653076171875, -0.0050048828125)","(0.6337890625, -0.12286376953125, 0.763671875, -0.0087890625)"
150952840684,"(0.75830078125, 0.10272216796875, 0.65283203125, -0.0048828125)","(0.6336669921875, -0.12286376953125, 0.76373291015625, -0.00885009765625)"
150952848643,"(0.75830078125, 0.103271484375, 0.65277099609375, -0.00445556640625)","(0.6334228515625, -0.12310791015625, 0.763916015625, -0.00860595703125)"
150952855276,"(0.75811767578125, 0.10308837890625, 0.6529541015625, -0.004638671875)","(0.6334228515625, -0.12310791015625, 0.763916015625, -0.00860595703125)"
150952861413,"(0.75811767578125, 0.10308837890625, 0.6529541015625, -0.004638671875)","(0.63336181640625, -0.12261962890625, 0.7640380859375, -0.00872802734375)"
150952869264,"(0.74993896484375, 0.10394287109375, 0.65325927734375, -0.00518798828125)","(0.633544921875, -0.12261962890625, 0.76385498046875, -0.008544921875)"
150952876126,"(0.758056640625, 0.1043701171875, 0.65289306640625, -0.00494384765625)","(0.6339111328125, -0.12261962890625, 0.76361083984375, -0.0086669921875)"
150952882543,"(0.758056640625, 0.1043701171875, 0.65289306640625, -0.00494384765625)","(0.6339111328125, -0.12261962890625, 0.76361083984375, -0.0086669921875)"
150952891565,"(0.7586669921875, 0.1046142578125, 0.652099609375, -0.0048828125)","(0.6337890625, -0.12286376953125, 0.76361083984375, -0.0089111328125)"
150952899902,"(0.759033203125, 0.10443115234375, 0.6517333984375, -0.00518798828125)","(0.63385009765625, -0.123046875, 0.7635498046875, -0.00921630859375)"
150952908877,"(0.75909423828125, 0.10467529296875, 0.651611328125, -0.00537109375)","(0.63360595703125, -0.1229248046875, 0.7637939453125, -0.00921630859375)"
150952914920,"(0.75909423828125, 0.10491943359375, 0.65155029296875, -0.0054931640625)","(0.63360595703125, -0.1229248046875, 0.7637939453125, -0.00921630859375)"
150952922217,"(0.75909423828125, 0.10491943359375, 0.65155029296875, -0.0054931640625)","(0.63348388671875, -0.1229248046875, 0.763916015625, -0.00909423828125)"
150952931272,"(0.75128173828125, 0.1044921875, 0.65167236328125, -0.0059814453125)","(0.6331787109375, -0.123046875, 0.76409912109375, -0.00927734375)"
150952942503,"(0.75079345703125, 0.10498046875, 0.652099609375, -0.005859375)","(0.63299560546875, -0.123291015625, 0.76422119140625, -0.00921630859375)"
150952950455,"(0.75048828125, 0.10540771484375, 0.65234375, -0.005859375)","(0.6326904296875, -0.12322998046875, 0.76446533203125, -0.009033203125)"
150952957667,"(0.75067138671875, 0.10546875, 0.65216064453125, -0.00567626953125)","(0.632568359375, -0.123046875, 0.7646484375, -0.0089111328125)"
150952963042,"(0.75067138671875, 0.10546875, 0.65216064453125, 1.99432373046875)","(0.632568359375, -0.123046875, 0.7646484375, -0.0089111328125)"
150952967855,"(0.7508544921875, 0.1055908203125, 0.65191650390625, -0.00555419921875)","(0.63262939453125, -0.1229248046875, 0.76458740234375, -0.009033203125)"
150952974084,"(0.7508544921875, 0.1055908203125, 0.65191650390625, -0.00555419921875)","(0.63262939453125, -0.1229248046875, 0.76458740234375, -0.009033203125)"
150952982579,"(0.7508544921875, 0.1055908203125, 0.6519775390625, -0.0057373046875)","(0.6328125, -0.123046875, 0.764404296875, -0.00848388671875)"
150952991524,"(0.75091552734375, 0.1058349609375, 0.65185546875, -0.0057373046875)","(0.63323974609375, -0.1229248046875, 0.76409912109375, -0.00830078125)"
150952998825,"(0.75128173828125, 0.10552978515625, 0.6514892578125, -0.006103515625)","(0.63323974609375, -0.1226806640625, 0.76409912109375, -0.0081787109375)"
150953005289,"(0.75128173828125, 0.10552978515625, 0.6514892578125, -0.006103515625)","(0.63323974609375, -0.1226806640625, 0.76409912109375, -0.0081787109375)"
150953011260,"(0.75140380859375, 0.10601806640625, 0.6512451171875, -0.006103515625)","(0.63336181640625, -0.12249755859375, 0.76409912109375, -0.00775146484375)"
150953016763,"(0.75115966796875, 0.106201171875, 0.6514892578125, -0.00604248046875)","(0.63336181640625, -0.12249755859375, 0.76409912109375, -0.00775146484375)"
150953022626,"(0.75115966796875, 0.106201171875, 0.6514892578125, -0.00604248046875)","(0.6331787109375, -0.1229248046875, 0.76409912109375, -0.00799560546875)"
150953028861,"(0.75091552734375, 0.1063232421875, 0.65179443359375, -0.005859375)","(None, None, None, None)"
150953031587,"(0.75091552734375, 0.1063232421875, 0.65179443359375, -0.005859375)","(0.6334228515625, -0.12249755859375, 0.76397705078125, -0.0081787109375)"
150953039716,"(0.750732421875, 0.106689453125, 0.65191650390625, -0.00567626953125)","(0.63330078125, -0.12200927734375, 0.76422119140625, -0.00836181640625)"
150953045143,"(0.75054931640625, 0.1064453125, 0.65216064453125, -0.005859375)","(0.63330078125, -0.12200927734375, 0.76422119140625, -0.00836181640625)"
150953051332,"(0.75054931640625, 0.1064453125, 0.65216064453125, -0.005859375)","(0.6334228515625, -0.12237548828125, 0.7640380859375, -0.0081787109375)"
150953056433,"(0.75079345703125, 0.10601806640625, 0.65191650390625, -0.00640869140625)","(0.6334228515625, -0.12237548828125, 0.7640380859375, -0.0081787109375)"
150953061702,"(0.75079345703125, 0.10601806640625, 0.65191650390625, -0.00640869140625)","(0.633544921875, -0.1226806640625, 0.763916015625, -0.008056640625)"
150953066492,"(0.751220703125, 0.10595703125, 0.6514892578125, -0.00616455078125)","(0.633544921875, -0.1226806640625, 0.763916015625, -0.008056640625)"
150953073460,"(0.751220703125, 0.10595703125, 0.6514892578125, -0.00616455078125)","(0.6337890625, -0.12261962890625, 0.763671875, -0.0079345703125)"
150953081681,"(0.7513427734375, 0.1060791015625, 0.65130615234375, -0.00628662109375)","(0.63397216796875, -0.12225341796875, 0.76361083984375, -0.00799560546875)"
150953090006,"(0.75164794921875, 0.10577392578125, 0.6510009765625, -0.0067138671875)","(0.634033203125, -0.1221923828125, 0.7635498046875, -0.00787353515625)"
150953095980,"(0.7515869140625, 0.10614013671875, 0.6510009765625, -0.0064697265625)","(0.634033203125, -0.1221923828125, 0.7635498046875, -0.00787353515625)"
150953102774,"(0.7515869140625, 0.10614013671875, 0.6510009765625, -0.0064697265625)","(0.6339111328125, -0.1220703125, 0.763671875, -0.0078125)"
150953109074,"(0.75164794921875, 0.1060791015625, 0.65093994140625, -0.00653076171875)","(0.63409423828125, -0.12213134765625, 0.76348876953125, -0.0076904296875)"
150953115053,"(0.75164794921875, 0.1060791015625, 0.65093994140625, -0.00653076171875)","(0.63409423828125, -0.12213134765625, 0.76348876953125, -0.0076904296875)"
150953121490,"(0.751708984375, 0.1060791015625, 0.65087890625, -0.00640869140625)","(0.634521484375, -0.1220703125, 0.76312255859375, -0.0078125)"
150953129310,"(0.75958251953125, 0.10577392578125, 0.65081787109375, -0.006103515625)","(0.63482666015625, -0.1220703125, 0.762939453125, -0.00762939453125)"
150953136859,"(0.759765625, 0.105712890625, 0.65069580078125, -0.0062255859375)","(0.63482666015625, -0.1220703125, 0.762939453125, -0.00762939453125)"
150953145253,"(0.759765625, 0.105712890625, 0.65069580078125, -0.0062255859375)","(0.63519287109375, -0.12213134765625, 0.76263427734375, -0.00762939453125)"
150953151944,"(0.75970458984375, 0.1058349609375, 0.65069580078125, -0.00628662109375)","(0.635498046875, -0.121826171875, 0.76239013671875, -0.0076904296875)"
150953158358,"(0.76031494140625, 0.10577392578125, 0.6500244140625, -0.006103515625)","(0.635498046875, -0.121826171875, 0.76239013671875, -0.0076904296875)"
150953165065,"(0.76031494140625, 0.10577392578125, 0.6500244140625, -0.006103515625)","(0.6358642578125, -0.1214599609375, 0.76214599609375, -0.0081787109375)"
150953172675,"(0.7606201171875, 0.10552978515625, 0.649658203125, -0.006103515625)","(0.6357421875, -0.12158203125, 0.76226806640625, -0.00836181640625)"
150953181847,"(0.7606201171875, 0.10589599609375, 0.64959716796875, -0.00567626953125)","(0.63525390625, -0.121826171875, 0.7625732421875, -0.009033203125)"
150953189838,"(0.76043701171875, 0.1060791015625, 0.64984130859375, -0.00537109375)","(0.63525390625, -0.121826171875, 0.7625732421875, -0.009033203125)"
150953196438,"(0.76007080078125, 0.10638427734375, 0.65020751953125, -0.00543212890625)","(0.63482666015625, -0.12249755859375, 0.7628173828125, -0.00946044921875)"
150953203229,"(0.76007080078125, 0.10638427734375, 0.65020751953125, -0.00543212890625)","(0.63427734375, -0.1224365234375, 0.76324462890625, -0.01019287109375)"
150953208830,"(0.7601318359375, 0.1060791015625, 0.650146484375, -0.00537109375)","(0.63427734375, -0.1224365234375, 0.76324462890625, -0.01019287109375)"
150953215209,"(0.7601318359375, 0.1060791015625, 0.650146484375, -0.00537109375)","(0.634033203125, -0.1221923828125, 0.76348876953125, -0.01019287109375)"
150953221719,"(0.760009765625, 0.1064453125, 0.6502685546875, -0.005126953125)","(0.6337890625, -0.12213134765625, 0.76373291015625, -0.01031494140625)"
150953227909,"(0.751953125, 0.1060791015625, 0.65057373046875, -0.00579833984375)","(0.6337890625, -0.12213134765625, 0.76373291015625, -0.01031494140625)"
150953235208,"(0.751953125, 0.1060791015625, 0.65057373046875, -0.00579833984375)","(0.6337890625, -0.12188720703125, 0.76373291015625, -0.0101318359375)"
150953243413,"(0.751953125, 0.10565185546875, 0.65069580078125, -0.00653076171875)","(0.6334228515625, -0.121826171875, 0.76409912109375, -0.01025390625)"
