timestamp,euler1,euler2
152039760065,"(0.9940185546875, 0.04931640625, 0.097412109375, -0.0008544921875)","(0.9931640625, -0.1092529296875, -0.0306396484375, -0.02789306640625)"
152039764019,"(0.9940185546875, 0.04931640625, 0.097412109375, -0.0008544921875)","(0.9931640625, -0.1092529296875, 1.9693603515625, -0.02789306640625)"
152039769208,"(0.9940185546875, 0.04937744140625, 0.09759521484375, -0.00079345703125)","(0.9931640625, -0.109130859375, -0.02996826171875, -0.02813720703125)"
152039772768,"(0.9940185546875, 0.04937744140625, 0.09759521484375, -0.00079345703125)","(0.9931640625, -0.109130859375, -0.02996826171875, -0.02813720703125)"
152039776571,"(0.9940185546875, 0.04937744140625, 0.09759521484375, -0.00079345703125)","(0.9931640625, -0.10894775390625, -0.03021240234375, -0.02813720703125)"
152039781679,"(0.9940185546875, 0.049560546875, 0.0975341796875, -0.00042724609375)","(None, None, None, None)"
152039784330,"(0.9940185546875, 0.049560546875, 0.0975341796875, -0.00042724609375)","(0.9931640625, -0.109130859375, -0.0306396484375, -0.02789306640625)"
152039789800,"(0.99395751953125, 0.0498046875, 0.09771728515625, -0.00054931640625)","(0.9931640625, -0.109130859375, -0.0306396484375, -0.02789306640625)"
152039793722,"(0.99395751953125, 0.0498046875, 0.09771728515625, -0.00054931640625)","(None, None, None, None)"
152039796768,"(0.99395751953125, 0.0498046875, 0.09771728515625, -0.00054931640625)","(0.9931640625, -0.1092529296875, -0.03082275390625, -0.0277099609375)"
152039800470,"(0.99395751953125, 0.0499267578125, 0.0975341796875, -0.0003662109375)","(0.9931640625, -0.1092529296875, -0.03082275390625, -0.0277099609375)"
152039805220,"(0.99395751953125, 0.0499267578125, 0.0975341796875, -0.0003662109375)","(0.9931640625, -0.1092529296875, -0.03082275390625, -0.0277099609375)"
152039809944,"(0.9940185546875, 0.049560546875, 0.09747314453125, -0.00079345703125)","(0.9931640625, -0.10906982421875, -0.03155517578125, -0.02734375)"
152039814459,"(0.9940185546875, 0.049560546875, 0.09747314453125, -0.00079345703125)","(None, None, None, None)"
152039818667,"(0.99395751953125, 0.04949951171875, 0.09783935546875, -0.0013427734375)","(0.9931640625, -0.1090087890625, -0.031982421875, -0.02679443359375)"
152039823169,"(0.99395751953125, 0.04949951171875, 0.09783935546875, -0.0013427734375)","(None, None, None, None)"
152039827609,"(0.99395751953125, 0.0491943359375, 0.09820556640625, -0.0015869140625)","(0.9931640625, -0.10931396484375, -0.0318603515625, -0.0267333984375)"
152039832790,"(0.99395751953125, 0.0491943359375, 0.09820556640625, -0.0015869140625)","(0.9931640625, -0.10931396484375, -0.0318603515625, -0.0267333984375)"
152039836636,"(0.99395751953125, 0.0491943359375, 0.09820556640625, -0.0015869140625)","(0.99310302734375, -0.109619140625, -0.03167724609375, -0.02667236328125)"
152039841938,"(None, None, None, None)","(0.99310302734375, -0.109619140625, -0.03167724609375, -0.02667236328125)"
152039844723,"(0.99395751953125, 0.0491943359375, 0.09832763671875, -0.0015869140625)","(0.99310302734375, -0.109619140625, -0.03167724609375, -0.02667236328125)"
152039850113,"(0.99395751953125, 0.049072265625, 0.09820556640625, -0.00152587890625)","(0.99310302734375, -0.109619140625, -0.03173828125, -0.02679443359375)"
152039853709,"(0.99395751953125, 0.049072265625, 0.09820556640625, -0.00152587890625)","(0.99310302734375, -0.109619140625, -0.03173828125, -0.02679443359375)"
152039859303,"(0.99395751953125, 0.0489501953125, 0.098388671875, -0.00152587890625)","(0.99310302734375, -0.1094970703125, -0.03204345703125, -0.0269775390625)"
152039864009,"(0.99395751953125, 0.0489501953125, 0.098388671875, -0.00152587890625)","(0.99310302734375, -0.1094970703125, -0.03204345703125, -0.0269775390625)"
152039869965,"(0.993896484375, 0.0489501953125, 0.0987548828125, -0.0013427734375)","(0.99310302734375, -0.109375, -0.0323486328125, -0.0269775390625)"
152039873719,"(0.993896484375, 0.0489501953125, 0.0987548828125, -0.0013427734375)","(None, None, None, None)"
152039878676,"(0.99395751953125, 0.0487060546875, 0.09857177734375, -0.00128173828125)","(0.99310302734375, -0.1094970703125, -0.03253173828125, -0.027099609375)"
152039883716,"(0.99395751953125, 0.0487060546875, 0.09857177734375, -0.00128173828125)","(0.99310302734375, -0.1094970703125, -0.03253173828125, -0.027099609375)"
152039888596,"(0.9940185546875, 0.0484619140625, 0.0980224609375, -0.00091552734375)","(None, None, None, None)"
152039892495,"(0.9940185546875, 0.0484619140625, 0.0980224609375, -0.00091552734375)","(None, None, None, None)"
152039894959,"(0.9940185546875, 0.0484619140625, 0.0980224609375, -0.00091552734375)","(0.99310302734375, -0.10931396484375, -0.0323486328125, -0.0277099609375)"
152039900209,"(0.9940185546875, 0.0484619140625, 0.0975341796875, -0.00067138671875)","(0.99310302734375, -0.10931396484375, -0.031982421875, -0.02813720703125)"
152039904207,"(0.9940185546875, 0.0484619140625, 0.0975341796875, -0.00067138671875)","(0.99310302734375, -0.10931396484375, -0.031982421875, -0.02813720703125)"
152039909593,"(0.9940185546875, 0.0484619140625, 0.0975341796875, -0.00067138671875)","(None, None, None, None)"
152039912400,"(0.99407958984375, 0.048828125, 0.0972900390625, -0.0008544921875)","(None, None, None, None)"
152039914625,"(0.99407958984375, 0.048828125, 0.0972900390625, -0.0008544921875)","(0.99310302734375, -0.1090087890625, -0.0316162109375, -0.028564453125)"
152039919760,"(0.9940185546875, 0.049072265625, 0.0975341796875, -0.0009765625)","(0.99310302734375, -0.10888671875, -0.031494140625, -0.02911376953125)"
152039924091,"(0.9940185546875, 0.049072265625, 0.0975341796875, -0.0009765625)","(0.99310302734375, -0.10888671875, -0.031494140625, -0.02911376953125)"
152039928159,"(0.9940185546875, 0.049072265625, 0.0975341796875, -0.0009765625)","(0.9931640625, -0.1087646484375, -0.03167724609375, -0.029052734375)"
152039933171,"(0.99407958984375, 0.04876708984375, 0.0972900390625, -0.0010986328125)","(0.9931640625, -0.1087646484375, -0.03167724609375, -0.029052734375)"
152039936563,"(0.99407958984375, 0.04876708984375, 0.0972900390625, -0.0010986328125)","(0.9931640625, -0.1085205078125, -0.0316162109375, -0.02886962890625)"
152039944131,"(0.99407958984375, 0.04852294921875, 0.09710693359375, -0.00146484375)","(0.9931640625, -0.1085205078125, -0.0316162109375, -0.02886962890625)"
152039952087,"(0.994140625, 0.048095703125, 0.09686279296875, -0.0015869140625)","(0.99322509765625, -0.10821533203125, -0.031494140625, -0.0291748046875)"
152039960318,"(0.994140625, 0.04791259765625, 0.0966796875, -0.00164794921875)","(0.9931640625, -0.10821533203125, -0.03179931640625, -0.02911376953125)"
152039967811,"(0.994140625, 0.04791259765625, 0.0966796875, -0.00164794921875)","(0.9931640625, -0.10821533203125, -0.03192138671875, -0.0294189453125)"
152039975767,"(0.994140625, 0.04779052734375, 0.09674072265625, -0.00164794921875)","(0.9931640625, -0.10821533203125, -0.03192138671875, -0.0294189453125)"
152039983608,"(0.994140625, 0.0474853515625, 0.0968017578125, -0.001708984375)","(0.99322509765625, -0.10797119140625, -0.03179931640625, -0.02960205078125)"
152039991407,"(0.994140625, 0.047607421875, 0.09698486328125, -0.00164794921875)","(0.99322509765625, -0.10784912109375, -0.03179931640625, -0.0296630859375)"
152039998750,"(0.994140625, 0.047607421875, 0.09698486328125, -0.00164794921875)","(0.99322509765625, -0.10797119140625, -0.03179931640625, -0.02947998046875)"
152040004940,"(0.99407958984375, 0.048095703125, 0.0975341796875, -0.00177001953125)","(0.99322509765625, -0.10797119140625, -0.03179931640625, -0.02947998046875)"
152040012890,"(0.99407958984375, 0.04815673828125, 0.09765625, -0.00152587890625)","(0.99322509765625, -0.10809326171875, -0.03204345703125, -0.0289306640625)"
152040021269,"(0.99407958984375, 0.04779052734375, 0.09783935546875, -0.00140380859375)","(0.9931640625, -0.1082763671875, -0.0321044921875, -0.029296875)"
152040029598,"(0.99407958984375, 0.047607421875, 0.0975341796875, -0.00146484375)","(0.99310302734375, -0.10858154296875, -0.03192138671875, -0.02972412109375)"
152040036856,"(0.99407958984375, 0.047607421875, 0.0975341796875, -0.00146484375)","(None, None, None, None)"
152040042964,"(0.994140625, 0.04730224609375, 0.09710693359375, -0.00164794921875)","(None, None, None, None)"
152040047261,"(0.994140625, 0.04730224609375, 0.09710693359375, -0.00164794921875)","(0.99310302734375, -0.10845947265625, -0.03179931640625, -0.03033447265625)"
152040054076,"(0.994140625, 0.04754638671875, 0.0972900390625, -0.00140380859375)","(0.99310302734375, -0.10845947265625, -0.03179931640625, -0.03033447265625)"
152040059679,"(0.994140625, 0.04754638671875, 0.0972900390625, -0.00140380859375)","(0.99310302734375, -0.10845947265625, -0.03216552734375, -0.02996826171875)"
152040065112,"(0.99407958984375, 0.047607421875, 0.09747314453125, -0.0010986328125)","(0.99310302734375, -0.10845947265625, -0.03216552734375, -0.02996826171875)"
152040072263,"(0.99407958984375, 0.047607421875, 0.09765625, -0.000732421875)","(0.9931640625, -0.10833740234375, -0.0321044921875, -0.02984619140625)"
152040076511,"(0.99407958984375, 0.047607421875, 0.09765625, -0.000732421875)","(None, None, None, None)"
152040080838,"(0.99407958984375, 0.047607421875, 0.09747314453125, -0.0006103515625)","(0.9931640625, -0.10833740234375, -0.03204345703125, -0.02984619140625)"
152040085307,"(0.99407958984375, 0.047607421875, 0.09747314453125, -0.0006103515625)","(None, None, None, None)"
152040089243,"(0.99407958984375, 0.047607421875, 0.09747314453125, -0.0006103515625)","(0.9931640625, -0.10833740234375, -0.03192138671875, -0.02972412109375)"
152040094769,"(0.99407958984375, 0.04766845703125, 0.09759521484375, -0.00048828125)","(0.9931640625, -0.10833740234375, -0.03192138671875, -0.02972412109375)"
152040098529,"(0.99407958984375, 0.04766845703125, 0.09759521484375, -0.00048828125)","(0.9931640625, -0.10833740234375, -0.03192138671875, -0.02972412109375)"
152040103863,"(0.9940185546875, 0.048095703125, 0.0977783203125, -0.00018310546875)","(0.9931640625, -0.10809326171875, -0.03204345703125, -0.02996826171875)"
152040107236,"(0.9940185546875, 0.048095703125, 0.0977783203125, -0.00018310546875)","(0.9931640625, -0.10809326171875, -0.03204345703125, -0.02996826171875)"
152040113214,"(0.9940185546875, 0.04840087890625, 0.09783935546875, 0.00018310546875)","(0.9931640625, -0.10797119140625, -0.03179931640625, -0.02984619140625)"
152040116727,"(0.9940185546875, 0.04840087890625, 0.09783935546875, 0.00018310546875)","(None, None, None, None)"
152040120513,"(0.99395751953125, 0.048583984375, 0.09814453125, 0.00018310546875)","(0.99322509765625, -0.10772705078125, -0.03155517578125, -0.03009033203125)"
152040125445,"(0.99395751953125, 0.048583984375, 0.09814453125, 0.00018310546875)","(None, None, None, None)"
152040128964,"(0.99395751953125, 0.048583984375, 0.09814453125, 0.00018310546875)","(0.99322509765625, -0.10772705078125, -0.03155517578125, -0.03009033203125)"
152040134943,"(0.99395751953125, 0.04876708984375, 0.09820556640625, 0.000244140625)","(None, None, None, None)"
152040138120,"(0.99395751953125, 0.04876708984375, 0.09820556640625, 0.000244140625)","(None, None, None, None)"
152040142417,"(0.99395751953125, 0.04901123046875, 0.09808349609375, 0.00030517578125)","(0.9931640625, -0.10797119140625, -0.03173828125, -0.0301513671875)"
152040146461,"(0.99395751953125, 0.04901123046875, 0.09808349609375, 0.00030517578125)","(0.9931640625, -0.10797119140625, -0.03173828125, -0.0301513671875)"
152040152333,"(None, None, None, None)","(0.9931640625, -0.108154296875, -0.03192138671875, -0.0299072265625)"
152040155973,"(0.99395751953125, 0.04925537109375, 0.0982666015625, 0.0006103515625)","(0.9931640625, -0.108154296875, -0.03192138671875, -0.0299072265625)"
152040160830,"(0.99395751953125, 0.04925537109375, 0.0982666015625, 0.0006103515625)","(0.9931640625, -0.1083984375, -0.03216552734375, -0.02923583984375)"
152040165454,"(0.993896484375, 0.04901123046875, 0.09857177734375, 0.00048828125)","(0.9931640625, -0.1083984375, -0.03216552734375, -0.02923583984375)"
152040171211,"(0.99395751953125, 0.0487060546875, 0.098388671875, 0.0006103515625)","(0.9931640625, -0.10845947265625, -0.03228759765625, -0.02911376953125)"
152040176938,"(0.99395751953125, 0.0487060546875, 0.098388671875, 0.0006103515625)","(0.9931640625, -0.10845947265625, -0.03228759765625, -0.02911376953125)"
152040183558,"(0.99395751953125, 0.04876708984375, 0.0985107421875, 0.000732421875)","(0.99310302734375, -0.10888671875, -0.0323486328125, -0.02886962890625)"
152040188415,"(0.99395751953125, 0.04876708984375, 0.0985107421875, 0.000732421875)","(0.99310302734375, -0.10888671875, -0.0323486328125, -0.02886962890625)"
152040195068,"(0.993896484375, 0.0489501953125, 0.0987548828125, 0.0008544921875)","(0.99310302734375, -0.10882568359375, -0.0318603515625, -0.0289306640625)"
152040199864,"(0.993896484375, 0.0489501953125, 0.0987548828125, 0.0008544921875)","(0.99310302734375, -0.10882568359375, -0.0318603515625, -0.0289306640625)"
152040205733,"(0.99395751953125, 0.0489501953125, 0.098388671875, 0.000732421875)","(0.99310302734375, -0.10882568359375, -0.03173828125, -0.0289306640625)"
152040212523,"(0.99395751953125, 0.04864501953125, 0.09832763671875, 0.00115966796875)","(0.99310302734375, -0.10906982421875, -0.03155517578125, -0.02911376953125)"
152040217230,"(0.99395751953125, 0.04864501953125, 0.09832763671875, 0.00115966796875)","(0.99310302734375, -0.10906982421875, -0.03155517578125, -0.02911376953125)"
152040223889,"(0.99395751953125, 0.04852294921875, 0.098388671875, 0.00164794921875)","(0.9931640625, -0.1087646484375, -0.0313720703125, -0.02923583984375)"
152040228141,"(0.99395751953125, 0.04852294921875, 0.098388671875, 0.00164794921875)","(0.9931640625, -0.1087646484375, -0.0313720703125, -0.02923583984375)"
152040234067,"(0.99395751953125, 0.04815673828125, 0.098388671875, 0.00164794921875)","(0.99310302734375, -0.1090087890625, -0.03155517578125, -0.02911376953125)"
152040238436,"(0.99395751953125, 0.04815673828125, 0.098388671875, 0.00164794921875)","(0.99310302734375, -0.1090087890625, -0.03155517578125, -0.02911376953125)"
152040244333,"(0.99395751953125, 0.04827880859375, 0.0986328125, 0.00177001953125)","(None, None, None, None)"
152040247367,"(0.99395751953125, 0.04827880859375, 0.0986328125, 0.00177001953125)","(0.9930419921875, -0.10931396484375, -0.031982421875, -0.029052734375)"
152040251678,"(0.99395751953125, 0.04827880859375, 0.0986328125, 0.00177001953125)","(0.99310302734375, -0.10931396484375, -0.03173828125, -0.02886962890625)"
152040256736,"(0.99395751953125, 0.04803466796875, 0.0986328125, 0.00140380859375)","(None, None, None, None)"
152040258973,"(0.99395751953125, 0.04803466796875, 0.0986328125, 0.00140380859375)","(None, None, None, None)"
152040261904,"(0.99395751953125, 0.04803466796875, 0.0986328125, 0.00140380859375)","(0.99310302734375, -0.10931396484375, -0.03173828125, -0.02886962890625)"
152040266523,"(0.99395751953125, 0.0482177734375, 0.09844970703125, 0.00140380859375)","(None, None, None, None)"
152040269146,"(0.99395751953125, 0.0482177734375, 0.09844970703125, 0.00140380859375)","(None, None, None, None)"
152040272766,"(0.993896484375, 0.0487060546875, 0.0987548828125, 0.00177001953125)","(0.99310302734375, -0.10906982421875, -0.0316162109375, -0.02880859375)"
152040277262,"(0.993896484375, 0.0487060546875, 0.0987548828125, 0.00177001953125)","(0.99310302734375, -0.10906982421875, -0.0316162109375, -0.02880859375)"
152040282883,"(0.99395751953125, 0.04876708984375, 0.0985107421875, 0.0020751953125)","(0.99310302734375, -0.10906982421875, -0.0316162109375, -0.02880859375)"
152040286522,"(0.99395751953125, 0.04876708984375, 0.0985107421875, 0.0020751953125)","(None, None, None, None)"
152040289966,"(0.99395751953125, 0.04876708984375, 0.0985107421875, 0.0020751953125)","(0.9930419921875, -0.10943603515625, -0.031982421875, -0.0286865234375)"
152040295330,"(0.99395751953125, 0.04901123046875, 0.09832763671875, 0.00213623046875)","(0.9930419921875, -0.10955810546875, -0.03179931640625, -0.0286865234375)"
152040299512,"(0.99395751953125, 0.04901123046875, 0.09832763671875, 0.00213623046875)","(None, None, None, None)"
152040302148,"(0.99395751953125, 0.04901123046875, 0.09832763671875, 0.00213623046875)","(0.9930419921875, -0.10955810546875, -0.03179931640625, -0.0286865234375)"
152040306937,"(0.99395751953125, 0.04901123046875, 0.098388671875, 0.00238037109375)","(0.9930419921875, -0.109619140625, -0.03155517578125, -0.02862548828125)"
152040312563,"(0.99395751953125, 0.04901123046875, 0.098388671875, 0.00238037109375)","(0.9930419921875, -0.109619140625, -0.03155517578125, -0.02862548828125)"
152040317421,"(0.993896484375, 0.0489501953125, 0.0985107421875, 0.00274658203125)","(0.99310302734375, -0.10968017578125, -0.0311279296875, -0.02813720703125)"
152040323941,"(0.99395751953125, 0.04901123046875, 0.0982666015625, 0.00299072265625)","(0.99310302734375, -0.10968017578125, -0.0313720703125, -0.02801513671875)"
