timestamp,euler1,euler2
111428665782,"(0.78375244140625, 0.058349609375, 0.6182861328125, -0.00689697265625)","(None, None, None, None)"
111428668392,"(None, None, None, None)","(None, None, None, None)"
111428669425,"(0.78375244140625, 0.058349609375, 0.6182861328125, -0.00689697265625)","(0.6658935546875, -0.00421142578125, 0.74603271484375, -0.0029296875)"
111428674702,"(0.78375244140625, 0.05859375, 0.6182861328125, -0.0069580078125)","(None, None, None, None)"
111428677637,"(0.78375244140625, 0.05859375, 0.6182861328125, -0.0069580078125)","(None, None, None, None)"
111428679954,"(0.78375244140625, 0.05859375, 0.6182861328125, -0.0069580078125)","(None, None, None, None)"
111428684034,"(0.78363037109375, 0.05914306640625, 0.618408203125, -0.0067138671875)","(None, None, None, None)"
111428686991,"(0.78363037109375, 0.05914306640625, 0.618408203125, -0.0067138671875)","(None, None, None, None)"
111428689588,"(0.78363037109375, 0.05914306640625, 0.618408203125, -0.0067138671875)","(None, None, None, None)"
111428692972,"(0.78363037109375, 0.05914306640625, 0.618408203125, -0.0067138671875)","(None, None, None, None)"
111428696822,"(0.7835693359375, 0.05914306640625, 0.61846923828125, -0.00689697265625)","(0.66632080078125, -0.004638671875, 0.74566650390625, -0.0028076171875)"
111428700932,"(0.7835693359375, 0.05914306640625, 0.61846923828125, -0.00689697265625)","(None, None, None, None)"
111428703555,"(0.7835693359375, 0.05914306640625, 0.61846923828125, -0.00689697265625)","(0.66644287109375, -0.0047607421875, 0.74554443359375, -0.00262451171875)"
111428707780,"(0.78338623046875, 0.05950927734375, 0.61859130859375, -0.00665283203125)","(None, None, None, None)"
111428710493,"(0.78338623046875, 0.05950927734375, 0.61859130859375, -0.00665283203125)","(None, None, None, None)"
111428713030,"(0.78338623046875, 0.05950927734375, 0.61859130859375, -0.00665283203125)","(None, None, None, None)"
111428715633,"(0.783203125, 0.05975341796875, 0.61883544921875, -0.00628662109375)","(0.66650390625, -0.00482177734375, 0.7454833984375, -0.00286865234375)"
111428719565,"(0.783203125, 0.05975341796875, 0.61883544921875, -0.00628662109375)","(None, None, None, None)"
111428722224,"(0.783203125, 0.05975341796875, 0.61883544921875, -0.00628662109375)","(0.666748046875, -0.00494384765625, 0.74530029296875, -0.00323486328125)"
111428727994,"(0.78326416015625, 0.060302734375, 0.61871337890625, -0.006103515625)","(0.666748046875, -0.00494384765625, 0.74530029296875, -0.00323486328125)"
111428732047,"(0.78326416015625, 0.060302734375, 0.61871337890625, -0.006103515625)","(None, None, None, None)"
111428736401,"(0.783447265625, 0.05975341796875, 0.61859130859375, -0.00604248046875)","(None, None, None, None)"
111428739208,"(0.783447265625, 0.05975341796875, 0.61859130859375, -0.00604248046875)","(None, None, None, None)"
111428741926,"(0.783447265625, 0.05975341796875, 0.61859130859375, -0.00604248046875)","(0.666748046875, -0.00506591796875, 0.7452392578125, -0.00335693359375)"
111428747906,"(0.78326416015625, 0.05975341796875, 0.6187744140625, -0.0057373046875)","(0.666748046875, -0.00506591796875, 0.7452392578125, -0.00335693359375)"
111428751683,"(0.78326416015625, 0.05975341796875, 0.6187744140625, -0.0057373046875)","(None, None, None, None)"
111428754247,"(0.78326416015625, 0.05975341796875, 0.6187744140625, -0.0057373046875)","(0.666748046875, -0.0048828125, 0.7452392578125, -0.0032958984375)"
111428758498,"(0.78302001953125, 0.06036376953125, 0.6190185546875, -0.00537109375)","(0.666748046875, -0.0048828125, 0.7452392578125, -0.0032958984375)"
111428762245,"(0.78302001953125, 0.06036376953125, 0.6190185546875, -0.00537109375)","(0.666748046875, -0.0048828125, 0.7452392578125, -0.0032958984375)"
111428767397,"(0.78314208984375, 0.0604248046875, 0.61883544921875, -0.005126953125)","(0.66668701171875, -0.00518798828125, 0.74530029296875, -0.003173828125)"
111428771302,"(0.78314208984375, 0.0604248046875, 0.61883544921875, -0.005126953125)","(None, None, None, None)"
111428775630,"(0.783447265625, 0.0601806640625, 0.6185302734375, -0.005126953125)","(None, None, None, None)"
111428777985,"(0.783447265625, 0.0601806640625, 0.6185302734375, -0.005126953125)","(None, None, None, None)"
111428780701,"(0.783447265625, 0.0601806640625, 0.6185302734375, -0.005126953125)","(None, None, None, None)"
111428785094,"(0.78375244140625, 0.05999755859375, 0.6181640625, -0.0048828125)","(0.66680908203125, -0.0052490234375, 0.7452392578125, -0.0030517578125)"
111428789210,"(0.78375244140625, 0.05999755859375, 0.6181640625, -0.0048828125)","(0.66680908203125, -0.0052490234375, 0.7452392578125, -0.0030517578125)"
111428793924,"(0.78375244140625, 0.05999755859375, 0.6181640625, -0.0048828125)","(0.666748046875, -0.00537109375, 0.7452392578125, -0.002685546875)"
111428798857,"(0.78375244140625, 0.05950927734375, 0.6181640625, -0.00518798828125)","(0.666748046875, -0.00537109375, 0.7452392578125, -0.002685546875)"
111428802791,"(0.78375244140625, 0.05950927734375, 0.6181640625, -0.00518798828125)","(None, None, None, None)"
111428804974,"(0.78375244140625, 0.05950927734375, 0.6181640625, -0.00518798828125)","(0.66656494140625, -0.00506591796875, 0.74542236328125, -0.00250244140625)"
111428809207,"(0.78326416015625, 0.05987548828125, 0.61871337890625, -0.00543212890625)","(None, None, None, None)"
111428811821,"(0.78326416015625, 0.05987548828125, 0.61871337890625, -0.00543212890625)","(None, None, None, None)"
111428814427,"(0.78326416015625, 0.05987548828125, 0.61871337890625, -0.00543212890625)","(0.66650390625, -0.00518798828125, 0.7454833984375, -0.0028076171875)"
111428818848,"(0.78302001953125, 0.06011962890625, 0.6190185546875, -0.005615234375)","(0.66650390625, -0.00518798828125, 0.7454833984375, -0.0028076171875)"
111428822718,"(0.78302001953125, 0.06011962890625, 0.6190185546875, -0.005615234375)","(None, None, None, None)"
111428827015,"(0.7828369140625, 0.060546875, 0.6192626953125, -0.00555419921875)","(None, None, None, None)"
111428829289,"(0.7828369140625, 0.060546875, 0.6192626953125, -0.00555419921875)","(0.6663818359375, -0.00518798828125, 0.74560546875, -0.00335693359375)"
111428834990,"(0.782958984375, 0.06036376953125, 0.61907958984375, -0.00543212890625)","(0.66650390625, -0.005126953125, 0.7454833984375, -0.0035400390625)"
111428840185,"(0.782958984375, 0.06036376953125, 0.61907958984375, -0.00543212890625)","(0.66650390625, -0.005126953125, 0.7454833984375, -0.0035400390625)"
111428844929,"(0.78314208984375, 0.060791015625, 0.61883544921875, -0.00543212890625)","(0.66650390625, -0.005126953125, 0.7454833984375, -0.0035400390625)"
111428849549,"(0.78314208984375, 0.060791015625, 0.61883544921875, -0.00543212890625)","(0.66644287109375, -0.005126953125, 0.74554443359375, -0.00323486328125)"
111428853293,"(0.78314208984375, 0.060791015625, 0.61883544921875, -0.00543212890625)","(None, None, None, None)"
111428855523,"(0.78314208984375, 0.060791015625, 0.61883544921875, -0.00543212890625)","(None, None, None, None)"
111428858013,"(0.78302001953125, 0.06072998046875, 0.6190185546875, -0.0052490234375)","(0.666259765625, -0.0048828125, 0.7457275390625, -0.00311279296875)"
111428861850,"(0.78302001953125, 0.06072998046875, 0.6190185546875, -0.0052490234375)","(None, None, None, None)"
111428864264,"(0.78302001953125, 0.06072998046875, 0.6190185546875, -0.0052490234375)","(None, None, None, None)"
111428866930,"(0.78302001953125, 0.06060791015625, 0.6190185546875, -0.00518798828125)","(None, None, None, None)"
111428869154,"(None, None, None, None)","(0.66632080078125, -0.0045166015625, 0.74566650390625, -0.00323486328125)"
111428871759,"(0.78302001953125, 0.06060791015625, 0.6190185546875, -0.00518798828125)","(0.66632080078125, -0.0045166015625, 0.74566650390625, -0.00323486328125)"
111428877064,"(0.783203125, 0.06048583984375, 0.6187744140625, -0.004638671875)","(0.66644287109375, -0.004150390625, 0.74554443359375, -0.00323486328125)"
111428880960,"(0.783203125, 0.06048583984375, 0.6187744140625, -0.004638671875)","(0.66644287109375, -0.004150390625, 0.74554443359375, -0.00323486328125)"
111428887942,"(0.78326416015625, 0.0601806640625, 0.6187744140625, -0.004150390625)","(None, None, None, None)"
111428890626,"(0.78326416015625, 0.0601806640625, 0.6187744140625, -0.004150390625)","(0.66668701171875, -0.00396728515625, 0.74530029296875, -0.00323486328125)"
111428895994,"(0.78338623046875, 0.05999755859375, 0.61859130859375, -0.00421142578125)","(0.666748046875, -0.00390625, 0.7452392578125, -0.0032958984375)"
111428900895,"(0.78338623046875, 0.05999755859375, 0.61859130859375, -0.00421142578125)","(None, None, None, None)"
111428903267,"(0.78338623046875, 0.05999755859375, 0.61859130859375, -0.00421142578125)","(0.666748046875, -0.00390625, 0.7452392578125, -0.0032958984375)"
111428908410,"(0.783447265625, 0.0594482421875, 0.61859130859375, -0.00433349609375)","(None, None, None, None)"
111428911139,"(0.783447265625, 0.0594482421875, 0.61859130859375, -0.00433349609375)","(None, None, None, None)"
111428913384,"(0.783447265625, 0.0594482421875, 0.61859130859375, -0.00433349609375)","(None, None, None, None)"
111428916030,"(0.783447265625, 0.0594482421875, 0.61859130859375, -0.00433349609375)","(0.66632080078125, -0.00372314453125, 0.74566650390625, -0.00335693359375)"
111428920827,"(0.78363037109375, 0.05902099609375, 0.61846923828125, -0.01171875)","(None, None, None, None)"
111428923391,"(0.78363037109375, 0.05902099609375, 0.61846923828125, -0.00390625)","(0.66632080078125, -0.00372314453125, 0.74566650390625, -0.00335693359375)"
111428929808,"(0.7838134765625, 0.05902099609375, 0.6181640625, -0.0035400390625)","(None, None, None, None)"
111428933653,"(0.7838134765625, 0.05902099609375, 0.6181640625, -0.0035400390625)","(0.66619873046875, -0.0035400390625, 0.7457275390625, -0.00335693359375)"
111428940213,"(0.78387451171875, 0.05908203125, 0.61810302734375, -0.00335693359375)","(None, None, None, None)"
111428944303,"(0.78387451171875, 0.05908203125, 0.61810302734375, -0.00335693359375)","(None, None, None, None)"
111428948046,"(0.7841796875, 0.05877685546875, 0.61773681640625, -0.0032958984375)","(None, None, None, None)"
111428950276,"(0.7841796875, 0.05877685546875, 0.61773681640625, -0.0032958984375)","(0.66644287109375, -0.00360107421875, 0.74554443359375, -0.00323486328125)"
111428954136,"(0.7841796875, 0.05877685546875, 0.61773681640625, -0.0032958984375)","(None, None, None, None)"
111428956372,"(0.7843017578125, 0.05853271484375, 0.61761474609375, -0.0032958984375)","(0.66644287109375, -0.00360107421875, 0.74554443359375, -0.00323486328125)"
111428960274,"(0.7843017578125, 0.05853271484375, 0.61761474609375, -0.0032958984375)","(0.666748046875, -0.00360107421875, 0.7452392578125, -0.00274658203125)"
111428964331,"(0.7843017578125, 0.05853271484375, 0.61761474609375, -0.0032958984375)","(0.666748046875, -0.00360107421875, 0.7452392578125, -0.00274658203125)"
111428969595,"(0.784423828125, 0.05914306640625, 0.61737060546875, -0.00335693359375)","(0.666748046875, -0.0035400390625, 0.7452392578125, -0.0023193359375)"
111428973548,"(0.784423828125, 0.05914306640625, 0.61737060546875, -0.00335693359375)","(0.666748046875, -0.0035400390625, 0.7452392578125, -0.0023193359375)"
111428980336,"(0.78436279296875, 0.05877685546875, 0.61749267578125, -0.0035400390625)","(None, None, None, None)"
111428984455,"(0.78436279296875, 0.05877685546875, 0.61749267578125, -0.0035400390625)","(0.666748046875, -0.0035400390625, 0.7452392578125, -0.0020751953125)"
111428990848,"(0.7843017578125, 0.05908203125, 0.61761474609375, -0.00347900390625)","(None, None, None, None)"
111428994711,"(0.7843017578125, 0.05908203125, 0.61761474609375, -0.00347900390625)","(0.66680908203125, -0.00347900390625, 0.74517822265625, -0.0015869140625)"
111428999658,"(0.7845458984375, 0.05853271484375, 0.6173095703125, -0.00396728515625)","(0.66680908203125, -0.00335693359375, 0.74517822265625, -0.0018310546875)"
111429003119,"(0.7845458984375, 0.05853271484375, 0.6173095703125, -0.00396728515625)","(None, None, None, None)"
111429005728,"(0.7845458984375, 0.05853271484375, 0.6173095703125, -0.00396728515625)","(0.66680908203125, -0.00335693359375, 0.74517822265625, -0.0018310546875)"
111429009440,"(0.78436279296875, 0.058349609375, 0.61749267578125, -0.00384521484375)","(0.66693115234375, -0.00384521484375, 0.74505615234375, -0.00225830078125)"
111429012841,"(0.78436279296875, 0.058349609375, 0.61749267578125, -0.00384521484375)","(0.66693115234375, -0.00384521484375, 0.74505615234375, -0.00225830078125)"
111429017016,"(0.78424072265625, 0.05859375, 0.61761474609375, -0.003662109375)","(0.66693115234375, -0.00384521484375, 0.74505615234375, -0.00225830078125)"
111429021443,"(0.78424072265625, 0.05859375, 0.61761474609375, -0.003662109375)","(None, None, None, None)"
111429025106,"(0.78424072265625, 0.05859375, 0.61761474609375, -0.003662109375)","(None, None, None, None)"
111429028989,"(0.7843017578125, 0.0579833984375, 0.61767578125, -0.003662109375)","(None, None, None, None)"
111429031311,"(None, None, None, None)","(None, None, None, None)"
111429032445,"(0.7843017578125, 0.0579833984375, 0.61767578125, -0.003662109375)","(None, None, None, None)"
111429039206,"(0.784423828125, 0.05780029296875, 0.61749267578125, -0.00384521484375)","(0.6676025390625, -0.0045166015625, 0.7445068359375, -0.00189208984375)"
111429042640,"(0.784423828125, 0.05780029296875, 0.61749267578125, -0.00384521484375)","(None, None, None, None)"
111429047438,"(0.78411865234375, 0.05804443359375, 0.61785888671875, -0.00396728515625)","(0.66766357421875, -0.0045166015625, 0.74444580078125, -0.00189208984375)"
111429051933,"(0.78411865234375, 0.05804443359375, 0.61785888671875, -0.00396728515625)","(None, None, None, None)"
111429054168,"(0.78411865234375, 0.05804443359375, 0.61785888671875, -0.00396728515625)","(None, None, None, None)"
111429056717,"(0.7835693359375, 0.0587158203125, 0.6185302734375, -0.0042724609375)","(0.66766357421875, -0.0045166015625, 0.74444580078125, -0.00189208984375)"
111429061772,"(None, None, None, None)","(0.66741943359375, -0.004638671875, 0.74462890625, -0.0020751953125)"
111429064015,"(0.7835693359375, 0.0587158203125, 0.6185302734375, -0.0042724609375)","(None, None, None, None)"
111429066723,"(0.78350830078125, 0.05902099609375, 0.6185302734375, -0.01171875)","(0.66741943359375, -0.004638671875, 0.74462890625, -0.0020751953125)"
111429071831,"(0.78350830078125, 0.05902099609375, 0.6185302734375, -0.00390625)","(0.66741943359375, -0.0047607421875, 0.74462890625, -0.001953125)"
111429075568,"(0.78350830078125, 0.05902099609375, 0.6185302734375, -0.00390625)","(None, None, None, None)"
111429079680,"(0.783447265625, 0.05938720703125, 0.61865234375, -0.0040283203125)","(0.66766357421875, -0.0050048828125, 0.74444580078125, -0.0018310546875)"
111429083095,"(0.783447265625, 0.05938720703125, 0.61865234375, -0.0040283203125)","(None, None, None, None)"
111429087524,"(0.78314208984375, 0.059814453125, 0.61895751953125, -0.00421142578125)","(0.66766357421875, -0.0050048828125, 0.74444580078125, -0.0018310546875)"
111429092538,"(0.78314208984375, 0.059814453125, 0.61895751953125, -0.00421142578125)","(0.6678466796875, -0.0050048828125, 0.7442626953125, -0.00201416015625)"
111429097815,"(0.7828369140625, 0.0601806640625, 0.6192626953125, -0.00433349609375)","(None, None, None, None)"
111429100702,"(0.7828369140625, 0.0601806640625, 0.6192626953125, -0.00433349609375)","(0.66796875, -0.0054931640625, 0.744140625, -0.0020751953125)"
111429104135,"(0.7828369140625, 0.0601806640625, 0.6192626953125, -0.00433349609375)","(0.66796875, -0.0054931640625, 0.744140625, -0.0020751953125)"
111429107726,"(0.78271484375, 0.05999755859375, 0.61944580078125, -0.00469970703125)","(0.66796875, -0.0054931640625, 0.744140625, -0.0020751953125)"
111429111284,"(0.78271484375, 0.05999755859375, 0.61944580078125, -0.00469970703125)","(0.66796875, -0.00567626953125, 0.744140625, -0.001953125)"
111429114861,"(0.78271484375, 0.05999755859375, 0.61944580078125, -0.00469970703125)","(0.66796875, -0.00567626953125, 0.744140625, -0.001953125)"
111429118613,"(0.78271484375, 0.059814453125, 0.61944580078125, -0.00457763671875)","(0.6678466796875, -0.00592041015625, 0.74432373046875, -0.002685546875)"
111429122846,"(0.78271484375, 0.059814453125, 0.61944580078125, -0.00457763671875)","(0.6678466796875, -0.00592041015625, 0.74432373046875, -0.002685546875)"
111429129642,"(0.7830810546875, 0.059814453125, 0.6190185546875, -0.00408935546875)","(0.66766357421875, -0.0057373046875, 0.74444580078125, -0.0030517578125)"
111429133472,"(0.7830810546875, 0.059814453125, 0.6190185546875, -0.00408935546875)","(0.66766357421875, -0.0057373046875, 0.74444580078125, -0.0030517578125)"
111429140450,"(0.783447265625, 0.05950927734375, 0.6185302734375, -0.00390625)","(None, None, None, None)"
111429142941,"(0.783447265625, 0.05950927734375, 0.6185302734375, -0.00390625)","(0.66748046875, -0.0057373046875, 0.74462890625, -0.00341796875)"
111429148172,"(0.7835693359375, 0.05950927734375, 0.618408203125, -0.0035400390625)","(None, None, None, None)"
111429151068,"(0.7835693359375, 0.05950927734375, 0.618408203125, -0.0035400390625)","(None, None, None, None)"
111429153309,"(0.7835693359375, 0.05950927734375, 0.618408203125, -0.0035400390625)","(None, None, None, None)"
111429155489,"(0.7835693359375, 0.05950927734375, 0.618408203125, -0.0035400390625)","(0.66766357421875, -0.00567626953125, 0.74444580078125, -0.00335693359375)"
111429158964,"(0.78375244140625, 0.059814453125, 0.6181640625, -0.003662109375)","(None, None, None, None)"
111429161729,"(0.78375244140625, 0.059814453125, 0.6181640625, -0.003662109375)","(None, None, None, None)"
111429163920,"(0.78375244140625, 0.059814453125, 0.6181640625, -0.003662109375)","(None, None, None, None)"
111429166274,"(0.78375244140625, 0.059814453125, 0.6181640625, -0.003662109375)","(0.66766357421875, -0.00567626953125, 0.74444580078125, -0.00347900390625)"
111429170530,"(0.7840576171875, 0.05938720703125, 0.6177978515625, -0.00372314453125)","(0.66790771484375, -0.00579833984375, 0.7442626953125, -0.0032958984375)"
111429174385,"(None, None, None, None)","(0.66790771484375, -0.00579833984375, 0.7442626953125, -0.0032958984375)"
111429176936,"(0.7840576171875, 0.05938720703125, 0.6177978515625, -0.00372314453125)","(None, None, None, None)"
111429180326,"(0.78424072265625, 0.05902099609375, 0.61767578125, -0.003662109375)","(0.66802978515625, -0.00518798828125, 0.74407958984375, -0.00323486328125)"
111429184237,"(0.78424072265625, 0.05902099609375, 0.61767578125, -0.003662109375)","(None, None, None, None)"
111429188690,"(0.78411865234375, 0.0587158203125, 0.6177978515625, -0.00341796875)","(0.66802978515625, -0.00518798828125, 0.74407958984375, -0.00323486328125)"
111429193809,"(0.78411865234375, 0.0587158203125, 0.6177978515625, -0.00341796875)","(None, None, None, None)"
111429197876,"(0.7840576171875, 0.0592041015625, 0.6177978515625, -0.00347900390625)","(0.66802978515625, -0.0052490234375, 0.74407958984375, -0.00341796875)"
111429201938,"(0.7840576171875, 0.0592041015625, 0.6177978515625, -0.00347900390625)","(0.6680908203125, -0.00506591796875, 0.74407958984375, -0.00360107421875)"
111429205673,"(0.7840576171875, 0.0592041015625, 0.6177978515625, -0.00347900390625)","(None, None, None, None)"
111429208004,"(0.7841796875, 0.0592041015625, 0.61767578125, -0.00335693359375)","(0.6680908203125, -0.00506591796875, 0.74407958984375, -0.00360107421875)"
111429211641,"(0.7841796875, 0.0592041015625, 0.61767578125, -0.00335693359375)","(None, None, None, None)"
111429214246,"(0.7841796875, 0.0592041015625, 0.61767578125, -0.00335693359375)","(0.668212890625, -0.0052490234375, 0.74395751953125, -0.00341796875)"
111429217915,"(0.7841796875, 0.0592041015625, 0.61767578125, -0.00335693359375)","(0.668212890625, -0.0052490234375, 0.74395751953125, -0.00341796875)"
111429223404,"(0.78436279296875, 0.05950927734375, 0.617431640625, -0.00311279296875)","(None, None, None, None)"
111429227622,"(0.78448486328125, 0.059326171875, 0.6173095703125, -0.00299072265625)","(0.668212890625, -0.00537109375, 0.74395751953125, -0.0032958984375)"
111429233474,"(0.78448486328125, 0.059326171875, 0.6173095703125, -0.00299072265625)","(0.668212890625, -0.005126953125, 0.74395751953125, -0.00311279296875)"
111429240246,"(0.7845458984375, 0.0589599609375, 0.61724853515625, -0.00299072265625)","(None, None, None, None)"
111429242776,"(0.7845458984375, 0.0589599609375, 0.61724853515625, -0.00299072265625)","(None, None, None, None)"
111429246841,"(0.7845458984375, -1.9410400390625, 0.61724853515625, -0.00299072265625)","(None, None, None, None)"
111429250363,"(0.78448486328125, 0.05853271484375, 0.61737060546875, -0.0025634765625)","(0.66802978515625, -0.00506591796875, 0.744140625, -0.003173828125)"
111429254053,"(0.78448486328125, 0.05853271484375, 0.61737060546875, -0.0025634765625)","(None, None, None, None)"
111429256707,"(None, None, None, None)","(None, None, None, None)"
111429257778,"(0.78472900390625, 0.05828857421875, 0.61712646484375, -0.002685546875)","(0.66802978515625, -0.00506591796875, 0.744140625, -0.00347900390625)"
111429261497,"(0.78472900390625, 0.05828857421875, 0.61712646484375, -0.002685546875)","(None, None, None, None)"
111429263935,"(0.78472900390625, 0.05828857421875, 0.61712646484375, -0.002685546875)","(None, None, None, None)"
111429266479,"(0.78472900390625, 0.05828857421875, 0.61712646484375, -0.002685546875)","(0.668212890625, -0.0052490234375, 0.74395751953125, -0.00347900390625)"
111429269839,"(0.78466796875, 0.0582275390625, 0.61712646484375, -0.00286865234375)","(None, None, None, None)"
111429272415,"(0.78466796875, 0.0582275390625, 0.61712646484375, -0.00286865234375)","(None, None, None, None)"
111429275113,"(0.78466796875, 0.0582275390625, 0.61712646484375, -0.00286865234375)","(None, None, None, None)"
111429279549,"(0.79229736328125, 0.0576171875, 0.617431640625, -0.00323486328125)","(0.66802978515625, -0.00543212890625, 0.744140625, -0.003662109375)"
111429286029,"(0.78448486328125, 0.0576171875, 0.617431640625, -0.00323486328125)","(0.66802978515625, -0.00543212890625, 0.744140625, -0.003662109375)"
111429295008,"(0.7841796875, 0.05743408203125, 0.61785888671875, -0.0032958984375)","(0.66802978515625, -0.00537109375, 0.744140625, -0.00360107421875)"
111429303918,"(0.79217529296875, 0.0572509765625, 0.61767578125, -0.00347900390625)","(0.66790771484375, -0.00537109375, 0.74420166015625, -0.00341796875)"
111429310692,"(0.79229736328125, 0.0574951171875, 0.617431640625, -0.0035400390625)","(0.66815185546875, -0.00531005859375, 0.7440185546875, -0.00335693359375)"
111429317291,"(0.79229736328125, 0.0574951171875, 0.617431640625, -0.0035400390625)","(0.66815185546875, -0.00531005859375, 0.7440185546875, -0.00335693359375)"
111429325591,"(0.784912109375, 0.0574951171875, 0.616943359375, -0.0035400390625)","(0.66827392578125, -0.0052490234375, 0.743896484375, -0.00311279296875)"
111429334670,"(0.78533935546875, 0.0574951171875, 0.6163330078125, -0.00347900390625)","(0.668212890625, -0.0052490234375, 0.74395751953125, -0.00311279296875)"
111429345220,"(0.7852783203125, 0.0574951171875, 0.616455078125, -0.00311279296875)","(0.6680908203125, -0.0048828125, 0.7440185546875, -0.0029296875)"
111429353564,"(0.7930908203125, 0.05731201171875, 0.616455078125, -0.00311279296875)","(0.66827392578125, -0.00457763671875, 0.743896484375, -0.002685546875)"
111429360410,"(0.79290771484375, 0.057373046875, 0.61669921875, -0.0032958984375)","(0.66827392578125, -0.00457763671875, 0.743896484375, -0.002685546875)"
