timestamp,quat1,quat2
211510403999,"(0.6590576171875, -0.70111083984375, -0.25225830078125, 0.1021728515625)","(0.7364501953125, 0.052978515625, 0.67437744140625, 0.00225830078125)"
211510410721,"(0.65875244140625, -0.701171875, -0.2528076171875, 0.10223388671875)","(0.7369384765625, 0.05267333984375, 0.67388916015625, 0.00244140625)"
211510414821,"(0.65875244140625, -0.701171875, -0.2528076171875, 0.10223388671875)","(0.7369384765625, 0.05267333984375, 0.67388916015625, 0.00244140625)"
211510420023,"(0.658447265625, -0.7012939453125, -0.25335693359375, 0.10223388671875)","(0.73736572265625, 0.052490234375, 0.67340087890625, 0.00250244140625)"
211510423695,"(0.658447265625, -0.7012939453125, -0.25335693359375, 0.10223388671875)","(0.73736572265625, 0.052490234375, 0.67340087890625, 0.00250244140625)"
211510427603,"(0.658447265625, -0.7012939453125, -0.25335693359375, 0.10223388671875)","(0.73736572265625, 0.052490234375, 0.67340087890625, 0.00250244140625)"
211510431362,"(0.6580810546875, -0.701416015625, -0.25396728515625, 0.10223388671875)","(0.73785400390625, 0.05230712890625, 0.67291259765625, 0.0025634765625)"
211510435655,"(0.6580810546875, -0.701416015625, -0.25396728515625, 0.10223388671875)","(0.73785400390625, 0.05230712890625, 0.67291259765625, 0.0025634765625)"
211510441736,"(0.65771484375, -0.7015380859375, -0.25445556640625, 0.10223388671875)","(0.73822021484375, 0.05224609375, 0.6724853515625, 0.00262451171875)"
211510445857,"(0.65771484375, -0.7015380859375, -0.25445556640625, 0.10223388671875)","(0.73822021484375, 0.05224609375, 0.6724853515625, 0.00262451171875)"
211510451471,"(0.65740966796875, -0.70166015625, -0.25494384765625, 0.10223388671875)","(0.7386474609375, 0.0521240234375, 0.672119140625, 0.002685546875)"
211510455906,"(0.65740966796875, -0.70166015625, -0.25494384765625, 0.10223388671875)","(0.7386474609375, 0.0521240234375, 0.672119140625, 0.002685546875)"
211510462461,"(0.6571044921875, -0.7017822265625, -0.25543212890625, 0.102294921875)","(0.739013671875, 0.052001953125, 0.67169189453125, 0.0028076171875)"
211510466283,"(0.6571044921875, -0.7017822265625, -0.25543212890625, 0.102294921875)","(0.739013671875, 0.052001953125, 0.67169189453125, 0.0028076171875)"
211510471679,"(0.6568603515625, -0.70184326171875, -0.25592041015625, 0.10235595703125)","(0.7393798828125, 0.05194091796875, 0.6712646484375, 0.0030517578125)"
211510475487,"(0.6568603515625, -0.70184326171875, -0.25592041015625, 0.10235595703125)","(0.7393798828125, 0.05194091796875, 0.6712646484375, 0.0030517578125)"
211510479220,"(0.6568603515625, -0.70184326171875, -0.25592041015625, 0.10235595703125)","(0.7398681640625, 0.0518798828125, 0.6707763671875, 0.00341796875)"
211510483290,"(0.6566162109375, -0.70184326171875, -0.256591796875, 0.102294921875)","(0.7398681640625, 0.0518798828125, 0.6707763671875, 0.00341796875)"
211510486901,"(0.6566162109375, -0.70184326171875, -0.256591796875, 0.102294921875)","(0.7398681640625, 0.0518798828125, 0.6707763671875, 0.00341796875)"
211510491880,"(0.6563720703125, -0.7017822265625, -0.25726318359375, 0.1021728515625)","(0.740478515625, 0.0517578125, 0.67010498046875, 0.00390625)"
211510495704,"(0.6563720703125, -0.7017822265625, -0.25726318359375, 0.1021728515625)","(0.740478515625, 0.0517578125, 0.67010498046875, 0.00390625)"
211510501613,"(0.65618896484375, -0.70172119140625, -0.25811767578125, 0.1019287109375)","(0.7412109375, 0.0516357421875, 0.6693115234375, 0.0045166015625)"
211510505561,"(0.65618896484375, -0.70172119140625, -0.25811767578125, 0.1019287109375)","(0.7412109375, 0.0516357421875, 0.6693115234375, 0.0045166015625)"
211510512481,"(0.65594482421875, -0.70159912109375, -0.2591552734375, 0.10162353515625)","(0.741943359375, 0.051513671875, 0.66845703125, 0.00518798828125)"
211510516444,"(0.65594482421875, -0.70159912109375, -0.2591552734375, 0.10162353515625)","(0.741943359375, 0.051513671875, 0.66845703125, 0.00518798828125)"
211510521895,"(0.65570068359375, -0.701416015625, -0.26043701171875, 0.10113525390625)","(0.7427978515625, 0.05145263671875, 0.66754150390625, 0.005859375)"
211510525619,"(0.65570068359375, -0.701416015625, -0.26043701171875, 0.10113525390625)","(0.7427978515625, 0.05145263671875, 0.66754150390625, 0.005859375)"
211510529294,"(0.65570068359375, -0.701416015625, -0.26043701171875, 0.10113525390625)","(0.74371337890625, 0.05133056640625, 0.66650390625, 0.00653076171875)"
211510533455,"(0.6553955078125, -0.7012939453125, -0.26171875, 0.10064697265625)","(0.74371337890625, 0.05133056640625, 0.66650390625, 0.00653076171875)"
211510536993,"(0.6553955078125, -0.7012939453125, -0.26171875, 0.10064697265625)","(0.74371337890625, 0.05133056640625, 0.66650390625, 0.00653076171875)"
211510542290,"(0.655029296875, -0.70123291015625, -0.26312255859375, 0.10009765625)","(0.74468994140625, 0.05120849609375, 0.6654052734375, 0.00701904296875)"
211510546216,"(0.655029296875, -0.70123291015625, -0.26312255859375, 0.10009765625)","(0.74468994140625, 0.05120849609375, 0.6654052734375, 0.00701904296875)"
211510551691,"(-1.34539794921875, -0.70123291015625, -0.26446533203125, 0.09942626953125)","(0.74554443359375, 0.05096435546875, 0.6644287109375, 0.00732421875)"
211510555769,"(0.65460205078125, -0.70123291015625, -0.26446533203125, 0.09942626953125)","(0.74554443359375, 0.05096435546875, 0.6644287109375, 0.00732421875)"
211510562633,"(0.654052734375, -0.7012939453125, -0.2657470703125, 0.09881591796875)","(0.74627685546875, 0.0506591796875, 0.66363525390625, 0.0074462890625)"
211510566399,"(0.654052734375, -0.7012939453125, -0.2657470703125, 0.09881591796875)","(0.74627685546875, 0.0506591796875, 0.66363525390625, 0.0074462890625)"
211510571777,"(0.6534423828125, -0.7015380859375, -0.26678466796875, 0.09832763671875)","(0.746826171875, 0.05035400390625, 0.6630859375, 0.00732421875)"
211510575693,"(0.6534423828125, -0.7015380859375, -0.26678466796875, 0.09832763671875)","(0.746826171875, 0.05035400390625, 0.6630859375, 0.00732421875)"
211510579354,"(0.6534423828125, -0.7015380859375, -0.26678466796875, 0.09832763671875)","(0.746826171875, 0.05035400390625, 0.6630859375, 0.00732421875)"
211510583334,"(0.6527099609375, -0.7020263671875, -0.26751708984375, 0.09796142578125)","(0.74725341796875, 0.050048828125, 0.66259765625, 0.00689697265625)"
211510587193,"(0.6527099609375, -0.7020263671875, -0.26751708984375, 0.09796142578125)","(0.74725341796875, 0.050048828125, 0.66259765625, 0.00689697265625)"
211510592121,"(0.6519775390625, -0.70257568359375, -0.2679443359375, 0.09771728515625)","(0.74755859375, 0.0496826171875, 0.662353515625, 0.00628662109375)"
211510596119,"(0.6519775390625, -0.70257568359375, -0.2679443359375, 0.09771728515625)","(0.74755859375, 0.0496826171875, 0.662353515625, 0.00628662109375)"
211510602965,"(0.65118408203125, -0.7032470703125, -0.2681884765625, 0.0975341796875)","(0.747802734375, 0.04937744140625, 0.66204833984375, 0.00555419921875)"
211510607042,"(0.65118408203125, -0.7032470703125, -0.2681884765625, 0.0975341796875)","(0.747802734375, 0.04937744140625, 0.66204833984375, 0.00555419921875)"
211510613513,"(0.650390625, -0.70391845703125, -0.268310546875, 0.097412109375)","(0.74810791015625, 0.049072265625, 0.6617431640625, 0.0047607421875)"
211510617280,"(0.650390625, -0.70391845703125, -0.268310546875, 0.097412109375)","(0.74810791015625, 0.049072265625, 0.6617431640625, 0.0047607421875)"
211510622909,"(0.64959716796875, -0.70465087890625, -0.2684326171875, 0.0972900390625)","(0.74835205078125, 0.04876708984375, 0.66143798828125, 0.0040283203125)"
211510626749,"(0.64959716796875, -0.70465087890625, -0.2684326171875, 0.0972900390625)","(0.74835205078125, 0.04876708984375, 0.66143798828125, 0.0040283203125)"
211510630201,"(0.64886474609375, -0.705322265625, -0.26849365234375, 0.09716796875)","(0.74871826171875, 0.0484619140625, 0.6611328125, 0.00335693359375)"
211510634304,"(0.64886474609375, -0.705322265625, -0.26849365234375, 0.09716796875)","(0.74871826171875, 0.0484619140625, 0.6611328125, 0.00335693359375)"
211510640437,"(0.64813232421875, -0.7059326171875, -0.2686767578125, 0.09698486328125)","(0.74908447265625, 0.04827880859375, 0.66070556640625, 0.0028076171875)"
211510644413,"(0.64813232421875, -0.7059326171875, -0.2686767578125, 0.09698486328125)","(0.74908447265625, 0.04827880859375, 0.66070556640625, 0.0028076171875)"
211510651144,"(0.64739990234375, -0.70654296875, -0.26885986328125, 0.09674072265625)","(0.74951171875, 0.0482177734375, 0.66021728515625, 0.00225830078125)"
211510654715,"(0.64739990234375, -0.70654296875, -0.26885986328125, 0.09674072265625)","(0.74951171875, 0.0482177734375, 0.66021728515625, 0.00225830078125)"
211510661761,"(0.646728515625, -0.70709228515625, -0.2691650390625, 0.09637451171875)","(0.75, 0.04815673828125, 0.65966796875, 0.00177001953125)"
211510665330,"(0.646728515625, -0.70709228515625, -0.2691650390625, 0.09637451171875)","(0.75, 0.04815673828125, 0.65966796875, 0.00177001953125)"
211510670971,"(0.6461181640625, -0.70758056640625, -0.26947021484375, 0.095947265625)","(0.75048828125, 0.04803466796875, 0.6591796875, 0.0013427734375)"
211510674618,"(0.6461181640625, -0.70758056640625, -0.26947021484375, 0.095947265625)","(0.75048828125, 0.04803466796875, 0.6591796875, 0.0013427734375)"
211510678532,"(0.6461181640625, -0.70758056640625, -0.26947021484375, 0.095947265625)","(0.75048828125, 0.04803466796875, 0.6591796875, 0.0013427734375)"
211510681862,"(0.64556884765625, -0.70806884765625, -0.269775390625, 0.09552001953125)","(0.75091552734375, 0.0479736328125, 0.65869140625, 0.00091552734375)"
211510685452,"(0.64556884765625, -0.70806884765625, -0.269775390625, 0.09552001953125)","(0.75091552734375, 0.0479736328125, 0.65869140625, 0.00091552734375)"
211510689124,"(0.64556884765625, -0.70806884765625, -0.269775390625, 0.09552001953125)","(0.75091552734375, 0.0479736328125, 0.65869140625, 0.00091552734375)"
211510693937,"(0.64501953125, -0.70849609375, -0.27001953125, 0.0950927734375)","(0.75128173828125, 0.04779052734375, 0.65826416015625, 0.00054931640625)"
211510697987,"(0.64501953125, -0.70849609375, -0.27001953125, 0.0950927734375)","(0.75128173828125, 0.04779052734375, 0.65826416015625, 0.00054931640625)"
211510704049,"(0.64447021484375, -0.70892333984375, -0.27032470703125, 0.0947265625)","(0.7515869140625, 0.0477294921875, 0.65789794921875, 0.0001220703125)"
211510708951,"(0.64447021484375, -0.70892333984375, -0.27032470703125, 0.0947265625)","(0.75189208984375, 0.0477294921875, 0.6575927734375, -0.00030517578125)"
211510715011,"(0.6439208984375, -0.7093505859375, -0.2706298828125, 0.09442138671875)","(0.75189208984375, 0.0477294921875, 0.6575927734375, -0.00030517578125)"
211510719792,"(0.6434326171875, -0.70977783203125, -0.2708740234375, 0.09405517578125)","(0.75189208984375, 0.0477294921875, 0.6575927734375, -0.00030517578125)"
211510724110,"(0.6434326171875, -0.70977783203125, -0.2708740234375, 0.09405517578125)","(0.75213623046875, 0.04779052734375, 0.6572265625, -0.000732421875)"
211510727975,"(0.6434326171875, -0.70977783203125, -0.2708740234375, 0.09405517578125)","(0.75213623046875, 0.04779052734375, 0.6572265625, -0.000732421875)"
211510731399,"(0.64288330078125, -0.710205078125, -0.27117919921875, 0.09375)","(0.75250244140625, 0.0477294921875, 0.6568603515625, -0.0010986328125)"
211510735486,"(0.64288330078125, -0.710205078125, -0.27117919921875, 0.09375)","(0.75250244140625, 0.0477294921875, 0.6568603515625, -0.0010986328125)"
211510738888,"(0.64288330078125, -0.710205078125, -0.27117919921875, 0.09375)","(0.75250244140625, 0.0477294921875, 0.6568603515625, -0.0010986328125)"
211510744054,"(0.64239501953125, -0.71063232421875, -0.27142333984375, 0.09344482421875)","(0.75286865234375, 0.047607421875, 0.656494140625, -0.00140380859375)"
211510747768,"(0.64239501953125, -0.71063232421875, -0.27142333984375, 0.09344482421875)","(0.75286865234375, 0.047607421875, 0.656494140625, -0.00140380859375)"
211510754282,"(0.641845703125, -0.71099853515625, -0.27178955078125, 0.0931396484375)","(0.753173828125, 0.0474853515625, 0.65606689453125, -0.001708984375)"
211510760696,"(0.64129638671875, -0.71136474609375, -0.272216796875, 0.0927734375)","(0.7535400390625, 0.0472412109375, 0.65570068359375, -0.001953125)"
211510765116,"(0.64129638671875, -0.71136474609375, -0.272216796875, 0.0927734375)","(0.7535400390625, 0.0472412109375, 0.65570068359375, -0.001953125)"
211510770460,"(0.64068603515625, -0.71173095703125, -0.272705078125, 0.092529296875)","(0.7535400390625, 0.0472412109375, 0.65570068359375, -0.001953125)"
211510774607,"(0.64068603515625, -0.71173095703125, -0.272705078125, 0.092529296875)","(0.75390625, 0.0469970703125, 0.6552734375, -0.00225830078125)"
211510778647,"(0.64068603515625, -0.71173095703125, -0.272705078125, 0.092529296875)","(0.75390625, 0.0469970703125, 0.6552734375, -0.00225830078125)"
211510782070,"(0.64013671875, -0.71209716796875, -0.273193359375, 0.09228515625)","(0.7542724609375, 0.04669189453125, 0.6549072265625, -0.0025634765625)"
211510785580,"(0.64013671875, -0.71209716796875, -0.273193359375, 0.09228515625)","(0.7542724609375, 0.04669189453125, 0.6549072265625, -0.0025634765625)"
211510789236,"(0.64013671875, -0.71209716796875, -0.273193359375, 0.09228515625)","(0.7542724609375, 0.04669189453125, 0.6549072265625, -0.0025634765625)"
211510794514,"(0.63946533203125, -0.7125244140625, -0.27362060546875, 0.09210205078125)","(0.754638671875, 0.04632568359375, 0.654541015625, -0.00286865234375)"
211510798449,"(0.63946533203125, -0.7125244140625, -0.27362060546875, 0.09210205078125)","(0.754638671875, 0.04632568359375, 0.654541015625, -0.00286865234375)"
211510804736,"(0.63885498046875, -0.71295166015625, -0.2740478515625, 0.092041015625)","(0.7550048828125, 0.04583740234375, 0.65411376953125, -0.003173828125)"
211510811187,"(0.63818359375, -0.71337890625, -0.2744140625, 0.09197998046875)","(0.7552490234375, 0.04534912109375, 0.65380859375, -0.00347900390625)"
211510815800,"(0.63818359375, -0.71337890625, -0.2744140625, 0.09197998046875)","(0.7552490234375, 0.04534912109375, 0.65380859375, -0.00347900390625)"
211510821323,"(0.63751220703125, -0.7138671875, -0.2747802734375, 0.09197998046875)","(0.7552490234375, 0.04534912109375, 0.65380859375, -0.00347900390625)"
211510824960,"(0.63751220703125, -0.7138671875, -0.2747802734375, 0.09197998046875)","(0.7554931640625, 0.04486083984375, 0.653564453125, -0.00384521484375)"
211510828871,"(0.63751220703125, -0.7138671875, -0.2747802734375, 0.09197998046875)","(0.7554931640625, 0.04486083984375, 0.653564453125, -0.00384521484375)"
211510832242,"(0.6368408203125, -0.71429443359375, -0.275146484375, 0.092041015625)","(0.7557373046875, 0.04437255859375, 0.65338134765625, -0.00421142578125)"
211510836901,"(0.6368408203125, -0.71429443359375, -0.275146484375, 0.092041015625)","(0.7557373046875, 0.04437255859375, 0.65338134765625, -0.00421142578125)"
211510840481,"(0.63616943359375, -0.71478271484375, -0.275390625, 0.0921630859375)","(0.7557373046875, 0.04437255859375, 0.65338134765625, -0.00421142578125)"
211510845475,"(0.63616943359375, -0.71478271484375, -0.275390625, 0.0921630859375)","(0.75592041015625, 0.04388427734375, 0.6531982421875, -0.004638671875)"
211510850894,"(0.63555908203125, -0.71527099609375, -0.27557373046875, 0.09234619140625)","(0.75592041015625, 0.04388427734375, 0.6531982421875, -0.004638671875)"
211510855793,"(0.63555908203125, -0.71527099609375, -0.27557373046875, 0.09234619140625)","(0.7559814453125, 0.04345703125, 0.65313720703125, -0.00518798828125)"
211510862854,"(0.6348876953125, -0.7158203125, -0.275634765625, 0.09259033203125)","(0.755859375, 0.04315185546875, 0.65325927734375, -0.005859375)"
211510866475,"(0.6348876953125, -0.7158203125, -0.275634765625, 0.09259033203125)","(0.755859375, 0.04315185546875, 0.65325927734375, -0.005859375)"
211510871965,"(0.63427734375, -0.71630859375, -0.275634765625, 0.0928955078125)","(0.755859375, 0.04315185546875, 0.65325927734375, -0.005859375)"
211510875561,"(0.63427734375, -0.71630859375, -0.275634765625, 0.0928955078125)","(0.75567626953125, 0.04296875, 0.65350341796875, -0.00653076171875)"
211510880197,"(0.63427734375, -0.71630859375, -0.275634765625, 0.0928955078125)","(0.75567626953125, 0.04296875, 0.65350341796875, -0.00653076171875)"
211510884235,"(0.6336669921875, -0.71685791015625, -0.2755126953125, 0.09320068359375)","(0.7554931640625, 0.04266357421875, 0.6536865234375, -0.00726318359375)"
211510888062,"(0.6336669921875, -0.71685791015625, -0.2755126953125, 0.09320068359375)","(0.7554931640625, 0.04266357421875, 0.6536865234375, -0.00726318359375)"
211510891632,"(0.63311767578125, -0.71734619140625, -0.2752685546875, 0.09356689453125)","(0.75537109375, 0.04229736328125, 0.65386962890625, -0.00787353515625)"
211510895949,"(0.63311767578125, -0.71734619140625, -0.2752685546875, 0.09356689453125)","(0.75537109375, 0.04229736328125, 0.65386962890625, -0.00787353515625)"
211510901222,"(0.63262939453125, -0.7178955078125, -0.2750244140625, 0.093994140625)","(0.75537109375, 0.04229736328125, 0.65386962890625, -0.00787353515625)"
211510905933,"(0.63262939453125, -0.7178955078125, -0.2750244140625, 0.093994140625)","(0.755126953125, 0.0418701171875, 0.6541748046875, -0.008544921875)"
211510913029,"(0.63214111328125, -0.71832275390625, -0.27471923828125, 0.094482421875)","(0.75482177734375, 0.04144287109375, 0.654541015625, -0.0091552734375)"
211510917399,"(0.63214111328125, -0.71832275390625, -0.27471923828125, 0.094482421875)","(0.75482177734375, 0.04144287109375, 0.654541015625, -0.0091552734375)"
211510922628,"(0.6317138671875, -0.71881103515625, -0.27435302734375, 0.094970703125)","(0.7545166015625, 0.04107666015625, 0.6549072265625, -0.00970458984375)"
211510926285,"(0.6317138671875, -0.71881103515625, -0.27435302734375, 0.094970703125)","(0.7545166015625, 0.04107666015625, 0.6549072265625, -0.00970458984375)"
211510930388,"(0.6317138671875, -0.71881103515625, -0.27435302734375, 0.094970703125)","(0.7545166015625, 0.04107666015625, 0.6549072265625, -0.00970458984375)"
211510934047,"(0.63128662109375, -0.71923828125, -0.2740478515625, 0.095458984375)","(0.7542724609375, 0.04071044921875, 0.65521240234375, -0.01019287109375)"
211510938069,"(0.63128662109375, -0.71923828125, -0.2740478515625, 0.095458984375)","(0.7542724609375, 0.04071044921875, 0.65521240234375, -0.01019287109375)"
211510941718,"(0.63092041015625, -0.7196044921875, -0.273681640625, 0.09600830078125)","(0.7542724609375, 0.04071044921875, 0.65521240234375, -0.01019287109375)"
211510946162,"(0.63092041015625, -0.7196044921875, -0.273681640625, 0.09600830078125)","(0.75396728515625, 0.0404052734375, 0.65557861328125, -0.0106201171875)"
211510950243,"(0.63836669921875, -0.71990966796875, -0.27337646484375, 0.0965576171875)","(0.7615966796875, 0.04010009765625, 0.65576171875, -0.010986328125)"
211510958420,"(0.63055419921875, -0.71990966796875, -0.27337646484375, 0.0965576171875)","(0.761474609375, 0.03985595703125, 0.65594482421875, -0.01123046875)"
211510968634,"(0.6302490234375, -0.72021484375, -0.27325439453125, 0.0970458984375)","(0.761474609375, 0.03985595703125, 0.65594482421875, -0.01123046875)"
211510977097,"(0.63775634765625, -0.720458984375, -0.273193359375, 0.097412109375)","(0.76129150390625, 0.03973388671875, 0.6561279296875, -0.01153564453125)"
211510984451,"(0.63751220703125, -0.7205810546875, -0.273193359375, 0.09783935546875)","(0.76116943359375, 0.0396728515625, 0.65631103515625, -0.01177978515625)"
211510991182,"(0.63726806640625, -0.72076416015625, -0.27313232421875, 0.09820556640625)","(0.76104736328125, 0.03955078125, 0.65643310546875, -0.011962890625)"
211510998869,"(0.63702392578125, -0.72088623046875, -0.273193359375, 0.0986328125)","(0.76092529296875, 0.03936767578125, 0.65655517578125, -0.0120849609375)"
211511007712,"(0.62921142578125, -0.72088623046875, -0.273193359375, 0.0986328125)","(0.75311279296875, 0.03936767578125, 0.65655517578125, -0.0120849609375)"
211511017816,"(0.62896728515625, -0.7210693359375, -0.2733154296875, 0.0989990234375)","(0.7608642578125, 0.03912353515625, 0.65667724609375, -0.01214599609375)"
211511026674,"(0.63653564453125, -0.72113037109375, -0.27349853515625, 0.09942626953125)","(0.76080322265625, 0.03887939453125, 0.65679931640625, -0.01220703125)"
211511033821,"(0.63623046875, -0.72125244140625, -0.273681640625, 0.09979248046875)","(0.76068115234375, 0.0386962890625, 0.65692138671875, -0.01226806640625)"
211511040998,"(0.63592529296875, -0.7213134765625, -0.27398681640625, 0.10015869140625)","(0.7606201171875, 0.0384521484375, 0.65704345703125, -0.0123291015625)"
211511048916,"(0.62811279296875, -0.7213134765625, -0.27398681640625, 0.10015869140625)","(0.7528076171875, 0.0384521484375, 0.65704345703125, -0.0123291015625)"
211511056866,"(0.6278076171875, -0.721435546875, -0.27423095703125, 0.1005859375)","(0.752685546875, 0.0380859375, 0.65716552734375, -0.0123291015625)"
211511065509,"(0.62750244140625, -0.7215576171875, -0.2745361328125, 0.10101318359375)","(0.7525634765625, 0.03765869140625, 0.6573486328125, -0.0123291015625)"
