scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
151,1109.6104,793.9249,0.79543626,1062.2688,640.82886,0.85973465,1051.7178,442.70755,0.6406025,1056.8779,192.30704,0.85629237,998.29034,124.5409,0.74607694
152,1073.5948,796.4587,0.77489734,1036.4939,640.46265,0.78470814,1043.005,443.32666,0.6741904,1052.8503,193.32072,0.8198116,994.65967,124.31144,0.7616637
153,1069.3204,795.9362,0.80048794,1032.5485,638.55084,0.8045715,1041.5116,442.9885,0.6965894,1051.4998,192.86867,0.83981484,993.7772,124.572426,0.7435806
154,1069.8215,796.78613,0.79892564,1032.3151,639.7937,0.7869438,1040.4524,443.18613,0.6430628,1050.9818,192.92886,0.83838284,993.0347,124.27978,0.73949516
155,1070.1991,798.1863,0.7713154,1030.8177,642.78064,0.8265648,1034.9396,444.3538,0.5954555,1045.7264,194.14868,0.912339,989.0695,124.83965,0.7287751
156,1087.8115,797.7671,0.77039915,1034.4508,647.0818,0.79708856,1023.89545,449.6971,0.74266994,1030.404,195.21353,0.8974865,975.9309,126.19702,0.68174034
157,1160.099,772.2706,0.45590657,1072.8978,642.27527,0.80468667,1016.4003,452.20898,0.7697036,1010.97095,194.54347,0.8693003,956.429,125.23681,0.754237
158,1274.071,625.6495,0.5176183,1140.5447,612.82385,0.28806943,1027.7784,449.7003,0.76090574,1001.0892,193.51535,0.77920085,949.1807,125.22653,0.79073745
159,1344.5162,652.8972,0.6370386,1197.2241,589.169,0.45947048,1055.1703,443.3668,0.5699909,1029.8878,184.14476,0.87688595,969.28143,117.20425,0.6885008
160,1353.3767,637.2278,0.7647511,1204.007,581.7036,0.5687072,1054.935,443.89215,0.5451144,1027.0599,188.20749,0.9820569,966.1396,118.80051,0.78814006
161,1354.0406,631.0061,0.7542529,1203.7596,578.6132,0.6896217,1053.0865,440.3933,0.5584268,1025.0123,184.9399,0.926467,964.0602,116.61738,0.8404728
162,1351.6995,630.91187,0.69120234,1201.902,578.5809,0.6809138,1051.8722,439.51797,0.5863919,1023.0893,184.22032,0.8849574,962.39905,116.60111,0.81663483
163,1350.1864,639.5053,0.64911556,1201.014,581.30756,0.5967481,1054.7205,439.81058,0.5728406,1022.9416,182.93924,0.89300436,964.20166,116.85397,0.80493104
164,1331.881,667.93646,0.57387877,1191.6912,594.59094,0.6416945,1057.5417,444.41602,0.6014911,1020.69824,186.65483,0.8974419,966.42737,121.22929,0.7771602
165,1351.9086,742.8395,0.31792116,1151.736,620.59467,0.77330935,1053.4852,446.52353,0.63336027,1026.5677,189.8684,0.9011714,971.9653,123.47757,0.7812226
166,1163.0062,557.45496,0.3387964,1097.0485,640.5875,0.76067996,1042.7598,449.75055,0.77000076,1034.4501,192.09526,0.8908584,977.41046,123.80736,0.69905096
167,1102.2377,795.2462,0.65296334,1043.4048,646.7814,0.82009506,1029.7316,448.35236,0.7105862,1034.7479,194.54878,0.8483085,978.8029,125.78109,0.7156393
168,1068.7532,800.77997,0.6750785,1021.97614,646.1754,0.8995214,1020.82764,447.15442,0.6814112,1033.4717,194.46745,0.8296376,976.8826,126.030136,0.6972424
169,1055.5264,801.19336,0.6531575,1016.7954,645.9606,0.8179164,1022.1182,446.8633,0.65762365,1035.718,195.07452,0.8500503,979.24854,125.879295,0.70819473
170,1054.6926,801.631,0.71500015,1014.95026,645.355,0.81244326,1020.80853,446.47232,0.66885376,1034.5869,195.4851,0.8529598,978.21686,126.73318,0.6853523
171,1054.8745,802.03436,0.70149803,1014.3429,646.28204,0.8307781,1019.0218,447.86758,0.6435681,1030.9426,195.44336,0.9057252,975.9529,126.90595,0.666023
172,1072.1075,802.46844,0.75013816,1018.31665,651.71857,0.7193086,1007.5889,452.38586,0.7072086,1017.82886,196.73766,0.8043135,963.9583,127.824905,0.72241664
173,1148.5452,779.0905,0.60634005,1053.3529,645.24304,0.7658116,1004.3444,454.36804,0.65336466,999.604,195.63904,0.86518574,947.636,127.15486,0.7479237
174,1262.8999,636.1427,0.52986133,1131.659,619.8356,0.3022241,1022.79144,451.64618,0.70185244,997.2562,193.57654,0.92690414,945.5263,126.86388,0.722028
175,1327.3921,665.9367,0.81217974,1183.5662,597.1498,0.6048097,1046.7075,446.29614,0.5678233,1022.3293,187.76099,0.97448623,963.0653,120.46591,0.7707561
176,1339.3047,647.1125,0.8883525,1191.2251,588.39996,0.5807836,1043.7987,446.18835,0.6173153,1019.36884,190.45749,0.9457712,958.233,120.45069,0.7833349
177,1338.0847,638.3619,0.7505698,1188.8794,583.4264,0.56570256,1040.1134,444.8201,0.59855604,1014.1665,186.77367,0.95868224,953.36115,118.41854,0.6547529
178,1337.48,638.6408,0.77462256,1187.8552,582.2716,0.55492216,1039.6263,443.49997,0.58843595,1012.5749,185.56403,0.92250174,953.3297,117.28414,0.6448245
179,1332.9956,649.1779,0.81472206,1187.9452,587.7237,0.623046,1044.2343,443.4885,0.6187825,1013.13184,185.41629,0.8999005,955.7978,118.34882,0.72907126
180,1312.9359,684.2273,0.6281862,1174.6907,605.0089,0.6724729,1047.1958,446.25217,0.59627724,1012.18774,189.51926,0.92489564,960.05927,122.83981,0.7589508
181,1176.9728,537.0169,0.267979,1137.5239,626.65283,0.7375001,1046.8533,448.8473,0.70766073,1026.1262,192.73947,0.8275556,971.46423,125.328766,0.7131942
182,1168.467,779.64557,0.33189997,1088.7354,641.566,0.7991634,1040.8918,450.7055,0.78099144,1035.1133,196.40373,0.89826435,979.13605,127.98665,0.73359776
183,1092.5402,794.9787,0.72377795,1041.927,643.7921,0.8299864,1029.0826,447.6037,0.8024744,1034.1757,196.98576,0.88921374,978.89246,128.6836,0.73785406
184,1076.3068,797.0773,0.7283643,1027.548,644.469,0.7509931,1020.45013,446.62552,0.7051225,1029.4363,197.30902,0.9525406,973.68585,127.49343,0.70167696
185,1071.91,798.2994,0.7755155,1025.8433,645.0217,0.7735421,1021.2478,447.72186,0.7473948,1030.1783,196.87936,0.94921714,975.3711,128.65219,0.6856674
186,1071.3456,798.8576,0.76490736,1024.8032,645.8317,0.80532813,1020.6714,448.0006,0.74869674,1029.7576,196.75034,0.9632753,974.9171,128.71507,0.69032526
187,1071.638,799.80023,0.7104799,1024.9767,646.62537,0.7488661,1020.64294,449.83093,0.84840274,1029.4064,196.91437,0.965687,974.6576,128.75531,0.6941273
188,1076.5781,799.3584,0.7545978,1024.4575,648.83826,0.7430905,1014.5368,451.40488,0.82373977,1024.1229,198.09987,0.9512434,969.2932,129.16966,0.75254065
189,1146.8901,778.47546,0.50757986,1051.1964,648.0816,0.81286305,999.8876,455.50018,0.61965996,998.3177,197.11357,0.8025245,945.43774,128.16008,0.67309344
190,1147.3973,524.57666,0.3900586,1120.8715,617.052,0.63623965,1010.26587,451.46622,0.7414032,984.6617,194.21211,0.7762455,934.6808,125.37671,0.81625915
191,1302.7816,670.28436,0.7982565,1161.2003,599.3944,0.55466115,1026.053,448.11133,0.6963991,1007.915,188.52481,0.9419321,949.6471,119.086555,0.80123353
192,1307.4541,661.0297,0.86323345,1161.8682,595.9018,0.5734531,1021.05023,448.47836,0.6449516,1003.14935,192.26357,0.8869571,945.31335,120.83596,0.68572193
193,1308.8553,656.314,0.86006397,1162.4995,592.068,0.5258186,1019.95,445.89456,0.5844299,1000.8234,189.24489,0.8661903,942.65186,119.06863,0.79380655
194,1308.1648,656.26013,0.87388384,1161.6173,591.5277,0.5363695,1019.9967,444.82825,0.5879599,999.74603,187.9601,0.90003896,941.95624,118.5105,0.78984773
195,1307.7764,660.2841,0.9161921,1162.9746,592.5775,0.5115138,1025.1577,444.86078,0.61981124,1000.9346,186.49628,0.8836239,945.9556,118.24142,0.79912966
196,1291.0853,691.08203,0.9431329,1158.3505,605.5729,0.669213,1035.604,444.485,0.59525466,1005.8216,189.48906,0.8942214,954.05975,122.1378,0.7535784
