scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,104.9665,1179.9424,0.31843436,11.333801,1184.2542,0.056214135,10.321821,1182.4818,0.15940258,105.99171,1186.1581,0.026122741,80.60156,1174.7512,0.029756745
18,103.66525,1180.1445,0.26729813,102.07212,1179.1327,0.08759233,9.717658,1182.4854,0.17121607,98.020515,1187.5044,0.043668993,104.90368,1180.7958,0.042054027
19,104.9805,1180.149,0.31938583,103.54061,1179.9841,0.11301177,12.00804,1182.717,0.13958259,99.26155,1188.2434,0.03983625,105.4707,1180.9589,0.037952185
20,104.870766,1180.0481,0.30285355,103.44721,1179.8689,0.12913506,13.376506,1181.7594,0.14906712,99.785835,1187.472,0.04657429,19.419683,1178.984,0.0607235
21,104.770294,1179.2671,0.23440127,103.651344,1177.8146,0.09021904,103.02173,1179.5448,0.1514109,98.8024,1188.0815,0.03663409,105.070625,1180.0936,0.07541873
22,103.68479,1179.3813,0.18804589,13.690027,1183.7836,0.07575656,12.973744,1182.015,0.1534204,13.893997,1191.5264,0.031459566,105.06709,1180.2977,0.059261143
23,102.9916,1179.4875,0.20602962,102.31946,1179.4115,0.08561831,13.934135,1182.0719,0.14630042,97.044044,1187.443,0.038223118,20.48592,1179.3167,0.06728961
24,105.35256,1179.6284,0.242443,15.433244,1184.1239,0.05806589,21.333666,1181.5542,0.14188482,1422.4055,1192.5132,0.017972605,28.051119,1184.2327,0.083928265
25,105.48782,1179.7651,0.23213816,14.580924,1184.0435,0.05963858,13.467629,1182.4772,0.13458672,14.314913,1192.4462,0.02842935,26.169708,1184.314,0.07053861
26,104.6715,1180.023,0.29580504,103.52083,1178.8937,0.07966849,103.15645,1180.4388,0.15480138,99.05336,1187.9633,0.0419456,20.549501,1178.1321,0.06326304
27,104.74394,1180.3219,0.30436003,103.688995,1179.1748,0.118038744,103.26385,1180.6973,0.16236137,99.36707,1187.5396,0.055123724,25.726349,1184.3914,0.07459912
28,105.52651,1180.2452,0.34101626,104.12908,1180.1372,0.119739905,12.751465,1182.0079,0.15948607,100.30852,1187.4591,0.040685944,105.591866,1180.9268,0.06449221
29,104.4453,1180.0547,0.35641685,104.03868,1178.7218,0.16285907,103.01617,1180.4269,0.16475683,100.21234,1186.3923,0.060053762,104.75934,1180.5864,0.056973513
30,104.987206,1180.11,0.3615852,104.32102,1178.8237,0.13469529,12.648512,1182.038,0.15810785,100.41702,1186.8201,0.051111292,105.125534,1180.6473,0.06629011
31,105.044556,1180.0785,0.3893874,104.5789,1178.7517,0.13710575,12.761448,1181.9264,0.15633412,100.72599,1186.6505,0.04914864,105.21079,1180.5928,0.06843319
32,104.49035,1180.2057,0.3672595,104.033325,1179.0355,0.15994285,10.948586,1182.0917,0.16133149,100.465744,1186.234,0.05328294,104.81363,1180.6079,0.06927787
33,103.428535,1180.5226,0.34945288,102.74658,1179.4364,0.19349125,12.050713,1182.0112,0.16582842,99.18616,1186.272,0.06230962,104.25306,1180.9136,0.05223933
34,104.20711,1180.3352,0.3737332,103.91822,1179.0623,0.21705051,102.826454,1180.7028,0.16409126,100.75056,1185.3348,0.061731715,104.46435,1180.7041,0.061486315
35,105.44751,1180.0707,0.33937064,104.23909,1178.7206,0.1337727,14.182316,1181.8496,0.15282637,100.51868,1186.9993,0.04088526,105.06873,1180.9778,0.06982148
36,104.59495,1180.6189,0.3691069,103.95022,1179.5438,0.15895838,9.168012,1182.262,0.16824988,100.47924,1186.399,0.054630153,104.771095,1181.1772,0.05891383
37,104.915535,1180.5421,0.31450313,103.36467,1179.7148,0.12220271,9.154005,1181.9946,0.17734441,99.52575,1187.6688,0.040115595,105.41417,1181.3127,0.03913435
38,105.46893,1180.4948,0.33211437,104.04465,1179.4591,0.14898649,9.114408,1182.1671,0.167464,100.08689,1187.3948,0.043231413,105.67463,1181.3093,0.04126707
39,105.03753,1180.6622,0.33032346,103.46862,1179.416,0.18304649,9.60176,1181.6414,0.18091413,99.997345,1187.0496,0.047790423,107.08442,1185.8109,0.03327734
40,103.79764,1180.8112,0.2800135,103.05103,1179.6561,0.24303155,102.078896,1181.1602,0.16709061,99.93326,1185.4037,0.07459345,104.12318,1181.2168,0.05430372
41,103.44485,1180.6443,0.27010897,102.439255,1179.4167,0.22463557,101.81043,1180.9149,0.16305247,99.552376,1185.5825,0.063626744,104.15501,1180.9818,0.047899548
42,103.783646,1180.5802,0.25500992,103.11508,1179.4891,0.2446552,102.1057,1180.83,0.1668336,100.39262,1185.3322,0.06107822,104.085045,1181.0603,0.049863875
43,104.88295,1179.3698,0.3236308,104.62595,1178.7828,0.23959185,103.21725,1180.6907,0.20967454,101.34415,1185.1967,0.068077676,104.329315,1181.127,0.054193888
44,104.51285,1179.8895,0.30966547,104.437485,1178.5284,0.26399988,103.04616,1180.3235,0.1931064,101.232475,1185.2073,0.058806688,106.25743,1184.9182,0.051031854
45,105.37051,1179.829,0.3247209,103.8341,1179.5466,0.19368082,103.77622,1180.1477,0.13851005,100.99898,1186.3982,0.041735444,104.99855,1180.7273,0.06132971
46,105.543945,1179.7616,0.34685618,104.17195,1179.4982,0.19399892,104.13481,1180.1987,0.14259624,100.96439,1186.5153,0.04365018,105.29011,1180.6501,0.060298327
47,105.33541,1179.9438,0.32206112,103.81067,1179.7163,0.22671999,103.771835,1180.2965,0.14709178,100.967224,1186.3793,0.047825545,106.812805,1185.1039,0.048728332
48,103.634125,1179.9432,0.2619344,102.33153,1179.0273,0.19963907,101.90791,1180.0397,0.16292466,98.54682,1186.2552,0.060504537,104.3087,1180.2937,0.04915354
49,104.28904,1179.5583,0.26493257,102.78155,1179.2251,0.16457033,102.65524,1179.6334,0.12455341,98.44629,1187.2177,0.03829692,104.93053,1180.0583,0.051551037
50,104.7708,1179.4353,0.26115075,103.28706,1179.0819,0.15828563,10.411959,1183.0504,0.13876031,98.562195,1187.7914,0.028280105,105.19598,1180.0685,0.06261246
51,106.17565,1178.8212,0.2582564,104.67852,1178.3655,0.13365203,10.332134,1183.1349,0.13689657,27.841265,1194.9578,0.03222585,106.13712,1179.8223,0.073154226
52,103.70471,1179.8496,0.28995132,102.31396,1178.6398,0.19270688,11.058658,1183.0677,0.12342799,98.64946,1186.2487,0.040623717,104.61284,1180.3125,0.04493122
53,103.932686,1179.6494,0.23854499,101.66678,1178.5648,0.13239238,8.017278,1181.6173,0.14448798,97.526436,1187.3029,0.033935834,104.89052,1180.1486,0.039634004
54,104.04286,1179.7081,0.23180725,101.50846,1178.7047,0.13436842,8.043068,1181.4647,0.1365409,97.29544,1187.334,0.035124365,105.035706,1180.1731,0.034241542
55,103.91162,1179.5964,0.23644225,101.617805,1178.5554,0.11589314,8.097299,1181.3772,0.14648427,97.5202,1187.323,0.036371455,104.845764,1180.1355,0.04332343
56,887.1098,12.207591,0.40429917,102.27399,1178.5122,0.12547208,7.740174,1181.4242,0.13073173,887.4133,12.751727,0.046783123,887.95325,12.717236,0.04631463
57,920.3294,11.257299,0.9941625,101.19642,1179.0854,0.07604672,857.64343,55.005165,0.16000302,920.3039,10.607511,0.065162174,105.65254,1180.4481,0.046752553
58,891.21423,56.272816,0.92518663,755.32043,26.398281,0.20446987,754.79004,27.910666,0.22548452,890.6874,55.102966,0.04162869,106.882195,1180.4542,0.0555245
59,863.24554,109.56104,0.74475724,766.3812,125.93709,0.075850315,863.22424,109.86052,0.21431047,859.17474,109.493866,0.0623471,106.79219,1180.5327,0.05297592
60,834.82745,171.54985,0.70718294,835.9352,18.484957,0.3834542,979.19244,25.536606,0.14125821,836.4169,17.743301,0.20694396,836.56165,18.574697,0.2704882
61,809.31854,233.81248,0.7926206,811.6095,83.78999,0.44659054,809.29755,234.61015,0.18979529,970.0136,81.421684,0.08778547,811.9512,83.60587,0.07661671
62,790.71423,299.96307,0.7319112,792.7651,153.45583,0.52936226,792.5974,153.52985,0.2652692,791.1011,299.9502,0.09135504,792.09827,158.01024,0.060941502
63,781.43274,361.91034,0.7705377,782.4708,216.59944,0.55162793,766.186,49.15178,0.70662946,782.73584,216.60606,0.09756208,783.61914,215.70111,0.07276805
64,786.81476,414.56418,0.69666606,784.86597,266.373,0.6172007,769.2167,102.81113,0.79926354,785.2612,266.62686,0.14293735,785.5856,266.22498,0.20775096
65,797.6098,458.8103,0.84211177,791.4595,309.93472,0.6327785,775.6346,147.69974,0.81924427,733.3016,3.3976984,0.40424147,792.3572,310.51236,0.18007042
66,819.21265,494.55127,0.60043,801.4283,346.9766,0.6167895,782.26465,187.38596,0.8479844,740.765,44.28514,0.71091104,802.06006,346.64633,0.18570985
67,841.91406,525.0661,0.7329657,818.59753,375.34598,0.80543375,801.58905,219.67477,0.83252424,756.64417,80.49852,0.6518778,819.9715,375.56918,0.14880724
68,869.2802,550.6202,0.7341173,836.7234,400.01825,0.80764407,817.80115,247.77765,0.7817867,773.4552,112.87758,0.66668266,837.8929,400.49896,0.11560549
69,886.7601,571.4831,0.83292085,841.7582,423.57947,0.7476737,824.31354,275.0493,0.7327967,782.869,141.97989,0.89622974,842.77405,423.8707,0.1446425
70,899.30457,582.9564,0.7547755,837.5749,443.583,0.9400538,822.28394,297.16388,0.7483945,784.92676,164.89026,0.86165315,838.60944,446.17917,0.0834919
71,922.1011,577.7025,0.895906,834.0714,454.2435,0.8346769,819.54584,309.68823,0.7577274,782.7956,174.86513,0.98471,836.27094,454.19952,0.09924774
72,936.7443,573.6711,0.92334706,840.93054,456.68307,0.79987407,823.77075,314.068,0.73249537,787.05383,178.21889,0.85657805,841.9888,456.7459,0.11284995
73,940.3508,574.66693,0.93278134,844.50183,458.6841,0.82742816,825.66296,316.76367,0.63513416,788.5379,180.57338,0.8522446,844.6214,458.47156,0.13833521
74,942.7589,575.3546,0.7946851,845.8385,460.8324,0.8085612,824.72327,319.10684,0.6022714,786.25995,183.36034,0.8116313,845.93964,461.50992,0.10849004
75,944.1874,575.2089,0.7583596,847.4725,462.0447,0.7479678,823.95337,319.91666,0.63865614,785.2301,183.74847,0.80354905,847.1575,462.3029,0.12251351
76,945.04865,574.49054,0.8597355,847.73816,462.35233,0.7747032,823.4625,320.47708,0.6570756,783.67126,184.6227,0.82038397,847.436,462.5576,0.11495834
77,943.8759,573.8165,0.88457716,845.8617,462.77673,0.8447839,821.84326,321.84766,0.7388114,779.4776,185.23412,0.7933697,845.7398,463.27014,0.10847852
78,944.1709,573.61707,0.84440845,845.9408,462.54626,0.83452773,821.8763,322.31592,0.7842715,779.26685,185.62486,0.79718226,845.8219,463.1387,0.11056026
79,942.804,573.41614,0.91131824,844.62244,462.64832,0.87108207,820.5974,322.7642,0.78608894,778.63806,185.92438,0.7967714,844.65173,463.34317,0.09783164
80,942.5016,573.4636,0.9128647,844.11707,462.70776,0.8371725,820.5265,322.75327,0.8094247,778.7106,185.80437,0.82401705,844.2103,463.35123,0.10016761
81,940.84875,573.83386,0.93473184,842.2953,463.05692,0.8272043,819.5496,322.46567,0.7486989,777.832,184.75671,0.79538137,842.9008,464.25473,0.13063173
82,932.97736,575.75354,0.8117165,838.0846,461.4387,0.9536956,816.88513,317.41705,0.74710613,778.5936,178.45631,0.8354809,838.21094,461.48627,0.09847334
83,911.0817,585.47144,0.8260799,838.7177,452.76688,0.92377853,811.0222,304.5335,0.5578791,769.2283,167.69763,0.8051744,811.5255,305.30148,0.060017772
84,876.2207,589.4122,0.8774032,836.48376,445.05548,0.8318349,803.93115,293.0605,0.80276513,756.35504,156.29321,0.82066405,837.02264,446.9452,0.073345155
85,854.0503,573.6294,0.72515255,836.99664,423.86856,0.79364085,801.9402,271.24057,0.7840737,747.5194,133.36469,0.8288295,838.88983,424.18588,0.17351691
86,832.2055,541.74194,0.5715748,830.6466,392.02258,0.59399015,792.7036,237.46701,0.7618113,737.0972,100.14051,0.7980641,831.29236,391.6356,0.14511047
87,809.18756,496.1711,0.6492152,818.5788,347.55038,0.4457227,779.7187,187.88301,0.7299951,724.51935,52.442493,0.56053007,818.91595,347.80508,0.22730805
88,783.23785,440.50156,0.719487,798.16034,293.73312,0.4619076,764.3079,136.73097,0.76387537,710.69055,0.07370472,0.14763348,798.32007,293.58502,0.09493104
89,774.1174,372.58414,0.5910229,784.4189,221.6345,0.294587,746.515,64.15128,0.6157879,745.6755,62.77611,0.028731551,785.68555,222.33463,0.091457985
90,793.71423,289.7665,0.6262185,786.39386,137.19954,0.35797402,859.68475,91.48324,0.32238194,792.81555,288.3444,0.06951977,786.99677,137.66998,0.07814466
91,820.7977,198.76065,0.6510888,802.7992,40.508316,0.3968793,803.61615,41.38951,0.28716493,821.4472,198.47403,0.0712745,803.80756,41.20299,0.08349186
92,858.6725,106.9128,0.30000833,1080.526,107.36884,0.08333627,858.63654,107.664246,0.17587106,859.02374,107.336266,0.071667574,1075.6288,108.09861,0.057223365
93,905.9344,21.878944,1.0,1081.6368,107.41688,0.062484503,9.104315,1181.9758,0.11738293,905.66364,22.02793,0.101577766,909.93677,31.886583,0.039047267
94,1001.8507,21.46935,0.5752326,102.180695,1180.3706,0.05964292,106.02118,1181.5841,0.12247757,1003.4496,20.252972,0.14178853,106.7299,1180.3528,0.06008601
95,104.773315,1179.444,0.20480771,101.79156,1178.7117,0.07910618,9.861238,1181.8644,0.14935146,96.93751,1188.9374,0.015879484,105.627045,1180.2704,0.043560706
96,105.27635,1179.8682,0.29693067,103.56745,1179.8048,0.09027396,8.573571,1182.0935,0.15429372,99.229454,1187.6041,0.031983294,105.47323,1180.4703,0.04900939
97,104.4971,1179.655,0.15815921,10.270534,1184.6355,0.06914903,9.292718,1182.5876,0.15376899,12.0935135,1193.1097,0.028029185,42.281178,506.01895,0.026750207
98,104.16528,1180.0641,0.12913527,100.62138,1180.786,0.04931934,96.25461,1180.7332,0.10650012,41.463345,1193.1229,0.01313461,42.271244,506.00296,0.027223654
99,103.63809,1180.2122,0.1465161,931.7856,520.68134,0.07124314,96.002075,1180.7552,0.13537748,95.12352,1190.577,0.018825274,19.78041,1176.2428,0.028384836
100,780.85645,555.40735,0.11547963,10.359633,1184.9369,0.058602747,9.972811,1183.3779,0.1240846,27.314404,1192.9614,0.017510071,42.275734,506.0146,0.027280288
101,104.67656,1180.6354,0.17691246,100.20434,1180.21,0.048850868,95.84096,1180.1898,0.12592822,95.509796,1190.8832,0.013311575,20.212784,1176.4716,0.037188698
102,104.45481,1179.9299,0.20958272,12.204819,1184.673,0.0671597,17.343847,1181.362,0.12565374,13.258658,1192.9858,0.024043964,106.23741,1181.2667,0.046494473
103,104.18282,1180.4037,0.17611298,57.384254,1187.0696,0.04137484,95.90079,1180.2738,0.12644264,42.775963,1194.2501,0.03060889,42.23926,505.98703,0.026939012
104,105.34642,1180.3668,0.19991297,9.96049,1184.5339,0.05854466,9.503019,1183.2285,0.1274557,12.135373,1193.344,0.025913922,18.773222,1175.6627,0.032307886
105,104.08507,1180.8191,0.19149381,9.999166,1184.3058,0.05448258,9.49889,1182.7394,0.13231422,42.200455,1194.2382,0.016406665,42.23769,505.98355,0.028003823
106,105.00244,1180.1134,0.156186,9.096709,1184.4937,0.05482491,14.209581,1180.3175,0.12684877,26.849104,1193.55,0.021031594,42.254154,505.9987,0.027178844
107,105.903915,1180.5022,0.16149327,10.269057,1184.44,0.05669355,15.064999,1180.5092,0.12697619,12.303956,1193.1389,0.014441239,42.262062,505.99713,0.027489793
108,781.01056,555.21466,0.095399864,11.089537,1184.5715,0.057723474,10.505589,1183.2222,0.12783419,12.756184,1193.3135,0.012701433,19.737383,1176.3723,0.033591833
109,104.94477,1180.3018,0.1665543,10.661729,1184.8823,0.06101913,16.091028,1181.0579,0.120212,26.947752,1192.6432,0.016096307,19.577631,1176.3627,0.030125363
110,104.946815,1180.3442,0.12755315,12.011954,1184.2385,0.046822585,15.989148,1180.0819,0.13607398,13.267404,1192.4984,0.014719559,42.26345,505.99863,0.02849838
111,781.09485,555.2849,0.109851554,12.0259,1184.3383,0.04413796,16.686686,1179.9344,0.13121825,27.06061,1192.9535,0.013281339,42.266994,506.0107,0.028081756
112,105.23744,1180.3109,0.12367787,12.7967205,1184.4387,0.049161684,11.679183,1178.1631,0.134897,26.974298,1192.9783,0.024183592,42.254032,506.00473,0.02850557
113,106.07428,1180.3684,0.25068521,103.55358,1179.9862,0.1042695,17.589817,1180.2576,0.13166821,106.35113,1186.0573,0.024917215,78.72613,1181.948,0.032394044
114,105.49855,1180.2837,0.25321198,103.329414,1180.071,0.09200437,10.726269,1177.7455,0.133261,27.220934,1193.6089,0.029585278,79.69907,1182.0791,0.031990148
115,103.99624,1180.3513,0.24642733,102.01952,1180.3057,0.11504882,10.626175,1177.5916,0.13096686,97.57206,1189.0189,0.03528775,42.226883,505.95755,0.029685194
116,104.920616,1180.2819,0.24281804,102.89347,1180.0844,0.12700047,11.744707,1177.7627,0.1242268,98.07391,1189.4911,0.03211449,80.36377,1182.0239,0.036576133
117,106.33854,1180.1376,0.13167149,11.555265,1184.5104,0.049248323,10.731265,1178.1056,0.12830327,27.613485,1193.5583,0.024872016,42.210293,505.93686,0.029583376
118,106.34634,1180.0865,0.36780286,104.40626,1179.547,0.08421049,10.356691,1178.061,0.12516923,98.24246,1190.1675,0.026727345,79.20972,1182.0898,0.03648742
119,106.29396,1180.2305,0.28640985,104.08421,1179.7682,0.112048894,9.448249,1183.0005,0.13672502,26.822964,1193.8312,0.026075708,79.8228,1182.1895,0.03358852
120,106.64033,1180.5763,0.20694776,10.198587,1184.623,0.06520441,9.566584,1182.9811,0.12911566,26.640257,1193.4764,0.022766657,42.23511,505.9449,0.028720478
121,106.54577,1180.6628,0.117529176,9.977821,1185.0476,0.053460527,9.518116,1183.2511,0.10843888,28.011908,1193.9065,0.019378295,42.187923,505.8976,0.029798653
122,106.9356,1180.0525,0.27147812,104.31132,1179.6852,0.062332,8.972143,1182.8954,0.122732304,1422.6154,1191.9952,0.024590282,42.164703,505.88297,0.03030277
123,106.99573,1180.5757,0.12811644,9.456762,1184.5574,0.05325256,8.903285,1182.7098,0.12485982,1422.6421,1191.9089,0.023818452,42.15558,505.87985,0.030572262
124,106.77493,1178.5629,0.3067173,105.099846,1177.7207,0.087675385,9.575839,1182.9297,0.121312566,106.58141,1185.5093,0.018020516,79.70097,1188.5183,0.033121224
125,106.47032,1179.3413,0.26307327,104.15619,1178.6481,0.07249212,9.805492,1182.7411,0.13090299,106.55974,1186.2306,0.023665817,79.32646,1182.1646,0.032807063
126,106.11553,1179.4546,0.25630248,103.918,1179.0205,0.06675309,16.629036,1180.0966,0.10777014,106.32711,1186.257,0.02096241,78.981705,1182.087,0.033779472
127,105.939415,1179.4109,0.27396482,104.21551,1178.7861,0.07647981,10.10577,1182.8618,0.12859793,106.10583,1185.5238,0.02522251,79.90815,1182.2998,0.03908548
128,106.10513,1179.3967,0.24591717,103.8037,1179.0345,0.06274241,21.323542,1179.9629,0.09837087,106.40829,1186.386,0.02200947,78.14519,1182.241,0.038947098
129,105.52392,1178.9492,0.26409447,103.42627,1177.9371,0.07465194,9.871834,1182.8313,0.11485479,97.16987,1190.1324,0.031424224,106.11496,1180.1748,0.03341804
130,105.740166,1179.0211,0.3048579,104.11434,1178.8168,0.08704498,15.958876,1180.021,0.11729768,98.07328,1189.2091,0.02980584,80.3065,1181.9305,0.03710274
131,105.43824,1179.1617,0.2755462,103.54189,1178.5259,0.07937277,9.675674,1182.4135,0.12038937,97.29618,1189.611,0.028226368,42.111492,505.8176,0.031521007
132,105.37286,1179.0579,0.26444447,103.472984,1178.3533,0.07728143,9.683276,1182.4464,0.12321014,97.17625,1189.723,0.02893828,42.017124,505.7119,0.033907644
133,104.24173,1179.2875,0.20000243,101.438736,1179.1597,0.063240245,9.081599,1182.5531,0.13621755,26.55185,1194.2867,0.033230912,42.14354,505.85666,0.029899903
134,103.66392,1179.3036,0.21407707,101.030655,1179.0555,0.068569325,9.161503,1182.4209,0.13690077,26.484282,1194.0409,0.031393014,42.144867,505.8629,0.029867226
135,104.792595,1179.2218,0.2295924,103.89374,1178.7714,0.07268353,8.959931,1182.3966,0.14033483,26.430971,1194.3756,0.03665022,42.140804,505.8647,0.030198088
136,105.37075,1179.0283,0.20444714,103.74413,1179.0018,0.076830566,8.277967,1182.2505,0.13293092,26.47284,1194.5422,0.029331366,106.43651,1180.572,0.036625948
137,106.13269,1179.679,0.33494866,104.58279,1179.5156,0.10101048,8.4641075,1182.1613,0.131385,106.03931,1184.7157,0.026108313,81.093765,1175.323,0.036591332
138,105.37456,1179.2058,0.2493622,103.789734,1178.898,0.12934226,8.670391,1182.6553,0.12426684,98.32278,1189.018,0.03089578,105.54728,1180.2654,0.050413933
139,105.10871,1179.2094,0.23433739,102.90919,1178.7871,0.078088365,10.601837,1182.7172,0.13082631,25.67952,1193.2781,0.034333393,105.7814,1180.4742,0.037786134
140,104.95464,1179.346,0.2505208,103.38147,1179.0256,0.15222597,8.95616,1182.8872,0.13414021,98.45112,1188.1577,0.031881038,105.34234,1180.2988,0.043539166
141,105.11399,1179.0747,0.24397047,103.5893,1178.7246,0.13687053,11.132709,1182.8059,0.1314658,98.62225,1188.6708,0.028977534,105.50169,1180.0071,0.06396152
142,105.100945,1179.176,0.25012064,103.57181,1178.9183,0.11352976,11.053106,1183.113,0.1227143,98.39858,1188.8302,0.025070412,105.46372,1180.1304,0.057044655
143,104.975555,1179.157,0.24569885,103.4639,1178.839,0.13629039,9.815216,1183.4149,0.11502287,27.553097,1194.2694,0.031373937,105.4457,1180.0275,0.05783227
144,105.273895,1179.4296,0.2513541,103.701,1179.1038,0.1446534,17.3459,1181.5538,0.13329847,98.16276,1189.0071,0.029868292,105.660866,1180.3113,0.04655199
145,105.7075,1180.1179,0.2590127,104.13975,1179.9349,0.17374426,10.84477,1183.1403,0.12255969,105.94027,1185.3804,0.035074294,80.360535,1182.5331,0.037389793
146,105.540794,1180.8483,0.29549807,103.9057,1180.7448,0.1592759,12.439298,1183.2574,0.11094544,105.73953,1185.61,0.027064754,79.864456,1182.472,0.035218216
147,104.91595,1180.1306,0.23829845,103.09074,1179.4694,0.16664866,11.990216,1183.3877,0.1157218,26.942936,1192.7285,0.026295263,105.57534,1181.03,0.036184195
148,104.76887,1180.9283,0.22509314,103.18132,1180.9705,0.13811734,12.451298,1183.528,0.10695479,27.441689,1192.328,0.024833852,106.66712,1182.0131,0.030613272
149,106.27562,1180.7621,0.21544822,104.786934,1180.8344,0.13347337,19.99242,1180.4916,0.097701676,1422.6758,1192.7439,0.018692203,78.90401,1182.056,0.029082859
