scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
158,916.83655,628.94977,0.95562625,871.98706,481.8916,0.69818115,863.9087,330.88394,0.6744844,831.98267,180.25572,1.0,1029.643,485.53598,0.06343629
159,922.8101,626.02466,0.94950867,871.932,481.7634,0.72535,862.89734,331.23102,0.673009,831.53644,180.22926,1.0,1029.705,485.34857,0.064205945
160,928.8959,622.54755,0.843352,871.7663,481.4552,0.77225465,862.57007,331.4109,0.6687468,831.9093,180.3162,1.0,1029.309,485.55246,0.06692839
161,933.3447,619.22375,1.0,872.3742,481.55814,0.79781455,862.4031,331.59494,0.64837694,832.0285,180.40216,1.0,1029.1924,485.62592,0.06285824
162,936.6898,616.0559,0.86101854,872.77716,481.1841,0.80219346,862.3767,331.7808,0.6441617,832.0801,180.44373,1.0,1029.2903,485.7014,0.059822667
163,941.182,613.9444,0.8771799,873.3291,480.86682,0.79781854,862.36774,331.75513,0.6537294,832.01196,180.46231,1.0,941.9132,614.3915,0.06329608
164,945.049,612.415,0.9575667,873.622,480.40506,0.8046004,862.357,331.93002,0.6410186,832.2263,180.6227,1.0,945.36005,611.4257,0.086512916
165,949.1019,608.53687,0.78724784,873.69916,479.9434,0.79207945,862.356,331.87842,0.6533473,832.2995,180.67906,1.0,849.93713,272.8436,0.06717137
166,954.2475,604.9895,1.0,874.2326,479.66632,0.7861836,862.4757,332.0894,0.6552248,832.3378,180.63329,1.0,1029.312,485.80722,0.059069734
167,958.16437,601.97894,0.87374824,874.6297,479.12534,0.7742915,862.46277,332.11874,0.6449345,832.2905,180.67453,1.0,875.12177,480.82498,0.07329878
168,962.0048,598.4054,1.0,874.9935,478.91824,0.7818315,862.38196,332.05286,0.6617166,832.25586,180.63382,1.0,874.927,479.66864,0.0930587
169,966.2641,594.46405,0.9550127,875.66943,478.65323,0.75476915,862.44257,332.07474,0.65231496,832.2718,180.5745,1.0,875.5895,479.43912,0.12067417
170,970.63245,590.85675,0.91327024,876.0145,478.35513,0.7355725,862.31213,331.9758,0.649647,832.3975,180.4714,1.0,875.8668,479.08685,0.12823476
171,973.1667,589.2626,1.0,876.5676,478.17142,0.7423641,862.2084,332.14453,0.6471853,832.1593,180.51921,1.0,876.4812,478.9215,0.15269305
172,975.3189,586.6964,0.8954334,876.8896,477.8911,0.7351131,862.10535,332.62027,0.6354317,832.03107,180.47081,1.0,876.8473,478.6032,0.13886854
173,977.306,583.5326,1.0,877.3309,477.47546,0.7095422,861.79944,332.4977,0.6277821,831.8943,180.56291,1.0,877.56146,477.41684,0.1282452
174,980.4256,581.6218,1.0,877.52466,477.11404,0.69750494,861.129,332.65146,0.6047005,831.5563,180.48654,1.0,877.7614,477.06265,0.14006108
175,982.3674,578.95886,0.9720892,877.1183,476.69418,0.72690505,860.76917,332.73447,0.5702314,830.9214,180.43726,1.0,878.18933,476.76675,0.109272
176,984.6698,577.2026,0.861262,877.4983,476.2447,0.72457737,860.3233,332.00995,0.59027046,830.5016,180.35854,1.0,878.4163,476.3094,0.0992871
177,986.62744,574.33453,0.9748419,878.0658,475.84433,0.7716913,859.9122,331.95956,0.58107126,830.41656,180.1969,1.0,1029.2938,486.92972,0.09152146
178,988.2844,572.5229,1.0,878.6572,475.0867,0.8251848,859.4298,331.90826,0.5871109,830.1543,180.16217,0.9891068,1029.7917,487.17215,0.07884756
179,989.6798,571.53766,0.9675684,878.89056,474.92245,0.83210003,858.9466,331.71283,0.61157686,829.5532,180.2191,0.9835508,1029.6078,487.0059,0.072322264
180,990.3278,570.25903,0.91752756,879.11273,474.6204,0.8205096,858.5916,331.64902,0.6132932,829.33234,180.2805,0.9746277,1029.8352,485.16696,0.07465285
181,991.2703,568.9722,0.77582514,879.41003,474.0194,0.83454245,858.5953,331.60245,0.62106794,829.43677,180.09605,0.9568144,846.6,273.62427,0.076812625
182,991.3802,567.41284,0.8872523,879.6673,473.5458,0.8551056,858.5836,331.52307,0.60552573,829.47107,180.15073,0.9537331,992.97284,571.5923,0.061238118
183,993.0392,565.13745,1.0,880.30756,473.4361,0.84849167,858.3677,331.11435,0.6071453,829.4263,180.03001,0.9866157,993.049,564.9305,0.049655523
184,994.16425,563.98376,0.99114823,880.08594,473.02502,0.8374115,858.2551,331.14285,0.60273874,829.09906,180.00818,0.9864718,1029.869,486.89297,0.06377744
185,995.60925,562.7715,0.9901385,880.22003,472.6115,0.8290434,858.33594,331.1355,0.6029788,828.96857,179.96786,0.9668768,1029.6451,486.0119,0.07976996
186,995.07587,562.6005,0.97742325,880.21466,472.62726,0.8399181,858.2731,331.17557,0.6071062,828.8872,179.93246,0.9833391,1029.5546,486.02695,0.07441428
187,993.87976,564.23956,1.0,880.3606,472.9835,0.8311598,858.31244,331.13193,0.6088202,829.0029,180.05222,0.999074,1029.5216,485.80963,0.08718105
188,990.6053,567.8644,0.8040164,879.5686,473.53223,0.82038707,858.3802,331.10797,0.6060018,829.09424,179.83867,1.0,1029.7861,486.48953,0.0783434
189,988.23083,572.7797,1.0,878.25543,474.8289,0.8251325,858.6762,331.143,0.61827624,829.5183,179.87613,1.0,1029.6885,486.1384,0.084688134
190,983.8415,578.2819,0.8684308,877.64435,475.51065,0.81986994,858.9888,331.28653,0.6256761,829.6905,179.81464,0.99583936,1029.7898,485.82788,0.094390556
191,979.70886,582.63855,1.0,877.1075,476.39877,0.8227245,859.69885,331.3603,0.6260884,830.0585,179.64015,1.0,877.116,476.67883,0.08923831
192,976.1279,587.26044,0.80013454,876.5688,476.79572,0.7949182,859.7123,331.26068,0.622721,830.3654,179.469,1.0,876.53186,477.4159,0.090513416
193,972.57623,590.6221,0.98191625,876.19965,477.10492,0.7638581,860.027,331.26355,0.6321472,830.70483,179.53271,1.0,876.1828,477.69867,0.08504641
194,969.3778,594.0242,0.8808445,875.9328,477.50043,0.7787258,860.412,331.31393,0.6345919,831.02924,179.50798,1.0,875.8561,478.2005,0.09263518
195,965.48,596.213,1.0,875.7529,477.63675,0.7644875,860.50354,331.04678,0.6335228,831.4899,179.1785,1.0,875.65045,478.30615,0.09139244
196,963.2611,599.4881,1.0,875.253,477.97733,0.8177644,861.42755,331.76523,0.63880813,832.0835,179.14627,1.0,964.7747,598.938,0.09092677
