scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
156,1235.3806,578.9429,0.7744952,1144.168,430.66882,0.7535917,1070.5812,264.4621,0.76535743,1051.8352,141.63261,0.90393496,1144.2966,429.99164,0.06794781
157,1251.9979,572.2395,0.7705041,1155.3091,427.20114,0.8458742,1075.862,263.4131,0.7175679,1054.6865,140.5614,0.85646605,1034.991,296.72623,0.08549201
158,1259.5385,568.1178,0.6471497,1159.9944,425.9477,0.8148124,1078.2722,262.5519,0.70038974,1055.6221,140.15947,0.86301106,1037.0317,296.91605,0.09003251
159,1262.61,566.13495,0.7115887,1162.2528,425.58176,0.82368195,1078.8999,262.45236,0.758057,1055.6041,140.18771,0.8477583,1037.5631,297.0939,0.09829601
160,1262.195,566.9043,0.7282631,1162.0154,425.54404,0.82613534,1079.2589,261.9836,0.7574162,1056.2686,139.6848,0.8937597,1161.7496,424.00513,0.06989319
161,1260.3505,567.4578,0.642538,1161.4497,425.2247,0.8145639,1080.1545,261.22495,0.8054421,1057.6057,138.58728,0.90469956,1038.5725,295.661,0.06844396
162,1255.5101,569.99493,0.59701693,1160.8073,424.8493,0.78639716,1082.5354,258.7088,0.8056189,1060.6483,136.4635,0.97957414,1040.845,291.29144,0.06314384
163,1247.2844,573.1997,0.7498655,1155.6227,425.54102,0.7754012,1081.6031,257.62057,0.84813017,1061.831,135.19579,0.9415081,1155.9203,424.44992,0.065714404
164,1221.9902,582.988,0.7595604,1138.7856,430.4298,0.7954253,1073.9792,259.6869,0.8194275,1059.2521,137.2294,0.9894139,1222.5415,582.7257,0.049433764
165,1195.2686,591.93164,0.7177787,1118.4852,435.8196,0.9119011,1063.5375,262.4771,0.8602996,1053.4496,139.77776,0.7852378,1053.982,139.94392,0.103776656
166,1161.7765,602.88544,0.7760751,1096.9093,440.7983,0.7356946,1053.3044,264.19455,0.8418222,1047.7802,140.90114,0.9006577,1096.736,439.3742,0.056075808
167,1129.3601,608.18317,0.7316675,1074.4124,443.2474,0.87097144,1042.5626,265.36166,0.8362087,1042.0007,142.17944,0.9305452,1074.9352,441.71902,0.045773353
168,1098.746,612.8457,0.809572,1053.2733,444.87906,0.9181863,1031.884,265.69186,0.7758728,1036.7125,143.26857,0.93544906,1053.9572,443.20917,0.05981975
169,1068.5009,616.3558,0.7268298,1032.7637,445.61328,0.8633214,1022.7467,265.32895,0.8824777,1032.3125,144.0185,0.9044814,1033.425,445.19778,0.04625419
170,1038.0507,618.3973,0.67147243,1013.2479,445.24432,0.85751706,1014.0314,265.08456,0.7787505,1029.2494,145.16829,1.0,610.30853,16.01074,0.19171719
171,1006.13824,618.56104,0.6835071,991.26276,444.0897,0.90139323,1004.0433,264.3173,0.86077565,1023.63745,146.20197,0.9979817,610.1392,15.947642,0.17245303
172,973.2857,616.1293,0.69784427,969.63086,441.93866,0.81213564,994.7103,263.79413,0.93659604,1019.34546,146.66733,1.0,610.3167,16.260172,0.18237036
173,939.8696,611.9254,0.828579,948.11487,438.65335,0.7560956,985.4085,260.83658,0.9371876,1015.68396,147.32594,0.99410474,610.1448,16.274414,0.15305756
174,909.95776,607.2644,0.74006677,926.61017,432.7387,0.8272724,975.8051,258.94888,0.8717957,1012.96204,148.15219,1.0,610.8082,16.595482,0.09987615
175,884.3469,599.86053,0.7773133,910.7764,427.75656,0.8786205,971.19214,256.27466,0.92095786,1011.67725,148.17445,0.94822633,610.8882,16.235294,0.07014241
176,862.33575,593.48676,0.7124374,899.5399,423.08105,0.76803774,966.7665,254.21443,0.8154019,1011.31586,148.67531,0.93080485,610.8576,16.550474,0.10416953
177,840.13885,584.70935,0.5794001,886.331,416.38733,0.8803819,963.4058,252.2855,0.8340579,1011.198,149.21301,0.9238986,610.7906,16.541332,0.09084301
178,822.03595,576.5861,0.6665159,874.46716,410.6398,0.8381766,958.95325,250.4653,0.83155483,1010.92334,149.63998,0.9130678,610.8853,16.509754,0.08195183
179,804.93756,569.68835,0.6912391,864.74744,405.61688,0.81814474,955.74164,248.63664,0.9066232,1010.7174,150.15163,0.87391996,610.88416,16.533003,0.08606851
180,794.4881,562.90643,0.71435857,857.2756,400.463,0.76234496,954.3511,247.10294,0.8182404,1010.74615,150.1349,0.89110255,610.8706,16.524761,0.08084985
181,789.8195,560.0647,0.71872246,854.2424,398.79446,0.8107032,952.2484,246.54521,0.7658685,1010.6209,150.32693,0.8902826,610.87787,16.329773,0.0648299
182,790.20624,561.8511,0.61057067,853.5432,399.2701,0.82693404,949.22205,246.75888,0.760594,1007.0577,149.44366,0.79705644,610.9136,16.309528,0.06708602
183,804.36084,568.5412,0.6732902,861.39716,404.8505,0.8462808,951.00586,248.685,0.6819322,1005.6927,148.84575,0.8381907,611.0867,16.439384,0.058158554
184,834.4884,580.9153,0.7391278,883.15533,414.20236,0.86677974,962.95825,252.28395,0.79703933,1012.5893,149.98087,0.88017565,610.8688,16.421091,0.10674884
185,870.0078,593.6701,0.6945836,906.90027,423.29446,0.64880735,973.9649,256.54572,0.8832521,1018.3962,150.29118,0.84749275,610.3512,16.437849,0.2265017
186,910.03314,604.09656,0.7609736,933.4706,431.47507,0.85543454,986.43134,260.18512,0.91828877,1024.321,150.11684,0.9056243,610.6661,16.771597,0.25351262
187,946.6109,611.0599,0.7861427,957.0739,436.9275,0.8144206,997.0686,263.36737,0.85318303,1029.227,149.25221,1.0,958.0924,436.2465,0.06097497
188,985.4593,615.84076,0.7390871,983.1589,442.10385,0.8190123,1007.33636,265.1864,0.8450701,1033.2396,148.14766,0.96929425,1007.90063,264.3717,0.04047803
189,1023.6141,619.0239,0.6405495,1007.2352,445.03476,0.9239607,1017.21436,266.4015,0.88486683,1036.1986,146.99611,0.94639593,1024.8368,618.1329,0.03600343
190,1064.6837,618.741,0.71032405,1033.7809,445.8279,0.8945881,1029.0042,266.4903,0.8395102,1040.9365,145.77426,1.0,1034.4999,445.49628,0.040525805
191,1096.5886,614.75366,0.7315876,1055.1349,445.11624,0.92386526,1037.3652,267.08603,0.90097183,1043.9828,145.26099,1.0,1037.2855,266.9627,0.07336221
192,1128.7025,610.16565,0.5659412,1074.8198,443.81323,0.92590386,1045.4244,266.52643,0.78511864,1046.5001,144.33473,0.95252436,1045.7137,266.76093,0.038316213
193,1154.4866,604.60364,0.8284042,1092.5925,441.65485,0.8302622,1052.0625,266.31946,0.89240044,1049.455,143.78769,0.86499214,1092.8845,440.66177,0.060834136
194,1178.5658,598.4483,0.7934152,1108.3123,439.04266,0.7268664,1058.264,265.61304,0.74854344,1050.3932,142.96275,0.87342465,1108.5903,438.62347,0.0508402
195,1200.936,590.22687,0.7546516,1120.9321,435.43713,0.8775542,1062.1785,264.41907,0.79809743,1050.8124,141.72621,0.9339709,1253.7579,390.14963,0.059379596
196,1219.0991,583.10925,0.79650563,1132.1837,431.2141,0.8213416,1066.0502,263.31815,0.8655836,1051.376,140.60281,0.9506999,1132.0739,431.15668,0.06816298
