scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1820.9325,1038.8812,0.024071265,1788.9891,899.8828,0.07204579,1852.1464,867.03723,0.055890705,210.01819,770.58026,0.13136786,1824.8522,1049.2817,0.11331395
150,1820.9905,1039.5684,0.07449859,1788.9915,899.82135,0.07136656,1824.089,1049.7888,0.06549071,209.99168,770.60223,0.1316167,1824.315,1045.2108,0.13341866
151,1821.0424,1039.4541,0.05748163,1789.1051,899.82825,0.08466338,1824.0789,1049.8435,0.06284669,210.02818,770.5912,0.1340006,1824.3331,1045.2715,0.13408603
152,1821.3071,1040.6255,0.078406155,1788.9486,899.85266,0.07136755,1823.8713,1050.1317,0.07619803,210.05116,770.5942,0.13322271,1824.1279,1045.6227,0.15432714
153,1821.0481,1039.2086,0.048843406,1788.849,899.77716,0.077495955,1824.2606,1050.0913,0.06033095,210.09114,770.63715,0.13675062,1824.5867,1049.2046,0.12656689
154,1820.7892,1039.1802,0.04964218,1788.7742,899.7909,0.07904554,1852.1145,867.04144,0.060089312,210.08244,770.6213,0.14118394,1824.435,1044.9596,0.1291015
155,1821.0298,1039.711,0.05315301,1788.6984,899.80396,0.07238875,1820.8701,1040.0071,0.06126351,210.14684,770.67633,0.14347906,1824.2572,1045.2775,0.14442897
156,1821.3434,1039.9604,0.08302335,1788.8925,899.8704,0.08189774,1821.0624,1040.3351,0.059482943,210.13396,770.6551,0.1410525,1824.4072,1045.2065,0.14702438
157,1821.1302,1040.06,0.06235506,1788.8958,899.7433,0.08592807,1824.0096,1050.0364,0.06550203,210.12274,770.5414,0.13597554,1824.3243,1045.3053,0.15796179
158,1821.087,1040.1355,0.0671746,1788.8605,899.8991,0.08325188,1820.9336,1040.4047,0.06473293,210.07513,770.641,0.12109914,1824.2427,1045.2611,0.14672793
159,1790.1144,894.4516,0.070551105,1798.1798,898.9589,0.08862583,1820.8369,1040.352,0.06429338,210.1044,770.6486,0.11937612,1824.3408,1045.2418,0.14133066
160,1821.035,1039.9141,0.07100145,1788.8464,899.7128,0.09484203,1820.8254,1040.1735,0.058950327,210.07346,770.56635,0.115442745,1824.2627,1045.0973,0.14196378
161,1821.0905,1039.575,0.053625252,1789.1119,899.6025,0.08181605,1824.0049,1049.868,0.07115387,210.09511,770.5628,0.115605414,1824.3777,1045.2172,0.14365369
162,1821.0607,1039.5944,0.06371645,1789.041,899.7692,0.080485724,1824.0886,1049.9531,0.062594675,210.081,770.5618,0.117854744,1824.4202,1049.0057,0.1243401
163,1821.0366,1039.9369,0.06937408,1789.091,899.5477,0.08048447,1823.8727,1050.0428,0.07552499,210.10687,770.56635,0.11751137,1824.064,1045.3357,0.13750418
164,1790.3718,894.7594,0.088098034,1798.1565,898.7363,0.09660107,1824.0808,1049.7561,0.063066855,210.11583,770.57184,0.11771234,1824.4569,1048.9154,0.12675278
165,1790.1704,894.7445,0.07884947,1789.0771,899.6439,0.09461632,1823.9796,1049.9353,0.06966349,210.11824,770.509,0.11809941,1824.3063,1045.3651,0.13953051
166,1790.1763,894.7261,0.0768686,1789.0642,899.87225,0.09168436,1792.8751,900.2625,0.058570705,210.11491,770.5396,0.12126549,1829.8811,1045.012,0.11849827
167,1790.1886,894.81714,0.07642798,1789.0692,899.68024,0.09901814,1792.769,900.1667,0.057077162,210.16667,770.44904,0.11823987,1824.8636,1049.1235,0.11038853
168,1790.298,894.5998,0.08177385,1789.0887,899.6142,0.09498799,1824.4373,1049.6107,0.059371166,210.09207,770.4356,0.12190484,1824.885,1049.0178,0.107056096
169,1790.2571,894.2672,0.054694008,1789.2057,899.7576,0.074432,1824.3876,1049.8746,0.05870086,210.10518,770.41284,0.12010436,1824.7844,1049.1572,0.1163016
170,1790.2043,894.4586,0.06444123,1789.1322,899.94116,0.07627231,1824.3529,1049.9418,0.06168557,210.03928,770.41907,0.12708323,1824.7686,1045.0332,0.11433206
171,1790.2113,894.2562,0.052397884,1789.0945,899.71204,0.083333634,1824.4104,1049.7979,0.0620712,210.0853,770.4641,0.12493905,1824.8517,1049.1133,0.113171406
172,1790.3628,894.9455,0.091412455,1793.9347,895.3129,0.102391034,1820.8173,1039.5366,0.06392803,209.97585,770.5419,0.13195884,1829.9594,1044.727,0.111478426
173,1790.3342,894.7989,0.08209259,1789.1382,899.78644,0.10557427,1823.9902,1049.85,0.06702895,210.04237,770.5445,0.12951545,1824.3632,1048.8649,0.12474279
174,1790.1432,894.5768,0.07960504,1788.9962,899.6691,0.0985338,1823.9849,1050.1112,0.07610406,210.02504,770.6231,0.14167245,1824.2988,1045.2504,0.14218071
175,1790.0989,895.1845,0.0918032,1789.0487,899.84235,0.10912442,1792.6707,900.3417,0.06591211,210.06726,770.56,0.12709744,1829.9254,1044.8489,0.11378267
176,1790.2349,895.5079,0.10187851,1793.4023,895.67035,0.12170614,1824.1624,1049.9636,0.07289549,210.1036,770.50604,0.11745072,1824.5112,1048.9486,0.13035852
177,1790.3077,895.2347,0.09089049,1789.092,899.9705,0.107768565,1824.0846,1050.056,0.068282485,210.09824,770.54126,0.1242983,1824.3727,1045.3312,0.15087067
178,1790.2616,894.9223,0.07528468,1789.1545,899.9474,0.09616423,1824.137,1050.1157,0.06911714,210.0032,770.601,0.13132666,1824.4418,1045.3485,0.1343353
179,1790.2471,894.8852,0.06143824,1789.1453,900.1764,0.09001972,1824.1799,1050.0704,0.06887773,209.99596,770.67175,0.1391536,1824.5327,1049.1917,0.12885296
180,1790.3492,895.34686,0.08069866,1789.135,900.171,0.11080222,1792.7389,900.5561,0.062975004,209.96487,770.6849,0.14260273,1829.7401,1045.0159,0.11881444
181,1790.2972,895.5398,0.081272975,1789.1332,900.0168,0.11977418,1792.654,900.49744,0.067022614,210.05167,770.6141,0.13311847,1824.903,1049.2524,0.10718596
182,1790.1772,895.60425,0.09199352,1789.015,899.92017,0.1263257,1792.4471,900.3895,0.067643225,210.09941,770.62036,0.1293801,1824.6738,1049.0485,0.117847
183,1790.3529,894.97284,0.06873424,1789.2397,899.832,0.099560976,1792.8596,900.22955,0.06340036,210.13885,770.5795,0.12986939,1824.577,1045.2639,0.14824405
184,1790.5632,895.2545,0.09136129,1793.7927,895.6513,0.09809549,1792.7999,900.42334,0.06716909,210.05269,770.5757,0.12937512,1824.6304,1049.1826,0.121128395
185,1790.3868,895.1403,0.07252695,1789.205,900.11035,0.09769644,1792.3014,904.6356,0.06316291,210.0346,770.59436,0.13360105,1830.2891,1044.9867,0.116643846
186,1790.1843,895.4874,0.08453645,1788.9707,899.82404,0.118856795,1792.4125,900.45764,0.07240874,210.03409,770.61896,0.13513081,1824.5938,1048.9668,0.11821872
187,1790.2666,895.71765,0.109755605,1789.0947,899.87476,0.12418544,1792.3069,900.5735,0.071668595,210.10634,770.6343,0.1322315,1824.7134,1045.3265,0.13139279
188,1790.3115,895.3355,0.10100084,1789.1028,899.7052,0.1180971,1792.5128,900.4865,0.066398926,210.00337,770.66376,0.1377538,1824.7482,1049.2792,0.1101001
189,1790.3173,895.3859,0.09380557,1789.15,899.7195,0.11119287,1824.1235,1049.9929,0.06805236,210.00073,770.5803,0.12855576,1824.4646,1049.1533,0.12788522
190,1790.2333,895.6264,0.10754235,1789.1211,899.89606,0.11084865,1792.4567,900.5485,0.0690581,210.01486,770.5495,0.12671964,1824.6184,1049.2198,0.11514923
191,1790.1938,895.17285,0.08961338,1789.0508,899.74384,0.10690479,1792.5641,900.4221,0.067005575,210.01968,770.5608,0.12818335,1824.5065,1045.1971,0.12044741
192,1790.2861,895.15717,0.09061211,1789.0018,899.70605,0.11628784,1792.5463,900.3586,0.070095465,209.97691,770.5508,0.1361334,1824.3037,1045.5465,0.1255678
193,1790.3042,894.6962,0.07637441,1789.1749,899.6954,0.09535532,1792.7905,900.16675,0.06378939,209.98976,770.5375,0.13736963,1829.7227,1045.1587,0.122974016
194,1790.3044,894.9164,0.081083775,1789.2063,899.78534,0.09399563,1820.6586,1039.4182,0.0685298,209.98526,770.52795,0.13677047,1824.503,1049.0493,0.111112416
195,1790.2644,894.292,0.066447474,1789.1448,899.634,0.082412586,1792.9523,900.0933,0.06521265,209.98628,770.55554,0.13608067,1829.791,1045.3418,0.12236071
196,1790.2781,894.6617,0.07202106,1789.1364,899.7447,0.08665846,1792.8359,900.2025,0.06373135,209.97768,770.5854,0.13955005,1830.2616,1045.1987,0.11340037
197,1790.2252,894.63336,0.06595863,1789.1598,899.7073,0.08888288,1792.8303,900.1981,0.06681513,210.02492,770.5032,0.1243692,1829.6099,1045.3033,0.13383348
198,1790.2258,894.47296,0.06480077,1789.1261,899.68616,0.08664569,1792.9114,900.15765,0.06452414,209.97925,770.5849,0.13852033,1830.4136,1045.2843,0.11891519
