timestamp,quat1,quat2
035518797542,"(0.63702392578125, 0.038330078125, 0.77630615234375, 0.0030517578125)","(0.74273681640625, 0.09564208984375, 0.6627197265625, -0.0013427734375)"
035518804799,"(0.63763427734375, 0.03704833984375, 0.77587890625, 0.00311279296875)","(0.74273681640625, 0.09564208984375, 0.6627197265625, -0.0013427734375)"
035518813095,"(0.638427734375, 0.03594970703125, 0.7752685546875, 0.00341796875)","(0.74298095703125, 0.0950927734375, 0.6624755859375, -0.001220703125)"
035518820411,"(0.6385498046875, 0.03533935546875, 0.77520751953125, 0.0032958984375)","(0.74334716796875, 0.09490966796875, 0.66217041015625, -0.0013427734375)"
035518827831,"(0.6385498046875, 0.03533935546875, 0.77520751953125, 0.0032958984375)","(0.743408203125, 0.09503173828125, 0.66204833984375, -0.00146484375)"
035518836050,"(0.63897705078125, 0.03466796875, 0.77490234375, 0.00323486328125)","(0.74365234375, 0.0950927734375, 0.6617431640625, -0.00152587890625)"
035518844723,"(0.63909912109375, 0.03436279296875, 0.7747802734375, 0.0032958984375)","(0.74365234375, 0.0950927734375, 0.6617431640625, -0.00152587890625)"
035518852436,"(0.6397705078125, 0.03192138671875, 0.7742919921875, 0.00360107421875)","(0.74334716796875, 0.09527587890625, 0.66204833984375, -0.00177001953125)"
035518860383,"(0.6397705078125, 0.03192138671875, 0.7742919921875, 0.00360107421875)","(0.74334716796875, 0.0953369140625, 0.66204833984375, -0.00189208984375)"
035518867873,"(0.64044189453125, 0.0302734375, 0.77386474609375, 0.0040283203125)","(0.7435302734375, 0.09521484375, 0.661865234375, -0.00164794921875)"
035518875786,"(0.64013671875, 0.0308837890625, 0.77410888671875, 0.00439453125)","(0.7435302734375, 0.09521484375, 0.661865234375, -0.00164794921875)"
035518885040,"(0.63232421875, 0.03131103515625, 0.7740478515625, 0.00445556640625)","(0.74365234375, 0.0950927734375, 0.6617431640625, -0.00152587890625)"
035518894221,"(0.6397705078125, 0.03277587890625, 0.7742919921875, 0.004150390625)","(0.7440185546875, 0.094970703125, 0.66131591796875, -0.00146484375)"
035518902505,"(0.64019775390625, 0.031982421875, 0.77398681640625, 0.00421142578125)","(0.74420166015625, 0.09466552734375, 0.66119384765625, -0.0018310546875)"
035518911158,"(0.6331787109375, 0.02886962890625, 0.7734375, 0.004638671875)","(0.7442626953125, 0.09466552734375, 0.6611328125, -0.00201416015625)"
035518917316,"(0.6331787109375, 0.02886962890625, 0.7734375, 0.004638671875)","(0.74456787109375, 0.0943603515625, 0.66082763671875, -0.00189208984375)"
035518925905,"(0.6336669921875, 0.02862548828125, 0.7730712890625, 0.005126953125)","(0.74456787109375, 0.0943603515625, 0.66082763671875, -0.00189208984375)"
035518935096,"(0.634033203125, 0.02825927734375, 0.77276611328125, 0.005126953125)","(0.744873046875, 0.0941162109375, 0.6605224609375, -0.00164794921875)"
035518941584,"(0.6351318359375, 0.026123046875, 0.77191162109375, 0.0057373046875)","(0.744873046875, 0.09381103515625, 0.6605224609375, -0.001708984375)"
035518948643,"(0.6351318359375, 0.026123046875, 0.77191162109375, 0.0057373046875)","(0.7447509765625, 0.09332275390625, 0.6607666015625, -0.00225830078125)"
035518956232,"(0.63592529296875, 0.02484130859375, 0.77130126953125, 0.006591796875)","(0.7447509765625, 0.09332275390625, 0.6607666015625, -0.00225830078125)"
035518964019,"(0.6363525390625, 0.025146484375, 0.77099609375, 0.00665283203125)","(0.74505615234375, 0.09283447265625, 0.66046142578125, -0.0025634765625)"
035518971943,"(0.63726806640625, 0.0240478515625, 0.770263671875, 0.0064697265625)","(0.74530029296875, 0.09283447265625, 0.66021728515625, -0.00262451171875)"
035518979218,"(0.63726806640625, 0.0240478515625, 0.770263671875, 0.0064697265625)","(0.745361328125, 0.0927734375, 0.66015625, -0.00274658203125)"
035518987877,"(0.63763427734375, 0.02459716796875, 0.76995849609375, 0.00665283203125)","(0.745361328125, 0.0927734375, 0.66015625, -0.00274658203125)"
035518995660,"(0.6376953125, 0.02532958984375, 0.76983642578125, 0.00634765625)","(0.7454833984375, 0.0928955078125, 0.65997314453125, -0.00262451171875)"
035519002068,"(0.63818359375, 0.02496337890625, 0.7694091796875, 0.00640869140625)","(0.7459716796875, 0.093017578125, 0.65948486328125, -0.00262451171875)"
035519007917,"(0.63818359375, 0.02496337890625, 0.7694091796875, 0.00640869140625)","(0.7459716796875, 0.093017578125, 0.65948486328125, -0.00262451171875)"
035519015531,"(0.639404296875, 0.02239990234375, 0.76849365234375, 0.006591796875)","(0.74627685546875, 0.09295654296875, 0.65911865234375, -0.0029296875)"
035519023241,"(0.640380859375, 0.0198974609375, 0.76776123046875, 0.007080078125)","(0.74658203125, 0.09283447265625, 0.65875244140625, -0.0032958984375)"
035519028820,"(0.640380859375, 0.0198974609375, 0.76776123046875, 0.007080078125)","(0.74658203125, 0.09259033203125, 0.6588134765625, -0.00335693359375)"
035519037324,"(0.64862060546875, 0.01983642578125, 0.76739501953125, 0.00775146484375)","(0.74658203125, 0.09259033203125, 0.6588134765625, -0.00335693359375)"
035519044736,"(0.64044189453125, 0.02099609375, 0.76763916015625, 0.008056640625)","(0.74652099609375, 0.09234619140625, 0.658935546875, -0.0032958984375)"
035519050276,"(0.64044189453125, 0.02099609375, 0.76763916015625, 0.008056640625)","(0.74652099609375, 0.09234619140625, 0.658935546875, -0.0032958984375)"
035519056617,"(0.6485595703125, 0.0213623046875, 0.76739501953125, 0.00823974609375)","(0.7464599609375, 0.0928955078125, 0.65887451171875, -0.00341796875)"
035519063455,"(0.64874267578125, 0.0218505859375, 0.76727294921875, 0.008544921875)","(0.746337890625, 0.0931396484375, 0.65899658203125, -0.0035400390625)"
035519069667,"(0.64874267578125, 0.0218505859375, 0.76727294921875, 0.008544921875)","(0.7462158203125, 0.09320068359375, 0.65911865234375, -0.00372314453125)"
035519077862,"(0.64044189453125, 0.02294921875, 0.76763916015625, 0.008544921875)","(0.7462158203125, 0.09320068359375, 0.65911865234375, -0.00372314453125)"
035519086703,"(0.64874267578125, 0.02337646484375, 0.76715087890625, 0.0091552734375)","(0.746337890625, 0.09356689453125, 0.658935546875, -0.00360107421875)"
035519094125,"(0.64056396484375, 0.0242919921875, 0.7674560546875, 0.00933837890625)","(0.7462158203125, 0.09344482421875, 0.65911865234375, -0.00396728515625)"
035519101029,"(0.64056396484375, 0.0242919921875, 0.7674560546875, 0.00933837890625)","(0.7462158203125, 0.09344482421875, 0.65911865234375, -0.00396728515625)"
035519107745,"(0.639404296875, 0.0263671875, 0.76837158203125, 0.0089111328125)","(0.74627685546875, 0.093505859375, 0.65899658203125, -0.0040283203125)"
035519116128,"(0.63909912109375, 0.02716064453125, 0.76861572265625, 0.00799560546875)","(0.74688720703125, 0.0931396484375, 0.65838623046875, -0.0040283203125)"
035519123991,"(0.64007568359375, 0.024169921875, 0.7679443359375, 0.00775146484375)","(0.74700927734375, 0.0928955078125, 0.6583251953125, -0.00439453125)"
035519130963,"(0.64007568359375, 0.024169921875, 0.7679443359375, 0.00775146484375)","(0.7469482421875, 0.09320068359375, 0.6583251953125, -0.0047607421875)"
035519138696,"(0.6405029296875, 0.0233154296875, 0.767578125, 0.007568359375)","(0.7469482421875, 0.09320068359375, 0.6583251953125, -0.0047607421875)"
035519147123,"(0.64862060546875, 0.02288818359375, 0.767333984375, 0.00762939453125)","(0.746826171875, 0.093505859375, 0.65838623046875, -0.004638671875)"
035519154123,"(0.64862060546875, 0.02398681640625, 0.76727294921875, 0.0078125)","(0.7469482421875, 0.093505859375, 0.65826416015625, -0.00469970703125)"
035519160490,"(0.64862060546875, 0.02398681640625, 0.76727294921875, 0.0078125)","(0.7469482421875, 0.093505859375, 0.65826416015625, -0.00469970703125)"
035519168789,"(0.64862060546875, 0.02362060546875, 0.767333984375, 0.00750732421875)","(0.74737548828125, 0.09320068359375, 0.6578369140625, -0.00494384765625)"
035519178724,"(0.6495361328125, 0.02020263671875, 0.76666259765625, 0.007568359375)","(0.74774169921875, 0.093505859375, 0.6573486328125, -0.00469970703125)"
035519188709,"(0.65032958984375, 0.01849365234375, 0.76605224609375, 0.0078125)","(0.74786376953125, 0.0938720703125, 0.65716552734375, -0.00445556640625)"
035519197364,"(0.6500244140625, 0.01904296875, 0.7662353515625, 0.00811767578125)","(0.74798583984375, 0.093994140625, 0.656982421875, -0.00457763671875)"
035519203025,"(0.6502685546875, 0.0177001953125, 0.76605224609375, 0.00811767578125)","(0.74798583984375, 0.09405517578125, 0.656982421875, -0.0050048828125)"
035519209763,"(0.6502685546875, 0.0177001953125, 0.76605224609375, 0.00811767578125)","(0.74798583984375, 0.09405517578125, 0.656982421875, -0.0050048828125)"
035519216560,"(0.64996337890625, 0.0177001953125, 0.76629638671875, 0.0084228515625)","(0.7479248046875, 0.0943603515625, 0.65704345703125, -0.005126953125)"
035519222896,"(0.6500244140625, 0.0185546875, 0.76629638671875, 0.00830078125)","(0.747802734375, 0.094482421875, 0.65716552734375, -0.0048828125)"
035519230212,"(0.6500244140625, 0.0185546875, 0.76629638671875, 0.00830078125)","(0.747802734375, 0.094482421875, 0.65716552734375, -0.0048828125)"
035519238739,"(0.650634765625, 0.016845703125, 0.76580810546875, 0.00885009765625)","(0.74786376953125, 0.0946044921875, 0.65704345703125, -0.0047607421875)"
035519246829,"(0.65155029296875, 0.0137939453125, 0.7650146484375, 0.0093994140625)","(0.7479248046875, 0.0947265625, 0.65692138671875, -0.0048828125)"
035519253062,"(0.651123046875, 0.015625, 0.765380859375, 0.0096435546875)","(0.7476806640625, 0.09515380859375, 0.6572265625, -0.00506591796875)"
035519259799,"(0.651123046875, 0.015625, 0.765380859375, 0.0096435546875)","(0.7476806640625, 0.09515380859375, 0.6572265625, -0.00506591796875)"
035519267392,"(0.65179443359375, 0.01214599609375, 0.764892578125, 0.00970458984375)","(0.7476806640625, 0.0953369140625, 0.65716552734375, -0.00506591796875)"
035519273696,"(0.65252685546875, 0.00885009765625, 0.7642822265625, 0.010009765625)","(0.74798583984375, 0.09564208984375, 0.65673828125, -0.004638671875)"
035519280191,"(0.65252685546875, 0.00885009765625, 0.7642822265625, 0.010009765625)","(0.74798583984375, 0.09564208984375, 0.65673828125, -0.004638671875)"
035519289449,"(0.6527099609375, 0.0098876953125, 0.76416015625, 0.01043701171875)","(0.748046875, 0.095703125, 0.65667724609375, -0.00482177734375)"
035519298805,"(0.65185546875, 0.01312255859375, 0.76483154296875, 0.0106201171875)","(0.748046875, 0.0953369140625, 0.65673828125, -0.0052490234375)"
035519306040,"(0.65191650390625, 0.013916015625, 0.76470947265625, 0.01080322265625)","(0.74810791015625, 0.0953369140625, 0.6566162109375, -0.00531005859375)"
035519312255,"(0.65191650390625, 0.013916015625, 0.76470947265625, 0.01080322265625)","(0.74810791015625, 0.0953369140625, 0.6566162109375, -0.00531005859375)"
035519320186,"(0.65277099609375, 0.01171875, 0.7640380859375, 0.01116943359375)","(0.7481689453125, 0.09527587890625, 0.65655517578125, -0.0052490234375)"
035519329779,"(0.65386962890625, 0.0091552734375, 0.76312255859375, 0.011962890625)","(0.74798583984375, 0.09515380859375, 0.65679931640625, -0.0052490234375)"
035519339373,"(0.64630126953125, 0.00927734375, 0.762939453125, 0.0125732421875)","(0.748046875, 0.09490966796875, 0.65679931640625, -0.00537109375)"
035519351223,"(0.65386962890625, 0.01153564453125, 0.7630615234375, 0.01287841796875)","(0.74847412109375, 0.094970703125, 0.65625, -0.005126953125)"
035519358184,"(0.65386962890625, 0.011962890625, 0.76312255859375, 0.01318359375)","(0.74871826171875, 0.09515380859375, 0.656005859375, -0.00494384765625)"
035519365667,"(0.65411376953125, 0.01177978515625, 0.76287841796875, 0.01324462890625)","(0.7489013671875, 0.09539794921875, 0.65576171875, -0.0048828125)"
035519372649,"(0.65411376953125, 0.01177978515625, 0.76287841796875, 0.01324462890625)","(0.7489013671875, 0.09539794921875, 0.65576171875, -0.0048828125)"
035519381463,"(0.65576171875, 0.0072021484375, 0.76153564453125, 0.0135498046875)","(0.74908447265625, 0.09539794921875, 0.655517578125, -0.00531005859375)"
035519391303,"(0.6553955078125, 0.0081787109375, 0.7618408203125, 0.0140380859375)","(0.74932861328125, 0.095458984375, 0.65521240234375, -0.00543212890625)"
035519400312,"(0.65521240234375, 0.00909423828125, 0.761962890625, 0.01385498046875)","(0.74957275390625, 0.0958251953125, 0.65496826171875, -0.00518798828125)"
035519406424,"(0.6549072265625, 0.00958251953125, 0.76220703125, 0.013427734375)","(0.7578125, 0.095947265625, 0.6544189453125, -0.0052490234375)"
035519413149,"(0.6549072265625, 0.00958251953125, 0.76220703125, 0.013427734375)","(0.7578125, 0.095947265625, 0.6544189453125, -0.0052490234375)"
035519421368,"(0.6544189453125, 0.01007080078125, 0.76263427734375, 0.0135498046875)","(0.74981689453125, 0.0958251953125, 0.65460205078125, -0.00592041015625)"
035519430322,"(0.6546630859375, 0.0067138671875, 0.762451171875, 0.01348876953125)","(0.74993896484375, 0.09576416015625, 0.654541015625, -0.00628662109375)"
035519440093,"(0.64739990234375, 0.00396728515625, 0.76202392578125, 0.01385498046875)","(0.7498779296875, 0.0960693359375, 0.654541015625, -0.00640869140625)"
035519448277,"(0.65509033203125, 0.0047607421875, 0.7620849609375, 0.0142822265625)","(0.74981689453125, 0.09619140625, 0.654541015625, -0.006591796875)"
035519455022,"(0.6549072265625, 0.00579833984375, 0.76226806640625, 0.0146484375)","(0.74981689453125, 0.09619140625, 0.654541015625, -0.006591796875)"
035519460792,"(0.6549072265625, 0.00579833984375, 0.76226806640625, 0.0146484375)","(0.749755859375, 0.09625244140625, 0.6546630859375, -0.0067138671875)"
035519467932,"(0.65460205078125, 0.006103515625, 0.76251220703125, 0.01495361328125)","(0.74932861328125, 0.0963134765625, 0.65509033203125, -0.00689697265625)"
035519474670,"(0.65411376953125, 0.00726318359375, 0.76287841796875, 0.01519775390625)","(0.74932861328125, 0.0963134765625, 0.65509033203125, -0.00689697265625)"
035519482072,"(0.64630126953125, 0.00726318359375, 0.76287841796875, 0.01519775390625)","(0.74945068359375, 0.09619140625, 0.65496826171875, -0.0067138671875)"
035519491877,"(0.65380859375, 0.00799560546875, 0.76312255859375, 0.01531982421875)","(0.7491455078125, 0.09619140625, 0.65533447265625, -0.00689697265625)"
035519500344,"(0.65374755859375, 0.0081787109375, 0.76318359375, 0.0150146484375)","(0.74908447265625, 0.09637451171875, 0.65533447265625, -0.00726318359375)"
035519506789,"(0.6534423828125, 0.00848388671875, 0.76348876953125, 0.01495361328125)","(0.74908447265625, 0.09637451171875, 0.65533447265625, -0.00726318359375)"
035519512643,"(0.6534423828125, 0.00848388671875, 0.76348876953125, 0.01495361328125)","(0.74920654296875, 0.09625244140625, 0.65521240234375, -0.00762939453125)"
035519519556,"(0.6534423828125, 0.00848388671875, 0.763427734375, 0.01495361328125)","(0.74932861328125, 0.09637451171875, 0.65509033203125, -0.00750732421875)"
035519525390,"(0.65399169921875, 0.00811767578125, 0.76300048828125, 0.015380859375)","(0.74932861328125, 0.09637451171875, 0.65509033203125, -0.00750732421875)"
035519533539,"(0.65399169921875, 0.00811767578125, 0.76300048828125, 0.015380859375)","(0.74932861328125, 0.09637451171875, 0.65509033203125, -0.00750732421875)"
035519542665,"(0.646240234375, 0.0084228515625, 0.762939453125, 0.01531982421875)","(0.7491455078125, 0.09637451171875, 0.6552734375, -0.00750732421875)"
035519551114,"(0.65399169921875, 0.00799560546875, 0.76300048828125, 0.0157470703125)","(0.74920654296875, 0.09625244140625, 0.6552734375, -0.007080078125)"
035519556926,"(0.653564453125, 0.0076904296875, 0.7633056640625, 0.015869140625)","(0.74920654296875, 0.09625244140625, 0.6552734375, -0.007080078125)"
035519563261,"(0.653564453125, 0.0076904296875, 0.7633056640625, 0.015869140625)","(0.74920654296875, 0.09649658203125, 0.65521240234375, -0.00701904296875)"
035519569900,"(0.653564453125, 0.0084228515625, 0.7633056640625, 0.01617431640625)","(0.74908447265625, 0.09649658203125, 0.6553955078125, -0.00714111328125)"
035519576371,"(0.65283203125, 0.0106201171875, 0.763916015625, 0.016357421875)","(0.74908447265625, 0.09649658203125, 0.6553955078125, -0.00714111328125)"
035519583616,"(0.65283203125, 0.0106201171875, 0.763916015625, 0.016357421875)","(0.748779296875, 0.0965576171875, 0.65576171875, -0.00689697265625)"
035519592243,"(0.6536865234375, 0.00799560546875, 0.76318359375, 0.016845703125)","(0.74853515625, 0.09698486328125, 0.6558837890625, -0.007080078125)"
035519601163,"(0.65362548828125, 0.00958251953125, 0.76324462890625, 0.01690673828125)","(0.74859619140625, 0.09716796875, 0.65582275390625, -0.00689697265625)"
035519607985,"(0.65350341796875, 0.0098876953125, 0.76336669921875, 0.0166015625)","(0.74859619140625, 0.09716796875, 0.65582275390625, -0.00689697265625)"
035519614541,"(0.65350341796875, 0.0098876953125, 0.76336669921875, 0.0166015625)","(0.7486572265625, 0.0970458984375, 0.65576171875, -0.00640869140625)"
035519622972,"(0.6456298828125, 0.01025390625, 0.76336669921875, 0.01654052734375)","(0.74859619140625, 0.0970458984375, 0.65582275390625, -0.00640869140625)"
035519632221,"(0.64544677734375, 0.01007080078125, 0.7635498046875, 0.01654052734375)","(0.74853515625, 0.09716796875, 0.65594482421875, -0.00604248046875)"
035519642567,"(0.65289306640625, 0.0107421875, 0.76385498046875, 0.0162353515625)","(0.74884033203125, 0.09735107421875, 0.655517578125, -0.00579833984375)"
035519650646,"(0.6524658203125, 0.0123291015625, 0.76416015625, 0.0164794921875)","(0.7491455078125, 0.0972900390625, 0.65521240234375, -0.0059814453125)"
035519658313,"(0.65228271484375, 0.01226806640625, 0.76434326171875, 0.01678466796875)","(0.7491455078125, 0.0972900390625, 0.65521240234375, -0.0059814453125)"
035519665577,"(0.65228271484375, 0.01226806640625, 0.76434326171875, 0.01678466796875)","(0.7491455078125, 0.09722900390625, 0.65521240234375, -0.005615234375)"
035519673806,"(0.64373779296875, 0.0133056640625, 0.76495361328125, 0.0167236328125)","(0.74908447265625, 0.09710693359375, 0.65533447265625, -0.00531005859375)"
035519683180,"(0.65155029296875, 0.01470947265625, 0.764892578125, 0.01666259765625)","(0.7491455078125, 0.09735107421875, 0.6551513671875, -0.00567626953125)"
035519692520,"(0.65203857421875, 0.0128173828125, 0.7645263671875, 0.01641845703125)","(0.74932861328125, 0.09765625, 0.65496826171875, -0.0062255859375)"
035519701134,"(0.65240478515625, 0.01263427734375, 0.76422119140625, 0.01678466796875)","(0.74932861328125, 0.09716796875, 0.655029296875, -0.00640869140625)"
035519707193,"(0.65216064453125, 0.01416015625, 0.764404296875, 0.016845703125)","(0.74932861328125, 0.09716796875, 0.655029296875, -0.00640869140625)"
035519715291,"(0.65216064453125, 0.01416015625, 0.764404296875, 0.016845703125)","(0.749267578125, 0.09710693359375, 0.65509033203125, -0.00616455078125)"
035519723993,"(0.651611328125, 0.01641845703125, 0.76483154296875, 0.01708984375)","(0.7490234375, 0.09735107421875, 0.65533447265625, -0.00616455078125)"
035519734196,"(0.65167236328125, 0.0166015625, 0.7647705078125, 0.01690673828125)","(0.7486572265625, 0.09735107421875, 0.65570068359375, -0.006591796875)"
035519744278,"(0.64239501953125, 0.02020263671875, 0.76593017578125, 0.01629638671875)","(0.748779296875, 0.097412109375, 0.65557861328125, -0.00616455078125)"
035519753009,"(0.6505126953125, 0.019775390625, 0.76568603515625, 0.01654052734375)","(0.74835205078125, 0.09735107421875, 0.65606689453125, -0.00653076171875)"
035519759244,"(0.65032958984375, 0.02008056640625, 0.76580810546875, 0.016357421875)","(0.74835205078125, 0.09735107421875, 0.65606689453125, -0.00653076171875)"
035519766591,"(0.65032958984375, 0.02008056640625, 0.76580810546875, 0.016357421875)","(0.74835205078125, 0.09747314453125, 0.65606689453125, -0.00653076171875)"
035519775575,"(0.64263916015625, 0.01971435546875, 0.7657470703125, 0.01617431640625)","(0.74835205078125, 0.09759521484375, 0.656005859375, -0.00616455078125)"
035519784782,"(0.6500244140625, 0.02044677734375, 0.76605224609375, 0.01611328125)","(0.74859619140625, 0.09747314453125, 0.65582275390625, -0.00592041015625)"
035519794001,"(0.650390625, 0.01910400390625, 0.765869140625, 0.0159912109375)","(0.74859619140625, 0.09735107421875, 0.65582275390625, -0.0059814453125)"
035519802123,"(0.64996337890625, 0.01959228515625, 0.76617431640625, 0.01580810546875)","(0.7486572265625, 0.09722900390625, 0.65576171875, -0.005859375)"
035519809654,"(0.65020751953125, 0.01898193359375, 0.76593017578125, 0.0159912109375)","(0.7486572265625, 0.09722900390625, 0.65576171875, -0.005859375)"
035519815981,"(0.64239501953125, 0.01898193359375, 0.76593017578125, 0.0159912109375)","(0.74859619140625, 0.09686279296875, 0.6558837890625, -0.0057373046875)"
035519823534,"(0.65057373046875, 0.0181884765625, 0.76568603515625, 0.01629638671875)","(0.748779296875, 0.0968017578125, 0.65570068359375, -0.0057373046875)"
035519830590,"(0.651123046875, 0.01751708984375, 0.7652587890625, 0.0166015625)","(0.748779296875, 0.0968017578125, 0.65570068359375, -0.0057373046875)"
035519837435,"(0.65087890625, 0.0177001953125, 0.76544189453125, 0.0169677734375)","(0.74884033203125, 0.096923828125, 0.65557861328125, -0.005859375)"
035519845893,"(0.65087890625, 0.0177001953125, 0.76544189453125, 0.0169677734375)","(0.74884033203125, 0.096923828125, 0.65557861328125, -0.00604248046875)"
035519853172,"(0.6510009765625, 0.0167236328125, 0.76531982421875, 0.01751708984375)","(0.74871826171875, 0.0965576171875, 0.65576171875, -0.0059814453125)"
035519858878,"(0.650634765625, 0.01776123046875, 0.765625, 0.01776123046875)","(0.74871826171875, 0.0965576171875, 0.65576171875, -0.0059814453125)"
035519865571,"(0.650634765625, 0.01776123046875, 0.765625, 0.01776123046875)","(0.74884033203125, 0.0963134765625, 0.65570068359375, -0.00592041015625)"
035519871448,"(0.65045166015625, 0.01953125, 0.76568603515625, 0.0177001953125)","(0.74884033203125, 0.09600830078125, 0.65576171875, -0.00634765625)"
035519878589,"(0.6505126953125, 0.02130126953125, 0.765625, 0.017822265625)","(0.74884033203125, 0.09600830078125, 0.65576171875, -0.00634765625)"
035519887188,"(0.64971923828125, 0.0235595703125, 0.7662353515625, 0.017822265625)","(0.7490234375, 0.095947265625, 0.65557861328125, -0.00634765625)"
035519895803,"(0.64971923828125, 0.0235595703125, 0.7662353515625, 0.017822265625)","(0.7489013671875, 0.09564208984375, 0.65570068359375, -0.00665283203125)"
035519903346,"(0.6492919921875, 0.0245361328125, 0.76654052734375, 0.01708984375)","(0.7491455078125, 0.09564208984375, 0.65545654296875, -0.00653076171875)"
035519909783,"(0.649658203125, 0.02423095703125, 0.76629638671875, 0.01690673828125)","(0.7491455078125, 0.09564208984375, 0.65545654296875, -0.00653076171875)"
035519915861,"(0.649658203125, 0.02423095703125, 0.76629638671875, 0.01690673828125)","(0.7493896484375, 0.09564208984375, 0.6551513671875, -0.0059814453125)"
035519922168,"(0.6502685546875, 0.0235595703125, 0.76580810546875, 0.0169677734375)","(0.7493896484375, 0.09564208984375, 0.6551513671875, -0.0059814453125)"
035519928948,"(0.65032958984375, 0.02301025390625, 0.76568603515625, 0.01727294921875)","(0.749267578125, 0.09576416015625, 0.6552734375, -0.0059814453125)"
035519937038,"(0.64251708984375, 0.02301025390625, 0.76568603515625, 0.01727294921875)","(0.7496337890625, 0.09564208984375, 0.6549072265625, -0.00579833984375)"
035519945800,"(0.65093994140625, 0.0218505859375, 0.7652587890625, 0.0169677734375)","(0.75787353515625, 0.09576416015625, 0.65435791015625, -0.0052490234375)"
035519953682,"(0.651611328125, 0.01904296875, 0.7647705078125, 0.01690673828125)","(0.7579345703125, 0.095947265625, 0.654296875, -0.0052490234375)"
035519960117,"(0.6507568359375, 0.021240234375, 0.76544189453125, 0.0167236328125)","(0.7501220703125, 0.095947265625, 0.654296875, -0.0052490234375)"
035519968029,"(0.64996337890625, 0.022705078125, 0.76605224609375, 0.01629638671875)","(0.75787353515625, 0.095947265625, 0.65435791015625, -0.00555419921875)"
035519975932,"(0.64996337890625, 0.022705078125, 0.76605224609375, 0.01629638671875)","(0.7578125, 0.095947265625, 0.6544189453125, -0.00531005859375)"
