Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,432.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
50.0,-31.37,-112.0,433.0
40.0,-45.56,-119.0,387.0
40.0,-45.5,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
40.0,-45.44,-119.0,386.0
40.0,-45.44,-119.0,387.0
30.0,-60.56,-128.0,337.0
30.0,-60.5,-128.0,336.0
30.0,-60.44,-128.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-126.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,337.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,337.0
30.0,-60.38,-127.0,337.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,337.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-126.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,337.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,337.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,337.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-125.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-127.0,336.0
30.0,-60.38,-128.0,337.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,289.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-135.0,291.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,289.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,289.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
20.0,-73.37,-136.0,290.0
10.0,-86.5,-146.0,245.0
10.0,-86.5,-146.0,245.0
10.0,-86.5,-145.0,245.0
10.0,-86.5,-146.0,245.0
10.0,-86.44,-146.0,246.0
10.0,-86.37,-146.0,245.0
10.0,-86.37,-146.0,245.0
10.0,-86.37,-146.0,245.0
10.0,-86.31,-146.0,245.0
10.0,-86.31,-146.0,245.0
10.0,-86.31,-145.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-145.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-145.0,245.0
10.0,-86.25,-146.0,244.0
10.0,-86.25,-146.0,244.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,246.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,244.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
10.0,-86.25,-146.0,245.0
20.0,-73.5,-135.0,289.0
20.0,-73.5,-136.0,290.0
20.0,-73.5,-136.0,290.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-135.0,289.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-135.0,288.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-135.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-134.0,289.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-137.0,288.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-136.0,289.0
20.0,-73.5,-136.0,288.0
20.0,-73.5,-137.0,289.0
20.0,-73.5,-135.0,289.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,335.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,335.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,335.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-127.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
30.0,-59.94,-128.0,334.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,380.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,382.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,382.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,380.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,380.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-119.0,381.0
40.0,-45.56,-120.0,381.0
40.0,-45.56,-120.0,381.0
50.0,-31.62,-113.0,427.0
50.0,-31.62,-113.0,427.0
50.0,-31.69,-113.0,427.0
50.0,-31.75,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,426.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-112.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,426.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
50.0,-31.81,-113.0,427.0
60.0,-17.44,-107.0,472.0
60.0,-17.5,-107.0,472.0
60.0,-17.56,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-106.0,472.0
60.0,-17.62,-106.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-106.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-106.0,473.0
60.0,-17.62,-106.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,472.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-107.0,473.0
60.0,-17.62,-106.0,472.0
60.0,-17.62,-107.0,473.0
70.0,-4.25,-101.0,515.0
70.0,-4.31,-102.0,514.0
70.0,-4.31,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-102.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-102.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-102.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,515.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,514.0
70.0,-4.38,-101.0,515.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-105.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-105.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-105.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,478.0
60.0,-16.62,-106.0,477.0
60.0,-16.62,-106.0,477.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,432.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
50.0,-30.87,-112.0,433.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-118.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-118.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-118.0,386.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
40.0,-45.06,-119.0,385.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,337.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-126.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-126.0,337.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,337.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
30.0,-60.0,-127.0,336.0
