Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.0,-1634.0,480.0
60.0,-15.38,-1636.0,477.0
60.0,-15.88,-1639.0,478.0
60.0,-15.94,-1639.0,478.0
60.0,-15.94,-1639.0,477.0
60.0,-15.94,-1639.0,477.0
60.0,-16.0,-1639.0,478.0
60.0,-16.0,-1639.0,477.0
60.0,-16.0,-1639.0,477.0
60.0,-16.0,-1639.0,478.0
60.0,-16.0,-1639.0,478.0
60.0,-16.0,-1639.0,477.0
60.0,-16.0,-1639.0,478.0
60.0,-16.0,-1639.0,477.0
50.0,-30.25,-1795.0,432.0
50.0,-30.25,-1795.0,433.0
50.0,-30.25,-1794.0,433.0
50.0,-30.25,-1794.0,433.0
50.0,-30.25,-1793.0,433.0
50.0,-30.25,-1793.0,433.0
50.0,-30.25,-1793.0,433.0
50.0,-30.25,-1792.0,433.0
50.0,-30.25,-1792.0,433.0
50.0,-30.25,-1792.0,433.0
50.0,-30.25,-1792.0,433.0
50.0,-30.25,-1791.0,433.0
50.0,-30.25,-1791.0,433.0
50.0,-30.25,-1791.0,433.0
50.0,-30.25,-1791.0,433.0
50.0,-30.25,-1791.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1790.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,433.0
50.0,-30.25,-1789.0,432.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1788.0,433.0
50.0,-30.25,-1787.0,433.0
50.0,-30.25,-1788.0,434.0
50.0,-30.25,-1787.0,433.0
50.0,-30.25,-1787.0,433.0
50.0,-30.25,-1787.0,433.0
40.0,-45.13,-1959.0,386.0
40.0,-45.13,-1958.0,386.0
40.0,-45.13,-1958.0,385.0
40.0,-45.13,-1958.0,386.0
40.0,-45.13,-1957.0,386.0
40.0,-45.13,-1957.0,385.0
40.0,-45.13,-1956.0,386.0
40.0,-45.13,-1956.0,386.0
40.0,-45.13,-1956.0,385.0
40.0,-45.13,-1956.0,385.0
40.0,-45.13,-1955.0,385.0
40.0,-45.13,-1955.0,386.0
40.0,-45.13,-1955.0,386.0
40.0,-45.13,-1955.0,386.0
40.0,-45.13,-1955.0,386.0
40.0,-45.13,-1954.0,385.0
40.0,-45.13,-1954.0,385.0
40.0,-45.13,-1954.0,385.0
40.0,-45.13,-1954.0,386.0
40.0,-45.13,-1954.0,385.0
40.0,-45.13,-1953.0,385.0
40.0,-45.13,-1953.0,386.0
40.0,-45.13,-1953.0,385.0
40.0,-45.13,-1953.0,386.0
40.0,-45.13,-1953.0,385.0
40.0,-45.13,-1953.0,385.0
40.0,-45.13,-1953.0,385.0
40.0,-45.13,-1952.0,386.0
40.0,-45.13,-1952.0,385.0
40.0,-45.13,-1952.0,385.0
40.0,-45.13,-1952.0,386.0
40.0,-45.13,-1952.0,385.0
40.0,-45.13,-1952.0,386.0
40.0,-45.13,-1952.0,386.0
40.0,-45.13,-1952.0,386.0
40.0,-45.13,-1951.0,385.0
40.0,-45.13,-1951.0,386.0
40.0,-45.13,-1951.0,385.0
40.0,-45.13,-1951.0,386.0
40.0,-45.13,-1951.0,385.0
40.0,-45.13,-1951.0,385.0
40.0,-45.13,-1951.0,385.0
40.0,-45.13,-1951.0,386.0
40.0,-45.13,-1951.0,386.0
40.0,-45.13,-1951.0,386.0
40.0,-45.13,-1950.0,386.0
40.0,-45.13,-1950.0,385.0
40.0,-45.13,-1950.0,385.0
40.0,-45.13,-1950.0,385.0
40.0,-45.13,-1950.0,386.0
30.0,-59.94,-2124.0,336.0
30.0,-59.88,-2123.0,337.0
30.0,-59.81,-2123.0,336.0
30.0,-59.81,-2122.0,336.0
30.0,-59.81,-2122.0,337.0
30.0,-59.81,-2122.0,337.0
30.0,-59.81,-2121.0,337.0
30.0,-59.81,-2121.0,336.0
30.0,-59.81,-2121.0,336.0
30.0,-59.81,-2121.0,337.0
30.0,-59.81,-2121.0,337.0
30.0,-59.81,-2120.0,337.0
30.0,-59.81,-2120.0,336.0
30.0,-59.81,-2120.0,336.0
30.0,-59.81,-2120.0,336.0
30.0,-59.81,-2120.0,337.0
30.0,-59.81,-2120.0,336.0
30.0,-59.81,-2119.0,337.0
30.0,-59.81,-2119.0,337.0
30.0,-59.81,-2119.0,336.0
30.0,-59.81,-2118.0,336.0
30.0,-59.81,-2119.0,336.0
30.0,-59.81,-2119.0,336.0
30.0,-59.81,-2118.0,336.0
30.0,-59.81,-2118.0,336.0
30.0,-59.81,-2118.0,337.0
30.0,-59.81,-2118.0,337.0
30.0,-59.81,-2118.0,336.0
30.0,-59.81,-2118.0,337.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2117.0,336.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2117.0,336.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2117.0,337.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2116.0,336.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2115.0,336.0
30.0,-59.81,-2116.0,336.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2116.0,336.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2116.0,337.0
30.0,-59.81,-2116.0,337.0
20.0,-73.5,-2282.0,290.0
20.0,-73.5,-2282.0,290.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2281.0,290.0
20.0,-73.44,-2281.0,290.0
20.0,-73.44,-2281.0,290.0
20.0,-73.44,-2281.0,290.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2280.0,289.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2280.0,291.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2280.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2279.0,289.0
20.0,-73.44,-2279.0,290.0
20.0,-73.44,-2278.0,289.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,289.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,289.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,289.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2278.0,290.0
20.0,-73.44,-2277.0,290.0
20.0,-73.44,-2277.0,289.0
20.0,-73.44,-2276.0,290.0
20.0,-73.44,-2276.0,290.0
10.0,-86.12,-2445.0,245.0
10.0,-86.06,-2445.0,245.0
10.0,-86.06,-2445.0,245.0
10.0,-86.0,-2445.0,246.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2445.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,246.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,246.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2443.0,246.0
10.0,-86.0,-2444.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
10.0,-86.0,-2443.0,245.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2276.0,289.0
20.0,-73.25,-2276.0,289.0
20.0,-73.25,-2276.0,289.0
20.0,-73.25,-2276.0,289.0
20.0,-73.25,-2276.0,289.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2276.0,288.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2275.0,288.0
20.0,-73.25,-2276.0,289.0
20.0,-73.25,-2275.0,288.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2275.0,288.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2275.0,288.0
20.0,-73.25,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,288.0
20.0,-73.19,-2275.0,288.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,288.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,288.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,288.0
20.0,-73.19,-2275.0,288.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,289.0
20.0,-73.19,-2275.0,288.0
20.0,-73.25,-2275.0,288.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2275.0,288.0
20.0,-73.25,-2275.0,289.0
20.0,-73.25,-2275.0,289.0
30.0,-59.5,-2111.0,335.0
30.0,-59.5,-2110.0,334.0
30.0,-59.5,-2110.0,334.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2111.0,333.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2111.0,334.0
30.0,-59.5,-2112.0,335.0
30.0,-59.31,-2109.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,336.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2109.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,336.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,334.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,335.0
30.0,-59.25,-2108.0,339.0
30.0,-58.38,-2093.0,339.0
30.0,-58.38,-2092.0,339.0
30.0,-58.38,-2093.0,340.0
30.0,-58.38,-2093.0,340.0
30.0,-58.38,-2093.0,339.0
30.0,-58.38,-2093.0,339.0
30.0,-58.38,-2093.0,340.0
30.0,-58.38,-2093.0,339.0
30.0,-58.38,-2093.0,339.0
30.0,-58.38,-2093.0,339.0
30.0,-58.38,-2093.0,339.0
40.0,-45.81,-1948.0,380.0
40.0,-45.81,-1949.0,380.0
40.0,-45.88,-1949.0,380.0
40.0,-45.88,-1949.0,380.0
40.0,-45.88,-1949.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,380.0
40.0,-45.88,-1950.0,381.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,381.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,381.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1951.0,379.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1951.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,380.0
40.0,-45.88,-1952.0,381.0
40.0,-45.88,-1952.0,381.0
40.0,-45.88,-1952.0,380.0
50.0,-31.87,-1784.0,427.0
50.0,-31.87,-1784.0,428.0
50.0,-31.87,-1785.0,428.0
50.0,-31.87,-1785.0,428.0
50.0,-31.87,-1785.0,427.0
50.0,-31.87,-1785.0,428.0
50.0,-31.87,-1786.0,427.0
50.0,-31.87,-1786.0,427.0
50.0,-31.87,-1786.0,428.0
50.0,-31.87,-1787.0,427.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1787.0,428.0
50.0,-31.87,-1788.0,428.0
50.0,-31.87,-1788.0,427.0
50.0,-31.87,-1788.0,428.0
50.0,-31.87,-1788.0,428.0
50.0,-31.87,-1788.0,428.0
50.0,-31.87,-1788.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1787.0,429.0
50.0,-31.75,-1787.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1788.0,428.0
50.0,-31.75,-1784.0,435.0
50.0,-30.31,-1767.0,433.0
50.0,-30.5,-1769.0,434.0
50.0,-30.5,-1770.0,433.0
50.0,-30.5,-1770.0,433.0
50.0,-30.5,-1770.0,434.0
50.0,-30.5,-1770.0,433.0
60.0,-17.87,-1634.0,473.0
60.0,-17.87,-1634.0,472.0
60.0,-17.87,-1635.0,473.0
60.0,-17.87,-1635.0,473.0
60.0,-17.87,-1636.0,472.0
60.0,-17.87,-1636.0,473.0
60.0,-17.87,-1636.0,472.0
60.0,-17.87,-1636.0,472.0
60.0,-17.87,-1636.0,473.0
60.0,-17.87,-1637.0,473.0
60.0,-17.87,-1637.0,472.0
60.0,-17.87,-1637.0,473.0
60.0,-17.87,-1637.0,472.0
60.0,-17.87,-1637.0,473.0
60.0,-17.87,-1637.0,473.0
60.0,-17.87,-1638.0,473.0
60.0,-17.87,-1638.0,473.0
60.0,-17.87,-1638.0,473.0
60.0,-17.87,-1638.0,473.0
60.0,-17.87,-1638.0,472.0
60.0,-17.87,-1639.0,472.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1639.0,472.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1639.0,472.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1639.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,472.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,472.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1640.0,473.0
60.0,-17.87,-1641.0,473.0
60.0,-17.87,-1641.0,472.0
60.0,-17.87,-1641.0,473.0
60.0,-17.87,-1641.0,473.0
60.0,-17.87,-1641.0,473.0
60.0,-17.87,-1641.0,472.0
60.0,-17.87,-1641.0,473.0
70.0,-4.06,-1511.0,515.0
70.0,-4.06,-1512.0,515.0
70.0,-4.06,-1512.0,515.0
70.0,-4.06,-1512.0,515.0
70.0,-4.06,-1513.0,515.0
70.0,-4.06,-1513.0,515.0
70.0,-4.06,-1513.0,515.0
70.0,-4.06,-1513.0,516.0
70.0,-4.06,-1514.0,515.0
70.0,-4.06,-1514.0,515.0
70.0,-4.06,-1514.0,515.0
70.0,-4.06,-1514.0,515.0
70.0,-4.06,-1514.0,516.0
70.0,-4.06,-1514.0,516.0
70.0,-4.06,-1515.0,515.0
70.0,-4.06,-1515.0,515.0
70.0,-4.06,-1515.0,515.0
70.0,-4.06,-1515.0,515.0
70.0,-4.06,-1515.0,515.0
70.0,-4.06,-1515.0,515.0
70.0,-4.06,-1516.0,515.0
70.0,-4.06,-1516.0,515.0
70.0,-4.06,-1516.0,516.0
70.0,-4.06,-1516.0,516.0
70.0,-4.06,-1516.0,516.0
70.0,-4.06,-1516.0,516.0
70.0,-4.06,-1516.0,515.0
70.0,-4.06,-1516.0,516.0
70.0,-4.06,-1516.0,515.0
70.0,-4.06,-1516.0,515.0
70.0,-4.06,-1516.0,516.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,516.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,516.0
70.0,-4.06,-1517.0,516.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,516.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1517.0,515.0
70.0,-4.06,-1518.0,516.0
70.0,-4.06,-1518.0,515.0
70.0,-4.06,-1518.0,515.0
70.0,-4.06,-1518.0,515.0
70.0,-4.06,-1518.0,516.0
70.0,-4.06,-1518.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,516.0
70.0,-4.06,-1519.0,516.0
70.0,-4.06,-1519.0,516.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,516.0
70.0,-4.06,-1519.0,516.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1519.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,514.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,516.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1521.0,516.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1520.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,516.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
70.0,-4.06,-1521.0,515.0
60.0,-16.5,-1641.0,478.0
60.0,-16.5,-1641.0,478.0
60.0,-16.5,-1640.0,478.0
60.0,-16.5,-1640.0,478.0
60.0,-16.5,-1640.0,478.0
60.0,-16.5,-1639.0,478.0
60.0,-16.5,-1639.0,478.0
60.0,-16.5,-1639.0,478.0
60.0,-16.5,-1639.0,478.0
60.0,-16.5,-1639.0,477.0
60.0,-16.5,-1638.0,478.0
60.0,-16.5,-1638.0,478.0
60.0,-16.5,-1638.0,478.0
60.0,-16.5,-1638.0,478.0
60.0,-16.5,-1638.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1638.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,477.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1637.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
60.0,-16.5,-1636.0,478.0
50.0,-30.69,-1792.0,434.0
50.0,-30.69,-1791.0,433.0
50.0,-30.69,-1791.0,433.0
50.0,-30.69,-1790.0,433.0
50.0,-30.69,-1790.0,432.0
50.0,-30.69,-1790.0,433.0
50.0,-30.69,-1789.0,433.0
50.0,-30.69,-1789.0,433.0
50.0,-30.69,-1789.0,433.0
50.0,-30.69,-1788.0,433.0
50.0,-30.69,-1788.0,433.0
50.0,-30.69,-1788.0,433.0
50.0,-30.69,-1788.0,433.0
50.0,-30.69,-1788.0,433.0
50.0,-30.69,-1788.0,433.0
50.0,-30.69,-1787.0,433.0
50.0,-30.69,-1787.0,433.0
50.0,-30.69,-1787.0,433.0
50.0,-30.69,-1787.0,433.0
50.0,-30.69,-1787.0,433.0
50.0,-30.69,-1787.0,433.0
50.0,-30.69,-1786.0,433.0
50.0,-30.69,-1786.0,433.0
50.0,-30.69,-1786.0,433.0
50.0,-30.69,-1786.0,434.0
50.0,-30.69,-1786.0,433.0
50.0,-30.69,-1786.0,433.0
50.0,-30.69,-1786.0,433.0
50.0,-30.69,-1786.0,434.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1785.0,434.0
50.0,-30.69,-1785.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
50.0,-30.69,-1784.0,433.0
40.0,-44.75,-1955.0,385.0
40.0,-44.75,-1954.0,386.0
40.0,-44.75,-1954.0,386.0
40.0,-44.75,-1954.0,386.0
40.0,-44.75,-1953.0,386.0
40.0,-44.75,-1953.0,386.0
40.0,-44.75,-1953.0,386.0
40.0,-44.75,-1952.0,386.0
40.0,-44.75,-1952.0,386.0
40.0,-44.75,-1952.0,386.0
40.0,-44.75,-1952.0,385.0
40.0,-44.75,-1951.0,385.0
40.0,-44.75,-1951.0,386.0
40.0,-44.75,-1951.0,386.0
40.0,-44.75,-1951.0,386.0
40.0,-44.75,-1951.0,385.0
40.0,-44.75,-1950.0,385.0
40.0,-44.75,-1950.0,385.0
40.0,-44.75,-1950.0,386.0
40.0,-44.75,-1950.0,385.0
