Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,432.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2588.0,432.0
50.0,-30.31,2587.0,433.0
50.0,-30.31,2587.0,433.0
50.0,-30.31,2587.0,432.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2587.0,432.0
50.0,-30.31,2587.0,432.0
50.0,-30.31,2588.0,433.0
50.0,-30.31,2587.0,432.0
50.0,-30.31,2587.0,433.0
50.0,-30.31,2587.0,433.0
50.0,-30.31,2588.0,433.0
40.0,-44.75,2775.0,387.0
40.0,-44.75,2775.0,387.0
40.0,-44.75,2775.0,386.0
40.0,-44.75,2774.0,387.0
40.0,-44.75,2774.0,386.0
40.0,-44.75,2774.0,387.0
40.0,-44.75,2774.0,387.0
40.0,-44.75,2774.0,387.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2773.0,387.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2773.0,386.0
40.0,-44.75,2772.0,386.0
40.0,-44.75,2772.0,386.0
40.0,-44.75,2772.0,386.0
40.0,-44.75,2772.0,386.0
40.0,-44.75,2772.0,386.0
40.0,-44.75,2772.0,387.0
40.0,-44.75,2772.0,387.0
40.0,-44.63,2770.0,388.0
40.0,-44.63,2770.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2770.0,387.0
40.0,-44.63,2770.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2770.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,388.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,386.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,388.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,387.0
40.0,-44.63,2769.0,386.0
40.0,-44.63,2769.0,386.0
40.0,-44.63,2768.0,388.0
40.0,-44.63,2768.0,387.0
40.0,-44.63,2768.0,387.0
40.0,-44.63,2768.0,387.0
40.0,-44.63,2768.0,388.0
30.0,-58.81,2969.0,337.0
30.0,-58.81,2969.0,338.0
30.0,-58.81,2969.0,337.0
30.0,-58.81,2968.0,338.0
30.0,-58.81,2968.0,338.0
30.0,-58.81,2968.0,338.0
30.0,-58.81,2967.0,338.0
30.0,-58.81,2967.0,338.0
30.0,-58.81,2967.0,338.0
30.0,-58.81,2967.0,338.0
30.0,-58.81,2967.0,338.0
30.0,-58.81,2966.0,338.0
30.0,-58.81,2966.0,337.0
30.0,-58.81,2966.0,337.0
30.0,-58.81,2966.0,338.0
30.0,-58.81,2966.0,338.0
30.0,-58.81,2966.0,338.0
30.0,-58.81,2965.0,337.0
30.0,-58.81,2965.0,337.0
30.0,-58.81,2965.0,338.0
30.0,-58.81,2965.0,338.0
30.0,-58.81,2965.0,338.0
30.0,-58.81,2965.0,338.0
30.0,-58.81,2964.0,338.0
30.0,-58.81,2964.0,338.0
30.0,-58.81,2964.0,337.0
30.0,-58.81,2964.0,337.0
30.0,-58.81,2964.0,337.0
30.0,-58.81,2964.0,338.0
30.0,-58.81,2964.0,337.0
30.0,-58.81,2964.0,337.0
30.0,-58.81,2964.0,338.0
30.0,-58.81,2964.0,337.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,337.0
30.0,-58.81,2963.0,337.0
30.0,-58.81,2963.0,337.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2963.0,338.0
30.0,-58.81,2962.0,337.0
30.0,-58.81,2962.0,338.0
30.0,-58.81,2962.0,338.0
30.0,-58.81,2962.0,338.0
20.0,-73.06,3159.0,291.0
20.0,-73.06,3158.0,290.0
20.0,-73.06,3158.0,290.0
20.0,-73.06,3158.0,290.0
20.0,-73.06,3157.0,290.0
20.0,-73.06,3157.0,290.0
20.0,-73.06,3157.0,290.0
20.0,-73.06,3157.0,290.0
20.0,-73.06,3156.0,290.0
20.0,-73.06,3156.0,290.0
20.0,-73.06,3156.0,290.0
20.0,-73.06,3156.0,290.0
20.0,-73.06,3156.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3155.0,290.0
20.0,-73.06,3154.0,290.0
20.0,-73.06,3154.0,290.0
20.0,-73.06,3154.0,289.0
20.0,-73.06,3154.0,290.0
20.0,-73.06,3154.0,289.0
20.0,-73.06,3154.0,290.0
20.0,-73.06,3154.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3153.0,290.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3152.0,289.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3152.0,289.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3152.0,290.0
20.0,-73.06,3151.0,290.0
20.0,-73.06,3151.0,290.0
10.0,-85.87,3326.0,245.0
10.0,-85.87,3325.0,246.0
10.0,-85.87,3325.0,248.0
10.0,-85.12,3317.0,245.0
10.0,-85.87,3325.0,245.0
10.0,-85.87,3324.0,245.0
10.0,-85.87,3324.0,245.0
10.0,-85.94,3325.0,245.0
10.0,-85.94,3325.0,245.0
10.0,-85.94,3325.0,245.0
10.0,-85.94,3325.0,245.0
10.0,-85.94,3325.0,245.0
10.0,-85.94,3325.0,245.0
10.0,-85.94,3324.0,245.0
10.0,-85.94,3324.0,245.0
10.0,-85.94,3324.0,245.0
10.0,-85.94,3324.0,245.0
10.0,-85.94,3324.0,245.0
10.0,-85.94,3323.0,245.0
10.0,-85.94,3323.0,245.0
10.0,-85.94,3323.0,245.0
10.0,-85.94,3323.0,245.0
10.0,-85.94,3323.0,245.0
10.0,-85.94,3323.0,244.0
10.0,-85.94,3323.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3322.0,245.0
10.0,-85.94,3321.0,244.0
10.0,-85.94,3321.0,245.0
10.0,-85.94,3321.0,244.0
10.0,-85.94,3321.0,246.0
10.0,-85.94,3321.0,245.0
10.0,-85.94,3321.0,244.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
10.0,-85.94,3320.0,245.0
20.0,-73.31,3150.0,288.0
20.0,-73.31,3150.0,288.0
20.0,-73.31,3151.0,288.0
20.0,-73.31,3151.0,288.0
20.0,-73.31,3151.0,288.0
20.0,-73.31,3151.0,288.0
20.0,-73.31,3151.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3153.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,289.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
20.0,-73.31,3152.0,288.0
30.0,-59.63,2965.0,333.0
30.0,-59.63,2965.0,333.0
30.0,-59.63,2965.0,333.0
30.0,-59.63,2965.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2966.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,334.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2968.0,334.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2967.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,334.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,334.0
30.0,-59.63,2968.0,333.0
30.0,-59.63,2968.0,333.0
40.0,-45.19,2777.0,380.0
40.0,-45.19,2777.0,381.0
40.0,-45.19,2778.0,381.0
40.0,-45.19,2778.0,381.0
40.0,-45.19,2778.0,380.0
40.0,-45.19,2778.0,381.0
40.0,-45.19,2779.0,381.0
40.0,-45.19,2779.0,381.0
40.0,-45.19,2779.0,381.0
40.0,-45.19,2779.0,380.0
40.0,-45.19,2779.0,380.0
40.0,-45.19,2779.0,381.0
40.0,-45.19,2779.0,381.0
40.0,-45.19,2779.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,380.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,381.0
40.0,-45.19,2780.0,380.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,380.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,380.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,381.0
40.0,-45.19,2781.0,380.0
40.0,-45.19,2781.0,380.0
50.0,-30.94,2597.0,427.0
50.0,-31.0,2597.0,428.0
50.0,-31.06,2597.0,428.0
50.0,-31.12,2598.0,428.0
50.0,-31.19,2598.0,428.0
50.0,-31.19,2598.0,428.0
50.0,-31.19,2598.0,428.0
50.0,-31.19,2598.0,427.0
50.0,-31.19,2598.0,428.0
50.0,-31.19,2598.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2599.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,429.0
50.0,-31.19,2600.0,427.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2600.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,427.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,428.0
50.0,-31.19,2601.0,427.0
60.0,-16.87,2415.0,473.0
60.0,-16.94,2416.0,474.0
60.0,-16.94,2416.0,473.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2416.0,474.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2416.0,474.0
60.0,-17.0,2416.0,473.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,474.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2417.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2417.0,472.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,473.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,474.0
60.0,-17.0,2418.0,473.0
70.0,-3.69,2212.0,516.0
70.0,-3.69,2212.0,516.0
70.0,-3.75,2212.0,515.0
70.0,-3.75,2212.0,515.0
70.0,-3.75,2212.0,516.0
70.0,-3.75,2212.0,515.0
70.0,-3.75,2213.0,516.0
70.0,-3.75,2213.0,515.0
70.0,-3.75,2213.0,515.0
70.0,-3.75,2213.0,516.0
70.0,-3.75,2213.0,515.0
70.0,-3.75,2213.0,515.0
70.0,-3.75,2213.0,516.0
70.0,-3.75,2213.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2214.0,514.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2214.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2214.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2215.0,516.0
70.0,-3.75,2215.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,516.0
70.0,-3.75,2216.0,516.0
70.0,-3.75,2216.0,516.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,515.0
70.0,-3.75,2216.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,518.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2194.0,519.0
70.0,-2.69,2195.0,519.0
70.0,-2.69,2194.0,519.0
60.0,-16.12,2395.0,478.0
60.0,-16.12,2396.0,478.0
60.0,-16.12,2396.0,478.0
60.0,-16.12,2397.0,478.0
60.0,-16.12,2397.0,478.0
60.0,-16.12,2397.0,478.0
60.0,-16.12,2398.0,478.0
60.0,-16.12,2398.0,478.0
60.0,-16.12,2398.0,478.0
60.0,-16.12,2398.0,477.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2399.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,477.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2400.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,477.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
60.0,-16.12,2401.0,478.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,434.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,434.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,434.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,434.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2587.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2587.0,434.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,434.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,434.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,434.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,434.0
50.0,-30.44,2586.0,433.0
50.0,-30.44,2586.0,433.0
40.0,-45.38,2781.0,385.0
40.0,-45.38,2780.0,385.0
40.0,-45.38,2780.0,385.0
40.0,-45.38,2780.0,385.0
40.0,-45.38,2780.0,385.0
40.0,-45.38,2780.0,385.0
40.0,-45.38,2779.0,385.0
40.0,-45.38,2779.0,385.0
40.0,-45.38,2779.0,385.0
40.0,-45.38,2779.0,386.0
40.0,-45.38,2779.0,385.0
40.0,-45.38,2779.0,385.0
40.0,-45.38,2778.0,386.0
40.0,-45.38,2778.0,385.0
40.0,-45.38,2778.0,385.0
40.0,-45.38,2778.0,386.0
40.0,-45.38,2778.0,386.0
40.0,-45.38,2777.0,386.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,386.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,386.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,385.0
40.0,-45.38,2777.0,386.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,386.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,386.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,386.0
40.0,-45.38,2776.0,386.0
40.0,-45.38,2776.0,386.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2776.0,385.0
40.0,-45.38,2775.0,385.0
40.0,-45.38,2774.0,386.0
40.0,-45.19,2773.0,386.0
40.0,-45.19,2773.0,386.0
40.0,-45.19,2773.0,386.0
30.0,-60.0,2973.0,337.0
30.0,-59.94,2973.0,337.0
30.0,-59.94,2973.0,337.0
30.0,-59.88,2972.0,337.0
30.0,-59.88,2972.0,337.0
30.0,-59.88,2972.0,336.0
30.0,-59.88,2971.0,336.0
30.0,-59.88,2971.0,337.0
30.0,-59.88,2971.0,337.0
30.0,-59.88,2971.0,336.0
30.0,-59.88,2970.0,337.0
30.0,-59.88,2970.0,337.0
30.0,-59.88,2970.0,337.0
30.0,-59.88,2970.0,337.0
30.0,-59.88,2970.0,337.0
30.0,-59.88,2970.0,337.0
30.0,-59.88,2969.0,336.0
30.0,-59.88,2969.0,337.0
30.0,-59.88,2969.0,336.0
30.0,-59.88,2969.0,337.0
30.0,-59.88,2969.0,337.0
30.0,-59.88,2969.0,338.0
30.0,-59.88,2969.0,337.0
30.0,-59.88,2969.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,336.0
30.0,-59.88,2968.0,337.0
30.0,-59.88,2968.0,336.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,336.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,336.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2967.0,337.0
30.0,-59.88,2966.0,337.0
30.0,-59.88,2966.0,337.0
30.0,-59.88,2966.0,337.0
30.0,-59.88,2967.0,337.0
20.0,-72.81,3160.0,290.0
20.0,-72.81,3160.0,289.0
20.0,-72.81,3160.0,290.0
20.0,-72.81,3159.0,289.0
20.0,-72.81,3159.0,290.0
