Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,10797.0,432.0
50.0,-30.31,10795.0,433.0
50.0,-30.31,10798.0,433.0
50.0,-30.31,10792.0,433.0
50.0,-30.31,10796.0,433.0
50.0,-30.31,10792.0,433.0
50.0,-30.31,10782.0,433.0
50.0,-30.31,10785.0,433.0
50.0,-30.31,10781.0,433.0
50.0,-30.31,10791.0,433.0
50.0,-30.31,10783.0,433.0
50.0,-30.31,10794.0,433.0
40.0,-45.06,11039.0,385.0
40.0,-45.06,11029.0,385.0
40.0,-45.06,11030.0,385.0
40.0,-45.06,11021.0,385.0
40.0,-45.06,11030.0,385.0
40.0,-45.06,11020.0,385.0
40.0,-45.06,11029.0,385.0
40.0,-45.06,11015.0,386.0
40.0,-45.06,11021.0,386.0
40.0,-45.06,11012.0,385.0
40.0,-45.06,11018.0,386.0
40.0,-45.06,11007.0,385.0
40.0,-45.06,11019.0,385.0
40.0,-45.06,11009.0,385.0
40.0,-45.06,11017.0,386.0
40.0,-45.06,11009.0,385.0
40.0,-45.06,11015.0,385.0
40.0,-45.06,11006.0,385.0
40.0,-45.06,11013.0,385.0
40.0,-45.06,11004.0,385.0
40.0,-45.06,11011.0,385.0
40.0,-45.06,11013.0,385.0
40.0,-45.06,11010.0,385.0
40.0,-45.06,11008.0,385.0
40.0,-45.06,11003.0,385.0
40.0,-45.06,11005.0,386.0
40.0,-45.06,11007.0,385.0
40.0,-45.06,11004.0,386.0
40.0,-45.06,11009.0,385.0
40.0,-45.06,11004.0,386.0
40.0,-45.06,11004.0,385.0
40.0,-45.06,11005.0,384.0
40.0,-45.06,11014.0,385.0
40.0,-45.06,10996.0,386.0
40.0,-45.06,11010.0,386.0
40.0,-45.06,10994.0,385.0
40.0,-45.06,11003.0,386.0
40.0,-45.06,10998.0,385.0
40.0,-45.06,11000.0,385.0
40.0,-45.06,10994.0,385.0
40.0,-45.06,10996.0,385.0
40.0,-45.06,10994.0,385.0
40.0,-45.06,10986.0,385.0
40.0,-45.06,10991.0,385.0
40.0,-45.06,10988.0,385.0
40.0,-45.06,10990.0,385.0
40.0,-45.06,10984.0,385.0
40.0,-45.06,10988.0,385.0
40.0,-45.06,10989.0,385.0
40.0,-45.06,10987.0,385.0
30.0,-59.69,11150.0,337.0
30.0,-59.69,11148.0,337.0
30.0,-59.69,11144.0,337.0
30.0,-59.69,11150.0,337.0
30.0,-59.69,11142.0,337.0
30.0,-59.69,11146.0,337.0
30.0,-59.69,11140.0,337.0
30.0,-59.69,11146.0,337.0
30.0,-59.69,11145.0,337.0
30.0,-59.69,11150.0,337.0
30.0,-59.69,11137.0,337.0
30.0,-59.69,11121.0,337.0
30.0,-59.69,11133.0,337.0
30.0,-59.69,11121.0,337.0
30.0,-59.69,11140.0,337.0
30.0,-59.69,11124.0,337.0
30.0,-59.69,11137.0,337.0
30.0,-59.69,11129.0,337.0
30.0,-59.69,11137.0,337.0
30.0,-59.69,11128.0,337.0
30.0,-59.69,11134.0,337.0
30.0,-59.69,11128.0,337.0
30.0,-59.69,11131.0,337.0
30.0,-59.69,11126.0,337.0
30.0,-59.69,11132.0,336.0
30.0,-59.69,11136.0,337.0
30.0,-59.69,11131.0,337.0
30.0,-59.69,11131.0,337.0
30.0,-59.69,11131.0,337.0
30.0,-59.69,11133.0,337.0
30.0,-59.69,11134.0,337.0
30.0,-59.69,11118.0,337.0
30.0,-59.69,11124.0,337.0
30.0,-59.69,11117.0,337.0
30.0,-59.69,11123.0,337.0
30.0,-59.69,11115.0,337.0
30.0,-59.69,11125.0,337.0
30.0,-59.69,11110.0,337.0
30.0,-59.69,11123.0,337.0
30.0,-59.69,11112.0,337.0
30.0,-59.69,11124.0,337.0
30.0,-59.69,11115.0,337.0
30.0,-59.69,11127.0,337.0
30.0,-59.69,11113.0,337.0
30.0,-59.69,11122.0,337.0
30.0,-59.69,11113.0,337.0
30.0,-59.69,11126.0,337.0
30.0,-59.69,11113.0,337.0
30.0,-59.69,11121.0,337.0
30.0,-59.69,11106.0,337.0
20.0,-73.69,11378.0,290.0
20.0,-73.62,11383.0,290.0
20.0,-73.62,11373.0,290.0
20.0,-73.56,11377.0,290.0
20.0,-73.56,11373.0,290.0
20.0,-73.56,11375.0,289.0
20.0,-73.56,11374.0,290.0
20.0,-73.56,11376.0,290.0
20.0,-73.56,11365.0,290.0
20.0,-73.56,11378.0,290.0
20.0,-73.56,11373.0,290.0
20.0,-73.56,11367.0,290.0
20.0,-73.56,11370.0,290.0
20.0,-73.56,11370.0,289.0
20.0,-73.56,11370.0,290.0
20.0,-73.56,11374.0,290.0
20.0,-73.56,11369.0,289.0
20.0,-73.56,11375.0,290.0
20.0,-73.56,11367.0,290.0
20.0,-73.56,11370.0,290.0
20.0,-73.56,11368.0,290.0
20.0,-73.56,11371.0,289.0
20.0,-73.56,11367.0,289.0
20.0,-73.56,11372.0,290.0
20.0,-73.56,11367.0,290.0
20.0,-73.56,11375.0,290.0
20.0,-73.56,11367.0,290.0
20.0,-73.56,11375.0,290.0
20.0,-73.56,11365.0,290.0
20.0,-73.56,11373.0,289.0
20.0,-73.56,11366.0,290.0
20.0,-73.56,11378.0,290.0
20.0,-73.56,11366.0,290.0
20.0,-73.56,11368.0,290.0
20.0,-73.56,11370.0,289.0
20.0,-73.56,11368.0,290.0
20.0,-73.56,11367.0,290.0
20.0,-73.56,11368.0,290.0
20.0,-73.56,11367.0,289.0
20.0,-73.56,11366.0,290.0
20.0,-73.56,11366.0,290.0
20.0,-73.56,11367.0,290.0
20.0,-73.56,11364.0,290.0
20.0,-73.56,11366.0,290.0
20.0,-73.56,11363.0,290.0
20.0,-73.56,11365.0,290.0
20.0,-73.56,11359.0,290.0
20.0,-73.56,11365.0,290.0
20.0,-73.56,11365.0,290.0
20.0,-73.56,11367.0,290.0
10.0,-86.19,11607.0,245.0
10.0,-86.12,11619.0,246.0
10.0,-86.12,11606.0,245.0
10.0,-86.06,11619.0,245.0
10.0,-86.06,11600.0,245.0
10.0,-86.06,11617.0,245.0
10.0,-86.06,11601.0,245.0
10.0,-86.06,11614.0,245.0
10.0,-86.06,11602.0,245.0
10.0,-86.06,11614.0,245.0
10.0,-86.06,11599.0,245.0
10.0,-86.06,11611.0,245.0
10.0,-86.06,11599.0,244.0
10.0,-86.06,11609.0,245.0
10.0,-86.06,11604.0,245.0
10.0,-86.06,11608.0,246.0
10.0,-86.06,11606.0,246.0
10.0,-86.06,11606.0,245.0
10.0,-86.06,11607.0,245.0
10.0,-86.06,11605.0,246.0
10.0,-86.06,11598.0,245.0
10.0,-86.06,11602.0,245.0
10.0,-86.06,11600.0,246.0
10.0,-86.06,11602.0,245.0
10.0,-86.06,11598.0,245.0
10.0,-86.06,11609.0,245.0
10.0,-86.06,11596.0,245.0
10.0,-86.06,11606.0,245.0
10.0,-86.06,11592.0,245.0
10.0,-86.06,11603.0,245.0
10.0,-86.06,11592.0,245.0
10.0,-86.06,11602.0,245.0
10.0,-86.06,11588.0,246.0
10.0,-86.06,11603.0,245.0
10.0,-86.06,11591.0,245.0
10.0,-86.06,11604.0,245.0
10.0,-86.06,11595.0,245.0
10.0,-86.06,11603.0,245.0
10.0,-86.06,11595.0,245.0
10.0,-86.06,11605.0,245.0
10.0,-86.06,11593.0,245.0
10.0,-86.06,11604.0,245.0
10.0,-86.06,11593.0,245.0
10.0,-86.06,11600.0,245.0
10.0,-86.06,11598.0,245.0
10.0,-86.06,11596.0,245.0
10.0,-86.06,11600.0,245.0
10.0,-86.06,11602.0,245.0
10.0,-86.06,11599.0,245.0
10.0,-86.06,11599.0,246.0
20.0,-73.5,11322.0,289.0
20.0,-73.5,11319.0,289.0
20.0,-73.5,11323.0,289.0
20.0,-73.5,11321.0,289.0
20.0,-73.5,11319.0,288.0
20.0,-73.5,11320.0,289.0
20.0,-73.5,11318.0,288.0
20.0,-73.5,11317.0,289.0
20.0,-73.5,11316.0,289.0
20.0,-73.5,11317.0,288.0
20.0,-73.5,11320.0,289.0
20.0,-73.5,11310.0,289.0
20.0,-73.5,11319.0,289.0
20.0,-73.5,11318.0,288.0
20.0,-73.5,11319.0,288.0
20.0,-73.5,11316.0,289.0
20.0,-73.5,11319.0,289.0
20.0,-73.5,11317.0,289.0
20.0,-73.5,11322.0,288.0
20.0,-73.5,11314.0,289.0
20.0,-73.5,11320.0,289.0
20.0,-73.5,11309.0,289.0
20.0,-73.5,11314.0,289.0
20.0,-73.5,11311.0,288.0
20.0,-73.5,11318.0,289.0
20.0,-73.5,11315.0,289.0
20.0,-73.5,11324.0,289.0
20.0,-73.5,11313.0,289.0
20.0,-73.5,11314.0,289.0
20.0,-73.5,11310.0,289.0
20.0,-73.5,11310.0,289.0
20.0,-73.5,11310.0,288.0
20.0,-73.5,11310.0,288.0
20.0,-73.5,11307.0,289.0
20.0,-73.5,11308.0,288.0
20.0,-73.5,11312.0,289.0
20.0,-73.5,11314.0,289.0
20.0,-73.5,11316.0,289.0
20.0,-73.5,11315.0,289.0
20.0,-73.5,11315.0,289.0
20.0,-73.5,11313.0,289.0
20.0,-73.5,11318.0,288.0
20.0,-73.5,11315.0,289.0
20.0,-73.5,11322.0,288.0
20.0,-73.5,11317.0,288.0
20.0,-73.5,11307.0,294.0
20.0,-72.31,11289.0,290.0
20.0,-72.94,11289.0,291.0
20.0,-72.94,11292.0,291.0
20.0,-72.94,11287.0,291.0
30.0,-59.88,11047.0,334.0
30.0,-59.88,11034.0,334.0
30.0,-59.88,11046.0,334.0
30.0,-59.88,11034.0,334.0
30.0,-59.88,11046.0,334.0
30.0,-59.88,11032.0,334.0
30.0,-59.88,11047.0,334.0
30.0,-59.88,11033.0,334.0
30.0,-59.88,11047.0,334.0
30.0,-59.88,11044.0,334.0
30.0,-59.88,11042.0,334.0
30.0,-59.88,11041.0,334.0
30.0,-59.88,11041.0,333.0
30.0,-59.88,11044.0,334.0
30.0,-59.88,11046.0,333.0
30.0,-59.88,11043.0,334.0
30.0,-59.88,11048.0,334.0
30.0,-59.88,11041.0,334.0
30.0,-59.88,11045.0,335.0
30.0,-59.75,11042.0,334.0
30.0,-59.75,11040.0,334.0
30.0,-59.75,11027.0,334.0
30.0,-59.75,11038.0,334.0
30.0,-59.75,11031.0,334.0
30.0,-59.75,11038.0,334.0
30.0,-59.75,11031.0,334.0
30.0,-59.75,11039.0,334.0
30.0,-59.75,11030.0,334.0
30.0,-59.75,11037.0,334.0
30.0,-59.75,11032.0,334.0
30.0,-59.75,11037.0,334.0
30.0,-59.75,11036.0,334.0
30.0,-59.75,11030.0,334.0
30.0,-59.75,11038.0,334.0
30.0,-59.75,11032.0,334.0
30.0,-59.75,11033.0,334.0
30.0,-59.75,11037.0,334.0
30.0,-59.75,11038.0,334.0
30.0,-59.75,11036.0,334.0
30.0,-59.75,11032.0,334.0
30.0,-59.75,11034.0,334.0
30.0,-59.75,11032.0,334.0
30.0,-59.75,11037.0,334.0
30.0,-59.75,11031.0,334.0
30.0,-59.75,11040.0,334.0
30.0,-59.75,11030.0,334.0
30.0,-59.75,11040.0,334.0
30.0,-59.75,11034.0,334.0
30.0,-59.75,11040.0,334.0
30.0,-59.75,11031.0,334.0
40.0,-45.56,10803.0,380.0
40.0,-45.56,10803.0,380.0
40.0,-45.56,10813.0,380.0
40.0,-45.56,10805.0,381.0
40.0,-45.56,10806.0,381.0
40.0,-45.56,10804.0,381.0
40.0,-45.56,10808.0,381.0
40.0,-45.56,10808.0,381.0
40.0,-45.56,10805.0,380.0
40.0,-45.56,10804.0,381.0
40.0,-45.56,10809.0,381.0
40.0,-45.56,10802.0,381.0
40.0,-45.56,10806.0,381.0
40.0,-45.56,10812.0,380.0
40.0,-45.56,10810.0,381.0
40.0,-45.56,10813.0,381.0
40.0,-45.56,10812.0,381.0
40.0,-45.56,10814.0,381.0
40.0,-45.56,10810.0,381.0
40.0,-45.56,10815.0,380.0
40.0,-45.56,10811.0,381.0
40.0,-45.56,10798.0,381.0
40.0,-45.56,10806.0,381.0
40.0,-45.56,10798.0,381.0
40.0,-45.56,10810.0,381.0
40.0,-45.56,10796.0,380.0
40.0,-45.56,10810.0,381.0
40.0,-45.56,10800.0,381.0
40.0,-45.56,10815.0,380.0
40.0,-45.56,10795.0,380.0
40.0,-45.56,10810.0,381.0
40.0,-45.56,10791.0,381.0
40.0,-45.56,10809.0,380.0
40.0,-45.56,10798.0,381.0
40.0,-45.56,10811.0,380.0
40.0,-45.56,10807.0,381.0
40.0,-45.56,10809.0,380.0
40.0,-45.56,10807.0,381.0
40.0,-45.56,10811.0,381.0
40.0,-45.56,10809.0,380.0
40.0,-45.56,10810.0,381.0
40.0,-45.56,10809.0,381.0
40.0,-45.56,10808.0,381.0
40.0,-45.56,10802.0,381.0
40.0,-45.56,10803.0,381.0
40.0,-45.56,10800.0,381.0
40.0,-45.56,10807.0,381.0
40.0,-45.56,10800.0,381.0
40.0,-45.56,10808.0,381.0
40.0,-45.56,10797.0,380.0
50.0,-30.81,10582.0,429.0
50.0,-30.81,10584.0,428.0
50.0,-30.81,10581.0,428.0
50.0,-30.81,10582.0,428.0
50.0,-30.81,10585.0,429.0
50.0,-30.81,10585.0,428.0
50.0,-30.81,10583.0,428.0
50.0,-30.81,10583.0,428.0
50.0,-30.81,10577.0,428.0
50.0,-30.87,10588.0,428.0
50.0,-30.94,10574.0,428.0
50.0,-31.0,10587.0,428.0
50.0,-31.06,10579.0,428.0
50.0,-31.12,10584.0,429.0
50.0,-31.12,10574.0,428.0
50.0,-31.12,10576.0,428.0
50.0,-31.12,10578.0,428.0
50.0,-31.12,10575.0,428.0
50.0,-31.12,10576.0,429.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10579.0,429.0
50.0,-31.12,10579.0,428.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10584.0,428.0
50.0,-31.12,10585.0,428.0
50.0,-31.12,10583.0,428.0
50.0,-31.12,10579.0,428.0
50.0,-31.12,10579.0,428.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10578.0,428.0
50.0,-31.12,10580.0,429.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10586.0,428.0
50.0,-31.12,10583.0,428.0
50.0,-31.12,10583.0,428.0
50.0,-31.12,10583.0,428.0
50.0,-31.12,10586.0,429.0
50.0,-31.12,10587.0,428.0
50.0,-31.12,10583.0,429.0
50.0,-31.12,10582.0,428.0
50.0,-31.12,10582.0,428.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10580.0,428.0
50.0,-31.12,10581.0,428.0
50.0,-31.12,10584.0,429.0
50.0,-31.12,10581.0,428.0
50.0,-31.12,10586.0,428.0
50.0,-31.12,10583.0,428.0
50.0,-31.12,10590.0,429.0
60.0,-16.69,10385.0,473.0
60.0,-16.69,10388.0,473.0
60.0,-16.69,10388.0,473.0
60.0,-16.69,10388.0,473.0
60.0,-16.69,10389.0,474.0
60.0,-16.69,10386.0,474.0
60.0,-16.69,10396.0,474.0
60.0,-16.69,10391.0,474.0
60.0,-16.69,10384.0,473.0
60.0,-16.75,10382.0,473.0
60.0,-16.81,10380.0,473.0
60.0,-16.87,10386.0,473.0
60.0,-16.94,10379.0,474.0
60.0,-16.94,10391.0,474.0
60.0,-17.0,10381.0,473.0
60.0,-17.06,10392.0,473.0
60.0,-17.06,10381.0,473.0
60.0,-17.06,10392.0,473.0
60.0,-17.06,10379.0,473.0
60.0,-17.06,10394.0,473.0
60.0,-17.06,10374.0,474.0
60.0,-17.06,10391.0,474.0
60.0,-17.06,10377.0,473.0
60.0,-17.06,10391.0,474.0
60.0,-17.06,10381.0,473.0
60.0,-17.06,10391.0,473.0
60.0,-17.06,10381.0,474.0
60.0,-17.06,10388.0,474.0
60.0,-17.06,10379.0,473.0
60.0,-17.06,10395.0,473.0
60.0,-17.06,10380.0,473.0
60.0,-17.06,10390.0,474.0
60.0,-17.06,10395.0,473.0
60.0,-17.06,10389.0,474.0
60.0,-17.06,10396.0,473.0
60.0,-17.06,10395.0,473.0
60.0,-17.06,10395.0,474.0
60.0,-17.06,10395.0,474.0
60.0,-17.06,10395.0,473.0
60.0,-17.06,10397.0,474.0
60.0,-17.06,10395.0,474.0
60.0,-17.06,10396.0,473.0
60.0,-17.06,10387.0,473.0
60.0,-17.06,10390.0,474.0
60.0,-17.06,10388.0,473.0
60.0,-17.06,10399.0,474.0
60.0,-17.06,10390.0,473.0
60.0,-17.06,10393.0,474.0
60.0,-17.06,10385.0,473.0
60.0,-17.06,10391.0,473.0
70.0,-3.69,10278.0,515.0
70.0,-3.75,10267.0,515.0
70.0,-3.75,10264.0,515.0
70.0,-3.75,10259.0,515.0
70.0,-3.75,10261.0,515.0
70.0,-3.75,10258.0,516.0
70.0,-3.75,10256.0,516.0
70.0,-3.75,10253.0,515.0
70.0,-3.75,10250.0,516.0
70.0,-3.75,10245.0,515.0
70.0,-3.75,10247.0,516.0
70.0,-3.75,10241.0,516.0
70.0,-3.75,10251.0,516.0
70.0,-3.75,10240.0,516.0
70.0,-3.75,10248.0,516.0
70.0,-3.75,10236.0,515.0
70.0,-3.75,10243.0,516.0
70.0,-3.75,10236.0,516.0
70.0,-3.75,10235.0,515.0
70.0,-3.75,10230.0,516.0
70.0,-3.75,10227.0,516.0
70.0,-3.75,10227.0,516.0
70.0,-3.75,10225.0,516.0
70.0,-3.75,10226.0,516.0
70.0,-3.75,10224.0,515.0
70.0,-3.75,10228.0,516.0
70.0,-3.75,10223.0,515.0
70.0,-3.75,10230.0,515.0
70.0,-3.75,10223.0,516.0
70.0,-3.75,10224.0,515.0
70.0,-3.75,10224.0,516.0
70.0,-3.75,10220.0,515.0
70.0,-3.75,10218.0,516.0
70.0,-3.75,10225.0,516.0
70.0,-3.75,10223.0,515.0
70.0,-3.75,10219.0,516.0
70.0,-3.75,10224.0,516.0
70.0,-3.75,10219.0,516.0
70.0,-3.75,10218.0,515.0
70.0,-3.75,10214.0,516.0
70.0,-3.75,10219.0,516.0
70.0,-3.75,10219.0,515.0
70.0,-3.75,10223.0,515.0
70.0,-3.75,10210.0,516.0
70.0,-3.75,10205.0,516.0
70.0,-3.75,10212.0,515.0
70.0,-3.75,10206.0,516.0
70.0,-3.75,10215.0,516.0
70.0,-3.75,10202.0,516.0
70.0,-3.75,10214.0,515.0
70.0,-3.75,10203.0,516.0
70.0,-3.75,10200.0,515.0
70.0,-3.75,10204.0,516.0
70.0,-3.75,10201.0,516.0
70.0,-3.75,10205.0,515.0
70.0,-3.75,10197.0,515.0
70.0,-3.75,10201.0,515.0
70.0,-3.75,10195.0,516.0
70.0,-3.75,10201.0,516.0
70.0,-3.75,10195.0,516.0
70.0,-3.75,10200.0,515.0
70.0,-3.75,10190.0,515.0
70.0,-3.75,10201.0,516.0
70.0,-3.75,10194.0,515.0
70.0,-3.75,10199.0,516.0
70.0,-3.75,10190.0,516.0
70.0,-3.75,10198.0,516.0
70.0,-3.75,10192.0,515.0
70.0,-3.75,10196.0,515.0
70.0,-3.75,10185.0,516.0
70.0,-3.75,10194.0,516.0
70.0,-3.75,10195.0,515.0
70.0,-3.75,10194.0,516.0
70.0,-3.75,10202.0,515.0
70.0,-3.75,10192.0,516.0
70.0,-3.75,10193.0,516.0
70.0,-3.75,10191.0,515.0
70.0,-3.75,10192.0,516.0
70.0,-3.75,10194.0,516.0
70.0,-3.75,10191.0,515.0
70.0,-3.75,10190.0,515.0
70.0,-3.75,10192.0,515.0
70.0,-3.75,10200.0,515.0
70.0,-3.75,10184.0,515.0
70.0,-3.75,10195.0,515.0
70.0,-3.75,10180.0,515.0
70.0,-3.75,10193.0,516.0
70.0,-3.75,10188.0,515.0
70.0,-3.75,10190.0,515.0
70.0,-3.75,10192.0,516.0
70.0,-3.75,10187.0,516.0
70.0,-3.75,10186.0,515.0
70.0,-3.75,10190.0,516.0
70.0,-3.75,10188.0,516.0
70.0,-3.75,10186.0,515.0
70.0,-3.75,10190.0,515.0
70.0,-3.75,10187.0,515.0
70.0,-3.75,10189.0,516.0
70.0,-3.75,10192.0,516.0
70.0,-3.75,10195.0,515.0
60.0,-16.31,10370.0,477.0
60.0,-16.31,10369.0,477.0
60.0,-16.31,10369.0,478.0
60.0,-16.31,10373.0,478.0
60.0,-16.31,10365.0,477.0
60.0,-16.31,10374.0,477.0
60.0,-16.31,10366.0,478.0
60.0,-16.31,10374.0,477.0
60.0,-16.31,10372.0,478.0
60.0,-16.31,10371.0,477.0
60.0,-16.31,10365.0,477.0
60.0,-16.31,10356.0,477.0
60.0,-16.31,10365.0,477.0
60.0,-16.31,10355.0,478.0
60.0,-16.31,10366.0,477.0
60.0,-16.31,10359.0,478.0
60.0,-16.31,10363.0,478.0
60.0,-16.31,10359.0,478.0
60.0,-16.31,10365.0,477.0
60.0,-16.31,10360.0,478.0
60.0,-16.31,10363.0,477.0
60.0,-16.31,10358.0,478.0
60.0,-16.31,10363.0,477.0
60.0,-16.31,10360.0,477.0
60.0,-16.31,10362.0,477.0
60.0,-16.31,10368.0,477.0
60.0,-16.31,10368.0,478.0
60.0,-16.31,10361.0,477.0
60.0,-16.31,10363.0,477.0
60.0,-16.31,10363.0,478.0
60.0,-16.31,10363.0,477.0
60.0,-16.31,10362.0,478.0
60.0,-16.31,10361.0,477.0
60.0,-16.31,10354.0,477.0
60.0,-16.31,10359.0,478.0
60.0,-16.31,10350.0,478.0
60.0,-16.31,10364.0,477.0
60.0,-16.31,10353.0,477.0
60.0,-16.31,10365.0,478.0
60.0,-16.31,10353.0,478.0
60.0,-16.31,10366.0,477.0
60.0,-16.31,10355.0,477.0
60.0,-16.31,10365.0,477.0
60.0,-16.31,10352.0,477.0
60.0,-16.31,10360.0,477.0
60.0,-16.31,10344.0,477.0
60.0,-16.31,10360.0,477.0
60.0,-16.31,10348.0,477.0
60.0,-16.31,10361.0,477.0
60.0,-16.31,10347.0,477.0
50.0,-30.62,10702.0,433.0
50.0,-30.62,10701.0,432.0
50.0,-30.62,10686.0,433.0
50.0,-30.62,10700.0,432.0
50.0,-30.62,10689.0,433.0
50.0,-30.62,10693.0,433.0
50.0,-30.62,10684.0,433.0
50.0,-30.62,10688.0,433.0
50.0,-30.62,10680.0,433.0
50.0,-30.62,10690.0,433.0
50.0,-30.62,10687.0,433.0
50.0,-30.62,10681.0,433.0
50.0,-30.62,10681.0,433.0
50.0,-30.62,10675.0,433.0
50.0,-30.62,10680.0,432.0
50.0,-30.62,10676.0,432.0
50.0,-30.62,10676.0,433.0
50.0,-30.62,10681.0,433.0
50.0,-30.62,10675.0,433.0
50.0,-30.62,10678.0,433.0
50.0,-30.62,10679.0,432.0
50.0,-30.62,10679.0,432.0
50.0,-30.62,10676.0,433.0
50.0,-30.62,10681.0,433.0
50.0,-30.62,10674.0,433.0
50.0,-30.62,10685.0,433.0
50.0,-30.62,10674.0,432.0
50.0,-30.62,10682.0,432.0
50.0,-30.56,10673.0,433.0
50.0,-30.56,10681.0,433.0
50.0,-30.56,10671.0,433.0
50.0,-30.56,10677.0,433.0
50.0,-30.56,10669.0,432.0
50.0,-30.56,10668.0,433.0
50.0,-30.56,10674.0,432.0
50.0,-30.56,10662.0,433.0
50.0,-30.56,10669.0,433.0
50.0,-30.56,10669.0,432.0
50.0,-30.56,10668.0,432.0
50.0,-30.56,10668.0,433.0
50.0,-30.56,10669.0,432.0
50.0,-30.56,10668.0,433.0
50.0,-30.56,10667.0,433.0
50.0,-30.56,10667.0,433.0
50.0,-30.56,10663.0,433.0
50.0,-30.56,10665.0,433.0
50.0,-30.56,10660.0,433.0
50.0,-30.56,10666.0,433.0
50.0,-30.56,10663.0,433.0
50.0,-30.56,10663.0,433.0
40.0,-45.5,10927.0,385.0
40.0,-45.5,10936.0,385.0
40.0,-45.5,10925.0,385.0
40.0,-45.5,10936.0,385.0
40.0,-45.5,10918.0,385.0
40.0,-45.5,10934.0,385.0
40.0,-45.5,10917.0,385.0
40.0,-45.5,10931.0,385.0
40.0,-45.5,10912.0,385.0
40.0,-45.5,10930.0,385.0
40.0,-45.5,10917.0,385.0
40.0,-45.5,10930.0,385.0
40.0,-45.5,10910.0,385.0
40.0,-45.5,10933.0,385.0
40.0,-45.5,10922.0,385.0
40.0,-45.5,10930.0,385.0
40.0,-45.5,10923.0,385.0
40.0,-45.5,10928.0,384.0
40.0,-45.5,10925.0,385.0
40.0,-45.5,10929.0,385.0
40.0,-45.5,10926.0,385.0
40.0,-45.5,10926.0,385.0
40.0,-45.5,10925.0,385.0
40.0,-45.5,10924.0,385.0
40.0,-45.5,10920.0,385.0
40.0,-45.5,10924.0,385.0
40.0,-45.5,10917.0,385.0
40.0,-45.5,10924.0,385.0
40.0,-45.5,10916.0,385.0
40.0,-45.5,10922.0,385.0
40.0,-45.5,10911.0,385.0
40.0,-45.5,10922.0,385.0
40.0,-45.5,10904.0,385.0
40.0,-45.5,10920.0,385.0
40.0,-45.5,10908.0,385.0
40.0,-45.5,10920.0,385.0
40.0,-45.5,10910.0,385.0
40.0,-45.5,10920.0,385.0
40.0,-45.5,10912.0,385.0
40.0,-45.5,10916.0,385.0
40.0,-45.5,10905.0,385.0
40.0,-45.5,10917.0,385.0
40.0,-45.5,10904.0,385.0
40.0,-45.5,10910.0,385.0
40.0,-45.5,10918.0,385.0
40.0,-45.5,10914.0,385.0
40.0,-45.5,10918.0,385.0
40.0,-45.5,10915.0,385.0
40.0,-45.5,10913.0,385.0
40.0,-45.5,10925.0,385.0
30.0,-60.19,11194.0,336.0
30.0,-60.19,11189.0,336.0
30.0,-60.13,11190.0,336.0
30.0,-60.13,11190.0,336.0
30.0,-60.13,11191.0,336.0
30.0,-60.13,11189.0,336.0
30.0,-60.13,11189.0,336.0
30.0,-60.13,11189.0,336.0
30.0,-60.13,11189.0,336.0
30.0,-60.13,11189.0,336.0
30.0,-60.13,11185.0,336.0
30.0,-60.13,11184.0,336.0
30.0,-60.13,11187.0,336.0
30.0,-60.13,11185.0,336.0
30.0,-60.13,11187.0,336.0
30.0,-60.13,11186.0,336.0
30.0,-60.13,11185.0,336.0
30.0,-60.13,11187.0,336.0
30.0,-60.13,11187.0,336.0
30.0,-60.13,11183.0,336.0
30.0,-60.13,11185.0,336.0
30.0,-60.13,11179.0,336.0
30.0,-60.13,11182.0,336.0
30.0,-60.13,11182.0,336.0
30.0,-60.13,11185.0,336.0
30.0,-60.13,11181.0,336.0
30.0,-60.13,11185.0,337.0
30.0,-60.13,11179.0,337.0
30.0,-60.13,11180.0,336.0
30.0,-60.13,11178.0,336.0
30.0,-60.13,11185.0,336.0
30.0,-60.13,11183.0,336.0
30.0,-60.13,11171.0,336.0
30.0,-60.13,11179.0,336.0
30.0,-60.13,11166.0,336.0
30.0,-60.13,11182.0,336.0
30.0,-60.13,11166.0,336.0
30.0,-60.13,11183.0,336.0
30.0,-60.13,11166.0,336.0
30.0,-60.13,11183.0,336.0
30.0,-60.13,11168.0,336.0
30.0,-60.13,11182.0,336.0
30.0,-60.13,11172.0,336.0
30.0,-60.13,11182.0,336.0
30.0,-60.13,11171.0,336.0
30.0,-60.13,11181.0,336.0
30.0,-60.13,11175.0,336.0
30.0,-60.13,11178.0,336.0
30.0,-60.13,11180.0,336.0
30.0,-60.13,11181.0,336.0
20.0,-73.56,11415.0,290.0
20.0,-73.56,11398.0,291.0
20.0,-73.5,11412.0,291.0
20.0,-73.5,11403.0,290.0
20.0,-73.5,11411.0,291.0
20.0,-73.5,11405.0,291.0
20.0,-73.5,11410.0,290.0
20.0,-73.5,11401.0,290.0
20.0,-73.5,11412.0,291.0
20.0,-73.5,11401.0,291.0
20.0,-73.5,11405.0,291.0
20.0,-73.5,11406.0,290.0
20.0,-73.5,11401.0,290.0
