scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,485.23828,1185.3645,0.17569378,1400.0288,1181.6583,0.2724375,792.269,542.1105,0.07431134,485.90005,1185.1338,0.14513636,485.0948,1184.7233,0.0759073
18,485.30304,1185.3586,0.18785086,1399.8871,1181.7126,0.26979285,110.87996,1174.0691,0.07522842,486.0015,1184.938,0.1368408,485.0974,1184.5929,0.06823889
19,485.41113,1185.3091,0.18900892,1399.7954,1181.6571,0.27690074,112.065186,1174.5435,0.06909793,486.06534,1184.9395,0.13037615,485.16055,1184.645,0.067454346
20,485.50116,1185.3497,0.18817952,1399.822,1181.6644,0.257362,792.3266,542.1664,0.061553765,486.17108,1184.8969,0.13441694,485.2685,1184.544,0.06984532
21,485.34293,1185.3805,0.1894917,1395.353,1180.9117,0.33631396,211.81792,1186.1116,0.0678562,486.0498,1184.9203,0.14360604,485.1786,1184.6217,0.07728863
22,485.38754,1185.3639,0.1844231,1395.5819,1180.9252,0.3260255,211.67136,1186.1436,0.069740325,486.04514,1184.9705,0.14839773,485.1575,1184.6265,0.080358505
23,485.24573,1185.414,0.1837692,1395.6549,1180.9817,0.31239706,211.13867,1186.4535,0.050239585,485.93573,1185.0411,0.15123229,485.1335,1184.6967,0.077637985
24,485.25214,1185.4231,0.18093662,1399.5338,1181.8198,0.27215168,484.8171,1186.8712,0.047603656,485.94254,1185.004,0.14402477,485.18582,1184.7277,0.07618568
25,486.31726,1186.0562,0.21872392,1395.1984,1180.7766,0.30982345,787.15533,542.97125,0.11635169,485.96353,1185.0463,0.14319183,1391.1503,1188.686,0.09080481
26,212.47061,1186.3251,0.23479207,1394.867,1181.0469,0.39840484,211.14404,1186.6583,0.19279057,486.00064,1185.0231,0.14019716,1391.3336,1187.8833,0.1057815
27,212.88057,1186.0424,0.2485814,1395.1041,1181.2284,0.35870203,211.57039,1185.6206,0.172567,485.79834,1184.9895,0.142549,1392.1981,1187.8083,0.110521466
28,485.19186,1185.3964,0.18127704,1395.593,1181.1222,0.33831418,211.12677,1185.4884,0.1239146,485.77118,1184.9768,0.13170366,1392.0087,1188.4937,0.09678285
29,212.6597,1185.9789,0.2560591,1395.0519,1181.1321,0.33994123,211.62195,1185.3959,0.17289095,486.01837,1184.8317,0.12300058,1392.112,1187.8256,0.09649056
30,112.0652,1175.0782,0.23832613,1394.8247,1181.1157,0.36834612,211.6163,1185.5479,0.15811953,485.9789,1184.8684,0.12154448,1391.9615,1187.7921,0.10063752
31,213.57477,1186.13,0.2443672,1394.7986,1181.0895,0.39474672,212.37491,1185.6241,0.13477074,486.09534,1184.7677,0.13300593,1391.8824,1187.8295,0.104398355
32,212.93983,1186.1396,0.26994506,1395.0536,1181.0852,0.3850016,211.66261,1185.7622,0.17882304,486.2388,1184.7185,0.13167594,1391.9434,1187.9141,0.106863156
33,213.27281,1186.0692,0.28428972,1395.591,1181.1682,0.357989,211.95792,1185.6696,0.18963128,486.01813,1184.8123,0.13163917,1392.474,1188.2643,0.09956567
34,112.10142,1174.4307,0.19659626,1395.5243,1181.1343,0.36960226,211.98315,1186.0718,0.15293753,485.9556,1184.855,0.13392441,1392.5027,1188.1029,0.100153156
35,213.07254,1186.1641,0.26917258,1399.2028,1182.0195,0.33414164,211.76198,1185.7473,0.16977064,485.9581,1184.8542,0.12983885,1392.1329,1188.8589,0.08902032
36,213.23593,1186.569,0.19881271,1399.3348,1181.9939,0.33676675,782.38403,542.3309,0.13697258,486.0362,1184.6908,0.12636445,1391.7375,1189.0869,0.08173386
37,212.95468,1186.3811,0.20883249,1395.6561,1181.0006,0.3541818,211.54034,1185.8553,0.13698466,486.0868,1184.8516,0.13294964,1392.1559,1188.6876,0.078057066
38,213.24794,1186.4103,0.24030524,1395.7521,1181.0177,0.348756,211.99579,1185.8556,0.1707437,486.09125,1184.8904,0.13495594,1392.3113,1188.6167,0.0837267
39,485.3274,1185.4974,0.18624862,1395.7838,1181.2034,0.40280843,211.78987,1186.3762,0.10581698,486.05988,1184.8639,0.13207105,1392.7208,1187.8718,0.07583653
40,486.30832,1186.3145,0.18164405,1395.5652,1180.9684,0.3358887,782.41144,542.13586,0.117819265,486.12833,1184.8307,0.13261388,1391.9432,1188.4548,0.074968554
41,1394.4628,1182.985,0.19540375,1395.2437,1181.2106,0.4447786,786.99677,542.8585,0.087991394,485.9416,1184.9418,0.13498199,1392.5919,1187.1476,0.0887172
42,486.3751,1186.2483,0.18990384,1395.6637,1181.1685,0.42323905,782.10846,541.7626,0.10268609,486.17502,1184.8353,0.1343612,1396.8527,1184.8171,0.08447716
43,1394.9872,1182.8788,0.17019418,1395.8438,1181.1827,0.41068062,782.37164,547.5234,0.06816926,486.00732,1184.7719,0.1368889,1397.0236,1184.7556,0.0854691
44,486.40277,1186.2424,0.19311817,1395.469,1181.2593,0.4019544,782.268,542.07935,0.12296943,486.39386,1184.6469,0.119620144,1396.8136,1184.8354,0.07858973
45,1394.3234,1182.9039,0.18742426,1395.1621,1181.1938,0.4235144,781.7923,541.6319,0.12963288,486.12222,1184.852,0.132084,1392.7344,1187.0085,0.083145306
46,485.104,1185.6348,0.18069789,1395.1143,1181.1189,0.42966178,781.765,541.36206,0.09773437,485.8335,1184.878,0.14165366,1392.4453,1187.03,0.079415314
47,1393.2358,1182.7817,0.1963814,1394.5686,1181.1464,0.44983315,781.9219,541.5613,0.09516696,6.092822,1177.2421,0.12051909,1391.5369,1187.3337,0.09429172
48,486.0244,1186.1174,0.22531967,1395.1132,1181.3147,0.38506916,786.94037,542.75934,0.08989166,485.69302,1185.1666,0.14544669,484.9935,1184.8723,0.07351389
49,486.50665,1186.0768,0.20888032,1394.9014,1181.1018,0.4075238,781.84314,541.50354,0.1054836,485.925,1185.148,0.1417237,485.29422,1184.7363,0.090198785
50,808.0621,19.65154,0.55533993,1394.9629,1181.1954,0.40901315,786.9913,542.6052,0.09158768,6.7356105,1178.7881,0.13704404,485.11862,1183.9872,0.082351394
51,768.6915,53.50962,0.78632057,1394.9783,1180.9565,0.420035,782.16473,547.69525,0.06407307,485.81927,1184.9703,0.12359734,484.93375,1184.79,0.07700272
52,737.78156,88.982124,0.83045524,1395.0537,1180.9736,0.39862478,737.00507,88.21119,0.13633865,486.67374,1183.9641,0.111659974,485.3705,1186.5135,0.07346042
53,717.41876,126.12009,0.7800559,1395.1195,1180.8105,0.3501691,716.4256,125.37853,0.10912635,486.98145,1183.6527,0.107717775,485.55396,1188.2677,0.08260628
54,710.05994,168.54657,0.73537624,755.96063,31.292152,0.7420375,710.50854,167.213,0.13006106,756.12537,31.854746,0.12238344,485.51874,1186.8885,0.06410555
55,711.2214,217.52454,0.7549676,758.38446,78.49925,0.7117235,711.8918,215.95412,0.17529887,758.6051,79.11302,0.11349982,485.62943,1188.3379,0.07619379
56,714.2027,268.0189,0.94070596,761.37317,130.03535,0.79353786,713.74316,266.19382,0.13120237,487.1065,1183.9763,0.1349625,485.2235,1183.7466,0.067421295
57,721.6548,318.09756,0.8061689,767.1352,180.55861,0.96291864,775.6944,33.302254,0.7775977,486.9919,1183.92,0.12685138,485.50418,1186.754,0.06127172
58,733.5422,359.51263,0.80326074,777.0846,222.70456,0.8954246,782.66473,70.95943,0.8285683,487.87692,1183.1056,0.08623509,486.02496,1188.524,0.0894829
59,751.73706,394.9816,0.93955773,791.0172,254.48628,0.7249102,792.9057,103.9855,0.80516607,790.91034,255.22493,0.16237094,485.94955,1188.546,0.08489074
60,769.4069,421.349,0.9959478,805.628,280.62915,0.8261193,804.1947,132.0035,0.8760235,792.3583,21.792467,0.455012,790.97675,23.557386,0.32661465
61,783.1223,441.47906,0.8533074,818.5717,301.40363,0.8696729,814.2706,151.75131,0.67322844,800.6493,44.248688,0.5478227,801.1421,44.108746,0.14323549
62,798.48364,459.25293,0.92513627,830.33344,317.71793,1.0,824.62506,168.50822,0.7636461,810.2414,61.417194,0.64650005,485.78336,1188.3595,0.0776963
63,817.0655,473.66608,0.8476185,845.8738,329.95135,0.946671,838.3152,182.39194,0.7383689,822.19965,75.166046,0.6521658,485.9271,1188.4602,0.075632684
64,832.31104,483.7193,0.87860084,859.28253,339.9794,0.96811295,850.77344,193.19516,0.6651265,835.4175,87.50419,0.8073429,485.83636,1188.5171,0.07748127
65,844.1436,492.79486,0.8915639,868.6444,348.19525,0.8403603,861.1283,202.13322,0.63756263,845.9597,96.74658,0.8465388,860.74866,202.63858,0.1365382
66,854.3063,499.96472,0.7950826,876.1037,353.86395,0.9840243,870.9034,210.54144,0.6974109,857.0663,104.32612,0.7725595,870.16016,211.54283,0.07980881
67,868.869,507.863,0.7927217,883.89435,361.064,0.82349515,880.5062,217.10468,0.68451506,868.6562,112.47798,0.7717119,485.724,1188.6771,0.07933138
68,876.2903,512.73865,0.7631,888.37427,367.6023,0.8534836,891.28485,226.21297,0.62774897,881.2344,121.16148,0.8119725,876.10474,514.33167,0.085426204
69,878.9932,516.10767,0.86404705,884.24567,371.52646,0.9822308,893.30273,230.87535,0.697154,888.776,128.23503,0.70584273,885.5145,373.27625,0.07719982
70,882.5149,518.68726,0.9112303,879.4597,375.4449,0.85688645,895.36676,237.91267,0.6643068,895.1776,135.58702,0.813081,881.0629,518.8721,0.09932268
71,885.3957,520.423,0.7628518,881.2865,378.57492,0.9885863,901.3055,243.49489,0.77161497,902.5008,141.98788,0.74769473,485.8197,1188.3561,0.07981011
72,889.4988,523.20935,0.761606,886.0583,381.4786,0.8758094,909.3738,246.8549,0.6404302,912.5765,149.43018,0.7921082,886.2113,383.58536,0.08274042
73,890.4081,525.2793,0.80442697,888.29956,384.62097,0.9263932,913.08466,251.50688,0.69037277,916.0779,155.14058,0.80560064,891.2875,526.8782,0.073607184
74,891.9233,524.99634,0.87306154,890.2847,385.48474,0.9511724,916.36426,253.0149,0.73234105,917.47687,157.14893,0.8272596,892.59814,526.93384,0.091685236
75,892.78625,523.98535,0.9588311,891.2326,385.20892,1.0,916.3358,253.76875,0.7476634,917.1875,158.28424,0.8253582,893.19946,526.42694,0.08359308
76,892.8592,523.53015,0.9495285,891.7657,385.1142,0.97477305,916.6294,253.58124,0.7625238,917.23364,158.89957,0.86203617,893.1961,526.1368,0.08689383
77,892.6464,522.5231,0.8820204,892.749,383.9957,0.9024633,917.912,252.53429,0.7042348,918.3736,159.08366,0.85738176,892.7589,524.9698,0.08650162
78,892.3479,521.224,0.7811531,893.41327,382.75015,0.879283,919.90466,252.20375,0.6543263,921.31946,159.5457,0.7973,893.42926,384.30453,0.0943312
79,892.3528,520.1195,0.7539372,894.4344,382.1756,0.9211028,921.21234,251.65355,0.6219385,923.0316,159.58931,0.7936813,894.47766,383.64618,0.1122468
80,892.3332,519.87036,0.7382932,894.5707,382.1118,0.9189068,921.6271,251.75171,0.60037076,923.2767,159.46518,0.81678635,894.58325,383.5898,0.116749845
81,892.4429,520.2977,0.74459475,894.4385,382.3327,0.9319123,921.6194,251.85071,0.62447584,923.1716,159.62534,0.828667,894.48645,383.81674,0.11594326
82,892.1465,521.2952,0.7842632,894.1982,383.11505,0.9094752,921.1883,252.5796,0.6601127,922.9118,159.94276,0.81633824,894.25006,384.62415,0.09471589
83,892.1549,521.31665,0.78974944,894.172,383.48514,0.8793802,921.3888,252.72884,0.6461677,922.61096,160.1848,0.80315316,922.21136,254.07095,0.08948587
84,892.2824,521.25653,0.80509734,894.45856,383.08142,0.8993783,921.0952,252.07451,0.6638827,922.572,159.74179,0.79720664,894.4858,384.48666,0.097346514
85,891.7708,522.19354,0.8609111,893.11774,383.6566,0.8938391,918.7924,252.10857,0.7317821,919.0444,158.95317,0.81148607,918.8303,160.85626,0.07309591
86,891.9544,519.628,0.71756506,891.5934,382.23474,0.882766,916.0215,250.57758,0.69661254,916.579,155.76091,0.86884105,891.1733,520.2972,0.09363531
87,891.1451,514.851,0.75405616,891.36865,376.92902,0.833049,913.5802,243.9612,0.711847,914.69403,148.47287,0.9276353,485.85986,1188.1069,0.073370315
88,883.2383,511.27795,0.78845006,890.99225,371.0319,1.0,909.08545,236.88301,0.67840725,908.62506,139.1368,0.8133822,891.5741,372.54718,0.084278665
89,864.9765,503.80276,0.77328765,888.35144,368.86124,0.9445028,899.8581,230.99295,0.7642717,895.10364,131.2751,0.8175885,485.98373,1188.1588,0.068958305
90,849.41174,500.46298,0.9318897,884.7142,364.60406,0.8261702,890.0056,225.38284,0.68819946,880.1712,122.48754,0.8107016,889.81085,224.86922,0.095815636
91,833.1277,492.00378,0.7989996,875.28314,357.16373,0.96226424,876.97595,214.15091,0.68298155,864.06067,110.60114,0.88806516,876.43585,214.46605,0.08956158
92,814.6837,476.28683,0.9008522,861.88184,343.9599,0.8959735,861.8628,199.18127,0.72597885,847.87195,95.49381,0.79961145,485.8463,1188.1666,0.06994367
93,796.1372,458.48865,0.9599395,845.5259,324.7742,0.9873423,843.7928,179.96492,0.85032684,831.0711,75.529396,0.78317666,796.6547,458.17093,0.07947731
94,774.1094,433.22632,0.79471475,827.00165,302.18106,0.9135909,828.3567,155.02402,0.8188085,816.0227,50.239197,0.57629734,816.55225,51.510475,0.083562285
95,753.0032,406.49686,0.87188,810.1577,276.51068,0.99048394,813.9651,129.59479,0.773168,803.5684,21.863468,0.434129,802.8832,23.359283,0.21510777
96,733.62775,377.0573,0.88711554,794.239,249.36171,0.8738704,801.72797,100.730064,0.81712,487.37152,1183.7537,0.112202965,734.0656,376.69824,0.07500344
97,718.5082,345.49344,0.8214201,781.9462,217.27007,0.96035564,796.39685,68.73655,0.78871083,487.27863,1183.7773,0.113921866,485.51715,1183.5721,0.06774037
98,711.9497,310.14886,0.70292246,777.984,184.64302,0.8043458,795.8544,34.75659,0.8864814,487.1248,1183.9044,0.10615421,485.8338,1186.802,0.065686226
99,708.4966,272.93835,0.7561517,775.8841,147.4196,0.86546093,796.7424,2.6721392,0.6280352,487.11868,1183.7377,0.09986114,485.8074,1188.1118,0.078962065
100,705.3205,230.36061,0.79072183,773.6574,105.735176,0.7882749,781.9764,552.4543,0.062147014,484.15045,1187.8907,0.10347698,485.9085,1188.0422,0.071362466
101,706.46466,186.61632,0.7943096,775.6674,62.644955,0.747551,775.99963,61.96743,0.10801119,487.20343,1183.9805,0.1156631,485.70517,1183.6948,0.06814173
102,717.5188,142.75163,0.7677642,780.6963,18.19059,1.0,868.999,40.19514,0.06098104,487.1858,1184.01,0.118787,780.049,19.186533,0.07698597
103,733.919,100.413414,0.83067656,874.989,99.048325,0.26836565,732.91455,98.64408,0.081505485,487.06796,1184.2979,0.123627685,485.70627,1183.9408,0.066936694
104,756.49023,65.055405,0.76111615,1400.4156,1181.1927,0.20133282,757.8063,64.457726,0.10200867,486.89023,1184.3247,0.11942163,485.46243,1184.0178,0.065923296
105,779.87836,33.18299,0.7596843,1399.9342,1184.9386,0.20219895,780.1807,32.49366,0.15911037,487.10883,1183.98,0.12081896,780.8025,32.96112,0.05670394
106,805.15204,5.9967947,0.47761235,1399.7935,1184.8538,0.20426336,808.3677,6.4041257,0.1473749,486.9675,1184.1469,0.123087175,485.34564,1183.7417,0.065207064
107,485.8306,1185.696,0.14290021,1399.4672,1184.6946,0.21834789,109.2064,1174.1627,0.06008751,486.83743,1184.3302,0.13288975,485.39023,1183.8563,0.06282637
108,1578.3027,1185.9353,0.17196217,1395.6682,1184.9993,0.22880003,782.4961,547.62787,0.06842663,486.83853,1184.092,0.12040842,485.1861,1183.7229,0.06558011
109,111.95454,1174.328,0.19130489,1804.08,1187.5135,0.27706456,110.65302,1173.6138,0.073355146,486.68945,1184.4973,0.13822478,485.3289,1184.046,0.06718054
110,111.64708,1174.3204,0.17093247,1804.0669,1187.3877,0.28831258,4.329651,1172.1952,0.09635186,486.5684,1184.4604,0.13294633,485.26962,1184.0563,0.06791016
111,111.30441,1173.7534,0.17607225,1803.627,1191.9164,0.23592652,110.13761,1173.5588,0.07041986,486.43225,1184.561,0.13417926,485.31052,1184.0957,0.069590166
112,111.37973,1174.6158,0.1636584,1803.6235,1191.5879,0.28517878,110.151855,1173.9667,0.077931836,486.6337,1184.4581,0.12531295,485.47644,1184.0099,0.074197255
113,485.6908,1185.6613,0.16098963,1803.5847,1191.6372,0.28353328,782.297,542.3121,0.1108403,486.63776,1184.4055,0.1282314,485.28946,1183.9651,0.068348594
114,485.86462,1185.6042,0.16727133,1803.5872,1191.6224,0.2784605,782.4144,542.4338,0.12353944,486.7072,1184.4808,0.13077398,485.34174,1184.0443,0.067859404
115,111.43572,1174.3461,0.16917202,1399.4622,1181.4307,0.29856962,782.0961,542.00934,0.10567291,486.6939,1184.4712,0.12530759,485.38385,1184.0393,0.06312608
116,111.12286,1174.3633,0.16443701,1399.3615,1181.3955,0.30460063,782.2225,542.2401,0.117984936,486.87317,1184.2264,0.11782434,485.42148,1183.8329,0.06670871
117,485.71014,1185.554,0.16033748,1395.5927,1180.7454,0.35899317,109.78335,1174.2922,0.075465284,486.60785,1184.5132,0.12727351,485.40976,1184.0383,0.06347746
118,485.6977,1185.5953,0.15832289,1395.6344,1180.8208,0.37161517,110.17723,1174.4788,0.080862656,486.57245,1184.533,0.13583103,485.39764,1184.06,0.066583045
119,485.63864,1185.5981,0.15760092,1395.6055,1180.7029,0.3551042,110.04382,1174.0333,0.09500372,486.54572,1184.5471,0.13692078,485.38257,1184.0747,0.07015538
120,485.68137,1185.5992,0.14368379,1395.6682,1180.8704,0.32688248,786.8724,543.189,0.08676614,486.5681,1184.4409,0.12798555,485.36874,1184.0686,0.07452636
121,5.2851324,1175.0284,0.1464242,1398.8439,1181.8634,0.35498676,4.945582,1173.8585,0.0956554,486.50662,1184.4602,0.1278335,485.31277,1184.0785,0.08127688
122,485.4355,1185.6012,0.12957326,1398.771,1181.8375,0.37225914,4.5828204,1173.5518,0.0889091,486.34485,1184.5371,0.13732718,485.25546,1184.1002,0.0839189
123,4.9932013,1174.7897,0.12262098,1396.0902,1184.4294,0.3530612,4.7063346,1173.7168,0.085618414,486.57663,1184.3983,0.13165645,485.3869,1183.9847,0.0770096
124,485.4014,1185.6078,0.16816089,1399.6505,1181.5045,0.259367,782.0919,542.00195,0.09575681,486.21906,1184.7709,0.14973216,485.13998,1184.3306,0.07920755
125,485.3851,1185.5438,0.16419604,1399.4554,1181.5654,0.3114424,782.40796,542.5598,0.13859718,486.17856,1184.7441,0.13576107,485.27084,1184.3368,0.08728388
126,485.40994,1185.5597,0.1611757,1399.3885,1181.6758,0.33896065,781.8943,541.87665,0.117119834,486.22345,1184.6782,0.12943567,485.19727,1184.3202,0.085506655
127,485.47302,1185.5242,0.15241192,1399.3931,1181.7244,0.34139758,781.8505,541.8672,0.10392985,486.33658,1184.5289,0.12088045,485.15433,1184.2096,0.07889859
128,111.18863,1175.4095,0.15717363,1399.3302,1181.8191,0.34084114,782.34216,542.35925,0.12877317,486.30237,1184.6208,0.1289855,485.2627,1184.2505,0.08907918
129,784.2766,551.1633,0.16774897,1399.4309,1181.7904,0.3456272,782.3886,542.70715,0.1460905,486.2279,1184.5591,0.12784392,485.13913,1184.1813,0.08028017
130,784.1671,551.44366,0.13867803,1399.627,1181.7012,0.33589855,782.3224,542.33887,0.13220778,486.33737,1184.5732,0.13147637,485.28168,1184.1887,0.08055612
131,784.3126,551.3773,0.14807342,1399.4415,1181.7386,0.34401998,782.4242,542.7522,0.15471347,486.1793,1184.6732,0.13210529,485.13736,1184.3372,0.08487919
132,784.4797,551.05316,0.1783121,1399.6826,1181.7515,0.3549535,782.603,543.2207,0.17619972,486.5028,1184.4313,0.12386292,485.22824,1184.0182,0.064152
133,485.66232,1185.5411,0.14313136,1399.0533,1181.7963,0.37071243,781.9006,541.7342,0.110273704,486.4975,1184.5348,0.12522286,485.22073,1184.1681,0.087932795
134,485.72903,1185.5526,0.14602986,1399.1635,1181.843,0.35340717,781.98157,541.8329,0.11112771,486.5815,1184.5253,0.12953071,485.2834,1184.1353,0.08652187
135,485.85992,1185.4178,0.14620267,1396.0856,1184.4043,0.36259875,781.98157,541.8936,0.12361587,486.60474,1184.4423,0.13046733,485.44244,1184.0468,0.067132086
136,485.34164,1185.613,0.14512104,1398.9341,1181.8325,0.36528102,781.89795,541.7707,0.11539346,486.3168,1184.6514,0.1348112,485.13696,1184.2843,0.09091675
137,5.7948895,1174.6962,0.14264125,1395.9021,1181.0072,0.38877314,781.6241,541.49695,0.09614535,486.68326,1184.4613,0.13398433,485.32797,1184.0345,0.05556226
138,5.382158,1175.0061,0.15611644,1395.8857,1181.0272,0.40457654,781.76416,541.7954,0.1203217,486.75513,1184.4419,0.13416976,485.38867,1183.981,0.057957526
139,485.31323,1185.6262,0.14683527,1395.952,1180.9867,0.39172995,781.7926,541.6398,0.095373906,486.2214,1184.6125,0.13530655,484.96454,1184.3644,0.075861596
140,485.74564,1185.6029,0.14041159,1395.9939,1180.9609,0.39207634,787.0323,542.8173,0.08334304,486.74677,1184.4485,0.12781693,1397.3915,1185.1074,0.05488305
141,5.2808604,1174.8585,0.14757518,1396.3423,1184.0818,0.36311227,782.6179,547.74603,0.07700466,486.3367,1184.5847,0.1364833,485.10214,1184.1649,0.06388076
142,4.9439306,1174.1401,0.18526989,1398.9795,1182.0013,0.3945775,786.89655,542.89703,0.08548985,485.9916,1184.6536,0.12930937,484.87555,1184.3464,0.08917834
143,4.835068,1174.9478,0.18395336,1398.8386,1181.8684,0.37241432,786.9312,542.8463,0.09905954,486.13898,1184.7983,0.14362973,484.94467,1184.3405,0.06546637
144,4.5572295,1173.8167,0.15013343,1396.0459,1180.9026,0.3821746,782.29083,542.3401,0.12950328,485.68573,1184.8816,0.1429524,484.85297,1184.4666,0.09264391
145,5.042164,1174.6533,0.16608901,1398.8959,1181.8671,0.36926445,781.947,542.00415,0.12531824,486.25256,1184.8474,0.14766172,485.37357,1184.2903,0.089596294
146,485.5875,1185.4716,0.139626,1398.6187,1181.911,0.38234532,782.1102,542.26514,0.1316318,486.4837,1184.791,0.149773,485.23267,1184.2106,0.072953664
147,4.722603,1174.6333,0.18711667,1398.7284,1181.8229,0.39472926,782.0047,542.05145,0.11813317,485.69724,1184.8074,0.13890472,484.80167,1184.4086,0.09338823
148,485.561,1185.5668,0.12499845,1399.0905,1181.8624,0.38023284,781.8727,541.8864,0.11978063,486.27905,1184.8187,0.1542,484.74902,1184.4651,0.060969707
149,111.249,1176.4403,0.16228768,1398.7877,1181.9254,0.35925663,781.9913,541.94086,0.11232327,486.22345,1184.8451,0.1563389,485.0638,1184.301,0.07526279
