scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,898.6422,384.28235,0.73789567,849.9719,243.006,0.9881974,882.1984,111.31812,0.83011675,1788.8661,105.257935,0.05185747,1892.9674,473.71167,0.19307065
157,899.5277,383.73804,0.7470258,850.81976,242.52306,0.9672071,882.2557,110.80772,0.8357436,1789.0684,105.19014,0.054294385,1892.8853,473.75723,0.1895562
158,900.6626,383.23328,0.7469042,851.21826,241.74907,0.94067603,882.0534,110.294945,0.8493326,1789.0388,105.297554,0.053080037,1892.9076,473.71786,0.18689153
159,900.0659,382.3692,0.7703614,849.9855,241.20317,0.92525357,881.2851,109.823395,0.84293365,1789.0043,105.3665,0.05236021,1892.9094,473.71228,0.18705492
160,899.23376,382.44037,0.7612395,848.701,241.0845,0.9010866,880.1629,109.975685,0.839837,1789.1073,105.2028,0.053341117,1892.8641,473.76413,0.18897757
161,899.18164,382.41653,0.771624,848.6475,241.07065,0.90259045,880.1383,109.98371,0.83563834,1789.0538,105.23495,0.05525207,1892.9282,473.67053,0.18785058
162,899.9735,382.72052,0.78044665,849.76154,241.56766,0.92475456,881.04944,110.0757,0.84766114,1789.0625,105.31691,0.055704217,1892.9187,473.77457,0.18815394
163,899.9403,382.71365,0.7740799,849.7217,241.32314,0.9235098,880.91,109.7433,0.86314714,1789.0306,105.27072,0.05658511,1892.962,473.6136,0.19166666
164,899.0654,382.02017,0.78763974,848.457,240.91849,0.8846283,880.1053,109.423965,0.8382029,1789.008,105.26711,0.05638107,1892.8164,473.74777,0.18608849
165,897.4935,381.42786,0.6595691,847.0445,240.43822,0.85728824,878.5435,109.054565,0.76424736,1788.8766,105.445625,0.054908715,1892.7906,473.7214,0.18509936
166,896.9713,381.5366,0.6657537,846.7477,240.05182,0.88694847,878.34766,108.89615,0.7395797,1788.8635,105.4434,0.054820202,1892.7871,473.69522,0.1853437
167,897.22815,381.33322,0.66449517,846.90924,240.36795,0.87486607,878.521,108.866165,0.7632458,1788.902,105.3971,0.055910338,1892.9174,473.66217,0.19052881
168,897.176,381.29773,0.6725479,847.0203,239.8844,0.8739871,878.45605,108.8886,0.7582193,1788.7723,105.43072,0.053750627,1892.8878,473.5242,0.19078372
169,896.9506,381.12302,0.66158706,846.8741,239.86697,0.88577896,878.23047,108.75668,0.77611196,1788.8326,105.38069,0.055682637,1892.963,473.485,0.18758076
170,896.8439,380.64703,0.62979597,846.73737,239.6048,0.9111567,878.18695,108.72844,0.784157,1788.7852,105.43915,0.054361645,1892.7262,470.6919,0.1869432
171,896.50867,380.65045,0.6128228,846.39325,239.4735,0.9318309,877.9449,108.597435,0.7659634,1788.8041,105.43923,0.053883124,1892.7909,470.75113,0.19628377
172,896.2826,380.6106,0.6120395,846.5706,239.39473,0.9115537,877.989,108.3329,0.76939696,1788.991,105.33448,0.05517769,1892.7972,470.66953,0.1790955
173,897.08246,380.57437,0.6473387,847.09,239.45152,0.89047563,878.25183,108.2193,0.7666187,1788.9624,105.428276,0.054671776,1892.8622,470.61508,0.19022466
174,897.9125,380.28964,0.778386,847.50244,239.49374,0.88075644,878.5173,108.09996,0.7655652,1788.9598,105.33814,0.05511516,1892.7616,470.6457,0.1905135
175,898.1311,380.10373,0.7912455,847.6403,239.2885,0.88071144,878.7114,107.86352,0.7655785,1788.9034,105.40351,0.054223765,1892.8131,470.66873,0.1952907
176,898.35,380.10043,0.80708855,848.0995,238.9469,0.89069206,878.6876,107.84233,0.7787992,1788.9448,105.3008,0.054967385,1892.8923,470.49744,0.18929175
177,898.1896,380.0757,0.79181194,848.01874,238.92374,0.8718991,878.6994,107.85318,0.771386,1788.9912,105.285164,0.05411239,1892.8688,470.49667,0.18445873
178,897.6061,380.4312,0.71976525,847.4117,239.32613,0.8612985,878.5917,108.031586,0.7834341,1788.9595,105.276855,0.055484142,1893.0801,473.3073,0.18119653
179,897.67456,380.44208,0.71768844,847.5274,239.41388,0.8465245,878.3841,108.13513,0.7734877,1788.935,105.3704,0.053686887,1893.04,473.40533,0.17662993
180,897.7681,380.4074,0.7266488,847.56793,239.50336,0.8551791,878.2898,108.248795,0.77286714,1788.8783,105.316505,0.052687667,1893.0752,473.33466,0.17962427
181,897.1126,380.50464,0.6564113,847.1767,239.37436,0.8736031,878.35583,108.225426,0.7673723,1788.884,105.33038,0.052810293,1892.8741,470.53763,0.19346307
182,897.2161,380.47528,0.6613393,847.1833,239.41325,0.8760511,878.45953,108.10201,0.7522206,1788.9229,105.28404,0.053690348,1892.8647,470.53058,0.19667172
183,897.52716,380.39343,0.7217156,847.36273,239.4173,0.86342376,878.7596,107.95957,0.76228863,1788.9178,105.327194,0.053682886,1892.8284,470.4931,0.19015108
184,897.8748,380.44162,0.75256616,847.63385,239.57147,0.8590688,878.8176,107.970894,0.76824164,1788.9249,105.27401,0.053770177,1892.7678,470.44556,0.1825599
185,897.8673,380.4544,0.74329996,847.705,239.50774,0.86524457,878.73016,108.03983,0.77068484,1788.8839,105.31713,0.05433882,1892.7651,470.44934,0.18222368
186,897.8585,380.40768,0.73938006,847.6978,239.40216,0.8750846,878.65027,107.99656,0.7596208,1788.9142,105.3042,0.0541733,1892.7614,470.45346,0.17999224
187,897.88684,380.34686,0.77229625,847.77875,239.45563,0.85590005,878.814,108.05677,0.77442306,1788.9277,105.274704,0.054355364,1892.7849,470.44437,0.18888728
188,898.092,380.61075,0.7928331,848.13477,239.41022,0.8697145,878.89545,108.0284,0.7832726,1788.9891,105.30235,0.05398006,1892.7915,470.45493,0.18939337
189,898.0843,380.48822,0.7699415,848.05676,239.38324,0.8622668,878.8676,108.04866,0.78087884,1788.9052,105.2744,0.05435585,1892.8472,470.47955,0.19107032
190,898.03815,380.38785,0.77814204,848.0879,239.32173,0.8693622,878.8289,107.99394,0.7858975,1788.9158,105.259995,0.054039527,1892.8762,470.4596,0.19033258
191,898.1586,380.39636,0.80193204,848.22235,239.252,0.89293945,878.9038,108.006004,0.78021365,1788.9027,105.27063,0.054299913,1892.8478,470.48923,0.18789777
192,898.3047,380.6107,0.80887,848.443,239.16254,0.8978844,879.0029,107.96958,0.79875296,1788.9407,105.29998,0.052573793,1892.8196,470.43497,0.1872901
193,898.96344,380.4879,0.8235538,848.6387,239.10503,0.9078628,879.2465,107.88091,0.80693763,1788.9525,105.384834,0.049800992,1892.8191,470.43936,0.18742774
194,899.0142,380.48694,0.82286316,848.79376,239.19171,0.89664155,879.45087,107.82399,0.8033685,1788.9388,105.33328,0.052301828,1892.8052,470.48956,0.18966605
195,899.558,380.51346,0.8023924,848.73,239.24155,0.89139795,879.78455,107.499756,0.830095,1788.9227,105.32804,0.05329765,1892.8159,470.44708,0.1855785
196,900.2642,379.82266,0.8313143,849.73804,238.87259,0.9192584,880.17096,107.23233,0.8348201,1788.9119,105.3154,0.053606827,1892.7933,470.408,0.18107153
197,900.5875,379.2717,0.8188648,850.1387,238.46727,0.9379393,880.22644,106.5944,0.8125408,1788.9034,105.34144,0.053035673,1892.8058,470.4116,0.18090951
