scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,988.25836,432.14554,0.64566344,942.0809,286.94156,0.8649486,973.8362,154.86873,0.8298435,306.7909,170.87975,0.031540815,943.2462,287.86096,0.13368124
159,990.11115,432.81555,0.60902804,942.993,287.02646,0.83371997,974.56805,154.8089,0.80899596,56.93713,362.1927,0.031122724,942.88666,287.19934,0.14084728
160,991.0007,431.95538,0.561269,943.8855,286.89764,0.8401158,974.96344,154.63965,0.78452444,56.856125,362.11313,0.03114735,944.32324,287.5183,0.1433403
161,990.77167,431.89355,0.56232893,943.7353,286.77234,0.83747333,974.6257,154.78818,0.7993544,362.00955,315.85773,0.02842526,943.30634,287.05307,0.14704858
162,989.44586,432.3144,0.5825314,942.44965,286.79355,0.88319856,973.7606,154.62894,0.83092594,56.909687,362.1354,0.027999787,943.6703,287.7539,0.12965623
163,988.20105,431.84674,0.63696885,941.8524,286.67776,0.8721046,973.3178,154.2835,0.863027,306.96176,171.13062,0.028893437,943.14526,287.6967,0.12781057
164,988.10956,431.7559,0.6515952,941.60315,286.84573,0.89667547,973.1529,154.38081,0.84737587,306.8224,170.91885,0.034449145,942.92944,288.00098,0.122751266
165,988.2138,431.20966,0.65934443,941.47455,286.85025,0.8957512,973.209,154.01044,0.8501948,306.7531,171.03862,0.033311855,942.84436,287.95993,0.118841976
166,988.2352,431.1979,0.6598785,941.49603,286.69952,0.8875508,973.294,153.91495,0.8383616,306.83066,171.06056,0.033262834,942.8565,287.83377,0.12002503
167,987.9671,430.90823,0.6846941,941.40576,286.19916,0.88772166,973.1414,153.83786,0.8523401,306.8618,171.10983,0.030680744,941.40796,286.20905,0.12047819
168,987.2554,430.6278,0.6596154,941.0875,286.08008,0.8683875,972.64307,153.8306,0.85047597,306.91327,171.08884,0.03150114,941.1246,286.04678,0.121888965
169,986.65375,430.12552,0.70977795,940.90656,285.99445,0.8399739,972.515,153.60355,0.8394351,306.70422,171.10434,0.03802521,940.95667,285.95218,0.11855792
170,986.62244,430.29407,0.74017537,940.68536,285.76407,0.8310244,972.2671,153.37106,0.83015627,306.70743,171.07268,0.035598293,940.7648,285.71274,0.112348504
171,986.9336,430.49048,0.7205115,941.1577,285.87598,0.8670225,972.5511,153.55353,0.8430959,306.74066,171.13171,0.035354745,941.168,285.8023,0.11727383
172,986.9635,430.38162,0.7435889,941.2007,285.79092,0.86901057,972.53784,153.57312,0.8522441,306.7278,171.0319,0.04078695,941.19745,285.7049,0.11706613
173,987.0523,430.38574,0.7286258,941.1104,285.92963,0.8630454,972.5503,153.566,0.84128225,306.81604,171.12193,0.034901664,941.1328,285.8557,0.122582376
174,987.2085,430.5807,0.73768985,941.1716,285.93683,0.8663986,972.76984,153.76619,0.86230177,56.892147,362.09308,0.028825188,941.1608,285.87903,0.11291182
175,987.683,430.86685,0.6985093,941.18335,286.16687,0.8667228,972.8206,153.8204,0.8588971,56.964878,362.13324,0.027918791,941.2183,286.18402,0.12245938
176,987.32574,430.86304,0.70592785,941.02924,286.1895,0.8562876,972.7635,153.7753,0.852987,306.93948,171.18008,0.03002881,941.1066,286.1944,0.11860287
177,987.7562,431.11823,0.7023614,941.36145,286.45166,0.87394464,972.92487,154.0685,0.8501061,306.7111,171.05357,0.031697407,942.9236,287.7664,0.10992489
178,988.24603,431.5094,0.6703701,941.6584,286.73346,0.86944205,973.1104,154.19589,0.85094583,306.72717,171.04134,0.03315424,943.0385,287.83658,0.12404226
179,988.30145,431.76715,0.66075534,941.70996,286.74802,0.8601381,973.2167,154.1633,0.8456403,306.66183,171.01643,0.033338834,941.7034,286.89114,0.13278994
180,988.3043,431.7448,0.6612781,941.7023,286.79465,0.8593716,973.07654,154.15672,0.8425457,306.74426,171.05359,0.03531177,941.7067,286.94583,0.12928812
181,988.25116,431.7443,0.6614441,941.7623,286.74252,0.8698901,973.0427,154.19435,0.850463,56.91691,362.09244,0.028402617,941.7439,286.88394,0.12859029
182,988.191,431.8246,0.65248007,941.48395,286.69907,0.8575695,972.9288,154.217,0.84958744,306.74045,171.04927,0.03084583,941.51416,286.84186,0.12504134
183,987.5028,431.3018,0.6799483,941.15875,286.55826,0.83326197,972.71246,154.29973,0.84438765,56.92934,362.09558,0.028316423,941.23694,286.65793,0.123818316
184,987.28107,431.02536,0.6949716,941.1039,286.55774,0.8356526,972.5879,154.27742,0.8594096,306.79718,170.91473,0.03199885,941.1916,286.6701,0.12846135
185,987.1719,431.0514,0.69796085,941.02203,286.30048,0.8397949,972.03845,154.02232,0.84179634,56.911457,362.08212,0.028785048,941.0819,286.34686,0.117327124
186,986.7292,430.94055,0.6915026,940.80786,286.14148,0.8386975,972.076,154.01714,0.83686227,306.9073,170.88646,0.03049804,940.8306,286.6696,0.1179374
187,986.5701,430.74963,0.6939412,940.8396,285.9947,0.82485193,972.0293,153.91145,0.8390165,306.89597,170.95718,0.029921664,940.89,286.53766,0.11199982
188,986.44556,430.73,0.7049046,940.823,285.9416,0.82450926,972.03357,153.89935,0.83600646,306.72348,170.86118,0.033156466,940.87573,285.92505,0.119847044
189,986.64685,430.6718,0.7060055,940.8826,285.92596,0.8239129,972.02966,153.88235,0.8439972,306.80923,170.83748,0.033445988,940.9213,285.90393,0.117943004
190,986.8443,430.63046,0.69932896,940.85626,285.85153,0.8318328,972.0366,153.87138,0.845187,56.918846,362.0884,0.028533908,940.9009,286.37405,0.10898264
191,986.6779,430.57047,0.72762877,940.88055,285.8983,0.8249951,972.02795,153.87112,0.84388715,56.907692,362.07892,0.028785786,940.9283,285.87378,0.11287025
192,986.51337,430.50204,0.7226255,940.8858,285.93524,0.8231334,972.03235,153.87347,0.8433136,306.92828,171.01921,0.030687688,940.9372,285.9155,0.12028157
193,986.77936,430.5506,0.68846595,940.8906,285.913,0.8295711,972.055,153.87047,0.84557885,307.3947,163.99973,0.02964336,940.9436,285.9092,0.11846876
194,986.7334,430.75195,0.6998575,940.8855,285.89465,0.8316501,972.05615,153.8876,0.84533817,307.41473,163.98485,0.029892292,940.92633,285.88226,0.113891795
195,987.28186,430.70728,0.7084274,941.1052,286.33377,0.8544728,972.16797,154.02814,0.8476982,306.9271,171.02252,0.03083167,942.84045,287.94315,0.105107956
196,987.9176,430.8203,0.67304355,941.2013,286.4445,0.8373723,972.1928,154.04294,0.84174263,307.3942,163.97932,0.029571053,941.2457,286.5455,0.11412486
197,987.96515,430.84814,0.6777433,941.1788,286.42355,0.8421661,972.1995,154.0438,0.8375702,307.33438,163.95985,0.030318143,942.82513,287.91058,0.112533264
