scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,1853.3441,860.8976,0.07192109,1858.7578,860.98267,0.10180868,1852.0319,867.0011,0.061614018,210.18239,770.578,0.12841152,1824.8279,1049.2549,0.11162888
18,1853.0717,860.8201,0.047034636,1858.7799,860.77295,0.08444346,1820.7296,1038.7128,0.059654348,210.24841,770.53436,0.1303724,1824.7715,1049.17,0.10002789
19,1853.081,860.7779,0.042321954,1858.9574,860.7579,0.081171185,1851.8271,867.11194,0.059908014,210.19684,770.5262,0.12446437,1830.9432,1049.4067,0.08961231
20,1853.0076,860.6132,0.035354666,1788.377,899.71313,0.09364061,1851.6549,866.85535,0.05907858,210.21852,770.49567,0.1315249,1824.8892,1049.1167,0.09649983
21,1853.357,861.015,0.069398955,1858.8273,860.9703,0.10174087,1851.9845,867.0098,0.06150117,210.25948,770.4386,0.1199119,1824.9625,1049.12,0.09227729
22,1853.2593,860.9075,0.05535607,1788.6874,899.7131,0.10608034,1851.9597,867.0418,0.062480047,210.16461,770.5132,0.115913205,1824.9807,1049.1785,0.09195763
23,1853.3916,860.9642,0.06347353,1788.7527,899.6422,0.10559328,1851.9991,866.95374,0.064048804,210.21068,770.4794,0.11765813,1824.7382,1049.0785,0.1057934
24,1853.3331,860.7541,0.05760937,1788.6874,899.7265,0.09716426,1851.9613,866.97986,0.065025896,210.16046,770.53986,0.118552946,1824.7042,1048.9714,0.10733035
25,1790.1377,895.0201,0.07387995,1788.8214,899.6944,0.11014566,1852.017,867.11194,0.06334691,210.18439,770.5271,0.12178639,1824.8661,1049.1053,0.10858458
26,1790.2332,895.542,0.0872421,1793.1858,895.77594,0.1248879,1820.7781,1039.1404,0.066225186,210.14787,770.49115,0.11741147,1830.4333,1044.5261,0.10862739
27,1853.5587,861.76227,0.111940056,1858.4285,861.65436,0.14324272,1852.1111,867.1699,0.056572013,210.20592,770.45667,0.119281285,1824.7343,1048.8562,0.10737407
28,1853.5187,861.1839,0.08779544,1788.8925,899.78217,0.111103,1851.9724,867.02203,0.059552897,210.069,770.49976,0.12427426,1830.5176,1044.5679,0.09928683
29,1853.4254,861.103,0.081372716,1788.7562,899.5967,0.11189057,1851.935,867.1264,0.057054754,210.12587,770.51355,0.11993986,1824.7953,1048.9736,0.10282921
30,1853.3529,860.6101,0.038463023,1788.8059,899.4488,0.08515285,1852.0956,867.09454,0.05912094,210.0643,770.5617,0.11594919,1830.6456,1044.6248,0.10605393
31,1789.8767,894.48,0.060561296,1788.7786,899.5952,0.09404458,1820.9108,1039.0182,0.066683814,210.143,770.42505,0.104385205,1830.1903,1044.9434,0.10955036
32,1853.4227,860.8528,0.06961362,1858.8208,860.7029,0.07451354,1792.789,904.5577,0.061149277,210.14362,770.37836,0.10458541,1824.8728,1049.0549,0.10068098
33,1853.4169,860.7753,0.06701576,1788.8413,899.46075,0.0942958,1793.1218,899.8577,0.064497605,210.15688,770.3509,0.10279786,1824.8987,1044.97,0.12509339
34,1853.4412,860.79376,0.062695876,1858.9324,860.6901,0.084738374,1852.0139,867.0394,0.065295845,210.15984,770.3379,0.1013656,1824.9176,1049.0625,0.10491171
35,1853.3463,860.89215,0.061877836,1858.8724,860.7681,0.08472771,1851.9275,867.0557,0.06555426,210.14574,770.32715,0.10413832,1825.0109,1049.2744,0.10987471
36,1853.4182,860.9239,0.08348854,1858.7343,860.94617,0.0916146,1851.8899,867.03284,0.060179703,210.11542,770.2898,0.10476004,1830.188,1045.0428,0.11343653
37,1853.3983,860.83606,0.07431578,1858.9318,860.7724,0.08446621,1851.913,867.0916,0.060573146,210.25627,770.3232,0.098072805,1824.5219,1049.0125,0.104282916
38,1853.3055,860.5832,0.05016675,1788.7898,899.5436,0.07334251,1851.9067,867.00684,0.061645392,210.23311,770.361,0.09921337,1824.4865,1048.9797,0.11391516
39,1853.3866,860.8921,0.08417522,1858.9292,860.8924,0.09839566,1851.973,867.028,0.05826121,210.29265,770.3646,0.095492095,1824.6486,1048.9647,0.10825305
40,1853.3108,860.66736,0.06176522,1788.6222,899.50793,0.077056915,1793.0537,904.44745,0.061817635,210.28342,770.397,0.099457845,1824.7318,1048.9529,0.09052004
41,1853.3492,860.75586,0.06405957,1858.9109,860.8062,0.092279494,1851.8538,867.02814,0.063159116,210.30421,770.35315,0.09653927,1831.0674,1044.546,0.085272044
42,1853.4365,860.6654,0.05519365,1858.9839,860.6481,0.08417479,1851.9513,867.0336,0.06256698,210.27197,770.32227,0.099930756,1830.6848,1044.6914,0.094236724
43,1853.4536,860.9934,0.077395834,1858.9164,860.9222,0.10163391,1851.969,867.0479,0.06078373,210.28207,770.3176,0.10775032,1825.0938,1049.3915,0.094698824
44,1853.3069,860.56537,0.034854848,1788.8081,899.7488,0.07949507,1852.0056,867.0914,0.0578373,210.23375,770.33014,0.10493849,1824.9688,1049.1033,0.0972242
45,1820.972,1038.284,0.044268746,1788.553,899.44965,0.09887083,1851.9878,867.04504,0.06383325,210.3022,770.30347,0.099482246,1830.3779,1044.6853,0.103541985
46,1821.2023,1039.4419,0.063315146,1788.7798,899.55206,0.091744184,1821.0503,1039.8755,0.070190065,210.36848,770.31177,0.09618238,1829.4718,1045.1462,0.12944499
47,1820.9011,1038.7217,0.053773236,1788.6531,899.47363,0.09620052,1824.2524,1049.7484,0.06079899,210.33316,770.33765,0.09797684,1824.5571,1044.9019,0.12411784
48,1821.0549,1038.1553,0.044991862,1788.7275,899.7282,0.08730071,1824.4717,1049.8562,0.060019933,210.21675,770.3752,0.10732006,1830.3839,1044.924,0.11490803
49,1821.1661,1038.5178,0.042271513,1788.7538,899.87085,0.09555495,1851.9525,866.93536,0.060247213,210.23157,770.3946,0.11090626,1830.1633,1044.9159,0.11261761
50,1821.127,1038.428,0.037901733,1788.7715,899.744,0.091924965,1851.9963,867.08057,0.055608727,210.18137,770.39575,0.109593384,1830.5171,1045.0143,0.107998036
51,1820.8859,1037.8551,0.030396692,1788.6824,899.73126,0.08781417,1852.0098,866.99915,0.05662301,210.20409,770.3822,0.11199614,1830.5681,1049.3093,0.09404761
52,203.29738,757.0833,0.0214677,1788.8988,899.81635,0.08353256,1852.0016,866.9653,0.05998735,210.08421,770.3765,0.12300495,1830.821,1049.2496,0.0944981
53,1821.024,1038.3065,0.044264182,1789.1154,899.6793,0.069161326,1824.5575,1049.6511,0.05480486,210.07652,770.4239,0.115639165,1824.8707,1049.051,0.09889314
54,1820.9506,1038.5773,0.039745223,1788.9398,899.6134,0.087139696,1852.0083,867.01373,0.05798611,210.15791,770.3631,0.11677006,1830.2675,1045.0011,0.11917666
55,1790.1208,894.2835,0.044183835,1789.15,899.73627,0.08440964,1851.9667,867.0682,0.058080457,210.06485,770.3803,0.12807335,1824.7693,1048.952,0.108361065
56,1820.8802,1038.6252,0.04961798,1788.8667,899.6037,0.092443824,1851.8948,867.085,0.056008056,209.9993,770.5823,0.10802829,1824.6649,1049.0615,0.10771271
57,1820.9452,1038.6488,0.04886352,1788.9258,899.692,0.08893656,1851.8187,866.91003,0.055188566,210.22005,770.3369,0.11269723,1829.9309,1044.7241,0.117023386
58,1821.0839,1039.0106,0.051379796,1788.93,899.59314,0.093855746,1824.1667,1049.7384,0.06240028,210.2056,770.37115,0.11137102,1824.5486,1048.9254,0.114533275
59,943.38965,5.029654,0.1709022,1788.7903,899.63245,0.08814967,949.67725,7.8436465,0.44816568,210.19376,770.25714,0.10653626,1824.6328,1048.9404,0.10343439
60,824.22003,43.26721,0.45067117,915.0905,52.787743,0.103308424,879.0241,10.033691,0.14691605,210.27747,770.1196,0.10007239,1830.4946,1049.1809,0.08612516
61,757.9233,94.10067,0.4265479,768.82153,33.192753,0.5814049,843.16296,9.204395,0.11377921,210.30527,770.1265,0.094698995,803.47906,167.127,0.09052714
62,745.5462,126.78379,0.25809145,825.85876,11.343161,0.8464144,811.9517,310.7001,0.15107082,210.34563,770.07623,0.09677179,1824.7404,1048.9592,0.08915605
63,730.16016,259.97144,0.2226928,819.1367,99.40172,0.8878491,787.815,331.83383,0.10637765,210.44402,770.03864,0.10510258,1830.3344,1049.1232,0.09580752
64,750.927,339.70334,0.47717604,839.2007,174.4102,0.57777506,896.7507,15.036062,0.1479437,210.4508,770.0649,0.102976196,1830.8671,1049.2386,0.08671759
65,784.1363,409.0049,0.63401175,862.84827,238.97748,0.8846443,882.65485,52.818333,0.26395458,210.5282,769.8897,0.10246008,1830.9218,1049.0399,0.07928544
66,799.0338,460.325,0.6483272,875.03766,297.48,0.8933545,905.219,114.37071,0.51280993,210.54109,769.76776,0.101929225,1819.5659,1049.404,0.08205634
67,813.34174,512.9363,0.5759048,881.8113,345.2137,0.9450954,914.5214,162.85959,0.5113998,210.59207,769.7407,0.092739895,1830.8516,1049.0773,0.07139835
68,833.0008,553.5979,0.72379094,888.52,383.44556,0.9220711,920.84937,204.87436,0.35671216,968.42505,17.18307,0.6606461,1831.1526,1049.4403,0.08030367
69,862.4813,583.96765,0.7062465,889.1761,412.48077,0.7949303,929.6315,240.20602,0.36018217,979.23987,59.615982,0.76356816,861.52844,585.2236,0.09441621
70,885.6356,604.97675,0.67640567,881.62036,435.91946,0.8962057,930.5149,273.66464,0.3934221,982.60016,99.166916,0.7896524,897.68396,4.2154713,0.20976771
71,892.7516,613.21906,0.75250906,871.51373,451.98544,0.8435824,933.2009,300.5071,0.38156432,984.19775,131.81435,0.7761167,902.1953,34.04839,0.5374186
72,893.3289,613.9467,0.7421653,865.6725,453.1261,0.8974149,933.3322,312.6218,0.43699163,988.9452,158.66393,0.7771664,906.06726,59.367615,0.56779486
73,900.97455,608.6021,0.7550435,865.5228,450.4679,0.8543701,944.90717,322.2213,0.25474024,995.59454,174.51962,0.83009356,910.34937,76.9193,0.6006271
74,918.44824,606.3095,0.741732,880.45306,448.36646,0.9161268,958.7377,325.0911,0.19632083,1008.83264,184.57831,0.9030472,922.13556,86.89956,0.47417852
75,914.05096,609.8958,0.7345435,876.94147,451.9209,0.94179434,961.46063,332.70764,0.1784477,1009.8668,191.03249,0.92099553,923.52734,93.11664,0.58999354
76,912.2966,610.5882,0.7340839,875.2274,451.45844,0.96712846,951.1859,328.93265,0.22864935,1007.67816,193.36836,0.878773,920.8491,94.7315,0.53746086
77,914.82043,608.33936,0.8081112,877.552,450.6497,0.9484225,961.64557,332.41876,0.19850639,1009.8902,193.25514,0.9004536,922.37213,94.22302,0.53571355
78,914.21735,607.6647,0.7838859,877.30884,448.82477,0.89875984,963.4515,331.97998,0.19520962,1010.6786,193.24596,0.89633733,922.64026,94.41442,0.55138236
79,915.4773,606.19934,0.84728634,879.16656,446.9,0.8380994,961.9222,327.92532,0.19792527,1012.79443,192.10632,0.8866034,925.31445,93.5715,0.5751212
80,913.7641,602.3115,0.77720547,877.03735,443.92218,0.82722867,959.87555,324.516,0.24431813,1012.95123,188.76566,0.92222446,925.58856,90.742874,0.6501662
81,913.49854,603.18536,0.74186337,873.72675,446.54962,0.9005786,948.1654,325.0404,0.28150827,1005.23895,182.40115,0.90454715,920.0003,85.676704,0.44895923
82,913.786,606.54865,0.7709981,869.9402,449.91223,0.84353685,938.13446,322.06534,0.24607316,996.6003,173.15866,0.9076375,911.7905,78.67999,0.52604157
83,909.33014,605.90356,0.7434213,869.7693,445.5385,0.8315383,931.2302,310.79742,0.36417004,987.3419,160.01218,0.87352556,904.3857,65.35678,0.5570823
84,876.004,609.19403,0.6591451,877.02826,440.8899,0.8339768,927.6636,294.89594,0.30993113,979.8263,141.16057,0.85003495,895.901,47.313515,0.51620615
85,957.6301,708.7801,0.84461653,880.0364,435.2002,0.8779036,915.4901,275.77472,0.26370865,967.47284,117.82801,0.8785073,883.5579,25.23436,0.7247029
86,859.68384,718.2912,0.7284418,867.43243,411.7088,0.8177178,897.0289,248.55838,0.23763056,948.3133,91.98949,0.75080484,866.4802,2.8778672,0.17241621
87,763.5552,532.21606,0.5467096,840.8242,376.51648,0.76952803,870.5394,212.87155,0.22638375,921.6017,54.13789,0.57301795,1830.8816,1049.0752,0.08173485
88,722.1099,468.24936,0.52151847,809.20074,315.4496,0.68701714,850.2745,158.92694,0.2584597,898.7004,4.1179566,0.22272654,1830.7941,1048.9608,0.086694606
89,708.37384,398.0934,0.57967204,778.7812,240.1308,0.80976564,830.9338,85.66804,0.23026112,210.41512,770.0246,0.120510004,1831.0905,1049.1006,0.081183255
90,656.4073,398.3315,0.38909236,756.95135,153.81628,0.6517717,834.97797,16.902168,0.21279433,210.26512,770.19147,0.118368305,1831.1134,1049.1163,0.07713876
91,732.9106,306.2285,0.5616003,761.572,66.656044,0.7682474,732.2159,310.38104,0.13432647,210.27254,770.2184,0.11476084,694.3776,180.52272,0.08910464
92,787.1099,158.42967,0.5071027,756.5811,97.84392,0.4881757,855.8013,189.20456,0.1787022,210.1654,770.391,0.11761854,784.3982,161.32932,0.118897684
93,977.54926,57.615597,0.47597572,849.83905,25.536673,0.3047691,968.9764,9.221781,0.10374706,210.16649,770.5883,0.12934487,1830.7402,1049.1553,0.0790359
94,1028.4751,3.036293,0.20692024,1030.368,-0.9752283,0.38706198,1040.2788,6.70532,0.27238646,210.12798,770.36414,0.13750477,1030.6598,4.0646048,0.12763406
95,1790.2985,894.87335,0.068814665,1789.1052,900.1327,0.075087845,1824.7296,1049.7399,0.05578701,209.94865,770.4033,0.14296181,1830.8385,1044.7485,0.085032724
96,491.77765,175.91805,0.023968792,1852.8894,860.47406,0.052734327,1824.7969,1049.788,0.06978643,209.96465,770.59894,0.14902319,1831.0306,1044.8539,0.07867776
97,1820.9413,1039.2788,0.039876524,1788.8547,899.4919,0.073704116,1824.0715,1049.8591,0.065779775,209.93224,770.55963,0.14104855,1824.3928,1045.0914,0.12273449
98,1790.317,894.57416,0.052371413,1789.0106,899.70856,0.087503016,1824.3842,1049.8524,0.06524854,210.00279,770.5627,0.14841719,1830.2212,1045.0415,0.09732036
99,1790.1733,894.14087,0.0435673,1788.9757,899.4613,0.08755063,1824.4803,1049.5668,0.05911041,210.00037,770.5413,0.13865913,1830.3881,1049.2043,0.09972029
100,1790.4957,895.33514,0.07577749,1788.914,899.7704,0.12742819,1792.6608,900.30457,0.074327245,209.94879,770.54596,0.14048937,1830.4618,1049.3326,0.09312548
101,1789.9734,895.2574,0.07182099,1788.7234,899.6841,0.13084038,1792.5115,900.1963,0.072166,210.027,770.63635,0.14873245,1824.7958,1049.2096,0.100333475
102,1789.8838,895.11273,0.09038128,1788.656,899.52466,0.1202216,1792.2007,900.1486,0.071141906,210.04318,770.6603,0.156215,1830.2607,1045.0154,0.110191815
103,1789.937,896.20135,0.12618415,1789.6268,896.00085,0.14914607,1787.8422,903.565,0.09029342,210.08429,770.61597,0.15633774,1830.6255,1044.8287,0.11102436
104,1789.919,896.08075,0.122684024,1789.5621,895.8967,0.13279341,1792.04,900.57434,0.08059544,209.96497,770.6758,0.14396738,1830.3805,1044.8378,0.120353416
105,1789.9087,895.70856,0.093578026,1788.8224,900.0056,0.11892204,1791.832,904.41614,0.07086921,210.11928,770.6565,0.14851446,1830.133,1049.254,0.103610754
106,1790.1644,895.006,0.07776201,1788.9053,899.7013,0.102125324,1792.7605,900.26105,0.058722667,210.08514,770.69934,0.14833412,1830.4801,1049.3987,0.09904412
107,1790.2395,894.9498,0.074558765,1788.9353,899.62427,0.108926095,1792.836,900.2249,0.06252594,210.07964,770.6923,0.14579608,1830.1793,1044.9031,0.117154896
108,1790.0957,894.9075,0.06632913,1788.9678,899.738,0.09354461,1851.9982,866.9619,0.06106849,210.10223,770.652,0.14419423,1830.6199,1049.195,0.10570138
109,1788.8107,900.2428,0.03195065,1789.0024,899.49005,0.088010475,1793.0209,899.9027,0.060341455,210.03531,770.637,0.14488266,1830.2657,1044.7086,0.11569613
110,1790.0178,894.4342,0.04722729,1789.0319,899.4699,0.09029417,1792.9283,900.0157,0.06159178,210.04785,770.6603,0.14721881,1830.4614,1044.8551,0.11439248
111,1790.056,894.2105,0.038015056,1788.8958,899.50275,0.091197655,1792.9296,899.93756,0.057744455,210.0297,770.6367,0.14610799,1830.2655,1044.8966,0.10694147
112,1790.0599,894.7872,0.057727724,1788.8911,899.6027,0.10372892,1792.7439,900.05786,0.063911915,210.04306,770.6041,0.15106347,1824.1512,1044.8304,0.12274766
113,1789.8982,894.33203,0.041858133,1788.8948,899.623,0.07890475,1792.9668,900.00977,0.0618517,210.04922,770.5478,0.1497759,1819.5524,1049.1125,0.10803798
114,1790.3453,895.2185,0.07052244,1789.1646,899.7366,0.10338115,1792.8373,900.32794,0.06725255,209.99493,770.5596,0.14568193,1824.1892,1044.7344,0.11846392
115,1789.9653,894.26263,0.04417634,1788.7988,899.48035,0.091877736,1792.878,899.8848,0.063669115,210.1007,770.57697,0.15861903,1830.0007,1044.8777,0.11253874
116,1789.9169,895.1029,0.07130619,1788.8068,899.62854,0.114111595,1791.9517,904.234,0.06887109,209.83624,770.7365,0.14749978,1819.8903,1049.4741,0.09133283
117,217.79543,763.28845,0.022734147,1788.6399,899.66266,0.09333234,1824.7037,1049.5863,0.057599172,209.95404,770.5839,0.14963597,1830.8699,1049.3048,0.08543118
118,1789.9261,894.51245,0.040573534,1788.8085,899.619,0.10315986,1824.247,1049.7087,0.06394058,210.04819,770.5021,0.15424244,1829.8965,1044.7911,0.11480155
119,217.77715,763.27576,0.023616299,1788.7279,899.65454,0.08764339,1824.3096,1049.6821,0.05774557,210.00882,770.5738,0.1458282,1830.5625,1044.7222,0.11395127
120,217.83818,763.36835,0.022894058,1788.7087,899.6267,0.097540244,1851.8988,866.9404,0.06043911,210.09003,770.50195,0.15074003,1830.8578,1049.2036,0.08934268
121,1790.0701,894.5215,0.042436413,1788.9653,899.741,0.094330356,1851.8585,866.8855,0.057327274,210.13286,770.4565,0.14262316,1824.7405,1049.2412,0.10278914
122,1789.927,894.35266,0.044933435,1788.815,899.6044,0.099520445,1824.0778,1049.6855,0.06907767,210.02498,770.6436,0.14207216,1824.346,1045.0032,0.11778326
123,1790.0311,895.18427,0.067569084,1788.7579,899.7449,0.11908877,1792.6616,900.3158,0.060361512,210.0971,770.5325,0.14164387,1824.9255,1049.2374,0.09668282
124,1790.0365,895.257,0.060311913,1788.809,899.75134,0.12202057,1792.6538,900.34875,0.06251699,210.09073,770.448,0.14104314,1830.5061,1049.3496,0.10317827
125,1790.1636,894.62524,0.03334109,1788.7535,899.56177,0.122325554,1793.1353,900.03326,0.062058426,210.11693,770.40845,0.1383594,1830.4551,1044.8484,0.09815709
126,218.24202,773.5105,0.023187812,1788.8572,899.5297,0.10777375,1824.5011,1049.4188,0.0648483,210.13185,770.4111,0.13753581,1830.6714,1049.24,0.0820538
127,1820.7632,1038.8644,0.033127043,1788.7444,899.5494,0.10417982,1824.167,1049.9325,0.06320544,210.12506,770.4355,0.13548061,1829.97,1045.099,0.113396496
128,1820.938,1039.7655,0.062120985,1788.7258,899.7163,0.103027135,1823.8544,1050.0701,0.07436658,210.04008,770.564,0.12803842,1824.1517,1045.3334,0.13997635
129,1790.1897,895.0988,0.042598087,1788.8462,899.8011,0.121100545,1823.9583,1049.8376,0.070020065,210.03658,770.6683,0.119080074,1824.2275,1045.0287,0.13920173
130,1820.8959,1039.3615,0.03778446,1788.7854,899.7749,0.115728155,1820.6384,1039.713,0.07224622,210.05064,770.67004,0.12631083,1824.1716,1045.1766,0.14106844
131,1820.6239,1039.1088,0.04266279,1788.97,899.5984,0.10952516,1823.919,1049.8796,0.069699764,210.04274,770.5871,0.11577868,1824.217,1045.1107,0.13458732
132,1790.2628,894.94434,0.03709712,1788.9604,899.68945,0.12023953,1824.25,1049.8771,0.0668605,210.09045,770.65735,0.12236177,1824.6201,1049.1649,0.10724235
133,1821.0181,1039.2516,0.032746147,1788.8763,899.6592,0.0909718,1824.0409,1049.9618,0.07320232,210.07434,770.54065,0.12409461,1824.2988,1045.2421,0.12903816
134,1820.8878,1039.3326,0.03351511,1788.8397,899.6379,0.1100291,1824.108,1049.9725,0.073595166,210.08707,770.535,0.12964298,1824.4553,1049.1704,0.11630634
135,1790.1943,894.7965,0.0562692,1789.0361,899.73175,0.10043229,1824.3107,1050.0355,0.07447979,210.08487,770.638,0.12330148,1824.667,1049.266,0.102412365
136,1820.9191,1039.3236,0.045704894,1788.8754,899.7106,0.09996871,1823.9873,1050.0331,0.08365758,210.11703,770.45197,0.14146248,1824.3577,1049.1328,0.11743274
137,1790.4263,894.8402,0.04981013,1798.4685,899.2111,0.10625769,1824.1573,1050.0614,0.07736066,210.21771,770.5897,0.12783574,1824.3326,1045.2278,0.13209239
138,1820.7501,1038.7051,0.034216903,1788.7942,899.703,0.09951404,1824.2944,1049.9629,0.0710217,210.23068,770.5453,0.13085373,1824.5979,1045.1118,0.12788734
139,1820.753,1038.9086,0.03990093,1788.7178,899.5292,0.09207104,1824.0184,1049.7803,0.07923124,210.09726,770.56665,0.14124495,1824.3702,1048.9493,0.11206779
140,1790.1106,894.6683,0.046128463,1788.9465,899.7022,0.107824475,1824.0713,1049.957,0.07356953,210.3023,770.671,0.11588294,1824.3901,1045.176,0.13565668
141,1790.3259,894.92645,0.062838525,1789.0437,899.6648,0.12139632,1824.0099,1050.1478,0.081481546,210.3177,770.54987,0.12586738,1824.3815,1045.3647,0.14377013
142,1820.9393,1040.9663,0.060627446,1789.0544,899.7884,0.10282061,1823.3612,1050.0306,0.09165624,210.28506,770.6129,0.13129102,1823.5702,1045.6033,0.15944345
143,1790.2218,894.3072,0.044425257,1798.1956,898.7416,0.10036031,1823.7277,1049.98,0.07341409,210.28693,770.60034,0.12347742,1823.8787,1045.4221,0.13911116
144,1790.2434,894.65924,0.046140864,1788.9912,899.62805,0.11679654,1824.2521,1050.1646,0.06702932,210.20828,770.5105,0.13115421,1824.6691,1045.4238,0.12652154
145,1790.2104,894.70264,0.04768519,1788.9722,899.56586,0.11588608,1824.238,1050.0907,0.06323528,210.23552,770.585,0.12040449,1824.4684,1045.1135,0.12917447
146,1790.2925,894.80493,0.04635482,1798.0894,898.94946,0.120924264,1823.9698,1050.1583,0.06934582,210.27435,770.6107,0.11936357,1824.3022,1045.3713,0.1343639
147,1790.2296,894.72406,0.04098223,1789.0929,899.762,0.11068799,1824.3528,1050.3641,0.061617866,210.21852,770.5185,0.12795143,1824.7533,1045.4062,0.13610823
148,1790.2897,894.8201,0.055728953,1789.0685,899.59454,0.11208499,1824.4066,1050.3845,0.06095509,210.29071,770.7145,0.12471506,1824.7607,1045.5134,0.13770479
