scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,727.0385,544.7284,0.75977576,649.2715,426.1411,0.87939703,631.0394,275.63223,0.8126854,615.9918,147.9933,0.66056937,614.89984,149.1642,0.17297103
19,727.17053,544.5692,0.75874317,649.2875,426.16946,0.88022375,630.9899,275.66095,0.81037146,615.95135,148.03833,0.65102893,614.8751,149.22287,0.17485842
20,727.30286,544.6424,0.7448421,649.305,426.07135,0.88124377,630.8423,275.44016,0.81231946,615.91925,148.0892,0.6494555,614.8113,149.25346,0.17102727
21,727.2298,544.2487,0.7450225,649.2175,426.19284,0.8889192,630.8536,275.49942,0.8134896,615.74524,148.07047,0.64914006,614.6676,149.21765,0.17255767
22,727.2874,544.2232,0.7448337,649.24316,426.22864,0.88218576,630.87256,275.53067,0.81051683,615.7375,148.0644,0.65414387,614.6406,149.2349,0.17391224
23,727.3888,544.3054,0.74342084,649.2684,426.14658,0.8931017,630.9219,275.53998,0.8058284,615.67645,148.09189,0.65879035,614.5969,149.25746,0.16931966
24,727.81995,543.67694,0.7417728,649.2363,426.17062,0.87368596,630.93896,275.49625,0.81200176,615.6483,148.09134,0.6521516,614.6171,149.20586,0.17288658
25,728.0361,543.6807,0.7514462,649.09485,426.20178,0.89569855,630.86053,275.50455,0.81631863,615.65106,148.11868,0.65597105,614.5842,149.23862,0.17131628
26,728.1024,543.63226,0.74895346,649.0583,426.21924,0.9035886,630.79004,275.54504,0.83066374,615.6504,148.1044,0.6444273,614.60004,149.22046,0.17823285
27,728.2529,543.57043,0.75105375,648.90784,426.14877,0.9035248,630.74274,275.6756,0.82139593,615.6778,148.11356,0.63838756,614.60004,149.22083,0.17671935
28,728.434,543.2698,0.7630606,648.6959,426.1119,0.9076953,630.7229,275.6384,0.8187381,615.65045,148.05916,0.64156353,614.6034,149.18124,0.17270088
29,728.47925,543.16394,0.7662793,648.6209,426.08218,0.9109982,630.6456,275.66034,0.8184575,615.585,148.04324,0.6505777,614.5443,149.2026,0.17572513
30,728.51434,543.181,0.7757696,648.5084,426.03625,0.9233165,630.68945,275.6641,0.82299757,615.5642,148.02704,0.6413628,614.56305,149.16177,0.18375726
31,728.53375,543.1786,0.7759627,648.6118,426.0196,0.9152535,630.6438,275.6996,0.8208574,615.49304,147.99638,0.6475883,614.4972,149.1738,0.17952801
32,728.53503,543.0527,0.7869533,648.5161,425.9582,0.9191146,630.59375,275.78918,0.8245951,615.4522,148.03973,0.65141386,614.4672,149.20015,0.18509395
33,728.5489,542.999,0.7935337,648.5784,426.03397,0.9121959,630.6054,275.68588,0.8252225,615.4819,148.00768,0.64887875,614.47375,149.17062,0.1818126
34,728.586,543.0125,0.79316187,648.42596,426.11078,0.9107673,630.6258,275.67776,0.822003,615.542,147.95688,0.63427913,614.5365,149.10837,0.18209627
35,728.61304,543.02606,0.78239805,648.4135,426.16748,0.908584,630.60876,275.7289,0.82596874,615.4867,147.9118,0.6265812,614.50275,149.0908,0.1793658
36,728.6678,543.02313,0.78930324,648.45,426.21417,0.9133886,630.60474,275.70337,0.83049095,615.57446,147.93835,0.6253682,614.59125,149.05464,0.1756489
37,728.7087,542.96313,0.78417003,648.5305,426.07397,0.9073353,630.5747,275.83124,0.8386878,615.6354,147.99356,0.62912744,614.5979,149.09654,0.18189238
38,728.83704,543.1146,0.7958352,648.70685,426.08228,0.88950753,630.54114,275.74136,0.8407213,615.6839,147.97307,0.63016176,614.63873,149.07945,0.17844047
39,728.8213,543.1069,0.7894471,648.65247,425.9811,0.88209826,630.46625,275.7815,0.8478069,615.6687,147.958,0.61748093,614.6347,149.03908,0.18672787
40,728.8858,542.9147,0.81206894,648.7138,425.98703,0.87622046,630.4807,275.71088,0.8524567,615.66473,147.84781,0.6271296,614.61487,148.96625,0.17818207
41,728.8994,543.0466,0.8143619,648.71826,425.94867,0.8860687,630.65704,275.68585,0.8280622,615.80347,147.81763,0.62897176,614.7556,148.96486,0.1680939
42,728.7798,542.99744,0.80441755,648.8123,425.93475,0.89015436,630.7901,275.67368,0.81816375,615.8115,147.68837,0.61737055,614.7799,148.88446,0.16853456
43,728.7475,542.9625,0.8011225,648.8502,425.82568,0.88687515,630.7585,275.63165,0.81387013,615.8863,147.72217,0.619545,614.8389,148.93448,0.16157919
44,728.64844,542.9365,0.79377455,648.97217,425.81247,0.9074707,630.8083,275.31314,0.82209563,615.9592,147.60431,0.5946064,614.9377,148.84686,0.16641214
45,728.794,542.93713,0.81267446,649.2719,425.8691,0.8965139,630.92017,275.79367,0.8100261,616.0661,147.67026,0.5944505,615.0113,148.91177,0.16386294
46,728.7617,542.9436,0.80498207,649.03394,425.83676,0.8946759,630.91125,275.6718,0.818949,616.16956,147.57228,0.5925624,615.1599,148.83046,0.16474284
47,728.7418,542.98956,0.80175245,649.1028,425.73508,0.8948802,630.9586,275.65836,0.8252984,616.1735,147.57971,0.5915988,615.15234,148.84633,0.16485505
48,728.73956,543.0119,0.8165155,649.13446,425.68494,0.87123173,630.72284,275.32852,0.8423968,616.1347,147.60019,0.59841514,615.1266,148.8599,0.1607606
49,728.66296,543.00244,0.8102585,649.15753,425.70987,0.9023625,630.8952,275.45663,0.8302513,616.13934,147.66045,0.60472625,615.077,148.89275,0.16934778
50,728.6501,542.9857,0.8120801,649.1525,425.66458,0.9026046,631.15765,275.75974,0.8207457,616.1221,147.61249,0.6042706,615.09393,148.83617,0.16939448
51,728.6779,543.02563,0.8014087,649.1338,425.7002,0.90859187,631.12396,275.77878,0.8187959,616.07245,147.61838,0.6104562,615.05804,148.87848,0.16722982
52,728.5929,542.9336,0.79074955,649.142,425.761,0.9061164,631.1556,275.67468,0.8230207,616.0812,147.57109,0.6004655,615.0507,148.75972,0.17555563
53,728.7366,542.9391,0.7958181,649.2241,425.63705,0.9131515,631.1057,275.51816,0.8223991,616.13336,147.61926,0.6098371,615.0775,148.8177,0.16791499
54,728.854,542.92883,0.79664946,649.23944,425.65393,0.90315276,631.06586,275.4529,0.8252739,616.10394,147.58519,0.6064728,615.06885,148.80382,0.16845235
55,728.7704,542.869,0.7921201,649.1626,425.71573,0.91271996,631.079,275.44778,0.8282713,616.19244,147.59756,0.6094924,615.1353,148.80045,0.16478415
56,728.78564,542.8652,0.78896827,649.18353,425.67755,0.9010184,631.0764,275.4478,0.8166033,616.1185,147.56273,0.6008947,615.0747,148.76866,0.16381961
57,728.7055,542.88226,0.7834592,649.2004,425.61908,0.9127969,631.10126,275.40402,0.8266339,616.06696,147.61507,0.6076232,615.0144,148.82228,0.1670229
58,728.6747,542.90906,0.78130406,649.2142,425.58612,0.91216904,631.1007,275.42953,0.8221949,616.0216,147.62074,0.6030735,614.9855,148.81232,0.17023064
59,728.68024,542.94116,0.78359866,649.19293,425.51852,0.9121867,631.1148,275.39532,0.8170346,615.989,147.58546,0.6079055,614.9841,148.7597,0.16912492
60,728.6641,542.8894,0.7804122,649.2178,425.5207,0.9240114,631.1433,275.3806,0.8143549,615.91504,147.571,0.6065672,614.9314,148.75569,0.16860875
61,728.65326,542.94775,0.82335633,649.15643,425.4923,0.9369489,630.96173,275.42508,0.8246272,616.04846,147.60678,0.61218953,615.0313,148.82214,0.1724514
62,728.624,543.0212,0.82231504,649.12396,425.6056,0.92977834,631.03204,275.40555,0.82498485,615.9792,147.56467,0.60287637,614.97455,148.77682,0.1687667
63,728.6434,542.94824,0.8412595,649.0679,425.4436,0.9192555,631.0254,275.4358,0.8267456,616.0149,147.52707,0.60307753,615.0087,148.74599,0.17006753
64,728.6987,542.8164,0.8643121,649.0752,425.6556,0.9263269,631.0034,275.43372,0.83410037,616.04193,147.56348,0.60841393,615.04584,148.7841,0.16418403
65,728.71454,542.9849,0.8475781,649.1271,425.51328,0.9209476,630.98254,275.43497,0.83201814,615.97565,147.50244,0.6065491,614.97675,148.72112,0.16653655
66,728.58075,542.993,0.84754634,649.2216,425.53113,0.897262,630.9449,275.40735,0.8312901,615.9591,147.51707,0.606803,614.9651,148.72868,0.16835012
67,728.575,543.04675,0.8472171,649.1676,425.54605,0.9041854,631.01685,275.44318,0.8392634,615.9567,147.51305,0.607695,614.9602,148.7335,0.16718411
68,728.5613,543.17737,0.8233663,649.2218,425.5929,0.8942966,630.6928,275.28665,0.82896495,615.91486,147.45241,0.60901046,614.90643,148.69324,0.16485822
69,728.6508,543.115,0.83820426,649.20605,425.45718,0.91061,630.7483,275.35852,0.8370116,615.93774,147.49721,0.6042774,614.91125,148.71742,0.16863774
70,728.7465,543.09,0.8340894,649.2249,425.48535,0.9092378,630.73694,275.3137,0.83902717,615.9525,147.56543,0.60503376,614.918,148.74316,0.17352062
71,728.7006,543.00854,0.83786154,649.1564,425.41165,0.90102017,630.8159,275.39938,0.81953734,615.9375,147.5438,0.6114228,614.9038,148.73796,0.17307669
72,728.82117,543.08185,0.8296876,649.1497,425.35913,0.9196229,630.9257,275.41443,0.8249973,616.0806,147.52313,0.6103852,615.018,148.75035,0.17394044
73,728.8559,543.0426,0.8312972,649.17755,425.42926,0.9181676,631.05536,275.471,0.818169,615.99194,147.54533,0.608738,614.96985,148.75143,0.17552769
74,728.83984,543.04596,0.8243665,649.19836,425.46103,0.91733485,630.9634,275.4171,0.8213321,615.9386,147.48026,0.6096427,614.9293,148.71976,0.17399025
75,728.8736,543.0533,0.8280293,649.1511,425.42117,0.9268756,630.8273,275.4157,0.82155013,615.98395,147.4845,0.60709786,614.9905,148.70238,0.17298655
76,728.88434,543.0574,0.82728535,649.1825,425.49484,0.91877127,630.99805,275.457,0.81683356,615.95526,147.49074,0.6211991,614.9777,148.73784,0.16964391
77,728.88074,543.0874,0.8293919,649.17523,425.4899,0.91627526,630.86444,275.45163,0.81855667,616.0327,147.6885,0.62468046,614.946,148.88557,0.164771
78,728.89355,543.0479,0.8198943,649.1895,425.42725,0.9173472,630.6557,275.4777,0.8282044,615.92236,147.78192,0.6244818,614.8441,148.95845,0.16843325
79,728.8774,543.05884,0.8269441,649.16956,425.64288,0.9068694,630.61505,275.54788,0.81560737,615.696,147.87312,0.6472469,614.63055,149.03976,0.16767831
80,728.7321,543.0398,0.82415897,649.0349,425.7883,0.90611786,630.53015,275.662,0.82763976,615.6452,147.89598,0.6439637,614.5507,149.05252,0.16473973
81,728.7116,543.07196,0.83134335,649.05817,425.77377,0.89409673,630.4803,275.50943,0.8416744,615.69415,147.87372,0.6434026,614.6063,149.0359,0.16574547
82,728.68115,543.0259,0.8363498,649.0491,425.78918,0.9010323,630.4827,275.55823,0.8331445,615.6912,147.8588,0.64972293,614.62366,149.03041,0.16459215
83,728.6459,543.0171,0.83256406,649.05884,425.862,0.8957942,630.44037,275.50467,0.82761353,615.7003,147.84497,0.65061826,614.6247,149.03642,0.16616307
84,728.6434,542.9861,0.8259023,648.9909,425.6159,0.8807354,630.48706,275.53363,0.8305813,615.69916,147.81697,0.6406175,614.6695,148.98152,0.17452675
85,728.6782,543.029,0.8314567,649.08545,425.71338,0.9238642,630.5439,275.6315,0.8281072,615.7304,147.89206,0.63235396,614.6744,149.04396,0.17848954
86,728.68225,543.01624,0.83396935,649.03033,425.72925,0.9267724,630.39526,275.6522,0.82508576,615.66254,147.92015,0.63190806,614.60736,149.06042,0.17344148
87,728.69617,542.9954,0.83578587,649.0015,425.73447,0.9298936,630.396,275.84415,0.83824843,615.67865,148.01059,0.6352483,614.60803,149.1309,0.17838
88,728.71985,542.9842,0.85351914,649.05695,425.7417,0.91739684,630.2735,275.86136,0.84692895,615.6583,148.03131,0.6412805,614.5958,149.16772,0.17881179
89,728.66956,543.0321,0.8542799,649.06885,425.8172,0.91779906,630.3335,275.85696,0.8498858,615.5568,148.08537,0.6474527,614.4958,149.20142,0.17549708
90,728.69806,543.04834,0.85112417,648.8941,425.90103,0.91400516,630.325,275.85025,0.8514164,615.53357,148.067,0.6489999,614.4874,149.19452,0.17228067
91,728.71814,543.10236,0.85468644,648.9053,426.00067,0.9071865,630.4791,275.89935,0.83676285,615.46704,148.05699,0.6462248,614.42737,149.20523,0.17523669
92,728.8682,543.24194,0.85089296,648.89777,426.0418,0.89045995,630.33685,275.6775,0.84590316,615.34784,148.02303,0.6544939,614.3267,149.1877,0.16823487
93,728.809,543.16895,0.86234087,648.8199,426.02115,0.9049887,630.35876,275.7052,0.848411,615.36804,148.01338,0.64570737,614.3366,149.17458,0.17175509
94,728.80994,543.1935,0.8658968,648.8043,426.02487,0.9107714,630.3068,275.6713,0.8458577,615.37164,148.04926,0.6491414,614.33813,149.21234,0.1723023
95,728.8047,543.17804,0.86694473,648.9755,426.13766,0.91558105,630.24054,276.16077,0.84954554,615.4033,148.28519,0.64969254,614.34155,149.41022,0.17218393
96,728.8472,543.1228,0.86481214,649.14734,426.17905,0.89494556,630.3911,275.7755,0.8452219,615.4985,148.07314,0.64768326,614.4271,149.1989,0.17477734
97,728.84656,543.10516,0.8657796,648.88684,425.95813,0.90191734,630.2995,276.20642,0.8466249,615.51416,148.11118,0.6344912,614.4396,149.19513,0.1792395
98,728.847,543.11633,0.86414087,648.9047,425.98074,0.8937076,630.31714,276.1674,0.8509288,615.52484,148.06754,0.6377787,614.4501,149.19101,0.17611925
99,728.84265,543.1139,0.86671543,648.8179,425.95154,0.9132058,630.30316,275.72934,0.8341772,615.6429,148.06198,0.6422753,614.54584,149.17314,0.17694993
100,728.9112,543.1472,0.86514795,648.7537,425.9745,0.90745074,630.3812,275.7257,0.8530856,615.63226,148.02397,0.64819646,614.53815,149.16225,0.17093845
101,729.0119,543.08044,0.87847847,648.75104,425.94064,0.90979123,630.45654,275.78458,0.8479921,615.80896,148.04901,0.64096415,614.67474,149.17899,0.17363146
102,729.0949,542.96204,0.88360655,648.71875,425.96494,0.9077518,630.5352,275.88144,0.84700894,615.7795,147.99358,0.6384149,614.6715,149.11583,0.17422467
103,729.074,542.71387,0.8981727,648.89514,425.876,0.89319503,630.59625,275.83844,0.84390855,615.8759,148.0637,0.6323536,614.75476,149.16153,0.17599215
104,729.0855,542.5415,0.91522557,649.04193,425.75195,0.8921344,630.5407,275.7949,0.8483385,615.9023,148.0497,0.6374201,614.7965,149.16978,0.17872255
105,729.0519,542.53284,0.9134924,649.1613,425.72693,0.90938634,630.527,275.84912,0.83819765,615.9291,148.06508,0.63784176,614.8428,149.18208,0.17881733
106,729.086,542.53827,0.91711307,649.0445,425.61813,0.9145976,630.52454,275.8871,0.84459996,615.8973,148.06615,0.6439248,614.81903,149.18079,0.1767108
107,729.0963,542.53595,0.91741,649.0559,425.60382,0.9263733,630.5351,275.8483,0.84088635,615.86786,147.89008,0.6363719,614.85596,149.05992,0.16824588
108,729.1353,542.5338,0.9192927,649.0217,425.6052,0.91680634,630.51263,275.8495,0.84426904,615.77185,147.89964,0.6425472,614.74744,149.0507,0.17297952
109,729.2151,542.50397,0.9079788,648.98505,425.64896,0.9410074,630.48254,275.8093,0.8440136,615.92126,147.88805,0.64117914,614.9088,149.01852,0.17196001
110,729.0764,542.3981,0.9158207,648.95605,425.7017,0.94949967,630.5092,275.79855,0.8450745,615.9624,147.86899,0.6385315,614.9322,149.00465,0.17472439
111,729.124,542.3936,0.9233168,648.9074,425.54288,0.94061565,630.45447,275.7894,0.8511586,616.0244,147.88046,0.63605565,615.0001,149.03763,0.17779498
112,729.33093,542.49817,0.93328047,648.9323,425.50952,0.92603976,630.4626,275.81015,0.8651888,616.043,147.83757,0.6345422,615.0038,148.96194,0.17366569
113,729.1724,542.4309,0.9313684,648.948,425.53476,0.9407394,630.3976,275.713,0.86961055,616.0698,147.81628,0.62556386,615.0602,148.9255,0.17746079
114,729.15625,542.3924,0.9198012,648.9615,425.5335,0.9434076,630.51373,275.7793,0.8691864,616.04694,147.7966,0.6284184,615.05164,148.941,0.17731735
115,729.198,542.42975,0.9382161,648.9762,425.5628,0.9408475,630.45593,275.86642,0.8726411,616.0618,147.84633,0.62904453,615.0641,148.99025,0.17845498
116,729.1243,542.41974,0.9054926,649.07446,425.71835,0.92509675,630.5215,275.90286,0.8781202,616.01984,147.85384,0.6400616,615.02673,149.03432,0.18267563
117,729.19165,542.4549,0.915056,649.144,425.72473,0.9291166,630.5224,275.66663,0.84433067,616.0758,147.79355,0.63811415,615.0755,148.9583,0.17996548
118,729.2147,542.42505,0.91878295,649.16205,425.61624,0.933562,630.5379,275.78015,0.86249095,615.9937,147.68643,0.62907296,615.00653,148.87494,0.17262638
119,729.20575,542.43176,0.9256253,649.16174,425.54126,0.923342,630.47656,275.7014,0.8537393,615.9863,147.68631,0.6328242,614.98145,148.87288,0.17111656
120,729.22003,542.52167,0.92671275,649.1368,425.4319,0.937356,630.5905,275.60803,0.84803146,616.0088,147.63152,0.6336722,615.0055,148.84457,0.17035426
121,729.1711,542.49457,0.9251349,649.1566,425.58475,0.93260133,630.5893,275.61282,0.8516969,615.97174,147.60146,0.63094,614.9856,148.80867,0.1701871
122,729.23926,542.5025,0.9285764,649.19434,425.62323,0.92471963,630.5951,275.6022,0.85193855,615.9599,147.65247,0.6319828,614.9731,148.84369,0.17360845
123,729.2011,542.5237,0.9247557,649.1689,425.63803,0.92502636,630.82526,275.65454,0.8563341,615.9571,147.63766,0.6262432,614.9859,148.81448,0.17298833
124,729.21844,542.5376,0.9284892,649.19446,425.69354,0.90168476,630.5719,275.6486,0.8511849,615.9507,147.61455,0.62284535,614.9699,148.80829,0.17450123
125,729.2826,542.5324,0.95071936,649.1376,425.71014,0.9438619,630.54486,275.6496,0.852352,616.07416,147.62016,0.6301772,615.0751,148.80235,0.16943611
126,729.25616,542.5283,0.9517327,649.1678,425.71558,0.945035,630.54944,275.66214,0.85708475,616.1289,147.67354,0.6350372,615.1191,148.87273,0.16567633
127,729.2534,542.5599,0.957161,649.12915,425.7318,0.9444003,630.5487,275.67563,0.8611839,616.2076,147.62685,0.63600427,615.20215,148.81387,0.16372605
128,729.2341,542.54694,0.942157,649.1083,425.68588,0.94490033,630.59564,275.7482,0.8565122,616.26404,147.66527,0.63817525,615.2463,148.84644,0.15982027
129,729.2203,542.451,0.95267767,649.19684,425.71936,0.9459188,630.603,275.6372,0.857182,616.12384,147.60713,0.6207502,615.13513,148.789,0.1703766
130,729.2787,542.33984,0.9405662,649.2757,425.77487,0.94048697,630.6205,275.6786,0.85541934,616.0679,147.64247,0.61654025,615.07544,148.78314,0.1711474
131,729.29694,542.3827,0.9520442,649.31036,425.75507,0.9391759,630.5959,275.59882,0.84725493,616.1093,147.61569,0.6135223,615.0982,148.75645,0.17538838
132,729.2874,542.40717,0.9433492,649.2722,425.7173,0.9156282,630.5927,275.6679,0.8487714,616.0087,147.60133,0.6180914,614.9865,148.7167,0.1721802
133,730.07367,542.6002,0.96121705,649.21686,425.72812,0.94701225,630.55927,275.66843,0.84924483,615.9369,147.60974,0.63345945,614.9074,148.77875,0.1661123
134,730.0852,542.59595,0.96477777,649.24817,425.80185,0.9397077,630.6288,275.6349,0.8534241,615.8779,147.58978,0.6301391,614.8719,148.74545,0.16931581
135,729.6482,542.51166,0.967136,649.2313,425.8391,0.9474275,630.5552,275.68182,0.854183,615.8107,147.58017,0.6340074,614.8386,148.76234,0.16850527
136,729.2328,542.3953,0.9435592,649.1598,425.8131,0.951111,630.507,275.7262,0.8512488,615.8283,147.56268,0.6410514,614.8619,148.7815,0.17001115
137,729.63715,542.5063,0.96431977,649.1867,425.8766,0.9474636,630.5382,275.72217,0.8551141,615.8561,147.84914,0.64179474,614.87775,148.99013,0.17519127
138,730.0505,542.6059,0.96062046,649.3421,425.9435,0.9456293,630.51825,275.71365,0.85652304,615.85297,147.83546,0.64469874,614.86646,148.9814,0.17562653
139,729.8603,542.5466,0.9574797,649.34937,425.9737,0.9456171,630.53424,275.7421,0.85685766,615.8534,147.84686,0.63667554,614.85864,148.9777,0.1774098
140,729.8158,542.423,0.945202,649.4261,425.9378,0.90910894,630.5861,275.66144,0.85956097,615.9409,147.82924,0.63853884,614.88,148.99255,0.17618898
141,729.7903,542.4099,0.9488831,649.35535,425.9365,0.93678963,630.5733,275.75156,0.85169154,615.93555,147.81648,0.63263756,614.9116,148.95244,0.17491694
142,729.9237,542.42316,0.97043055,649.32574,425.99948,0.94973147,630.384,275.83737,0.8404771,615.76953,147.76584,0.63887465,614.7753,148.9288,0.17488253
143,729.875,542.38245,0.9728353,649.2896,426.11014,0.9478472,630.45905,275.86707,0.83963287,615.78864,147.83809,0.64350367,614.7586,148.99634,0.17955315
144,729.8741,542.4234,0.96187747,649.37604,426.23325,0.92964345,630.3697,275.96964,0.8378298,615.7034,147.79417,0.64379483,614.6999,148.97818,0.1739712
145,729.9187,542.4552,0.9741352,649.28625,426.03638,0.9322305,630.4018,275.9347,0.84402996,615.61163,147.78297,0.6547182,614.6282,149.0557,0.1767198
146,729.94366,542.4515,0.9743284,649.279,426.01196,0.91912436,630.4614,275.7563,0.84189284,615.5891,147.75409,0.6585473,614.6256,149.02866,0.17855339
147,730.05225,542.5586,0.9948895,649.2441,425.99725,0.9295671,630.3649,275.99146,0.82835716,615.67194,147.80519,0.6417513,614.6912,149.05331,0.17886184
148,730.17285,542.64325,0.9755656,649.2049,426.0133,0.93619084,630.55853,275.788,0.8529628,615.4789,147.76843,0.6451405,614.5515,149.03087,0.17729716
149,729.991,542.56836,0.97888255,649.2081,425.97757,0.93285716,630.5499,275.7342,0.8426074,615.5926,147.78369,0.6397105,614.6203,149.0167,0.17930904
150,729.95374,542.4706,0.9507901,649.17816,425.97107,0.93420357,630.45593,275.76657,0.8233487,615.64795,147.76622,0.6410481,614.657,148.98724,0.18573862
151,730.0343,542.53564,0.9563508,649.19214,425.96152,0.9295842,630.51404,275.7739,0.82425994,615.7391,147.78534,0.6449196,614.709,149.01292,0.18801782
152,729.97894,542.4448,0.97228163,649.2145,425.9872,0.92640644,630.553,275.76807,0.82797724,615.70575,147.85611,0.6258243,614.6671,148.99579,0.18135537
153,729.93964,542.4202,0.97053164,649.24207,425.86725,0.9216538,630.6965,275.72733,0.8471345,615.78217,147.85602,0.6212972,614.7679,148.98419,0.17824146
154,729.974,542.44836,0.9635136,649.19495,425.7227,0.92192125,630.72815,275.6986,0.84693086,615.7798,147.79471,0.62087107,614.78754,148.94576,0.17992987
155,729.9574,542.4366,0.9672645,649.2001,425.8247,0.9245674,630.88196,275.76013,0.8513632,615.7866,147.79803,0.62325424,614.79486,148.95587,0.17893176
156,729.94385,542.46655,0.9674494,649.2055,425.99817,0.95062286,630.8174,275.78925,0.8436121,615.7879,147.73077,0.6263783,614.8464,148.93593,0.17795844
