timestamp,euler1,euler2
093214655538,"(0.84271240234375, 0.12286376953125, 0.52410888671875, -0.00286865234375)","(0.8050537109375, -0.0919189453125, 0.5966796875, 0.0009765625)"
093214662570,"(0.84271240234375, 0.12286376953125, 0.52410888671875, -0.00286865234375)","(0.804931640625, -0.09197998046875, 0.5968017578125, 0.0008544921875)"
093214670730,"(0.84283447265625, 0.12200927734375, 0.524169921875, -0.0029296875)","(0.804931640625, -0.09197998046875, 0.5968017578125, 0.0008544921875)"
093214678577,"(0.84271240234375, 0.1217041015625, 0.52447509765625, -0.00274658203125)","(0.8050537109375, -0.09197998046875, 0.59661865234375, 0.0009765625)"
093214685076,"(0.84271240234375, 0.12213134765625, 0.5242919921875, -0.0028076171875)","(0.80511474609375, -0.092041015625, 0.5965576171875, 0.00091552734375)"
093214691234,"(0.84271240234375, 0.12213134765625, 0.5242919921875, -0.0028076171875)","(0.79730224609375, -0.092041015625, 0.5965576171875, 0.00091552734375)"
093214698780,"(0.8427734375, 0.1224365234375, 0.524169921875, -0.002685546875)","(0.80517578125, -0.092041015625, 0.59637451171875, 0.001220703125)"
093214706868,"(0.8426513671875, 0.1226806640625, 0.5242919921875, -0.00274658203125)","(0.8052978515625, -0.09210205078125, 0.59625244140625, 0.00140380859375)"
093214713296,"(0.84228515625, 0.123291015625, 0.52471923828125, -0.0025634765625)","(0.805419921875, -0.09228515625, 0.5960693359375, 0.001708984375)"
093214720665,"(0.84228515625, 0.123291015625, 0.52471923828125, -0.0025634765625)","(0.805419921875, -0.09228515625, 0.5960693359375, 0.001708984375)"
093214728985,"(0.84222412109375, 0.12298583984375, 0.52496337890625, -0.0028076171875)","(0.80560302734375, -0.09259033203125, 0.59576416015625, 0.00177001953125)"
093214734825,"(0.84246826171875, 0.122314453125, 0.524658203125, -0.0025634765625)","(0.80572509765625, -0.0926513671875, 0.59564208984375, 0.001953125)"
093214741094,"(0.84246826171875, 0.122314453125, 0.524658203125, -0.0025634765625)","(0.80572509765625, -0.0926513671875, 0.59564208984375, 0.001953125)"
093214748961,"(0.84234619140625, 0.12237548828125, 0.52490234375, -0.00262451171875)","(0.8057861328125, -0.092529296875, 0.5955810546875, 0.0023193359375)"
093214756375,"(0.84210205078125, 0.12347412109375, 0.5250244140625, -0.00262451171875)","(0.8057861328125, -0.09271240234375, 0.5955810546875, 0.00201416015625)"
093214762507,"(0.84210205078125, 0.12347412109375, 0.5250244140625, -0.00262451171875)","(0.80596923828125, -0.092529296875, 0.59527587890625, 0.0025634765625)"
093214771059,"(0.84228515625, 0.12347412109375, 0.52471923828125, -0.00274658203125)","(0.80596923828125, -0.092529296875, 0.59527587890625, 0.0025634765625)"
093214778352,"(0.84222412109375, 0.12322998046875, 0.52484130859375, -0.0028076171875)","(0.80584716796875, -0.09259033203125, 0.595458984375, 0.002685546875)"
093214784410,"(0.84222412109375, 0.12322998046875, 0.52484130859375, -0.0028076171875)","(0.8057861328125, -0.0926513671875, 0.59552001953125, 0.00274658203125)"
093214791289,"(0.84228515625, 0.12286376953125, 0.52484130859375, -0.0029296875)","(0.7979736328125, -0.0926513671875, 0.59552001953125, 0.00274658203125)"
093214799058,"(0.84228515625, 0.12286376953125, 0.5247802734375, -0.00262451171875)","(0.8057861328125, -0.092529296875, 0.5955810546875, 0.00286865234375)"
093214806538,"(0.84259033203125, 0.122802734375, 0.5242919921875, -0.00286865234375)","(0.8056640625, -0.09271240234375, 0.595703125, 0.0028076171875)"
093214813070,"(0.84259033203125, 0.122802734375, 0.5242919921875, -0.00286865234375)","(0.7978515625, -0.09271240234375, 0.595703125, 0.0028076171875)"
093214820931,"(0.84271240234375, 0.123291015625, 0.52410888671875, -0.00299072265625)","(0.80560302734375, -0.0927734375, 0.59576416015625, 0.0030517578125)"
093214828697,"(0.84259033203125, -1.876220703125, 0.524169921875, -0.0029296875)","(0.8055419921875, -0.09307861328125, 0.59576416015625, 0.00335693359375)"
093214835271,"(0.84271240234375, 0.1231689453125, 0.52410888671875, -0.0032958984375)","(0.8056640625, -0.09320068359375, 0.5955810546875, 0.00341796875)"
093214841447,"(0.84271240234375, 0.1231689453125, 0.52410888671875, -0.0032958984375)","(0.8056640625, -0.09320068359375, 0.5955810546875, 0.00341796875)"
093214849318,"(0.8426513671875, 0.1224365234375, 0.5242919921875, -0.00372314453125)","(0.8057861328125, -0.09332275390625, 0.595458984375, 0.00341796875)"
093214857680,"(0.84259033203125, 0.1231689453125, 0.5242919921875, -0.00341796875)","(0.80572509765625, -0.09344482421875, 0.595458984375, 0.00335693359375)"
093214864228,"(0.84259033203125, 0.1231689453125, 0.5242919921875, -0.00341796875)","(0.80596923828125, -0.093505859375, 0.59515380859375, 0.00341796875)"
093214871551,"(0.8426513671875, 0.12384033203125, 0.5240478515625, -0.00299072265625)","(0.80596923828125, -0.093505859375, 0.59515380859375, 0.00341796875)"
093214880040,"(0.8428955078125, 0.1241455078125, 0.5235595703125, -0.00323486328125)","(0.805908203125, -0.09307861328125, 0.59527587890625, 0.0032958984375)"
093214886457,"(0.843017578125, 0.12420654296875, 0.52337646484375, -0.00335693359375)","(0.80584716796875, -0.093017578125, 0.59539794921875, 0.0029296875)"
093214892698,"(0.843017578125, 0.12420654296875, 0.52337646484375, -0.00335693359375)","(0.79803466796875, -0.093017578125, 0.59539794921875, 0.0029296875)"
093214901425,"(0.8433837890625, 0.12371826171875, 0.52288818359375, -0.00341796875)","(0.80560302734375, -0.09283447265625, 0.59576416015625, 0.002685546875)"
093214910605,"(0.84368896484375, 0.12322998046875, 0.52252197265625, -0.00335693359375)","(0.80560302734375, -0.09307861328125, 0.595703125, 0.00238037109375)"
093214920823,"(0.84375, 0.12255859375, 0.5225830078125, -0.00341796875)","(0.8057861328125, -0.09307861328125, 0.59539794921875, 0.002685546875)"
093214929780,"(0.84356689453125, 0.12249755859375, 0.5228271484375, -0.00347900390625)","(0.805908203125, -0.09320068359375, 0.59527587890625, 0.00274658203125)"
093214936178,"(0.8436279296875, 0.12310791015625, 0.5225830078125, -0.00335693359375)","(0.805908203125, -0.09283447265625, 0.5953369140625, 0.00286865234375)"
093214943304,"(0.8436279296875, 0.12310791015625, 0.5225830078125, -0.00335693359375)","(0.805908203125, -0.09283447265625, 0.5953369140625, 0.00286865234375)"
093214951286,"(0.84381103515625, 0.1229248046875, 0.5223388671875, -0.00347900390625)","(0.8060302734375, -0.09271240234375, 0.59515380859375, 0.0030517578125)"
093214961103,"(0.85174560546875, 0.12225341796875, 0.52227783203125, -0.00384521484375)","(0.80615234375, -0.0927734375, 0.59503173828125, 0.00335693359375)"
093214970890,"(0.85174560546875, 0.12255859375, 0.522216796875, -0.003662109375)","(0.80615234375, -0.09228515625, 0.59503173828125, 0.00335693359375)"
093214979468,"(0.85174560546875, 0.12286376953125, 0.52215576171875, -0.00335693359375)","(0.80621337890625, -0.09197998046875, 0.5950927734375, 0.00323486328125)"
093214986897,"(0.85162353515625, 0.1226806640625, 0.52239990234375, -0.00335693359375)","(0.80609130859375, -0.09210205078125, 0.59515380859375, 0.00323486328125)"
093214993964,"(0.85162353515625, 0.1226806640625, 0.52239990234375, -0.00335693359375)","(0.80609130859375, -0.09210205078125, 0.59515380859375, 0.00323486328125)"
093215001337,"(0.8515625, 0.12286376953125, 0.5224609375, -0.00311279296875)","(0.80615234375, -0.09185791015625, 0.59515380859375, 0.00323486328125)"
093215010751,"(0.843505859375, 0.12371826171875, 0.52264404296875, -0.0025634765625)","(0.80609130859375, -0.092041015625, 0.59515380859375, 0.00335693359375)"
093215020084,"(0.843017578125, 0.12493896484375, 0.52313232421875, -0.001953125)","(0.8060302734375, -0.09222412109375, 0.59527587890625, 0.00311279296875)"
093215027747,"(0.84295654296875, 0.125244140625, 0.52325439453125, -0.00177001953125)","(0.80609130859375, -0.0921630859375, 0.59515380859375, 0.0032958984375)"
093215033668,"(0.84295654296875, 0.125244140625, 0.52325439453125, -0.00177001953125)","(0.80609130859375, -0.0921630859375, 0.59515380859375, 0.0032958984375)"
093215040078,"(0.8428955078125, 0.12493896484375, 0.52337646484375, -0.001708984375)","(0.8060302734375, -0.0921630859375, 0.59527587890625, 0.00311279296875)"
093215045796,"(0.84295654296875, 0.12420654296875, 0.5234375, -0.0018310546875)","(0.80596923828125, -0.09228515625, 0.5953369140625, 0.0032958984375)"
093215053007,"(0.84295654296875, 0.12420654296875, 0.5234375, -0.0018310546875)","(0.79815673828125, -0.09228515625, 0.5953369140625, 0.0032958984375)"
093215062343,"(0.84283447265625, 0.124755859375, 0.52349853515625, -0.0013427734375)","(0.80560302734375, -0.09210205078125, 0.5958251953125, 0.00335693359375)"
093215074398,"(0.8427734375, 0.12542724609375, 0.52349853515625, -0.00079345703125)","(0.80560302734375, -0.09210205078125, 0.5958251953125, 0.00335693359375)"
093215081817,"(0.84295654296875, 0.1256103515625, 0.5230712890625, -0.00042724609375)","(0.805419921875, -0.09197998046875, 0.59613037109375, 0.00299072265625)"
093215087997,"(0.8428955078125, 0.1259765625, 0.52313232421875, -6.103515625e-05)","(0.8055419921875, -0.09197998046875, 0.595947265625, 0.00299072265625)"
093215094549,"(0.8428955078125, 0.1259765625, 0.52313232421875, -6.103515625e-05)","(0.8055419921875, -0.09197998046875, 0.595947265625, 0.00299072265625)"
093215101838,"(0.843017578125, 0.1251220703125, 0.52313232421875, -0.00054931640625)","(0.8056640625, -0.09228515625, 0.59576416015625, 0.00286865234375)"
093215110241,"(0.84320068359375, 0.12445068359375, 0.52301025390625, -0.00091552734375)","(0.80572509765625, -0.09234619140625, 0.59564208984375, 0.002685546875)"
093215117179,"(0.84283447265625, 0.12506103515625, 0.5234375, -0.00067138671875)","(0.805908203125, -0.09246826171875, 0.59539794921875, 0.0028076171875)"
093215124294,"(0.84283447265625, 0.12506103515625, 0.5234375, -0.00067138671875)","(0.805908203125, -0.09246826171875, 0.59539794921875, 0.0028076171875)"
093215133072,"(0.8426513671875, 0.125732421875, 0.52362060546875, -0.000244140625)","(0.805908203125, -0.09246826171875, 0.5953369140625, 0.0029296875)"
093215141244,"(0.8428955078125, 0.125732421875, 0.523193359375, -0.000244140625)","(0.805908203125, -0.09234619140625, 0.595458984375, 0.00311279296875)"
093215147406,"(0.84295654296875, 0.12591552734375, 0.52301025390625, 0.0001220703125)","(0.805908203125, -0.0921630859375, 0.59539794921875, 0.0035400390625)"
093215154424,"(0.84295654296875, 0.12591552734375, 0.52301025390625, 0.0001220703125)","(0.805908203125, -0.0921630859375, 0.59539794921875, 0.0035400390625)"
093215163343,"(0.8428955078125, 0.1259765625, 0.52313232421875, 0.00030517578125)","(0.8060302734375, -0.09222412109375, 0.59527587890625, 0.0037841796875)"
093215172777,"(0.84295654296875, 0.12615966796875, 0.52301025390625, 0.0006103515625)","(0.8060302734375, -0.09228515625, 0.59527587890625, 0.00372314453125)"
093215180778,"(0.8431396484375, 0.12530517578125, 0.52294921875, 0.000732421875)","(0.805908203125, -0.09210205078125, 0.595458984375, 0.0035400390625)"
093215186625,"(0.8431396484375, 0.12530517578125, 0.52294921875, 0.000732421875)","(0.805908203125, -0.09210205078125, 0.595458984375, 0.0035400390625)"
093215193348,"(0.84332275390625, 0.125244140625, 0.52264404296875, 0.00091552734375)","(0.80560302734375, -0.0919189453125, 0.59588623046875, 0.00347900390625)"
093215199643,"(0.8433837890625, 0.125, 0.5225830078125, 0.00067138671875)","(0.805419921875, -0.09197998046875, 0.59613037109375, 0.00360107421875)"
093215206039,"(0.8433837890625, 0.125, 0.5225830078125, 0.00067138671875)","(0.797607421875, -0.09197998046875, 0.59613037109375, 0.00360107421875)"
093215214090,"(0.84320068359375, 0.12579345703125, 0.52264404296875, 0.000732421875)","(0.80535888671875, -0.0916748046875, 0.59625244140625, 0.00396728515625)"
093215223955,"(0.84332275390625, 0.12567138671875, 0.5224609375, 0.00103759765625)","(0.8055419921875, -0.09124755859375, 0.5960693359375, 0.00396728515625)"
093215232420,"(0.8433837890625, 0.12567138671875, 0.52239990234375, 0.00091552734375)","(0.80548095703125, -0.09149169921875, 0.5960693359375, 0.0040283203125)"
093215238393,"(0.84332275390625, 0.12591552734375, 0.52252197265625, 0.00103759765625)","(0.80548095703125, -0.091796875, 0.5960693359375, 0.00408935546875)"
093215245443,"(0.84332275390625, 0.12591552734375, 0.52252197265625, 0.00103759765625)","(0.80548095703125, -0.091796875, 0.5960693359375, 0.00408935546875)"
093215254643,"(0.84326171875, 0.12579345703125, 0.5225830078125, 0.001220703125)","(0.80560302734375, -0.09173583984375, 0.59588623046875, 0.0042724609375)"
093215263500,"(0.84326171875, 0.125, 0.52276611328125, 0.0010986328125)","(0.80572509765625, -0.09136962890625, 0.59576416015625, 0.00506591796875)"
093215272824,"(0.84332275390625, 0.12493896484375, 0.52264404296875, 0.0010986328125)","(0.80572509765625, -0.09130859375, 0.59576416015625, 0.00518798828125)"
093215279952,"(0.84326171875, 0.12530517578125, 0.52276611328125, 0.00103759765625)","(0.80596923828125, -0.0914306640625, 0.59539794921875, 0.0054931640625)"
093215285749,"(0.84326171875, 0.12530517578125, 0.52276611328125, 0.00103759765625)","(0.80596923828125, -0.0914306640625, 0.59539794921875, 0.0054931640625)"
093215293196,"(0.84320068359375, 0.1256103515625, 0.522705078125, 0.0009765625)","(0.8060302734375, -0.09130859375, 0.5953369140625, 0.0057373046875)"
093215299219,"(0.84344482421875, 0.12567138671875, 0.5223388671875, 0.0003662109375)","(0.80596923828125, -0.09149169921875, 0.59539794921875, 0.00604248046875)"
093215306226,"(0.84344482421875, 0.12567138671875, 0.5223388671875, 0.0003662109375)","(0.80596923828125, -0.09149169921875, 0.59539794921875, 0.00604248046875)"
093215314987,"(0.843505859375, 0.1258544921875, 0.52215576171875, 0.00048828125)","(0.80609130859375, -0.09161376953125, 0.59527587890625, 0.00616455078125)"
093215324169,"(0.84332275390625, 0.1258544921875, 0.5224609375, 0.0006103515625)","(0.80615234375, -0.0919189453125, 0.59515380859375, 0.0062255859375)"
093215332292,"(0.84326171875, 0.12603759765625, 0.52252197265625, 0.00079345703125)","(0.8060302734375, -0.09185791015625, 0.59527587890625, 0.00616455078125)"
093215339234,"(0.84344482421875, 0.1260986328125, 0.522216796875, 0.0010986328125)","(0.7982177734375, -0.09185791015625, 0.59527587890625, 0.00616455078125)"
093215343811,"(0.84344482421875, 0.1260986328125, 0.522216796875, 0.0010986328125)","(0.8060302734375, -0.0919189453125, 0.59527587890625, 0.00634765625)"
093215351325,"(0.843505859375, 0.1259765625, 0.5220947265625, 0.00103759765625)","(0.8057861328125, -0.0919189453125, 0.5955810546875, 0.00616455078125)"
093215358691,"(0.84368896484375, 0.125732421875, 0.5218505859375, 0.00091552734375)","(0.80572509765625, -0.0919189453125, 0.595703125, 0.00628662109375)"
093215366078,"(0.84368896484375, 0.125732421875, 0.5218505859375, 0.00091552734375)","(0.805908203125, -0.09197998046875, 0.595458984375, 0.006591796875)"
093215375993,"(0.85162353515625, 0.12542724609375, 0.52178955078125, 0.00103759765625)","(0.805908203125, -0.09197998046875, 0.595458984375, 0.006591796875)"
093215383396,"(0.84393310546875, 0.1251220703125, 0.52166748046875, 0.00054931640625)","(0.79815673828125, -0.092041015625, 0.59527587890625, 0.00701904296875)"
093215387406,"(0.84393310546875, 0.1251220703125, 0.52166748046875, 0.00054931640625)","(0.79815673828125, -0.092041015625, 0.59527587890625, 0.00701904296875)"
093215391308,"(None, None, None, None)","(0.79815673828125, -0.092041015625, 0.59527587890625, 0.00701904296875)"
093215393941,"(0.8438720703125, 0.125244140625, 0.521728515625, 0.00054931640625)","(0.79815673828125, -0.0921630859375, 0.5953369140625, 0.0067138671875)"
093215397452,"(0.8438720703125, 0.125244140625, 0.521728515625, 0.00054931640625)","(0.79815673828125, -0.0921630859375, 0.5953369140625, 0.0067138671875)"
093215404670,"(0.84381103515625, 0.1256103515625, 0.521728515625, 0.00048828125)","(0.79791259765625, -0.09234619140625, 0.5955810546875, 0.0064697265625)"
093215411030,"(0.84356689453125, 0.1265869140625, 0.5218505859375, 0.00067138671875)","(0.7977294921875, -0.0924072265625, 0.5958251953125, 0.00634765625)"
093215416547,"(0.84356689453125, 0.1265869140625, 0.5218505859375, 0.00067138671875)","(0.7977294921875, -0.0924072265625, 0.5958251953125, 0.00634765625)"
093215425140,"(0.8433837890625, 0.12664794921875, 0.52215576171875, 0.00018310546875)","(0.79766845703125, -0.0924072265625, 0.595947265625, 0.006103515625)"
093215431836,"(0.84344482421875, 0.126953125, 0.52197265625, 0.00042724609375)","(0.7974853515625, -0.0921630859375, 0.59625244140625, 0.006103515625)"
093215437356,"(0.84344482421875, 0.126953125, 0.52197265625, 0.00042724609375)","(0.7974853515625, -0.0921630859375, 0.59625244140625, 0.006103515625)"
093215443207,"(0.84381103515625, 0.1268310546875, 0.521484375, 0.00079345703125)","(0.7974853515625, -0.092041015625, 0.59625244140625, 0.005859375)"
093215448085,"(0.84381103515625, 0.1268310546875, 0.521484375, 0.00079345703125)","(0.7974853515625, -0.092041015625, 0.59625244140625, 0.005859375)"
093215455141,"(0.84381103515625, 0.1270751953125, 0.5213623046875, 0.00128173828125)","(0.79742431640625, -0.092041015625, 0.5963134765625, 0.00555419921875)"
093215462101,"(0.84368896484375, 0.12762451171875, 0.521484375, 0.00177001953125)","(0.79718017578125, -0.092041015625, 0.59661865234375, 0.005615234375)"
093215467759,"(0.84368896484375, 0.12762451171875, 0.521484375, 0.00177001953125)","(0.79718017578125, -0.092041015625, 0.59661865234375, 0.005615234375)"
093215475533,"(0.84381103515625, 0.12744140625, 0.52130126953125, 0.0020751953125)","(0.79718017578125, -0.09197998046875, 0.59661865234375, 0.00567626953125)"
093215482666,"(0.8436279296875, 0.12786865234375, 0.52142333984375, 0.0025634765625)","(0.79718017578125, -0.09197998046875, 0.59661865234375, 0.00567626953125)"
093215488194,"(0.8436279296875, 0.12786865234375, 0.52142333984375, 0.0025634765625)","(0.80499267578125, -0.09197998046875, 0.59661865234375, 0.00567626953125)"
093215495488,"(0.85162353515625, 0.128173828125, 0.5211181640625, 0.0025634765625)","(0.8050537109375, -0.09185791015625, 0.5965576171875, 0.005859375)"
093215504281,"(0.8515625, 0.128173828125, 0.521240234375, 0.0025634765625)","(0.797119140625, -0.091796875, 0.59674072265625, 0.006103515625)"
093215512377,"(0.8436279296875, 0.12860107421875, 0.521240234375, 0.00274658203125)","(0.80474853515625, -0.0919189453125, 0.59698486328125, 0.00592041015625)"
093215518559,"(0.85162353515625, 0.128662109375, 0.52099609375, 0.00262451171875)","(0.79693603515625, -0.0919189453125, 0.59698486328125, 0.00592041015625)"
093215527087,"(0.84381103515625, 0.128662109375, 0.52099609375, 0.00262451171875)","(0.8046875, -0.09173583984375, 0.59710693359375, 0.0057373046875)"
093215536018,"(0.85174560546875, 0.1285400390625, 0.52081298828125, 0.0028076171875)","(0.79681396484375, -0.09173583984375, 0.59722900390625, 0.0057373046875)"
093215542240,"(0.8519287109375, 0.1279296875, 0.5206298828125, 0.002685546875)","(0.8048095703125, -0.09161376953125, 0.59698486328125, 0.00616455078125)"
093215549526,"(0.8516845703125, 0.12823486328125, 0.52099609375, 0.00286865234375)","(0.7969970703125, -0.09161376953125, 0.59698486328125, 0.00616455078125)"
093215556802,"(0.8438720703125, 0.12823486328125, 0.52099609375, 0.00286865234375)","(0.8048095703125, -0.09136962890625, 0.59698486328125, 0.00604248046875)"
093215566439,"(0.8438720703125, 0.1285400390625, 0.52093505859375, 0.0030517578125)","(0.80474853515625, -0.0914306640625, 0.5970458984375, 0.00567626953125)"
093215576641,"(0.8438720703125, 0.12786865234375, 0.52105712890625, 0.002685546875)","(0.8046875, -0.09149169921875, 0.59716796875, 0.0057373046875)"
093215585678,"(0.84356689453125, 0.1278076171875, 0.5216064453125, 0.002197265625)","(0.79669189453125, -0.09161376953125, 0.59735107421875, 0.00543212890625)"
093215591922,"(0.8433837890625, 0.1278076171875, 0.52191162109375, 0.001953125)","(0.796630859375, -0.09173583984375, 0.59747314453125, 0.0054931640625)"
093215598801,"(0.8433837890625, 0.1278076171875, 0.52191162109375, 0.001953125)","(0.796630859375, -0.09173583984375, 0.59747314453125, 0.0054931640625)"
093215606648,"(0.84332275390625, 0.1278076171875, 0.52197265625, 0.00189208984375)","(0.79656982421875, -0.09197998046875, 0.5975341796875, 0.00543212890625)"
093215616545,"(0.843505859375, 0.12738037109375, 0.5218505859375, 0.00146484375)","(0.79644775390625, -0.09185791015625, 0.59771728515625, 0.0052490234375)"
093215627071,"(0.84356689453125, 0.12744140625, 0.521728515625, 0.0015869140625)","(0.796142578125, -0.0919189453125, 0.5980224609375, 0.0052490234375)"
093215636059,"(0.84368896484375, 0.127197265625, 0.52154541015625, 0.00115966796875)","(0.7962646484375, -0.0919189453125, 0.597900390625, 0.005126953125)"
