scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1021.37036,30.765856,0.5600698,1851.6796,52.304985,0.18220854,543.1745,1091.3474,0.17585225,1077.104,92.72469,0.08167035,1851.3865,49.56833,0.038261034
153,1022.1684,30.103132,0.66200626,1851.8063,52.180286,0.2025196,401.5245,1074.7842,0.12691404,1076.8732,92.57281,0.057445668,403.04446,1073.5847,0.057283152
154,1020.2679,31.10987,0.632454,1851.8945,52.128925,0.22345401,877.996,1110.1284,0.053993285,1076.7694,92.51394,0.050014812,887.828,4.717372,0.048656054
155,1020.3836,31.08206,0.6415141,1851.8923,52.24794,0.20779523,174.00618,715.6007,0.10902876,1076.9048,92.493065,0.060457546,880.79004,1107.8358,0.04283608
156,1020.51556,31.080194,0.6380018,1851.9106,52.24538,0.21366578,173.9777,715.6322,0.116427906,1077.0652,92.6159,0.072892465,404.9635,1072.6603,0.043803968
157,1021.60254,30.285295,0.67111796,1851.9093,52.230774,0.20659135,309.8702,1064.8245,0.24197918,1076.9552,92.6066,0.06050697,1851.6772,49.540398,0.040315676
158,1022.0037,29.915268,0.70164454,1851.9285,52.20671,0.20601791,310.0891,1065.1827,0.3264181,1076.8308,92.565636,0.058233388,880.2273,1107.4459,0.053763006
159,1021.6451,30.327745,0.66670203,1851.9199,52.168808,0.20157436,310.35516,1065.0713,0.16633168,1076.8813,92.57182,0.06261959,880.5614,1107.5396,0.050624497
160,1022.02716,29.9084,0.68883055,1851.9468,52.181625,0.20318799,310.472,1065.4668,0.15568033,1076.8993,92.53587,0.05716546,880.8568,1107.6761,0.04259348
161,1022.6195,29.781248,0.6974546,1851.9263,52.23262,0.18652438,310.26797,1065.4199,0.15863086,1076.9244,92.63806,0.070457704,880.51733,1107.5085,0.050907955
162,1022.57184,29.795662,0.6950171,1851.9028,52.244255,0.19118008,310.56415,1065.3207,0.1986804,1076.8335,92.47227,0.05733767,881.215,1107.721,0.05016853
163,1022.81537,29.68106,0.7314969,1851.894,52.191383,0.19941372,310.96832,1065.2106,0.15989408,1076.8623,92.43946,0.05370917,880.59033,1107.6049,0.04906082
164,1022.86694,29.398558,0.76852715,1851.892,52.185997,0.20684084,542.269,1090.5872,0.123676345,1076.8307,92.59648,0.064424306,881.6627,1107.8762,0.06282099
165,1020.8455,30.045422,0.9177264,1851.9073,52.378338,0.1767555,541.4904,1090.3575,0.15506215,1076.7957,92.63488,0.06396961,405.8898,1073.7888,0.044921376
166,1020.82635,30.05967,0.920555,1851.9097,52.26897,0.18127432,174.04059,715.64606,0.11065171,1076.7588,92.54653,0.06333176,1851.6003,49.550488,0.04029465
167,1021.1981,29.896294,0.90676683,1851.9064,52.28536,0.17704566,776.536,1094.2167,0.16956465,1076.7471,92.60713,0.06277764,1851.5651,49.577065,0.041050248
168,1021.17255,29.716022,0.88991815,1851.9049,52.134583,0.19410019,878.4282,1108.2798,0.13570729,1076.7709,92.591324,0.060105775,880.3978,1107.4711,0.042351242
169,1020.92865,29.801243,0.8605539,1851.8892,52.266205,0.17239994,878.284,1108.373,0.15008762,1076.7837,92.68065,0.063298844,880.4072,1107.618,0.047391187
170,1020.7701,29.726923,0.79101753,1851.9038,52.24051,0.17565729,878.4339,1108.0695,0.132067,1076.8052,92.687004,0.06632951,880.52057,1107.4258,0.046600915
171,1020.8589,29.597977,0.78898555,1851.898,52.258957,0.17335276,878.54407,1108.3468,0.14777052,1076.7877,92.655525,0.067260884,880.6094,1107.4827,0.045944672
172,1022.4515,29.375832,0.82625455,1851.941,52.20237,0.18712133,401.4308,1075.5743,0.15143411,1076.8113,92.69942,0.068466306,1851.6223,49.528145,0.04144401
173,1022.6862,29.219053,0.8263743,1851.9581,52.165764,0.19535571,401.16595,1075.6426,0.15854944,1076.8112,92.67237,0.06788856,1851.6395,49.505486,0.041335434
174,1022.6327,29.174477,0.83928317,1851.9541,52.17777,0.17177504,1831.1029,960.6631,0.33457997,1076.9387,92.68742,0.0711596,404.25897,1074.4187,0.041516416
175,1021.7965,29.597473,0.765036,1851.9745,52.08586,0.18071072,357.0906,1019.74414,0.27076653,1076.9318,92.67765,0.070497304,1851.6661,49.429874,0.041598983
176,1022.3021,28.888239,0.809678,1851.9476,51.99881,0.21221033,401.0256,1075.5852,0.1629875,1076.9546,92.70223,0.07436465,402.5221,1074.6171,0.058034994
177,1023.0208,28.985832,0.8349564,1851.9346,52.16038,0.18392725,1815.2239,929.3197,0.21146506,1076.8782,92.71467,0.07553999,881.83124,1108.2628,0.04636655
178,1022.9975,28.909573,0.84667194,1851.9458,52.278435,0.19071811,401.238,1075.1443,0.1523655,1076.7842,92.57046,0.06518892,402.74048,1074.3846,0.04834974
179,1022.43756,28.73857,0.82684076,1851.9486,52.358437,0.19165218,173.95847,715.7866,0.12253622,1076.7112,92.55606,0.060780305,1025.3666,24.940016,0.04230755
180,1022.4545,28.818453,0.81163085,1851.9216,52.29789,0.20642157,401.36276,1075.3726,0.16135575,1076.56,92.384636,0.050897367,402.64374,1074.2645,0.07446382
181,1022.8811,28.438555,0.8715863,1851.9166,52.302967,0.20610368,401.89807,1075.4172,0.23642957,1076.6685,92.4754,0.05575611,402.82217,1074.5815,0.07498641
182,1023.1936,28.197332,0.837742,1851.9182,52.274963,0.20492384,401.1997,1075.26,0.30120116,1888.8552,970.9333,0.11363876,402.22565,1074.8154,0.04701047
183,1022.6625,28.552137,0.8167261,1851.9268,52.347755,0.18676788,1816.6825,973.4461,0.36256045,1076.8805,92.531975,0.074651055,880.9152,1108.3274,0.049384195
184,1022.73505,28.515556,0.81355244,1851.935,52.2898,0.20155519,1890.0502,970.2967,0.13685031,1889.3955,970.767,0.10711468,403.70328,1074.5455,0.046181746
185,1023.1516,28.22482,0.8435838,1851.9268,52.33821,0.19205536,1818.2148,976.3007,0.34696636,1076.9271,92.54871,0.07061762,401.94986,1074.6588,0.08025015
186,1022.1774,29.105858,0.69577265,1851.9205,52.267998,0.2083437,1889.6775,970.81665,0.1695878,1890.4009,970.5117,0.09044461,402.6009,1074.4463,0.068325125
187,1023.38226,28.286047,0.8233146,1851.9303,52.280178,0.20390508,400.72852,1075.4443,0.16595058,1077.0354,92.71918,0.089803524,402.27933,1074.7924,0.07230073
188,1023.5256,28.190304,0.81244224,1851.9203,52.27217,0.20613186,1890.744,970.06757,0.12956573,1076.8525,92.70378,0.07829897,403.0636,1074.1735,0.062705
189,1022.0742,29.233263,0.73584944,1851.9235,52.268883,0.2087743,1889.5149,970.63745,0.2020693,1888.9105,970.74554,0.11145668,402.84042,1075.0343,0.05867029
190,1021.5943,29.319052,0.82048094,1851.926,52.297028,0.2024068,174.0572,715.72925,0.113715276,1076.9402,92.621895,0.07312169,1851.622,49.58273,0.041222345
191,1022.67065,28.87189,0.7671666,1851.9207,52.301388,0.20075777,399.83862,1075.4418,0.1636337,1076.9329,92.605316,0.071683876,1851.6116,49.582253,0.041078977
192,1021.94867,29.291311,0.7114344,1851.9291,52.237087,0.21083027,400.31168,1074.8478,0.22041103,1076.97,92.6418,0.0732808,401.8891,1074.5216,0.060457055
193,1021.7725,29.315744,0.7078248,1851.9314,52.318626,0.20170192,400.32883,1074.6104,0.11529014,1077.1693,92.759964,0.10830613,402.21356,1074.0586,0.04128082
194,1022.57336,29.535603,0.75865906,1851.9277,52.254425,0.21657026,173.90602,715.9445,0.12463184,1076.9148,92.76557,0.074493885,1851.6223,49.57501,0.0412009
195,1022.1842,29.419277,0.7219572,1851.9312,52.371727,0.19421573,401.81546,1075.6991,0.12488443,1076.8374,92.61897,0.06285497,403.3571,1074.336,0.050139856
196,1022.1226,29.39415,0.7158433,1851.9359,52.37586,0.19400162,401.64844,1075.4136,0.13074034,1076.9193,92.61916,0.06955271,403.01764,1074.2032,0.04650673
197,1022.4246,29.258919,0.7307423,1851.924,52.31656,0.20964609,401.9473,1073.4703,0.16846521,1076.8512,92.6409,0.07525186,403.36444,1074.2001,0.060444538
