timestamp,euler1,euler2
191923121383,"(0.71142578125, -0.70135498046875, -0.11419677734375, -0.00030517578125)","(0.7493896484375, 0.1063232421875, 0.653564453125, 0.00067138671875)"
191923128531,"(0.70361328125, -0.70135498046875, -0.11419677734375, -0.00030517578125)","(0.7491455078125, 0.1063232421875, 0.65386962890625, 0.00067138671875)"
191923138082,"(0.70361328125, -0.70135498046875, -0.11419677734375, -0.00042724609375)","(0.7489013671875, 0.1063232421875, 0.65411376953125, 0.000732421875)"
191923147346,"(0.70361328125, -0.70135498046875, -0.11395263671875, -0.00042724609375)","(0.7486572265625, 0.1063232421875, 0.65435791015625, 0.00079345703125)"
191923155781,"(0.71148681640625, -0.70135498046875, -0.11376953125, -0.0003662109375)","(0.7484130859375, 0.10626220703125, 0.6546630859375, 0.000732421875)"
191923161486,"(0.71148681640625, -0.701416015625, -0.11358642578125, -0.000244140625)","(0.7484130859375, 0.10626220703125, 0.6546630859375, 0.000732421875)"
191923167907,"(0.71148681640625, -0.701416015625, -0.11358642578125, -0.000244140625)","(0.74810791015625, 0.106201171875, 0.655029296875, 0.000732421875)"
191923174707,"(0.71148681640625, -0.701416015625, -0.113525390625, -0.0001220703125)","(0.74786376953125, 0.10626220703125, 0.65533447265625, 0.000732421875)"
191923181384,"(0.71148681640625, -0.701416015625, -0.1134033203125, -6.103515625e-05)","(0.74786376953125, 0.10626220703125, 0.65533447265625, 0.000732421875)"
191923189199,"(0.71148681640625, -0.701416015625, -0.1134033203125, -6.103515625e-05)","(0.74761962890625, 0.10626220703125, 0.65557861328125, 0.00079345703125)"
191923198540,"(0.71148681640625, -0.701416015625, -0.11334228515625, 0.0)","(0.7474365234375, 0.10626220703125, 0.65576171875, 0.00079345703125)"
191923206205,"(0.71148681640625, -0.70147705078125, -0.1131591796875, 0.0)","(0.747314453125, 0.10614013671875, 0.65594482421875, 0.00079345703125)"
191923212429,"(0.71148681640625, -0.70147705078125, -0.11297607421875, 6.103515625e-05)","(0.747314453125, 0.10614013671875, 0.65594482421875, 0.00079345703125)"
191923219666,"(0.71148681640625, -0.70147705078125, -0.11297607421875, 6.103515625e-05)","(0.7471923828125, 0.10601806640625, 0.65606689453125, 0.0008544921875)"
191923226967,"(0.70367431640625, -0.70147705078125, -0.11285400390625, 0.00018310546875)","(0.74725341796875, 0.10595703125, 0.65606689453125, 0.00091552734375)"
191923236103,"(0.71142578125, -0.7015380859375, -0.11279296875, 0.000244140625)","(0.747314453125, 0.1058349609375, 0.656005859375, 0.00091552734375)"
191923244426,"(0.71142578125, -0.70159912109375, -0.11273193359375, 0.00030517578125)","(0.74737548828125, 0.105712890625, 0.65594482421875, 0.0009765625)"
191923251722,"(0.71136474609375, -0.70166015625, -0.11273193359375, 0.00030517578125)","(0.74737548828125, 0.105712890625, 0.65594482421875, 0.0009765625)"
191923257877,"(0.71136474609375, -0.70166015625, -0.11273193359375, 0.00030517578125)","(0.74749755859375, 0.1055908203125, 0.65582275390625, 0.0009765625)"
191923264776,"(0.71124267578125, -0.7017822265625, -0.11279296875, 0.000244140625)","(0.74755859375, 0.1055908203125, 0.65576171875, 0.00091552734375)"
191923270743,"(0.711181640625, -0.7017822265625, -0.1129150390625, 0.00018310546875)","(0.74755859375, 0.1055908203125, 0.65576171875, 0.00091552734375)"
191923278936,"(0.703369140625, -0.7017822265625, -0.1129150390625, 0.00018310546875)","(0.74755859375, 0.10552978515625, 0.65576171875, 0.00091552734375)"
191923288291,"(0.71112060546875, -0.70184326171875, -0.1131591796875, 0.0)","(0.74749755859375, 0.10552978515625, 0.65582275390625, 0.00079345703125)"
191923297899,"(0.7110595703125, -0.70184326171875, -0.11328125, -0.0001220703125)","(0.747314453125, 0.10552978515625, 0.65606689453125, 0.00067138671875)"
191923306077,"(0.7110595703125, -0.701904296875, -0.1131591796875, -0.0001220703125)","(0.74713134765625, 0.10565185546875, 0.65625, 0.0006103515625)"
191923311801,"(0.71112060546875, -0.70184326171875, -0.11297607421875, -6.103515625e-05)","(0.74713134765625, 0.10565185546875, 0.65625, 0.0006103515625)"
191923318027,"(0.71112060546875, -0.70184326171875, -0.11297607421875, -6.103515625e-05)","(0.7469482421875, 0.105712890625, 0.65643310546875, 0.0006103515625)"
191923323682,"(0.71112060546875, -0.701904296875, -0.11279296875, 6.103515625e-05)","(0.7467041015625, 0.10577392578125, 0.65667724609375, 0.00048828125)"
191923330821,"(0.71112060546875, -0.701904296875, -0.11260986328125, 0.000244140625)","(0.7467041015625, 0.10577392578125, 0.65667724609375, 0.00048828125)"
191923339315,"(0.71112060546875, -0.701904296875, -0.11260986328125, 0.000244140625)","(0.74652099609375, 0.105712890625, 0.6568603515625, 0.00048828125)"
191923348395,"(0.71112060546875, -0.70196533203125, -0.1123046875, 0.00048828125)","(0.74639892578125, 0.10565185546875, 0.65704345703125, 0.00042724609375)"
191923356292,"(0.71112060546875, -0.70196533203125, -0.11199951171875, 0.0006103515625)","(0.7462158203125, 0.10552978515625, 0.65728759765625, 0.0003662109375)"
191923362824,"(0.711181640625, -0.7020263671875, -0.11175537109375, 0.00067138671875)","(0.7462158203125, 0.10552978515625, 0.65728759765625, 0.0003662109375)"
191923369826,"(0.711181640625, -0.7020263671875, -0.11175537109375, 0.00067138671875)","(0.74615478515625, 0.10540771484375, 0.6573486328125, 0.00042724609375)"
191923377190,"(0.71112060546875, -0.70208740234375, -0.11151123046875, 0.00079345703125)","(0.74615478515625, 0.10540771484375, 0.6573486328125, 0.00042724609375)"
191923386037,"(0.7110595703125, -0.7021484375, -0.111328125, 0.0009765625)","(0.74615478515625, 0.1053466796875, 0.65740966796875, 0.0003662109375)"
191923394228,"(0.71099853515625, -0.70220947265625, -0.111328125, 0.00103759765625)","(0.74615478515625, 0.1053466796875, 0.65740966796875, 0.0003662109375)"
191923401589,"(0.7109375, -0.7022705078125, -0.111328125, 0.00103759765625)","(0.74615478515625, 0.1053466796875, 0.65740966796875, 0.0003662109375)"
191923410951,"(0.70306396484375, -0.70233154296875, -0.11126708984375, 0.0009765625)","(0.7462158203125, 0.1053466796875, 0.65728759765625, 0.0003662109375)"
191923417113,"(0.70306396484375, -0.70233154296875, -0.11126708984375, 0.0009765625)","(0.74627685546875, 0.1053466796875, 0.6572265625, 0.0003662109375)"
191923425141,"(0.70306396484375, -0.70233154296875, -0.11126708984375, 0.0009765625)","(0.74627685546875, 0.1053466796875, 0.6572265625, 0.0003662109375)"
191923433308,"(0.70306396484375, -0.70233154296875, -0.111328125, 0.0009765625)","(0.74627685546875, 0.1053466796875, 0.6572265625, 0.0003662109375)"
191923440499,"(0.70306396484375, -0.702392578125, -0.111328125, 0.00091552734375)","(0.746337890625, 0.1053466796875, 0.65716552734375, 0.0003662109375)"
191923449436,"(0.70306396484375, -0.702392578125, -0.111328125, 0.00091552734375)","(0.7464599609375, 0.10528564453125, 0.6571044921875, 0.00042724609375)"
191923457217,"(0.70306396484375, -0.702392578125, -0.11126708984375, 0.0009765625)","(0.74658203125, 0.10516357421875, 0.65692138671875, 0.00048828125)"
191923463132,"(0.70306396484375, -0.702392578125, -0.11126708984375, 0.0009765625)","(0.74658203125, 0.10516357421875, 0.65692138671875, 0.00048828125)"
191923469564,"(0.70306396484375, -0.702392578125, -0.11126708984375, 0.0009765625)","(0.7467041015625, 0.1051025390625, 0.65679931640625, 0.00048828125)"
191923476817,"(0.7030029296875, -0.702392578125, -0.11126708984375, 0.0009765625)","(0.74688720703125, 0.10504150390625, 0.6566162109375, 0.00054931640625)"
191923484646,"(0.7030029296875, -0.70245361328125, -0.11126708984375, 0.0009765625)","(0.7471923828125, 0.10498046875, 0.65631103515625, 0.00054931640625)"
191923492253,"(0.70294189453125, -0.7025146484375, -0.11126708984375, 0.0009765625)","(0.7471923828125, 0.10498046875, 0.65631103515625, 0.00054931640625)"
191923500254,"(0.702880859375, -0.70257568359375, -0.111328125, 0.0008544921875)","(0.74749755859375, 0.10491943359375, 0.65594482421875, 0.00054931640625)"
191923507783,"(0.702880859375, -0.70257568359375, -0.111328125, 0.0008544921875)","(0.747802734375, 0.10491943359375, 0.65557861328125, 0.00048828125)"
191923514707,"(0.7027587890625, -0.70257568359375, -0.11151123046875, 0.00079345703125)","(0.747802734375, 0.10491943359375, 0.65557861328125, 0.00048828125)"
191923521173,"(0.70269775390625, -0.70263671875, -0.11175537109375, 0.00067138671875)","(0.7481689453125, 0.10498046875, 0.6551513671875, 0.00048828125)"
191923529128,"(0.70269775390625, -0.70263671875, -0.11175537109375, 0.00067138671875)","(0.74847412109375, 0.1051025390625, 0.65478515625, 0.00042724609375)"
191923538787,"(0.70263671875, -0.70269775390625, -0.11212158203125, 0.00048828125)","(0.7486572265625, 0.105224609375, 0.65460205078125, 0.000244140625)"
191923548924,"(0.7025146484375, -0.70269775390625, -0.11248779296875, 0.000244140625)","(0.74871826171875, 0.1053466796875, 0.65447998046875, 0.00018310546875)"
191923557854,"(0.702392578125, -0.7027587890625, -0.11285400390625, 0.0)","(0.748779296875, 0.10546875, 0.65435791015625, 6.103515625e-05)"
191923564216,"(0.70233154296875, -0.70281982421875, -0.11309814453125, -0.000244140625)","(0.748779296875, 0.10546875, 0.65435791015625, 6.103515625e-05)"
191923571590,"(0.70233154296875, -0.7027587890625, -0.11322021484375, -0.0003662109375)","(0.74884033203125, 0.10552978515625, 0.654296875, -6.103515625e-05)"
191923580239,"(0.70233154296875, -0.70281982421875, -0.11328125, -0.00042724609375)","(0.74884033203125, 0.1055908203125, 0.654296875, -0.00018310546875)"
191923589591,"(0.70233154296875, -0.70281982421875, -0.11328125, -0.00042724609375)","(0.74884033203125, 0.10565185546875, 0.654296875, -0.000244140625)"
191923597718,"(0.7022705078125, -0.70281982421875, -0.11334228515625, -0.00048828125)","(0.74884033203125, 0.10565185546875, 0.654296875, -0.000244140625)"
191923606758,"(0.70220947265625, -0.702880859375, -0.1134033203125, -0.00048828125)","(0.74884033203125, 0.105712890625, 0.654296875, -0.00030517578125)"
191923614216,"(0.70220947265625, -0.702880859375, -0.1134033203125, -0.00048828125)","(0.74871826171875, 0.10577392578125, 0.6544189453125, -0.0003662109375)"
191923624659,"(0.70220947265625, -0.702880859375, -0.1134033203125, -0.00048828125)","(0.74871826171875, 0.10577392578125, 0.6544189453125, -0.0003662109375)"
191923632593,"(0.70220947265625, -0.702880859375, -0.11346435546875, -0.00054931640625)","(0.74859619140625, 0.10589599609375, 0.65447998046875, -0.00048828125)"
191923641439,"(0.70220947265625, -0.702880859375, -0.11358642578125, -0.0006103515625)","(0.74853515625, 0.10601806640625, 0.654541015625, -0.0006103515625)"
191923652078,"(0.7021484375, -0.702880859375, -0.11358642578125, -0.0006103515625)","(0.74847412109375, 0.10614013671875, 0.65460205078125, -0.00067138671875)"
191923659855,"(0.7021484375, -0.702880859375, -0.11358642578125, -0.0006103515625)","(0.74835205078125, 0.10614013671875, 0.65478515625, -0.000732421875)"
191923667402,"(0.7021484375, -0.70294189453125, -0.113525390625, -0.00054931640625)","(0.7481689453125, 0.10614013671875, 0.65496826171875, -0.0008544921875)"
191923681071,"(0.7020263671875, -0.703125, -0.11322021484375, -0.00030517578125)","(0.748046875, 0.106201171875, 0.65509033203125, -0.0009765625)"
191923690517,"(0.7020263671875, -0.703125, -0.11322021484375, -0.00030517578125)","(0.74798583984375, 0.10614013671875, 0.65521240234375, -0.0009765625)"
191923696245,"(0.70196533203125, -0.70318603515625, -0.11309814453125, -0.00018310546875)","(0.74798583984375, 0.10614013671875, 0.65521240234375, -0.0009765625)"
191923702860,"(0.70196533203125, -0.70318603515625, -0.1129150390625, -0.0001220703125)","(0.7479248046875, 0.10614013671875, 0.6552734375, -0.0009765625)"
191923706939,"(0.70196533203125, -0.70318603515625, -0.1129150390625, -0.0001220703125)","(0.7479248046875, 0.10614013671875, 0.6552734375, -0.0009765625)"
191923712882,"(0.70196533203125, -0.70318603515625, -0.11279296875, -0.0001220703125)","(0.74786376953125, 0.10614013671875, 0.6552734375, -0.0009765625)"
191923719655,"(0.70196533203125, -0.70318603515625, -0.11279296875, -0.0001220703125)","(0.74786376953125, 0.098388671875, 0.6552734375, -0.00103759765625)"
191923725574,"(0.70196533203125, -0.70318603515625, -0.11279296875, -0.0001220703125)","(0.74786376953125, 0.106201171875, 0.6552734375, -0.00103759765625)"
191923730903,"(0.70196533203125, -0.70318603515625, -0.11279296875, -0.0001220703125)","(0.74786376953125, 0.106201171875, 0.6552734375, -0.00103759765625)"
191923735961,"(0.70196533203125, -0.70318603515625, -0.11285400390625, -0.00018310546875)","(0.74786376953125, 0.106201171875, 0.6552734375, -0.00103759765625)"
191923741905,"(0.70196533203125, -0.70318603515625, -0.1129150390625, -0.000244140625)","(0.7479248046875, 0.10626220703125, -1.34478759765625, -0.0009765625)"
191923746356,"(0.70196533203125, -0.70318603515625, -0.1129150390625, -0.000244140625)","(0.7479248046875, 0.10626220703125, 0.65521240234375, -0.0009765625)"
191923753012,"(0.70196533203125, -0.70318603515625, -0.113037109375, -0.00030517578125)","(0.74810791015625, 0.1063232421875, 0.655029296875, -0.0009765625)"
191923757021,"(0.70196533203125, -0.70318603515625, -0.113037109375, -0.00030517578125)","(0.74810791015625, 0.1063232421875, 0.655029296875, -0.0009765625)"
191923760531,"(0.70196533203125, -0.70318603515625, -0.113037109375, -0.00030517578125)","(0.748291015625, 0.10626220703125, 0.65484619140625, -0.00091552734375)"
191923765859,"(0.70196533203125, -0.70318603515625, -0.11309814453125, -0.0003662109375)","(None, None, None, None)"
191923768262,"(0.70196533203125, -0.70318603515625, -0.11309814453125, -0.0003662109375)","(0.748291015625, 0.10626220703125, 0.65484619140625, -0.00091552734375)"
191923773780,"(0.701904296875, -0.70318603515625, -0.1131591796875, -0.00048828125)","(0.7484130859375, 0.106201171875, 0.6546630859375, -0.00091552734375)"
191923777621,"(0.701904296875, -0.70318603515625, -0.1131591796875, -0.00048828125)","(0.7484130859375, 0.106201171875, 0.6546630859375, -0.00091552734375)"
191923783880,"(0.70184326171875, -0.7032470703125, -0.11322021484375, -0.00054931640625)","(0.74859619140625, 0.10626220703125, 0.65447998046875, -0.00091552734375)"
191923787948,"(0.70184326171875, -0.7032470703125, -0.11322021484375, -0.00054931640625)","(0.74871826171875, 0.106201171875, 0.654296875, -0.00091552734375)"
191923794029,"(0.7017822265625, -0.70330810546875, -0.11322021484375, -0.00054931640625)","(0.74871826171875, 0.106201171875, 0.654296875, -0.00091552734375)"
191923798354,"(0.7017822265625, -0.70330810546875, -0.11322021484375, -0.00054931640625)","(0.74884033203125, 0.106201171875, 0.6541748046875, -0.00079345703125)"
191923804494,"(0.7017822265625, -0.70330810546875, -0.1131591796875, -0.00054931640625)","(0.74884033203125, 0.106201171875, 0.6541748046875, -0.00079345703125)"
191923808311,"(0.7017822265625, -0.70330810546875, -0.1131591796875, -0.00054931640625)","(0.74884033203125, 0.106201171875, 0.6541748046875, -0.00079345703125)"
191923811945,"(0.7017822265625, -0.70330810546875, -0.1131591796875, -0.00054931640625)","(0.74896240234375, 0.10626220703125, 0.654052734375, -0.00079345703125)"
191923815683,"(0.7017822265625, -0.703369140625, -0.113037109375, -0.00048828125)","(0.74896240234375, 0.10626220703125, 0.654052734375, -0.00079345703125)"
191923819312,"(0.7017822265625, -0.703369140625, -0.113037109375, -0.00048828125)","(0.74896240234375, 0.10626220703125, 0.654052734375, -0.00079345703125)"
191923823065,"(0.7017822265625, -0.703369140625, -0.1129150390625, -0.00030517578125)","(0.74908447265625, 0.1063232421875, 0.6539306640625, -0.000732421875)"
191923827218,"(0.7017822265625, -0.703369140625, -0.1129150390625, -0.00030517578125)","(0.74908447265625, 0.1063232421875, 0.6539306640625, -0.000732421875)"
191923832184,"(0.7017822265625, -0.703369140625, -0.11279296875, -0.000244140625)","(0.74920654296875, 0.1063232421875, 0.65374755859375, -0.000732421875)"
191923836254,"(0.7017822265625, -0.703369140625, -0.11279296875, -0.000244140625)","(0.74920654296875, 0.1063232421875, 0.65374755859375, -0.000732421875)"
191923842994,"(0.70172119140625, -0.70343017578125, -0.11273193359375, -0.00018310546875)","(0.7493896484375, 0.10626220703125, 0.653564453125, -0.00067138671875)"
191923847077,"(0.70172119140625, -0.70343017578125, -0.11273193359375, -0.00018310546875)","(0.7493896484375, 0.10626220703125, 0.653564453125, -0.00067138671875)"
191923854046,"(0.70172119140625, -0.7034912109375, -0.11273193359375, -0.00018310546875)","(0.7496337890625, 0.1063232421875, 0.65325927734375, -0.0006103515625)"
191923857794,"(0.70172119140625, -0.7034912109375, -0.11273193359375, -0.00018310546875)","(0.7496337890625, 0.1063232421875, 0.65325927734375, -0.0006103515625)"
191923861331,"(0.70172119140625, -0.7034912109375, -0.11273193359375, -0.00018310546875)","(0.74981689453125, 0.10638427734375, 0.65301513671875, -0.00054931640625)"
191923866402,"(0.70166015625, -0.70355224609375, -0.11279296875, -0.00030517578125)","(0.74981689453125, 0.10638427734375, 0.65301513671875, -0.00054931640625)"
191923870162,"(0.70166015625, -0.70355224609375, -0.11279296875, -0.00030517578125)","(0.75, 0.10638427734375, 0.65283203125, -0.00054931640625)"
191923875446,"(0.7015380859375, -0.70361328125, -0.11297607421875, -0.0003662109375)","(0.75, 0.10638427734375, 0.65283203125, -0.00054931640625)"
191923880162,"(0.7015380859375, -0.70361328125, -0.11297607421875, -0.0003662109375)","(0.7501220703125, 0.1064453125, 0.6527099609375, -0.00054931640625)"
191923885498,"(0.70147705078125, -0.70361328125, -0.1131591796875, -0.00048828125)","(0.7501220703125, 0.1064453125, 0.6527099609375, -0.00054931640625)"
191923890980,"(0.70147705078125, -0.70361328125, -0.1131591796875, -0.00048828125)","(0.750244140625, 0.10650634765625, 0.65252685546875, -0.00048828125)"
191923895783,"(0.70147705078125, -0.70361328125, -0.11328125, -0.0006103515625)","(0.750244140625, 0.10650634765625, 0.65252685546875, -0.00048828125)"
191923901085,"(0.70147705078125, -0.70361328125, -0.11328125, -0.0006103515625)","(0.7503662109375, 0.1065673828125, 0.65240478515625, -0.00042724609375)"
191923906014,"(0.70147705078125, -0.70361328125, -0.11334228515625, -0.00067138671875)","(0.7503662109375, 0.1065673828125, 0.65240478515625, -0.00042724609375)"
191923909863,"(0.70147705078125, -0.70361328125, -0.11334228515625, -0.00067138671875)","(0.7503662109375, 0.1065673828125, 0.65240478515625, -0.00042724609375)"
