scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,1018.8883,640.1741,0.8390103,920.1242,534.1909,0.95075345,908.00885,378.00842,0.91341126,903.6144,228.3181,0.9567298,890.22736,65.68794,0.93092066
19,1018.88727,640.17206,0.8392145,920.08484,534.12805,0.9497418,907.94965,378.037,0.9154138,903.61346,228.31061,0.9521297,889.9884,65.710144,0.9213679
20,1018.8975,640.17303,0.8446904,920.0635,534.0456,0.9438532,907.9443,378.0396,0.9120734,903.62463,228.2574,0.94907206,890.2169,65.71422,0.9267351
21,1018.8845,640.25653,0.83429605,920.02576,534.1864,0.9441919,907.7677,378.05835,0.91357887,903.59247,228.41072,0.9489274,890.08856,65.79279,0.9207557
22,1018.8916,640.2936,0.8331799,919.95245,534.2564,0.94069594,907.8351,378.04825,0.9164956,903.5751,228.52985,0.95137644,889.9563,65.9139,0.9283284
23,1018.904,640.19574,0.8445564,919.9445,534.2969,0.95050436,907.85986,378.06058,0.9116519,903.5576,228.42973,0.95235765,889.9606,65.82805,0.9260349
24,1018.88165,640.2208,0.84315425,919.94324,534.2432,0.93064994,907.7815,378.01675,0.90916353,903.53937,228.30821,0.9531585,889.97375,65.75901,0.9196074
25,1018.90485,640.2894,0.8357692,919.94415,534.2987,0.9377401,907.7838,378.02356,0.91546375,903.5405,228.36859,0.94914705,890.0115,65.90597,0.9331662
26,1018.87665,640.3067,0.8378582,920.0065,534.3038,0.9391066,907.7879,378.0257,0.91839916,903.55615,228.42859,0.95213616,889.97894,65.81438,0.93591416
27,1018.8745,640.3255,0.8403698,919.9963,534.32135,0.94910365,907.80316,378.10297,0.91892797,903.5408,228.51915,0.94629776,889.98016,65.871216,0.93450844
28,1018.8505,640.38513,0.83649886,919.95667,534.32166,0.9549738,907.81464,378.08978,0.9163373,903.5907,228.53247,0.93852085,890.0007,65.99119,0.94813514
29,1018.86255,640.386,0.8326868,920.0003,534.41327,0.947282,907.82367,378.1025,0.9137915,903.5491,228.5178,0.94643474,889.97986,65.90307,0.9375363
30,1018.85706,640.3857,0.8320137,920.0664,534.44196,0.9484662,907.81396,378.1113,0.91506,903.52325,228.5221,0.95237887,889.9895,65.9197,0.9300188
31,1018.86194,640.3857,0.8314639,920.0796,534.496,0.94723713,907.81384,378.10095,0.91379863,903.5099,228.52834,0.9521395,889.9753,65.908066,0.93510413
32,1018.8601,640.3904,0.83272034,920.04553,534.51196,0.93599033,907.80817,378.1169,0.9091735,903.5166,228.46925,0.95530677,889.9555,65.883125,0.9277072
33,1018.8822,640.4296,0.8343465,920.16113,534.5114,0.9388023,907.80963,378.11554,0.91029274,903.5235,228.46815,0.9623677,889.9727,65.89442,0.93275243
34,1018.8822,640.4255,0.8328476,920.2456,534.4698,0.93386835,907.8161,378.1104,0.91384053,903.5306,228.46346,0.95713115,889.9828,65.91611,0.9350768
35,1018.87994,640.42004,0.83240974,920.2032,534.46954,0.94110185,907.81006,378.1111,0.9139956,903.53864,228.46973,0.9596703,889.99457,65.921844,0.9353849
36,1018.86566,640.4477,0.8326364,920.4124,534.3832,0.94030136,907.8024,378.1138,0.9094117,903.5424,228.49126,0.96174574,889.96936,65.9438,0.9355174
37,1018.8588,640.44324,0.83279234,920.3586,534.37805,0.93173647,907.79443,378.11478,0.91303056,903.5904,228.47505,0.9563214,890.00885,65.880325,0.93909335
38,1018.8332,640.4338,0.83073926,920.27844,534.4173,0.92650115,907.7987,378.1078,0.9073826,903.6369,228.49086,0.9482343,890.02435,65.92938,0.93397707
39,1018.80396,640.3555,0.83445543,920.31287,534.42474,0.92547435,907.7921,378.10034,0.9128628,903.6235,228.4763,0.94578415,890.0201,65.92567,0.9401145
40,1018.7431,640.3038,0.83145326,920.2888,534.4794,0.91992176,907.8057,378.11368,0.9132036,903.6346,228.48589,0.944922,890.0535,65.94221,0.9407865
41,1018.7726,640.2426,0.8507287,920.30597,534.44775,0.9266829,907.81665,378.1051,0.9156356,903.63837,228.48453,0.95478076,889.99304,65.92144,0.93245935
42,1018.77026,640.1649,0.8518703,920.21606,534.449,0.93519664,907.82416,378.11935,0.9136387,903.62976,228.46542,0.9591845,889.95734,65.93228,0.93390495
43,1018.82404,640.3012,0.8423635,920.24725,534.42505,0.93713295,907.7454,378.24408,0.9090281,903.62946,228.48616,0.96159196,889.91907,66.021484,0.93383753
44,1018.8357,640.41583,0.82839215,920.1958,534.40967,0.934035,907.7555,378.36462,0.90695703,903.6215,228.47145,0.96438867,889.87854,66.09017,0.9360577
45,1018.8249,640.42847,0.82997215,920.1693,534.4679,0.93087405,907.74835,378.38107,0.9110931,903.6411,228.46361,0.96249825,889.86084,66.01324,0.91944695
46,1018.845,640.42596,0.82063895,920.17194,534.4369,0.9354249,907.77783,378.38553,0.91245,903.6419,228.459,0.95752865,889.88434,65.976265,0.9301428
47,1018.8297,640.4228,0.82652533,920.1873,534.43365,0.9369825,907.795,378.3825,0.9104922,903.6558,228.46402,0.9603054,889.9005,65.98945,0.9279108
48,1018.85034,640.4243,0.8280808,920.18536,534.46234,0.93778825,907.85474,378.40118,0.91717255,903.62885,228.49423,0.9651158,889.9057,65.99827,0.9227427
49,1018.83704,640.4404,0.83267015,920.17523,534.513,0.9363624,907.85895,378.39487,0.91663224,903.62286,228.52754,0.96370524,889.7231,66.03223,0.9260014
50,1018.86066,640.43634,0.8307738,920.1905,534.4848,0.9386299,907.86017,378.3959,0.9151585,903.6248,228.56985,0.96266246,889.70294,66.01941,0.9314268
51,1018.8278,640.4422,0.8231131,920.1869,534.50195,0.9375884,907.8537,378.39484,0.91326535,903.6008,228.6245,0.95865077,889.72345,66.037575,0.9333683
52,1018.8863,640.487,0.8215854,920.225,534.424,0.93078095,907.8584,378.38992,0.9148632,903.5912,228.65651,0.9640886,889.70337,66.05767,0.9328194
53,1018.8397,640.4799,0.8200712,920.2111,534.4278,0.9256348,907.84155,378.3493,0.91613394,903.63354,228.55428,0.9550522,889.6492,66.02193,0.93986386
54,1018.8217,640.4764,0.82634044,920.2241,534.4147,0.92584115,907.8006,378.33185,0.9156359,903.6508,228.44241,0.9530943,889.6431,66.05146,0.93384135
55,1018.8105,640.4828,0.81966263,920.1869,534.44073,0.9296943,907.7738,378.34686,0.9115975,903.6514,228.50089,0.95573,889.64777,66.0379,0.9393998
56,1018.7906,640.49664,0.83666366,920.1071,534.4021,0.9245932,907.8435,378.34766,0.9114478,903.6459,228.54492,0.956727,889.6761,66.08207,0.93754774
57,1018.78766,640.501,0.8313049,920.1148,534.42126,0.9294261,907.767,378.33646,0.9152307,903.4724,228.58238,0.9599612,889.58997,66.06595,0.9371808
58,1018.7845,640.50714,0.8320847,920.0582,534.4226,0.9363165,907.74786,378.33823,0.91749316,903.35333,228.63062,0.9580446,889.52435,66.06253,0.93260205
59,1018.80853,640.5384,0.83652055,920.0212,534.4753,0.9364426,907.7421,378.33987,0.9185762,903.23517,228.66861,0.9637952,889.50946,66.05277,0.924275
60,1018.8568,640.6307,0.8436866,919.9086,534.52386,0.9391537,907.64417,378.3404,0.926336,903.11444,228.67705,0.9717339,889.45593,66.04479,0.93077934
61,1018.83777,640.7113,0.8592254,919.9668,534.5227,0.94783753,907.6454,378.3484,0.9246621,903.24005,228.67517,0.96354145,889.459,66.0508,0.9275658
62,1018.8204,640.71295,0.8558196,919.99176,534.55634,0.945652,907.6673,378.37448,0.9230485,903.3465,228.65062,0.96024984,889.55804,66.04463,0.92280453
63,1018.80896,640.7189,0.85277164,919.9917,534.5444,0.9428711,907.68085,378.3624,0.92092234,903.12366,228.6814,0.9632485,889.55817,66.050865,0.9236109
64,1018.70795,640.7339,0.8559225,920.05176,534.5313,0.9339444,907.6689,378.34875,0.92113125,903.3783,228.66316,0.95630676,889.66486,66.05506,0.93258864
65,1018.7297,640.7653,0.8579757,920.046,534.47034,0.9395221,907.6708,378.4259,0.9298275,903.37933,228.67505,0.95278263,889.6578,66.07071,0.93357116
66,1018.7278,640.7635,0.8684989,920.036,534.4818,0.9369872,907.6838,378.46066,0.9312818,903.37823,228.66455,0.9553081,889.6942,66.06757,0.92981386
67,1018.7374,640.6841,0.8818892,920.0227,534.4761,0.9381826,907.6645,378.4529,0.9314715,903.41,228.65514,0.957782,889.69794,66.06808,0.93079054
68,1018.736,640.7244,0.86795866,920.0018,534.4149,0.9317601,907.80835,378.5296,0.93185836,903.41156,228.60565,0.9565839,889.6923,66.051834,0.92920256
69,1018.7439,640.70685,0.85860515,919.9665,534.49023,0.9393175,907.66034,378.4493,0.9310789,903.4347,228.62627,0.95781565,889.7023,66.092804,0.92241764
70,1018.73706,640.71106,0.8638803,919.9759,534.5011,0.94171286,907.61896,378.3387,0.9264351,903.3824,228.59715,0.9513661,889.71136,66.076744,0.9244141
71,1018.7574,640.70184,0.8615035,919.98267,534.53625,0.9443865,907.66064,378.45123,0.9327118,903.3745,228.61612,0.95249367,889.701,66.08661,0.92668414
72,1018.8097,640.6669,0.8494676,919.95886,534.5488,0.9429813,907.8103,378.51297,0.93030477,903.3265,228.56412,0.95594895,889.7,66.088684,0.92818046
73,1018.8064,640.66254,0.8464534,919.93225,534.60345,0.9506068,907.7275,378.33063,0.92306566,903.3651,228.5691,0.9526728,889.6845,66.079346,0.9290157
74,1018.8092,640.663,0.84548724,919.88477,534.63605,0.9494808,907.70166,378.35855,0.9205896,903.3635,228.56514,0.9531206,889.6802,66.07778,0.930474
75,1018.8035,640.66833,0.8418797,919.8813,534.64557,0.9516215,907.7393,378.3275,0.9214802,903.3612,228.56828,0.952016,889.6903,66.060036,0.9327859
76,1018.8086,640.6719,0.8431196,919.8608,534.6669,0.9436589,907.7312,378.32166,0.92199457,903.35175,228.57571,0.95485485,889.62854,66.05143,0.93130934
77,1018.7903,640.7106,0.84913915,919.83936,534.67377,0.9360722,907.74255,378.3482,0.92352974,903.3615,228.63249,0.94702023,889.61523,66.05211,0.93108624
78,1018.75684,640.74567,0.84912646,919.89484,534.70953,0.93081135,907.75555,378.3936,0.92694145,903.32184,228.64073,0.9531264,889.5859,66.187805,0.930432
79,1018.7455,640.7679,0.8477126,919.89874,534.76855,0.9286267,907.75604,378.451,0.9303701,903.33563,228.65704,0.9559481,889.60254,66.25312,0.9394985
80,1018.70087,640.76697,0.8424515,919.89294,534.8012,0.92304444,907.7756,378.4965,0.9266869,903.30695,228.67593,0.9519053,889.56866,66.303444,0.9462063
81,1018.741,640.73083,0.8382897,919.83954,534.7356,0.935776,907.75385,378.4286,0.9261636,903.36163,228.64592,0.9523354,889.5747,66.20612,0.9338691
82,1018.7963,640.6534,0.8364711,919.79395,534.689,0.9430204,907.7343,378.33368,0.91833746,903.3591,228.63623,0.9556288,889.6198,66.09829,0.9292878
83,1018.77765,640.5825,0.8336197,919.7463,534.7695,0.9471856,907.7468,378.41837,0.9265857,903.3613,228.6229,0.95487756,889.59784,66.152626,0.92179716
84,1018.7347,640.60516,0.82971376,919.7,534.7298,0.95419925,907.7648,378.4945,0.92776203,903.32513,228.55057,0.9526632,889.59155,66.227394,0.9373954
85,1018.7172,640.6207,0.82371426,919.8093,534.6661,0.9477605,907.5796,378.53958,0.9307841,903.3492,228.59238,0.9550389,889.5454,66.21748,0.93836737
86,1018.71893,640.62036,0.8216394,919.817,534.72754,0.9504121,907.4877,378.51562,0.9271746,903.3398,228.59094,0.9570653,889.5072,66.1697,0.9244489
87,1018.7219,640.622,0.8308074,919.837,534.7331,0.9530878,907.3904,378.51523,0.91852915,903.33575,228.59593,0.9600291,889.4661,66.140045,0.9350259
88,1018.71906,640.6073,0.8223309,919.85706,534.70807,0.9632445,907.3278,378.53122,0.9181152,903.31537,228.5797,0.95374733,889.3843,66.09172,0.93345267
89,1018.7078,640.6489,0.8169806,919.8857,534.72394,0.9517476,907.3342,378.5367,0.917945,903.2715,228.58813,0.95795816,889.4414,66.13867,0.9314343
90,1018.7046,640.6299,0.81220573,919.90796,534.7399,0.9379559,907.33514,378.53244,0.9215871,903.2574,228.59628,0.9546606,889.53613,66.172066,0.92322636
91,1018.6953,640.63916,0.81380516,919.90405,534.7246,0.9309362,907.3351,378.53726,0.9210585,903.2422,228.61055,0.957412,889.5619,66.172714,0.93078953
92,1018.69635,640.625,0.8132402,919.8736,534.7309,0.91778344,907.3291,378.5351,0.9190652,903.27203,228.6337,0.9524966,889.62726,66.18376,0.9410282
93,1018.70996,640.61194,0.8182528,919.89215,534.75574,0.9312604,907.3741,378.49866,0.9172464,903.3023,228.59932,0.95356184,889.62415,66.19083,0.9362242
94,1018.7055,640.59753,0.8125083,919.90076,534.7632,0.9340637,907.50476,378.46347,0.9186665,903.3328,228.59172,0.9554634,889.6168,66.18578,0.94087267
95,1018.71735,640.59576,0.81360966,919.98785,534.7036,0.9304527,907.54425,378.40836,0.9120777,903.2896,228.65427,0.9521911,889.61816,66.18218,0.9404181
96,1018.68463,640.5945,0.80007714,920.0323,534.6087,0.9130074,907.709,378.3468,0.9063817,903.3715,228.55273,0.9483487,889.61273,66.18704,0.93717533
97,1018.70386,640.5978,0.8077648,920.12274,534.7046,0.92611027,907.7281,378.34027,0.9123087,903.35547,228.61809,0.94820815,889.60895,66.16652,0.9331881
98,1018.7047,640.6026,0.8076756,920.11707,534.7361,0.92224485,907.73267,378.33554,0.9098049,903.34503,228.62454,0.9480542,889.6067,66.179726,0.9400392
99,1018.6935,640.60406,0.8073205,920.14545,534.816,0.9221976,907.7288,378.32333,0.9110746,903.3232,228.64629,0.94871557,889.61273,66.18118,0.93073654
100,1018.70435,640.61945,0.8020325,920.1206,534.8888,0.9244681,907.7189,378.32346,0.9114302,903.28156,228.71817,0.95121557,889.60364,66.20328,0.9295619
101,1018.70935,640.6085,0.80935276,920.09863,534.895,0.9367072,907.7324,378.3216,0.9094838,903.24615,228.64008,0.954803,889.57745,66.134384,0.91255605
102,1018.7125,640.61224,0.8073307,920.02997,534.843,0.93563646,907.7425,378.298,0.9107749,903.2627,228.63188,0.95583755,889.51794,66.07266,0.9284199
103,1018.70874,640.61426,0.806865,920.0295,534.83905,0.9382226,907.73987,378.29523,0.91242534,903.2645,228.61421,0.95743465,889.50757,66.030754,0.9243035
104,1018.70215,640.6357,0.81181204,920.00836,534.7754,0.9431237,907.74335,378.27606,0.9095605,903.2666,228.61465,0.954848,889.4434,66.03002,0.916466
105,1018.7061,640.62994,0.8099511,920.06244,534.71735,0.9388108,907.76074,378.29248,0.91938317,903.26385,228.61783,0.9531295,889.5092,66.069176,0.9298635
106,1018.7004,640.62854,0.80635667,920.05457,534.68036,0.94012547,907.7664,378.29456,0.919884,903.2652,228.61777,0.9540896,889.5974,66.1472,0.9227086
107,1018.69934,640.6321,0.80787057,920.056,534.69727,0.940679,907.787,378.2886,0.92366475,903.26263,228.61568,0.95337826,889.56726,66.14278,0.92785263
108,1018.7032,640.6347,0.80264944,920.1004,534.675,0.9283188,907.7778,378.28247,0.9168093,903.2715,228.6192,0.95377433,889.51135,66.156334,0.9355187
109,1018.7166,640.6127,0.8119973,920.11304,534.69745,0.92334014,907.7756,378.30063,0.9153346,903.29974,228.61833,0.95146513,889.5704,66.14784,0.9283051
110,1018.7197,640.65155,0.8000665,920.1099,534.7106,0.9181255,907.7709,378.2896,0.9091633,903.32666,228.63637,0.9521416,889.6254,66.15957,0.93526775
111,1018.7205,640.65686,0.7974491,920.1347,534.71844,0.92346776,907.77264,378.28943,0.91450125,903.3407,228.63501,0.9520455,889.61633,66.11637,0.9316745
112,1018.71936,640.67474,0.78384775,920.1362,534.8065,0.93187165,907.7784,378.30215,0.9162873,903.40924,228.61618,0.9541559,889.6129,66.168655,0.93830216
113,1018.72577,640.64105,0.78955746,920.1803,534.73315,0.93155867,907.8122,378.3121,0.92097896,903.4017,228.59578,0.95364606,889.61395,66.16228,0.9325202
114,1018.72186,640.6374,0.7884938,920.10614,534.6239,0.932953,907.816,378.32004,0.92320293,903.3862,228.57959,0.9554754,889.6178,66.15512,0.92937857
115,1018.72406,640.57697,0.79790175,920.0807,534.60114,0.9322409,907.7946,378.32593,0.9250696,903.3829,228.58441,0.95302904,889.6208,66.15744,0.93323326
116,1018.6823,640.5897,0.79284143,920.0538,534.5353,0.93410057,907.8176,378.3071,0.91925013,903.3643,228.54607,0.9472175,889.61194,66.149826,0.93449724
117,1018.6436,640.45575,0.79586864,920.029,534.71454,0.9405685,907.82745,378.3961,0.9273427,903.3516,228.66429,0.9548623,889.503,66.22338,0.94005305
118,1018.74426,640.6404,0.8035528,920.08966,534.7954,0.9333984,907.8173,378.42984,0.9306238,903.3403,228.73294,0.95419586,889.46265,66.267914,0.948938
119,1018.7443,640.6332,0.8023859,920.1153,534.8504,0.9329757,907.80664,378.53625,0.9265391,903.30237,228.85068,0.9481427,889.409,66.319046,0.946018
120,1018.7142,640.69714,0.80136526,920.1036,534.91364,0.933934,907.7767,378.53064,0.92872757,903.31366,228.8582,0.9474798,889.35944,66.35974,0.9393695
121,1018.69476,640.66156,0.81523836,920.06,534.88696,0.93498534,907.7957,378.5367,0.93169045,903.2792,228.84492,0.9412669,889.3573,66.265495,0.93919104
122,1018.6495,640.65967,0.8169534,920.06964,534.89496,0.935383,907.82764,378.54178,0.9333421,903.2911,228.81892,0.95432866,889.3827,66.14501,0.93659204
123,1018.61273,640.62445,0.81932503,920.05396,534.87787,0.9362895,907.79553,378.52924,0.9314558,903.29663,228.82434,0.95863414,889.39374,66.166504,0.9333935
124,1018.553,640.5493,0.8191063,920.06433,534.85876,0.93800765,907.77576,378.519,0.9271154,903.29297,228.82083,0.9542347,889.4238,66.177185,0.9378469
125,1018.6191,640.5688,0.82706946,920.05023,534.9706,0.9384546,907.80585,378.53467,0.93639153,903.2897,228.84198,0.9572003,889.4338,66.16317,0.9368397
126,1018.61865,640.5449,0.8269579,920.0325,534.92615,0.9309653,907.7898,378.5085,0.93351513,903.29364,228.84436,0.9537837,889.4299,66.16315,0.9375488
127,1018.6354,640.54694,0.8287835,920.0848,534.8849,0.923222,907.7985,378.50275,0.93054736,903.2886,228.84999,0.9572544,889.4351,66.16024,0.9316242
128,1018.66864,640.5385,0.8274613,920.10376,534.9396,0.91866803,907.95404,378.48123,0.9344524,903.37836,228.81004,0.95198363,889.4172,66.17113,0.9414274
129,1018.6734,640.60815,0.83381474,920.07623,534.8465,0.92586935,907.91724,378.48337,0.93567544,903.3794,228.80298,0.9501911,889.4435,66.18318,0.943741
130,1018.6784,640.6128,0.8319769,920.0469,534.76434,0.9300586,907.9231,378.48013,0.93570435,903.3721,228.79729,0.95423913,889.4158,66.16094,0.94458246
131,1018.6829,640.6533,0.8296414,920.061,534.7597,0.92829096,907.9319,378.4819,0.935093,903.3671,228.78767,0.9520054,889.5088,66.19003,0.9471154
132,1018.6932,640.72174,0.82901555,920.0552,534.7269,0.9175802,907.9295,378.49808,0.9377305,903.3797,228.80054,0.9479619,889.64386,66.22471,0.9561047
133,1018.6767,640.7187,0.82565796,919.98804,534.7403,0.93263733,907.8055,378.484,0.92959356,903.3714,228.81244,0.9495633,889.65375,66.22477,0.957383
134,1018.68036,640.70276,0.8259282,919.9914,534.7223,0.93406916,907.8111,378.49268,0.9292098,903.361,228.81299,0.9494352,889.4871,66.240944,0.94982857
135,1018.68066,640.71185,0.8230917,919.9516,534.7154,0.93706095,907.8109,378.48352,0.93199205,903.2983,228.78137,0.95344085,889.44946,66.20451,0.9497991
136,1018.6736,640.71857,0.8239301,919.9063,534.7744,0.93675166,907.8104,378.47342,0.9257617,903.2235,228.68369,0.9533311,889.41376,66.17185,0.94718105
137,1018.67633,640.76764,0.81926984,919.9427,534.8575,0.9432597,907.6443,378.43307,0.92794037,903.16254,228.73691,0.9530983,889.4058,66.17475,0.9507032
138,1018.6849,640.77563,0.8189029,919.97205,534.95184,0.9365766,907.6228,378.40744,0.9294688,903.1695,228.7441,0.95501643,889.4064,66.17791,0.9486102
139,1018.6817,640.8041,0.81623983,919.95624,535.0277,0.9343341,907.5694,378.36893,0.92958355,903.1763,228.76393,0.95332164,889.4016,66.17157,0.9516908
140,1018.676,640.79865,0.8175393,919.9998,535.13934,0.92930794,907.5555,378.36847,0.9287026,903.1828,228.76993,0.9499145,889.4016,66.17936,0.9544543
141,1018.6205,640.8314,0.8182578,919.9426,534.9551,0.9375544,907.5443,378.37817,0.92665976,903.15497,228.74478,0.9553382,889.4072,66.179634,0.95006496
142,1018.6479,640.8109,0.8168706,919.926,534.94666,0.93777573,907.5803,378.37698,0.9274275,903.17126,228.76367,0.95641136,889.4119,66.179985,0.9429499
143,1018.66534,640.8173,0.8169718,919.90015,534.8816,0.94387704,907.5792,378.39178,0.9288577,903.1688,228.75674,0.95728844,889.2085,66.16298,0.949434
144,1018.6441,640.8519,0.8136312,919.9019,534.7949,0.9340966,907.5755,378.36743,0.92327446,903.1115,228.70493,0.9666691,889.4043,66.18417,0.9456963
145,1018.59357,640.88654,0.8157879,919.89496,534.785,0.94176304,907.63684,378.32553,0.9247558,903.1858,228.7603,0.9596276,889.4192,66.15583,0.9487124
146,1018.58484,640.9001,0.81067497,919.864,534.83606,0.946587,907.6468,378.32465,0.9228099,903.1828,228.7468,0.9595042,889.42804,66.15376,0.9485158
147,1018.54584,640.955,0.8141555,919.89746,534.86127,0.94734555,907.67804,378.3547,0.92267686,903.19037,228.74396,0.9586829,889.44025,66.137146,0.947708
148,1018.5067,640.9598,0.8059194,919.8711,534.86865,0.94172394,907.8237,378.2458,0.9193479,903.2191,228.71782,0.9590679,889.43756,66.13633,0.9454581
149,1018.516,640.95496,0.8144242,919.8792,534.82117,0.93612933,907.48706,378.40378,0.91643786,903.21674,228.71869,0.9642012,889.3557,66.16631,0.94945335
150,1018.4963,640.9589,0.81433666,919.9427,534.72156,0.93563914,907.5087,378.58557,0.9229903,903.22107,228.71535,0.95780027,889.33594,66.15195,0.94848233
151,1018.5375,640.9521,0.81579125,919.9238,534.7343,0.93700594,907.46515,378.63043,0.9314793,903.2195,228.72,0.9596661,889.32874,66.15196,0.94826895
152,1018.4839,640.9505,0.8202272,919.8343,534.872,0.9371828,907.4725,378.60934,0.91487664,903.21606,228.71954,0.95325434,889.27747,66.176926,0.9495668
153,1018.4771,640.9555,0.8238221,919.819,534.8216,0.93973655,907.4656,378.60104,0.9161445,903.2054,228.72583,0.9594052,889.3357,66.18522,0.95139533
154,1018.47845,640.95386,0.82352227,919.7786,534.8386,0.93858033,907.45996,378.60553,0.9152104,903.20374,228.72432,0.95562774,889.3336,66.19164,0.9456559
