scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1645.4784,1069.1942,0.059403285,1650.1865,1069.4122,0.10216252,1644.7391,1069.4974,0.07362396,209.69936,770.8364,0.13212438,1643.7635,1079.2157,0.07942796
148,1645.8525,1069.5094,0.075716674,1690.0852,1101.8472,0.13080178,1645.0845,1069.8804,0.07597629,25.623543,248.26321,0.14307433,1643.9323,1078.9314,0.08816506
149,1645.6752,1069.1552,0.05783248,1690.4706,1101.4742,0.108256295,1644.9061,1069.5559,0.07918035,25.676226,248.23587,0.13874684,1643.8218,1079.3783,0.07579665
150,1645.8063,1069.5233,0.09219695,1650.1538,1069.825,0.118774645,1644.9902,1069.9186,0.07818954,25.892424,244.3769,0.13611029,1643.8231,1079.1135,0.080595806
151,1645.6669,1069.2294,0.07864164,1650.3312,1069.5013,0.1061363,1644.8608,1069.5819,0.075476296,25.533567,248.11948,0.14423947,1643.7284,1079.444,0.06624236
152,1645.6824,1069.1731,0.07737166,1690.3635,1101.5214,0.106667094,1644.8851,1069.5963,0.076222226,25.567255,248.20627,0.14031759,1643.7383,1079.4285,0.06756487
153,1645.6226,1069.203,0.06780096,1650.3524,1069.4417,0.10454689,1644.8203,1069.5249,0.06996959,25.582792,248.084,0.15105608,1643.7217,1079.4841,0.058153987
154,1645.5138,1069.032,0.065274276,1650.4429,1069.3479,0.095745265,1644.7367,1069.3519,0.07091837,25.597942,248.22086,0.15021436,1643.6785,1079.5479,0.05616781
155,1645.539,1069.0005,0.051149715,1650.4912,1069.2812,0.09238766,1644.7765,1069.3306,0.06888022,25.614689,248.25319,0.14986369,1643.7626,1079.668,0.055514153
156,1645.8301,1069.3369,0.06941286,1690.1521,1101.7153,0.12068952,1645.0122,1069.7224,0.07983215,25.61022,248.2306,0.15087669,1643.8605,1079.2693,0.07462456
157,1645.5626,1069.1072,0.055255108,1690.0769,1101.5781,0.11008458,1644.8389,1069.448,0.07254765,25.691483,248.33366,0.13715701,1643.7549,1079.4071,0.06261392
158,1645.4319,1069.0752,0.05571847,1690.1869,1101.5188,0.10433216,1644.6643,1069.3646,0.06590079,25.639683,248.12282,0.16213818,1643.7397,1079.5364,0.056757424
159,1645.3763,1068.9264,0.03836248,1690.2191,1101.4369,0.10919624,1644.6409,1069.2557,0.06525531,25.853138,244.5111,0.1366014,1643.6642,1079.7642,0.052724905
160,1645.5812,1068.7793,0.03386786,1690.3296,1101.3588,0.09976524,1644.862,1069.2053,0.0719668,25.874302,244.52722,0.14369127,1643.7941,1079.8394,0.05232088
161,1645.5791,1069.1024,0.060785297,1690.2227,1101.6296,0.11609223,1644.8319,1069.4354,0.066718884,25.655125,248.44719,0.14854339,1643.6896,1079.6136,0.05634896
162,1645.4243,1068.9204,0.051105328,1690.0839,1101.6085,0.114982784,1644.6564,1069.3126,0.06395036,25.737822,244.57858,0.13451271,1643.5975,1079.6749,0.051987022
163,1645.4097,1069.0017,0.051987763,1690.1718,1101.6371,0.11401724,1644.7003,1069.3296,0.063402735,25.63813,248.29921,0.15151563,1643.5985,1079.6375,0.055748716
164,1645.6549,1069.2028,0.06464723,1690.1705,1101.5067,0.11500692,1644.8375,1069.4343,0.06273703,209.748,770.87146,0.13673632,1643.7397,1079.4639,0.053483356
165,1645.5118,1069.3318,0.07401777,1650.2196,1069.5706,0.11189899,1644.7571,1069.5869,0.06955402,209.86479,770.8059,0.13538139,1643.7094,1079.2731,0.06385103
166,1645.674,1068.9811,0.04653176,1690.3604,1101.4861,0.10263177,1644.9567,1069.2811,0.05817926,25.714159,248.44168,0.14943764,1643.775,1079.7054,0.05264505
167,1645.6058,1069.0194,0.060943592,1690.3685,1101.5897,0.10989676,1644.8425,1069.3625,0.07045201,25.716366,248.50801,0.1350382,1643.7045,1079.3629,0.058117613
168,1645.6377,1069.1901,0.075992845,1690.4376,1101.4807,0.10724393,1644.8737,1069.5242,0.07460351,25.665552,248.48503,0.13529098,1643.7245,1079.2651,0.06592057
169,1645.6741,1069.1886,0.06870408,1690.208,1101.713,0.1171543,1644.9387,1069.4856,0.07510588,209.7083,770.8567,0.12969713,1643.7817,1079.2494,0.06553509
170,1645.7129,1069.2544,0.06871566,1650.4331,1069.5146,0.10748704,1644.9379,1069.5167,0.072695255,25.766367,248.5432,0.1313142,1643.7563,1079.2281,0.06702645
171,1645.4506,1068.9818,0.057110284,1690.4957,1101.248,0.09727423,1644.7745,1069.243,0.06652212,25.7573,248.50456,0.13850123,1643.6421,1079.5105,0.056242567
172,1685.0997,1100.6312,0.03843524,1690.4797,1101.3113,0.09537663,1644.8433,1069.1144,0.06252823,209.72934,770.87177,0.13562466,1656.7389,1068.2987,0.053098746
173,1645.3811,1068.7438,0.039966136,1690.4388,1101.2855,0.091229536,1644.6859,1069.0928,0.058855873,25.86052,248.39893,0.14391504,1656.5768,1068.404,0.05327538
174,1645.4285,1069.0983,0.06459745,1650.4594,1069.3398,0.09607296,1644.6749,1069.3821,0.060329534,25.801563,248.42296,0.13933805,1643.5619,1079.6948,0.060931552
175,1645.4025,1068.7736,0.034288567,1650.7126,1069.1241,0.08061531,1644.6884,1069.0295,0.06292908,25.89284,248.37976,0.14533235,1643.6848,1079.64,0.051173367
176,1645.5347,1069.0599,0.07469544,1690.5599,1101.2645,0.09890052,1644.747,1069.318,0.06808095,25.815681,248.4276,0.14557163,1643.7079,1079.4435,0.061345145
177,1679.6919,1101.1349,0.046985224,1684.8622,1101.8223,0.13041756,1644.9722,1069.3342,0.07155559,25.720335,248.29932,0.14360124,1643.9177,1079.4711,0.06256527
178,1645.6802,1069.1125,0.080574304,1690.0938,1101.6433,0.12918432,1644.9282,1069.4606,0.07511344,25.742565,248.34818,0.1506812,1643.8207,1079.39,0.0691001
179,1645.8292,1069.3389,0.08879969,1690.4414,1101.6572,0.115206406,1644.9856,1069.7501,0.07090805,25.803352,248.6,0.14694096,1643.9061,1079.205,0.07037713
180,1645.6184,1069.1909,0.0749125,1650.378,1069.3369,0.10368562,1644.798,1069.5178,0.0690225,25.738556,248.35396,0.15637761,1643.8567,1079.2407,0.0668555
181,1645.826,1069.6986,0.09580916,1649.9518,1069.9124,0.123682566,1645.026,1070.0293,0.07408723,25.81317,248.34215,0.1558084,1643.936,1078.8931,0.082975574
182,1645.6284,1069.4799,0.08964887,1650.055,1069.6249,0.11541981,1644.7988,1069.7336,0.07047868,25.819124,248.53355,0.14320421,1643.7773,1079.124,0.07531292
183,1645.5764,1069.3591,0.07118874,1684.7316,1101.7695,0.1289391,1644.8745,1069.6051,0.06766642,25.694283,248.51218,0.1349245,1643.7819,1079.2681,0.071689665
184,1645.8782,1069.9216,0.11771061,1649.6942,1070.238,0.1392337,1645.0032,1070.366,0.08627651,25.80841,244.57907,0.14170244,1643.967,1078.4132,0.105907485
185,1646.2062,1070.5862,0.21613094,1649.0402,1071.2987,0.21003391,1648.8226,1071.7498,0.10105646,25.863594,248.5309,0.15201059,1644.131,1077.5333,0.12604062
186,1645.6034,1069.5387,0.08038507,1684.972,1101.832,0.13127765,1644.8701,1069.9634,0.080083035,25.917906,244.69513,0.15937908,1643.7401,1078.9818,0.08863798
187,1645.6447,1069.4575,0.0701678,1649.946,1069.8456,0.123185664,1644.9641,1069.8955,0.079373494,25.800386,248.63966,0.14879535,1643.785,1079.2131,0.08435061
188,1645.7764,1069.8494,0.10420152,1649.6849,1070.1475,0.13230656,1645.0225,1070.2635,0.08247484,25.882214,244.66287,0.14838953,1643.8186,1078.6938,0.10138189
189,1645.6686,1069.6509,0.089726225,1649.7863,1069.9086,0.1260375,1644.9519,1070.0455,0.0834771,25.909914,244.60368,0.14745958,1643.7441,1078.9841,0.09277542
190,1645.69,1069.4941,0.06553847,1649.9199,1069.8206,0.12586068,1644.9824,1069.9023,0.08248427,25.858313,244.724,0.14905484,1643.8656,1078.9814,0.09407474
191,1645.522,1069.3333,0.06015294,1650.1582,1069.6646,0.10967646,1644.8629,1069.7085,0.0695022,25.851397,244.7466,0.15125407,1643.7295,1079.4784,0.07309509
192,1645.6086,1069.2418,0.07545138,1684.6698,1101.6436,0.116309725,1644.9656,1069.6547,0.069817364,25.902248,244.70921,0.15171865,1643.7535,1079.5042,0.06973923
193,1645.6902,1069.1648,0.07175405,1684.6011,1101.8685,0.12764075,1645.0492,1069.5956,0.069772676,25.867367,244.72997,0.14795627,1643.7245,1079.6248,0.067996874
194,1645.656,1069.2042,0.07615551,1684.6088,1101.7483,0.114448115,1644.9949,1069.5953,0.069232166,25.864344,244.73112,0.1477477,1643.775,1079.5627,0.06699296
195,1645.622,1069.4105,0.08020996,1690.103,1101.7385,0.11480337,1644.9329,1069.7585,0.066785395,25.889454,244.70952,0.14453535,1643.7131,1079.3374,0.073242284
196,1645.511,1069.2737,0.06453719,1690.1106,1101.7051,0.11241764,1644.8834,1069.6099,0.070065886,25.910116,244.70184,0.1445425,1643.7072,1079.4336,0.07332905
