scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,904.93524,669.955,0.86688286,885.5605,519.43195,0.9144095,860.97656,359.71527,0.56125265,836.803,205.51758,0.8276406,901.7725,744.86206,0.09124223
19,904.94275,669.977,0.8907408,885.3906,519.57294,0.92822164,860.7141,359.8656,0.5737235,836.4644,205.56496,0.8013474,887.13947,519.1122,0.08846662
20,905.0413,669.9712,0.9036213,885.3414,519.80743,0.9119531,860.1029,360.17392,0.5460685,835.91943,205.87018,0.85225946,887.15674,519.34326,0.09206016
21,904.8849,670.1326,0.8878112,885.39923,519.93677,0.91965544,860.05896,360.19766,0.5443039,835.88544,205.9187,0.83181846,887.16315,519.3883,0.0898511
22,904.8429,670.15814,0.8854851,885.47015,520.0915,0.90580076,860.0744,360.16074,0.54491323,835.9327,205.93231,0.8328999,887.2736,519.6192,0.08979946
23,904.8177,670.1763,0.8854019,885.43787,520.1347,0.90883875,859.9728,360.12555,0.55608374,835.9357,205.98186,0.83067364,902.33374,742.87604,0.09139108
24,904.7589,670.25055,0.85600585,885.3347,520.13336,0.9127303,860.14154,360.1575,0.55973977,835.8984,205.99174,0.8355933,886.176,520.33466,0.092637025
25,903.871,670.838,0.85163456,885.40906,520.1401,0.9026598,860.052,360.1415,0.5463581,835.784,205.9692,0.83368737,886.28064,520.39716,0.10558336
26,904.8059,670.1502,0.8733225,885.1583,520.29517,0.905941,859.9834,360.1556,0.54958713,835.71576,206.03516,0.8539848,886.0274,520.4244,0.09684148
27,904.77954,670.1811,0.87505376,885.1612,520.34607,0.9082121,859.8913,360.27612,0.5774889,835.742,206.09665,0.84598243,886.0183,520.4477,0.09631994
28,904.6869,670.2492,0.84194595,885.14716,520.3497,0.9014464,859.92,360.33853,0.5650555,835.61554,206.11896,0.85693383,886.01697,520.456,0.094620176
29,903.83215,670.89667,0.8142638,885.30133,520.4223,0.8863045,859.93274,360.2924,0.5620084,835.6459,206.12267,0.8612853,886.1628,520.58246,0.10279829
30,903.79456,670.86316,0.8088213,885.3234,520.45807,0.8665482,859.9134,360.1739,0.54234266,835.641,206.06073,0.8649494,886.20013,520.6448,0.11053636
31,903.80536,670.9058,0.8039824,885.31616,520.4573,0.8810025,859.9211,360.14172,0.54683053,835.6672,206.07341,0.86486745,886.19495,520.6199,0.10876148
32,903.77106,670.90894,0.80990195,885.31464,520.46625,0.8723639,860.0077,360.13898,0.546313,835.7373,206.02988,0.88240534,886.2027,520.63354,0.101950735
33,903.6066,670.86237,0.8154461,885.24384,520.4046,0.89412004,859.97784,360.22095,0.55650616,835.7544,206.03824,0.871896,886.1194,520.58295,0.10092437
34,903.5395,670.86096,0.8169826,885.2505,520.32227,0.9083069,859.9196,360.21326,0.55426353,835.648,206.05301,0.8837779,886.0973,520.517,0.10110675
35,903.49713,670.8823,0.8245966,885.1983,520.24414,0.9091852,860.2593,360.03714,0.5539694,835.7084,206.03404,0.87528443,886.9641,519.75464,0.09797495
36,903.4889,670.6413,0.83328867,885.3221,520.0493,0.9214363,860.2674,359.9873,0.55971134,835.7637,206.08446,0.85963947,887.1502,519.57385,0.09024674
37,903.5797,670.67615,0.8472647,885.2221,520.0709,0.9176519,859.9116,360.12354,0.56841457,835.65936,206.04822,0.85681885,887.02264,519.6026,0.098443024
38,903.6018,670.6632,0.85128057,885.2795,520.04767,0.91901124,859.99,360.1564,0.5649948,835.87897,205.81406,0.8466893,887.07086,519.59467,0.092982225
39,903.6913,670.6839,0.8687149,885.2972,520.0771,0.9246382,859.95435,360.1573,0.5689961,835.80695,205.8068,0.841432,887.0888,519.6276,0.09538446
40,904.7165,670.23846,0.8560597,885.2563,520.19446,0.88286257,859.9775,360.17007,0.5692435,835.80536,205.8067,0.8564871,886.1572,520.34753,0.11022688
41,904.7049,670.23596,0.8687398,885.1782,520.22925,0.8907229,859.7932,360.19077,0.5753026,835.90247,205.80057,0.85960823,886.07404,520.3686,0.10934682
42,904.698,670.2547,0.8668777,885.2136,520.2035,0.88873243,859.8155,360.20972,0.5774009,835.89685,205.93631,0.85560554,886.10657,520.3681,0.10955528
43,904.63904,670.3016,0.8672641,885.2928,520.1902,0.8775282,859.8795,360.24203,0.5818289,835.84796,205.82841,0.8677505,886.1845,520.36224,0.10760276
44,903.8789,670.8168,0.8683599,885.2991,520.1948,0.8835436,859.9644,360.13058,0.5706034,835.70404,205.9574,0.86466134,886.1749,520.3848,0.10302338
45,903.6203,670.8375,0.8505051,885.2739,520.2328,0.88816875,859.8434,359.8744,0.56131387,835.7471,205.79906,0.8595001,886.1275,520.39606,0.11431026
46,903.72363,670.7746,0.8542809,885.2462,520.2705,0.891551,859.74384,359.98627,0.5641722,835.7132,205.83398,0.8508987,886.1056,520.41736,0.1100291
47,903.71326,670.8346,0.8472571,885.2254,520.1634,0.88799345,859.73444,359.9945,0.5550624,835.54156,206.02025,0.87418216,886.08936,520.3499,0.102978036
48,903.74146,670.933,0.84190625,885.17377,520.1739,0.90343857,859.76855,359.96924,0.543331,835.37573,206.01779,0.8972194,886.0471,520.3703,0.09791504
49,903.79193,670.8974,0.8344642,885.23584,520.2272,0.9025992,859.84845,360.02545,0.54740596,835.4031,205.80508,0.88327676,886.1015,520.4542,0.0976948
50,904.8386,670.2001,0.84526974,885.2396,520.1835,0.9072266,859.8886,359.94525,0.5546243,835.2991,205.7927,0.91009414,886.0925,520.40686,0.09791815
51,904.8898,670.25385,0.8497062,885.2307,520.15643,0.9207171,859.9207,359.89258,0.55462956,835.26105,205.81471,0.9061979,886.0699,520.3764,0.09891099
52,904.50806,671.7185,0.8506364,885.23505,520.2752,0.91848034,859.86505,359.93457,0.5531443,835.32184,205.7888,0.91885906,886.07605,520.46875,0.10145123
53,904.5764,671.65466,0.8582689,885.2458,520.2117,0.9191859,859.8738,359.9081,0.5448421,835.24426,205.79073,0.9099822,886.10406,520.47253,0.1020355
54,904.5361,671.6906,0.85161465,885.23376,520.2295,0.9173918,859.9426,359.9803,0.545461,835.2407,205.78847,0.9107462,886.07495,520.45844,0.10135519
55,904.5461,671.79047,0.85223,885.2451,520.2535,0.9177372,859.8236,359.81046,0.55139214,835.2426,205.78802,0.90677714,886.0787,520.4702,0.100157335
56,904.46857,671.70435,0.8573717,885.212,520.2459,0.91579014,859.891,359.81894,0.5464492,835.31866,205.77283,0.9020655,886.076,520.467,0.1017096
57,903.722,670.7886,0.843961,885.24243,520.2061,0.90583414,859.92834,359.8081,0.54888844,835.01294,205.86264,0.9021166,886.07684,520.4633,0.096398935
58,903.7353,670.74133,0.83803195,885.2431,520.262,0.9103604,859.9761,359.8164,0.53574485,835.1039,205.87091,0.9228005,886.06415,520.4875,0.09763323
59,903.72345,670.78107,0.8456743,885.28796,520.2423,0.90637636,859.91284,359.806,0.5491694,835.1447,205.8277,0.88694215,886.085,520.51575,0.10072304
60,904.4476,671.83453,0.86716115,885.2437,520.1264,0.9165704,859.98376,359.8402,0.54042226,835.136,205.85269,0.8875082,886.03375,520.4151,0.10108698
61,903.63416,670.87964,0.82718176,885.33386,520.1001,0.90299594,860.0521,359.79675,0.54817355,835.62396,205.65408,0.8603219,886.20825,520.4248,0.12693246
62,903.26495,670.8327,0.8159407,885.157,519.9238,0.9163426,860.20154,359.6572,0.5568733,835.69183,205.71536,0.871644,885.9951,520.1754,0.10847461
63,901.4397,670.73486,0.80402094,885.01495,519.4967,0.90399,860.68744,359.3262,0.56924456,836.5111,205.35547,0.8344452,886.043,519.70685,0.13119704
64,895.25275,669.7407,0.7954958,885.00525,518.4737,0.8910876,861.95166,358.3909,0.6414822,838.3322,204.64354,0.8298064,886.6578,517.98584,0.117823884
65,890.6062,667.8357,0.9902118,884.59106,517.39526,0.9180972,862.3717,357.5995,0.704075,839.46844,204.26674,0.879823,886.5465,517.7889,0.10733621
66,883.84924,667.3652,0.9130519,883.3291,517.3615,0.84338516,861.7557,357.85516,0.6751813,838.9703,204.24272,0.88451546,885.3598,517.5836,0.08534803
67,885.98676,668.0265,0.9007214,883.76373,517.6299,0.8818226,861.2898,358.15222,0.6147465,838.9403,204.60402,0.88117737,885.6502,517.9061,0.10294926
68,891.28326,669.1666,0.9766556,884.26935,519.1632,0.8621951,860.6956,359.42963,0.5837308,837.9386,205.27943,0.82379884,885.1744,519.60565,0.11488918
69,892.5153,670.08386,0.92120695,884.23944,519.1802,0.8615723,860.629,359.57968,0.5669003,837.9501,205.24606,0.83264196,885.2277,519.60614,0.122291856
70,906.52246,669.97363,0.86433834,885.54553,519.7127,0.87359697,859.9949,359.75067,0.57847923,836.8971,205.81088,0.8253966,886.5324,519.99493,0.12999384
71,937.33014,666.7381,1.0,889.11945,519.90894,0.7796163,858.83936,361.884,0.63230115,836.05066,206.46259,0.86934924,889.85986,520.13055,0.07628566
72,975.96564,650.153,0.83442086,893.5677,518.7243,0.852472,858.15546,363.49658,0.6259912,835.5432,207.1369,0.8703683,976.65485,654.2712,0.050884996
73,998.6193,628.1303,0.95716816,894.4763,516.3431,0.9106338,856.8082,364.72488,0.64625084,835.0649,208.36746,0.8769687,998.0227,627.2838,0.05128518
74,1014.85834,608.57776,0.8262582,894.798,514.2281,0.98010534,855.9982,365.5722,0.65690535,834.53784,208.79112,0.8688623,686.8364,32.51536,0.08275986
75,1022.3958,597.4744,0.85415524,894.35266,512.8959,0.9482102,855.1601,365.67404,0.6614341,833.26685,209.20256,0.9558915,855.57635,367.46793,0.077361844
76,1028.99,588.0372,0.9647143,895.48987,511.3697,0.9735611,854.49084,365.79147,0.65546346,831.73145,209.15123,0.95034,854.8748,367.38348,0.091018125
77,1030.158,581.8679,0.9509725,896.1438,509.59827,1.0,854.1794,365.36765,0.7193739,830.6058,208.89088,0.961939,897.4053,509.66867,0.09426881
78,1029.6921,583.0269,0.93970734,896.3369,509.78143,1.0,854.1302,365.35873,0.68492293,831.35614,208.55602,1.0,897.57336,509.9185,0.09655577
79,1014.5535,616.35925,0.99410415,894.2302,514.2593,0.9885365,855.9706,364.40277,0.63182557,833.2907,207.33751,0.9724412,899.20636,507.60004,0.054399826
80,969.0192,652.1103,0.92921185,891.1973,518.24036,0.7646868,857.4212,361.8723,0.6135267,834.4964,206.25034,0.88354546,892.2961,518.8031,0.10032779
81,919.3966,669.7505,0.9126726,886.9063,519.8987,0.85450757,858.86444,360.469,0.58391774,835.36365,206.39305,0.8540359,888.19635,520.17523,0.096453585
82,894.91425,670.3221,0.709408,885.33844,519.20447,0.90370023,859.8757,358.99423,0.5284818,837.1041,206.06107,0.8325783,886.8861,749.39606,0.11239645
83,881.7235,667.9827,0.82921445,884.9954,517.2156,0.9184789,862.03064,356.84656,0.6915941,840.00934,204.71112,0.8955216,886.90717,517.5232,0.101093285
84,875.9018,666.5783,0.95726436,884.52637,516.0667,0.8808584,862.97845,355.29962,0.6960141,840.7057,204.02878,0.88703793,886.5748,516.35785,0.09892788
85,876.3112,666.4031,0.9347346,884.6348,516.3043,0.9040752,863.0037,355.47485,0.7049918,840.8636,204.0597,0.8841854,886.651,516.54913,0.094560385
86,882.46875,668.27856,0.9249682,885.00507,517.41235,0.9221317,861.89026,356.8655,0.68651384,839.95154,204.70009,0.8766195,886.8822,517.67834,0.10702703
87,893.7157,670.3062,0.7718121,886.2204,518.58167,0.8921512,860.67426,358.37418,0.56477803,838.66724,205.15886,0.8598144,885.3184,763.8055,0.10061346
88,921.29297,669.58685,0.874594,889.14557,519.12756,0.8268475,859.68195,359.09564,0.52460605,837.06226,206.0463,0.8357689,890.0839,519.38995,0.081850745
89,959.22876,661.8818,0.8862687,894.0938,517.81866,0.81696415,858.84314,360.34537,0.5876201,836.483,206.39055,0.8290116,991.5056,739.4118,0.06068823
90,994.593,636.4871,1.0,897.11096,515.52655,0.79876035,857.5939,362.75232,0.60166496,835.3274,206.74188,0.8756558,898.31287,516.6662,0.06225273
91,1017.893,608.78766,0.9634227,898.29266,512.184,0.94959825,856.2969,363.78305,0.6246728,834.01935,207.78316,0.9124793,858.96204,366.12494,0.055346936
92,1030.405,588.389,1.0,898.85187,509.85165,1.0,855.11035,364.37598,0.6430339,831.98346,208.3847,1.0,855.61743,366.50644,0.06217551
93,1036.8052,574.3989,0.9953862,899.63324,508.0442,1.0,853.37897,363.719,0.7006338,828.78674,208.08224,0.95366704,900.8529,510.40546,0.07317967
94,1039.2017,566.7785,0.8973281,900.22217,507.18195,1.0,852.41974,364.47644,0.69844806,827.0221,208.46,0.87764,901.63416,509.786,0.08972338
95,1039.995,564.1623,0.86860526,900.7156,506.8514,1.0,852.0383,364.38974,0.71384794,826.4254,208.9612,0.8125209,902.1487,509.61072,0.093292154
96,1039.6965,564.8524,0.8804911,900.4141,506.3336,0.99279046,851.9228,364.35983,0.7054477,825.953,208.68623,0.79124796,902.0228,509.44196,0.083059356
97,1038.9807,567.4829,0.8541015,900.0342,505.9834,1.0,851.8996,364.23132,0.71619433,825.8314,208.28014,0.79482764,901.82697,509.3768,0.07347121
98,1030.6207,589.7197,1.0,897.9367,509.50934,1.0,852.6751,363.15814,0.6770564,825.7797,207.54997,0.8255995,898.9215,509.40375,0.096503235
99,996.16327,635.0558,0.95131505,893.7778,514.1248,0.88734704,853.4951,361.749,0.7346803,825.6192,207.02158,0.83468616,1435.3584,279.01773,0.051108133
100,957.011,659.146,1.0,890.7114,516.9572,0.7973948,853.7486,360.34515,0.70171,826.28467,206.68675,0.8835924,1435.4307,278.9967,0.050808802
101,918.193,668.87366,0.9012569,886.86786,518.1363,0.8938329,854.3756,359.40057,0.6940517,827.5445,206.78008,0.92794657,888.19965,518.0154,0.071374185
102,901.9123,669.0755,0.8400845,885.5924,518.0796,0.93091404,854.7259,358.6185,0.72736967,828.976,206.63237,0.9993799,887.1925,518.53644,0.09127548
103,889.90607,667.75684,0.88260764,884.0674,517.5591,0.93975496,855.0458,357.72464,0.725694,830.1133,206.59286,1.0,885.8708,517.79407,0.10755544
104,881.72235,667.65924,0.83726025,882.98206,516.88336,0.8865638,855.5201,356.91458,0.71252084,830.9177,206.45474,1.0,883.9133,517.545,0.11769035
105,880.2671,667.3867,0.7251478,882.9901,516.86005,0.898449,855.62213,356.87268,0.703077,831.8387,206.39484,1.0,883.99,517.3642,0.096612595
106,882.1508,667.6611,0.8377212,883.01685,517.0429,0.8760572,855.7714,356.66315,0.6847269,832.06165,206.48705,1.0,883.9095,517.59033,0.10139988
107,894.24426,670.1683,0.813588,884.4824,517.9022,0.9107567,854.903,358.3295,0.72240305,830.74414,206.84712,1.0,885.2286,518.5008,0.10580713
108,923.9338,667.8363,1.0,887.01074,517.4531,0.85413295,854.9124,358.69626,0.7169331,830.17993,207.13878,1.0,935.3055,753.47125,0.08232177
109,959.959,659.2916,0.911924,892.0808,516.301,0.83022404,854.62256,359.43845,0.661506,829.98065,207.01999,1.0,994.6637,734.0104,0.06826613
110,994.74567,634.94543,1.0,895.91315,512.7468,0.7622574,853.8911,360.68796,0.642806,829.5779,207.1832,1.0,896.56116,513.6677,0.10603911
111,1016.85803,609.19806,0.99577427,898.1014,509.84436,0.93658215,853.816,361.653,0.7116255,829.34454,207.87314,0.98955256,899.1933,509.9357,0.07740808
112,1030.1031,584.17377,0.9531513,899.14026,506.96506,1.0,853.14276,362.43323,0.689613,828.487,207.88155,0.95478815,901.30054,506.6153,0.08194972
113,1037.6062,570.93585,0.9004113,900.3012,504.96487,0.98769844,852.94586,361.9882,0.71848685,827.3488,207.51202,0.90479225,903.30505,505.32187,0.07109272
114,1040.5258,564.5753,0.8309999,901.428,502.93402,1.0,852.2313,362.2409,0.739651,826.8867,208.32077,0.8800558,903.51794,502.70612,0.07613233
115,1041.6952,560.29956,0.7947102,901.80884,502.35382,0.99339104,852.30585,362.33087,0.73711425,825.9187,208.14246,0.7952169,903.86865,502.173,0.08001868
116,1040.414,563.55066,0.8057681,901.474,502.51163,1.0,851.8831,362.14316,0.7480842,825.78656,208.21141,0.8144953,903.598,502.25336,0.072586015
117,1037.1935,571.9692,0.95603156,900.5979,504.10947,0.9709904,852.258,362.08246,0.7305818,825.5702,207.51944,0.84148777,902.9507,503.28687,0.07062407
118,1021.097,602.53534,1.0,897.2552,507.91046,1.0,852.9297,360.65015,0.6734096,826.0972,207.04332,0.8762311,898.12604,507.6944,0.08247661
119,996.9317,630.4553,1.0,894.3511,511.55106,0.7568913,853.5834,360.1673,0.684843,825.81165,206.79593,0.87077016,895.5282,511.6704,0.11172321
120,970.76184,649.09515,1.0,892.09406,514.9869,0.8567761,853.93536,359.39252,0.7071641,826.8734,206.61707,0.9134129,1008.37146,735.6709,0.0803769
121,937.113,663.0468,0.8918148,888.5617,516.28723,0.78766257,854.3447,358.7717,0.7195266,827.8146,206.77116,0.9862734,959.9655,754.6094,0.058549445
122,909.42975,668.25635,0.95986193,885.4964,516.5562,0.9442564,854.69196,358.14957,0.71958286,828.7307,206.62204,0.9989683,887.3183,517.00507,0.064593405
123,894.6968,667.1964,0.8321404,884.57623,515.7569,0.96801484,856.0181,356.70386,0.66871345,831.11487,206.32582,1.0,887.7385,748.0805,0.092733435
124,885.9539,666.93567,0.9093956,883.6742,515.6161,0.9312422,856.8365,355.77045,0.63285404,831.6965,205.97006,1.0,885.8914,515.85406,0.07303306
125,883.5444,666.1907,0.95530474,883.2932,515.091,0.9349093,856.7077,355.35416,0.66204673,832.24,205.69672,1.0,869.81287,751.7936,0.09077896
126,885.24005,666.94653,0.94307923,883.4989,515.50586,0.93571985,856.3292,355.25946,0.6931871,832.09607,205.83218,1.0,885.764,515.83856,0.07767747
127,892.4483,667.91187,0.9192521,884.4245,516.4087,0.9461006,856.0616,356.52322,0.69287926,831.42914,206.26712,1.0,886.50555,516.79785,0.09234194
128,915.8336,668.61597,0.9120754,886.51697,516.6237,0.90242475,855.12665,357.8634,0.6774098,830.6289,206.7666,1.0,887.8971,516.0306,0.057736725
129,951.39667,661.5753,0.8797953,890.7916,516.02954,0.8081662,854.7056,359.21307,0.66593784,829.35315,206.9718,1.0,988.9063,739.66895,0.06711636
130,988.93286,635.9869,1.0,895.6381,513.2878,0.7726928,854.1161,360.6676,0.6133228,828.7134,207.20108,0.9985669,896.9359,514.9318,0.0771396
131,1011.1063,614.64624,1.0,897.63135,510.7215,0.8492727,854.0836,362.19263,0.6213507,828.42883,208.13928,0.9676117,898.5262,510.73828,0.06763066
132,1023.62195,596.9094,0.8782871,898.5761,508.56433,0.94443524,853.54877,362.5674,0.6401201,827.85944,208.59761,0.9521722,899.4787,508.5414,0.0954166
133,1030.2084,583.0092,0.9646603,898.74207,507.1289,1.0,853.1149,363.04688,0.67808646,827.48004,208.84766,0.9306019,900.37604,506.682,0.091433406
134,1035.4353,575.092,0.94497234,898.90857,505.9472,1.0,852.347,363.07092,0.67492664,826.8813,209.40108,0.9079313,901.0196,505.70563,0.07632299
135,1037.668,572.4808,1.0,899.43774,505.79016,1.0,852.4082,363.14838,0.68719494,826.82513,209.36789,0.8974193,901.5065,505.55908,0.087811135
136,1034.9935,577.99896,1.0,898.9876,505.9705,1.0,853.12427,363.10532,0.67364466,827.12787,209.01314,0.9007319,901.0774,505.59467,0.07064824
137,1016.0505,611.70953,1.0,896.1829,510.27698,0.934054,853.9284,362.12384,0.63849527,827.3353,207.97887,0.94058186,897.1825,510.1929,0.09455173
138,985.50165,640.31573,1.0,893.4397,514.2703,0.8611604,854.11676,360.19263,0.670942,827.1262,206.91965,0.9110081,855.85754,365.25998,0.046920303
139,959.8849,659.1196,0.91200274,891.1446,516.56964,0.7544455,854.4337,359.5679,0.70478714,828.39954,206.83472,0.9630157,989.43256,737.6839,0.09444528
140,897.9252,668.75,0.7834936,884.893,517.0774,0.8937397,854.575,357.9816,0.7683426,828.4598,206.77324,1.0,885.84094,517.8509,0.08406524
141,888.2796,667.7287,0.778872,884.4122,516.6193,0.91526693,855.32007,356.8867,0.72493184,829.75977,206.64551,1.0,886.47705,516.86566,0.08745236
142,883.12524,666.8418,0.8274834,883.92633,515.8891,0.88477945,856.1767,356.0431,0.66109073,831.74646,206.29138,1.0,869.2927,737.5126,0.10437048
143,881.8362,666.4301,0.75825876,883.78613,515.24725,0.8919443,856.4934,355.58435,0.62059116,831.69257,206.3437,1.0,866.7023,737.87964,0.08939566
144,885.2692,667.3603,0.85894346,884.14716,516.26056,0.8985359,856.1443,356.08942,0.6586128,831.246,206.31235,1.0,886.27374,516.5865,0.097122125
145,908.0678,668.4497,0.94372785,886.0218,516.9678,0.9187228,854.49133,357.9125,0.74146354,829.07635,206.68694,0.9805971,887.282,516.34485,0.0620043
146,936.0615,665.62054,0.9474201,889.5817,516.6635,0.7812047,854.3662,358.55533,0.736947,828.97565,206.77217,1.0,947.871,734.5384,0.057441078
147,972.67883,650.5896,0.9957585,893.0562,515.04974,0.8571082,854.2594,359.2332,0.70553064,829.0769,206.71094,1.0,1006.4174,728.4935,0.055986274
148,995.2042,633.79065,1.0,894.7237,513.1804,0.78520966,854.0554,360.0005,0.63898224,829.0859,207.19662,1.0,746.6188,126.54321,0.05917974
149,1008.546,618.9936,0.9258779,896.08575,511.8285,0.78756547,854.15625,361.17245,0.6888219,828.6018,207.27423,1.0,897.2465,512.10736,0.092819504
150,1018.7721,605.14923,1.0,896.8471,510.53793,0.89421475,853.55096,362.11322,0.6756298,827.9934,207.56952,0.94047284,897.76434,510.60846,0.07653288
151,1023.6371,596.5307,0.9386964,897.5554,508.96222,0.93401694,853.2865,362.1085,0.7227227,827.68634,208.2539,0.92454267,898.5139,508.9853,0.081438825
152,1029.8428,587.5783,1.0,898.0295,508.05435,0.9933365,852.6634,362.3715,0.70656186,827.0564,208.55704,0.887974,898.8774,508.00528,0.08674349
153,1031.6267,580.7344,1.0,898.152,506.7158,0.98556674,851.9418,362.40872,0.73260754,826.8326,208.63457,0.88039047,899.9162,506.31366,0.08331208
154,1033.5859,576.6984,0.86813116,898.14655,506.1653,1.0,851.8714,362.38156,0.72545356,826.65454,208.76767,0.86279994,899.008,505.94482,0.07081704
155,1035.0664,574.409,0.9170934,898.3573,505.6915,0.9898665,851.57294,362.45795,0.7378142,826.16315,208.89107,0.8252917,899.1977,505.36624,0.07000822
156,1030.6997,581.04193,0.9703158,897.80414,505.81406,0.9873563,852.21716,361.28983,0.717785,826.30884,208.02292,0.86322385,900.4275,510.6043,0.061745327
157,1016.5754,612.14935,1.0,895.3666,509.84445,0.8148484,853.30975,360.49133,0.6723923,826.60095,206.76917,0.8774688,896.2814,509.7844,0.098026
158,987.7696,636.0441,1.0,893.2715,512.62787,0.78386235,853.2453,359.20328,0.6929286,826.79535,206.36813,0.89422566,1029.805,705.09894,0.051005505
