Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.88,-23600.0,477.0
60.0,-15.88,-23599.0,478.0
60.0,-15.88,-23596.0,477.0
60.0,-15.88,-23599.0,478.0
60.0,-15.88,-23599.0,478.0
60.0,-15.88,-23602.0,478.0
60.0,-15.88,-23602.0,477.0
50.0,-29.44,-21096.0,433.0
50.0,-29.5,-21102.0,433.0
50.0,-29.56,-21101.0,433.0
50.0,-29.56,-21107.0,433.0
50.0,-29.62,-21106.0,433.0
50.0,-29.62,-21106.0,434.0
50.0,-29.62,-21109.0,433.0
50.0,-29.62,-21109.0,433.0
50.0,-29.62,-21112.0,433.0
50.0,-29.62,-21107.0,433.0
50.0,-29.62,-21108.0,433.0
50.0,-29.62,-21107.0,433.0
50.0,-29.62,-21106.0,433.0
50.0,-29.62,-21107.0,433.0
50.0,-29.62,-21104.0,433.0
50.0,-29.62,-21107.0,434.0
50.0,-29.62,-21105.0,434.0
50.0,-29.62,-21103.0,433.0
50.0,-29.62,-21103.0,433.0
50.0,-29.62,-21106.0,433.0
50.0,-29.62,-21104.0,433.0
50.0,-29.62,-21107.0,433.0
50.0,-29.62,-21107.0,433.0
50.0,-29.62,-21101.0,433.0
50.0,-29.62,-21100.0,433.0
50.0,-29.62,-21101.0,433.0
50.0,-29.62,-21101.0,433.0
50.0,-29.62,-21099.0,433.0
50.0,-29.62,-21097.0,433.0
50.0,-29.62,-21094.0,433.0
50.0,-29.62,-21101.0,433.0
50.0,-29.62,-21097.0,433.0
50.0,-29.62,-21095.0,433.0
50.0,-29.62,-21098.0,433.0
50.0,-29.62,-21100.0,433.0
50.0,-29.62,-21103.0,433.0
50.0,-29.62,-21099.0,433.0
50.0,-29.62,-21103.0,433.0
50.0,-29.62,-21103.0,433.0
50.0,-29.62,-21110.0,433.0
50.0,-29.62,-21110.0,433.0
50.0,-29.62,-21102.0,433.0
50.0,-29.62,-21104.0,433.0
50.0,-29.62,-21105.0,433.0
50.0,-29.62,-21101.0,433.0
50.0,-29.62,-21097.0,433.0
50.0,-29.62,-21100.0,433.0
50.0,-29.62,-21100.0,433.0
50.0,-29.62,-21102.0,433.0
50.0,-29.62,-21099.0,433.0
40.0,-44.69,-18432.0,385.0
40.0,-44.69,-18432.0,385.0
40.0,-44.69,-18434.0,385.0
40.0,-44.69,-18429.0,385.0
40.0,-44.69,-18431.0,385.0
40.0,-44.69,-18426.0,385.0
40.0,-44.69,-18426.0,384.0
40.0,-44.69,-18422.0,385.0
40.0,-44.69,-18426.0,385.0
40.0,-44.69,-18430.0,385.0
40.0,-44.69,-18421.0,385.0
40.0,-44.69,-18429.0,385.0
40.0,-44.69,-18427.0,385.0
40.0,-44.69,-18427.0,385.0
40.0,-44.69,-18425.0,385.0
40.0,-44.69,-18424.0,385.0
40.0,-44.69,-18429.0,385.0
40.0,-44.69,-18429.0,385.0
40.0,-44.69,-18430.0,385.0
40.0,-44.69,-18431.0,385.0
40.0,-44.69,-18427.0,385.0
40.0,-44.69,-18430.0,385.0
40.0,-44.69,-18432.0,385.0
40.0,-44.69,-18428.0,385.0
40.0,-44.69,-18429.0,385.0
40.0,-44.69,-18433.0,385.0
40.0,-44.69,-18429.0,385.0
40.0,-44.63,-18431.0,385.0
40.0,-44.63,-18434.0,385.0
40.0,-44.63,-18436.0,386.0
40.0,-44.63,-18440.0,385.0
40.0,-44.63,-18437.0,384.0
40.0,-44.63,-18439.0,385.0
40.0,-44.63,-18436.0,385.0
40.0,-44.63,-18436.0,385.0
40.0,-44.63,-18434.0,385.0
40.0,-44.63,-18431.0,385.0
40.0,-44.63,-18435.0,384.0
40.0,-44.63,-18434.0,385.0
40.0,-44.63,-18436.0,385.0
40.0,-44.63,-18437.0,385.0
40.0,-44.63,-18435.0,385.0
40.0,-44.63,-18433.0,385.0
40.0,-44.63,-18427.0,385.0
40.0,-44.63,-18429.0,385.0
40.0,-44.63,-18426.0,385.0
40.0,-44.63,-18425.0,385.0
40.0,-44.63,-18429.0,385.0
40.0,-44.63,-18429.0,385.0
40.0,-44.63,-18434.0,384.0
30.0,-59.44,-15695.0,337.0
30.0,-59.44,-15701.0,337.0
30.0,-59.44,-15706.0,337.0
30.0,-59.44,-15705.0,337.0
30.0,-59.44,-15703.0,337.0
30.0,-59.44,-15703.0,337.0
30.0,-59.44,-15703.0,336.0
30.0,-59.44,-15702.0,337.0
30.0,-59.44,-15703.0,337.0
30.0,-59.44,-15708.0,337.0
30.0,-59.44,-15704.0,337.0
30.0,-59.44,-15706.0,337.0
30.0,-59.44,-15702.0,336.0
30.0,-59.44,-15701.0,337.0
30.0,-59.44,-15702.0,337.0
30.0,-59.44,-15708.0,337.0
30.0,-59.44,-15712.0,337.0
30.0,-59.44,-15710.0,337.0
30.0,-59.44,-15713.0,337.0
30.0,-59.44,-15714.0,337.0
30.0,-59.44,-15713.0,337.0
30.0,-59.44,-15711.0,337.0
30.0,-59.44,-15715.0,336.0
30.0,-59.44,-15713.0,337.0
30.0,-59.44,-15710.0,337.0
30.0,-59.44,-15711.0,337.0
30.0,-59.44,-15711.0,337.0
30.0,-59.44,-15715.0,337.0
30.0,-59.44,-15716.0,337.0
30.0,-59.44,-15715.0,337.0
30.0,-59.44,-15714.0,337.0
30.0,-59.44,-15714.0,337.0
30.0,-59.44,-15719.0,337.0
30.0,-59.44,-15713.0,337.0
30.0,-59.44,-15711.0,337.0
30.0,-59.44,-15717.0,337.0
30.0,-59.44,-15720.0,338.0
30.0,-59.38,-15716.0,337.0
30.0,-59.38,-15718.0,337.0
30.0,-59.38,-15716.0,337.0
30.0,-59.38,-15714.0,337.0
30.0,-59.38,-15722.0,337.0
30.0,-59.38,-15724.0,337.0
30.0,-59.38,-15725.0,337.0
30.0,-59.38,-15727.0,337.0
30.0,-59.38,-15722.0,337.0
30.0,-59.38,-15723.0,337.0
30.0,-59.38,-15728.0,337.0
30.0,-59.38,-15730.0,337.0
30.0,-59.38,-15728.0,337.0
20.0,-73.31,-12984.0,290.0
20.0,-73.25,-12983.0,290.0
20.0,-73.25,-12987.0,290.0
20.0,-73.19,-12990.0,290.0
20.0,-73.19,-12998.0,290.0
20.0,-73.19,-12999.0,290.0
20.0,-73.19,-12993.0,290.0
20.0,-73.19,-12994.0,290.0
20.0,-73.19,-13004.0,290.0
20.0,-73.19,-12998.0,290.0
20.0,-73.19,-13000.0,290.0
20.0,-73.19,-13001.0,290.0
20.0,-73.19,-13000.0,290.0
20.0,-73.19,-13005.0,290.0
20.0,-73.19,-13004.0,290.0
20.0,-73.19,-13004.0,290.0
20.0,-73.19,-13005.0,290.0
20.0,-73.19,-13003.0,290.0
20.0,-73.19,-13008.0,290.0
20.0,-73.19,-13006.0,290.0
20.0,-73.19,-13008.0,290.0
20.0,-73.19,-13011.0,290.0
20.0,-73.19,-13014.0,290.0
20.0,-73.19,-13013.0,290.0
20.0,-73.19,-13010.0,290.0
20.0,-73.19,-13016.0,290.0
20.0,-73.19,-13006.0,290.0
20.0,-73.19,-13014.0,290.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13010.0,290.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13017.0,290.0
20.0,-73.19,-13018.0,290.0
20.0,-73.19,-13017.0,290.0
20.0,-73.19,-13022.0,290.0
20.0,-73.19,-13019.0,290.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13018.0,290.0
20.0,-73.19,-13016.0,290.0
20.0,-73.19,-13009.0,290.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13014.0,289.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13013.0,290.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13014.0,289.0
20.0,-73.19,-13020.0,290.0
20.0,-73.19,-13017.0,290.0
20.0,-73.19,-13015.0,290.0
20.0,-73.19,-13019.0,290.0
10.0,-85.25,-10221.0,245.0
10.0,-85.25,-10226.0,245.0
10.0,-85.19,-10229.0,245.0
10.0,-85.19,-10230.0,245.0
10.0,-85.19,-10233.0,245.0
10.0,-85.19,-10232.0,245.0
10.0,-85.19,-10245.0,245.0
10.0,-85.19,-10238.0,246.0
10.0,-85.19,-10242.0,245.0
10.0,-85.19,-10243.0,245.0
10.0,-85.19,-10250.0,245.0
10.0,-85.19,-10254.0,245.0
10.0,-85.19,-10251.0,245.0
10.0,-85.19,-10251.0,245.0
10.0,-85.19,-10250.0,245.0
10.0,-85.19,-10256.0,246.0
10.0,-85.19,-10255.0,245.0
10.0,-85.19,-10249.0,245.0
10.0,-85.19,-10257.0,245.0
10.0,-85.19,-10254.0,245.0
10.0,-85.19,-10255.0,245.0
10.0,-85.19,-10253.0,245.0
10.0,-85.19,-10260.0,245.0
10.0,-85.19,-10259.0,245.0
10.0,-85.19,-10256.0,245.0
10.0,-85.19,-10258.0,245.0
10.0,-85.19,-10260.0,245.0
10.0,-85.19,-10256.0,245.0
10.0,-85.19,-10256.0,245.0
10.0,-85.19,-10255.0,245.0
10.0,-85.19,-10257.0,245.0
10.0,-85.19,-10258.0,245.0
10.0,-85.19,-10257.0,246.0
10.0,-85.19,-10255.0,245.0
10.0,-85.19,-10250.0,246.0
10.0,-85.19,-10257.0,245.0
10.0,-85.19,-10262.0,245.0
10.0,-85.19,-10267.0,245.0
10.0,-85.19,-10266.0,245.0
10.0,-85.19,-10260.0,246.0
10.0,-85.19,-10262.0,245.0
10.0,-85.19,-10263.0,245.0
10.0,-85.19,-10265.0,245.0
10.0,-85.19,-10259.0,245.0
10.0,-85.19,-10260.0,245.0
10.0,-85.19,-10262.0,245.0
10.0,-85.19,-10269.0,245.0
10.0,-85.19,-10262.0,246.0
10.0,-85.19,-10260.0,245.0
10.0,-85.19,-10262.0,245.0
20.0,-73.75,-12979.0,289.0
20.0,-73.75,-12975.0,288.0
20.0,-73.69,-12969.0,288.0
20.0,-73.62,-12974.0,288.0
20.0,-73.62,-12970.0,288.0
20.0,-73.62,-12964.0,288.0
20.0,-73.62,-12962.0,289.0
20.0,-73.62,-12965.0,288.0
20.0,-73.62,-12967.0,289.0
20.0,-73.62,-12963.0,289.0
20.0,-73.62,-12965.0,288.0
20.0,-73.62,-12963.0,289.0
20.0,-73.62,-12964.0,289.0
20.0,-73.62,-12961.0,289.0
20.0,-73.62,-12964.0,288.0
20.0,-73.62,-12965.0,288.0
20.0,-73.62,-12955.0,289.0
20.0,-73.62,-12956.0,289.0
20.0,-73.62,-12954.0,289.0
20.0,-73.62,-12957.0,289.0
20.0,-73.62,-12959.0,288.0
20.0,-73.62,-12959.0,289.0
20.0,-73.62,-12958.0,289.0
20.0,-73.62,-12958.0,289.0
20.0,-73.62,-12951.0,289.0
20.0,-73.62,-12954.0,289.0
20.0,-73.62,-12962.0,289.0
20.0,-73.62,-12956.0,289.0
20.0,-73.62,-12957.0,289.0
20.0,-73.62,-12957.0,289.0
20.0,-73.62,-12955.0,289.0
20.0,-73.62,-12958.0,289.0
20.0,-73.62,-12952.0,288.0
20.0,-73.62,-12949.0,288.0
20.0,-73.62,-12947.0,289.0
20.0,-73.62,-12950.0,288.0
20.0,-73.62,-12955.0,289.0
20.0,-73.62,-12953.0,288.0
20.0,-73.62,-12956.0,288.0
20.0,-73.62,-12955.0,289.0
20.0,-73.62,-12955.0,289.0
20.0,-73.62,-12956.0,289.0
20.0,-73.62,-12955.0,289.0
20.0,-73.62,-12957.0,289.0
20.0,-73.62,-12951.0,289.0
20.0,-73.62,-12955.0,288.0
20.0,-73.62,-12956.0,289.0
20.0,-73.62,-12958.0,289.0
20.0,-73.62,-12957.0,288.0
20.0,-73.62,-12952.0,288.0
30.0,-59.69,-15673.0,335.0
30.0,-59.69,-15675.0,335.0
30.0,-59.69,-15672.0,335.0
30.0,-59.69,-15671.0,335.0
30.0,-59.69,-15666.0,335.0
30.0,-59.69,-15664.0,335.0
30.0,-59.69,-15665.0,334.0
30.0,-59.69,-15663.0,335.0
30.0,-59.69,-15666.0,335.0
30.0,-59.69,-15664.0,335.0
30.0,-59.69,-15664.0,335.0
30.0,-59.69,-15663.0,335.0
30.0,-59.69,-15660.0,335.0
30.0,-59.69,-15651.0,334.0
30.0,-59.69,-15659.0,335.0
30.0,-59.69,-15655.0,335.0
30.0,-59.69,-15659.0,335.0
30.0,-59.69,-15660.0,335.0
30.0,-59.69,-15654.0,335.0
30.0,-59.69,-15657.0,335.0
30.0,-59.69,-15656.0,335.0
30.0,-59.69,-15650.0,336.0
30.0,-59.69,-15654.0,335.0
30.0,-59.69,-15659.0,335.0
30.0,-59.69,-15652.0,335.0
30.0,-59.69,-15652.0,335.0
30.0,-59.69,-15656.0,335.0
30.0,-59.69,-15657.0,335.0
30.0,-59.69,-15652.0,335.0
30.0,-59.69,-15647.0,336.0
30.0,-59.69,-15656.0,335.0
30.0,-59.69,-15658.0,335.0
30.0,-59.69,-15656.0,335.0
30.0,-59.69,-15654.0,335.0
30.0,-59.69,-15653.0,335.0
30.0,-59.69,-15648.0,335.0
30.0,-59.69,-15645.0,335.0
30.0,-59.69,-15650.0,335.0
30.0,-59.69,-15648.0,335.0
30.0,-59.69,-15654.0,335.0
30.0,-59.69,-15649.0,335.0
30.0,-59.69,-15649.0,335.0
30.0,-59.69,-15654.0,335.0
30.0,-59.69,-15654.0,335.0
30.0,-59.69,-15645.0,336.0
30.0,-59.69,-15645.0,335.0
30.0,-59.69,-15649.0,335.0
30.0,-59.69,-15644.0,335.0
30.0,-59.69,-15646.0,336.0
30.0,-59.69,-15643.0,335.0
40.0,-45.56,-18222.0,381.0
40.0,-45.56,-18225.0,381.0
40.0,-45.56,-18221.0,381.0
40.0,-45.56,-18222.0,381.0
40.0,-45.56,-18223.0,382.0
40.0,-45.56,-18225.0,381.0
40.0,-45.56,-18222.0,381.0
40.0,-45.56,-18218.0,381.0
40.0,-45.56,-18218.0,381.0
40.0,-45.56,-18218.0,381.0
40.0,-45.56,-18216.0,381.0
40.0,-45.56,-18218.0,380.0
40.0,-45.56,-18215.0,381.0
40.0,-45.56,-18218.0,381.0
40.0,-45.56,-18221.0,381.0
40.0,-45.56,-18219.0,381.0
40.0,-45.56,-18221.0,381.0
40.0,-45.56,-18219.0,381.0
40.0,-45.56,-18219.0,381.0
40.0,-45.56,-18217.0,380.0
40.0,-45.56,-18221.0,381.0
40.0,-45.56,-18219.0,381.0
40.0,-45.56,-18218.0,381.0
40.0,-45.56,-18216.0,381.0
40.0,-45.56,-18220.0,381.0
40.0,-45.56,-18217.0,381.0
40.0,-45.56,-18219.0,381.0
40.0,-45.56,-18216.0,381.0
40.0,-45.56,-18213.0,381.0
40.0,-45.56,-18212.0,381.0
40.0,-45.56,-18215.0,381.0
40.0,-45.56,-18210.0,381.0
40.0,-45.56,-18212.0,381.0
40.0,-45.56,-18210.0,381.0
40.0,-45.56,-18208.0,381.0
40.0,-45.56,-18205.0,381.0
40.0,-45.56,-18208.0,381.0
40.0,-45.56,-18211.0,381.0
40.0,-45.56,-18218.0,381.0
40.0,-45.56,-18210.0,381.0
40.0,-45.56,-18207.0,381.0
40.0,-45.56,-18209.0,381.0
40.0,-45.56,-18208.0,381.0
40.0,-45.56,-18211.0,381.0
40.0,-45.56,-18207.0,381.0
40.0,-45.56,-18209.0,381.0
40.0,-45.56,-18206.0,381.0
40.0,-45.56,-18210.0,381.0
40.0,-45.56,-18209.0,381.0
40.0,-45.56,-18210.0,381.0
50.0,-31.25,-20698.0,427.0
50.0,-31.31,-20704.0,427.0
50.0,-31.31,-20700.0,427.0
50.0,-31.31,-20701.0,428.0
50.0,-31.37,-20701.0,427.0
50.0,-31.37,-20701.0,427.0
50.0,-31.37,-20698.0,427.0
50.0,-31.37,-20701.0,427.0
50.0,-31.37,-20706.0,427.0
50.0,-31.37,-20702.0,428.0
50.0,-31.37,-20701.0,427.0
50.0,-31.37,-20701.0,427.0
50.0,-31.37,-20704.0,427.0
50.0,-31.37,-20702.0,427.0
50.0,-31.37,-20703.0,428.0
50.0,-31.37,-20700.0,427.0
50.0,-31.37,-20696.0,427.0
50.0,-31.37,-20700.0,427.0
50.0,-31.37,-20700.0,427.0
50.0,-31.37,-20703.0,427.0
50.0,-31.37,-20699.0,427.0
50.0,-31.37,-20702.0,427.0
50.0,-31.37,-20700.0,427.0
50.0,-31.37,-20703.0,427.0
50.0,-31.37,-20703.0,427.0
50.0,-31.37,-20704.0,427.0
50.0,-31.37,-20704.0,427.0
50.0,-31.37,-20710.0,427.0
50.0,-31.37,-20711.0,427.0
50.0,-31.37,-20709.0,427.0
50.0,-31.37,-20710.0,427.0
50.0,-31.37,-20708.0,427.0
50.0,-31.37,-20706.0,428.0
50.0,-31.37,-20710.0,427.0
50.0,-31.37,-20707.0,427.0
50.0,-31.37,-20713.0,428.0
50.0,-31.37,-20715.0,428.0
50.0,-31.37,-20716.0,427.0
50.0,-31.37,-20717.0,427.0
50.0,-31.37,-20712.0,427.0
50.0,-31.37,-20716.0,427.0
50.0,-31.37,-20718.0,427.0
50.0,-31.37,-20722.0,427.0
50.0,-31.37,-20717.0,427.0
50.0,-31.37,-20717.0,427.0
50.0,-31.37,-20711.0,427.0
50.0,-31.37,-20713.0,428.0
50.0,-31.37,-20715.0,427.0
50.0,-31.37,-20712.0,427.0
50.0,-31.37,-20716.0,428.0
60.0,-16.75,-23271.0,473.0
60.0,-16.75,-23274.0,473.0
60.0,-16.75,-23276.0,473.0
60.0,-16.75,-23270.0,473.0
60.0,-16.75,-23270.0,472.0
60.0,-16.75,-23278.0,473.0
60.0,-16.75,-23276.0,473.0
60.0,-16.75,-23279.0,473.0
60.0,-16.75,-23278.0,473.0
60.0,-16.75,-23282.0,473.0
60.0,-16.75,-23277.0,473.0
60.0,-16.75,-23280.0,473.0
60.0,-16.75,-23272.0,473.0
60.0,-16.75,-23278.0,473.0
60.0,-16.75,-23285.0,473.0
60.0,-16.75,-23283.0,472.0
60.0,-16.75,-23280.0,473.0
60.0,-16.75,-23286.0,473.0
60.0,-16.75,-23285.0,473.0
60.0,-16.75,-23282.0,472.0
60.0,-16.75,-23284.0,473.0
60.0,-16.75,-23286.0,473.0
60.0,-16.75,-23281.0,472.0
60.0,-16.75,-23286.0,473.0
60.0,-16.75,-23281.0,473.0
60.0,-16.75,-23281.0,473.0
60.0,-16.75,-23283.0,473.0
60.0,-16.75,-23277.0,473.0
60.0,-16.75,-23277.0,473.0
60.0,-16.75,-23279.0,473.0
60.0,-16.75,-23279.0,473.0
60.0,-16.75,-23280.0,472.0
60.0,-16.75,-23286.0,473.0
60.0,-16.75,-23282.0,473.0
60.0,-16.75,-23283.0,472.0
60.0,-16.75,-23281.0,473.0
60.0,-16.75,-23284.0,473.0
60.0,-16.75,-23288.0,473.0
60.0,-16.75,-23281.0,473.0
60.0,-16.75,-23280.0,473.0
60.0,-16.75,-23280.0,473.0
60.0,-16.75,-23281.0,473.0
60.0,-16.75,-23285.0,473.0
60.0,-16.75,-23283.0,473.0
60.0,-16.75,-23281.0,473.0
60.0,-16.75,-23280.0,473.0
60.0,-16.75,-23278.0,472.0
60.0,-16.75,-23279.0,473.0
60.0,-16.75,-23276.0,473.0
60.0,-16.75,-23274.0,473.0
70.0,-3.38,-25536.0,515.0
70.0,-3.38,-25538.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25556.0,515.0
70.0,-3.38,-25554.0,515.0
70.0,-3.38,-25560.0,515.0
70.0,-3.38,-25558.0,515.0
70.0,-3.38,-25556.0,515.0
70.0,-3.38,-25562.0,515.0
70.0,-3.38,-25559.0,515.0
70.0,-3.38,-25559.0,515.0
70.0,-3.38,-25558.0,515.0
70.0,-3.38,-25562.0,515.0
70.0,-3.38,-25564.0,516.0
70.0,-3.38,-25568.0,515.0
70.0,-3.38,-25558.0,515.0
70.0,-3.38,-25558.0,515.0
70.0,-3.38,-25559.0,515.0
70.0,-3.38,-25560.0,515.0
70.0,-3.38,-25570.0,515.0
70.0,-3.38,-25561.0,515.0
70.0,-3.38,-25560.0,515.0
70.0,-3.38,-25560.0,515.0
70.0,-3.38,-25559.0,515.0
70.0,-3.38,-25558.0,515.0
70.0,-3.38,-25555.0,515.0
70.0,-3.38,-25562.0,515.0
70.0,-3.38,-25554.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25554.0,515.0
70.0,-3.38,-25546.0,516.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25553.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25554.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25553.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25546.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25544.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25541.0,515.0
70.0,-3.38,-25542.0,516.0
70.0,-3.38,-25542.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25548.0,515.0
70.0,-3.38,-25546.0,515.0
70.0,-3.38,-25544.0,515.0
70.0,-3.38,-25544.0,515.0
70.0,-3.38,-25548.0,515.0
70.0,-3.38,-25547.0,515.0
70.0,-3.38,-25542.0,515.0
70.0,-3.38,-25545.0,515.0
70.0,-3.38,-25541.0,516.0
70.0,-3.38,-25545.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25547.0,515.0
70.0,-3.38,-25545.0,515.0
70.0,-3.38,-25547.0,515.0
70.0,-3.38,-25541.0,515.0
70.0,-3.38,-25542.0,515.0
70.0,-3.38,-25554.0,515.0
70.0,-3.38,-25543.0,515.0
70.0,-3.38,-25547.0,515.0
70.0,-3.38,-25546.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25543.0,516.0
70.0,-3.38,-25547.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25547.0,515.0
70.0,-3.38,-25549.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25554.0,515.0
70.0,-3.38,-25557.0,515.0
70.0,-3.38,-25555.0,515.0
70.0,-3.38,-25550.0,515.0
70.0,-3.38,-25551.0,515.0
70.0,-3.38,-25556.0,515.0
70.0,-3.38,-25552.0,515.0
70.0,-3.38,-25552.0,515.0
60.0,-15.69,-23465.0,478.0
60.0,-15.69,-23482.0,478.0
60.0,-15.69,-23491.0,478.0
60.0,-15.69,-23495.0,478.0
60.0,-15.69,-23502.0,478.0
60.0,-15.69,-23501.0,478.0
60.0,-15.69,-23509.0,478.0
60.0,-15.69,-23509.0,478.0
60.0,-15.69,-23517.0,478.0
60.0,-15.69,-23508.0,478.0
60.0,-15.69,-23515.0,478.0
60.0,-15.69,-23514.0,478.0
60.0,-15.69,-23514.0,477.0
60.0,-15.69,-23518.0,478.0
60.0,-15.69,-23518.0,478.0
60.0,-15.69,-23514.0,478.0
60.0,-15.69,-23519.0,478.0
60.0,-15.69,-23518.0,478.0
60.0,-15.69,-23515.0,478.0
60.0,-15.69,-23523.0,478.0
60.0,-15.69,-23520.0,478.0
60.0,-15.69,-23518.0,478.0
60.0,-15.69,-23520.0,478.0
60.0,-15.69,-23513.0,478.0
60.0,-15.69,-23517.0,478.0
60.0,-15.69,-23517.0,478.0
60.0,-15.69,-23515.0,478.0
60.0,-15.69,-23518.0,478.0
60.0,-15.69,-23519.0,478.0
60.0,-15.69,-23514.0,478.0
60.0,-15.69,-23513.0,478.0
60.0,-15.69,-23521.0,478.0
60.0,-15.69,-23523.0,478.0
60.0,-15.69,-23520.0,478.0
60.0,-15.69,-23521.0,478.0
60.0,-15.69,-23519.0,478.0
60.0,-15.69,-23517.0,478.0
60.0,-15.69,-23512.0,478.0
60.0,-15.69,-23518.0,478.0
60.0,-15.69,-23511.0,478.0
60.0,-15.69,-23511.0,478.0
60.0,-15.69,-23511.0,478.0
60.0,-15.69,-23510.0,478.0
60.0,-15.69,-23505.0,478.0
60.0,-15.69,-23510.0,478.0
60.0,-15.69,-23511.0,478.0
60.0,-15.69,-23509.0,478.0
60.0,-15.69,-23514.0,478.0
60.0,-15.69,-23511.0,478.0
60.0,-15.69,-23506.0,478.0
50.0,-30.06,-20913.0,433.0
50.0,-30.06,-20917.0,433.0
50.0,-30.06,-20912.0,433.0
50.0,-30.06,-20920.0,433.0
50.0,-30.06,-20924.0,433.0
50.0,-30.06,-20917.0,433.0
50.0,-30.06,-20916.0,433.0
50.0,-30.06,-20922.0,433.0
50.0,-30.06,-20918.0,433.0
50.0,-30.06,-20916.0,433.0
50.0,-30.06,-20919.0,433.0
50.0,-30.06,-20920.0,433.0
50.0,-30.06,-20925.0,433.0
50.0,-30.06,-20921.0,432.0
50.0,-30.06,-20919.0,433.0
50.0,-30.06,-20922.0,433.0
50.0,-30.06,-20924.0,433.0
50.0,-30.06,-20925.0,433.0
50.0,-30.06,-20922.0,433.0
50.0,-30.06,-20928.0,433.0
50.0,-30.06,-20925.0,433.0
50.0,-30.06,-20923.0,433.0
50.0,-30.06,-20922.0,433.0
50.0,-30.06,-20928.0,433.0
50.0,-30.06,-20926.0,433.0
50.0,-30.06,-20928.0,433.0
50.0,-30.06,-20925.0,433.0
50.0,-30.06,-20928.0,433.0
50.0,-30.06,-20924.0,433.0
50.0,-30.06,-20920.0,433.0
50.0,-30.06,-20927.0,433.0
50.0,-30.06,-20919.0,433.0
50.0,-30.06,-20920.0,433.0
50.0,-30.06,-20927.0,434.0
50.0,-30.06,-20925.0,433.0
50.0,-30.06,-20924.0,433.0
50.0,-30.06,-20926.0,433.0
50.0,-30.06,-20922.0,433.0
50.0,-30.06,-20924.0,433.0
50.0,-30.06,-20919.0,433.0
50.0,-30.06,-20927.0,433.0
50.0,-30.06,-20922.0,432.0
50.0,-30.06,-20940.0,436.0
50.0,-29.37,-21074.0,433.0
50.0,-29.87,-20967.0,433.0
50.0,-29.87,-20967.0,433.0
50.0,-29.87,-20964.0,433.0
50.0,-29.87,-20971.0,433.0
50.0,-29.87,-20967.0,433.0
50.0,-29.87,-20964.0,433.0
40.0,-44.88,-18319.0,385.0
40.0,-44.88,-18320.0,386.0
40.0,-44.88,-18321.0,386.0
40.0,-44.88,-18318.0,386.0
40.0,-44.88,-18324.0,386.0
40.0,-44.88,-18325.0,386.0
40.0,-44.88,-18319.0,385.0
40.0,-44.88,-18319.0,386.0
40.0,-44.88,-18322.0,386.0
40.0,-44.88,-18326.0,386.0
40.0,-44.88,-18325.0,386.0
40.0,-44.88,-18321.0,386.0
40.0,-44.88,-18321.0,386.0
40.0,-44.88,-18315.0,386.0
40.0,-44.88,-18318.0,386.0
40.0,-44.88,-18314.0,386.0
40.0,-44.88,-18316.0,386.0
40.0,-44.88,-18314.0,386.0
40.0,-44.88,-18313.0,386.0
40.0,-44.88,-18315.0,386.0
40.0,-44.88,-18315.0,386.0
40.0,-44.88,-18316.0,386.0
40.0,-44.88,-18322.0,386.0
40.0,-44.88,-18322.0,386.0
40.0,-44.88,-18314.0,386.0
40.0,-44.88,-18318.0,385.0
40.0,-44.88,-18326.0,385.0
