scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,111.26616,1173.8824,0.18927571,1802.0284,1184.0032,0.69517213,781.82245,541.3463,0.11779497,486.12354,1184.6061,0.1435433,1802.656,1187.4312,0.11297676
18,1398.7303,1183.7437,0.18608128,1802.2529,1184.327,0.7119327,357.10934,1179.1814,0.12740362,486.20135,1184.6665,0.14828911,485.5119,1187.0687,0.09212019
19,1398.8025,1183.734,0.1815177,1801.5449,1184.3505,0.69654924,357.01352,1179.0072,0.1410334,486.0322,1184.5839,0.14199583,485.18506,1184.1223,0.09618743
20,1399.2456,1183.4663,0.14878395,1801.5104,1184.1631,0.71254903,781.9351,541.5775,0.13196047,485.90164,1184.5896,0.13501404,1510.2024,288.1492,0.094471686
21,1398.8788,1183.5948,0.15264636,1801.9459,1184.0157,0.70490277,1513.5858,284.09235,0.11057262,485.79993,1184.6997,0.14127506,1510.1482,288.07538,0.0989846
22,1398.3634,1183.5354,0.16725367,1802.6523,1184.52,0.6657233,1513.5369,284.00018,0.108753435,486.0824,1184.6582,0.14568965,1510.0829,288.12674,0.0931402
23,111.20218,1173.8381,0.1666303,1802.2317,1184.3756,0.68931544,1513.7911,283.98807,0.10556203,486.12274,1184.6398,0.14134184,1510.1573,288.18683,0.095223404
24,111.53543,1174.0397,0.19364333,1802.5334,1184.6489,0.6847626,782.0359,547.5502,0.09652537,486.6011,1184.7521,0.16465287,484.1775,1182.8477,0.11587474
25,112.37645,1174.2458,0.21159096,1802.3514,1184.5292,0.6816974,1513.7528,283.94043,0.110104285,486.3316,1184.6794,0.1544626,483.62402,1182.8585,0.10278617
26,1396.1212,1183.3787,0.17286152,1802.4829,1184.2152,0.7023542,1513.7322,283.90353,0.10626571,486.356,1184.6907,0.15182553,1510.1113,288.1051,0.101667024
27,1396.02,1183.4232,0.1865458,1802.4106,1184.204,0.71777827,1513.29,284.0003,0.12258838,486.53976,1184.6641,0.1611566,1510.0884,287.6863,0.12333328
28,1395.8877,1183.3094,0.18103828,1802.2844,1184.3097,0.7044132,357.04407,1179.3096,0.1285814,486.94568,1184.3969,0.16206615,1512.9098,284.8675,0.12782568
29,1395.9991,1183.2554,0.18335044,1802.3751,1184.3473,0.7323828,1513.8043,283.7808,0.1220645,486.8107,1184.1595,0.1429751,485.9523,1187.109,0.10362281
30,1396.0321,1183.2815,0.18765773,1802.299,1183.9476,0.74204797,1514.0546,283.68933,0.11477337,486.56906,1184.2734,0.12998237,485.68716,1187.212,0.092196226
31,1396.029,1183.3076,0.17313184,1802.3933,1183.9062,0.7473025,781.6375,541.47107,0.12250968,486.6882,1184.3936,0.13076085,485.8195,1184.075,0.09588307
32,112.78627,1174.1144,0.24326636,1802.7723,1183.9613,0.73305804,782.19214,547.5646,0.11344771,1513.8839,283.80237,0.10648263,1803.3787,1187.6959,0.10293078
33,1398.8151,1183.5121,0.15347506,1802.2411,1183.7927,0.77820724,356.69525,1178.605,0.12484116,486.52786,1184.2388,0.13009341,1802.8069,1187.5834,0.106351346
34,1398.7988,1183.5585,0.14721778,1802.1747,1183.5284,0.7943097,1513.9309,283.71762,0.12397263,486.4592,1184.4883,0.1437752,1802.7263,1187.3716,0.12067938
35,485.62024,1185.3917,0.14516732,1802.2928,1183.3583,0.809802,1513.8889,283.66965,0.116886996,486.3648,1184.9261,0.15367177,1802.8481,1187.3032,0.11225406
36,485.5792,1185.3212,0.14331849,1802.7162,1184.0281,0.7232719,1513.7181,283.81934,0.12741396,486.35245,1184.9685,0.15744881,1803.2812,1187.806,0.1120065
37,1398.8569,1183.4646,0.12113522,1803.1902,1184.7625,0.6316391,1513.572,283.97937,0.12425162,486.57242,1184.5157,0.13819724,486.00943,1186.3047,0.109666206
38,485.5684,1185.3691,0.13621844,1803.0148,1184.977,0.6223216,1513.6113,283.8293,0.13463436,486.40778,1184.802,0.14258365,485.62692,1184.2737,0.0881411
39,485.65775,1185.3682,0.14511442,1803.1627,1185.2354,0.5924159,1513.6893,283.79126,0.14414941,486.42084,1184.8696,0.14200674,485.66864,1184.4482,0.090255715
40,111.74469,1174.1254,0.1242504,1803.0204,1185.3484,0.59156144,1513.4563,284.0215,0.16488965,1509.9723,284.05804,0.12868363,485.6468,1184.2877,0.09608814
41,485.49506,1185.4658,0.13327815,1803.4985,1185.7611,0.51821625,1513.1471,284.1492,0.14140458,486.2471,1184.8727,0.15780419,485.46063,1184.4679,0.10674078
42,485.4341,1185.437,0.1322471,1803.6707,1185.865,0.51085556,1513.132,284.06058,0.1428802,486.1941,1184.9052,0.16367511,485.43387,1184.504,0.1068163
43,111.48256,1174.2831,0.18775249,1803.6364,1185.8661,0.5131226,1513.2959,284.02036,0.13988428,486.24222,1184.6898,0.14084883,1510.1447,287.90683,0.097560726
44,1398.9896,1183.2921,0.12667575,1803.3542,1186.1681,0.48416224,1513.4283,283.99307,0.12999217,486.29697,1184.668,0.1350663,1510.167,287.82062,0.10195399
45,485.6179,1185.5297,0.16893478,1803.4066,1186.2347,0.4677285,1513.5042,284.02307,0.10315168,486.26328,1185.0173,0.141775,1510.1481,287.71445,0.12703748
46,111.962265,1174.0883,0.18050106,1803.41,1186.2383,0.47655296,1513.4497,284.03458,0.098688595,1510.1265,284.01627,0.14935288,1510.1061,287.62433,0.119619355
47,1399.1897,1183.251,0.13586295,1803.4857,1186.1045,0.49838677,1513.4381,284.10318,0.1137936,486.35947,1184.6587,0.14357267,1513.2263,284.8992,0.13178015
48,485.58972,1185.5514,0.1679113,1803.4033,1186.3029,0.46800104,1513.5813,284.00616,0.12687102,486.32968,1184.8881,0.13197179,1510.0734,288.06958,0.09588812
49,485.61536,1185.5996,0.1637715,1803.9672,1186.6692,0.36672744,1513.0735,284.0584,0.13960767,1509.9056,284.02853,0.16111338,1510.0847,287.7376,0.09914646
50,865.7182,6.497819,0.6577301,1804.1005,1186.8196,0.3264672,1513.2046,284.17545,0.12970619,1509.9275,284.1033,0.13360994,1510.0557,288.02887,0.10440246
51,834.136,52.45053,0.82645655,1804.2932,1187.2029,0.25594017,1513.49,284.14835,0.115231395,486.56995,1184.5621,0.11170472,485.90585,1186.8099,0.089845195
52,808.23676,101.01641,0.83102053,1803.5792,1192.003,0.26386967,808.60504,100.13374,0.20648833,1509.8561,283.99466,0.11929797,1510.0465,288.07056,0.08491617
53,783.11694,153.31854,0.95809835,820.36115,17.390196,0.63786924,1513.0895,284.10526,0.14860773,1509.7819,284.0123,0.13457869,1509.9639,288.11942,0.079801455
54,764.0583,207.07191,0.88270736,804.7731,70.86561,0.861919,1513.2433,284.12534,0.15205173,1509.6937,284.11584,0.12453529,485.79532,1186.9939,0.09454122
55,747.98706,259.16266,0.8879659,792.6792,123.44102,0.82649577,1513.2593,284.04257,0.14020602,1509.6237,283.96866,0.12830427,485.7413,1186.995,0.09536877
56,740.5001,309.38718,0.7546766,786.696,171.38608,0.7931017,791.88336,16.190155,0.7339458,786.55426,172.33385,0.19667694,485.72964,1187.0548,0.09491352
57,745.8641,351.06372,0.67059267,793.09186,214.96312,0.7146378,793.4996,60.667145,0.76920575,793.5611,215.94583,0.17710692,485.7023,1187.068,0.095639795
58,757.3526,390.28262,0.7412225,803.7448,251.67807,0.7461763,799.48364,98.39516,0.7650861,803.55005,252.48288,0.24592286,485.60916,1187.113,0.08776449
59,771.96826,421.32498,0.8189572,816.6576,281.64725,0.75895524,807.73883,126.2678,0.64197,789.941,12.688485,0.46886897,788.95886,15.048809,0.25914243
60,783.3481,443.10507,0.7512176,828.2089,303.57065,0.9333935,817.992,151.18445,0.6502229,798.4965,38.552624,0.5111421,798.81445,39.104977,0.18983369
61,792.2022,461.3231,0.68252885,834.6137,321.16272,0.74678415,823.629,170.74095,0.64485604,805.00116,60.588383,0.745712,833.9223,322.83963,0.087559074
62,799.1475,475.26776,0.7598752,837.3509,334.07132,0.82006395,828.48804,186.87317,0.7164305,811.28406,79.82168,0.759981,485.5932,1187.2219,0.08577064
63,809.0851,485.95886,0.6878343,842.3553,345.2435,0.7176232,833.3906,199.44847,0.68111664,818.4374,97.031204,0.7712304,485.75168,1187.1438,0.08809061
64,819.60974,496.04376,0.76110625,848.2683,354.389,0.86801517,840.45276,213.082,0.8072716,826.08344,111.45526,0.6727734,485.6317,1187.1713,0.09107361
65,835.61035,503.52032,0.8122758,858.2241,363.25046,0.78794694,848.44885,221.69571,0.70194536,835.84436,123.14319,0.78717744,485.72015,1187.1271,0.09754496
66,849.67346,511.80447,0.6358527,864.78033,368.97223,0.8270302,857.348,231.43867,0.7055294,844.5235,131.88722,0.8211037,856.9264,232.60608,0.10975138
67,871.85065,518.8412,0.71448374,869.2117,375.5515,0.78816617,862.39246,241.00296,0.66357964,850.53815,140.93994,0.8100655,485.6062,1187.0466,0.097088814
68,890.17664,523.5087,0.740165,869.3002,381.66876,0.8729823,862.8363,247.71071,0.629739,852.5816,149.47386,0.8603756,861.9807,248.40945,0.21622665
69,893.80206,528.7578,0.6333061,872.7138,388.12894,0.90225613,866.19794,254.52829,0.64578927,854.85706,155.13843,0.78133774,873.48004,389.619,0.10268393
70,898.94354,535.0841,0.77721643,876.239,396.31168,1.0,871.81976,262.2569,0.6826039,859.8164,162.34273,0.8216297,875.8707,397.43225,0.11258115
71,902.03595,540.85754,0.735379,878.1212,401.48407,1.0,875.38806,268.28937,0.649983,862.45526,169.38972,0.9007665,792.6377,3.4463434,0.48989588
72,904.2183,541.36865,0.56791794,877.8673,402.56693,1.0,876.5082,270.42987,0.6399166,863.2939,172.13718,0.9025611,793.7375,5.579963,0.74053824
73,906.80963,543.2639,0.60189354,879.0478,404.73575,1.0,877.9089,273.08768,0.6633301,863.85,174.07689,0.9052976,793.93616,7.7326417,0.8724004
74,907.9231,544.96405,0.53948355,880.39465,405.8834,1.0,878.5398,274.0057,0.6578729,863.11163,175.22743,0.8671158,792.85614,8.962652,0.89973
75,908.4511,544.2701,0.6029883,881.2247,406.02423,1.0,878.94965,274.41907,0.65539604,862.9512,175.23424,0.8750159,791.1326,9.451509,0.8163501
76,908.8009,543.9193,0.62489843,881.7903,406.0551,1.0,879.1422,274.30133,0.6718296,863.1724,175.52904,0.87305444,791.53595,9.865974,0.85893244
77,908.82184,543.09424,0.6654079,882.025,406.4265,1.0,879.4668,274.41068,0.64326525,863.5645,175.64487,0.85229665,791.95215,10.172806,0.87349343
78,909.1531,543.95465,0.6361001,882.2969,406.64453,1.0,879.7826,274.7809,0.65279144,864.174,176.09789,0.85939676,792.65967,11.561473,0.8481624
79,909.1015,543.9897,0.6328285,882.4221,406.75812,0.9929957,881.0601,274.65207,0.646005,864.6012,176.36934,0.8447935,793.2944,11.855598,0.82411194
80,909.40814,544.20636,0.6006154,882.4095,406.80386,0.99992824,880.30554,274.8319,0.65764236,864.9187,176.69667,0.8198347,793.5803,12.231112,0.81474733
81,909.2303,544.25494,0.59346914,882.56555,406.99103,1.0,880.63055,274.50845,0.6532027,865.4595,177.35472,0.82380015,793.9843,12.168,0.8300756
82,908.9017,544.08777,0.6239695,882.6447,406.05624,1.0,880.947,273.37506,0.618736,864.98944,174.86028,0.84990346,794.8264,9.511818,0.9062828
83,906.3248,543.2282,0.61169267,881.4869,405.9767,1.0,879.72284,271.88452,0.60612756,863.68994,172.37508,0.9237212,793.77246,5.522321,0.71948594
84,1054.1915,483.06534,0.61627775,878.56177,404.76248,0.98800546,876.041,269.05536,0.61994153,859.769,165.99817,0.8605494,789.4943,2.458786,0.3943679
85,890.9313,542.5614,0.67378014,877.5242,401.69467,0.9671782,871.4287,263.19296,0.6365279,854.7534,157.50795,0.7722858,877.64136,403.6164,0.114779145
86,874.695,539.66724,0.7452092,877.1301,397.897,0.9739122,863.70953,255.0552,0.5628355,843.60474,146.8818,0.8221792,877.28723,399.39087,0.15565419
87,856.67334,535.2063,0.612621,869.16174,392.32306,0.7349149,850.44525,246.35333,0.7066105,827.10834,135.78773,0.77327627,870.82623,397.6863,0.089463055
88,831.6354,519.86395,0.55008197,850.8096,379.12317,0.8045394,830.72046,230.45413,0.7302778,806.2183,119.83638,0.72457427,852.34235,382.49,0.08524836
89,812.5573,500.1134,0.8287311,831.2545,358.60406,0.7653541,808.9497,210.28183,0.79012895,782.538,95.03518,0.7925569,485.57797,1187.272,0.07280755
90,789.8591,469.92224,0.86685634,809.7706,327.55875,0.5805784,787.3938,178.30193,0.8485149,764.2084,61.512276,0.6989512,787.5869,548.76904,0.08715254
91,776.757,424.9225,0.71805286,789.7528,278.71323,0.44241837,773.54395,132.92807,0.7428078,752.9018,17.849678,0.44794634,752.6458,19.279583,0.17903729
92,775.9186,371.2475,0.73528904,779.12915,223.88213,0.5435671,763.48193,79.823586,0.7661422,486.99533,1183.7654,0.10542421,485.363,1187.036,0.10324554
93,773.0184,311.98633,0.7370876,764.85315,169.80508,0.77762127,757.48145,29.56723,0.6836034,765.0049,170.72122,0.15940686,485.38095,1186.873,0.107526526
94,776.8612,252.0833,0.72339904,755.96204,108.04228,0.8006561,782.06464,542.03534,0.17929436,786.4294,552.5318,0.11140482,485.35574,1186.8263,0.107752845
95,790.7734,197.89197,0.7858274,761.49866,54.33004,0.8549725,782.0274,542.0256,0.17376462,786.39197,552.4593,0.117890984,485.234,1186.7584,0.118152335
96,808.9572,140.36604,0.80506015,774.7293,7.4727798,0.8947786,782.1306,542.295,0.19028652,786.33124,552.4422,0.12459947,485.35864,1186.7235,0.11409733
97,833.76056,90.491455,0.7875982,1395.5594,1181.1273,0.3168652,781.9799,542.0659,0.16133696,484.51944,1186.6682,0.13530868,485.17334,1184.7528,0.09486758
98,870.49866,33.24646,0.572417,1804.0203,1186.5312,0.31896648,1513.8228,283.63092,0.17460556,486.06436,1185.1504,0.1336073,485.2239,1184.8363,0.098540656
99,485.43668,1185.4366,0.25215638,1803.271,1185.1094,0.52603465,782.53827,542.84546,0.18208793,486.0969,1185.356,0.13644986,485.45337,1184.9242,0.10866541
100,485.4011,1185.406,0.24140447,1395.7335,1181.1538,0.3392249,782.3783,542.5493,0.17430393,485.92438,1185.4902,0.15473199,485.3188,1184.9591,0.112217166
101,485.7297,1185.3258,0.14630045,1803.854,1185.5443,0.5080085,1513.4452,283.78418,0.16637084,486.3846,1184.8517,0.13467701,485.56158,1184.4124,0.113084
102,485.73816,1185.3455,0.14332338,1804.5386,1186.5725,0.3641342,1513.4823,283.76294,0.16482365,486.3941,1184.8208,0.13455789,485.5336,1184.3893,0.11144545
103,4.3819275,1173.4315,0.14924738,1804.4341,1186.4583,0.39140555,1513.5857,283.72403,0.17605619,486.22913,1184.7505,0.12879126,485.32364,1184.3993,0.109816305
104,486.0503,1185.3451,0.15570912,1804.4034,1186.5055,0.37572348,1513.5007,283.81213,0.17719094,486.65982,1184.8354,0.14245628,485.89737,1184.2765,0.11828388
105,784.1948,551.2667,0.16270746,1804.3846,1186.6853,0.35093117,1513.4495,283.77573,0.16201115,486.44424,1184.8672,0.13487655,485.6363,1184.3969,0.106015675
106,784.2401,551.0709,0.1648201,1395.6777,1180.9279,0.32253617,782.4342,542.95953,0.18115446,486.53882,1184.7498,0.13751565,486.06787,1186.2164,0.103304416
107,485.75854,1185.2944,0.16958076,1804.4769,1186.7173,0.34237596,1513.5686,283.81256,0.16797951,486.36243,1184.9418,0.13345002,485.62372,1184.4551,0.10734341
108,485.52786,1185.3335,0.16434911,1395.3442,1181.0537,0.35045296,1513.8191,283.68613,0.16022167,486.17377,1184.9827,0.13899271,485.32803,1184.4635,0.10162536
109,485.39542,1185.2985,0.16616517,1804.3519,1186.4368,0.36118153,782.17535,542.119,0.13727725,486.0939,1184.9615,0.14382507,485.3445,1184.5013,0.09872478
110,485.50266,1185.3048,0.17128672,1395.2384,1181.3575,0.36568785,781.9881,541.9871,0.13897619,486.2084,1184.9675,0.14192432,485.41464,1184.4568,0.09700837
111,485.54492,1185.3082,0.18349399,1395.3069,1181.1838,0.34255266,782.1184,542.28595,0.15656266,486.1868,1185.0359,0.14110142,485.49152,1184.4886,0.09492163
112,485.49286,1185.2922,0.17415258,1395.185,1181.3528,0.36558375,782.1002,542.35345,0.15860194,486.0879,1185.06,0.13930635,485.42297,1184.4857,0.09670827
113,485.32495,1185.3047,0.23588444,1395.6965,1181.2731,0.3202613,782.10004,542.22986,0.14606783,485.85303,1185.2979,0.12770587,485.44495,1184.8256,0.09844915
114,485.30807,1185.2888,0.22621964,1395.1481,1181.2612,0.33280754,782.0517,542.1484,0.15336949,485.86755,1185.3367,0.13630399,485.40854,1184.8845,0.09583414
115,485.3137,1185.3976,0.25119457,1395.146,1181.4346,0.3539644,782.15967,542.2872,0.15399666,485.9403,1185.3506,0.12079921,485.37247,1184.9108,0.09638468
116,485.43842,1185.3335,0.23195566,1394.9851,1181.2115,0.31800303,1513.3884,283.614,0.14384863,485.98688,1185.3115,0.13529561,485.46646,1184.8461,0.09380685
117,485.30167,1185.3926,0.2246196,1395.3198,1181.4083,0.33853605,782.162,542.2068,0.13185798,485.94037,1185.3035,0.14250448,485.36032,1184.874,0.09748429
118,485.55798,1185.4087,0.24240516,1395.5059,1181.3947,0.3657568,782.28064,542.5281,0.15701573,486.09473,1185.3164,0.13841087,485.5537,1184.8375,0.10563555
119,485.46246,1185.3602,0.22854617,1395.6387,1181.4264,0.36084768,782.4066,542.74005,0.16027503,486.05374,1185.1573,0.13227224,485.50885,1184.7534,0.10302678
120,784.2568,550.95996,0.17498383,1395.836,1181.4186,0.35732335,782.5968,542.82745,0.16819996,485.82596,1184.8733,0.14162815,485.5744,1186.225,0.12726143
121,485.3734,1185.3563,0.16523899,1395.5886,1181.3932,0.36012533,782.40967,542.46936,0.15832503,486.075,1184.8647,0.13816628,486.00858,1186.307,0.106022045
122,485.4267,1185.343,0.15269049,1395.5393,1181.3417,0.3471993,782.4923,542.7108,0.17150828,486.10757,1184.7675,0.13625021,485.8976,1186.3164,0.11270043
123,485.33194,1185.4149,0.2269394,1395.4165,1181.4308,0.3515934,786.38416,543.7456,0.1635002,485.8706,1185.2177,0.13672976,485.26538,1184.8112,0.09977043
124,485.45697,1185.3838,0.23386627,1395.429,1181.3387,0.34070155,782.61884,542.8025,0.16658206,485.99344,1185.2035,0.13489431,485.39655,1184.7733,0.10448816
125,485.62976,1185.339,0.22969532,1395.4448,1181.3665,0.3282873,616.1795,956.276,0.1860257,486.18546,1185.1635,0.12886523,485.51114,1184.6978,0.10386735
126,485.77048,1185.2333,0.22412682,1395.4235,1181.2751,0.33327055,782.3673,542.5694,0.16276835,486.37375,1185.1953,0.13852032,485.69858,1184.7133,0.09860074
127,485.68994,1185.2488,0.22926557,1395.2915,1181.057,0.32133415,782.4304,542.62067,0.171913,486.26196,1185.2034,0.13471851,485.6244,1184.7385,0.10430202
128,486.06564,1185.2898,0.24269864,1399.6284,1181.764,0.2366939,782.564,542.8199,0.18244351,486.60654,1185.1476,0.12513013,485.91638,1184.616,0.106590874
129,486.12308,1185.2681,0.2407567,1804.1476,1187.3079,0.26638335,782.61554,542.93097,0.17667478,486.6275,1185.1165,0.12855482,485.9154,1184.5979,0.102714196
130,485.5537,1185.4135,0.24928194,1803.906,1187.1422,0.28262284,782.5775,542.909,0.17977841,486.1254,1185.1887,0.118126065,485.41745,1184.7559,0.10146921
131,486.01953,1185.3473,0.24336445,1804.366,1187.2456,0.24296941,782.5434,542.9466,0.17702267,1513.6006,283.87714,0.122533806,485.60492,1184.6111,0.07817577
132,485.97052,1185.3148,0.23638864,1804.5957,1186.945,0.24481194,616.6674,956.02,0.14374185,1509.844,283.95294,0.13156879,485.6979,1184.6582,0.091944605
133,485.8994,1185.3239,0.2476015,1804.4558,1186.8862,0.25948322,1513.3925,283.57626,0.13768181,1513.502,283.65195,0.13176933,485.76315,1184.7062,0.09506734
134,485.83734,1185.2734,0.23151931,1395.1417,1180.6631,0.2388779,1513.1765,283.55807,0.12541392,1513.3296,283.65533,0.13181534,485.6889,1184.6426,0.09647552
135,485.73514,1185.3501,0.23025142,1395.0319,1180.887,0.2973838,1513.2363,283.55792,0.12855804,1513.4155,283.63293,0.12314125,485.56992,1184.6069,0.09598612
136,485.8068,1185.4203,0.24170429,1804.5132,1186.8907,0.24851607,1513.0549,283.56467,0.12670656,5.25976,1176.8746,0.12545547,485.55197,1184.5264,0.09044832
137,485.70328,1185.4055,0.2439349,1804.3517,1186.8978,0.285568,1513.521,283.46228,0.13835567,5.2048264,1176.6816,0.1281058,485.45453,1184.6084,0.091777585
138,485.48676,1185.4215,0.23374857,1804.3643,1186.6863,0.31018215,1513.4265,283.78613,0.12991787,5.122248,1176.7185,0.12691937,485.36743,1184.7148,0.09843554
139,485.3762,1185.434,0.22548172,1803.9756,1186.8632,0.32296848,1513.439,283.624,0.1320202,5.096292,1176.6539,0.1272361,485.33112,1184.7472,0.102674246
140,111.86474,1173.4829,0.16936535,1803.9661,1186.7778,0.31485906,1513.3319,283.57098,0.12647937,5.21141,1176.7532,0.12570012,485.41663,1184.2644,0.10283561
141,111.85917,1173.7798,0.1926769,1395.4474,1180.928,0.29491776,357.70364,1177.9495,0.15861398,1513.4285,283.79514,0.12700218,485.8931,1186.1898,0.10195305
142,485.41165,1185.3912,0.21448147,1395.2462,1181.0686,0.33036816,1513.3134,283.7712,0.14783952,485.98175,1185.146,0.121279664,485.32562,1184.6595,0.09170063
143,485.66125,1185.4142,0.22817479,1395.2318,1180.968,0.27642596,357.58633,1178.3683,0.14062396,486.33023,1185.0077,0.116487265,485.4384,1184.4861,0.09526426
144,112.44323,1174.1635,0.2161811,1395.7367,1180.7435,0.25137633,357.58752,1178.258,0.15309034,486.10666,1185.0438,0.12184765,485.35645,1184.6027,0.08492852
145,485.44202,1185.3796,0.21541682,1399.5579,1181.7579,0.19654876,357.58035,1177.643,0.1800672,1513.4181,283.8295,0.121602066,485.47473,1184.4941,0.0916086
146,112.23152,1174.0435,0.27099258,1399.7413,1181.6707,0.1940971,357.5713,1177.7291,0.1677397,1513.4415,283.67935,0.1273347,485.5093,1184.4425,0.091978855
147,111.97629,1173.5884,0.2209914,1804.1731,1193.0321,0.16750818,1513.1289,283.75308,0.16191015,1513.3118,283.7967,0.13181517,485.44934,1184.5677,0.08588151
148,111.71425,1173.7008,0.2625053,1803.8163,1192.2333,0.21772337,782.57214,542.6529,0.17132936,1509.5486,283.86392,0.1430379,485.38733,1184.5807,0.0853296
149,112.452156,1174.4769,0.22295472,1803.8491,1192.1633,0.22971728,782.03955,542.1091,0.16811927,1513.6334,283.52722,0.12622282,485.35883,1184.6155,0.088459894
