Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-120.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,433.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,432.0
50.0,-30.06,-119.0,433.0
40.0,-44.94,-129.0,384.0
40.0,-44.88,-129.0,384.0
40.0,-44.88,-129.0,384.0
40.0,-44.81,-129.0,384.0
40.0,-44.81,-128.0,384.0
40.0,-44.81,-128.0,384.0
40.0,-44.81,-129.0,385.0
40.0,-44.81,-128.0,385.0
40.0,-44.81,-129.0,384.0
40.0,-44.81,-128.0,384.0
40.0,-44.81,-128.0,385.0
40.0,-44.81,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,385.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,385.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,385.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-129.0,386.0
40.0,-44.31,-130.0,386.0
40.0,-44.31,-129.0,386.0
40.0,-44.31,-128.0,385.0
40.0,-44.31,-130.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-129.0,386.0
40.0,-44.31,-128.0,385.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-129.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,386.0
40.0,-44.31,-128.0,385.0
30.0,-59.25,-138.0,336.0
30.0,-59.19,-138.0,336.0
30.0,-59.19,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-139.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-140.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-139.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,335.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-139.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,335.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-140.0,336.0
30.0,-59.13,-140.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,336.0
30.0,-59.13,-138.0,335.0
30.0,-59.13,-138.0,336.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-149.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,290.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,288.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,290.0
20.0,-72.25,-148.0,290.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-150.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-149.0,290.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-150.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-149.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,289.0
20.0,-72.25,-148.0,294.0
20.0,-71.0,-147.0,289.0
20.0,-71.94,-148.0,290.0
20.0,-71.94,-148.0,289.0
10.0,-84.56,-158.0,245.0
10.0,-84.56,-159.0,244.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-159.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-160.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,246.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-158.0,244.0
10.0,-84.5,-158.0,245.0
10.0,-84.5,-160.0,245.0
10.0,-84.5,-159.0,244.0
10.0,-84.5,-158.0,245.0
20.0,-72.19,-149.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,287.0
20.0,-72.19,-150.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-149.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,287.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-149.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,288.0
20.0,-72.19,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-149.0,289.0
20.0,-71.87,-149.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,288.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,288.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,288.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,289.0
20.0,-71.87,-148.0,290.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-139.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-140.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-139.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-140.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,333.0
30.0,-58.56,-138.0,334.0
30.0,-58.56,-138.0,334.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-128.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-128.0,381.0
40.0,-44.31,-130.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-128.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-128.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-130.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,380.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-128.0,381.0
40.0,-44.31,-130.0,381.0
40.0,-44.31,-129.0,381.0
40.0,-44.31,-129.0,381.0
50.0,-30.19,-120.0,427.0
50.0,-30.25,-120.0,427.0
50.0,-30.31,-120.0,428.0
50.0,-30.37,-120.0,428.0
50.0,-30.37,-120.0,427.0
50.0,-30.44,-120.0,428.0
50.0,-30.44,-120.0,428.0
50.0,-30.44,-120.0,428.0
50.0,-30.44,-120.0,428.0
50.0,-30.44,-120.0,428.0
50.0,-30.44,-120.0,427.0
50.0,-30.44,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,427.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,427.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,427.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,427.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-120.0,428.0
50.0,-30.31,-121.0,428.0
60.0,-16.31,-112.0,472.0
60.0,-16.37,-112.0,472.0
60.0,-16.37,-112.0,472.0
60.0,-16.44,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,471.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,472.0
60.0,-16.5,-112.0,473.0
60.0,-16.5,-112.0,472.0
70.0,-2.81,-105.0,516.0
70.0,-2.81,-105.0,516.0
70.0,-2.88,-105.0,516.0
70.0,-2.88,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-106.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-106.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-106.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,515.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-105.0,516.0
70.0,-2.94,-106.0,515.0
70.0,-2.94,-106.0,516.0
70.0,-2.94,-105.0,516.0
60.0,-15.0,-111.0,477.0
60.0,-15.0,-111.0,477.0
60.0,-15.06,-111.0,477.0
60.0,-15.13,-111.0,477.0
60.0,-15.13,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-112.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,478.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,478.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-112.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-112.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-112.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
60.0,-15.19,-111.0,477.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-119.0,434.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,434.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-118.0,433.0
50.0,-29.12,-119.0,433.0
50.0,-29.12,-118.0,434.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,384.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
40.0,-44.5,-128.0,385.0
30.0,-58.88,-138.0,337.0
30.0,-58.88,-139.0,336.0
30.0,-58.88,-137.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-139.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-137.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-139.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-138.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-137.0,337.0
30.0,-58.81,-137.0,337.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-139.0,336.0
30.0,-58.81,-138.0,336.0
30.0,-58.81,-137.0,336.0
30.0,-58.81,-138.0,336.0
