scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1203.7366,654.42316,0.85182184,1073.167,554.7243,0.6329848,957.25415,391.31192,0.6297508,947.1192,133.16978,0.7955969,909.3232,62.6955,0.8194261
157,1212.6884,650.68024,0.7924818,1077.4657,552.3615,0.6495009,958.00586,391.44046,0.6143974,947.1821,132.69595,0.82697415,908.86383,62.520294,0.7995262
158,1216.2549,643.1443,0.8018528,1081.3931,549.46454,0.5969067,958.86456,391.61554,0.6282043,947.7622,132.1888,0.87568444,908.7357,61.72755,0.78198594
159,1222.1665,638.6513,0.82239306,1083.6075,548.7726,0.58375835,959.4108,391.61862,0.6167282,947.79016,131.91583,0.78631216,908.7303,61.56853,0.7874385
160,1224.5745,636.3427,0.7690489,1085.3755,548.1968,0.57523537,959.30066,391.66214,0.6244666,947.72595,131.84456,0.79355806,908.583,61.44419,0.78074276
161,1229.9822,633.6804,0.8279121,1088.1481,546.57214,0.64366585,959.6192,391.69876,0.5997258,948.4245,131.01434,0.7839927,908.6591,61.365814,0.77644753
162,1230.0864,633.5391,0.8300954,1088.1597,546.5818,0.6403641,959.6361,391.62033,0.6052849,948.4419,130.9353,0.83485323,908.6469,61.287548,0.7835196
163,1229.8549,633.4201,0.81808627,1088.1765,546.5856,0.6407409,959.6406,391.68338,0.599622,948.5986,130.88704,0.8180337,908.6633,61.092228,0.80163723
164,1230.1196,633.56323,0.8304744,1088.1954,546.6173,0.6322154,959.501,391.69266,0.600845,948.64685,130.79018,0.82505757,908.6316,61.095463,0.80378217
165,1229.9639,633.46344,0.8086595,1088.2648,546.4034,0.62432545,960.0831,391.49127,0.6347288,948.7227,130.59148,0.8334399,908.7733,60.95464,0.8254156
166,1230.0101,633.1887,0.80016536,1088.3124,546.4617,0.6328082,960.0483,391.44006,0.6334417,948.8727,130.40881,0.8574507,908.9447,60.699917,0.8215711
167,1229.7977,633.271,0.79080266,1088.3188,546.1452,0.630353,960.31934,391.24225,0.643945,949.1099,130.22087,0.8865747,909.0321,60.564156,0.8276078
168,1229.1049,632.1167,0.84113014,1088.3229,545.7857,0.6332798,960.64105,390.66562,0.71407336,949.07733,129.9896,0.8922699,909.167,60.162594,0.8303238
169,1229.0808,637.0399,0.87743497,1088.4373,547.05994,0.65226454,962.8832,389.7262,0.75699204,950.8615,130.4861,0.90316707,911.1732,60.54332,0.7950634
170,1222.4504,642.2968,0.88971275,1085.9165,549.57404,0.6100731,964.5082,389.46143,0.7502323,951.8477,131.17096,0.93554324,913.4997,61.650986,0.7749516
171,1213.2208,651.6766,0.86344683,1081.2849,551.37445,0.6181387,964.3937,388.4114,0.79697573,951.5225,131.35863,0.92766947,914.541,61.625153,0.810493
172,1201.5447,656.4124,0.88273776,1074.6589,553.46344,0.67753017,962.206,387.58807,0.7474903,949.22284,130.72504,0.91679925,913.022,61.324795,0.7844847
173,1193.9126,662.4582,0.7850939,1068.6492,556.01215,0.6189413,960.2284,387.2585,0.73460054,947.71954,129.96577,0.8585139,911.4276,60.679558,0.8279688
174,1183.5177,668.3606,0.7887286,1061.9924,557.948,0.70285666,957.24457,387.91656,0.7656009,945.5563,130.76904,0.89103234,909.7969,60.63612,0.8634241
175,1170.6089,674.18225,0.79576814,1054.0796,561.2514,0.7479907,954.8175,388.59476,0.74170893,944.11334,131.05112,0.86287075,908.8342,60.642536,0.8009795
176,1158.005,684.3021,0.9267394,1044.9065,564.71497,0.7491739,951.22675,389.1424,0.72499365,943.02924,131.58894,0.84261936,908.1062,61.16146,0.79061717
177,1142.8765,690.31525,0.7703123,1035.4717,568.83075,0.66996115,947.91077,389.94672,0.7473843,943.91034,133.46652,0.88024926,908.2962,61.827087,0.7972931
178,1133.4059,698.33234,0.84314847,1029.8644,572.0023,0.7086218,946.81647,390.55212,0.7376318,944.58136,134.91609,0.9322466,908.6999,62.26408,0.7862607
179,1125.5166,701.6826,0.8248216,1024.2872,573.9798,0.72182846,946.54694,391.43555,0.6942962,945.9522,136.06529,0.93007654,909.8124,63.54053,0.78264356
180,1117.9906,705.8855,0.8260834,1021.60803,575.91174,0.72255826,946.552,391.47314,0.6964345,947.53656,136.82382,0.9430728,910.9225,63.878403,0.7817103
181,1108.1526,711.58417,0.8409421,1016.5938,576.8729,0.6908443,945.8031,391.89337,0.66969335,948.5038,136.89688,0.9134931,911.398,64.33795,0.7696581
182,1100.6047,715.5951,0.82078624,1011.2238,579.30237,0.8206661,945.19135,392.22617,0.63938254,948.22076,137.33269,0.9076166,911.6461,64.7115,0.74492013
183,1089.7974,718.5098,0.82226074,1005.6899,580.9553,0.8396126,944.13184,392.23376,0.64765066,948.72504,137.08807,0.8889938,912.07776,64.813126,0.7335129
184,1079.5052,721.58014,0.7878809,1000.371,581.50385,0.7795123,944.1895,391.73862,0.64580363,949.676,137.16046,0.896511,914.42334,64.710045,0.7519384
185,1067.3867,727.2523,0.7230811,992.43854,583.3122,0.7732929,943.28906,391.6811,0.6001562,950.3542,137.3346,0.88554925,915.2227,64.7802,0.76373684
186,1054.8625,730.9352,0.8467588,985.337,583.5717,0.7453542,942.9378,391.90445,0.5934148,951.9678,137.09953,0.85850304,916.0452,64.70048,0.7867445
187,1040.0405,733.99524,0.8068588,977.4987,585.228,0.7366185,940.386,391.37967,0.66925913,952.9462,137.10802,0.89025044,916.156,64.89331,0.80408883
188,1028.0763,736.80023,0.7208595,970.34125,585.4425,0.7502604,939.9038,391.1628,0.66367626,953.93835,137.22482,0.890659,916.44147,64.91286,0.8112981
189,1015.8818,738.8187,0.7141777,964.8436,586.5274,0.6818814,939.3735,390.80673,0.71814704,955.1106,137.48259,0.9727593,917.1456,65.33336,0.8535733
190,1005.9222,741.8865,0.71257263,959.3178,586.0448,0.8354031,938.8398,390.76862,0.7147186,956.69714,137.74265,0.96030694,918.40497,65.253555,0.8426002
191,996.28516,742.04407,0.68096095,954.1732,585.9226,0.76686716,938.27405,390.16565,0.7109552,956.8541,137.76689,0.8893798,918.7225,65.134315,0.8564634
192,989.35046,744.142,0.7576313,950.13196,586.5664,0.7351323,937.77216,390.2095,0.677723,957.0619,137.9689,0.9022953,919.2861,65.356674,0.8595602
193,985.6745,743.4562,0.66573495,947.4836,587.364,0.6584673,937.6039,390.3588,0.6796503,957.18805,138.2005,0.90502745,919.6454,65.32356,0.85528547
194,983.98663,743.29553,0.6663833,946.489,587.323,0.6828814,937.437,390.4498,0.6896938,957.55835,138.49385,0.89919883,920.0697,65.36378,0.81821024
195,983.168,744.7206,0.671818,945.3923,587.5799,0.6674595,936.3895,390.34485,0.6743839,957.5931,138.5655,0.9325618,920.2449,65.59221,0.8259263
196,982.82904,746.1093,0.67404133,944.6382,588.0003,0.6460624,936.001,390.6248,0.65358514,957.5827,138.78992,0.9343964,920.16547,65.692085,0.813528
