scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,970.6203,662.9081,0.77438056,864.5455,571.9503,0.9712972,840.9849,414.4809,0.7090822,815.6123,281.76828,0.6807456,743.4056,100.93583,0.9498048
19,970.6413,662.8917,0.7807469,864.58844,571.97,0.97356564,840.8584,414.51004,0.711068,815.51447,281.7719,0.6737679,743.39343,100.95027,0.93889177
20,970.8204,662.92584,0.78185123,864.5423,571.9466,0.9805908,840.7977,414.44278,0.72412145,815.4868,281.70236,0.6823467,743.4517,101.00055,0.954552
21,970.79816,662.9008,0.8008333,864.65204,572.1512,0.96759605,840.8918,414.79675,0.71428514,815.4631,281.7792,0.6722456,743.47656,101.01882,0.9474133
22,970.82184,662.98016,0.8025104,864.5582,572.20056,0.951632,841.0522,414.8145,0.70943415,815.5151,281.85483,0.6687496,743.4694,101.0027,0.9489106
23,970.87134,663.0332,0.806418,864.57446,572.30945,0.95527375,840.8992,414.6769,0.7041194,815.26013,282.0479,0.65232486,743.4518,100.94451,0.94449973
24,970.9556,663.15125,0.7960809,864.5188,572.29333,0.95667815,841.18976,414.73175,0.74492186,815.6688,282.055,0.6744881,743.5246,101.03477,0.9513328
25,970.8782,663.01434,0.8191754,864.62036,572.28357,0.96092635,841.1212,414.6581,0.734801,815.2062,282.02753,0.67957336,743.47205,101.005325,0.9447696
26,970.793,662.89294,0.80479014,864.53973,572.24896,0.9684095,841.2676,414.60342,0.7317904,815.5888,282.06403,0.6794433,743.4508,101.01581,0.9388031
27,970.71277,662.7855,0.80319995,864.5971,572.2537,0.97253275,841.2192,414.63284,0.7454943,815.2145,282.0799,0.67994297,743.4807,101.02957,0.9476239
28,970.6134,662.6752,0.7964996,864.5799,572.30164,0.962239,841.2266,414.63397,0.7435016,815.6753,282.07233,0.68474555,743.50226,101.03542,0.94557035
29,970.63904,662.8492,0.8064521,864.51746,572.40717,0.9677946,841.1875,414.7228,0.70686334,815.166,282.1251,0.675237,743.418,101.09984,0.93661064
30,970.63873,662.78284,0.80211264,864.39044,572.59796,0.9687346,841.0947,414.9828,0.6999537,815.4599,282.22632,0.6642985,743.3271,101.13764,0.9457299
31,970.6375,662.8357,0.8007217,864.2844,572.59906,0.96326137,841.092,415.2205,0.73332566,814.9941,282.2831,0.6539693,743.2847,101.26915,0.94176745
32,970.659,662.88574,0.8093005,864.2367,572.7257,0.9526075,841.0946,415.29337,0.6887005,815.3236,282.26816,0.66266525,743.1369,101.25233,0.9516486
33,970.65643,662.8868,0.811408,864.0099,573.4075,0.94209266,841.2176,414.92218,0.686332,814.8938,282.2886,0.66931283,743.17255,101.273285,0.94921297
34,970.6192,662.8802,0.7975298,864.03345,573.30695,0.94042474,841.05835,415.02377,0.7035432,814.86273,282.37125,0.66708386,743.1909,101.32331,0.9378399
35,970.8431,663.1376,0.8123144,864.2202,572.85223,0.9349623,840.94836,415.06195,0.70516866,815.2874,282.47177,0.6526571,743.146,101.27849,0.9224959
36,970.9944,663.255,0.7905377,864.29095,572.8775,0.91897255,840.9474,414.9613,0.7114622,814.8306,282.44647,0.6623844,743.1167,101.275635,0.92669916
37,970.9098,663.1846,0.8112851,864.34094,572.95917,0.92249566,840.9433,415.11053,0.7100658,814.7877,282.41327,0.6641872,743.21985,101.301926,0.9290623
38,970.7123,662.9862,0.8051008,864.1224,573.57153,0.9313976,840.9951,415.02094,0.71064556,815.18634,282.42868,0.6590253,743.1818,101.32973,0.9314535
39,970.8277,663.268,0.8012185,864.0623,573.62866,0.93883044,840.95435,415.18256,0.71390253,814.80096,282.40057,0.66503316,743.16675,101.315674,0.9242292
40,970.8809,663.4982,0.7795232,864.12256,573.60297,0.92767227,840.9046,415.09094,0.68114525,814.85065,282.41193,0.65829355,743.19006,101.34126,0.9252486
41,970.93243,663.44116,0.79610777,864.11194,573.4797,0.94595236,840.8252,415.1127,0.6597118,814.885,282.3996,0.6554553,743.17145,101.34308,0.920113
42,970.8817,663.297,0.7877495,864.15643,573.41187,0.9467284,840.8683,415.1912,0.6566924,814.9375,282.3205,0.6455816,743.1524,101.34329,0.9352601
43,970.8746,663.2306,0.78931767,864.13696,573.40924,0.95032376,840.9392,415.0896,0.64972764,814.9697,282.32248,0.6718551,743.1842,101.31941,0.92862034
44,970.8657,663.1196,0.7788425,864.2252,573.398,0.9468774,840.8287,415.0167,0.66793567,814.9897,282.1888,0.65984803,743.15564,101.2634,0.9307103
45,970.8013,663.10284,0.7839763,864.12256,573.44293,0.9485914,840.9096,415.10764,0.6592527,814.8844,282.3144,0.64824533,743.148,101.29614,0.9283325
46,970.77386,663.13824,0.79148406,864.07776,573.53235,0.93693125,840.85376,415.0458,0.6635549,814.893,282.30984,0.6641378,743.1195,101.24331,0.9263498
47,970.8181,663.1852,0.79476905,864.0666,573.53265,0.9287093,840.87885,415.09976,0.6652713,814.9162,282.3898,0.657884,743.149,101.23442,0.9217374
48,970.63617,663.14636,0.7833586,864.1399,573.5208,0.91958976,840.85016,415.02695,0.67351884,815.03937,282.3899,0.6441548,743.07904,101.19327,0.92296916
49,970.75055,663.1968,0.8014023,864.09705,573.4396,0.94346464,840.7688,415.00497,0.6633358,814.86066,282.4338,0.6524098,743.1654,101.2031,0.9233693
50,970.7103,663.14514,0.7924383,864.1155,573.3891,0.94392186,840.78625,415.00107,0.6582588,814.8671,282.44107,0.6596151,743.0351,101.19692,0.9342823
51,970.7178,663.15356,0.79577047,864.0061,573.33887,0.94260865,840.86786,415.05325,0.67418474,814.8369,282.40878,0.65922457,743.04663,101.18625,0.9324455
52,970.7227,663.0604,0.7881172,864.0971,573.2457,0.9246488,840.93634,415.00916,0.6782408,814.8839,282.35605,0.64838177,743.1144,101.178665,0.9382168
53,970.67584,663.1945,0.8030236,864.04156,573.16394,0.9460463,840.8877,414.95987,0.68355006,814.8977,282.3418,0.6416048,743.11926,101.1162,0.94597495
54,970.6737,663.2053,0.8040604,864.1083,573.1885,0.94418544,840.8424,414.99603,0.6688668,814.87085,282.29013,0.6440248,743.15,101.14395,0.9279445
55,970.7278,663.2356,0.8114819,864.13385,573.1316,0.94174564,840.9,414.98236,0.6836058,814.8413,282.28635,0.6384635,743.1959,101.19848,0.93144894
56,970.76056,663.23083,0.80935794,864.21674,573.24554,0.93804157,840.9058,415.04916,0.67441136,815.2538,282.24875,0.6349285,743.1776,101.17493,0.93121064
57,970.7275,663.18646,0.81271815,864.09955,573.17224,0.95472515,840.8503,415.09482,0.6802892,814.8207,282.25327,0.6463396,743.06824,101.19056,0.9301085
58,970.7149,663.1891,0.8125132,863.98035,573.1829,0.9594882,840.8619,415.08142,0.6684615,814.84625,282.27353,0.64476746,743.08795,101.168335,0.9245874
59,970.72833,663.196,0.8117583,863.9682,573.1553,0.9512089,840.85675,415.08908,0.6633052,814.82916,282.2464,0.64347607,743.17535,101.18506,0.92651904
60,970.6643,663.1577,0.7915469,864.0026,573.32166,0.9275258,840.9412,415.1172,0.65755147,814.9207,282.2115,0.660102,743.1511,101.17154,0.93957067
61,970.67175,663.1586,0.79423136,864.0483,573.26434,0.9400932,840.96027,414.95517,0.66962934,814.8289,282.2149,0.6604037,743.147,101.06157,0.9476656
62,970.66943,663.14105,0.7904057,864.12317,573.24036,0.9323347,840.9114,414.95618,0.68095875,814.84955,282.2622,0.65667397,743.1555,100.9916,0.94536793
63,970.67773,663.1458,0.7915405,864.13257,573.2494,0.9309044,840.89703,415.01724,0.6707963,814.7945,282.2269,0.6571384,743.138,101.02114,0.9404866
64,970.6839,663.13336,0.78247833,864.52704,572.68463,0.9283985,840.9541,414.8518,0.6984069,814.8287,282.26974,0.651671,743.1228,101.002304,0.9267176
65,970.6596,663.0901,0.7839318,864.14026,573.13586,0.9460852,840.9974,414.88794,0.70088077,814.87866,282.24225,0.654712,743.1443,100.9768,0.93257934
66,970.64374,663.0711,0.7788568,864.3615,572.6733,0.94197774,841.0117,414.8721,0.696841,814.98834,282.21124,0.64671844,743.15753,101.005646,0.9317079
67,970.6318,663.0359,0.77596885,864.10913,573.09357,0.9503778,841.02344,414.8833,0.69566005,814.8459,282.20035,0.64486074,743.1363,100.93567,0.94271356
68,970.6181,663.0329,0.77523154,864.3663,572.3642,0.9567977,840.9965,414.8784,0.7015368,814.903,282.13736,0.64981776,743.1043,100.94402,0.92758965
69,970.6245,663.2054,0.7794003,864.13245,573.07404,0.956886,840.9048,414.79745,0.6929044,814.8845,282.16113,0.6510746,743.1034,100.914314,0.9369267
70,970.57983,663.27765,0.77745676,864.14484,573.1077,0.9533834,840.9209,414.8441,0.69519174,814.9738,282.24353,0.6477097,743.1543,100.94621,0.9309071
71,970.5522,663.2504,0.77809685,864.0888,572.9596,0.9538009,840.8763,414.68835,0.6914676,814.8927,282.23434,0.64579225,743.0745,100.92672,0.93383056
72,970.5545,663.40753,0.77760154,864.4327,572.2429,0.9830932,840.97034,414.70142,0.7215735,814.8664,282.1809,0.6333494,743.18335,100.85169,0.92576706
73,970.57715,663.4152,0.7833956,864.29584,572.247,0.9676366,841.0341,414.80145,0.68296075,814.83685,282.0909,0.6447556,743.1931,100.79167,0.929832
74,970.5518,663.4166,0.78648245,864.06165,572.86414,0.9700198,841.04376,414.8031,0.68819577,815.1689,281.94138,0.66144675,743.1783,100.83695,0.9453686
75,970.54486,663.44763,0.7620091,864.33966,572.3769,0.97973156,841.0088,414.77588,0.68652576,815.2124,281.88837,0.66135085,743.1866,100.83282,0.94389427
76,970.56824,663.3819,0.77761436,864.02856,573.17737,0.94618887,841.054,414.91083,0.70327955,815.2569,281.83054,0.67109317,743.2212,100.81131,0.9365113
77,970.5301,663.44775,0.7940196,864.2802,572.54535,0.95544386,841.0804,414.93347,0.69635624,815.35803,281.8932,0.65639967,743.14136,100.77351,0.94168264
78,970.56104,663.489,0.78829134,863.92896,573.1029,0.96534294,841.08813,414.95026,0.69906044,815.35364,281.86652,0.64930815,743.1435,100.77925,0.94740725
79,970.5656,663.46234,0.7900871,864.2212,572.47656,0.9679741,840.99255,415.01242,0.70966506,815.3346,281.918,0.64360666,743.1365,100.810715,0.9440531
80,970.4607,663.48627,0.7753095,864.0857,572.7104,0.9791548,841.08575,414.9864,0.7056331,815.36865,281.95575,0.6333661,743.13983,100.87718,0.9398996
81,970.42584,663.4481,0.7827447,864.29755,572.3652,0.96551174,841.0763,414.76468,0.7041781,815.37244,282.02344,0.6474024,743.1531,100.88115,0.9492894
82,970.4414,663.52875,0.77941763,864.2173,572.526,0.95787424,841.1151,414.7469,0.70187634,815.3624,282.05594,0.6375669,743.1113,100.86032,0.9332935
83,970.38495,663.5098,0.78081256,864.2151,572.53015,0.95710105,841.11395,414.72647,0.6990154,815.3299,282.10507,0.6496716,743.118,100.88198,0.9231139
84,970.51025,663.7161,0.76452976,864.2189,572.40094,0.9426785,841.17,414.69125,0.7251069,815.2824,282.00635,0.63753086,743.0764,100.87833,0.92266655
85,970.3814,663.558,0.7703543,864.2524,572.4959,0.9585114,841.1201,414.7454,0.7027888,814.9635,281.98434,0.65037996,743.1101,100.835335,0.9215954
86,970.3657,663.52826,0.7740807,864.363,572.48645,0.9554066,841.074,414.8426,0.6710295,815.3596,281.99213,0.6486058,743.1397,100.90497,0.9272446
87,970.3152,663.46124,0.78270435,864.34937,572.55444,0.9526595,841.0686,414.85318,0.6759223,815.4043,282.0174,0.64459586,743.1229,100.91544,0.9233316
88,970.3659,663.53314,0.79217696,864.3063,572.59204,0.9500703,841.079,414.9227,0.68764395,815.043,281.9756,0.65486324,743.16364,100.93056,0.93329644
89,969.94855,663.5779,0.7832706,864.239,572.5928,0.9516401,841.11176,414.7865,0.69889295,815.4236,281.91714,0.6553571,743.2334,100.9514,0.9322244
90,970.2074,663.6078,0.78625375,864.1483,572.4888,0.9444184,841.1693,414.73718,0.68629515,815.0053,281.96304,0.6591895,743.3008,100.92461,0.92345196
91,970.09216,663.5615,0.7868898,864.14264,572.49786,0.9466059,841.1115,414.73343,0.6966426,815.39496,281.9335,0.6584866,743.3418,100.91024,0.9267889
92,969.9741,663.5915,0.78124684,864.1973,572.4229,0.96246886,841.04065,414.84045,0.7365135,815.1406,282.02017,0.65967876,743.37335,100.9114,0.9223004
93,969.986,663.7099,0.7790652,864.17163,572.388,0.95807016,841.1942,414.84836,0.7103621,815.17114,281.98938,0.6553104,743.38165,100.821945,0.92451864
94,969.9975,663.7422,0.77493745,864.22845,572.37885,0.94800806,841.2585,414.88248,0.71529716,815.58673,281.92688,0.66104805,743.36664,100.884735,0.91588956
95,970.04114,663.8226,0.77199566,864.2572,572.3904,0.9465008,841.15125,414.60464,0.69116235,815.20874,282.17642,0.6688606,743.3178,100.91891,0.91262716
96,970.1246,663.88196,0.76423585,864.0183,572.98535,0.9344035,841.29895,414.95688,0.702873,815.23004,282.19974,0.6515551,743.30493,100.86581,0.91146445
97,970.08856,663.9163,0.75768083,864.2532,572.33997,0.93881077,841.3354,414.956,0.6936206,815.19666,282.15015,0.6626314,743.3297,100.93115,0.9223174
98,970.06915,663.9041,0.7522194,864.2467,572.273,0.9362359,841.3339,414.8996,0.6994925,815.2051,282.15067,0.6629431,743.33813,100.93801,0.9264405
99,970.0091,663.86414,0.7680189,864.19586,572.3091,0.92703307,841.311,414.88696,0.7041497,815.21344,282.13803,0.6555044,743.3936,100.98027,0.9334379
100,970.0051,663.9248,0.7419306,863.9011,572.7587,0.9255105,841.28296,414.8553,0.7431781,815.243,282.03888,0.65705913,743.3274,100.949066,0.92766494
101,969.9834,663.99286,0.7534411,864.0052,573.05176,0.93150175,841.28076,414.9255,0.7087321,815.2527,282.08,0.6687952,743.3841,101.005035,0.92578274
102,970.0424,664.0784,0.749558,863.9863,573.0689,0.94202334,841.38403,415.20044,0.70112514,815.2613,282.14502,0.6686929,743.3738,101.02098,0.92579526
103,970.08356,664.0269,0.74394536,863.9726,572.91144,0.9621857,841.3031,415.13037,0.69464463,815.19446,282.20218,0.65965223,743.4048,100.975044,0.92423147
104,970.13837,664.07574,0.72716856,863.9197,572.80206,0.9579758,841.24255,415.14328,0.6999951,815.21075,282.28616,0.6663362,743.3073,101.032265,0.94203776
105,970.20526,664.169,0.7384614,863.85077,572.91833,0.94129986,841.25354,414.98236,0.71071786,815.19183,282.24307,0.66737646,743.35114,101.090454,0.93212616
106,970.19354,664.1819,0.7404624,863.89197,572.96484,0.93491995,841.2519,415.005,0.7203109,815.1615,282.2201,0.6688823,743.3125,101.06227,0.91744065
107,970.2434,664.24664,0.741054,863.9162,573.0496,0.9373047,841.2404,414.95267,0.72548985,815.1982,282.20892,0.65456134,743.2873,101.038216,0.9148586
108,970.27826,664.31244,0.7286364,863.97925,573.1524,0.92093736,841.2025,414.9599,0.7293198,815.2647,282.21756,0.65189826,743.2151,101.01598,0.8966653
109,970.3595,664.4326,0.74846065,863.9029,573.31726,0.9215504,841.2714,414.96207,0.7146143,815.2096,282.24454,0.6575076,743.21265,101.093864,0.9060094
110,970.34515,664.60614,0.7452472,863.9186,573.27295,0.92406505,841.2705,414.94464,0.72159183,815.1832,282.2569,0.66259766,743.205,101.104836,0.90900993
111,970.3222,664.54425,0.73941106,863.8518,573.4466,0.90595347,841.3163,415.10065,0.70882076,815.1866,282.4009,0.66748154,743.2045,101.125336,0.91039085
112,970.22473,664.7776,0.731637,863.8263,573.6129,0.9053349,841.3665,415.22256,0.7172459,815.2166,282.4972,0.6657809,743.2083,101.22092,0.9165605
113,970.17053,664.65625,0.7617348,863.78534,573.5684,0.91485906,841.25,415.0961,0.71833736,815.1457,282.45798,0.64501566,743.18396,101.207664,0.9113895
114,970.169,664.6165,0.7567442,863.86334,573.54175,0.9249505,841.1182,415.05426,0.7087963,815.1797,282.47012,0.6504883,743.1513,101.18868,0.91990453
115,970.15375,664.60297,0.7612458,863.91034,573.4805,0.93780005,841.08167,415.21484,0.6934443,815.15424,282.42706,0.6552421,743.1596,101.11386,0.9158317
116,970.19244,664.56824,0.7674122,863.95337,573.47974,0.9390172,841.13434,415.12982,0.71686506,815.15826,282.47165,0.65410566,743.0755,101.10775,0.9278017
117,970.2643,664.5559,0.7604552,863.8985,573.4584,0.9291921,841.1367,415.10437,0.7100354,815.05005,282.44687,0.67103493,743.105,101.12153,0.93419623
118,970.2407,664.5673,0.75944185,863.8172,573.3616,0.9230743,841.19104,415.09985,0.71142435,815.069,282.43527,0.6700729,743.22,101.10894,0.9358856
119,970.2433,664.5764,0.75958914,863.8924,573.36475,0.92824525,841.2283,414.96616,0.7297176,815.0981,282.4906,0.65973043,743.19775,101.10642,0.92960757
120,970.2368,664.5422,0.7657768,863.90576,573.3745,0.9350524,841.2285,414.96042,0.7470121,815.11847,282.4076,0.6695556,743.1526,101.091194,0.9212718
121,970.24304,664.60297,0.73355204,863.93896,573.3164,0.9258021,841.17584,414.90057,0.75360376,815.39874,282.07352,0.6576328,743.20056,101.12018,0.9258422
122,970.3286,664.458,0.72355336,863.969,573.2969,0.93420786,841.08606,414.7632,0.7460711,815.40894,282.1745,0.6618245,743.1555,101.062515,0.923973
123,970.313,664.44635,0.72382885,863.95984,573.2835,0.9299497,841.13947,414.79346,0.73678964,815.4916,282.18958,0.6576047,743.15564,101.04904,0.93657124
124,970.31354,664.4166,0.73106325,863.9226,573.2734,0.9164834,841.14905,414.81293,0.7328493,815.39044,282.12823,0.669033,743.2125,100.98167,0.948033
125,970.35474,664.35345,0.7244206,864.0609,573.20636,0.92660546,841.19977,414.691,0.7195455,814.95605,282.07684,0.6720197,743.2009,100.9581,0.941654
126,970.38104,664.4237,0.72605026,863.9622,573.2683,0.92925537,841.1542,414.6566,0.7030328,814.8614,282.14682,0.65353763,743.11566,100.92406,0.9434186
127,970.35095,664.3275,0.71607006,863.9307,573.2384,0.9270372,841.1765,414.6347,0.7003214,814.8035,282.07617,0.6627841,743.12036,100.93449,0.93464035
128,970.32446,664.16644,0.71107364,864.0114,573.2388,0.92015135,841.1385,414.61478,0.6972786,814.8562,281.99335,0.67183965,743.0699,100.92,0.94070256
129,970.62933,664.2796,0.74461794,864.00726,573.17584,0.9346272,841.14526,414.60336,0.69447404,815.22894,282.09158,0.67730665,743.15936,100.83799,0.93092376
130,970.59485,664.2317,0.74100465,864.0312,573.16864,0.9427453,841.1281,414.6348,0.69741416,815.2368,282.13208,0.6831224,743.21454,100.8181,0.93441653
131,970.5822,664.21606,0.74355567,864.09937,573.16016,0.93940115,841.1285,414.61462,0.698008,815.24817,282.1253,0.6811531,743.2171,100.77646,0.9467132
132,970.6765,664.2367,0.7479009,864.184,573.1819,0.93837494,841.1154,414.60977,0.6963175,815.3227,282.135,0.66190016,743.08276,100.73826,0.94276386
133,970.73865,664.2493,0.75197536,864.2059,573.2522,0.94000417,841.1238,414.59058,0.68996125,815.3326,282.14536,0.6607574,743.0889,100.761986,0.9223478
134,970.64935,664.0955,0.7487286,864.2306,573.27783,0.93982035,841.1757,414.67328,0.6825738,815.28735,282.13202,0.65094846,743.08997,100.76054,0.92349976
135,970.6598,664.0025,0.7458524,864.1982,573.2603,0.94153285,841.21075,414.6803,0.68140966,815.29266,282.0898,0.6507907,743.11237,100.77368,0.9318204
136,970.49994,663.87134,0.71442246,864.22687,573.2111,0.9494171,841.2278,414.61752,0.68550485,815.28424,282.10754,0.6533158,743.20074,100.745415,0.93984497
137,970.4827,663.78827,0.7293222,864.23065,573.2508,0.9399128,841.0682,414.66458,0.6666303,815.30023,282.05264,0.66194797,743.24994,100.69029,0.9449476
138,970.51294,663.829,0.71446794,864.2204,573.2693,0.9417084,841.03577,414.66055,0.67654145,815.3375,281.96954,0.66341716,743.2743,100.698166,0.9461556
139,970.5216,663.8028,0.7177739,864.3195,573.3027,0.9366861,841.11475,414.70117,0.66877013,815.36395,281.925,0.665002,743.22784,100.7497,0.94017065
140,970.5009,663.7101,0.7231116,864.2833,573.2709,0.95817286,841.1571,414.67865,0.66580296,815.4488,281.8851,0.6804707,743.2729,100.68928,0.9477102
141,970.6071,663.79584,0.72705877,864.2671,573.16754,0.9386791,841.21014,414.69934,0.67386216,815.42816,281.86716,0.66925293,743.28406,100.70612,0.9355226
142,970.5272,663.71234,0.71784186,864.29443,573.12897,0.94456416,841.24634,414.73587,0.7029112,815.41455,281.9258,0.67375857,743.2843,100.65161,0.94317555
143,970.51654,663.773,0.7216515,864.2653,573.06647,0.95111626,841.2316,414.7041,0.69612205,815.4107,281.91006,0.67210144,743.28986,100.68737,0.93411535
144,970.5767,663.83984,0.7388698,864.18225,573.05707,0.9257747,841.33405,414.6617,0.70281076,815.40265,281.92593,0.6810667,743.25476,100.705956,0.92659956
145,970.5918,663.6512,0.75432545,864.2074,572.9228,0.93876463,841.0976,414.68024,0.66320586,815.3111,282.00238,0.66689324,743.3294,100.72213,0.9260601
146,970.6119,663.6303,0.75092965,864.2307,572.9337,0.93906206,841.0616,414.69653,0.66185874,815.33765,282.01862,0.67697006,743.3407,100.7257,0.9243297
147,970.6086,663.2562,0.7536784,864.28546,572.9142,0.9412305,841.1769,414.67584,0.6525883,815.3347,281.9168,0.68601644,743.323,100.72951,0.92523336
148,970.6379,663.2636,0.7519434,864.2518,572.9588,0.95030135,841.307,414.66492,0.6724143,815.3788,281.94476,0.67579013,743.3186,100.76996,0.9346607
149,970.6256,663.28265,0.7465114,864.6218,572.3698,0.9509054,841.3073,414.66058,0.6492234,815.3739,282.0527,0.6836493,743.3398,100.721596,0.92221504
150,970.5964,663.28235,0.7443422,864.5904,572.39716,0.9564878,841.20264,414.6065,0.65710443,815.38855,282.0625,0.6703922,743.3958,100.682976,0.9315411
151,970.4716,663.254,0.756033,864.6303,572.375,0.9526211,841.26373,414.61337,0.6477028,815.429,282.03897,0.6808898,743.3548,100.725975,0.9214671
152,970.5119,663.06104,0.75540394,864.73895,572.3309,0.9184285,841.36847,414.57083,0.68119484,815.4248,282.0061,0.67318076,743.36005,100.75242,0.9307169
153,970.62244,663.08655,0.7464235,864.72815,572.3856,0.92721653,841.28217,414.57758,0.67473245,815.3931,282.04678,0.6670232,743.3682,100.73302,0.92073995
154,970.7903,663.1045,0.75675327,864.774,572.40063,0.9232393,841.25903,414.71057,0.6489428,815.3222,281.96826,0.66847056,743.3993,100.7189,0.92550683
155,970.8352,663.16736,0.7608459,864.7909,572.39923,0.9220587,841.1942,414.6607,0.65466654,815.2828,282.0098,0.6703378,743.29694,100.82441,0.92574924
156,970.8005,663.12244,0.7679209,864.69,572.51904,0.9055956,841.13544,414.70905,0.6675315,815.11694,282.0225,0.6700433,743.1867,100.89655,0.9417555
