timestamp,euler1,euler2
092735551775,"(0.87274169921875, 0.09161376953125, 0.493408203125, -0.00396728515625)","(0.80755615234375, -0.11004638671875, 0.5794677734375, -0.000732421875)"
092735561576,"(0.8651123046875, 0.091552734375, 0.49310302734375, -0.0037841796875)","(0.807373046875, -0.10980224609375, 0.5797119140625, -0.0006103515625)"
092735569009,"(0.8731689453125, 0.0916748046875, 0.49273681640625, -0.0035400390625)","(0.80712890625, -0.1097412109375, 0.580078125, -0.000732421875)"
092735575146,"(0.8731689453125, 0.0916748046875, 0.49273681640625, -0.0035400390625)","(0.80712890625, -0.1097412109375, 0.580078125, -0.000732421875)"
092735581961,"(0.873291015625, 0.0914306640625, 0.4925537109375, -0.00347900390625)","(0.8072509765625, -0.110107421875, 0.579833984375, -0.00030517578125)"
092735589225,"(0.873291015625, 0.0916748046875, 0.49249267578125, -0.00323486328125)","(0.80718994140625, -0.11041259765625, 0.57989501953125, -0.0001220703125)"
092735596005,"(0.8734130859375, 0.09173583984375, 0.4923095703125, -0.00311279296875)","(0.8070068359375, -0.11016845703125, 0.58013916015625, 0.00054931640625)"
092735603211,"(0.8734130859375, 0.09173583984375, 0.4923095703125, -0.00311279296875)","(0.8070068359375, -0.11016845703125, 0.58013916015625, 0.00054931640625)"
092735612163,"(0.873291015625, 0.091552734375, 0.49249267578125, -0.00335693359375)","(0.80694580078125, -0.1102294921875, 0.58026123046875, 0.00067138671875)"
092735620043,"(0.8734130859375, 0.091552734375, 0.49224853515625, -0.00341796875)","(0.80694580078125, -0.110107421875, 0.58026123046875, 0.00042724609375)"
092735626618,"(0.87353515625, 0.09149169921875, 0.4920654296875, -0.0032958984375)","(0.8070068359375, -0.11029052734375, 0.58013916015625, 0.0006103515625)"
092735633398,"(0.87353515625, 0.09149169921875, 0.4920654296875, -0.0032958984375)","(0.8070068359375, -0.11029052734375, 0.58013916015625, 0.0006103515625)"
092735641917,"(0.87353515625, 0.09124755859375, 0.4921875, -0.00360107421875)","(0.80718994140625, -0.11077880859375, 0.579833984375, 0.0006103515625)"
092735653208,"(0.8656005859375, 0.09088134765625, 0.492431640625, -0.00421142578125)","(0.80718994140625, -0.111083984375, 0.5797119140625, 0.0006103515625)"
092735662965,"(0.87359619140625, 0.090087890625, 0.49224853515625, -0.00433349609375)","(0.80718994140625, -0.111328125, 0.5797119140625, 0.0009765625)"
092735673132,"(0.8736572265625, 0.08941650390625, 0.4921875, -0.0045166015625)","(0.80718994140625, -0.11163330078125, 0.57965087890625, 0.0010986328125)"
092735680760,"(0.8736572265625, 0.08953857421875, 0.4921875, -0.00469970703125)","(0.8072509765625, -0.1116943359375, 0.57958984375, 0.00128173828125)"
092735690221,"(0.86578369140625, 0.08929443359375, 0.49237060546875, -0.0047607421875)","(0.8074951171875, -0.111572265625, 0.5792236328125, 0.00177001953125)"
092735694126,"(0.86578369140625, 0.08929443359375, 0.49237060546875, -0.0047607421875)","(0.8074951171875, -0.111572265625, 0.5792236328125, 0.00177001953125)"
092735702789,"(0.86602783203125, 0.08837890625, 0.49212646484375, -0.00506591796875)","(0.807373046875, -0.111572265625, 0.579345703125, 0.00189208984375)"
092735713513,"(0.86627197265625, 0.08843994140625, 0.49169921875, -0.0050048828125)","(0.80712890625, -0.111572265625, 0.5797119140625, 0.0020751953125)"
092735722079,"(0.87396240234375, 0.088623046875, 0.4918212890625, -0.00543212890625)","(0.80694580078125, -0.1114501953125, 0.58001708984375, 0.00189208984375)"
092735728576,"(0.87408447265625, 0.08856201171875, 0.49169921875, -0.00543212890625)","(0.80712890625, -0.1114501953125, 0.57977294921875, 0.00238037109375)"
092735735535,"(0.87408447265625, 0.08856201171875, 0.49169921875, -0.00543212890625)","(0.80712890625, -0.1114501953125, 0.57977294921875, 0.00238037109375)"
092735743761,"(0.866455078125, 0.08807373046875, 0.49139404296875, -0.0054931640625)","(0.80718994140625, -0.1116943359375, 0.57958984375, 0.00238037109375)"
092735752897,"(0.86688232421875, 0.087646484375, 0.49072265625, -0.00543212890625)","(0.80731201171875, -0.11187744140625, 0.57940673828125, 0.00262451171875)"
092735761246,"(0.866943359375, 0.0870361328125, 0.49072265625, -0.00567626953125)","(0.80743408203125, -0.11187744140625, 0.57928466796875, 0.0025634765625)"
092735768118,"(0.8671875, 0.0870361328125, 0.490234375, -0.00604248046875)","(0.80743408203125, -0.11187744140625, 0.57928466796875, 0.0025634765625)"
092735774183,"(0.8671875, 0.0870361328125, 0.490234375, -0.00604248046875)","(0.8072509765625, -0.1116943359375, 0.57958984375, 0.00244140625)"
092735779471,"(0.86724853515625, 0.08709716796875, 0.49017333984375, -0.00616455078125)","(0.80712890625, -0.1119384765625, 0.57965087890625, 0.0028076171875)"
092735785594,"(0.86724853515625, 0.08709716796875, 0.49017333984375, -0.00616455078125)","(0.80712890625, -0.1119384765625, 0.57965087890625, 0.0028076171875)"
092735792242,"(0.8673095703125, 0.0869140625, 0.4901123046875, -0.006103515625)","(0.80712890625, -0.11199951171875, 0.57965087890625, 0.00299072265625)"
092735800573,"(0.86712646484375, 0.08673095703125, 0.490478515625, -0.00579833984375)","(0.80706787109375, -0.1116943359375, 0.579833984375, 0.00311279296875)"
092735806516,"(0.866943359375, 0.08721923828125, 0.49066162109375, -0.00604248046875)","(0.80706787109375, -0.1116943359375, 0.579833984375, 0.00311279296875)"
092735814101,"(0.866943359375, 0.08721923828125, 0.49066162109375, -0.00604248046875)","(0.80706787109375, -0.1116943359375, 0.579833984375, 0.00311279296875)"
092735821509,"(0.866943359375, 0.08740234375, 0.4906005859375, -0.00640869140625)","(0.80694580078125, -0.11224365234375, 0.57989501953125, 0.003173828125)"
092735826857,"(0.86700439453125, 0.0875244140625, 0.49053955078125, -0.00634765625)","(0.80694580078125, -0.11224365234375, 0.57989501953125, 0.003173828125)"
092735832834,"(0.86700439453125, 0.0875244140625, 0.49053955078125, -0.00634765625)","(0.806884765625, -0.112548828125, 0.57989501953125, 0.00262451171875)"
092735840253,"(0.8668212890625, 0.087890625, 0.49078369140625, -0.00653076171875)","(0.80682373046875, -0.1126708984375, 0.5799560546875, 0.0025634765625)"
092735846263,"(0.8746337890625, 0.087890625, 0.49078369140625, -0.00653076171875)","(0.80682373046875, -0.1126708984375, 0.5799560546875, 0.0025634765625)"
092735855052,"(0.87445068359375, 0.08782958984375, 0.4910888671875, -0.00677490234375)","(0.80682373046875, -0.11279296875, 0.5799560546875, 0.002685546875)"
092735864821,"(0.86676025390625, 0.08795166015625, 0.49090576171875, -0.0069580078125)","(0.80670166015625, -0.11297607421875, 0.580078125, 0.00238037109375)"
092735872497,"(0.87457275390625, 0.08837890625, 0.4908447265625, -0.0068359375)","(0.806640625, -0.11309814453125, 0.580078125, 0.00244140625)"
092735879018,"(0.87445068359375, 0.08837890625, 0.490966796875, -0.00701904296875)","(0.806640625, -0.1131591796875, 0.580078125, 0.00250244140625)"
092735886293,"(0.87445068359375, 0.08837890625, 0.490966796875, -0.00701904296875)","(0.806640625, -0.1131591796875, 0.580078125, 0.00250244140625)"
092735894053,"(0.8665771484375, 0.0882568359375, 0.4910888671875, -0.00750732421875)","(0.80670166015625, -0.11322021484375, 0.580078125, 0.00262451171875)"
092735904290,"(0.8665771484375, 0.08819580078125, 0.4910888671875, -0.00762939453125)","(0.80657958984375, -0.1131591796875, 0.5802001953125, 0.00311279296875)"
092735914379,"(0.866455078125, 0.0880126953125, 0.4913330078125, -0.0076904296875)","(0.80633544921875, -0.1131591796875, 0.58050537109375, 0.0032958984375)"
092735922889,"(0.8746337890625, 0.08782958984375, 0.49072265625, -0.0072021484375)","(0.80615234375, -0.11285400390625, 0.58087158203125, 0.003173828125)"
092735929796,"(0.8748779296875, 0.08843994140625, 0.490234375, -0.0068359375)","(0.80615234375, -0.11285400390625, 0.58087158203125, 0.003173828125)"
092735936214,"(0.8748779296875, 0.08843994140625, 0.490234375, -0.0068359375)","(0.805908203125, -0.11273193359375, 0.58123779296875, 0.00311279296875)"
092735944960,"(0.8670654296875, 0.0889892578125, 0.4901123046875, -0.00677490234375)","(0.8055419921875, -0.1129150390625, 0.58172607421875, 0.00335693359375)"
092735955106,"(0.86749267578125, 0.08856201171875, 0.489501953125, -0.0067138671875)","(0.80535888671875, -0.11279296875, 0.58197021484375, 0.00341796875)"
092735965263,"(0.8675537109375, 0.08819580078125, 0.4893798828125, -0.00665283203125)","(0.80517578125, -0.1131591796875, 0.5821533203125, 0.00347900390625)"
092735974086,"(0.8673095703125, 0.08843994140625, 0.48980712890625, -0.006591796875)","(0.80517578125, -0.11322021484375, 0.58209228515625, 0.00408935546875)"
092735981422,"(0.867431640625, 0.088623046875, 0.48956298828125, -0.0064697265625)","(0.8052978515625, -0.11334228515625, 0.5819091796875, 0.0048828125)"
092735989770,"(0.86749267578125, 0.088623046875, 0.48944091796875, -0.00616455078125)","(0.80535888671875, -0.11358642578125, 0.58184814453125, 0.00494384765625)"
