timestamp,euler1,euler2
162814735282,"(0.740966796875, 0.0145263671875, 0.67138671875, -0.00054931640625)","(0.8072509765625, 0.08685302734375, 0.58380126953125, -0.001220703125)"
162814741499,"(0.740966796875, 0.0145263671875, 0.67138671875, -0.00054931640625)","(0.80706787109375, 0.086669921875, 0.5841064453125, -0.0015869140625)"
162814749146,"(0.740966796875, 0.01483154296875, 0.67138671875, -0.00079345703125)","(0.8070068359375, 0.08685302734375, 0.5841064453125, -0.00189208984375)"
162814755218,"(0.74072265625, 0.0152587890625, 0.67169189453125, -0.00079345703125)","(0.8070068359375, 0.08685302734375, 0.5841064453125, -0.00189208984375)"
162814762052,"(0.74072265625, 0.0152587890625, 0.67169189453125, -0.00079345703125)","(0.80712890625, 0.0865478515625, 0.583984375, -0.00213623046875)"
162814768429,"(0.74078369140625, 0.01531982421875, 0.67156982421875, -0.0006103515625)","(0.807373046875, 0.0865478515625, 0.5836181640625, -0.0020751953125)"
162814775702,"(0.74053955078125, 0.01556396484375, 0.67181396484375, -0.00067138671875)","(0.807373046875, 0.0865478515625, 0.5836181640625, -0.0020751953125)"
162814782850,"(0.740966796875, 0.01544189453125, 0.67132568359375, -0.00067138671875)","(0.80780029296875, 0.08660888671875, 0.5830078125, -0.00189208984375)"
162814789043,"(0.740966796875, 0.01544189453125, 0.67132568359375, -0.00067138671875)","(0.8076171875, 0.08648681640625, 0.5833740234375, -0.0020751953125)"
162814796755,"(0.7410888671875, 0.01519775390625, 0.6712646484375, -0.00042724609375)","(0.8076171875, 0.08648681640625, 0.5833740234375, -0.0020751953125)"
162814803622,"(0.7406005859375, 0.015380859375, 0.6717529296875, -0.000732421875)","(0.807373046875, 0.08648681640625, 0.5836181640625, -0.0018310546875)"
162814811116,"(0.7406005859375, 0.015380859375, 0.6717529296875, -0.000732421875)","(0.80743408203125, 0.0865478515625, 0.58355712890625, -0.001708984375)"
162814817509,"(0.740478515625, 0.01507568359375, 0.67193603515625, -0.000732421875)","(0.80743408203125, 0.0865478515625, 0.58355712890625, -0.001708984375)"
162814824291,"(0.74798583984375, 0.0155029296875, 0.6722412109375, -0.0010986328125)","(0.80743408203125, 0.08648681640625, 0.58355712890625, -0.00146484375)"
162814833086,"(0.74755859375, 0.0159912109375, 0.6727294921875, -0.00103759765625)","(0.807373046875, 0.0865478515625, 0.58367919921875, -0.00146484375)"
162814840949,"(0.73974609375, 0.0159912109375, 0.6727294921875, -0.00103759765625)","(0.80731201171875, 0.08624267578125, 0.58380126953125, -0.00128173828125)"
162814850269,"(0.74737548828125, 0.0159912109375, 0.67291259765625, -0.00067138671875)","(0.8072509765625, 0.086181640625, 0.5838623046875, -0.00177001953125)"
162814857200,"(0.747314453125, 0.01568603515625, 0.6729736328125, -0.00079345703125)","(0.8072509765625, 0.086181640625, 0.5838623046875, -0.00177001953125)"
162814865453,"(0.747314453125, 0.015625, 0.6729736328125, -0.00103759765625)","(0.807373046875, 0.08599853515625, 0.583740234375, -0.0015869140625)"
162814873655,"(0.747314453125, 0.01556396484375, 0.6729736328125, -0.00140380859375)","(0.80755615234375, 0.08575439453125, 0.58349609375, -0.001708984375)"
162814882009,"(0.74737548828125, 0.015625, 0.67291259765625, -0.00152587890625)","(0.8074951171875, 0.08599853515625, 0.58355712890625, -0.0018310546875)"
162814891191,"(0.73956298828125, 0.015625, 0.67291259765625, -0.00152587890625)","(0.8072509765625, 0.0863037109375, 0.5838623046875, -0.0023193359375)"
162814900212,"(0.74761962890625, 0.0157470703125, 0.672607421875, -0.0015869140625)","(0.8072509765625, 0.08642578125, 0.5838623046875, -0.00244140625)"
162814908015,"(0.74761962890625, 0.01593017578125, 0.672607421875, -0.001708984375)","(0.8072509765625, 0.08642578125, 0.5838623046875, -0.00244140625)"
162814915755,"(0.74761962890625, 0.01544189453125, 0.672607421875, -0.00177001953125)","(0.80731201171875, 0.08624267578125, 0.583740234375, -0.0023193359375)"
162814924325,"(0.7396240234375, 0.01513671875, 0.6728515625, -0.00189208984375)","(0.8074951171875, 0.08575439453125, 0.5836181640625, -0.0023193359375)"
162814931716,"(0.7396240234375, 0.01513671875, 0.6728515625, -0.00189208984375)","(0.80755615234375, 0.08544921875, 0.58355712890625, -0.002197265625)"
162814938667,"(0.739501953125, 0.01483154296875, 0.6729736328125, -0.00201416015625)","(0.80755615234375, 0.08544921875, 0.58355712890625, -0.002197265625)"
162814946150,"(0.73919677734375, 0.014892578125, 0.67333984375, -0.001953125)","(0.80743408203125, 0.08551025390625, 0.58367919921875, -0.0023193359375)"
162814952249,"(0.73919677734375, 0.014892578125, 0.67333984375, -0.001953125)","(0.807373046875, 0.0855712890625, 0.58380126953125, -0.00250244140625)"
162814957907,"(0.73919677734375, 0.01495361328125, 0.67333984375, -0.002197265625)","(0.807373046875, 0.0855712890625, 0.58380126953125, -0.00250244140625)"
162814965434,"(0.739501953125, 0.01507568359375, 0.67303466796875, -0.00177001953125)","(0.8072509765625, 0.08563232421875, 0.58392333984375, -0.0029296875)"
162814971953,"(0.739501953125, 0.01507568359375, 0.67303466796875, -0.00177001953125)","(0.80694580078125, 0.08575439453125, 0.5843505859375, -0.00299072265625)"
162814979284,"(0.7393798828125, 0.01531982421875, 0.673095703125, -0.00152587890625)","(0.80694580078125, 0.08587646484375, 0.5843505859375, -0.00360107421875)"
162814987494,"(0.739501953125, 0.01513671875, 0.6729736328125, -0.0015869140625)","(0.80694580078125, 0.08587646484375, 0.5843505859375, -0.00360107421875)"
162814993065,"(0.739501953125, 0.01513671875, 0.6729736328125, -0.0015869140625)","(0.8070068359375, 0.08599853515625, 0.58428955078125, -0.00372314453125)"
162815000231,"(0.73974609375, 0.0147705078125, 0.6727294921875, -0.00146484375)","(0.8070068359375, 0.08599853515625, 0.58428955078125, -0.00372314453125)"
162815006665,"(0.73968505859375, 0.0147705078125, 0.6727294921875, -0.00152587890625)","(0.8070068359375, 0.08636474609375, 0.58416748046875, -0.00396728515625)"
162815012903,"(0.73968505859375, 0.0147705078125, 0.6727294921875, -0.00152587890625)","(0.80657958984375, 0.086181640625, 0.58477783203125, -0.0042724609375)"
162815020812,"(0.73992919921875, 0.01458740234375, 0.67254638671875, -0.00164794921875)","(0.806396484375, 0.08624267578125, 0.58502197265625, -0.004638671875)"
162815028573,"(0.7401123046875, 0.01483154296875, 0.67230224609375, -0.00152587890625)","(0.806396484375, 0.08624267578125, 0.58502197265625, -0.004638671875)"
162815037178,"(0.74017333984375, 0.01470947265625, 0.6722412109375, -0.00128173828125)","(0.806396484375, 0.08624267578125, 0.5850830078125, -0.0050048828125)"
162815043740,"(0.74017333984375, 0.01470947265625, 0.6722412109375, -0.00128173828125)","(0.80645751953125, 0.086181640625, 0.58489990234375, -0.0054931640625)"
162815050406,"(0.74029541015625, 0.01495361328125, 0.672119140625, -0.0010986328125)","(0.80645751953125, 0.086181640625, 0.58489990234375, -0.0054931640625)"
162815056447,"(0.740234375, 0.01507568359375, 0.67218017578125, -0.001220703125)","(0.80645751953125, 0.0863037109375, 0.58489990234375, -0.0059814453125)"
162815063598,"(0.740234375, 0.01507568359375, 0.67218017578125, -0.001220703125)","(0.80633544921875, 0.08612060546875, 0.58514404296875, -0.006103515625)"
162815069528,"(0.74017333984375, 0.0150146484375, 0.6722412109375, -0.001220703125)","(0.80633544921875, 0.08612060546875, 0.58514404296875, -0.006103515625)"
162815077836,"(0.74005126953125, 0.0147705078125, 0.67242431640625, -0.00128173828125)","(0.8062744140625, 0.08587646484375, 0.58526611328125, -0.0062255859375)"
162815086002,"(0.73974609375, 0.01544189453125, 0.67266845703125, -0.00115966796875)","(0.80615234375, 0.08587646484375, 0.58544921875, -0.0062255859375)"
162815091929,"(0.73974609375, 0.01544189453125, 0.67266845703125, -0.00115966796875)","(0.80609130859375, 0.0858154296875, 0.5855712890625, -0.00628662109375)"
162815099777,"(0.7398681640625, 0.0157470703125, 0.672607421875, -0.00103759765625)","(0.80609130859375, 0.0858154296875, 0.5855712890625, -0.00628662109375)"
162815106226,"(0.7396240234375, 0.01568603515625, 0.6728515625, -0.0010986328125)","(0.80609130859375, 0.085693359375, 0.58551025390625, -0.0062255859375)"
162815112380,"(0.7396240234375, 0.01568603515625, 0.6728515625, -0.0010986328125)","(0.80633544921875, 0.0859375, 0.5850830078125, -0.0062255859375)"
162815118976,"(0.73919677734375, 0.01580810546875, 0.67327880859375, -0.00115966796875)","(0.80633544921875, 0.0859375, 0.5850830078125, -0.0062255859375)"
162815127058,"(0.739013671875, 0.0157470703125, 0.67352294921875, -0.0010986328125)","(0.806396484375, 0.08599853515625, 0.5850830078125, -0.006591796875)"
162815134313,"(0.739013671875, 0.01580810546875, 0.67352294921875, -0.0008544921875)","(0.80645751953125, 0.086181640625, 0.5849609375, -0.0067138671875)"
162815143381,"(0.73870849609375, 0.01580810546875, 0.67388916015625, -0.0009765625)","(0.806396484375, 0.086181640625, 0.58502197265625, -0.00689697265625)"
162815151981,"(0.73870849609375, 0.01580810546875, 0.67388916015625, -0.0009765625)","(0.806396484375, 0.086181640625, 0.58502197265625, -0.00689697265625)"
162815159587,"(0.73858642578125, 0.01605224609375, 0.6739501953125, -0.00103759765625)","(0.8062744140625, 0.08636474609375, 0.58514404296875, -0.00689697265625)"
162815167774,"(0.738525390625, 0.01580810546875, 0.67401123046875, -0.0009765625)","(0.80633544921875, 0.08648681640625, 0.58502197265625, -0.00726318359375)"
162815174003,"(0.738525390625, 0.01580810546875, 0.67401123046875, -0.0009765625)","(0.8065185546875, 0.0863037109375, 0.5848388671875, -0.0074462890625)"
162815180907,"(0.73870849609375, 0.01544189453125, 0.673828125, -0.0008544921875)","(0.8065185546875, 0.0863037109375, 0.5848388671875, -0.0074462890625)"
162815190014,"(0.739013671875, 0.0147705078125, 0.67352294921875, -0.0010986328125)","(0.8067626953125, 0.08612060546875, 0.58453369140625, -0.00726318359375)"
162815198178,"(0.73883056640625, 0.0147705078125, 0.67376708984375, -0.001220703125)","(0.8067626953125, 0.08612060546875, 0.58453369140625, -0.0072021484375)"
162815204767,"(0.73883056640625, 0.0147705078125, 0.67376708984375, -0.001220703125)","(0.80670166015625, 0.08624267578125, 0.58453369140625, -0.00665283203125)"
162815211202,"(0.73883056640625, 0.01513671875, 0.67376708984375, -0.00128173828125)","(0.80670166015625, 0.08624267578125, 0.58453369140625, -0.00665283203125)"
162815218340,"(0.739013671875, 0.01531982421875, 0.67352294921875, -0.0010986328125)","(0.80682373046875, 0.08612060546875, 0.58447265625, -0.0062255859375)"
162815224746,"(0.739013671875, 0.01531982421875, 0.67352294921875, -0.0010986328125)","(0.806640625, 0.086181640625, 0.584716796875, -0.00640869140625)"
162815230619,"(0.73931884765625, 0.01544189453125, 0.67315673828125, -0.00140380859375)","(0.806640625, 0.086181640625, 0.584716796875, -0.00640869140625)"
162815236948,"(0.7393798828125, 0.01593017578125, 0.673095703125, -0.00152587890625)","(None, None, None, None)"
162815239682,"(0.7393798828125, 0.01593017578125, 0.673095703125, -0.00152587890625)","(0.80645751953125, 0.08624267578125, 0.5849609375, -0.00653076171875)"
162815243996,"(0.7393798828125, 0.01593017578125, 0.673095703125, -0.00152587890625)","(0.80645751953125, 0.08624267578125, 0.5849609375, -0.00653076171875)"
162815249804,"(0.73956298828125, 0.0157470703125, 0.6728515625, -0.0010986328125)","(0.80633544921875, 0.08599853515625, 0.5850830078125, -0.00616455078125)"
162815253590,"(0.73956298828125, 0.0157470703125, 0.6728515625, -0.0010986328125)","(0.80633544921875, 0.08599853515625, 0.5850830078125, -0.00616455078125)"
162815257140,"(0.73980712890625, 0.01556396484375, 0.67266845703125, -0.00091552734375)","(0.80615234375, 0.08599853515625, 0.58538818359375, -0.00634765625)"
162815260761,"(0.73980712890625, 0.01556396484375, 0.67266845703125, -0.00091552734375)","(None, None, None, None)"
162815264389,"(0.73980712890625, 0.01556396484375, 0.67266845703125, -0.00091552734375)","(0.80615234375, 0.08599853515625, 0.58538818359375, -0.00634765625)"
162815269764,"(0.74029541015625, 0.01568603515625, 0.672119140625, -0.00079345703125)","(None, None, None, None)"
162815272262,"(0.74029541015625, 0.01568603515625, 0.672119140625, -0.00079345703125)","(0.8056640625, 0.0860595703125, 0.5860595703125, -0.00677490234375)"
162815279452,"(0.74029541015625, 0.01568603515625, 0.672119140625, -0.00079345703125)","(0.8055419921875, 0.0860595703125, 0.58624267578125, -0.006591796875)"
162815283277,"(0.74029541015625, 0.01568603515625, 0.672119140625, -0.00079345703125)","(0.8055419921875, 0.0860595703125, 0.58624267578125, -0.006591796875)"
162815291034,"(0.74017333984375, 0.01593017578125, 0.67218017578125, -0.00079345703125)","(0.80572509765625, 0.0863037109375, 0.5859375, -0.0062255859375)"
162815295554,"(0.74017333984375, 0.01593017578125, 0.67218017578125, -0.00079345703125)","(None, None, None, None)"
162815299098,"(0.74029541015625, 0.0162353515625, 0.67205810546875, -0.0009765625)","(0.80609130859375, 0.08642578125, 0.58538818359375, -0.00616455078125)"
162815302810,"(0.74029541015625, 0.0162353515625, 0.67205810546875, -0.0009765625)","(None, None, None, None)"
162815305430,"(0.74029541015625, 0.0162353515625, 0.67205810546875, -0.0009765625)","(None, None, None, None)"
162815307758,"(0.74029541015625, 0.01654052734375, 0.67205810546875, -0.0009765625)","(0.8062744140625, 0.0863037109375, 0.585205078125, -0.00634765625)"
162815312134,"(0.74029541015625, 0.01654052734375, 0.67205810546875, -0.0009765625)","(0.8062744140625, 0.0863037109375, 0.585205078125, -0.00634765625)"
162815316233,"(0.74029541015625, 0.01654052734375, 0.67205810546875, -0.0009765625)","(0.80621337890625, 0.08648681640625, 0.585205078125, -0.0067138671875)"
162815321468,"(0.74017333984375, 0.01654052734375, 0.67218017578125, -0.00054931640625)","(0.80621337890625, 0.08648681640625, 0.585205078125, -0.0067138671875)"
162815327715,"(0.74066162109375, 0.016357421875, 0.67169189453125, -0.0006103515625)","(0.8060302734375, 0.0863037109375, 0.58544921875, -0.00677490234375)"
162815332492,"(0.74066162109375, 0.016357421875, 0.67169189453125, -0.0006103515625)","(0.8060302734375, 0.0863037109375, 0.58544921875, -0.00677490234375)"
162815341066,"(0.74078369140625, 0.01629638671875, 0.67156982421875, -0.00079345703125)","(0.805908203125, 0.0865478515625, 0.58563232421875, -0.0067138671875)"
162815351180,"(0.7406005859375, 0.01611328125, 0.6717529296875, -0.0008544921875)","(0.80560302734375, 0.08673095703125, 0.58599853515625, -0.00701904296875)"
162815355983,"(0.7406005859375, 0.01611328125, 0.6717529296875, -0.0008544921875)","(0.80560302734375, 0.08673095703125, 0.58599853515625, -0.00701904296875)"
162815360571,"(0.74066162109375, 0.01593017578125, 0.67169189453125, -0.0008544921875)","(None, None, None, None)"
162815363548,"(0.74066162109375, 0.01593017578125, 0.67169189453125, -0.0008544921875)","(None, None, None, None)"
162815366546,"(0.74066162109375, 0.01593017578125, 0.67169189453125, -0.0008544921875)","(None, None, None, None)"
162815370060,"(0.7406005859375, 0.01617431640625, 0.6717529296875, -0.00042724609375)","(0.8056640625, 0.086669921875, 0.58599853515625, -0.0069580078125)"
162815373680,"(0.7406005859375, 0.01617431640625, 0.6717529296875, -0.00042724609375)","(0.8056640625, 0.086669921875, 0.58599853515625, -0.0069580078125)"
162815381232,"(0.74072265625, 0.01617431640625, 0.67156982421875, 0.0)","(None, None, None, None)"
162815385069,"(0.74072265625, 0.01617431640625, 0.67156982421875, 0.0)","(0.8056640625, 0.087158203125, 0.58587646484375, -0.00726318359375)"
162815392150,"(0.74090576171875, 0.01605224609375, 0.67138671875, 0.00030517578125)","(0.80560302734375, 0.08746337890625, 0.5859375, -0.00732421875)"
162815398319,"(0.74114990234375, 0.01641845703125, 0.671142578125, 0.00048828125)","(0.8055419921875, 0.0877685546875, 0.5859375, -0.00750732421875)"
162815401966,"(0.74114990234375, 0.01641845703125, 0.671142578125, 0.00048828125)","(None, None, None, None)"
162815404237,"(0.74114990234375, 0.01641845703125, 0.671142578125, 0.00048828125)","(0.8055419921875, 0.0877685546875, 0.5859375, -0.00750732421875)"
162815407856,"(0.7410888671875, 0.016357421875, 0.67120361328125, 0.000732421875)","(None, None, None, None)"
162815410278,"(0.7410888671875, 0.016357421875, 0.67120361328125, 0.000732421875)","(0.80572509765625, 0.08770751953125, 0.58575439453125, -0.00732421875)"
162815414080,"(0.7410888671875, 0.016357421875, 0.67120361328125, 0.000732421875)","(None, None, None, None)"
162815416799,"(0.7410888671875, 0.016357421875, 0.67120361328125, 0.000732421875)","(0.8057861328125, 0.08782958984375, 0.5855712890625, -0.00738525390625)"
162815422955,"(0.7413330078125, 0.0159912109375, 0.67095947265625, 0.00103759765625)","(0.8057861328125, 0.08782958984375, 0.5855712890625, -0.00738525390625)"
162815429833,"(0.7412109375, 0.0159912109375, 0.67108154296875, 0.000732421875)","(0.80584716796875, 0.0877685546875, 0.5855712890625, -0.0074462890625)"
162815433592,"(0.7412109375, 0.0159912109375, 0.67108154296875, 0.000732421875)","(0.80584716796875, 0.0877685546875, 0.5855712890625, -0.0074462890625)"
162815441343,"(0.7412109375, 0.01605224609375, 0.67108154296875, 0.00079345703125)","(0.805908203125, 0.08770751953125, 0.58544921875, -0.0072021484375)"
162815445472,"(0.7412109375, 0.01605224609375, 0.67108154296875, 0.00079345703125)","(0.805908203125, 0.08770751953125, 0.58544921875, -0.0072021484375)"
162815451242,"(0.74102783203125, 0.01629638671875, 0.6712646484375, 0.00079345703125)","(0.8060302734375, 0.0877685546875, 0.58526611328125, -0.00689697265625)"
162815454789,"(0.74102783203125, 0.01629638671875, 0.6712646484375, 0.00079345703125)","(0.8060302734375, 0.0877685546875, 0.58526611328125, -0.00689697265625)"
162815458356,"(0.74114990234375, 0.016357421875, 0.671142578125, 0.00091552734375)","(0.8060302734375, 0.0877685546875, 0.58526611328125, -0.00689697265625)"
162815462415,"(0.74114990234375, 0.016357421875, 0.671142578125, 0.00091552734375)","(0.8060302734375, 0.08795166015625, 0.58526611328125, -0.00689697265625)"
162815466006,"(0.74114990234375, 0.016357421875, 0.671142578125, 0.00091552734375)","(0.8060302734375, 0.08795166015625, 0.58526611328125, -0.00689697265625)"
162815471556,"(0.7413330078125, 0.01605224609375, 0.67095947265625, 0.0009765625)","(0.805908203125, 0.08782958984375, 0.58544921875, -0.00689697265625)"
162815475425,"(0.7413330078125, 0.01605224609375, 0.67095947265625, 0.0009765625)","(None, None, None, None)"
162815479779,"(0.74139404296875, 0.0162353515625, 0.67083740234375, 0.00103759765625)","(0.80572509765625, 0.08782958984375, 0.585693359375, -0.0068359375)"
162815483831,"(0.74139404296875, 0.0162353515625, 0.67083740234375, 0.00103759765625)","(0.80572509765625, 0.08782958984375, 0.585693359375, -0.0068359375)"
162815491403,"(0.7413330078125, 0.01654052734375, 0.66314697265625, 0.00054931640625)","(0.80584716796875, 0.087890625, 0.5855712890625, -0.00677490234375)"
162815495670,"(0.7413330078125, 0.01654052734375, 0.67095947265625, 0.00054931640625)","(0.80584716796875, 0.087890625, 0.5855712890625, -0.00677490234375)"
162815501150,"(0.74151611328125, 0.0167236328125, 0.67071533203125, 0.0006103515625)","(0.80584716796875, 0.08782958984375, 0.5855712890625, -0.0064697265625)"
162815505002,"(0.74151611328125, 0.0167236328125, 0.67071533203125, 0.0006103515625)","(0.80584716796875, 0.08782958984375, 0.5855712890625, -0.0064697265625)"
162815508592,"(0.74200439453125, 0.01654052734375, 0.670166015625, 0.00054931640625)","(0.80584716796875, 0.08782958984375, 0.5855712890625, -0.0064697265625)"
162815512292,"(0.74200439453125, 0.01654052734375, 0.670166015625, 0.00054931640625)","(0.80560302734375, 0.087646484375, 0.5859375, -0.00634765625)"
162815516151,"(0.74200439453125, 0.01654052734375, 0.670166015625, 0.00054931640625)","(0.80560302734375, 0.087646484375, 0.5859375, -0.00634765625)"
162815520461,"(0.74200439453125, 0.01678466796875, 0.670166015625, 0.000732421875)","(0.80560302734375, 0.08758544921875, 0.5859375, -0.00628662109375)"
162815524360,"(0.74200439453125, 0.01678466796875, 0.670166015625, 0.000732421875)","(0.80560302734375, 0.08758544921875, 0.5859375, -0.00628662109375)"
162815531474,"(0.741943359375, 0.01666259765625, 0.67022705078125, 0.0003662109375)","(0.80560302734375, 0.08758544921875, 0.58587646484375, -0.00628662109375)"
162815535824,"(0.741943359375, 0.01666259765625, 0.67022705078125, 0.0003662109375)","(0.80560302734375, 0.08758544921875, 0.58587646484375, -0.00628662109375)"
162815543328,"(0.74212646484375, 0.01654052734375, 0.6700439453125, 0.000244140625)","(None, None, None, None)"
162815547816,"(0.7421875, 0.0167236328125, 0.66998291015625, 0.0)","(None, None, None, None)"
162815551034,"(0.7421875, 0.0167236328125, 0.66998291015625, 0.0)","(0.8057861328125, 0.08782958984375, 0.58563232421875, -0.005859375)"
162815554539,"(0.7421875, 0.0167236328125, 0.66217041015625, 0.0)","(0.8057861328125, 0.08782958984375, 0.58563232421875, -0.005859375)"
162815558306,"(0.7423095703125, 0.016845703125, 0.66986083984375, -6.103515625e-05)","(0.8057861328125, 0.08782958984375, 0.58563232421875, -0.005859375)"
162815562124,"(0.7423095703125, 0.016845703125, 0.66986083984375, -6.103515625e-05)","(None, None, None, None)"
162815565023,"(0.7423095703125, 0.016845703125, 0.66986083984375, -6.103515625e-05)","(0.8057861328125, 0.08782958984375, 0.58563232421875, -0.00555419921875)"
162815568421,"(0.7427978515625, 0.0164794921875, 0.6693115234375, -6.103515625e-05)","(None, None, None, None)"
162815571313,"(0.7427978515625, 0.0164794921875, 0.6693115234375, -6.103515625e-05)","(None, None, None, None)"
162815573743,"(0.7427978515625, 0.0164794921875, 0.6693115234375, -6.103515625e-05)","(0.805908203125, 0.0877685546875, 0.58551025390625, -0.00543212890625)"
162815579639,"(0.74322509765625, 0.0157470703125, 0.66888427734375, 6.103515625e-05)","(0.805908203125, 0.0877685546875, 0.58551025390625, -0.00543212890625)"
162815584259,"(0.74322509765625, 0.0157470703125, 0.66888427734375, 6.103515625e-05)","(0.80572509765625, 0.08856201171875, 0.58563232421875, -0.0050048828125)"
162815591814,"(0.74334716796875, 0.0155029296875, 0.66876220703125, 0.000244140625)","(0.8055419921875, 0.08892822265625, 0.58575439453125, -0.0048828125)"
162815595340,"(0.74334716796875, 0.0155029296875, 0.66876220703125, 0.000244140625)","(0.8055419921875, 0.08892822265625, 0.58575439453125, -0.0048828125)"
162815600924,"(0.743408203125, 0.015625, 0.66864013671875, 0.00042724609375)","(None, None, None, None)"
162815603310,"(0.743408203125, 0.015625, 0.66864013671875, 0.00042724609375)","(0.8056640625, 0.08856201171875, 0.58563232421875, -0.004638671875)"
162815607415,"(0.743408203125, 0.015625, 0.66864013671875, 0.00042724609375)","(0.8056640625, 0.08856201171875, 0.58563232421875, -0.004638671875)"
162815610964,"(0.743408203125, 0.01568603515625, 0.66864013671875, -6.103515625e-05)","(0.8056640625, 0.08856201171875, 0.58563232421875, -0.004638671875)"
162815614646,"(0.743408203125, 0.01568603515625, 0.66864013671875, -6.103515625e-05)","(0.8057861328125, 0.088134765625, 0.5855712890625, -0.00469970703125)"
162815619728,"(0.7431640625, 0.015380859375, 0.6689453125, -0.00018310546875)","(0.8057861328125, 0.088134765625, 0.5855712890625, -0.00469970703125)"
162815624898,"(0.7431640625, 0.015380859375, 0.6689453125, -0.00018310546875)","(0.8056640625, 0.088134765625, 0.585693359375, -0.0048828125)"
162815634632,"(0.742919921875, 0.01544189453125, 0.669189453125, -6.103515625e-05)","(0.80548095703125, 0.0885009765625, 0.5859375, -0.0052490234375)"
162815642320,"(0.74310302734375, 0.01568603515625, 0.66900634765625, 0.0001220703125)","(0.80535888671875, 0.08856201171875, 0.58612060546875, -0.00543212890625)"
162815646504,"(0.74310302734375, 0.01568603515625, 0.66900634765625, 0.0001220703125)","(None, None, None, None)"
162815651727,"(0.74334716796875, 0.01580810546875, 0.668701171875, 0.00030517578125)","(None, None, None, None)"
162815654169,"(0.74334716796875, 0.01580810546875, 0.668701171875, 0.00030517578125)","(0.8052978515625, 0.08837890625, 0.58624267578125, -0.0052490234375)"
162815658141,"(0.74334716796875, 0.01580810546875, 0.668701171875, 0.00030517578125)","(0.8052978515625, 0.08837890625, 0.58624267578125, -0.0052490234375)"
162815662678,"(0.743408203125, 0.01617431640625, 0.66864013671875, 0.00048828125)","(None, None, None, None)"
162815665207,"(0.743408203125, 0.01617431640625, 0.66864013671875, 0.00048828125)","(None, None, None, None)"
162815669243,"(0.7435302734375, 0.0164794921875, 0.66851806640625, 0.0006103515625)","(None, None, None, None)"
162815672532,"(0.7435302734375, 0.0164794921875, 0.66851806640625, 0.0006103515625)","(None, None, None, None)"
162815675106,"(0.7435302734375, 0.0164794921875, 0.66851806640625, 0.0006103515625)","(0.8055419921875, 0.08880615234375, 0.58587646484375, -0.00494384765625)"
162815681885,"(0.7432861328125, 0.01666259765625, 0.66876220703125, 0.00054931640625)","(0.80548095703125, 0.08892822265625, 0.5859375, -0.0050048828125)"
162815685859,"(0.7432861328125, 0.01666259765625, 0.66876220703125, 0.00054931640625)","(0.80548095703125, 0.08892822265625, 0.5859375, -0.0050048828125)"
162815693350,"(0.7432861328125, 0.01641845703125, 0.6688232421875, 0.00030517578125)","(0.80523681640625, 0.0888671875, 0.58624267578125, -0.0048828125)"
162815697801,"(0.7432861328125, 0.01641845703125, 0.6688232421875, 0.00030517578125)","(0.80523681640625, 0.0888671875, 0.58624267578125, -0.0048828125)"
162815702987,"(0.7431640625, 0.01641845703125, 0.66888427734375, -0.000244140625)","(None, None, None, None)"
162815705309,"(0.7431640625, 0.01641845703125, 0.66888427734375, -0.000244140625)","(None, None, None, None)"
