timestamp,quat1,quat2
112229916443,"(0.99822998046875, 0.0423583984375, -0.026611328125, -0.03277587890625)","(0.984130859375, 0.01959228515625, 0.1669921875, -0.05657958984375)"
112229921516,"(0.99822998046875, 0.0423583984375, -0.026611328125, -0.03277587890625)","(0.984130859375, 0.01959228515625, 0.1669921875, -0.05657958984375)"
112229928549,"(0.99822998046875, 0.04217529296875, -0.027099609375, -0.03228759765625)","(0.98431396484375, 0.0201416015625, 0.16595458984375, -0.0560302734375)"
112229934935,"(0.99822998046875, 0.04217529296875, -0.027099609375, -0.03228759765625)","(0.99224853515625, 0.021240234375, 0.16534423828125, -0.05523681640625)"
112229941049,"(0.99822998046875, 0.04180908203125, -0.02728271484375, -0.0321044921875)","(0.99224853515625, 0.021240234375, 0.16534423828125, -0.05523681640625)"
112229949193,"(0.99822998046875, 0.04168701171875, -0.02740478515625, -0.03204345703125)","(0.992431640625, 0.0225830078125, 0.16455078125, -0.054443359375)"
112229957561,"(0.99822998046875, 0.0416259765625, -0.0272216796875, -0.0322265625)","(0.9925537109375, 0.02447509765625, 0.1636962890625, -0.05352783203125)"
112229964181,"(0.99822998046875, 0.0416259765625, -0.0272216796875, -0.0322265625)","(0.99261474609375, 0.02685546875, 0.16351318359375, -0.0523681640625)"
112229971272,"(0.99822998046875, 0.04119873046875, -0.027099609375, -0.0330810546875)","(0.98480224609375, 0.02685546875, 0.16351318359375, -0.0523681640625)"
112229979172,"(0.99822998046875, 0.0408935546875, -0.02728271484375, -0.03271484375)","(0.9925537109375, 0.02911376953125, 0.16357421875, -0.0513916015625)"
112229986856,"(0.998291015625, 0.04052734375, -0.02728271484375, -0.03277587890625)","(0.99249267578125, 0.0311279296875, 0.16375732421875, -0.05059814453125)"
112229993687,"(0.998291015625, 0.04052734375, -0.02728271484375, -0.03277587890625)","(0.9925537109375, 0.03253173828125, 0.16339111328125, -0.05029296875)"
112230002017,"(0.998291015625, 0.0406494140625, -0.02764892578125, -0.031982421875)","(0.9925537109375, 0.03399658203125, 0.16302490234375, -0.050048828125)"
112230011114,"(0.998291015625, 0.04095458984375, -0.0281982421875, -0.031494140625)","(0.9925537109375, 0.03399658203125, 0.16302490234375, -0.050048828125)"
112230019641,"(0.998291015625, 0.0406494140625, -0.02880859375, -0.031494140625)","(0.99249267578125, 0.03570556640625, 0.16302490234375, -0.04998779296875)"
112230027444,"(0.99822998046875, 0.03985595703125, -0.02984619140625, -0.03173828125)","(0.984619140625, 0.037353515625, 0.163330078125, -0.04962158203125)"
112230033545,"(0.99822998046875, 0.03985595703125, -0.02984619140625, -0.03173828125)","(0.984619140625, 0.037353515625, 0.163330078125, -0.04962158203125)"
112230038928,"(0.99822998046875, 0.03887939453125, -0.03131103515625, -0.031982421875)","(0.98443603515625, 0.03912353515625, 0.1640625, -0.04925537109375)"
112230045568,"(0.99822998046875, 0.038818359375, -0.03131103515625, -0.03179931640625)","(0.98406982421875, 0.0416259765625, 0.16558837890625, -0.04931640625)"
112230052462,"(0.99822998046875, 0.038818359375, -0.03131103515625, -0.03179931640625)","(0.98406982421875, 0.0416259765625, 0.16558837890625, -0.04931640625)"
112230060533,"(0.99822998046875, 0.03887939453125, -0.03125, -0.03143310546875)","(0.9837646484375, 0.0447998046875, 0.16680908203125, -0.04901123046875)"
112230069383,"(0.998291015625, 0.03973388671875, -0.02984619140625, -0.03094482421875)","(0.9833984375, 0.04833984375, 0.1680908203125, -0.048095703125)"
112230076857,"(0.998291015625, 0.04022216796875, -0.02838134765625, -0.0313720703125)","(0.98309326171875, 0.0523681640625, 0.1689453125, -0.04705810546875)"
112230083217,"(0.998291015625, 0.04022216796875, -0.02838134765625, -0.0313720703125)","(0.98309326171875, 0.0523681640625, 0.1689453125, -0.04705810546875)"
