Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.31,-12458.0,478.0
60.0,-16.31,-12464.0,478.0
60.0,-16.31,-12460.0,478.0
60.0,-16.31,-12452.0,478.0
60.0,-16.31,-12454.0,479.0
60.0,-16.31,-12454.0,478.0
60.0,-16.31,-12450.0,478.0
60.0,-16.31,-12448.0,478.0
60.0,-16.31,-12447.0,478.0
60.0,-16.31,-12446.0,478.0
60.0,-16.31,-12439.0,478.0
60.0,-16.31,-12440.0,478.0
60.0,-16.31,-12447.0,479.0
60.0,-16.31,-12448.0,478.0
60.0,-16.31,-12440.0,478.0
60.0,-16.31,-12443.0,478.0
50.0,-30.56,-10961.0,434.0
50.0,-30.56,-10954.0,433.0
50.0,-30.56,-10954.0,434.0
50.0,-30.56,-10956.0,434.0
50.0,-30.56,-10954.0,434.0
50.0,-30.56,-10953.0,433.0
50.0,-30.56,-10948.0,434.0
50.0,-30.56,-10952.0,434.0
50.0,-30.56,-10946.0,433.0
50.0,-30.56,-10950.0,433.0
50.0,-30.56,-10945.0,434.0
50.0,-30.56,-10945.0,434.0
50.0,-30.56,-10955.0,433.0
50.0,-30.56,-10951.0,433.0
50.0,-30.56,-10940.0,433.0
50.0,-30.56,-10952.0,434.0
50.0,-30.56,-10949.0,434.0
50.0,-30.56,-10952.0,434.0
50.0,-30.56,-10946.0,434.0
50.0,-30.56,-10940.0,434.0
50.0,-30.56,-10940.0,433.0
50.0,-30.56,-10947.0,434.0
50.0,-30.56,-10939.0,433.0
50.0,-30.56,-10944.0,433.0
50.0,-30.56,-10947.0,434.0
50.0,-30.56,-10943.0,434.0
50.0,-30.56,-10939.0,434.0
50.0,-30.56,-10939.0,434.0
50.0,-30.56,-10938.0,434.0
50.0,-30.56,-10929.0,434.0
50.0,-30.56,-10937.0,433.0
50.0,-30.56,-10944.0,434.0
50.0,-30.56,-10944.0,433.0
50.0,-30.56,-10944.0,434.0
50.0,-30.56,-10943.0,434.0
50.0,-30.56,-10942.0,434.0
50.0,-30.56,-10936.0,433.0
50.0,-30.56,-10937.0,434.0
50.0,-30.56,-10942.0,434.0
50.0,-30.56,-10944.0,433.0
50.0,-30.56,-10945.0,433.0
50.0,-30.56,-10938.0,434.0
50.0,-30.56,-10937.0,434.0
50.0,-30.56,-10940.0,434.0
50.0,-30.56,-10939.0,434.0
50.0,-30.56,-10935.0,434.0
50.0,-30.56,-10938.0,434.0
50.0,-30.56,-10941.0,434.0
50.0,-30.56,-10948.0,434.0
50.0,-30.56,-10939.0,434.0
40.0,-45.69,-9662.0,386.0
40.0,-45.69,-9659.0,385.0
40.0,-45.69,-9660.0,385.0
40.0,-45.69,-9665.0,386.0
40.0,-45.69,-9669.0,385.0
40.0,-45.69,-9660.0,386.0
40.0,-45.69,-9668.0,385.0
40.0,-45.69,-9669.0,386.0
40.0,-45.69,-9666.0,385.0
40.0,-45.69,-9675.0,385.0
40.0,-45.69,-9675.0,385.0
40.0,-45.69,-9668.0,386.0
40.0,-45.69,-9673.0,385.0
40.0,-45.69,-9675.0,386.0
40.0,-45.69,-9683.0,386.0
40.0,-45.69,-9686.0,386.0
40.0,-45.69,-9679.0,386.0
40.0,-45.69,-9677.0,386.0
40.0,-45.69,-9679.0,385.0
40.0,-45.69,-9674.0,386.0
40.0,-45.69,-9692.0,386.0
40.0,-45.69,-9694.0,386.0
40.0,-45.69,-9697.0,385.0
40.0,-45.69,-9698.0,386.0
40.0,-45.69,-9700.0,386.0
40.0,-45.69,-9694.0,386.0
40.0,-45.69,-9695.0,385.0
40.0,-45.69,-9696.0,385.0
40.0,-45.69,-9696.0,385.0
40.0,-45.69,-9698.0,385.0
40.0,-45.69,-9701.0,386.0
40.0,-45.69,-9695.0,386.0
40.0,-45.69,-9698.0,386.0
40.0,-45.69,-9695.0,385.0
40.0,-45.69,-9699.0,386.0
40.0,-45.69,-9707.0,385.0
40.0,-45.69,-9707.0,385.0
40.0,-45.69,-9705.0,385.0
40.0,-45.69,-9712.0,386.0
40.0,-45.69,-9704.0,386.0
40.0,-45.69,-9705.0,386.0
40.0,-45.69,-9707.0,386.0
40.0,-45.69,-9706.0,385.0
40.0,-45.69,-9704.0,385.0
40.0,-45.69,-9708.0,386.0
40.0,-45.69,-9711.0,386.0
40.0,-45.69,-9706.0,386.0
40.0,-45.69,-9715.0,386.0
40.0,-45.69,-9718.0,386.0
40.0,-45.69,-9718.0,385.0
30.0,-60.0,-8526.0,338.0
30.0,-59.94,-8526.0,338.0
30.0,-59.88,-8532.0,338.0
30.0,-59.88,-8549.0,338.0
30.0,-59.81,-8546.0,338.0
30.0,-59.81,-8544.0,338.0
30.0,-59.75,-8553.0,338.0
30.0,-59.75,-8549.0,338.0
30.0,-59.75,-8548.0,338.0
30.0,-59.75,-8553.0,338.0
30.0,-59.75,-8561.0,338.0
30.0,-59.75,-8557.0,338.0
30.0,-59.75,-8572.0,338.0
30.0,-59.75,-8565.0,337.0
30.0,-59.75,-8569.0,338.0
30.0,-59.75,-8568.0,338.0
30.0,-59.75,-8565.0,338.0
30.0,-59.75,-8570.0,338.0
30.0,-59.75,-8568.0,338.0
30.0,-59.75,-8567.0,338.0
30.0,-59.75,-8571.0,338.0
30.0,-59.75,-8577.0,338.0
30.0,-59.75,-8583.0,338.0
30.0,-59.75,-8571.0,337.0
30.0,-59.75,-8578.0,337.0
30.0,-59.75,-8571.0,337.0
30.0,-59.75,-8575.0,337.0
30.0,-59.75,-8584.0,338.0
30.0,-59.75,-8579.0,337.0
30.0,-59.75,-8588.0,338.0
30.0,-59.75,-8581.0,338.0
30.0,-59.75,-8586.0,338.0
30.0,-59.75,-8589.0,337.0
30.0,-59.75,-8588.0,337.0
30.0,-59.75,-8595.0,338.0
30.0,-59.75,-8591.0,337.0
30.0,-59.75,-8600.0,338.0
30.0,-59.75,-8603.0,338.0
30.0,-59.75,-8594.0,338.0
30.0,-59.75,-8596.0,338.0
30.0,-59.75,-8602.0,337.0
30.0,-59.75,-8607.0,337.0
30.0,-59.75,-8600.0,338.0
30.0,-59.75,-8604.0,337.0
30.0,-59.75,-8601.0,338.0
30.0,-59.75,-8611.0,337.0
30.0,-59.75,-8609.0,338.0
30.0,-59.75,-8615.0,337.0
30.0,-59.75,-8615.0,337.0
30.0,-59.75,-8609.0,337.0
20.0,-73.56,-7398.0,291.0
20.0,-73.5,-7394.0,291.0
20.0,-73.44,-7405.0,291.0
20.0,-73.44,-7408.0,291.0
20.0,-73.44,-7409.0,291.0
20.0,-73.44,-7416.0,291.0
20.0,-73.44,-7417.0,291.0
20.0,-73.44,-7421.0,291.0
20.0,-73.44,-7421.0,291.0
20.0,-73.44,-7421.0,291.0
20.0,-73.44,-7425.0,291.0
20.0,-73.44,-7421.0,291.0
20.0,-73.44,-7423.0,290.0
20.0,-73.44,-7435.0,291.0
20.0,-73.44,-7430.0,291.0
20.0,-73.44,-7441.0,291.0
20.0,-73.44,-7433.0,291.0
20.0,-73.44,-7436.0,291.0
20.0,-73.44,-7437.0,290.0
20.0,-73.44,-7441.0,291.0
20.0,-73.44,-7437.0,291.0
20.0,-73.44,-7440.0,291.0
20.0,-73.44,-7434.0,291.0
20.0,-73.44,-7439.0,291.0
20.0,-73.44,-7442.0,291.0
20.0,-73.44,-7448.0,290.0
20.0,-73.44,-7460.0,290.0
20.0,-73.44,-7453.0,290.0
20.0,-73.44,-7453.0,291.0
20.0,-73.44,-7450.0,290.0
20.0,-73.44,-7448.0,290.0
20.0,-73.44,-7453.0,290.0
20.0,-73.44,-7457.0,290.0
20.0,-73.44,-7456.0,291.0
20.0,-73.44,-7457.0,290.0
20.0,-73.44,-7459.0,290.0
20.0,-73.44,-7448.0,291.0
20.0,-73.44,-7458.0,291.0
20.0,-73.44,-7465.0,290.0
20.0,-73.44,-7463.0,291.0
20.0,-73.44,-7461.0,291.0
20.0,-73.44,-7453.0,290.0
20.0,-73.44,-7454.0,291.0
20.0,-73.44,-7463.0,291.0
20.0,-73.44,-7461.0,290.0
20.0,-73.44,-7468.0,291.0
20.0,-73.44,-7463.0,290.0
20.0,-73.44,-7469.0,291.0
20.0,-73.44,-7469.0,291.0
20.0,-73.44,-7465.0,291.0
10.0,-85.5,-6069.0,247.0
10.0,-85.5,-6086.0,246.0
10.0,-85.44,-6086.0,246.0
10.0,-85.44,-6102.0,246.0
10.0,-85.44,-6102.0,246.0
10.0,-85.44,-6116.0,246.0
10.0,-85.44,-6123.0,246.0
10.0,-85.44,-6130.0,246.0
10.0,-85.44,-6136.0,246.0
10.0,-85.44,-6146.0,246.0
10.0,-85.44,-6145.0,246.0
10.0,-85.44,-6150.0,246.0
10.0,-85.44,-6147.0,246.0
10.0,-85.44,-6155.0,246.0
10.0,-85.44,-6151.0,246.0
10.0,-85.44,-6151.0,246.0
10.0,-85.44,-6153.0,246.0
10.0,-85.44,-6150.0,246.0
10.0,-85.44,-6156.0,247.0
10.0,-85.44,-6167.0,246.0
10.0,-85.44,-6169.0,246.0
10.0,-85.44,-6171.0,246.0
10.0,-85.44,-6168.0,246.0
10.0,-85.44,-6169.0,246.0
10.0,-85.44,-6182.0,246.0
10.0,-85.44,-6179.0,246.0
10.0,-85.44,-6191.0,246.0
10.0,-85.44,-6199.0,246.0
10.0,-85.44,-6193.0,246.0
10.0,-85.44,-6191.0,246.0
10.0,-85.44,-6193.0,246.0
10.0,-85.44,-6190.0,246.0
10.0,-85.44,-6193.0,246.0
10.0,-85.44,-6200.0,246.0
10.0,-85.44,-6201.0,246.0
10.0,-85.44,-6201.0,246.0
10.0,-85.44,-6209.0,246.0
10.0,-85.44,-6204.0,246.0
10.0,-85.44,-6205.0,246.0
10.0,-85.44,-6207.0,246.0
10.0,-85.44,-6215.0,246.0
10.0,-85.44,-6213.0,246.0
10.0,-85.44,-6217.0,246.0
10.0,-85.44,-6221.0,246.0
10.0,-85.44,-6224.0,246.0
10.0,-85.44,-6217.0,246.0
10.0,-85.44,-6224.0,246.0
10.0,-85.44,-6216.0,246.0
10.0,-85.44,-6215.0,246.0
10.0,-85.44,-6222.0,246.0
20.0,-73.87,-7257.0,290.0
20.0,-73.81,-7269.0,290.0
20.0,-73.75,-7289.0,290.0
20.0,-73.69,-7296.0,290.0
20.0,-73.69,-7300.0,290.0
20.0,-73.62,-7312.0,290.0
20.0,-73.56,-7315.0,290.0
20.0,-73.56,-7314.0,290.0
20.0,-73.56,-7308.0,290.0
20.0,-73.5,-7315.0,290.0
20.0,-73.5,-7329.0,290.0
20.0,-73.44,-7327.0,290.0
20.0,-73.44,-7333.0,290.0
20.0,-73.44,-7335.0,290.0
20.0,-73.44,-7348.0,290.0
20.0,-73.44,-7352.0,290.0
20.0,-73.44,-7352.0,290.0
20.0,-73.44,-7355.0,290.0
20.0,-73.44,-7362.0,290.0
20.0,-73.44,-7356.0,290.0
20.0,-73.44,-7371.0,290.0
20.0,-73.44,-7377.0,290.0
20.0,-73.44,-7376.0,290.0
20.0,-73.44,-7366.0,290.0
20.0,-73.44,-7378.0,290.0
20.0,-73.44,-7373.0,290.0
20.0,-73.44,-7379.0,289.0
20.0,-73.44,-7377.0,289.0
20.0,-73.44,-7380.0,290.0
20.0,-73.44,-7385.0,289.0
20.0,-73.44,-7384.0,289.0
20.0,-73.44,-7382.0,289.0
20.0,-73.44,-7385.0,290.0
20.0,-73.44,-7391.0,290.0
20.0,-73.44,-7387.0,290.0
20.0,-73.44,-7391.0,290.0
20.0,-73.44,-7389.0,290.0
20.0,-73.44,-7388.0,290.0
20.0,-73.44,-7399.0,290.0
20.0,-73.44,-7398.0,289.0
20.0,-73.44,-7402.0,289.0
20.0,-73.44,-7399.0,290.0
20.0,-73.44,-7400.0,290.0
20.0,-73.44,-7404.0,290.0
20.0,-73.44,-7399.0,290.0
20.0,-73.44,-7405.0,290.0
20.0,-73.44,-7404.0,290.0
20.0,-73.44,-7404.0,290.0
20.0,-73.44,-7405.0,290.0
20.0,-73.44,-7407.0,290.0
30.0,-59.5,-8578.0,336.0
30.0,-59.5,-8576.0,336.0
30.0,-59.5,-8586.0,336.0
30.0,-59.5,-8586.0,336.0
30.0,-59.5,-8587.0,336.0
30.0,-59.5,-8589.0,336.0
30.0,-59.5,-8590.0,337.0
30.0,-59.5,-8573.0,336.0
30.0,-59.5,-8577.0,336.0
30.0,-59.5,-8574.0,336.0
30.0,-59.5,-8573.0,336.0
30.0,-59.5,-8578.0,336.0
30.0,-59.5,-8581.0,336.0
30.0,-59.5,-8579.0,336.0
30.0,-59.5,-8575.0,336.0
30.0,-59.5,-8574.0,336.0
30.0,-59.5,-8579.0,336.0
30.0,-59.5,-8572.0,336.0
30.0,-59.5,-8568.0,336.0
30.0,-59.5,-8577.0,336.0
30.0,-59.5,-8574.0,336.0
30.0,-59.5,-8575.0,336.0
30.0,-59.5,-8579.0,336.0
30.0,-59.5,-8573.0,336.0
30.0,-59.5,-8577.0,336.0
30.0,-59.5,-8577.0,336.0
30.0,-59.5,-8581.0,337.0
30.0,-59.5,-8580.0,336.0
30.0,-59.5,-8579.0,336.0
30.0,-59.5,-8574.0,336.0
30.0,-59.5,-8577.0,336.0
30.0,-59.5,-8574.0,336.0
30.0,-59.5,-8579.0,336.0
30.0,-59.5,-8578.0,336.0
30.0,-59.5,-8578.0,336.0
30.0,-59.5,-8580.0,336.0
30.0,-59.5,-8581.0,336.0
30.0,-59.5,-8587.0,336.0
30.0,-59.5,-8588.0,336.0
30.0,-59.5,-8590.0,336.0
30.0,-59.5,-8576.0,336.0
30.0,-59.5,-8582.0,336.0
30.0,-59.5,-8582.0,337.0
30.0,-59.5,-8582.0,336.0
30.0,-59.5,-8584.0,336.0
30.0,-59.5,-8588.0,336.0
30.0,-59.5,-8590.0,336.0
30.0,-59.5,-8584.0,336.0
30.0,-59.5,-8583.0,336.0
30.0,-59.5,-8585.0,336.0
40.0,-45.56,-9758.0,382.0
40.0,-45.56,-9751.0,382.0
40.0,-45.56,-9749.0,382.0
40.0,-45.56,-9740.0,382.0
40.0,-45.56,-9737.0,382.0
40.0,-45.56,-9744.0,382.0
40.0,-45.56,-9739.0,382.0
40.0,-45.56,-9739.0,382.0
40.0,-45.56,-9735.0,382.0
40.0,-45.56,-9743.0,382.0
40.0,-45.56,-9733.0,382.0
40.0,-45.56,-9733.0,382.0
40.0,-45.56,-9734.0,382.0
40.0,-45.56,-9735.0,382.0
40.0,-45.56,-9733.0,382.0
40.0,-45.56,-9725.0,381.0
40.0,-45.56,-9724.0,382.0
40.0,-45.56,-9724.0,382.0
40.0,-45.56,-9725.0,382.0
40.0,-45.56,-9726.0,382.0
40.0,-45.56,-9717.0,382.0
40.0,-45.56,-9721.0,382.0
40.0,-45.56,-9714.0,382.0
40.0,-45.56,-9718.0,382.0
40.0,-45.56,-9714.0,382.0
40.0,-45.56,-9717.0,382.0
40.0,-45.56,-9732.0,382.0
40.0,-45.56,-9725.0,382.0
40.0,-45.56,-9724.0,381.0
40.0,-45.56,-9731.0,382.0
40.0,-45.56,-9720.0,382.0
40.0,-45.56,-9715.0,382.0
40.0,-45.56,-9716.0,382.0
40.0,-45.56,-9722.0,382.0
40.0,-45.56,-9720.0,382.0
40.0,-45.56,-9717.0,382.0
40.0,-45.56,-9714.0,382.0
40.0,-45.56,-9711.0,382.0
40.0,-45.56,-9710.0,382.0
40.0,-45.56,-9722.0,382.0
40.0,-45.56,-9710.0,382.0
40.0,-45.56,-9721.0,382.0
40.0,-45.56,-9723.0,382.0
40.0,-45.56,-9720.0,382.0
40.0,-45.56,-9725.0,382.0
40.0,-45.56,-9714.0,382.0
40.0,-45.56,-9715.0,382.0
40.0,-45.56,-9718.0,382.0
40.0,-45.56,-9720.0,382.0
40.0,-45.56,-9722.0,382.0
50.0,-30.69,-10922.0,429.0
50.0,-30.69,-10922.0,429.0
50.0,-30.69,-10920.0,429.0
50.0,-30.69,-10917.0,429.0
50.0,-30.69,-10921.0,429.0
50.0,-30.69,-10915.0,429.0
50.0,-30.69,-10916.0,429.0
50.0,-30.69,-10911.0,430.0
50.0,-30.69,-10917.0,429.0
50.0,-30.69,-10911.0,429.0
50.0,-30.69,-10911.0,429.0
50.0,-30.69,-10913.0,430.0
50.0,-30.69,-10917.0,429.0
50.0,-30.69,-10911.0,429.0
50.0,-30.69,-10917.0,430.0
50.0,-30.69,-10915.0,430.0
50.0,-30.69,-10921.0,429.0
50.0,-30.69,-10930.0,429.0
50.0,-30.69,-10922.0,429.0
50.0,-30.69,-10923.0,429.0
50.0,-30.69,-10924.0,429.0
50.0,-30.69,-10924.0,429.0
50.0,-30.69,-10924.0,429.0
50.0,-30.69,-10924.0,429.0
50.0,-30.69,-10923.0,429.0
50.0,-30.69,-10921.0,430.0
50.0,-30.69,-10927.0,430.0
50.0,-30.69,-10915.0,430.0
50.0,-30.69,-10915.0,429.0
50.0,-30.69,-10918.0,429.0
50.0,-30.69,-10923.0,430.0
50.0,-30.69,-10922.0,430.0
50.0,-30.69,-10910.0,430.0
50.0,-30.69,-10920.0,430.0
50.0,-30.69,-10924.0,429.0
50.0,-30.69,-10916.0,430.0
50.0,-30.69,-10910.0,430.0
50.0,-30.69,-10914.0,429.0
50.0,-30.69,-10918.0,430.0
50.0,-30.69,-10921.0,429.0
50.0,-30.69,-10917.0,430.0
50.0,-30.69,-10917.0,429.0
50.0,-30.69,-10915.0,430.0
50.0,-30.69,-10923.0,429.0
50.0,-30.69,-10923.0,430.0
50.0,-30.69,-10917.0,429.0
50.0,-30.69,-10920.0,429.0
50.0,-30.69,-10908.0,429.0
50.0,-30.69,-10916.0,429.0
50.0,-30.69,-10910.0,429.0
60.0,-16.75,-12345.0,474.0
60.0,-16.81,-12348.0,473.0
60.0,-16.87,-12344.0,474.0
60.0,-16.87,-12356.0,474.0
60.0,-16.94,-12364.0,474.0
60.0,-16.94,-12371.0,474.0
60.0,-16.94,-12371.0,474.0
60.0,-16.94,-12362.0,474.0
60.0,-16.94,-12367.0,474.0
60.0,-16.94,-12359.0,474.0
60.0,-16.94,-12364.0,474.0
60.0,-16.94,-12367.0,474.0
60.0,-16.94,-12363.0,474.0
60.0,-16.94,-12372.0,474.0
60.0,-16.94,-12365.0,474.0
60.0,-16.94,-12376.0,473.0
60.0,-16.94,-12377.0,474.0
60.0,-16.94,-12384.0,474.0
60.0,-16.94,-12383.0,474.0
60.0,-16.94,-12385.0,474.0
60.0,-16.94,-12392.0,474.0
60.0,-16.94,-12402.0,474.0
60.0,-16.94,-12391.0,474.0
60.0,-16.94,-12389.0,474.0
60.0,-16.94,-12392.0,474.0
60.0,-16.94,-12393.0,474.0
60.0,-16.94,-12393.0,473.0
60.0,-16.94,-12396.0,474.0
60.0,-16.94,-12395.0,474.0
60.0,-16.94,-12396.0,474.0
60.0,-16.94,-12404.0,474.0
60.0,-16.94,-12403.0,474.0
60.0,-16.94,-12409.0,474.0
60.0,-16.94,-12399.0,474.0
60.0,-16.94,-12395.0,474.0
60.0,-16.94,-12399.0,474.0
60.0,-16.94,-12393.0,474.0
60.0,-16.94,-12399.0,474.0
60.0,-16.94,-12393.0,474.0
60.0,-16.94,-12395.0,474.0
60.0,-16.94,-12398.0,474.0
60.0,-16.94,-12399.0,474.0
60.0,-16.94,-12396.0,474.0
60.0,-16.94,-12397.0,474.0
60.0,-16.94,-12391.0,474.0
60.0,-16.94,-12399.0,474.0
60.0,-16.94,-12396.0,474.0
60.0,-16.94,-12397.0,474.0
60.0,-16.94,-12396.0,474.0
60.0,-16.94,-12395.0,474.0
70.0,-3.19,-14381.0,517.0
70.0,-3.19,-14396.0,516.0
70.0,-3.19,-14406.0,516.0
70.0,-3.19,-14411.0,517.0
70.0,-3.19,-14423.0,517.0
70.0,-3.19,-14424.0,516.0
70.0,-3.25,-14434.0,517.0
70.0,-3.31,-14442.0,516.0
70.0,-3.31,-14448.0,517.0
70.0,-3.38,-14466.0,516.0
70.0,-3.44,-14465.0,517.0
70.0,-3.44,-14477.0,516.0
70.0,-3.5,-14473.0,516.0
70.0,-3.5,-14477.0,517.0
70.0,-3.5,-14483.0,516.0
70.0,-3.5,-14480.0,516.0
70.0,-3.5,-14487.0,517.0
70.0,-3.5,-14491.0,516.0
70.0,-3.5,-14496.0,516.0
70.0,-3.5,-14502.0,516.0
70.0,-3.5,-14506.0,517.0
70.0,-3.5,-14509.0,516.0
70.0,-3.5,-14518.0,517.0
70.0,-3.5,-14525.0,516.0
70.0,-3.5,-14529.0,516.0
70.0,-3.5,-14531.0,517.0
70.0,-3.5,-14529.0,517.0
70.0,-3.5,-14524.0,516.0
70.0,-3.5,-14527.0,517.0
70.0,-3.5,-14526.0,516.0
70.0,-3.5,-14523.0,517.0
70.0,-3.5,-14531.0,517.0
70.0,-3.5,-14524.0,517.0
70.0,-3.5,-14524.0,516.0
70.0,-3.5,-14531.0,517.0
70.0,-3.5,-14532.0,517.0
70.0,-3.5,-14532.0,516.0
70.0,-3.5,-14534.0,517.0
70.0,-3.5,-14527.0,516.0
70.0,-3.5,-14525.0,516.0
70.0,-3.5,-14534.0,516.0
70.0,-3.5,-14534.0,516.0
70.0,-3.5,-14543.0,516.0
70.0,-3.5,-14543.0,517.0
70.0,-3.5,-14541.0,517.0
70.0,-3.5,-14545.0,516.0
70.0,-3.5,-14545.0,517.0
70.0,-3.5,-14541.0,517.0
70.0,-3.5,-14540.0,517.0
70.0,-3.5,-14531.0,517.0
70.0,-3.5,-14536.0,516.0
70.0,-3.5,-14544.0,517.0
70.0,-3.5,-14543.0,516.0
70.0,-3.5,-14547.0,516.0
70.0,-3.5,-14547.0,517.0
70.0,-3.5,-14541.0,517.0
70.0,-3.5,-14543.0,516.0
70.0,-3.5,-14543.0,516.0
70.0,-3.5,-14546.0,517.0
70.0,-3.5,-14538.0,516.0
70.0,-3.5,-14531.0,517.0
70.0,-3.5,-14544.0,516.0
70.0,-3.5,-14540.0,517.0
70.0,-3.5,-14536.0,516.0
70.0,-3.5,-14539.0,516.0
70.0,-3.5,-14546.0,517.0
70.0,-3.5,-14545.0,516.0
70.0,-3.5,-14538.0,516.0
70.0,-3.5,-14536.0,517.0
70.0,-3.5,-14532.0,517.0
70.0,-3.5,-14537.0,516.0
70.0,-3.5,-14536.0,517.0
70.0,-3.5,-14539.0,516.0
70.0,-3.5,-14540.0,517.0
70.0,-3.5,-14538.0,516.0
70.0,-3.5,-14536.0,516.0
70.0,-3.5,-14545.0,516.0
70.0,-3.5,-14543.0,516.0
70.0,-3.5,-14541.0,516.0
70.0,-3.5,-14535.0,517.0
70.0,-3.5,-14541.0,517.0
70.0,-3.5,-14543.0,516.0
70.0,-3.5,-14534.0,517.0
70.0,-3.5,-14538.0,516.0
70.0,-3.5,-14527.0,517.0
70.0,-3.5,-14529.0,516.0
70.0,-3.5,-14524.0,517.0
70.0,-3.5,-14532.0,517.0
70.0,-3.5,-14530.0,516.0
70.0,-3.5,-14525.0,516.0
70.0,-3.5,-14537.0,517.0
70.0,-3.5,-14536.0,516.0
70.0,-3.5,-14529.0,516.0
70.0,-3.5,-14528.0,516.0
70.0,-3.5,-14530.0,516.0
70.0,-3.5,-14528.0,517.0
70.0,-3.5,-14528.0,517.0
70.0,-3.5,-14532.0,516.0
70.0,-3.5,-14525.0,517.0
70.0,-3.5,-14526.0,516.0
60.0,-15.88,-12655.0,479.0
60.0,-15.88,-12636.0,479.0
60.0,-15.88,-12625.0,479.0
60.0,-15.88,-12619.0,478.0
60.0,-15.88,-12604.0,479.0
60.0,-15.88,-12593.0,479.0
60.0,-15.88,-12591.0,479.0
60.0,-15.88,-12581.0,479.0
60.0,-15.88,-12588.0,478.0
60.0,-15.88,-12569.0,478.0
60.0,-15.88,-12565.0,479.0
60.0,-15.88,-12565.0,479.0
60.0,-15.88,-12560.0,479.0
60.0,-15.88,-12555.0,479.0
60.0,-15.88,-12556.0,479.0
60.0,-15.88,-12548.0,479.0
60.0,-15.88,-12544.0,478.0
60.0,-15.88,-12543.0,479.0
60.0,-15.88,-12532.0,478.0
60.0,-15.88,-12542.0,479.0
60.0,-15.88,-12546.0,478.0
60.0,-15.88,-12541.0,478.0
60.0,-15.88,-12527.0,479.0
60.0,-15.88,-12524.0,479.0
60.0,-15.88,-12523.0,478.0
60.0,-15.88,-12518.0,479.0
60.0,-15.88,-12521.0,479.0
60.0,-15.88,-12523.0,478.0
60.0,-15.88,-12522.0,478.0
60.0,-15.88,-12514.0,479.0
60.0,-15.88,-12518.0,479.0
60.0,-15.88,-12513.0,479.0
60.0,-15.88,-12513.0,479.0
60.0,-15.88,-12513.0,479.0
60.0,-15.88,-12505.0,479.0
60.0,-15.88,-12501.0,479.0
60.0,-15.88,-12507.0,478.0
60.0,-15.88,-12514.0,478.0
60.0,-15.88,-12516.0,479.0
60.0,-15.88,-12514.0,479.0
60.0,-15.88,-12523.0,478.0
60.0,-15.88,-12514.0,479.0
60.0,-15.88,-12510.0,478.0
60.0,-15.88,-12512.0,479.0
60.0,-15.88,-12511.0,479.0
60.0,-15.88,-12511.0,479.0
60.0,-15.88,-12508.0,479.0
60.0,-15.88,-12513.0,479.0
60.0,-15.88,-12503.0,479.0
60.0,-15.88,-12505.0,479.0
50.0,-30.31,-10957.0,434.0
50.0,-30.31,-10962.0,434.0
50.0,-30.31,-10956.0,434.0
50.0,-30.31,-10958.0,434.0
50.0,-30.31,-10952.0,434.0
50.0,-30.31,-10955.0,434.0
50.0,-30.31,-10956.0,433.0
50.0,-30.31,-10958.0,434.0
50.0,-30.31,-10957.0,434.0
50.0,-30.31,-10951.0,434.0
50.0,-30.31,-10937.0,434.0
50.0,-30.31,-10948.0,434.0
50.0,-30.31,-10958.0,434.0
50.0,-30.31,-10953.0,434.0
50.0,-30.31,-10955.0,434.0
50.0,-30.31,-10953.0,434.0
50.0,-30.31,-10952.0,433.0
50.0,-30.31,-10954.0,434.0
50.0,-30.31,-10951.0,434.0
50.0,-30.31,-10939.0,434.0
50.0,-30.31,-10937.0,434.0
50.0,-30.31,-10944.0,434.0
50.0,-30.31,-10944.0,434.0
50.0,-30.31,-10945.0,434.0
50.0,-30.31,-10938.0,434.0
50.0,-30.31,-10938.0,434.0
50.0,-30.31,-10944.0,434.0
50.0,-30.31,-10945.0,434.0
50.0,-30.31,-10943.0,434.0
50.0,-30.31,-10923.0,434.0
50.0,-30.31,-10943.0,434.0
50.0,-30.31,-10946.0,434.0
50.0,-30.31,-10937.0,433.0
50.0,-30.31,-10941.0,434.0
50.0,-30.31,-10944.0,434.0
50.0,-30.31,-10939.0,434.0
50.0,-30.31,-10949.0,434.0
50.0,-30.31,-10945.0,434.0
50.0,-30.31,-10943.0,434.0
50.0,-30.31,-10940.0,434.0
50.0,-30.31,-10944.0,433.0
50.0,-30.31,-10936.0,434.0
50.0,-30.31,-10939.0,434.0
50.0,-30.31,-10948.0,434.0
50.0,-30.31,-10946.0,434.0
50.0,-30.31,-10951.0,433.0
50.0,-30.31,-10947.0,433.0
50.0,-30.31,-10938.0,434.0
50.0,-30.31,-10945.0,434.0
50.0,-30.31,-10954.0,434.0
40.0,-45.13,-9711.0,386.0
40.0,-45.13,-9713.0,386.0
40.0,-45.13,-9709.0,386.0
40.0,-45.13,-9719.0,386.0
40.0,-45.13,-9713.0,386.0
40.0,-45.13,-9720.0,386.0
40.0,-45.13,-9716.0,386.0
40.0,-45.13,-9711.0,386.0
40.0,-45.13,-9712.0,386.0
40.0,-45.13,-9717.0,386.0
40.0,-45.13,-9720.0,386.0
40.0,-45.13,-9717.0,386.0
40.0,-45.13,-9713.0,387.0
40.0,-45.13,-9714.0,386.0
40.0,-45.13,-9720.0,386.0
40.0,-45.13,-9723.0,386.0
40.0,-45.13,-9716.0,386.0
40.0,-45.13,-9731.0,386.0
