Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.94,-19910.0,434.0
50.0,-30.94,-19915.0,434.0
50.0,-30.94,-19924.0,434.0
50.0,-30.94,-19921.0,434.0
50.0,-30.94,-19923.0,434.0
50.0,-30.94,-19926.0,434.0
50.0,-30.94,-19927.0,434.0
50.0,-30.94,-19927.0,434.0
50.0,-30.94,-19928.0,434.0
50.0,-30.94,-19939.0,433.0
50.0,-30.94,-19937.0,434.0
50.0,-30.94,-19927.0,434.0
50.0,-30.94,-19924.0,434.0
50.0,-30.94,-19944.0,434.0
50.0,-30.94,-19942.0,434.0
50.0,-30.94,-19936.0,434.0
50.0,-30.94,-19938.0,434.0
50.0,-30.94,-19939.0,434.0
50.0,-30.94,-19940.0,434.0
50.0,-30.94,-19943.0,434.0
50.0,-30.94,-19953.0,433.0
50.0,-30.94,-19950.0,433.0
50.0,-30.94,-19945.0,433.0
40.0,-45.0,-18115.0,386.0
40.0,-45.0,-18118.0,387.0
40.0,-45.0,-18123.0,386.0
40.0,-45.0,-18127.0,386.0
40.0,-45.0,-18123.0,386.0
40.0,-45.0,-18129.0,386.0
40.0,-45.0,-18143.0,386.0
40.0,-45.0,-18148.0,386.0
40.0,-45.0,-18139.0,386.0
40.0,-45.0,-18143.0,386.0
40.0,-45.0,-18147.0,386.0
40.0,-45.0,-18152.0,386.0
40.0,-45.0,-18163.0,387.0
40.0,-45.0,-18160.0,386.0
40.0,-45.0,-18161.0,386.0
40.0,-45.0,-18167.0,386.0
40.0,-45.0,-18172.0,389.0
40.0,-44.25,-17686.0,387.0
40.0,-44.63,-17816.0,387.0
40.0,-44.63,-17844.0,388.0
40.0,-44.63,-17845.0,387.0
40.0,-44.63,-17842.0,387.0
40.0,-44.63,-17852.0,387.0
40.0,-44.63,-17855.0,387.0
40.0,-44.63,-17854.0,387.0
40.0,-44.63,-17857.0,388.0
40.0,-44.63,-17855.0,387.0
40.0,-44.63,-17854.0,387.0
40.0,-44.63,-17861.0,387.0
40.0,-44.63,-17870.0,387.0
40.0,-44.63,-17873.0,387.0
40.0,-44.63,-17872.0,387.0
40.0,-44.63,-17868.0,388.0
40.0,-44.63,-17863.0,387.0
40.0,-44.63,-17868.0,387.0
40.0,-44.63,-17866.0,387.0
40.0,-44.63,-17875.0,388.0
40.0,-44.63,-17879.0,387.0
40.0,-44.63,-17878.0,387.0
40.0,-44.63,-17876.0,388.0
40.0,-44.63,-17872.0,387.0
40.0,-44.63,-17873.0,387.0
40.0,-44.63,-17871.0,387.0
40.0,-44.63,-17870.0,387.0
40.0,-44.63,-17873.0,387.0
40.0,-44.63,-17879.0,388.0
40.0,-44.63,-17877.0,387.0
40.0,-44.63,-17880.0,387.0
40.0,-44.63,-17880.0,387.0
40.0,-44.63,-17874.0,387.0
30.0,-59.88,-15586.0,338.0
30.0,-59.88,-15587.0,338.0
30.0,-59.88,-15591.0,338.0
30.0,-59.88,-15594.0,338.0
30.0,-59.88,-15600.0,338.0
30.0,-59.88,-15592.0,338.0
30.0,-59.88,-15592.0,338.0
30.0,-59.88,-15588.0,338.0
30.0,-59.88,-15600.0,338.0
30.0,-59.88,-15601.0,338.0
30.0,-59.88,-15601.0,338.0
30.0,-59.88,-15595.0,337.0
30.0,-59.88,-15607.0,338.0
30.0,-59.88,-15598.0,338.0
30.0,-59.88,-15595.0,338.0
30.0,-59.88,-15605.0,338.0
30.0,-59.88,-15608.0,338.0
30.0,-59.88,-15608.0,337.0
30.0,-59.88,-15603.0,338.0
30.0,-59.88,-15605.0,338.0
30.0,-59.88,-15606.0,337.0
30.0,-59.88,-15609.0,338.0
30.0,-59.88,-15616.0,337.0
30.0,-59.88,-15612.0,338.0
30.0,-59.88,-15613.0,338.0
30.0,-59.88,-15609.0,337.0
30.0,-59.88,-15612.0,337.0
30.0,-59.88,-15615.0,338.0
30.0,-59.88,-15617.0,337.0
30.0,-59.88,-15616.0,337.0
30.0,-59.88,-15622.0,337.0
30.0,-59.88,-15625.0,338.0
30.0,-59.88,-15626.0,337.0
30.0,-59.88,-15622.0,337.0
30.0,-59.88,-15621.0,338.0
30.0,-59.88,-15626.0,338.0
30.0,-59.88,-15619.0,337.0
30.0,-59.88,-15625.0,338.0
30.0,-59.88,-15630.0,337.0
30.0,-59.88,-15630.0,338.0
30.0,-59.88,-15620.0,337.0
30.0,-59.88,-15625.0,338.0
30.0,-59.88,-15623.0,337.0
30.0,-59.88,-15627.0,337.0
30.0,-59.88,-15629.0,338.0
30.0,-59.88,-15627.0,338.0
30.0,-59.88,-15623.0,337.0
30.0,-59.88,-15618.0,337.0
30.0,-59.88,-15629.0,338.0
30.0,-59.88,-15631.0,337.0
20.0,-73.44,-12214.0,291.0
20.0,-73.37,-12206.0,291.0
20.0,-73.37,-12161.0,291.0
20.0,-73.31,-12165.0,291.0
20.0,-73.31,-12137.0,291.0
20.0,-73.31,-12137.0,291.0
20.0,-73.31,-12114.0,291.0
20.0,-73.31,-12116.0,291.0
20.0,-73.31,-12094.0,290.0
20.0,-73.31,-12102.0,291.0
20.0,-73.31,-12094.0,291.0
20.0,-73.31,-12080.0,291.0
20.0,-73.31,-12084.0,291.0
20.0,-73.31,-12088.0,290.0
20.0,-73.31,-12078.0,291.0
20.0,-73.31,-12061.0,290.0
20.0,-73.31,-12056.0,291.0
20.0,-73.31,-12044.0,291.0
20.0,-73.31,-12011.0,290.0
20.0,-73.31,-12009.0,290.0
20.0,-73.31,-12005.0,290.0
20.0,-73.31,-11992.0,290.0
20.0,-73.31,-11994.0,290.0
20.0,-73.31,-11971.0,290.0
20.0,-73.31,-11946.0,290.0
20.0,-73.31,-11937.0,291.0
20.0,-73.31,-11940.0,291.0
20.0,-73.31,-11936.0,290.0
20.0,-73.31,-11889.0,290.0
20.0,-73.31,-11895.0,290.0
20.0,-73.31,-11904.0,291.0
20.0,-73.31,-11895.0,290.0
20.0,-73.31,-11897.0,290.0
20.0,-73.31,-11888.0,290.0
20.0,-73.31,-11834.0,291.0
20.0,-73.31,-11838.0,290.0
20.0,-73.31,-11837.0,290.0
20.0,-73.31,-11838.0,291.0
20.0,-73.31,-11837.0,290.0
20.0,-73.31,-11831.0,291.0
20.0,-73.31,-11810.0,290.0
20.0,-73.31,-11805.0,290.0
20.0,-73.31,-11790.0,291.0
20.0,-73.31,-11791.0,290.0
20.0,-73.31,-11772.0,290.0
20.0,-73.31,-11765.0,290.0
20.0,-73.31,-11765.0,290.0
20.0,-73.31,-11766.0,290.0
20.0,-73.31,-11759.0,291.0
20.0,-73.31,-11753.0,291.0
10.0,-85.5,-9968.0,246.0
10.0,-85.44,-9969.0,245.0
10.0,-85.44,-9972.0,246.0
10.0,-85.37,-9962.0,245.0
10.0,-85.31,-9970.0,246.0
10.0,-85.31,-9965.0,246.0
10.0,-85.31,-9971.0,246.0
10.0,-85.31,-9968.0,245.0
10.0,-85.31,-9965.0,246.0
10.0,-85.31,-9969.0,246.0
10.0,-85.31,-9962.0,245.0
10.0,-85.31,-9966.0,246.0
10.0,-85.31,-9967.0,246.0
10.0,-85.31,-9966.0,246.0
10.0,-85.31,-9973.0,245.0
10.0,-85.31,-9968.0,246.0
10.0,-85.31,-9975.0,246.0
10.0,-85.31,-9975.0,245.0
10.0,-85.31,-9964.0,245.0
10.0,-85.31,-9972.0,246.0
10.0,-85.31,-9966.0,246.0
10.0,-85.31,-9965.0,246.0
10.0,-85.31,-9975.0,246.0
10.0,-85.31,-9967.0,246.0
10.0,-85.31,-9968.0,246.0
10.0,-85.31,-9979.0,245.0
10.0,-85.31,-9983.0,246.0
10.0,-85.31,-9978.0,246.0
10.0,-85.31,-9980.0,246.0
10.0,-85.31,-9991.0,246.0
10.0,-85.31,-10015.0,245.0
10.0,-85.31,-10014.0,246.0
10.0,-85.31,-10022.0,246.0
10.0,-85.31,-10014.0,246.0
10.0,-85.31,-10021.0,246.0
10.0,-85.31,-10028.0,246.0
10.0,-85.31,-10019.0,246.0
10.0,-85.31,-10018.0,245.0
10.0,-85.31,-10026.0,246.0
10.0,-85.31,-10025.0,246.0
10.0,-85.31,-10032.0,246.0
10.0,-85.31,-10034.0,246.0
10.0,-85.31,-10029.0,245.0
10.0,-85.31,-10032.0,246.0
10.0,-85.31,-10032.0,246.0
10.0,-85.31,-10030.0,246.0
10.0,-85.31,-10031.0,246.0
10.0,-85.31,-10033.0,246.0
10.0,-85.31,-10030.0,245.0
10.0,-85.31,-10032.0,246.0
20.0,-73.31,-10682.0,289.0
20.0,-73.31,-10692.0,289.0
20.0,-73.31,-10707.0,289.0
20.0,-73.31,-10710.0,289.0
20.0,-73.31,-10709.0,289.0
20.0,-73.31,-10704.0,295.0
20.0,-71.87,-10497.0,291.0
20.0,-72.81,-10613.0,291.0
20.0,-72.81,-11246.0,291.0
20.0,-72.81,-11298.0,290.0
20.0,-72.81,-11306.0,290.0
20.0,-72.81,-11312.0,290.0
20.0,-72.81,-11316.0,290.0
20.0,-72.81,-11311.0,290.0
20.0,-72.81,-11318.0,290.0
20.0,-72.81,-11321.0,291.0
20.0,-72.81,-11323.0,290.0
20.0,-72.81,-11328.0,290.0
20.0,-72.81,-11328.0,291.0
20.0,-72.81,-11325.0,291.0
20.0,-72.75,-11334.0,291.0
20.0,-72.75,-11337.0,291.0
20.0,-72.75,-11340.0,291.0
20.0,-72.75,-11341.0,290.0
20.0,-72.75,-11344.0,291.0
20.0,-72.75,-11342.0,291.0
20.0,-72.75,-11348.0,291.0
20.0,-72.75,-11343.0,291.0
20.0,-72.75,-11352.0,291.0
20.0,-72.75,-11346.0,291.0
20.0,-72.75,-11352.0,291.0
20.0,-72.75,-11352.0,290.0
20.0,-72.75,-11350.0,290.0
20.0,-72.75,-11345.0,291.0
20.0,-72.75,-11356.0,290.0
20.0,-72.75,-11356.0,290.0
20.0,-72.75,-11357.0,291.0
20.0,-72.75,-11363.0,291.0
20.0,-72.75,-11364.0,290.0
20.0,-72.75,-11373.0,291.0
20.0,-72.75,-11373.0,290.0
20.0,-72.75,-11364.0,291.0
20.0,-72.75,-11372.0,290.0
20.0,-72.75,-11375.0,290.0
20.0,-72.75,-11361.0,290.0
20.0,-72.75,-11363.0,290.0
20.0,-72.75,-11372.0,291.0
20.0,-72.75,-11376.0,291.0
20.0,-72.75,-11369.0,290.0
20.0,-72.75,-11364.0,291.0
30.0,-59.38,-14550.0,334.0
30.0,-59.38,-14550.0,336.0
30.0,-59.38,-14548.0,335.0
30.0,-59.38,-14544.0,335.0
30.0,-59.38,-14532.0,335.0
30.0,-59.38,-14531.0,335.0
30.0,-59.38,-14530.0,335.0
30.0,-59.38,-14523.0,335.0
30.0,-59.38,-14526.0,335.0
30.0,-59.38,-14516.0,335.0
30.0,-59.38,-14518.0,335.0
30.0,-59.38,-14513.0,335.0
30.0,-59.38,-14503.0,335.0
30.0,-59.38,-14507.0,335.0
30.0,-59.38,-14497.0,335.0
30.0,-59.38,-14507.0,335.0
30.0,-59.38,-14493.0,335.0
30.0,-59.38,-14495.0,335.0
30.0,-59.38,-14496.0,335.0
30.0,-59.38,-14492.0,335.0
30.0,-59.38,-14496.0,335.0
30.0,-59.38,-14492.0,335.0
30.0,-59.38,-14496.0,335.0
30.0,-59.38,-14498.0,335.0
30.0,-59.38,-14498.0,335.0
30.0,-59.38,-14503.0,335.0
30.0,-59.38,-14502.0,335.0
30.0,-59.38,-14500.0,335.0
30.0,-59.38,-14501.0,335.0
30.0,-59.38,-14505.0,335.0
30.0,-59.38,-14503.0,335.0
30.0,-59.38,-14500.0,335.0
30.0,-59.38,-14496.0,335.0
30.0,-59.38,-14497.0,335.0
30.0,-59.38,-14507.0,335.0
30.0,-59.38,-14507.0,335.0
30.0,-59.38,-14505.0,335.0
30.0,-59.38,-14501.0,335.0
30.0,-59.38,-14499.0,335.0
30.0,-59.38,-14511.0,335.0
30.0,-59.38,-14506.0,335.0
30.0,-59.38,-14511.0,335.0
30.0,-59.38,-14509.0,336.0
30.0,-59.38,-14502.0,336.0
30.0,-59.38,-14500.0,335.0
30.0,-59.38,-14510.0,335.0
30.0,-59.38,-14508.0,336.0
30.0,-59.38,-14499.0,335.0
30.0,-59.38,-14511.0,335.0
30.0,-59.38,-14516.0,336.0
40.0,-45.19,-16646.0,382.0
40.0,-45.19,-16648.0,381.0
40.0,-45.19,-16647.0,381.0
40.0,-45.19,-16648.0,381.0
40.0,-45.19,-16650.0,381.0
40.0,-45.19,-16651.0,381.0
40.0,-45.19,-16648.0,382.0
40.0,-45.19,-16651.0,381.0
40.0,-45.19,-16649.0,382.0
40.0,-45.19,-16652.0,382.0
40.0,-45.19,-16654.0,382.0
40.0,-45.19,-16659.0,382.0
40.0,-45.19,-16660.0,382.0
40.0,-45.19,-16659.0,381.0
40.0,-45.19,-16665.0,382.0
40.0,-45.19,-16671.0,382.0
40.0,-45.19,-16667.0,382.0
40.0,-45.19,-16669.0,382.0
40.0,-45.19,-16670.0,381.0
40.0,-45.19,-16668.0,382.0
40.0,-45.19,-16664.0,381.0
40.0,-45.19,-16664.0,382.0
40.0,-45.19,-16668.0,382.0
40.0,-45.19,-16658.0,382.0
40.0,-45.19,-16669.0,382.0
40.0,-45.19,-16666.0,382.0
40.0,-45.19,-16670.0,381.0
40.0,-45.19,-16662.0,381.0
40.0,-45.19,-16658.0,381.0
40.0,-45.19,-16656.0,382.0
40.0,-45.19,-16668.0,382.0
40.0,-45.19,-16667.0,381.0
40.0,-45.19,-16669.0,382.0
40.0,-45.19,-16669.0,382.0
40.0,-45.19,-16657.0,382.0
40.0,-45.19,-16654.0,381.0
40.0,-45.19,-16662.0,382.0
40.0,-45.19,-16671.0,382.0
40.0,-45.19,-16672.0,382.0
40.0,-45.19,-16671.0,382.0
40.0,-45.19,-16663.0,382.0
40.0,-45.19,-16663.0,382.0
40.0,-45.19,-16663.0,382.0
40.0,-45.19,-16666.0,381.0
40.0,-45.19,-16675.0,382.0
40.0,-45.19,-16667.0,382.0
40.0,-45.19,-16663.0,382.0
40.0,-45.19,-16664.0,382.0
40.0,-45.19,-16666.0,382.0
40.0,-45.19,-16657.0,382.0
50.0,-31.31,-18975.0,428.0
50.0,-31.31,-18976.0,428.0
50.0,-31.31,-18981.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18981.0,428.0
50.0,-31.31,-18980.0,428.0
50.0,-31.31,-18976.0,428.0
50.0,-31.31,-18977.0,428.0
50.0,-31.31,-18979.0,428.0
50.0,-31.31,-18973.0,428.0
50.0,-31.31,-18982.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18973.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18974.0,428.0
50.0,-31.31,-18974.0,428.0
50.0,-31.31,-18983.0,428.0
50.0,-31.31,-18974.0,427.0
50.0,-31.31,-18968.0,428.0
50.0,-31.31,-18968.0,428.0
50.0,-31.31,-18972.0,428.0
50.0,-31.31,-18972.0,428.0
50.0,-31.31,-18973.0,428.0
50.0,-31.31,-18980.0,428.0
50.0,-31.31,-18980.0,428.0
50.0,-31.31,-18982.0,428.0
50.0,-31.31,-18987.0,428.0
50.0,-31.31,-18977.0,428.0
50.0,-31.31,-18982.0,428.0
50.0,-31.31,-18977.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18989.0,428.0
50.0,-31.31,-18984.0,428.0
50.0,-31.31,-18984.0,428.0
50.0,-31.31,-18977.0,428.0
50.0,-31.31,-18985.0,428.0
50.0,-31.31,-18982.0,428.0
50.0,-31.31,-18979.0,428.0
50.0,-31.31,-18980.0,428.0
50.0,-31.31,-18976.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18983.0,428.0
50.0,-31.31,-18980.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18981.0,428.0
50.0,-31.31,-18982.0,428.0
50.0,-31.31,-18978.0,428.0
50.0,-31.31,-18977.0,428.0
50.0,-31.31,-18980.0,428.0
60.0,-17.0,-20597.0,473.0
60.0,-17.06,-20592.0,474.0
60.0,-17.12,-20601.0,473.0
60.0,-17.12,-20596.0,474.0
60.0,-17.19,-20595.0,473.0
60.0,-17.19,-20591.0,474.0
60.0,-17.19,-20595.0,473.0
60.0,-17.19,-20595.0,473.0
60.0,-17.19,-20586.0,474.0
60.0,-17.19,-20596.0,473.0
60.0,-17.19,-20595.0,473.0
60.0,-17.19,-20593.0,474.0
60.0,-17.19,-20606.0,474.0
60.0,-17.19,-20598.0,473.0
60.0,-17.19,-20596.0,473.0
60.0,-17.19,-20602.0,473.0
60.0,-17.19,-20600.0,473.0
60.0,-17.19,-20602.0,473.0
60.0,-17.19,-20598.0,473.0
60.0,-17.19,-20603.0,474.0
60.0,-17.19,-20602.0,473.0
60.0,-17.19,-20605.0,473.0
60.0,-17.19,-20603.0,473.0
60.0,-17.19,-20598.0,473.0
60.0,-17.19,-20587.0,473.0
60.0,-17.19,-20590.0,473.0
60.0,-17.19,-20594.0,473.0
60.0,-17.19,-20595.0,473.0
60.0,-17.19,-20598.0,473.0
60.0,-17.19,-20591.0,473.0
60.0,-17.19,-20605.0,473.0
60.0,-17.19,-20596.0,473.0
60.0,-17.19,-20602.0,473.0
60.0,-17.19,-20600.0,473.0
60.0,-17.19,-20606.0,474.0
60.0,-17.19,-20605.0,473.0
60.0,-17.19,-20604.0,473.0
60.0,-17.19,-20607.0,474.0
60.0,-17.06,-20623.0,474.0
60.0,-17.06,-20667.0,474.0
60.0,-17.06,-20665.0,474.0
60.0,-17.06,-20663.0,474.0
60.0,-17.06,-20663.0,474.0
60.0,-17.06,-20656.0,473.0
60.0,-17.06,-20665.0,474.0
60.0,-17.06,-20665.0,474.0
60.0,-17.06,-20666.0,474.0
60.0,-17.06,-20672.0,474.0
60.0,-17.06,-20667.0,474.0
60.0,-17.06,-20655.0,474.0
70.0,-3.69,-22049.0,516.0
70.0,-3.69,-22060.0,516.0
70.0,-3.69,-22069.0,517.0
70.0,-3.69,-22078.0,516.0
70.0,-3.69,-22082.0,516.0
70.0,-3.69,-22089.0,516.0
70.0,-3.69,-22101.0,516.0
70.0,-3.69,-22105.0,516.0
70.0,-3.69,-22112.0,516.0
70.0,-3.69,-22120.0,516.0
70.0,-3.69,-22125.0,516.0
70.0,-3.69,-22125.0,516.0
70.0,-3.69,-22127.0,516.0
70.0,-3.69,-22123.0,516.0
70.0,-3.69,-22125.0,516.0
70.0,-3.69,-22135.0,516.0
70.0,-3.69,-22136.0,516.0
70.0,-3.69,-22141.0,516.0
70.0,-3.69,-22142.0,516.0
70.0,-3.69,-22138.0,516.0
70.0,-3.69,-22145.0,516.0
70.0,-3.69,-22154.0,516.0
70.0,-3.69,-22147.0,516.0
70.0,-3.69,-22150.0,516.0
70.0,-3.69,-22149.0,516.0
70.0,-3.69,-22155.0,516.0
70.0,-3.69,-22152.0,517.0
70.0,-3.69,-22157.0,516.0
70.0,-3.69,-22156.0,516.0
70.0,-3.69,-22166.0,517.0
70.0,-3.69,-22161.0,516.0
70.0,-3.69,-22164.0,516.0
70.0,-3.69,-22162.0,516.0
70.0,-3.69,-22163.0,517.0
70.0,-3.69,-22160.0,517.0
70.0,-3.69,-22155.0,516.0
70.0,-3.69,-22162.0,516.0
70.0,-3.69,-22164.0,516.0
70.0,-3.69,-22181.0,516.0
70.0,-3.69,-22172.0,516.0
70.0,-3.69,-22176.0,516.0
70.0,-3.69,-22165.0,516.0
70.0,-3.69,-22161.0,517.0
70.0,-3.69,-22163.0,516.0
70.0,-3.69,-22170.0,516.0
70.0,-3.69,-22168.0,516.0
70.0,-3.69,-22169.0,516.0
70.0,-3.69,-22167.0,516.0
70.0,-3.69,-22171.0,516.0
70.0,-3.69,-22168.0,517.0
70.0,-3.69,-22169.0,516.0
70.0,-3.69,-22172.0,516.0
70.0,-3.69,-22182.0,516.0
70.0,-3.69,-22181.0,516.0
70.0,-3.69,-22184.0,516.0
70.0,-3.69,-22180.0,516.0
70.0,-3.69,-22183.0,516.0
70.0,-3.69,-22188.0,516.0
70.0,-3.69,-22181.0,516.0
70.0,-3.69,-22178.0,516.0
70.0,-3.69,-22178.0,516.0
70.0,-3.69,-22176.0,516.0
70.0,-3.69,-22178.0,516.0
70.0,-3.69,-22178.0,516.0
70.0,-3.69,-22177.0,516.0
70.0,-3.69,-22186.0,516.0
70.0,-3.69,-22183.0,516.0
70.0,-3.69,-22184.0,517.0
70.0,-3.69,-22184.0,516.0
70.0,-3.69,-22188.0,516.0
70.0,-3.69,-22188.0,516.0
70.0,-3.69,-22182.0,516.0
70.0,-3.69,-22189.0,516.0
70.0,-3.69,-22184.0,517.0
70.0,-3.69,-22185.0,516.0
70.0,-3.69,-22188.0,516.0
70.0,-3.69,-22190.0,516.0
70.0,-3.69,-22191.0,516.0
70.0,-3.69,-22183.0,516.0
70.0,-3.69,-22192.0,516.0
70.0,-3.69,-22190.0,516.0
70.0,-3.69,-22198.0,516.0
70.0,-3.69,-22196.0,517.0
70.0,-3.69,-22186.0,516.0
70.0,-3.69,-22205.0,517.0
70.0,-3.69,-22204.0,516.0
70.0,-3.69,-22193.0,516.0
70.0,-3.69,-22204.0,516.0
70.0,-3.69,-22197.0,516.0
70.0,-3.69,-22197.0,516.0
70.0,-3.69,-22201.0,516.0
70.0,-3.69,-22198.0,516.0
70.0,-3.69,-22200.0,516.0
70.0,-3.69,-22204.0,516.0
70.0,-3.69,-22197.0,516.0
70.0,-3.69,-22199.0,516.0
70.0,-3.69,-22204.0,516.0
70.0,-3.69,-22204.0,517.0
70.0,-3.69,-22201.0,516.0
70.0,-3.69,-22205.0,516.0
60.0,-16.12,-20278.0,478.0
60.0,-16.12,-20283.0,478.0
60.0,-16.12,-20281.0,478.0
60.0,-16.12,-20282.0,478.0
60.0,-16.12,-20282.0,478.0
60.0,-16.12,-20276.0,478.0
60.0,-16.12,-20283.0,478.0
60.0,-16.12,-20297.0,478.0
60.0,-16.12,-20297.0,478.0
60.0,-16.12,-20297.0,478.0
60.0,-16.12,-20293.0,478.0
60.0,-16.12,-20299.0,478.0
60.0,-16.12,-20297.0,478.0
60.0,-16.12,-20301.0,478.0
60.0,-16.12,-20294.0,478.0
60.0,-16.12,-20303.0,478.0
60.0,-16.12,-20300.0,478.0
60.0,-16.12,-20312.0,478.0
60.0,-16.12,-20312.0,478.0
60.0,-16.12,-20305.0,478.0
60.0,-16.12,-20310.0,478.0
60.0,-16.12,-20304.0,478.0
60.0,-16.12,-20307.0,478.0
60.0,-16.12,-20310.0,478.0
60.0,-16.12,-20303.0,478.0
60.0,-16.12,-20316.0,478.0
60.0,-16.12,-20310.0,478.0
60.0,-16.12,-20304.0,478.0
60.0,-16.12,-20303.0,478.0
60.0,-16.12,-20309.0,479.0
60.0,-16.12,-20304.0,478.0
60.0,-16.12,-20299.0,478.0
60.0,-16.12,-20308.0,478.0
60.0,-16.12,-20306.0,478.0
