Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.81,-27703.0,478.0
60.0,-16.81,-27698.0,477.0
60.0,-16.81,-27697.0,477.0
60.0,-16.81,-27695.0,477.0
60.0,-16.81,-27689.0,477.0
60.0,-16.81,-27694.0,477.0
60.0,-16.81,-27709.0,477.0
60.0,-16.81,-27711.0,477.0
60.0,-16.81,-27710.0,477.0
60.0,-16.81,-27695.0,478.0
60.0,-16.81,-27698.0,477.0
60.0,-16.81,-27699.0,477.0
60.0,-16.81,-27705.0,477.0
60.0,-16.81,-27705.0,477.0
60.0,-16.81,-27712.0,477.0
60.0,-16.81,-27711.0,477.0
50.0,-29.69,-25390.0,433.0
50.0,-29.69,-25389.0,434.0
50.0,-29.69,-25391.0,434.0
50.0,-29.69,-25390.0,434.0
50.0,-29.69,-25385.0,434.0
50.0,-29.69,-25387.0,434.0
50.0,-29.69,-25391.0,434.0
50.0,-29.69,-25391.0,433.0
50.0,-29.69,-25395.0,434.0
50.0,-29.69,-25401.0,433.0
50.0,-29.69,-25399.0,433.0
50.0,-29.69,-25407.0,433.0
50.0,-29.69,-25404.0,433.0
50.0,-29.69,-25408.0,434.0
50.0,-29.69,-25409.0,433.0
50.0,-29.69,-25403.0,434.0
50.0,-29.69,-25406.0,434.0
50.0,-29.69,-25411.0,434.0
50.0,-29.69,-25413.0,434.0
50.0,-29.69,-25411.0,434.0
50.0,-29.69,-25407.0,433.0
50.0,-29.69,-25406.0,434.0
50.0,-29.69,-25412.0,434.0
50.0,-29.69,-25418.0,434.0
50.0,-29.69,-25407.0,434.0
50.0,-29.69,-25410.0,434.0
50.0,-29.69,-25411.0,434.0
50.0,-29.69,-25413.0,433.0
50.0,-29.69,-25415.0,434.0
50.0,-29.69,-25413.0,434.0
50.0,-29.69,-25407.0,433.0
50.0,-29.69,-25422.0,434.0
50.0,-29.69,-25418.0,433.0
50.0,-29.69,-25415.0,434.0
50.0,-29.69,-25419.0,434.0
50.0,-29.69,-25424.0,434.0
50.0,-29.69,-25431.0,434.0
50.0,-29.69,-25422.0,434.0
50.0,-29.69,-25425.0,434.0
50.0,-29.69,-25411.0,434.0
50.0,-29.69,-25414.0,433.0
50.0,-29.69,-25411.0,433.0
50.0,-29.69,-25409.0,434.0
50.0,-29.69,-25422.0,434.0
50.0,-29.69,-25420.0,434.0
50.0,-29.69,-25417.0,434.0
50.0,-29.69,-25470.0,436.0
50.0,-29.06,-25521.0,434.0
50.0,-29.44,-25512.0,434.0
50.0,-29.44,-25515.0,434.0
40.0,-44.81,-22065.0,385.0
40.0,-44.81,-22064.0,385.0
40.0,-44.81,-22065.0,385.0
40.0,-44.81,-22077.0,385.0
40.0,-44.81,-22065.0,385.0
40.0,-44.81,-22065.0,385.0
40.0,-44.81,-22064.0,386.0
40.0,-44.81,-22068.0,385.0
40.0,-44.81,-22069.0,385.0
40.0,-44.81,-22076.0,385.0
40.0,-44.81,-22083.0,386.0
40.0,-44.81,-22079.0,385.0
40.0,-44.81,-22082.0,385.0
40.0,-44.81,-22082.0,385.0
40.0,-44.81,-22081.0,386.0
40.0,-44.81,-22086.0,385.0
40.0,-44.81,-22084.0,385.0
40.0,-44.81,-22087.0,385.0
40.0,-44.81,-22082.0,386.0
40.0,-44.81,-22087.0,386.0
40.0,-44.81,-22088.0,385.0
40.0,-44.81,-22088.0,385.0
40.0,-44.81,-22090.0,385.0
40.0,-44.81,-22089.0,385.0
40.0,-44.81,-22083.0,385.0
40.0,-44.81,-22090.0,385.0
40.0,-44.81,-22094.0,385.0
40.0,-44.81,-22092.0,385.0
40.0,-44.81,-22094.0,386.0
40.0,-44.81,-22094.0,385.0
40.0,-44.81,-22100.0,385.0
40.0,-44.81,-22093.0,385.0
40.0,-44.81,-22098.0,385.0
40.0,-44.81,-22111.0,386.0
40.0,-44.81,-22104.0,385.0
40.0,-44.81,-22099.0,386.0
40.0,-44.81,-22101.0,386.0
40.0,-44.81,-22099.0,385.0
40.0,-44.81,-22101.0,385.0
40.0,-44.81,-22098.0,385.0
40.0,-44.81,-22098.0,385.0
40.0,-44.81,-22102.0,386.0
40.0,-44.81,-22101.0,385.0
40.0,-44.81,-22099.0,385.0
40.0,-44.81,-22097.0,385.0
40.0,-44.81,-22102.0,385.0
40.0,-44.81,-22109.0,385.0
40.0,-44.81,-22100.0,385.0
40.0,-44.81,-22101.0,385.0
40.0,-44.81,-22097.0,386.0
30.0,-59.38,-19308.0,337.0
30.0,-59.38,-19315.0,338.0
30.0,-59.38,-19326.0,338.0
30.0,-59.38,-19333.0,337.0
30.0,-59.38,-19340.0,338.0
30.0,-59.38,-19343.0,337.0
30.0,-59.38,-19334.0,338.0
30.0,-59.38,-19332.0,338.0
30.0,-59.38,-19335.0,337.0
30.0,-59.38,-19344.0,338.0
30.0,-59.38,-19349.0,338.0
30.0,-59.38,-19345.0,338.0
30.0,-59.38,-19348.0,337.0
30.0,-59.38,-19351.0,338.0
30.0,-59.38,-19363.0,337.0
30.0,-59.38,-19372.0,338.0
30.0,-59.38,-19366.0,337.0
30.0,-59.38,-19376.0,338.0
30.0,-59.38,-19374.0,337.0
30.0,-59.38,-19388.0,338.0
30.0,-59.38,-19384.0,337.0
30.0,-59.38,-19391.0,338.0
30.0,-59.38,-19383.0,338.0
30.0,-59.38,-19394.0,337.0
30.0,-59.38,-19392.0,338.0
30.0,-59.38,-19391.0,338.0
30.0,-59.38,-19392.0,337.0
30.0,-59.38,-19385.0,337.0
30.0,-59.38,-19407.0,337.0
30.0,-59.38,-19405.0,337.0
30.0,-59.38,-19402.0,337.0
30.0,-59.38,-19411.0,338.0
30.0,-59.38,-19411.0,338.0
30.0,-59.38,-19407.0,337.0
30.0,-59.38,-19404.0,338.0
30.0,-59.38,-19404.0,337.0
30.0,-59.38,-19401.0,338.0
30.0,-59.38,-19409.0,337.0
30.0,-59.38,-19404.0,338.0
30.0,-59.38,-19403.0,338.0
30.0,-59.38,-19410.0,337.0
30.0,-59.38,-19417.0,338.0
30.0,-59.38,-19409.0,338.0
30.0,-59.38,-19408.0,338.0
30.0,-59.38,-19412.0,338.0
30.0,-59.38,-19411.0,337.0
30.0,-59.38,-19409.0,337.0
30.0,-59.38,-19409.0,338.0
30.0,-59.38,-19418.0,338.0
30.0,-59.38,-19424.0,338.0
20.0,-72.62,-16586.0,290.0
20.0,-72.62,-16575.0,290.0
20.0,-72.62,-16571.0,290.0
20.0,-72.62,-16578.0,290.0
20.0,-72.62,-16582.0,291.0
20.0,-72.62,-16575.0,290.0
20.0,-72.62,-16577.0,290.0
20.0,-72.62,-16585.0,290.0
20.0,-72.62,-16584.0,290.0
20.0,-72.62,-16578.0,290.0
20.0,-72.62,-16586.0,290.0
20.0,-72.62,-16592.0,290.0
20.0,-72.62,-16585.0,290.0
20.0,-72.62,-16586.0,290.0
20.0,-72.62,-16592.0,290.0
20.0,-72.62,-16596.0,290.0
20.0,-72.62,-16605.0,290.0
20.0,-72.62,-16594.0,290.0
20.0,-72.62,-16597.0,290.0
20.0,-72.62,-16600.0,290.0
20.0,-72.62,-16600.0,290.0
20.0,-72.62,-16597.0,290.0
20.0,-72.62,-16596.0,290.0
20.0,-72.62,-16601.0,290.0
20.0,-72.62,-16607.0,290.0
20.0,-72.62,-16615.0,290.0
20.0,-72.62,-16607.0,290.0
20.0,-72.62,-16608.0,290.0
20.0,-72.62,-16608.0,290.0
20.0,-72.62,-16611.0,290.0
20.0,-72.62,-16604.0,290.0
20.0,-72.62,-16606.0,290.0
20.0,-72.62,-16610.0,290.0
20.0,-72.62,-16603.0,289.0
20.0,-72.62,-16602.0,290.0
20.0,-72.62,-16602.0,290.0
20.0,-72.62,-16609.0,290.0
20.0,-72.62,-16609.0,290.0
20.0,-72.62,-16605.0,290.0
20.0,-72.62,-16611.0,290.0
20.0,-72.62,-16610.0,290.0
20.0,-72.62,-16618.0,290.0
20.0,-72.62,-16618.0,290.0
20.0,-72.62,-16624.0,289.0
20.0,-72.62,-16625.0,290.0
20.0,-72.62,-16623.0,290.0
20.0,-72.62,-16627.0,290.0
20.0,-72.62,-16624.0,290.0
20.0,-72.62,-16625.0,290.0
20.0,-72.62,-16623.0,290.0
10.0,-84.87,-12770.0,246.0
10.0,-84.87,-12760.0,246.0
10.0,-84.87,-12765.0,246.0
10.0,-84.87,-12756.0,246.0
10.0,-84.87,-12758.0,246.0
10.0,-84.87,-12759.0,246.0
10.0,-84.87,-12748.0,246.0
10.0,-84.87,-12758.0,246.0
10.0,-84.87,-12761.0,246.0
10.0,-84.87,-12756.0,246.0
10.0,-84.87,-12753.0,246.0
10.0,-84.87,-12759.0,246.0
10.0,-84.87,-12752.0,246.0
10.0,-84.87,-12748.0,246.0
10.0,-84.87,-12755.0,246.0
10.0,-84.87,-12746.0,246.0
10.0,-84.87,-12746.0,245.0
10.0,-84.87,-12738.0,246.0
10.0,-84.87,-12739.0,246.0
10.0,-84.87,-12745.0,246.0
10.0,-84.87,-12736.0,246.0
10.0,-84.87,-12743.0,246.0
10.0,-84.87,-12741.0,246.0
10.0,-84.87,-12739.0,246.0
10.0,-84.87,-12729.0,246.0
10.0,-84.87,-12739.0,246.0
10.0,-84.87,-12737.0,246.0
10.0,-84.87,-12728.0,246.0
10.0,-84.87,-12732.0,246.0
10.0,-84.87,-12737.0,246.0
10.0,-84.87,-12726.0,246.0
10.0,-84.87,-12732.0,246.0
10.0,-84.87,-12733.0,246.0
10.0,-84.87,-12728.0,246.0
10.0,-84.87,-12727.0,246.0
10.0,-84.87,-12731.0,246.0
10.0,-84.87,-12733.0,246.0
10.0,-84.87,-12742.0,246.0
10.0,-84.87,-12731.0,246.0
10.0,-84.87,-12725.0,246.0
10.0,-84.87,-12735.0,246.0
10.0,-84.87,-12723.0,246.0
10.0,-84.87,-12725.0,246.0
10.0,-84.87,-12732.0,246.0
10.0,-84.87,-12735.0,246.0
10.0,-84.87,-12731.0,246.0
10.0,-84.87,-12739.0,246.0
10.0,-84.87,-12731.0,246.0
10.0,-84.87,-12728.0,246.0
10.0,-84.87,-12731.0,246.0
20.0,-72.81,-15827.0,288.0
20.0,-72.81,-15833.0,289.0
20.0,-72.81,-15846.0,289.0
20.0,-72.81,-15854.0,288.0
20.0,-72.81,-15860.0,288.0
20.0,-72.81,-15866.0,288.0
20.0,-72.81,-15868.0,288.0
20.0,-72.81,-15875.0,289.0
20.0,-72.81,-15872.0,288.0
20.0,-72.81,-15877.0,288.0
20.0,-72.81,-15884.0,288.0
20.0,-72.81,-15885.0,288.0
20.0,-72.81,-15889.0,288.0
20.0,-72.81,-15892.0,289.0
20.0,-72.81,-15896.0,288.0
20.0,-72.81,-15896.0,288.0
20.0,-72.81,-15905.0,289.0
20.0,-72.81,-15901.0,288.0
20.0,-72.81,-15897.0,288.0
20.0,-72.81,-15895.0,288.0
20.0,-72.81,-15896.0,288.0
20.0,-72.81,-15909.0,289.0
20.0,-72.81,-15914.0,288.0
20.0,-72.81,-15912.0,288.0
20.0,-72.81,-15918.0,288.0
20.0,-72.81,-15915.0,288.0
20.0,-72.81,-15916.0,288.0
20.0,-72.81,-15920.0,288.0
20.0,-72.81,-15925.0,289.0
20.0,-72.81,-15925.0,289.0
20.0,-72.81,-15926.0,288.0
20.0,-72.81,-15932.0,288.0
20.0,-72.81,-15930.0,288.0
20.0,-72.81,-15928.0,288.0
20.0,-72.81,-15937.0,288.0
20.0,-72.81,-15950.0,288.0
20.0,-72.81,-15943.0,288.0
20.0,-72.81,-15937.0,288.0
20.0,-72.81,-15949.0,288.0
20.0,-72.81,-15952.0,288.0
20.0,-72.81,-15950.0,289.0
20.0,-72.81,-15949.0,289.0
20.0,-72.81,-15946.0,288.0
20.0,-72.81,-15955.0,289.0
20.0,-72.81,-15947.0,288.0
20.0,-72.81,-16036.0,292.0
20.0,-71.75,-16180.0,292.0
20.0,-71.75,-16233.0,292.0
20.0,-71.75,-16244.0,292.0
20.0,-71.75,-16254.0,292.0
30.0,-59.19,-18182.0,334.0
30.0,-59.19,-18190.0,335.0
30.0,-59.25,-18198.0,335.0
30.0,-59.25,-18211.0,335.0
30.0,-59.25,-18225.0,335.0
30.0,-59.25,-18243.0,334.0
30.0,-59.25,-18249.0,335.0
30.0,-59.25,-18260.0,335.0
30.0,-59.25,-18263.0,335.0
30.0,-59.25,-18264.0,335.0
30.0,-59.25,-18276.0,335.0
30.0,-59.25,-18277.0,335.0
30.0,-59.25,-18289.0,335.0
30.0,-59.25,-18292.0,335.0
30.0,-59.25,-18292.0,336.0
30.0,-59.25,-18304.0,336.0
30.0,-59.25,-18306.0,335.0
30.0,-59.25,-18308.0,335.0
30.0,-59.25,-18311.0,335.0
30.0,-59.25,-18309.0,335.0
30.0,-59.25,-18314.0,335.0
30.0,-59.25,-18319.0,335.0
30.0,-59.25,-18317.0,335.0
30.0,-59.25,-18322.0,335.0
30.0,-59.25,-18320.0,335.0
30.0,-59.25,-18321.0,335.0
30.0,-59.25,-18328.0,335.0
30.0,-59.25,-18330.0,335.0
30.0,-59.25,-18328.0,335.0
30.0,-59.25,-18336.0,335.0
30.0,-59.25,-18333.0,335.0
30.0,-59.25,-18345.0,335.0
30.0,-59.25,-18342.0,335.0
30.0,-59.25,-18336.0,335.0
30.0,-59.25,-18343.0,336.0
30.0,-59.25,-18345.0,335.0
30.0,-59.25,-18342.0,335.0
30.0,-59.25,-18349.0,335.0
30.0,-59.25,-18345.0,335.0
30.0,-59.25,-18350.0,335.0
30.0,-59.25,-18347.0,335.0
30.0,-59.25,-18350.0,335.0
30.0,-59.25,-18353.0,335.0
30.0,-59.25,-18349.0,335.0
30.0,-59.25,-18357.0,335.0
30.0,-59.25,-18352.0,335.0
30.0,-59.25,-18362.0,335.0
30.0,-59.25,-18357.0,335.0
30.0,-59.25,-18365.0,335.0
30.0,-59.25,-18367.0,335.0
40.0,-45.0,-21695.0,382.0
40.0,-45.0,-21698.0,382.0
40.0,-45.0,-21702.0,382.0
40.0,-45.0,-21711.0,381.0
40.0,-45.0,-21723.0,382.0
40.0,-45.0,-21733.0,382.0
40.0,-45.0,-21739.0,381.0
40.0,-45.0,-21748.0,382.0
40.0,-45.0,-21746.0,382.0
40.0,-45.0,-21742.0,382.0
40.0,-45.0,-21753.0,381.0
40.0,-45.0,-21765.0,382.0
40.0,-45.0,-21772.0,382.0
40.0,-45.0,-21761.0,382.0
40.0,-45.0,-21771.0,382.0
40.0,-45.0,-21781.0,382.0
40.0,-45.0,-21788.0,382.0
40.0,-45.0,-21786.0,382.0
40.0,-45.0,-21794.0,382.0
40.0,-45.0,-21796.0,386.0
40.0,-44.0,-22088.0,386.0
40.0,-44.0,-22125.0,386.0
40.0,-44.0,-22132.0,386.0
40.0,-44.0,-22132.0,386.0
40.0,-44.0,-22135.0,385.0
40.0,-44.0,-22150.0,386.0
40.0,-44.0,-22149.0,386.0
40.0,-44.0,-22158.0,385.0
40.0,-44.0,-22151.0,386.0
40.0,-44.0,-22159.0,386.0
40.0,-44.0,-22163.0,386.0
40.0,-44.0,-22164.0,386.0
40.0,-44.0,-22167.0,386.0
40.0,-44.0,-22176.0,386.0
40.0,-44.0,-22183.0,386.0
40.0,-44.0,-22179.0,385.0
40.0,-44.0,-22185.0,386.0
40.0,-44.0,-22187.0,386.0
40.0,-44.0,-22187.0,386.0
40.0,-44.0,-22190.0,386.0
40.0,-44.0,-22194.0,385.0
40.0,-44.0,-22196.0,386.0
40.0,-44.0,-22202.0,386.0
40.0,-44.0,-22205.0,386.0
40.0,-44.0,-22209.0,386.0
40.0,-44.0,-22209.0,386.0
40.0,-44.0,-22204.0,386.0
40.0,-44.0,-22212.0,386.0
40.0,-44.0,-22222.0,387.0
40.0,-44.0,-22229.0,386.0
50.0,-31.0,-24810.0,429.0
50.0,-31.06,-24819.0,429.0
50.0,-31.12,-24834.0,428.0
50.0,-31.19,-24834.0,429.0
50.0,-31.19,-24843.0,429.0
50.0,-31.19,-24847.0,429.0
50.0,-31.19,-24857.0,429.0
50.0,-31.19,-24853.0,429.0
50.0,-31.19,-24847.0,429.0
50.0,-31.19,-24852.0,429.0
50.0,-31.19,-24860.0,429.0
50.0,-31.19,-24871.0,428.0
50.0,-31.19,-24862.0,429.0
50.0,-31.19,-24863.0,429.0
50.0,-31.19,-24865.0,428.0
50.0,-31.19,-24870.0,429.0
50.0,-31.19,-24870.0,428.0
50.0,-31.19,-24878.0,429.0
50.0,-31.19,-24879.0,429.0
50.0,-31.19,-24874.0,429.0
50.0,-31.19,-24873.0,428.0
50.0,-31.19,-24877.0,429.0
50.0,-31.19,-24876.0,429.0
50.0,-31.19,-24874.0,429.0
50.0,-31.19,-24877.0,429.0
50.0,-31.19,-24875.0,429.0
50.0,-31.19,-24883.0,429.0
50.0,-31.19,-24884.0,429.0
50.0,-31.19,-24880.0,429.0
50.0,-31.19,-24885.0,429.0
50.0,-31.19,-24893.0,428.0
50.0,-31.19,-24886.0,428.0
50.0,-31.19,-24896.0,429.0
50.0,-31.19,-24883.0,429.0
50.0,-31.19,-24884.0,429.0
50.0,-31.19,-24888.0,429.0
50.0,-31.19,-24888.0,429.0
50.0,-31.19,-24893.0,429.0
50.0,-31.19,-24899.0,429.0
50.0,-31.19,-24895.0,429.0
50.0,-31.19,-24898.0,429.0
50.0,-31.19,-24890.0,429.0
50.0,-31.19,-24896.0,428.0
50.0,-31.19,-24900.0,429.0
50.0,-31.19,-24895.0,429.0
50.0,-31.19,-24900.0,428.0
50.0,-31.19,-24902.0,429.0
50.0,-31.19,-24905.0,429.0
50.0,-31.19,-24907.0,429.0
50.0,-31.19,-24907.0,429.0
60.0,-17.06,-27400.0,474.0
60.0,-17.12,-27412.0,474.0
60.0,-17.19,-27419.0,474.0
60.0,-17.25,-27429.0,473.0
60.0,-17.25,-27444.0,473.0
60.0,-17.31,-27447.0,474.0
60.0,-17.31,-27443.0,474.0
60.0,-17.31,-27457.0,473.0
60.0,-17.31,-27449.0,474.0
60.0,-17.31,-27462.0,474.0
60.0,-17.31,-27469.0,474.0
60.0,-17.31,-27471.0,474.0
60.0,-17.31,-27464.0,474.0
60.0,-17.31,-27475.0,473.0
60.0,-17.31,-27477.0,473.0
60.0,-17.31,-27484.0,474.0
60.0,-17.31,-27482.0,474.0
60.0,-17.31,-27486.0,474.0
60.0,-17.31,-27496.0,474.0
60.0,-17.31,-27485.0,474.0
60.0,-17.31,-27486.0,473.0
60.0,-17.31,-27483.0,473.0
60.0,-17.31,-27489.0,474.0
60.0,-17.31,-27489.0,474.0
60.0,-17.31,-27499.0,474.0
60.0,-17.31,-27501.0,474.0
60.0,-17.31,-27503.0,473.0
60.0,-17.31,-27508.0,474.0
60.0,-17.31,-27506.0,474.0
60.0,-17.19,-27524.0,474.0
60.0,-17.19,-27525.0,474.0
60.0,-17.25,-27536.0,474.0
60.0,-17.25,-27535.0,474.0
60.0,-17.31,-27535.0,474.0
60.0,-17.31,-27542.0,474.0
60.0,-17.31,-27540.0,474.0
60.0,-17.37,-27543.0,474.0
60.0,-17.37,-27536.0,474.0
60.0,-17.37,-27546.0,474.0
60.0,-17.37,-27545.0,474.0
60.0,-17.37,-27550.0,474.0
60.0,-17.37,-27552.0,474.0
60.0,-17.37,-27544.0,474.0
60.0,-17.37,-27549.0,474.0
60.0,-17.37,-27558.0,474.0
60.0,-17.37,-27555.0,474.0
60.0,-17.37,-27552.0,474.0
60.0,-17.37,-27554.0,474.0
60.0,-17.37,-27554.0,474.0
60.0,-17.37,-27561.0,474.0
70.0,-3.94,-29329.0,516.0
70.0,-3.94,-29335.0,516.0
70.0,-3.94,-29346.0,515.0
70.0,-3.94,-29346.0,516.0
70.0,-3.94,-29343.0,515.0
70.0,-3.94,-29356.0,516.0
70.0,-3.94,-29357.0,516.0
70.0,-3.94,-29358.0,516.0
70.0,-3.94,-29362.0,516.0
70.0,-3.94,-29375.0,516.0
70.0,-3.94,-29377.0,516.0
70.0,-3.94,-29379.0,516.0
70.0,-3.94,-29383.0,516.0
70.0,-3.94,-29388.0,516.0
70.0,-3.94,-29388.0,516.0
70.0,-3.94,-29394.0,516.0
70.0,-3.94,-29394.0,516.0
70.0,-3.94,-29392.0,516.0
70.0,-3.94,-29387.0,516.0
70.0,-3.94,-29393.0,516.0
70.0,-3.94,-29396.0,516.0
70.0,-3.94,-29406.0,516.0
70.0,-3.94,-29411.0,516.0
70.0,-3.94,-29410.0,516.0
70.0,-3.94,-29407.0,516.0
70.0,-3.94,-29411.0,516.0
70.0,-3.94,-29417.0,516.0
70.0,-3.94,-29416.0,516.0
70.0,-3.94,-29419.0,516.0
70.0,-3.94,-29422.0,516.0
70.0,-3.94,-29437.0,516.0
70.0,-3.94,-29430.0,516.0
70.0,-3.94,-29437.0,516.0
70.0,-3.94,-29429.0,516.0
70.0,-3.94,-29427.0,516.0
70.0,-3.94,-29432.0,516.0
70.0,-3.94,-29437.0,516.0
70.0,-3.94,-29428.0,516.0
70.0,-3.94,-29436.0,516.0
70.0,-3.94,-29444.0,516.0
70.0,-3.94,-29438.0,515.0
70.0,-3.94,-29451.0,516.0
70.0,-3.94,-29444.0,516.0
70.0,-3.94,-29443.0,516.0
70.0,-3.94,-29434.0,515.0
70.0,-3.94,-29442.0,516.0
70.0,-3.94,-29440.0,516.0
70.0,-3.94,-29440.0,516.0
70.0,-3.94,-29443.0,516.0
70.0,-3.94,-29440.0,516.0
70.0,-3.94,-29459.0,516.0
70.0,-3.94,-29460.0,516.0
70.0,-3.94,-29458.0,516.0
70.0,-3.94,-29458.0,516.0
70.0,-3.94,-29459.0,516.0
70.0,-3.94,-29455.0,516.0
70.0,-3.94,-29460.0,516.0
70.0,-3.94,-29456.0,516.0
70.0,-3.94,-29462.0,516.0
70.0,-3.94,-29456.0,516.0
70.0,-3.94,-29461.0,515.0
70.0,-3.94,-29461.0,516.0
70.0,-3.94,-29467.0,516.0
70.0,-3.94,-29467.0,516.0
70.0,-3.94,-29463.0,516.0
70.0,-3.94,-29455.0,516.0
70.0,-3.94,-29463.0,516.0
70.0,-3.94,-29469.0,515.0
70.0,-3.94,-29466.0,516.0
70.0,-3.94,-29471.0,516.0
70.0,-3.94,-29472.0,516.0
70.0,-3.94,-29471.0,516.0
70.0,-3.94,-29468.0,516.0
70.0,-3.94,-29471.0,515.0
70.0,-3.94,-29469.0,516.0
70.0,-3.94,-29467.0,516.0
70.0,-3.94,-29470.0,516.0
70.0,-3.94,-29471.0,516.0
70.0,-3.94,-29472.0,516.0
70.0,-3.94,-29477.0,516.0
70.0,-3.94,-29475.0,515.0
70.0,-3.94,-29474.0,516.0
70.0,-3.94,-29475.0,516.0
70.0,-3.94,-29469.0,516.0
70.0,-3.94,-29487.0,516.0
70.0,-3.94,-29479.0,516.0
70.0,-3.94,-29484.0,516.0
70.0,-3.94,-29489.0,516.0
70.0,-3.94,-29483.0,516.0
70.0,-3.94,-29478.0,516.0
70.0,-3.94,-29492.0,516.0
70.0,-3.94,-29481.0,516.0
70.0,-3.94,-29483.0,516.0
70.0,-3.94,-29478.0,516.0
70.0,-3.94,-29472.0,516.0
70.0,-3.94,-29475.0,515.0
70.0,-3.94,-29479.0,516.0
70.0,-3.94,-29484.0,516.0
70.0,-3.94,-29482.0,516.0
70.0,-3.94,-29482.0,515.0
60.0,-16.31,-27902.0,478.0
60.0,-16.31,-27903.0,477.0
60.0,-16.31,-27906.0,478.0
60.0,-16.31,-27912.0,478.0
60.0,-16.31,-27920.0,478.0
60.0,-16.31,-27917.0,478.0
60.0,-16.31,-27922.0,478.0
60.0,-16.31,-27920.0,478.0
60.0,-16.31,-27926.0,478.0
60.0,-16.31,-27926.0,478.0
60.0,-16.31,-27928.0,478.0
60.0,-16.31,-27932.0,478.0
60.0,-16.31,-27930.0,477.0
60.0,-16.31,-27934.0,478.0
60.0,-16.31,-27930.0,478.0
60.0,-16.31,-27933.0,478.0
60.0,-16.31,-27937.0,478.0
60.0,-16.31,-27940.0,477.0
60.0,-16.31,-27943.0,478.0
60.0,-16.31,-27938.0,478.0
60.0,-16.31,-27937.0,478.0
60.0,-16.31,-27941.0,478.0
60.0,-16.31,-27938.0,478.0
60.0,-16.31,-27930.0,478.0
60.0,-16.31,-27940.0,478.0
60.0,-16.31,-27940.0,478.0
60.0,-16.31,-27938.0,477.0
60.0,-16.31,-27936.0,477.0
60.0,-16.31,-27947.0,478.0
60.0,-16.31,-27945.0,478.0
60.0,-16.31,-27945.0,478.0
60.0,-16.31,-27945.0,478.0
60.0,-16.31,-27944.0,478.0
60.0,-16.31,-27943.0,478.0
60.0,-16.31,-27946.0,478.0
60.0,-16.31,-27945.0,478.0
60.0,-16.31,-27946.0,478.0
60.0,-16.31,-27949.0,478.0
60.0,-16.31,-27949.0,478.0
60.0,-16.31,-27954.0,478.0
60.0,-16.31,-27956.0,477.0
60.0,-16.31,-27950.0,478.0
60.0,-16.31,-27951.0,478.0
60.0,-16.31,-27966.0,478.0
60.0,-16.31,-27960.0,478.0
60.0,-16.31,-27966.0,478.0
60.0,-16.31,-27986.0,479.0
60.0,-16.06,-27927.0,478.0
60.0,-16.19,-27966.0,478.0
60.0,-16.19,-27969.0,478.0
50.0,-30.44,-25599.0,434.0
50.0,-30.44,-25599.0,434.0
50.0,-30.44,-25596.0,433.0
50.0,-30.44,-25610.0,434.0
50.0,-30.44,-25609.0,434.0
50.0,-30.44,-25602.0,434.0
50.0,-30.44,-25613.0,434.0
50.0,-30.44,-25609.0,433.0
50.0,-30.44,-25608.0,433.0
50.0,-30.44,-25604.0,434.0
50.0,-30.44,-25604.0,434.0
50.0,-30.44,-25608.0,433.0
50.0,-30.44,-25606.0,434.0
50.0,-30.44,-25602.0,434.0
50.0,-30.44,-25610.0,433.0
50.0,-30.44,-25612.0,434.0
50.0,-30.44,-25617.0,434.0
50.0,-30.44,-25616.0,434.0
50.0,-30.44,-25611.0,433.0
50.0,-30.44,-25612.0,434.0
50.0,-30.44,-25614.0,434.0
50.0,-30.44,-25613.0,434.0
50.0,-30.44,-25611.0,434.0
50.0,-30.44,-25604.0,434.0
50.0,-30.44,-25609.0,434.0
50.0,-30.44,-25614.0,434.0
50.0,-30.44,-25616.0,434.0
50.0,-30.44,-25607.0,434.0
50.0,-30.44,-25607.0,434.0
50.0,-30.44,-25611.0,434.0
50.0,-30.44,-25617.0,434.0
50.0,-30.44,-25612.0,434.0
50.0,-30.44,-25621.0,434.0
50.0,-30.44,-25623.0,434.0
50.0,-30.44,-25612.0,433.0
50.0,-30.44,-25614.0,434.0
50.0,-30.44,-25622.0,434.0
50.0,-30.44,-25620.0,433.0
50.0,-30.44,-25619.0,434.0
50.0,-30.44,-25615.0,434.0
50.0,-30.44,-25617.0,434.0
50.0,-30.44,-25623.0,434.0
50.0,-30.44,-25627.0,434.0
50.0,-30.44,-25628.0,434.0
50.0,-30.44,-25626.0,433.0
50.0,-30.44,-25625.0,434.0
50.0,-30.44,-25624.0,434.0
50.0,-30.44,-25628.0,434.0
50.0,-30.44,-25625.0,435.0
50.0,-30.44,-25631.0,434.0
40.0,-45.75,-22145.0,385.0
40.0,-45.75,-22148.0,385.0
40.0,-45.75,-22147.0,385.0
40.0,-45.75,-22155.0,385.0
40.0,-45.75,-22161.0,385.0
40.0,-45.75,-22152.0,385.0
40.0,-45.75,-22153.0,385.0
40.0,-45.75,-22151.0,385.0
40.0,-45.75,-22151.0,385.0
40.0,-45.75,-22161.0,385.0
40.0,-45.75,-22155.0,385.0
40.0,-45.75,-22159.0,385.0
40.0,-45.75,-22156.0,385.0
40.0,-45.75,-22159.0,385.0
40.0,-45.75,-22160.0,385.0
40.0,-45.75,-22157.0,385.0
40.0,-45.75,-22153.0,385.0
40.0,-45.75,-22162.0,385.0
