Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,-19462.0,434.0
50.0,-30.31,-19469.0,434.0
50.0,-30.31,-19468.0,434.0
50.0,-30.31,-19468.0,434.0
50.0,-30.31,-19479.0,434.0
50.0,-30.31,-19480.0,435.0
50.0,-30.31,-19477.0,434.0
50.0,-30.31,-19489.0,434.0
50.0,-30.31,-19483.0,434.0
50.0,-30.31,-19474.0,434.0
50.0,-30.31,-19479.0,434.0
50.0,-30.31,-19475.0,434.0
50.0,-30.31,-19474.0,434.0
50.0,-30.31,-19474.0,434.0
50.0,-30.31,-19481.0,434.0
50.0,-30.31,-19490.0,434.0
50.0,-30.31,-19486.0,434.0
50.0,-30.31,-19486.0,434.0
50.0,-30.31,-19487.0,434.0
50.0,-30.31,-19493.0,434.0
50.0,-30.31,-19497.0,434.0
50.0,-30.31,-19489.0,434.0
50.0,-30.31,-19489.0,434.0
50.0,-30.31,-19488.0,434.0
50.0,-30.31,-19485.0,434.0
50.0,-30.31,-19489.0,434.0
50.0,-30.31,-19493.0,434.0
50.0,-30.31,-19487.0,434.0
50.0,-30.31,-19485.0,434.0
50.0,-30.31,-19479.0,434.0
50.0,-30.31,-19485.0,435.0
50.0,-30.31,-19487.0,434.0
50.0,-30.31,-19490.0,434.0
50.0,-30.31,-19495.0,434.0
50.0,-30.31,-19492.0,434.0
50.0,-30.31,-19492.0,434.0
50.0,-30.31,-19495.0,435.0
50.0,-30.31,-19501.0,434.0
50.0,-30.31,-19501.0,434.0
50.0,-30.31,-19502.0,434.0
50.0,-30.31,-19503.0,435.0
50.0,-30.31,-19487.0,435.0
50.0,-30.31,-19500.0,434.0
50.0,-30.31,-19493.0,434.0
50.0,-30.31,-19488.0,434.0
50.0,-30.31,-19488.0,434.0
50.0,-30.31,-19500.0,434.0
50.0,-30.31,-19492.0,434.0
50.0,-30.31,-19495.0,435.0
50.0,-30.31,-19493.0,435.0
40.0,-45.63,-17112.0,386.0
40.0,-45.63,-17117.0,386.0
40.0,-45.63,-17124.0,385.0
40.0,-45.63,-17127.0,385.0
40.0,-45.63,-17126.0,386.0
40.0,-45.63,-17134.0,386.0
40.0,-45.63,-17132.0,386.0
40.0,-45.63,-17134.0,385.0
40.0,-45.63,-17135.0,386.0
40.0,-45.63,-17136.0,386.0
40.0,-45.63,-17131.0,386.0
40.0,-45.63,-17140.0,386.0
40.0,-45.63,-17133.0,385.0
40.0,-45.63,-17142.0,385.0
40.0,-45.63,-17134.0,386.0
40.0,-45.63,-17128.0,386.0
40.0,-45.63,-17131.0,386.0
40.0,-45.63,-17142.0,386.0
40.0,-45.63,-17151.0,386.0
40.0,-45.63,-17150.0,385.0
40.0,-45.63,-17149.0,386.0
40.0,-45.63,-17146.0,386.0
40.0,-45.63,-17154.0,386.0
40.0,-45.63,-17153.0,386.0
40.0,-45.63,-17162.0,386.0
40.0,-45.63,-17165.0,386.0
40.0,-45.63,-17166.0,386.0
40.0,-45.63,-17169.0,386.0
40.0,-45.63,-17162.0,385.0
40.0,-45.63,-17171.0,386.0
40.0,-45.63,-17172.0,386.0
40.0,-45.63,-17169.0,386.0
40.0,-45.63,-17172.0,386.0
40.0,-45.63,-17186.0,386.0
40.0,-45.63,-17178.0,386.0
40.0,-45.63,-17167.0,386.0
40.0,-45.63,-17177.0,385.0
40.0,-45.63,-17185.0,386.0
40.0,-45.63,-17176.0,386.0
40.0,-45.63,-17180.0,386.0
40.0,-45.63,-17183.0,386.0
40.0,-45.63,-17179.0,385.0
40.0,-45.56,-17188.0,386.0
40.0,-45.56,-17187.0,386.0
40.0,-45.56,-17198.0,389.0
40.0,-44.75,-17283.0,389.0
40.0,-44.69,-17311.0,389.0
40.0,-44.63,-17309.0,389.0
40.0,-44.63,-17310.0,389.0
40.0,-44.56,-17315.0,389.0
30.0,-59.81,-14981.0,338.0
30.0,-59.75,-14987.0,338.0
30.0,-59.75,-14988.0,339.0
30.0,-59.69,-15000.0,338.0
30.0,-59.69,-14997.0,338.0
30.0,-59.69,-14998.0,338.0
30.0,-59.69,-14998.0,338.0
30.0,-59.69,-15002.0,338.0
30.0,-59.69,-15004.0,338.0
30.0,-59.69,-15017.0,338.0
30.0,-59.69,-15011.0,338.0
30.0,-59.69,-15012.0,338.0
30.0,-59.69,-15024.0,338.0
30.0,-59.69,-15023.0,338.0
30.0,-59.69,-15026.0,338.0
30.0,-59.69,-15022.0,339.0
30.0,-59.69,-15024.0,339.0
30.0,-59.69,-15023.0,338.0
30.0,-59.69,-15030.0,338.0
30.0,-59.69,-15034.0,338.0
30.0,-59.69,-15027.0,338.0
30.0,-59.69,-15026.0,339.0
30.0,-59.69,-15030.0,338.0
30.0,-59.69,-15044.0,338.0
30.0,-59.69,-15039.0,338.0
30.0,-59.69,-15038.0,338.0
30.0,-59.69,-15048.0,338.0
30.0,-59.69,-15040.0,338.0
30.0,-59.69,-15045.0,338.0
30.0,-59.69,-15050.0,338.0
30.0,-59.69,-15044.0,338.0
30.0,-59.69,-15049.0,338.0
30.0,-59.69,-15063.0,338.0
30.0,-59.69,-15063.0,338.0
30.0,-59.69,-15064.0,338.0
30.0,-59.69,-15065.0,338.0
30.0,-59.69,-15065.0,338.0
30.0,-59.69,-15072.0,338.0
30.0,-59.69,-15073.0,339.0
30.0,-59.69,-15075.0,338.0
30.0,-59.69,-15083.0,338.0
30.0,-59.69,-15074.0,338.0
30.0,-59.69,-15078.0,338.0
30.0,-59.69,-15085.0,339.0
30.0,-59.69,-15088.0,338.0
30.0,-59.69,-15085.0,338.0
30.0,-59.69,-15084.0,338.0
30.0,-59.69,-15090.0,338.0
30.0,-59.69,-15098.0,338.0
30.0,-59.69,-15093.0,339.0
20.0,-73.62,-13268.0,291.0
20.0,-73.62,-13265.0,291.0
20.0,-73.56,-13266.0,291.0
20.0,-73.5,-13270.0,291.0
20.0,-73.5,-13271.0,291.0
20.0,-73.5,-13274.0,291.0
20.0,-73.5,-13276.0,291.0
20.0,-73.5,-13288.0,291.0
20.0,-73.5,-13275.0,291.0
20.0,-73.5,-13288.0,291.0
20.0,-73.5,-13286.0,291.0
20.0,-73.5,-13286.0,291.0
20.0,-73.5,-13272.0,291.0
20.0,-73.5,-13288.0,291.0
20.0,-73.5,-13284.0,291.0
20.0,-73.5,-13288.0,290.0
20.0,-73.5,-13294.0,291.0
20.0,-73.5,-13281.0,291.0
20.0,-73.5,-13287.0,290.0
20.0,-73.5,-13280.0,291.0
20.0,-73.5,-13292.0,291.0
20.0,-73.5,-13298.0,291.0
20.0,-73.5,-13296.0,291.0
20.0,-73.5,-13293.0,291.0
20.0,-73.5,-13288.0,291.0
20.0,-73.5,-13289.0,291.0
20.0,-73.5,-13287.0,291.0
20.0,-73.5,-13289.0,291.0
20.0,-73.5,-13293.0,291.0
20.0,-73.5,-13298.0,291.0
20.0,-73.5,-13288.0,291.0
20.0,-73.5,-13281.0,291.0
20.0,-73.5,-13276.0,290.0
20.0,-73.5,-13283.0,291.0
20.0,-73.5,-13282.0,291.0
20.0,-73.5,-13293.0,291.0
20.0,-73.5,-13291.0,291.0
20.0,-73.5,-13288.0,291.0
20.0,-73.5,-13285.0,290.0
20.0,-73.5,-13291.0,290.0
20.0,-73.5,-13293.0,290.0
20.0,-73.5,-13307.0,291.0
20.0,-73.5,-13300.0,291.0
20.0,-73.5,-13289.0,290.0
20.0,-73.5,-13300.0,291.0
20.0,-73.5,-13308.0,291.0
20.0,-73.5,-13294.0,290.0
20.0,-73.5,-13297.0,290.0
20.0,-73.5,-13295.0,291.0
20.0,-73.5,-13302.0,291.0
10.0,-85.5,-11245.0,246.0
10.0,-85.5,-11245.0,246.0
10.0,-85.44,-11244.0,246.0
10.0,-85.44,-11248.0,246.0
10.0,-85.37,-11252.0,246.0
10.0,-85.37,-11247.0,246.0
10.0,-85.37,-11237.0,246.0
10.0,-85.37,-11244.0,246.0
10.0,-85.37,-11235.0,247.0
10.0,-85.37,-11244.0,246.0
10.0,-85.37,-11239.0,246.0
10.0,-85.37,-11244.0,246.0
10.0,-85.37,-11246.0,246.0
10.0,-85.37,-11256.0,246.0
10.0,-85.37,-11241.0,246.0
10.0,-85.37,-11240.0,246.0
10.0,-85.37,-11240.0,246.0
10.0,-85.37,-11239.0,246.0
10.0,-85.37,-11254.0,246.0
10.0,-85.37,-11251.0,246.0
10.0,-85.37,-11255.0,246.0
10.0,-85.37,-11253.0,246.0
10.0,-85.37,-11239.0,246.0
10.0,-85.37,-11254.0,246.0
10.0,-85.37,-11255.0,246.0
10.0,-85.37,-11261.0,246.0
10.0,-85.37,-11256.0,246.0
10.0,-85.37,-11252.0,246.0
10.0,-85.37,-11253.0,246.0
10.0,-85.37,-11260.0,246.0
10.0,-85.37,-11257.0,246.0
10.0,-85.37,-11248.0,246.0
10.0,-85.37,-11259.0,246.0
10.0,-85.37,-11253.0,247.0
10.0,-85.37,-11260.0,246.0
10.0,-85.37,-11257.0,246.0
10.0,-85.37,-11252.0,246.0
10.0,-85.37,-11252.0,246.0
10.0,-85.37,-11250.0,246.0
10.0,-85.37,-11253.0,246.0
10.0,-85.37,-11249.0,245.0
10.0,-85.37,-11240.0,246.0
10.0,-85.37,-11242.0,246.0
10.0,-85.37,-11247.0,246.0
10.0,-85.37,-11244.0,246.0
10.0,-85.37,-11251.0,246.0
10.0,-85.37,-11245.0,246.0
10.0,-85.37,-11247.0,246.0
10.0,-85.37,-11255.0,246.0
10.0,-85.37,-11250.0,246.0
20.0,-73.31,-13253.0,289.0
20.0,-73.31,-13249.0,289.0
20.0,-73.31,-13252.0,289.0
20.0,-73.31,-13263.0,290.0
20.0,-73.31,-13264.0,290.0
20.0,-73.31,-13269.0,289.0
20.0,-73.31,-13270.0,290.0
20.0,-73.31,-13270.0,290.0
20.0,-73.31,-13267.0,289.0
20.0,-73.31,-13274.0,290.0
20.0,-73.31,-13265.0,290.0
20.0,-73.31,-13265.0,289.0
20.0,-73.31,-13271.0,289.0
20.0,-73.31,-13268.0,289.0
20.0,-73.31,-13275.0,289.0
20.0,-73.31,-13270.0,289.0
20.0,-73.31,-13278.0,290.0
20.0,-73.31,-13274.0,289.0
20.0,-73.31,-13282.0,290.0
20.0,-73.31,-13287.0,289.0
20.0,-73.31,-13288.0,289.0
20.0,-73.31,-13294.0,289.0
20.0,-73.31,-13287.0,289.0
20.0,-73.31,-13282.0,290.0
20.0,-73.31,-13289.0,289.0
20.0,-73.31,-13286.0,289.0
20.0,-73.31,-13285.0,290.0
20.0,-73.31,-13288.0,290.0
20.0,-73.31,-13282.0,290.0
20.0,-73.31,-13282.0,290.0
20.0,-73.31,-13287.0,290.0
20.0,-73.31,-13285.0,290.0
20.0,-73.31,-13286.0,289.0
20.0,-73.31,-13295.0,290.0
20.0,-73.31,-13292.0,289.0
20.0,-73.31,-13285.0,289.0
20.0,-73.31,-13284.0,289.0
20.0,-73.31,-13287.0,290.0
20.0,-73.31,-13289.0,290.0
20.0,-73.31,-13293.0,289.0
20.0,-73.31,-13292.0,289.0
20.0,-73.31,-13292.0,290.0
20.0,-73.31,-13294.0,290.0
20.0,-73.31,-13293.0,290.0
20.0,-73.31,-13289.0,290.0
20.0,-73.31,-13298.0,290.0
20.0,-73.31,-13303.0,290.0
20.0,-73.31,-13299.0,289.0
20.0,-73.31,-13294.0,289.0
20.0,-73.31,-13305.0,289.0
30.0,-59.38,-15416.0,336.0
30.0,-59.38,-15426.0,336.0
30.0,-59.38,-15419.0,336.0
30.0,-59.38,-15421.0,336.0
30.0,-59.38,-15427.0,336.0
30.0,-59.38,-15430.0,336.0
30.0,-59.38,-15426.0,336.0
30.0,-59.38,-15438.0,336.0
30.0,-59.38,-15428.0,335.0
30.0,-59.38,-15431.0,336.0
30.0,-59.38,-15442.0,336.0
30.0,-59.38,-15438.0,336.0
30.0,-59.38,-15442.0,336.0
30.0,-59.38,-15440.0,336.0
30.0,-59.38,-15444.0,336.0
30.0,-59.38,-15445.0,336.0
30.0,-59.38,-15448.0,336.0
30.0,-59.38,-15448.0,337.0
30.0,-59.38,-15444.0,336.0
30.0,-59.38,-15448.0,336.0
30.0,-59.38,-15460.0,336.0
30.0,-59.38,-15461.0,336.0
30.0,-59.38,-15454.0,336.0
30.0,-59.38,-15452.0,336.0
30.0,-59.38,-15456.0,336.0
30.0,-59.38,-15455.0,336.0
30.0,-59.38,-15451.0,336.0
30.0,-59.38,-15448.0,336.0
30.0,-59.38,-15451.0,336.0
30.0,-59.38,-15453.0,336.0
30.0,-59.38,-15453.0,337.0
30.0,-59.38,-15457.0,336.0
30.0,-59.38,-15458.0,336.0
30.0,-59.38,-15457.0,336.0
30.0,-59.38,-15459.0,339.0
30.0,-58.5,-15492.0,338.0
30.0,-58.5,-15550.0,339.0
30.0,-58.5,-15561.0,339.0
30.0,-58.5,-15557.0,339.0
30.0,-58.5,-15560.0,339.0
30.0,-58.5,-15562.0,340.0
30.0,-58.5,-15555.0,339.0
30.0,-58.5,-15548.0,338.0
30.0,-58.5,-15550.0,339.0
30.0,-58.5,-15553.0,339.0
30.0,-58.5,-15558.0,339.0
30.0,-58.5,-15565.0,339.0
30.0,-58.5,-15555.0,339.0
30.0,-58.5,-15558.0,339.0
30.0,-58.5,-15555.0,339.0
40.0,-45.31,-17441.0,382.0
40.0,-45.31,-17448.0,382.0
40.0,-45.31,-17441.0,382.0
40.0,-45.31,-17458.0,382.0
40.0,-45.31,-17456.0,382.0
40.0,-45.31,-17470.0,382.0
40.0,-45.31,-17466.0,382.0
40.0,-45.31,-17472.0,382.0
40.0,-45.31,-17475.0,382.0
40.0,-45.31,-17478.0,382.0
40.0,-45.31,-17473.0,382.0
40.0,-45.31,-17483.0,382.0
40.0,-45.31,-17475.0,381.0
40.0,-45.31,-17487.0,382.0
40.0,-45.31,-17488.0,382.0
40.0,-45.31,-17491.0,382.0
40.0,-45.31,-17493.0,382.0
40.0,-45.31,-17490.0,382.0
40.0,-45.31,-17494.0,382.0
40.0,-45.31,-17496.0,382.0
40.0,-45.31,-17492.0,382.0
40.0,-45.31,-17503.0,382.0
40.0,-45.31,-17503.0,382.0
40.0,-45.31,-17508.0,382.0
40.0,-45.31,-17507.0,382.0
40.0,-45.31,-17496.0,382.0
40.0,-45.31,-17503.0,383.0
40.0,-45.31,-17501.0,382.0
40.0,-45.31,-17507.0,382.0
40.0,-45.31,-17506.0,382.0
40.0,-45.31,-17507.0,382.0
40.0,-45.31,-17512.0,382.0
40.0,-45.31,-17505.0,382.0
40.0,-45.31,-17508.0,383.0
40.0,-45.31,-17509.0,382.0
40.0,-45.31,-17508.0,382.0
40.0,-45.31,-17515.0,382.0
40.0,-45.31,-17525.0,382.0
40.0,-45.31,-17512.0,382.0
40.0,-45.31,-17519.0,382.0
40.0,-45.31,-17512.0,382.0
40.0,-45.31,-17509.0,382.0
40.0,-45.31,-17514.0,382.0
40.0,-45.31,-17513.0,382.0
40.0,-45.31,-17518.0,383.0
40.0,-45.13,-17544.0,383.0
40.0,-45.19,-17560.0,383.0
40.0,-45.19,-17559.0,383.0
40.0,-45.19,-17561.0,383.0
40.0,-45.25,-17559.0,383.0
50.0,-30.94,-19560.0,429.0
50.0,-30.94,-19564.0,429.0
50.0,-30.94,-19567.0,429.0
50.0,-30.94,-19572.0,429.0
50.0,-30.94,-19571.0,429.0
50.0,-30.94,-19575.0,429.0
50.0,-30.94,-19581.0,429.0
50.0,-30.94,-19576.0,429.0
50.0,-30.94,-19576.0,429.0
50.0,-30.94,-19578.0,429.0
50.0,-30.94,-19586.0,429.0
50.0,-30.94,-19587.0,428.0
50.0,-30.94,-19583.0,429.0
50.0,-30.94,-19579.0,429.0
50.0,-30.94,-19579.0,429.0
50.0,-30.94,-19588.0,429.0
50.0,-30.94,-19586.0,428.0
50.0,-30.94,-19583.0,429.0
50.0,-30.94,-19581.0,428.0
50.0,-30.94,-19585.0,429.0
50.0,-30.94,-19592.0,429.0
50.0,-30.94,-19587.0,428.0
50.0,-30.94,-19593.0,429.0
50.0,-30.94,-19595.0,429.0
50.0,-30.94,-19596.0,429.0
50.0,-30.94,-19592.0,429.0
50.0,-30.94,-19590.0,429.0
50.0,-30.94,-19590.0,429.0
50.0,-30.94,-19599.0,429.0
50.0,-30.94,-19603.0,429.0
50.0,-30.94,-19605.0,429.0
50.0,-30.94,-19608.0,428.0
50.0,-30.94,-19609.0,428.0
50.0,-30.94,-19606.0,429.0
50.0,-30.94,-19593.0,429.0
50.0,-30.94,-19608.0,429.0
50.0,-30.94,-19608.0,429.0
50.0,-30.94,-19612.0,428.0
50.0,-30.94,-19615.0,429.0
50.0,-30.94,-19620.0,429.0
50.0,-30.94,-19623.0,429.0
50.0,-30.94,-19623.0,429.0
50.0,-30.94,-19618.0,428.0
50.0,-30.94,-19622.0,429.0
50.0,-30.94,-19627.0,429.0
50.0,-30.94,-19625.0,429.0
50.0,-30.94,-19613.0,429.0
50.0,-30.94,-19632.0,429.0
50.0,-30.94,-19631.0,428.0
50.0,-30.94,-19628.0,429.0
60.0,-16.75,-21202.0,474.0
60.0,-16.75,-21206.0,474.0
60.0,-16.81,-21207.0,474.0
60.0,-16.87,-21232.0,474.0
60.0,-16.94,-21226.0,474.0
60.0,-16.94,-21243.0,473.0
60.0,-16.94,-21238.0,474.0
60.0,-16.94,-21236.0,474.0
60.0,-16.94,-21244.0,474.0
60.0,-16.94,-21244.0,474.0
60.0,-16.94,-21246.0,474.0
60.0,-16.94,-21239.0,474.0
60.0,-16.94,-21231.0,474.0
60.0,-16.94,-21240.0,474.0
60.0,-16.94,-21244.0,474.0
60.0,-16.94,-21238.0,474.0
60.0,-16.94,-21242.0,474.0
60.0,-16.94,-21242.0,474.0
60.0,-16.94,-21247.0,474.0
60.0,-16.94,-21253.0,474.0
60.0,-16.94,-21264.0,474.0
60.0,-16.94,-21251.0,474.0
60.0,-16.94,-21243.0,474.0
60.0,-16.94,-21240.0,474.0
60.0,-16.94,-21244.0,474.0
60.0,-16.94,-21247.0,474.0
60.0,-16.94,-21242.0,474.0
60.0,-16.94,-21256.0,474.0
60.0,-16.94,-21252.0,474.0
60.0,-16.94,-21247.0,474.0
60.0,-16.94,-21246.0,474.0
60.0,-16.94,-21252.0,474.0
60.0,-16.94,-21250.0,474.0
60.0,-16.94,-21239.0,474.0
60.0,-16.94,-21249.0,474.0
60.0,-16.94,-21249.0,473.0
60.0,-16.94,-21247.0,475.0
60.0,-16.94,-21248.0,474.0
60.0,-16.94,-21258.0,474.0
60.0,-16.94,-21260.0,474.0
60.0,-16.94,-21249.0,475.0
60.0,-16.94,-21252.0,474.0
60.0,-16.94,-21255.0,474.0
60.0,-16.94,-21254.0,474.0
60.0,-16.94,-21252.0,474.0
60.0,-16.94,-21248.0,474.0
60.0,-16.94,-21256.0,474.0
60.0,-16.94,-21265.0,474.0
60.0,-16.94,-21268.0,474.0
60.0,-16.94,-21269.0,474.0
70.0,-3.56,-22602.0,516.0
70.0,-3.56,-22598.0,516.0
70.0,-3.63,-22610.0,516.0
70.0,-3.63,-22607.0,516.0
70.0,-3.63,-22619.0,516.0
70.0,-3.63,-22612.0,516.0
70.0,-3.63,-22612.0,516.0
70.0,-3.63,-22615.0,516.0
70.0,-3.63,-22623.0,517.0
70.0,-3.63,-22620.0,516.0
70.0,-3.63,-22624.0,516.0
70.0,-3.63,-22614.0,516.0
70.0,-3.63,-22624.0,516.0
70.0,-3.63,-22615.0,516.0
70.0,-3.63,-22619.0,516.0
70.0,-3.63,-22622.0,516.0
70.0,-3.63,-22627.0,516.0
70.0,-3.63,-22622.0,516.0
70.0,-3.63,-22631.0,516.0
70.0,-3.63,-22642.0,516.0
70.0,-3.63,-22640.0,517.0
70.0,-3.63,-22638.0,517.0
70.0,-3.63,-22639.0,516.0
70.0,-3.63,-22656.0,516.0
70.0,-3.63,-22649.0,516.0
70.0,-3.63,-22649.0,516.0
70.0,-3.63,-22648.0,516.0
70.0,-3.63,-22658.0,516.0
70.0,-3.63,-22659.0,516.0
70.0,-3.63,-22658.0,516.0
70.0,-3.63,-22656.0,516.0
70.0,-3.63,-22661.0,516.0
70.0,-3.63,-22655.0,516.0
70.0,-3.63,-22662.0,516.0
70.0,-3.63,-22663.0,516.0
70.0,-3.63,-22666.0,516.0
70.0,-3.63,-22665.0,516.0
70.0,-3.63,-22667.0,516.0
70.0,-3.63,-22671.0,516.0
70.0,-3.63,-22667.0,516.0
70.0,-3.63,-22671.0,516.0
70.0,-3.63,-22675.0,516.0
70.0,-3.63,-22681.0,516.0
70.0,-3.63,-22680.0,516.0
70.0,-3.63,-22672.0,516.0
70.0,-3.63,-22676.0,516.0
70.0,-3.63,-22680.0,516.0
70.0,-3.63,-22678.0,516.0
70.0,-3.63,-22679.0,516.0
70.0,-3.63,-22675.0,516.0
70.0,-3.63,-22681.0,516.0
70.0,-3.63,-22680.0,517.0
70.0,-3.63,-22691.0,516.0
70.0,-3.63,-22691.0,517.0
70.0,-3.63,-22692.0,516.0
70.0,-3.63,-22682.0,517.0
70.0,-3.63,-22698.0,517.0
70.0,-3.63,-22687.0,516.0
70.0,-3.63,-22686.0,516.0
70.0,-3.63,-22698.0,516.0
70.0,-3.63,-22695.0,516.0
70.0,-3.63,-22692.0,516.0
70.0,-3.63,-22693.0,516.0
70.0,-3.63,-22692.0,516.0
70.0,-3.63,-22697.0,516.0
70.0,-3.63,-22697.0,516.0
70.0,-3.63,-22685.0,516.0
70.0,-3.63,-22690.0,516.0
70.0,-3.63,-22688.0,516.0
70.0,-3.63,-22687.0,516.0
70.0,-3.63,-22699.0,516.0
70.0,-3.63,-22697.0,516.0
70.0,-3.63,-22698.0,516.0
70.0,-3.63,-22691.0,516.0
70.0,-3.63,-22693.0,516.0
70.0,-3.63,-22690.0,516.0
70.0,-3.63,-22699.0,516.0
70.0,-3.63,-22710.0,517.0
70.0,-3.63,-22713.0,516.0
70.0,-3.63,-22710.0,517.0
70.0,-3.63,-22704.0,516.0
70.0,-3.63,-22706.0,516.0
70.0,-3.63,-22707.0,516.0
70.0,-3.63,-22708.0,516.0
70.0,-3.63,-22704.0,516.0
70.0,-3.63,-22709.0,516.0
70.0,-3.63,-22709.0,516.0
70.0,-3.63,-22708.0,516.0
70.0,-3.63,-22713.0,516.0
70.0,-3.63,-22695.0,517.0
70.0,-3.63,-22709.0,516.0
70.0,-3.63,-22705.0,516.0
70.0,-3.63,-22713.0,516.0
70.0,-3.63,-22712.0,516.0
70.0,-3.63,-22706.0,516.0
70.0,-3.63,-22708.0,516.0
70.0,-3.63,-22710.0,516.0
70.0,-3.63,-22710.0,517.0
70.0,-3.63,-22709.0,516.0
70.0,-3.63,-22707.0,516.0
60.0,-16.12,-21389.0,479.0
60.0,-16.12,-21391.0,478.0
60.0,-16.12,-21396.0,478.0
60.0,-16.12,-21403.0,479.0
60.0,-16.12,-21406.0,478.0
60.0,-16.12,-21409.0,478.0
60.0,-16.12,-21407.0,478.0
60.0,-16.12,-21405.0,479.0
60.0,-16.12,-21402.0,478.0
60.0,-16.12,-21394.0,478.0
60.0,-16.12,-21405.0,478.0
60.0,-16.12,-21403.0,479.0
60.0,-16.12,-21406.0,478.0
60.0,-16.12,-21397.0,479.0
60.0,-16.12,-21402.0,478.0
60.0,-16.12,-21406.0,478.0
60.0,-16.12,-21400.0,478.0
60.0,-16.12,-21396.0,478.0
60.0,-16.12,-21399.0,478.0
60.0,-16.12,-21408.0,478.0
60.0,-16.12,-21409.0,479.0
60.0,-16.12,-21402.0,479.0
60.0,-16.12,-21395.0,478.0
60.0,-16.12,-21406.0,478.0
60.0,-16.12,-21414.0,478.0
60.0,-16.12,-21415.0,479.0
60.0,-16.12,-21414.0,479.0
60.0,-16.12,-21419.0,478.0
60.0,-16.12,-21415.0,478.0
60.0,-16.12,-21415.0,478.0
60.0,-16.12,-21408.0,478.0
60.0,-16.12,-21414.0,478.0
60.0,-16.12,-21410.0,478.0
60.0,-16.12,-21420.0,478.0
60.0,-16.12,-21415.0,478.0
60.0,-16.12,-21415.0,478.0
60.0,-16.12,-21415.0,478.0
60.0,-16.12,-21413.0,478.0
60.0,-16.12,-21414.0,478.0
60.0,-16.12,-21416.0,478.0
60.0,-16.12,-21410.0,478.0
60.0,-16.12,-21423.0,478.0
60.0,-16.12,-21424.0,478.0
60.0,-16.12,-21421.0,478.0
60.0,-16.12,-21416.0,478.0
60.0,-16.12,-21412.0,479.0
60.0,-16.12,-21413.0,478.0
60.0,-16.12,-21427.0,479.0
60.0,-16.12,-21412.0,479.0
60.0,-16.12,-21425.0,478.0
50.0,-30.5,-19668.0,433.0
50.0,-30.5,-19679.0,434.0
50.0,-30.5,-19672.0,433.0
50.0,-30.5,-19674.0,433.0
50.0,-30.5,-19677.0,433.0
50.0,-30.5,-19677.0,434.0
50.0,-30.5,-19673.0,434.0
50.0,-30.5,-19672.0,434.0
50.0,-30.5,-19678.0,434.0
50.0,-30.5,-19679.0,434.0
50.0,-30.5,-19679.0,434.0
50.0,-30.5,-19689.0,434.0
50.0,-30.5,-19687.0,434.0
50.0,-30.5,-19687.0,434.0
50.0,-30.5,-19680.0,434.0
50.0,-30.5,-19682.0,434.0
50.0,-30.5,-19691.0,434.0
50.0,-30.5,-19688.0,433.0
50.0,-30.5,-19694.0,434.0
50.0,-30.5,-19696.0,433.0
50.0,-30.5,-19696.0,434.0
50.0,-30.5,-19687.0,434.0
50.0,-30.5,-19679.0,433.0
50.0,-30.5,-19673.0,433.0
50.0,-30.5,-19688.0,434.0
50.0,-30.5,-19681.0,433.0
50.0,-30.5,-19684.0,434.0
50.0,-30.5,-19689.0,434.0
50.0,-30.5,-19691.0,433.0
50.0,-30.5,-19696.0,434.0
50.0,-30.5,-19698.0,434.0
50.0,-30.5,-19692.0,434.0
50.0,-30.5,-19696.0,434.0
50.0,-30.5,-19696.0,433.0
50.0,-30.5,-19696.0,433.0
50.0,-30.5,-19700.0,433.0
50.0,-30.5,-19692.0,434.0
50.0,-30.5,-19695.0,434.0
50.0,-30.5,-19709.0,434.0
50.0,-30.5,-19710.0,434.0
50.0,-30.5,-19716.0,433.0
50.0,-30.5,-19715.0,434.0
50.0,-30.5,-19704.0,434.0
50.0,-30.5,-19712.0,434.0
50.0,-30.5,-19711.0,433.0
50.0,-30.5,-19705.0,433.0
50.0,-30.5,-19711.0,434.0
50.0,-30.5,-19708.0,433.0
50.0,-30.5,-19707.0,434.0
50.0,-30.5,-19704.0,434.0
40.0,-45.56,-17502.0,385.0
40.0,-45.56,-17497.0,386.0
40.0,-45.56,-17503.0,386.0
40.0,-45.56,-17515.0,386.0
40.0,-45.56,-17503.0,385.0
40.0,-45.56,-17499.0,386.0
40.0,-45.56,-17502.0,386.0
40.0,-45.56,-17506.0,386.0
40.0,-45.56,-17510.0,386.0
40.0,-45.56,-17511.0,385.0
40.0,-45.56,-17506.0,386.0
40.0,-45.56,-17507.0,386.0
40.0,-45.56,-17508.0,385.0
40.0,-45.56,-17515.0,386.0
40.0,-45.56,-17508.0,386.0
40.0,-45.56,-17521.0,386.0
40.0,-45.56,-17517.0,386.0
40.0,-45.56,-17510.0,386.0
40.0,-45.56,-17513.0,386.0
40.0,-45.56,-17520.0,386.0
40.0,-45.56,-17512.0,385.0
40.0,-45.56,-17512.0,386.0
40.0,-45.56,-17503.0,385.0
40.0,-45.56,-17513.0,386.0
40.0,-45.56,-17515.0,386.0
40.0,-45.56,-17513.0,386.0
40.0,-45.56,-17507.0,386.0
40.0,-45.56,-17507.0,386.0
40.0,-45.56,-17516.0,385.0
40.0,-45.56,-17519.0,386.0
40.0,-45.56,-17524.0,386.0
40.0,-45.56,-17520.0,385.0
40.0,-45.56,-17525.0,385.0
40.0,-45.56,-17522.0,385.0
