scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
158,1042.9119,629.04236,0.6720974,908.6827,552.02716,1.0,886.6752,369.36932,0.6725493,872.8742,223.59058,0.7648961,867.8453,42.439415,0.75546175
159,1044.511,624.66077,0.5127216,908.59705,551.56476,0.9728527,885.31506,370.1752,0.68949586,872.4485,223.37883,0.775916,867.41943,42.087017,0.73565835
160,1044.7257,621.08185,0.63468665,908.2771,551.43774,0.95999557,884.7055,370.30472,0.7058567,872.0185,223.55232,0.80959886,867.2398,42.380665,0.7555831
161,1045.6177,618.89105,0.5252726,908.00195,551.54456,0.939413,883.84174,370.56958,0.76098335,871.46875,223.40266,0.822669,866.8538,42.12981,0.746154
162,1045.9019,617.3514,0.4808103,907.8938,551.51025,0.94104725,883.8924,370.6079,0.73418313,871.3356,223.37021,0.83017755,866.6856,42.22494,0.7543237
163,1045.9589,617.3363,0.4751374,907.8784,551.4689,0.9349682,883.86206,370.65823,0.77004,871.4171,223.34598,0.83067095,866.6598,42.198578,0.7573529
164,1045.1895,618.76404,0.614009,907.4566,551.2531,0.92752594,883.9083,370.67828,0.7697274,871.41785,223.41269,0.82412976,866.6516,42.190037,0.76246345
165,1043.5565,626.7425,0.6258101,908.05896,550.77026,0.9329176,884.72815,369.79736,0.6984836,871.70544,223.03659,0.83424187,866.7651,41.974277,0.7512668
166,1040.2953,636.40533,0.6786654,907.7466,551.27893,0.92482173,885.57166,369.27673,0.7148469,872.1201,222.82338,0.8125913,867.21716,41.930008,0.7531776
167,1035.4686,645.51984,0.85747653,907.1691,552.0589,0.99864334,886.4841,368.86075,0.72786325,872.7405,222.84895,0.7979064,867.56903,42.041725,0.73936135
168,1030.9073,653.9013,0.696973,906.6009,552.96173,1.0,887.0649,368.9847,0.7118507,873.2883,222.69572,0.7758092,868.17365,41.901283,0.73483664
169,1025.98,662.761,0.7031003,906.5171,553.4321,1.0,887.08716,368.52737,0.7399035,874.0506,223.02295,0.7528149,868.33075,41.938374,0.7523942
170,1019.755,670.8792,0.72801524,905.9368,553.82697,1.0,887.4998,368.29416,0.80691814,874.44653,222.93791,0.76645315,868.64185,41.86173,0.7437369
171,1012.4936,680.7559,0.6362993,905.82935,554.7623,0.9848695,887.8462,368.1472,0.7936463,874.5975,222.78087,0.75161684,869.2119,41.751503,0.7399231
172,1002.8939,689.9475,0.73250824,904.38727,555.9723,0.99266285,887.89056,368.10016,0.79743606,874.7481,222.61673,0.7558098,869.1617,41.712105,0.7610123
173,997.1979,695.4162,0.7528724,903.8454,556.61346,0.97304976,888.2806,367.74304,0.8095315,874.7334,222.15445,0.7608462,869.46893,41.579903,0.74899244
174,990.7852,701.787,0.79468656,903.61206,557.277,0.95771796,888.6387,367.38754,0.870801,875.0344,221.8911,0.77467185,869.90234,41.471012,0.740939
175,981.35474,708.3664,0.8667814,903.32825,557.8342,0.9607296,888.513,367.40964,0.87068576,875.0715,221.92342,0.78755206,869.8063,41.390705,0.73123604
176,972.1187,715.1048,0.82540935,902.99524,558.0948,1.0,888.90607,366.99545,0.876628,875.3633,221.79268,0.81436545,869.6984,41.33723,0.7555951
177,962.31146,719.013,0.6754206,902.6434,558.3202,1.0,889.02814,366.4466,0.88440526,875.42126,221.59267,0.80087686,869.9565,41.136917,0.7501666
178,953.5845,722.99335,0.70330757,902.164,558.5871,1.0,888.99414,366.31772,0.87060577,875.5843,221.40408,0.8239394,870.16534,40.971367,0.72795063
179,947.0682,724.70685,0.7761895,901.89026,558.6213,1.0,889.3384,366.17365,0.8658876,875.64777,221.26773,0.8239232,870.20276,41.013897,0.73429847
180,940.6728,726.78015,0.75959784,901.62067,558.67834,1.0,889.61725,366.05814,0.88259804,876.0516,221.22908,0.8200127,870.333,40.971603,0.7406445
181,933.7721,727.8399,0.7029167,901.33984,558.82587,1.0,889.5813,366.18182,0.8739814,876.24207,221.12364,0.8203277,870.5279,40.847584,0.72169775
182,926.16974,730.77405,0.7380659,900.9264,559.1803,1.0,889.85236,366.04102,0.8850749,876.3388,220.98282,0.8173931,870.5194,40.850975,0.7213347
183,918.775,731.1798,0.6794617,900.49524,559.5157,1.0,890.1282,365.90042,0.88937676,876.5769,221.04463,0.8195827,870.64215,40.709156,0.71297026
184,911.99176,732.1013,0.7523194,900.1096,559.84314,0.98497844,890.2912,365.6582,0.8392406,876.7342,220.85124,0.82127804,870.63104,40.694187,0.71434855
185,909.30493,732.1235,0.813278,900.0543,559.9514,1.0,890.1198,365.74356,0.8878091,876.5336,220.87845,0.8224963,870.55804,40.69495,0.69701225
186,912.74316,732.3364,0.71780527,900.0582,560.0486,0.99376404,890.04126,365.84494,0.88171047,876.2935,220.94655,0.8135062,870.49493,40.742077,0.70147747
187,922.0734,731.77057,0.70018244,900.8041,559.8827,0.98049825,889.8496,365.906,0.87498665,876.2708,220.98291,0.8074024,870.3299,40.788532,0.70376647
188,933.2762,729.8707,0.75451714,901.51196,559.22266,1.0,889.92377,365.96863,0.87265563,876.1829,220.98521,0.80094224,870.29224,40.81179,0.71867
189,943.47754,726.519,0.6753558,902.05164,558.832,1.0,889.7377,366.095,0.88043934,875.99646,221.09268,0.80894274,870.1404,40.923565,0.72562736
190,958.36743,721.70514,0.61507404,902.612,558.41675,1.0,889.5819,366.18988,0.8857917,875.76416,221.13553,0.8121758,869.99927,40.9211,0.72986525
191,970.6764,716.3628,0.76376706,903.02527,558.1661,1.0,889.3128,366.41812,0.8888359,875.43756,221.23184,0.8070414,869.6693,41.027157,0.75418794
192,982.4906,708.6469,0.7630152,903.69745,557.82947,0.97212636,889.14325,366.49435,0.8812156,875.32416,221.23961,0.79411256,869.7915,41.0284,0.7463608
193,995.6554,699.4429,0.7759701,904.30066,557.27155,0.9952847,888.80347,366.9288,0.8718676,875.0563,221.31668,0.78230846,869.5013,41.140766,0.76505584
194,1005.5019,689.7442,0.68667245,905.24146,556.544,0.9676048,888.152,367.53833,0.85333663,874.71265,221.52637,0.7733781,869.16077,41.25796,0.78182405
195,1014.5622,679.6486,0.70839626,906.452,555.33325,0.9812549,888.06525,367.46176,0.83342445,874.16473,221.51688,0.76437,869.2389,41.245365,0.7829592
196,1023.03864,669.74396,0.6638337,906.9235,554.5689,0.984114,887.8761,367.52972,0.8342639,874.1585,221.50182,0.77884376,868.6442,41.38075,0.7627411
