scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
158,951.1353,725.3817,0.870217,877.0017,587.20844,0.902354,805.32245,443.0672,0.9437109,776.013,318.10538,0.8907736,769.0886,162.13388,0.93656725
159,981.1665,712.3492,0.78555775,898.1122,579.0302,0.8513235,815.07336,441.32486,0.81268466,778.15125,315.09277,0.9551375,770.5252,159.0718,0.95072114
160,1010.6621,695.7359,0.82720935,914.9294,570.38635,0.94095296,820.8955,439.14056,0.82294333,776.83594,314.2921,0.8968408,768.98663,157.54248,0.96205014
161,1022.4387,685.9791,0.7894234,923.63336,564.173,0.80513704,824.1745,437.01462,0.8107873,776.33246,312.9648,0.85460734,769.00354,155.08104,0.97876483
162,1029.1412,680.3612,0.7476416,927.1849,560.3565,0.82057303,825.1558,435.67386,0.8445117,774.21643,311.41345,0.85556257,767.0851,154.24075,0.92261034
163,1030.3256,679.0222,0.7393318,927.1197,559.31335,0.7909678,824.7012,435.20862,0.84504604,773.03436,311.15787,0.90261203,765.58673,154.07687,0.95311415
164,1029.3885,679.44214,0.75099003,926.5882,559.18604,0.7759315,824.9765,433.94458,0.8429879,773.62225,310.05457,0.93104494,766.5384,153.10172,0.9021808
165,1025.7516,680.3687,0.78723985,924.9591,559.3022,0.772569,825.76733,432.77084,0.7901619,776.2185,308.17673,0.8573929,768.6748,151.31926,0.9075391
166,1010.2516,690.8026,0.8463774,915.97485,564.0435,0.93243015,823.172,431.9702,0.7597,777.7239,306.97327,0.8402004,769.7429,151.5163,0.9646761
167,986.4336,701.00336,0.902668,899.8897,570.97687,0.99835813,817.57635,431.90198,0.7417572,778.19244,306.74908,0.87649757,769.24176,151.89377,0.95321083
168,948.5314,719.9253,0.8678905,876.0127,580.5408,0.9409217,810.26117,433.3416,0.8434022,779.8973,306.8067,0.89839196,771.48364,151.61311,0.968847
169,913.5959,731.88544,0.96915174,854.90765,587.5938,0.95815456,803.1189,434.63412,0.9142799,781.40564,308.25067,0.95373595,773.6728,153.02272,0.94541186
170,874.36224,742.5522,0.8627547,831.00903,592.5113,0.8456743,797.3512,434.96768,0.89710927,784.9291,308.39383,1.0,777.9145,152.78514,0.92311347
171,838.4429,747.5111,0.96308744,807.3731,594.13446,0.889413,787.08777,434.39026,0.9254911,782.36926,308.51978,0.95522386,777.4922,153.72272,0.95164824
172,804.2773,747.66174,0.97532254,785.4829,593.3908,0.89846146,778.33887,432.6761,0.82888293,780.7382,308.5306,0.97937787,775.5034,153.72023,0.95956856
173,769.6942,746.5891,0.9432685,762.9601,590.995,0.7646339,768.2327,429.98328,0.7947509,777.7974,307.5273,1.0,774.30255,153.45085,0.9952556
174,736.7474,742.602,0.86601406,740.0441,587.7916,0.97447044,757.2015,428.03464,0.91200763,773.5193,307.46964,1.0,771.8609,153.34586,1.0
175,699.97064,736.5734,0.7843255,715.5338,582.61,0.9260382,746.6127,423.9192,0.88572514,770.097,306.62808,0.9959414,770.0041,152.76884,0.95211494
176,657.32715,723.1448,0.730391,690.5166,572.9266,0.8615021,737.7711,418.77216,0.8954426,769.913,304.8706,0.9579434,770.57263,152.031,0.9905408
177,614.0355,704.7292,0.86796224,663.4135,558.3541,0.81886363,729.93384,410.66333,0.87946373,772.17694,303.12723,0.9351503,774.29254,151.52792,0.96301734
178,575.581,682.20667,0.8376328,641.7644,542.7883,0.88692474,722.8575,402.95535,0.90575707,773.3476,301.68054,0.97276783,777.66846,150.81384,0.9698371
179,546.8092,659.9857,0.9559484,623.5794,527.79694,0.7995492,715.9461,396.24823,0.8917821,773.4675,301.12204,0.9629324,779.32385,151.05334,0.9565455
180,525.4745,642.61755,0.825533,611.7997,516.206,0.9457453,710.5112,390.49243,0.7827305,772.43567,300.34628,0.9715811,779.34344,151.42198,0.9519773
181,507.63452,625.90875,0.67102855,600.60736,505.7831,0.8034467,706.30115,385.41132,0.81424767,771.89996,299.5197,0.97035587,779.7893,151.55255,0.93887484
182,495.55817,614.30646,0.66605216,593.20514,498.12112,0.7633736,701.7468,381.9332,0.75591797,769.91077,299.03952,0.96667296,778.5214,151.3871,0.9469097
183,486.32675,605.5493,0.6491204,587.09784,492.61053,0.76568425,699.2481,380.14142,0.8345131,769.38947,298.9099,0.98370254,778.3161,151.5688,0.94853646
184,482.92496,602.4827,0.7031107,584.8235,490.41925,0.81736827,698.4506,379.10226,0.87656265,768.60956,298.66644,0.98119915,778.03467,151.65286,0.93189955
185,482.86533,603.2951,0.72462904,584.65594,490.37952,0.8308014,697.9629,379.15576,0.8803891,768.1084,298.59943,0.9777345,777.1354,151.94739,0.9096648
186,488.56662,611.78546,0.721579,585.49005,495.33112,0.74177057,696.23755,381.07513,0.8282611,764.0966,298.62268,1.0,773.1683,151.89606,0.968291
187,507.0664,635.9898,0.81925124,595.10504,510.9873,0.8752157,697.7022,388.10953,0.9149755,760.21686,299.73056,0.9915266,768.36523,152.83478,0.9196493
188,537.1718,666.03613,0.878085,612.66125,531.61096,0.959533,701.47174,398.60678,0.75235724,757.6124,302.6903,0.9334651,766.0236,154.01212,0.96126705
189,582.8748,700.6383,0.8996639,638.08,557.4311,0.80587286,708.04004,412.6973,0.99139917,753.77625,306.95615,0.9954919,760.8364,155.95042,0.96537733
190,627.3615,725.0985,0.86202425,667.0302,576.9973,0.85905194,716.6663,424.89984,0.96267617,750.2322,313.06702,1.0,756.6965,160.2307,0.97120035
191,687.179,750.43286,0.7585493,701.3326,595.8032,0.92623866,724.8311,436.8157,1.0,745.88043,317.5619,1.0,750.67267,162.82263,1.0
192,731.7902,761.79364,0.76740754,731.1997,606.46625,0.7236881,736.8803,445.73877,0.84691745,747.13104,322.5102,0.97392565,750.16315,166.84355,0.9700622
193,779.4791,769.1774,0.82256794,759.22156,614.0448,0.91880727,745.0324,453.1406,0.9310728,745.38226,325.78815,0.9633214,747.7489,169.22176,0.9465522
194,817.3129,770.2503,0.83810157,784.69525,618.00586,0.8305204,755.16046,458.87793,0.9661503,745.6932,329.73834,1.0,746.14276,172.21979,0.97680604
195,854.6556,765.93915,0.9033298,807.15344,617.11945,0.9159769,762.97314,460.8614,0.87436557,745.18384,330.5146,1.0,744.7373,172.19975,0.96571136
196,885.90594,757.63684,0.9009569,826.7399,611.6727,0.88932055,769.8497,460.2076,0.8446117,744.9651,330.28894,0.9945559,743.3225,171.92917,0.9831424
197,909.67474,747.64667,0.8747826,842.42334,606.0857,0.80430067,774.90424,459.28662,0.9018987,744.1942,329.5924,0.9467497,742.4306,171.232,0.9977465
198,929.8896,737.5905,0.7903791,852.6568,600.8051,1.0,778.1287,457.69775,0.8483855,742.1551,328.99353,0.9150535,740.0699,171.13829,1.0
