scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1792.4758,1186.5427,0.030807253,1791.4894,1185.3282,0.07143374,1792.5734,1185.3326,0.048945446,1791.8203,1185.8025,0.07006976,1683.6927,926.76935,0.035893247
17,1792.4519,1186.5916,0.038259998,1791.494,1185.3618,0.076884486,1792.8148,1185.3041,0.053759485,1791.838,1185.8485,0.072910234,1791.6635,1185.6498,0.04247608
18,1792.4929,1186.5881,0.04314834,1791.5695,1185.3602,0.08227275,1792.8586,1185.3168,0.05708677,1791.9119,1185.8527,0.07599387,1791.7239,1185.6384,0.0454213
19,1792.4786,1186.5968,0.043474507,1791.558,1185.3677,0.08291192,1792.8329,1185.3234,0.057535693,1791.9006,1185.8608,0.07621074,1791.7107,1185.6459,0.04542539
20,1792.477,1186.5992,0.044248123,1791.5659,1185.3749,0.08436317,1792.8286,1185.3301,0.058477793,1791.9067,1185.8674,0.07633886,1791.713,1185.6556,0.045937743
21,1792.4646,1186.61,0.04258285,1791.5386,1185.3868,0.08212256,1792.8226,1185.3256,0.054137178,1791.8785,1185.8773,0.07509247,1791.6978,1185.6625,0.045528166
22,1792.4055,1186.6074,0.040816866,1791.4512,1185.3772,0.0798886,1792.7513,1185.3164,0.054980516,1791.793,1185.866,0.0743991,1791.6158,1185.653,0.045998923
23,1792.4003,1186.6005,0.03914473,1791.4248,1185.371,0.077673934,1792.7513,1185.3062,0.052823376,1791.7655,1185.8568,0.07338117,1791.5974,1185.6432,0.044740926
24,1792.3608,1186.6107,0.03919052,1791.3828,1185.3826,0.07795723,1792.6985,1185.3252,0.055022754,1791.7247,1185.866,0.073366806,1791.5549,1185.657,0.04694604
25,1792.3384,1186.65,0.042800438,1791.4105,1185.438,0.09046774,1792.6418,1185.3889,0.058550887,1791.7439,1185.9352,0.07596619,1791.5465,1185.7377,0.049085516
26,1792.3309,1186.6621,0.044346552,1791.4271,1185.4637,0.101280876,1792.6171,1185.401,0.05865406,1791.7544,1185.9694,0.07629075,1791.5492,1185.78,0.048211887
27,1792.3345,1186.6641,0.04356352,1791.4237,1185.4677,0.10016179,1792.6237,1185.4053,0.05783913,1791.7509,1185.973,0.075651996,1791.5466,1185.7864,0.04786053
28,1792.3673,1186.6681,0.040755004,1791.4407,1185.4576,0.097139664,1792.676,1185.4036,0.051713496,1791.7625,1185.9523,0.073698476,1791.5748,1185.7736,0.045273636
29,1792.3851,1186.6643,0.04177614,1791.4594,1185.4357,0.09496119,1792.6892,1185.3884,0.053792067,1791.7811,1185.9276,0.07466361,1791.5894,1185.7449,0.04602882
30,1792.4012,1186.6279,0.03849044,1791.4462,1185.3947,0.08459523,1792.7291,1185.3395,0.05063382,1791.7692,1185.8717,0.07362099,1791.5934,1185.6925,0.04404877
31,1792.3799,1186.6338,0.040045153,1791.4346,1185.392,0.08837686,1792.7019,1185.3433,0.052497383,1791.7578,1185.8759,0.07424814,1791.5737,1185.6912,0.045292214
32,1792.3379,1186.6064,0.042831242,1791.4132,1185.3724,0.09682137,1792.6497,1185.3268,0.057382256,1791.7384,1185.8683,0.07569867,1791.5387,1185.6812,0.04855778
33,1792.2507,1186.6243,0.04703482,1791.3511,1185.4031,0.105614886,1792.5132,1185.3502,0.06564967,1791.6771,1185.9176,0.078722514,1791.4493,1185.7375,0.051740613
34,1792.2739,1186.6172,0.046769362,1791.3706,1185.3939,0.10262356,1792.545,1185.3444,0.06481465,1791.6984,1185.9052,0.07818083,1791.476,1185.7234,0.050683565
35,1792.3114,1186.6193,0.046693347,1791.4084,1185.4092,0.099965155,1792.6,1185.3539,0.061555203,1791.7367,1185.9154,0.07683013,1791.5282,1185.7251,0.051144492
36,1792.3481,1186.6163,0.04577244,1791.4471,1185.4119,0.09553518,1792.6619,1185.3566,0.05751274,1791.7711,1185.9143,0.07568838,1791.5735,1185.7283,0.05041883
37,1792.3379,1186.6173,0.0451922,1791.4286,1185.408,0.09266683,1792.6483,1185.3568,0.0583428,1791.7543,1185.9113,0.076221064,1791.5535,1185.7297,0.048879717
38,1792.3529,1186.618,0.045365576,1791.4447,1185.4067,0.09183147,1792.6653,1185.3533,0.058418065,1791.7705,1185.9106,0.07634931,1791.5703,1185.7286,0.04831011
39,1792.3555,1186.6158,0.04518102,1791.4447,1185.4045,0.08996901,1792.658,1185.348,0.05953492,1791.7681,1185.9067,0.07609171,1791.5685,1185.7258,0.048576526
40,1792.3485,1186.6189,0.042945385,1791.4207,1185.4037,0.08428462,1792.6735,1185.3389,0.055188376,1791.7444,1185.8982,0.07449185,1791.5562,1185.7244,0.047049057
41,1792.3481,1186.613,0.04428679,1791.4375,1185.4147,0.09199134,1792.6606,1185.3607,0.057711225,1791.7571,1185.9143,0.075590506,1791.5605,1185.7361,0.04858181
42,1792.3323,1186.6133,0.04483758,1791.4258,1185.4048,0.09396345,1792.6285,1185.3483,0.05876456,1791.7476,1185.9083,0.07604621,1791.5448,1185.7241,0.04936144
43,1792.3464,1186.6104,0.04442962,1791.4414,1185.4059,0.093554676,1792.6505,1185.352,0.05839564,1791.7632,1185.9077,0.07619212,1791.561,1185.7263,0.048730064
44,1792.3838,1186.6067,0.04402121,1791.4788,1185.4186,0.092372276,1792.7021,1185.3613,0.05509804,1791.7975,1185.9127,0.0762994,1791.6063,1185.7241,0.048839103
45,1792.2874,1186.6328,0.04458759,1791.3966,1185.4106,0.104496226,1792.5674,1185.3584,0.059846193,1791.7181,1185.9186,0.078219436,1791.5055,1185.7352,0.049041882
46,1792.2764,1186.6426,0.043724343,1791.3776,1185.4133,0.10009087,1792.5657,1185.3579,0.058189876,1791.6992,1185.9149,0.07736738,1791.489,1185.7385,0.05045651
47,1792.261,1186.6399,0.04435164,1791.3717,1185.4067,0.1044596,1792.5442,1185.3551,0.059572723,1791.6931,1185.9175,0.07845006,1791.4774,1185.7352,0.049658284
48,1792.3071,1186.6443,0.04541582,1791.4371,1185.41,0.109151594,1792.6002,1185.3564,0.058901045,1791.7596,1185.9292,0.07841724,1791.5377,1185.7474,0.04870666
49,1792.3223,1186.6333,0.039970577,1791.3893,1185.3751,0.08327288,1792.6761,1185.3313,0.05222245,1791.7238,1185.8721,0.07456796,1791.528,1185.7003,0.0437254
50,1792.3993,1186.6161,0.037019216,1791.4407,1185.374,0.07950648,1792.3901,1185.4573,0.0493407,1791.7761,1185.8652,0.07270574,1791.6062,1185.6799,0.04131442
51,1792.4166,1186.6287,0.038540512,1791.466,1185.3934,0.08116746,1792.3942,1185.4912,0.04932088,1791.8009,1185.8878,0.07335866,1791.6201,1185.708,0.041433584
52,1792.4982,1186.5774,0.030784909,1791.5334,1185.3691,0.0734253,1792.5662,1185.3824,0.048954546,1791.8591,1185.8464,0.07108136,1791.7168,1185.6732,0.035165958
53,1792.3142,1186.6337,0.03709955,1791.3539,1185.3925,0.08097727,1792.6503,1185.3431,0.052573875,1791.6836,1185.8838,0.07398548,1791.4924,1185.7211,0.043228116
54,1792.3472,1186.6296,0.036945067,1791.386,1185.4064,0.08041873,1792.6892,1185.3467,0.051923793,1791.7141,1185.9012,0.07320813,1791.5344,1185.7319,0.04306435
55,915.0493,52.544403,0.5651894,1791.4114,1185.4191,0.067924306,914.20935,52.15703,0.23064874,1791.72,1185.8911,0.06796758,1029.8328,3.0314002,0.05676925
56,864.80615,123.61646,0.7426332,1791.5353,1185.4424,0.06631734,864.60693,123.15762,0.18851586,1791.8445,1185.9106,0.06661204,1791.7457,1185.738,0.029702857
57,820.2211,203.33694,0.7516759,826.29004,51.867775,0.6328065,826.8442,52.134834,0.2201337,1791.88,1185.9288,0.06083113,826.0364,51.960938,0.07009533
58,796.48425,284.43823,0.82862234,813.4592,134.59686,0.7256564,813.81683,134.47308,0.0890148,1791.9309,1185.9006,0.05777939,810.7894,132.79704,0.032557964
59,776.75726,357.0601,0.7724572,804.9612,204.42627,0.7949084,812.56976,36.104984,0.7447172,1791.9606,1185.9531,0.055854835,776.0071,356.53006,0.019601863
60,774.80835,426.2429,0.85545844,808.9486,267.07632,0.73019403,817.86505,104.85352,0.89714265,1792.0541,1185.9662,0.049532533,807.9784,98.530106,0.020639565
61,779.90405,477.12817,0.8528229,817.38763,320.0628,0.87566394,829.33997,156.43466,0.9009901,816.882,320.4749,0.06556397,731.158,3.6959682,0.061381876
62,797.9169,516.3266,0.84482783,825.7888,356.77173,0.87122184,841.21497,196.06175,0.991072,850.3723,79.74157,0.62346935,844.63,89.93401,0.0160569
63,821.5702,543.15106,0.77402073,837.28357,383.39252,0.8827223,856.41003,226.29234,0.98252773,869.25836,113.00009,0.7621667,810.6088,31.096699,0.033080757
64,850.4483,562.3962,0.7646321,844.6039,402.03305,0.91270405,868.708,250.01149,1.0,883.8651,139.47096,0.845709,756.44116,182.1845,0.03264249
65,873.9089,569.2867,0.7752067,852.82196,411.94885,0.9740201,882.99603,264.49292,0.92839557,902.17566,159.75871,0.7377629,879.2942,5.8536134,0.7592558
66,899.0799,565.6892,0.9008425,854.03076,415.66058,0.90160394,889.2952,273.39984,0.8979872,912.62134,173.54437,0.8575094,889.56134,21.162996,0.91697055
67,913.2542,563.6753,0.83488446,860.8552,416.01065,0.8574662,897.4189,278.24686,0.92375153,920.39264,181.2418,0.89285874,896.658,31.762373,0.82499945
68,908.54767,562.65173,0.8600472,858.1987,415.42316,0.77345365,899.49835,280.66876,0.91754884,926.64575,187.61403,0.7625652,900.9689,39.90877,0.9052334
69,901.6513,563.60175,0.91660464,852.1271,415.59512,0.87592804,897.01514,284.04233,0.90893084,926.19727,188.79878,0.20948572,900.6159,47.436977,0.91193765
70,901.6646,564.0726,0.90715116,851.72485,415.81024,0.86711067,896.90204,285.4899,0.83286375,927.9941,190.03789,0.50639206,899.2734,51.69629,0.96617454
71,902.43524,563.1023,0.88001657,852.68225,415.02985,0.91010964,898.08185,285.64804,0.8302262,927.4382,193.95963,0.4326313,900.0425,54.03239,0.94343734
72,903.1105,559.9584,0.7137658,853.7805,411.88504,0.9488659,899.4279,284.54395,0.9979834,928.4599,193.38937,0.43540603,900.52625,54.603233,0.9358044
73,904.94635,556.0938,0.75867206,855.06964,409.43817,0.9021783,901.24963,282.8326,0.96725994,932.97797,191.34221,0.21110937,901.8778,55.662365,0.89960104
74,903.4662,553.8516,0.7709359,853.6539,407.12018,0.9238572,901.81506,282.69064,0.9460797,930.71234,203.96466,0.23606406,903.11914,59.30838,0.92861676
75,906.75085,552.3698,0.762007,855.36523,406.8428,0.88756883,905.2973,283.40057,0.92937124,936.324,206.03928,0.13443558,906.9269,65.417404,0.89050835
76,908.9563,552.7774,0.7652542,858.4057,407.12857,0.87465763,908.8858,286.15128,0.87861234,975.34863,539.99036,0.18791458,911.81696,71.925186,0.8961723
77,908.81683,550.3615,0.83915854,859.0152,405.93414,0.87852854,910.40015,285.8764,0.86368287,945.7034,208.03554,0.1265936,913.51465,72.37503,0.9128628
78,907.0058,547.10425,0.853426,857.3365,403.97647,0.858222,909.0173,284.0912,0.9136478,942.0103,208.42012,0.29369512,912.14154,71.11748,0.90534616
79,906.93036,547.4745,0.8527194,856.1325,403.95798,0.8622635,906.4421,284.32248,0.89585733,939.52747,210.34969,0.19093442,909.6971,69.41995,0.9153611
80,907.703,548.91406,0.9126821,857.0646,406.2726,0.8745776,905.62384,283.65613,0.9047828,937.4779,208.97285,0.27743232,908.86725,65.283,0.8814973
81,907.09625,549.3963,0.875997,857.693,406.053,0.8395874,902.7853,279.9059,0.8535444,938.79736,200.17712,0.3331375,908.1464,56.823635,0.8520494
82,901.5598,550.68195,0.8080752,857.0541,403.38013,0.81233364,898.675,273.24817,0.8814447,935.46594,181.89563,0.29694232,902.6778,41.96713,0.8726425
83,886.2402,554.6598,0.8058097,857.12744,400.5105,0.6864408,894.0798,262.88348,0.9188901,926.7449,158.92693,0.18108235,894.6406,24.22641,0.8447897
84,861.1022,557.84515,0.8980332,861.07434,398.8765,0.7651004,887.0724,252.89825,0.9572743,910.9919,137.75424,0.21467838,884.9236,2.5985026,0.16621934
85,835.5966,549.2565,0.9390129,858.39105,391.39667,0.77761537,874.4835,236.14334,0.8969248,890.3511,120.05561,0.21919493,776.1196,69.26908,0.06578396
86,798.9173,525.4679,0.8171143,839.26,370.97662,0.8270594,853.2358,210.18358,0.95906156,859.5188,93.54947,0.2760216,757.37305,41.359837,0.06087856
87,762.0936,490.92343,0.86952966,809.32007,339.54468,0.77329385,825.0575,175.23631,0.8198091,831.3266,59.734966,0.32850516,730.5151,5.1615176,0.047195878
88,733.4135,446.59088,0.86011416,782.27374,298.4842,0.77970546,797.7667,132.46104,0.9180147,782.0545,298.47293,0.0724955,804.07,5.3861303,0.052050885
89,727.33466,391.9307,0.75402904,764.7096,238.50366,0.7036224,777.33636,72.2977,0.7641345,765.17084,239.45102,0.050398856,764.07874,239.43945,0.049600247
90,743.084,316.73282,0.723799,764.429,163.78813,0.72363704,864.2371,128.1091,0.16826914,1791.9319,1185.9362,0.04761983,762.77374,163.4309,0.02542618
91,802.0923,230.32912,0.6491505,787.6125,72.98244,0.40428963,788.1544,72.655,0.1550378,608.6577,11.343161,0.063786596,609.6345,11.439831,0.057939183
92,874.1583,134.17099,0.4780999,1791.6158,1185.4001,0.06382921,873.86926,133.50552,0.26536813,1791.9165,1185.8619,0.06377806,844.92596,5.446573,0.04227477
93,948.2047,34.2725,0.046642665,1791.4963,1185.3539,0.066880375,1792.6206,1185.279,0.04687046,1791.7965,1185.8125,0.06680853,1683.5168,926.8059,0.034414694
94,1794.2305,1184.1907,0.026971748,1791.4471,1185.3235,0.06749505,1792.5812,1185.2681,0.048592974,1791.7555,1185.7848,0.068366855,1683.522,926.77905,0.036494594
95,1792.4751,1186.5066,0.028099634,1791.4675,1185.3428,0.069077015,1792.5796,1185.318,0.048452016,1791.7788,1185.8073,0.069357544,1683.2717,926.6031,0.0389033
96,1792.47,1186.5704,0.037246935,1791.5079,1185.3802,0.07656784,1792.4675,1185.4553,0.047159847,1791.8186,1185.8608,0.073252685,1791.6539,1185.6813,0.0393581
97,1792.4755,1186.5366,0.027833803,1791.4562,1185.3783,0.0691542,1792.5602,1185.3593,0.049522217,1791.7701,1185.849,0.069672674,1683.8582,926.78326,0.034866635
98,1792.5286,1186.5552,0.029879013,1683.4155,926.2308,0.071922384,1792.6108,1185.3901,0.04923485,1791.8546,1185.872,0.0701702,1683.8365,926.59753,0.036046457
99,1792.5625,1186.5961,0.034208685,1791.6167,1185.4352,0.075279176,1792.6123,1185.4635,0.04917172,1791.9294,1185.9083,0.07201761,1791.7866,1185.7324,0.0364876
100,1792.5409,1186.6038,0.035407007,1791.5953,1185.4321,0.07617176,1792.5815,1185.4718,0.04913592,1791.9106,1185.9076,0.072050445,1791.7617,1185.7384,0.037117496
101,1792.5912,1186.6027,0.035047535,1683.3026,926.37964,0.0859455,1792.6656,1185.4368,0.050345473,1791.9441,1185.8914,0.07204192,1683.2402,926.6198,0.0391974
102,1792.5527,1186.6163,0.038515832,1791.635,1185.4287,0.079141885,1792.611,1185.4885,0.048845682,1791.9559,1185.903,0.07362587,1683.2493,926.62006,0.041694067
103,1792.4994,1186.6226,0.03552704,1683.2739,926.3853,0.08823622,1792.5669,1185.487,0.050243467,1791.8674,1185.9087,0.07229484,1791.7142,1185.7363,0.039413128
104,1792.529,1186.5817,0.030943839,1683.2606,926.40564,0.0971775,1792.6539,1185.397,0.050849818,1791.8613,1185.8635,0.07128002,1683.245,926.6698,0.044084508
105,1794.2529,1184.3068,0.028356327,1683.2501,926.5545,0.075291686,1792.6395,1185.4047,0.051382657,1791.8196,1185.8812,0.069829546,1683.3182,926.78455,0.04398227
106,1792.5356,1186.5876,0.028282072,1683.3177,926.6193,0.08125487,1792.6567,1185.411,0.050928913,1791.8624,1185.8986,0.069790564,1683.7942,926.91125,0.03960784
107,1792.5201,1186.5846,0.02809296,1683.3114,926.7114,0.07200435,1792.6534,1185.4072,0.05038698,1791.8381,1185.8982,0.069531165,1683.3159,926.9005,0.041436795
108,1792.4924,1186.6038,0.02866833,1791.4874,1185.4333,0.069718346,1792.6051,1185.4127,0.050501607,1791.8085,1185.9047,0.06920638,1683.7788,927.0496,0.03758246
109,1792.4893,1186.5967,0.028507095,1791.4728,1185.4264,0.06962636,1792.5983,1185.4017,0.050233055,1791.79,1185.8925,0.069117315,1683.7676,926.85425,0.031965006
110,1792.4724,1186.1556,0.02823834,1791.1047,1185.3392,0.0691473,1792.2604,1185.3605,0.05025084,1791.4215,1185.8085,0.068882495,1791.2913,1185.6099,0.03743875
111,1794.3291,1184.1305,0.026557308,1791.4218,1185.3816,0.06577953,1792.6353,1185.323,0.05072131,1791.7334,1185.8512,0.06765941,1683.699,926.81934,0.03286834
112,1793.0028,1186.2166,0.027518617,1791.5645,1185.4836,0.06866189,1792.684,1185.438,0.051178757,1791.8752,1185.9487,0.069192976,1683.8265,926.8056,0.034551036
113,1792.3047,1186.1548,0.029388892,1790.9777,1185.3165,0.07147254,1792.0762,1185.3833,0.050012704,1791.2848,1185.7886,0.06999936,1791.1301,1185.5968,0.040963575
114,1794.3977,1184.211,0.027017046,1791.5361,1185.4832,0.068034135,1792.6896,1185.431,0.051938213,1791.8429,1185.9489,0.06803681,1683.8158,926.83057,0.029273553
115,1794.4274,1184.2866,0.027056964,1683.4937,926.6685,0.068968534,1792.7681,1185.4536,0.051237445,1791.9303,1185.9761,0.06905125,1683.9668,926.87524,0.03551099
116,1792.2495,1186.1621,0.029599402,1790.9255,1185.3276,0.070874855,1792.0397,1185.3901,0.049943175,1791.2343,1185.8041,0.06954005,1791.0873,1185.6102,0.040538587
117,1794.3757,1184.1276,0.026549842,1683.2825,926.5346,0.07856315,1792.7139,1185.3123,0.05041846,1791.7965,1185.8467,0.06782918,1683.7572,926.77954,0.035050217
118,1792.5875,1186.6351,0.031823885,1791.6205,1185.4515,0.076602295,1792.6405,1185.4738,0.048838694,1791.9252,1185.9305,0.07218568,1683.7534,926.7851,0.037950374
119,1794.5159,1183.9031,0.025029559,1683.2838,926.54535,0.071871676,1792.7739,1185.2306,0.050929006,1791.7128,1185.8136,0.063758306,1683.7474,926.7814,0.035727452
120,1792.5592,1186.6422,0.034331266,1791.6072,1185.4392,0.07977762,1792.591,1185.4874,0.04861708,1791.9143,1185.9232,0.0726491,1683.744,926.78613,0.037791703
121,1792.5695,1186.6417,0.03415904,1683.3298,926.5664,0.08199911,1792.6052,1185.4895,0.048498236,1791.9196,1185.9277,0.07283036,1683.2545,926.73285,0.041439574
122,1792.5189,1186.5791,0.029989997,1683.2802,926.6944,0.07930001,1792.632,1185.388,0.048940904,1791.8256,1185.871,0.07030958,1683.7454,926.9923,0.036770504
123,1792.5262,1186.5837,0.030131906,1683.4031,926.5793,0.08484789,1792.6241,1185.4111,0.048943885,1791.8446,1185.8862,0.071201876,1683.814,926.9338,0.038763717
124,1792.5453,1186.6414,0.034556568,1683.3253,926.4219,0.09341079,1792.5803,1185.4937,0.048030443,1791.9033,1185.9272,0.07316957,1683.7275,926.7625,0.03909285
125,1792.5281,1186.5831,0.029149093,1683.3943,926.44666,0.08431581,1792.6295,1185.4108,0.049598284,1791.8451,1185.889,0.07142773,1683.3594,926.70703,0.04180152
126,1792.5695,1186.6006,0.029852781,1683.4039,926.42175,0.091752835,1792.6816,1185.4202,0.049910065,1791.8925,1185.898,0.07161756,1683.3325,926.6643,0.044082407
127,1792.5781,1186.5851,0.028860543,1683.3536,926.4297,0.08827182,1792.6968,1185.3894,0.050110288,1791.8878,1185.8885,0.0712213,1683.7605,926.7823,0.038491763
128,1792.5164,1186.6378,0.03322197,1683.3452,926.484,0.08536398,1792.5562,1185.4806,0.048366845,1791.846,1185.9196,0.07310014,1683.7516,926.84045,0.04096944
129,1792.4387,1186.5781,0.030946532,1683.3127,926.4332,0.09250026,1792.4966,1185.3842,0.048484005,1791.7648,1185.8325,0.0716066,1791.6151,1185.6466,0.035966713
130,1792.4452,1186.5997,0.029469656,1683.3583,926.3964,0.09462096,1792.5049,1185.3912,0.04899931,1791.7483,1185.8466,0.07118521,1683.7736,926.748,0.03642338
131,1792.477,1186.5914,0.028108306,1683.346,926.4265,0.09802727,1792.5737,1185.3932,0.04965889,1791.7518,1185.8729,0.07102787,1683.7566,926.7814,0.037754003
132,1792.3154,1186.6057,0.0347684,1683.2711,926.3862,0.105418265,1792.317,1185.4113,0.047619767,1791.6587,1185.8131,0.07346716,1791.4832,1185.635,0.04042911
133,1792.4794,1186.5925,0.031001989,1683.283,926.3722,0.09866952,1792.5221,1185.3999,0.04846791,1791.7935,1185.857,0.072370104,1683.692,926.7265,0.03872078
134,1792.5273,1186.5767,0.031596754,1683.2609,926.4184,0.081397645,1792.5609,1185.3883,0.04827462,1791.8291,1185.8627,0.072287306,1683.6729,926.776,0.039481442
135,1792.307,1186.6144,0.033929784,1683.2698,926.38403,0.10139293,1792.3148,1185.4108,0.04840364,1791.6378,1185.8181,0.07326527,1683.1544,926.5947,0.041352853
136,1792.565,1186.5522,0.029257767,1683.239,926.3679,0.09925029,1792.6626,1185.3599,0.048576504,1791.8748,1185.8618,0.071286075,1683.1599,926.5853,0.04231136
137,1792.5323,1186.5322,0.028289258,1683.2219,926.4119,0.092418015,1792.6338,1185.322,0.048938684,1791.833,1185.8293,0.07132648,1683.1749,926.6623,0.04147848
138,1794.0684,1184.1226,0.027780361,1683.2891,926.4429,0.08824898,1792.3445,1185.2826,0.04833986,1791.4926,1185.7415,0.069342025,1683.2158,926.6805,0.04080584
139,1794.4603,1184.1432,0.025984647,1683.1864,926.4729,0.07799195,1792.7736,1185.3152,0.05047674,1791.8777,1185.878,0.066590644,1683.6194,926.84235,0.038342077
140,1794.4657,1184.1354,0.025749957,1683.243,926.525,0.074068256,1792.7778,1185.3148,0.05031938,1791.8848,1185.8802,0.066380635,1683.2057,926.6934,0.042131722
141,1794.4244,1184.1278,0.025881087,1683.26,926.56055,0.07035051,1792.7384,1185.3096,0.050460994,1791.817,1185.8613,0.06583014,1683.7169,926.7925,0.034769397
142,1794.4524,1184.1134,0.025565399,1683.2334,926.5319,0.07010252,1792.7717,1185.3052,0.05032023,1791.8584,1185.8691,0.06627015,1683.7135,926.78394,0.03771989
143,1794.4226,1184.1598,0.025949314,1791.5842,1185.4137,0.065945946,1792.7777,1185.3203,0.050203677,1791.8928,1185.8729,0.06701015,1683.6865,926.8318,0.030069215
144,1792.6346,1186.1398,0.028433543,1791.2521,1185.3367,0.06901904,1792.405,1185.3467,0.04923806,1791.5627,1185.8068,0.06975065,1683.7565,926.78973,0.036134284
