scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1153.3756,400.95166,0.15707535,938.82117,513.15845,0.867079,915.30493,355.71234,0.78060406,930.1122,146.54271,0.92959875,845.449,68.03365,0.80406046
157,1078.2438,503.63895,0.1678071,938.48895,513.428,0.8787427,915.2913,355.67606,0.7787735,930.0993,146.56328,0.9276234,845.4904,67.914955,0.7970736
158,1078.1986,503.67584,0.17396508,938.503,513.34094,0.87520945,915.2549,355.62146,0.7769111,930.1103,146.54079,0.92589015,845.46185,67.90127,0.7924981
159,1074.8192,504.36362,0.1931287,938.53235,513.48804,0.8789796,915.2575,355.6353,0.7766112,930.07465,146.65211,0.9298964,845.48615,67.92996,0.7866808
160,972.2293,445.9929,0.19010189,938.6417,513.5287,0.862503,915.28625,355.63538,0.7768649,930.02795,146.69669,0.9262585,845.52155,67.92108,0.7841172
161,971.42206,446.04724,0.1953382,938.4546,513.6582,0.87257695,915.32324,355.6757,0.778921,930.03357,146.68015,0.92646927,845.4264,67.93009,0.7937181
162,971.70166,445.70074,0.19286153,938.3155,513.79236,0.88267195,915.3144,355.67462,0.7795964,930.05884,146.68274,0.92812896,845.46497,67.9442,0.7933798
163,1118.6324,309.95108,0.22326913,938.3951,513.6986,0.88549817,915.3008,355.68842,0.77797073,930.09186,146.64677,0.9292643,845.46484,67.96063,0.7890725
164,973.3183,445.82596,0.19495435,938.2701,513.585,0.8647941,915.3378,355.72076,0.7772757,930.0862,146.57658,0.9299627,845.4725,67.91628,0.7867767
165,972.6969,445.86575,0.20535952,938.4795,513.5858,0.876776,915.28827,355.69006,0.7807487,930.0607,146.62566,0.9307063,845.39856,67.92752,0.8002027
166,971.85516,445.87683,0.20416628,938.4351,513.5763,0.8778714,915.3274,355.71338,0.7882974,930.08044,146.68379,0.93040097,845.4227,68.00507,0.79091346
167,971.9035,445.8743,0.21488701,938.8964,513.2081,0.86664516,915.2378,355.85303,0.77656686,930.0986,146.80461,0.9304649,845.27454,68.16279,0.79837096
168,971.6011,446.1279,0.22088581,938.5764,513.6433,0.8827314,915.05554,355.91983,0.75667447,930.14026,146.85551,0.9326903,845.2556,68.148346,0.7997236
169,971.556,446.18588,0.2227908,938.7371,513.5199,0.8725759,915.0478,355.87213,0.763945,930.06213,146.90656,0.93221897,845.38184,68.04341,0.77260816
170,971.1926,446.40707,0.2014819,938.4392,513.6685,0.8740109,915.11816,355.8515,0.7668548,930.04114,146.88477,0.93210334,845.397,67.907555,0.7810588
171,971.12726,446.40436,0.20777965,938.71136,513.5721,0.88202685,915.10736,355.8526,0.76749897,930.04816,146.84756,0.92792994,845.43427,67.922485,0.7735115
172,1118.3683,309.69226,0.21007979,938.98175,513.37396,0.87860507,915.0568,355.85275,0.77262294,930.0446,146.8168,0.9270141,845.4452,67.88081,0.7729528
173,971.1134,446.0868,0.21596952,938.10205,514.0476,0.8889463,915.0317,355.87625,0.7773515,929.95764,146.93846,0.93584144,845.3803,68.12055,0.7947713
174,971.13306,446.12955,0.21490997,938.06323,513.9439,0.88060254,915.0454,355.85867,0.77541554,930.0914,146.91,0.9350088,845.42706,68.05895,0.7710518
175,970.9468,446.19595,0.21621634,938.1221,513.98157,0.8919103,915.0757,355.8559,0.77257466,930.0728,146.9132,0.93492764,845.4036,68.040184,0.773651
176,970.97144,446.25293,0.20842339,938.0446,514.06256,0.89334714,915.1217,355.89984,0.78189474,929.913,146.83125,0.9270763,845.3521,68.049126,0.7879636
177,971.71936,446.29694,0.18769519,938.23,513.86774,0.8940164,915.07513,355.92142,0.7681898,930.012,146.79858,0.9310263,845.39624,68.098,0.7797195
178,971.3541,445.97302,0.20900302,938.464,513.7087,0.8916315,915.0779,355.93924,0.7710682,930.0644,146.70245,0.9297765,845.3533,68.09852,0.78988945
179,971.3977,446.40283,0.1767761,938.41565,513.6804,0.8915477,915.0677,356.00342,0.79006004,930.10486,146.7844,0.93104726,845.3613,68.13093,0.77472067
180,971.88776,446.21106,0.19861835,938.15186,513.9796,0.8912838,914.9887,356.05472,0.78263974,930.10565,146.9015,0.9406058,845.3936,68.0983,0.78154755
181,1078.1091,503.74036,0.16934845,938.17163,513.9803,0.89734423,914.9758,356.06104,0.7899841,930.092,146.88072,0.9380471,845.35205,68.10364,0.79549205
182,971.48376,445.9187,0.2083128,938.4032,513.74176,0.897542,914.9978,356.09283,0.7912848,930.1251,146.76692,0.9304137,845.2906,68.1548,0.7985153
183,1078.099,503.76135,0.1713099,938.38654,513.7214,0.897122,914.99805,356.0681,0.79017997,930.1385,146.77893,0.9311977,845.2816,68.1287,0.79856646
184,1078.1259,503.69537,0.17561644,938.35297,513.693,0.89288414,914.9421,356.07007,0.7915153,930.06067,146.68965,0.9294878,845.2607,68.16529,0.80303466
185,1078.5032,503.79245,0.16656789,938.23694,513.8357,0.89923024,914.96747,355.97913,0.80619967,930.0602,146.69743,0.92634374,845.2832,68.006676,0.8033148
186,1078.491,503.81314,0.16669779,938.34534,513.799,0.8975484,914.94995,356.06952,0.79294443,930.13776,146.76482,0.9295704,845.3497,68.01004,0.79549074
187,1078.5767,503.95554,0.16491498,938.3225,513.8099,0.8992456,914.98566,356.10706,0.7984088,930.1578,146.78519,0.93327737,845.27167,68.00575,0.80105543
188,1078.8004,503.9036,0.1623872,938.332,513.82043,0.9009793,915.0089,356.0614,0.7879611,930.1294,146.70232,0.9261187,845.2737,67.98494,0.81523824
189,1078.7817,503.9737,0.16099939,938.151,513.95197,0.89802504,915.32227,355.83298,0.7936438,930.1737,146.65358,0.9230638,845.41095,68.01049,0.807566
190,1078.7385,503.98517,0.16116391,938.15814,513.94116,0.8993341,915.28876,355.86957,0.79402417,930.15015,146.67935,0.92275685,845.3886,68.02078,0.80531764
191,1078.7968,503.98776,0.16037944,938.0641,514.01416,0.9014704,915.293,355.84152,0.79817045,930.2351,146.61325,0.9189226,845.4307,67.95748,0.8141012
192,1078.8253,503.98657,0.15822592,937.9707,513.9498,0.88353413,915.26733,355.84882,0.7900829,930.17896,146.61342,0.91789263,845.4407,68.00569,0.81054807
193,1078.5045,503.95074,0.16457258,937.9498,513.9619,0.8869455,915.2671,355.83017,0.7941641,930.21747,146.59103,0.9146338,845.41766,68.05307,0.8125951
194,1078.4752,503.84875,0.16497487,937.8699,514.1529,0.8856522,915.271,355.82028,0.7961331,930.25336,146.60994,0.91527706,845.3984,68.04241,0.80721587
195,1078.4539,503.88092,0.16844943,937.9542,513.9334,0.8824276,915.27405,355.82724,0.79544795,930.2306,146.61775,0.9160517,845.375,68.02718,0.80717695
196,1078.609,503.96146,0.16242342,937.93066,513.9264,0.8732939,915.2877,355.81833,0.7933209,930.2537,146.61395,0.91947824,845.3951,68.0335,0.8130004
197,1078.6493,503.99313,0.1643399,937.9432,513.958,0.87557817,915.3417,355.74997,0.7900873,930.2409,146.62613,0.920146,845.40704,67.983406,0.8198923
198,1078.5262,503.97772,0.16283226,937.94446,513.95404,0.8753224,915.3436,355.76663,0.79746914,930.2554,146.63449,0.9197855,845.41675,68.03385,0.81760335
