scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,925.81195,786.97766,0.6836615,927.0361,536.65607,0.9159775,909.53876,349.71423,0.57763904,920.64233,145.57188,0.8276393,837.12463,64.958466,0.5577358
158,928.7716,708.63696,0.68548566,927.0599,536.6767,0.9094459,910.4279,349.71542,0.5737093,920.56006,145.6136,0.82859516,837.1113,64.948235,0.55872935
159,928.86566,708.65607,0.68178266,927.06323,536.57526,0.90759146,910.39264,349.76807,0.5720445,920.5801,145.62778,0.8278047,837.11255,64.940125,0.55563366
160,925.8367,787.02466,0.6879342,927.082,536.48883,0.90218055,910.41296,349.7882,0.5675553,920.6091,145.65627,0.83118093,837.12775,64.93653,0.5510809
161,928.7531,708.623,0.68333757,927.0389,536.5739,0.9118233,910.389,349.7833,0.5672187,920.5245,145.54713,0.8219927,837.1062,64.947685,0.54998815
162,928.70325,708.6321,0.68453,927.01117,536.61346,0.9179226,910.517,349.7142,0.5698096,920.75085,145.56609,0.8274278,837.085,64.92636,0.5552872
163,928.73193,708.6835,0.6863313,927.07764,536.5275,0.9106744,910.54724,349.76025,0.5741298,920.75183,145.69492,0.83113056,837.1585,64.97637,0.5616685
164,925.7645,787.1839,0.68978894,927.08264,536.78723,0.9117854,910.51794,349.78598,0.5753191,920.72375,145.74739,0.83598167,837.28375,65.0184,0.5764033
165,928.7313,708.64343,0.6882249,927.0446,536.8072,0.909745,910.3949,349.76462,0.56549037,920.72864,145.6924,0.82962054,837.2378,64.96334,0.5726931
166,928.74115,708.62946,0.6875694,927.0937,536.8345,0.90718603,910.3741,349.8007,0.5653363,920.7267,145.64629,0.8278588,837.2142,64.83288,0.5567709
167,928.7245,708.6251,0.6928217,927.018,536.7894,0.91662407,909.53516,349.74802,0.5676588,920.793,145.69678,0.8288769,837.138,64.75752,0.56233686
168,928.71985,708.5473,0.6912782,927.0021,536.8165,0.90994555,910.6259,349.94543,0.5812848,920.7407,145.748,0.8288615,837.1709,64.72502,0.5620698
169,928.4942,708.59204,0.6915407,927.0204,536.7467,0.9074903,910.4153,349.83456,0.5705054,920.7221,145.6879,0.8229273,837.21515,64.8352,0.5597819
170,928.4846,708.62427,0.69393086,926.9991,536.6737,0.91983473,909.5512,349.7093,0.5710935,920.73834,145.71825,0.8295158,837.18616,64.82231,0.5522212
171,928.452,708.6207,0.6948199,927.0486,536.736,0.9216634,910.4137,349.82944,0.5717047,920.71295,145.70624,0.83071226,837.2379,64.883606,0.55693
172,928.52246,708.73615,0.677593,927.0509,536.71924,0.91518897,910.43054,349.8347,0.5658836,920.7207,145.74084,0.8343585,837.30884,64.88835,0.5618446
173,928.4495,708.80066,0.69737816,927.0178,536.6001,0.9160313,910.4473,349.8117,0.5760846,920.7716,145.69388,0.82651764,837.40607,64.93255,0.561425
174,928.53534,708.7413,0.69290215,927.0025,536.59436,0.921229,910.4554,349.81763,0.5752293,920.76044,145.67064,0.82529867,837.3751,64.98748,0.5618131
175,928.4486,708.748,0.6981821,926.9593,536.45624,0.9330358,910.4477,349.81732,0.5756415,920.7525,145.65701,0.82215744,837.3866,64.99654,0.574573
176,928.4922,708.7072,0.7017064,926.8842,536.382,0.9294207,909.50665,349.68054,0.5863191,920.7688,145.63126,0.8287135,837.4188,65.0383,0.562961
177,928.5201,708.46936,0.6955992,926.8885,536.6003,0.9213171,910.3332,349.77618,0.5751384,920.7428,145.60426,0.8287571,837.3013,64.97429,0.55537814
178,928.3359,708.64276,0.70098054,926.9336,536.74493,0.9149377,910.3505,349.76825,0.57573956,920.77655,145.6914,0.8375444,837.239,65.00939,0.56009936
179,928.51074,708.6399,0.6874721,926.88574,536.63245,0.9300023,910.35016,349.77902,0.5727907,920.7566,145.67691,0.8350076,837.3059,64.996506,0.56321096
180,928.3695,708.6688,0.68817466,926.8817,536.5309,0.9312773,909.47614,349.66678,0.5701711,920.77435,145.60461,0.83040214,837.4187,64.96945,0.5664729
181,928.3981,708.6236,0.6980978,926.9052,536.5967,0.9263476,909.4876,349.66702,0.57049704,920.7998,145.64746,0.829435,837.32623,64.964035,0.55970716
182,928.3953,708.66565,0.69836235,926.9096,536.5846,0.9328161,909.5102,349.65643,0.5702784,920.79706,145.62317,0.83080655,837.2918,64.96404,0.557578
183,928.40247,708.64667,0.6968752,926.90015,536.59045,0.93119216,909.49567,349.65604,0.5676738,920.77325,145.6242,0.8299615,837.2435,64.93618,0.56189024
184,928.42505,708.625,0.6931592,926.9071,536.5576,0.92643964,909.5009,349.61948,0.5660586,920.8039,145.63016,0.83147216,837.1893,64.95812,0.561004
185,928.4505,708.5915,0.6954595,926.8754,536.55316,0.93349504,910.4122,349.863,0.5743168,920.76917,145.67068,0.8333227,837.18353,64.95452,0.5555443
186,928.4538,708.6184,0.69361216,926.9227,536.56555,0.92681026,910.3699,349.78445,0.5637258,920.7556,145.59686,0.8326592,837.1706,64.98374,0.55738497
187,928.4491,708.58887,0.695688,926.86804,536.5601,0.9319015,910.39624,349.79874,0.56614184,920.7654,145.61664,0.8321381,837.1571,64.99156,0.55019516
188,928.4718,708.6221,0.6942024,926.8727,536.5742,0.92412806,910.5124,349.8512,0.571682,920.7534,145.54857,0.83134013,837.1338,64.98362,0.5630839
189,928.48535,708.59326,0.69673294,926.9253,536.5298,0.9333108,910.4758,349.8406,0.5705179,920.7806,145.57672,0.8295067,837.2038,64.942444,0.5479417
190,928.7036,708.6655,0.6842353,926.91595,536.52924,0.9302733,910.48224,349.84174,0.57145643,920.7683,145.56122,0.828748,837.182,64.967255,0.54837537
191,928.454,708.66516,0.69800043,926.94775,536.6781,0.92716515,910.46204,349.8074,0.56973034,920.7359,145.58905,0.82933426,837.1686,64.96736,0.5495459
192,928.42847,708.69,0.7003258,927.04895,536.8335,0.92514545,910.4821,349.8094,0.5719695,920.7181,145.58784,0.8319202,837.11554,64.9905,0.5617486
193,928.38104,708.6365,0.6965982,926.9585,536.7642,0.9296855,910.4718,349.81335,0.5712895,920.73193,145.57173,0.8336214,837.089,64.94927,0.56444454
194,928.43585,708.71844,0.6911744,926.97406,536.58203,0.93718886,910.4818,349.80957,0.5716722,920.7602,145.55757,0.83478713,837.04895,64.97844,0.559581
195,928.41583,708.6661,0.6912874,926.977,536.7155,0.92874193,910.4767,349.8037,0.5716692,920.7242,145.57706,0.8333854,837.11487,64.989655,0.55208176
196,928.4525,708.5683,0.67308617,927.09296,536.8192,0.92189914,910.472,349.80334,0.5716864,920.74347,145.59964,0.827612,837.0297,64.92088,0.5589056
197,928.5049,708.79675,0.6922712,927.08325,536.79987,0.92475164,910.47375,349.794,0.569836,920.7388,145.63174,0.82673395,836.96625,64.98816,0.5610326
198,928.5071,708.765,0.6936129,927.06244,536.808,0.9300816,910.46606,349.7994,0.5695268,920.72235,145.61594,0.8272367,836.94,64.964615,0.5698771
