scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
157,698.29755,655.2413,0.27480578,975.54376,538.53546,0.69350827,951.10126,383.81653,0.6437848,912.2155,274.17953,0.1799367,948.32745,107.17142,0.6349608
158,698.24786,655.2423,0.247302,975.5881,538.5761,0.7012373,951.37915,383.85715,0.6400105,912.4735,274.39978,0.18288665,948.5368,107.13645,0.62261397
159,698.27954,655.2694,0.2518211,975.61145,538.57654,0.7007839,951.3897,383.80295,0.6511892,951.3519,301.6003,0.18249778,948.6779,107.13331,0.6327241
160,698.43744,655.4528,0.3046518,975.5981,538.5414,0.70444006,951.36694,383.6334,0.64640033,951.489,301.36554,0.18453127,948.75323,107.13263,0.63355243
161,698.4337,654.9996,0.43155566,975.5807,538.5236,0.705589,951.3472,383.65088,0.64980215,951.55994,301.35327,0.18222824,948.76587,107.17772,0.6332347
162,698.3948,655.269,0.35508218,975.5356,538.5233,0.7049155,951.2878,383.65707,0.64719784,951.5509,301.34726,0.18293068,948.7808,107.24012,0.6208851
163,698.7375,654.51416,0.5225564,975.4948,538.5119,0.7089384,951.2134,383.67715,0.651237,951.4696,301.41788,0.18367663,948.7948,107.29919,0.62220836
164,698.5344,654.9583,0.41428855,975.42346,538.50336,0.7019529,951.09216,383.72437,0.6375826,951.3197,301.59262,0.18813653,948.8175,107.332214,0.63232523
165,698.596,654.5897,0.5086582,975.0498,538.5476,0.7087888,951.138,383.70856,0.6328316,951.29236,301.60165,0.18909806,948.7703,107.298584,0.6357501
166,698.83936,654.3052,0.41915193,974.39404,538.59265,0.7296878,951.1798,383.65402,0.6318732,951.4341,301.31857,0.19769995,949.1213,107.25856,0.6234705
167,698.9792,653.69476,0.47690964,972.45166,539.2193,0.7768769,951.2124,383.86212,0.6163514,952.4271,301.09894,0.21468796,950.32245,107.3784,0.6229938
168,699.0667,653.6257,0.51719517,969.7124,540.33923,0.7658226,951.30334,384.11295,0.6396525,953.33344,301.91675,0.17301479,952.8468,107.647064,0.64827645
169,699.4069,653.60077,0.47312406,966.7578,542.1437,0.7454014,950.76117,384.29562,0.63323414,953.4243,302.041,0.16774383,953.072,107.65344,0.65898794
170,699.5633,653.56085,0.4258808,965.816,542.54877,0.7905056,950.5214,384.33832,0.6316749,953.9033,302.05283,0.16983666,953.4424,107.690506,0.6729466
171,699.9117,653.36725,0.4383608,964.87994,542.9408,0.8206015,950.3647,384.26532,0.64105743,953.5169,301.7836,0.17827787,953.3221,107.690735,0.6616941
172,699.85315,653.7537,0.41311795,964.6332,543.0624,0.84573895,950.033,384.3252,0.62979966,953.14105,301.5448,0.19108772,953.2199,107.67679,0.6732414
173,699.74554,653.3764,0.47793975,963.245,543.90125,0.78199065,949.74603,384.73987,0.6496357,952.93414,301.44492,0.19019346,953.212,107.68039,0.66444594
174,699.7785,653.4286,0.43728977,962.20685,544.04846,0.76783717,949.66095,384.79926,0.652852,952.7751,301.40585,0.19410436,953.2156,107.69721,0.6724303
175,717.97363,570.87646,0.38134065,961.82697,544.29584,0.7427214,949.05023,384.7905,0.7056672,952.197,301.10242,0.21380687,953.2153,107.69445,0.676307
176,699.0357,652.17175,0.37260386,961.67114,544.52277,0.7305859,949.0743,384.87308,0.67440593,952.18884,301.10703,0.21163626,953.2113,107.69325,0.66920125
177,699.15375,652.33606,0.44361272,961.7211,544.7209,0.7673349,948.4845,384.87418,0.714675,952.2695,301.1976,0.21380682,953.0519,107.65584,0.6776861
178,699.1558,652.3445,0.4407741,961.7169,544.72974,0.77126384,948.8333,384.84787,0.6923368,952.22723,301.28705,0.22597657,953.0532,107.65513,0.68009734
179,699.1244,652.29297,0.45339528,961.71735,544.71545,0.77248347,948.76996,384.8185,0.69921803,952.25574,301.38333,0.21849887,953.0598,107.661736,0.6831956
180,698.99316,652.24615,0.5042233,961.7054,544.69415,0.7690302,948.63763,384.92722,0.7085306,952.21265,301.4006,0.21649106,953.04834,107.64163,0.67983097
181,699.342,652.80945,0.46315035,961.6965,544.74335,0.75317794,948.754,384.9336,0.7112351,952.2134,301.40155,0.21556872,953.0477,107.64808,0.6856312
182,698.8826,652.6071,0.36494005,961.7183,544.7435,0.75622934,948.82587,384.95804,0.7107003,952.2171,301.4129,0.21535425,953.0516,107.66084,0.6801978
183,699.10254,652.8964,0.35144082,961.8516,544.74023,0.75376874,948.8691,384.96405,0.70481473,952.3885,301.30344,0.21750794,953.05273,107.671814,0.6783062
184,699.30804,653.4192,0.34475994,961.7144,544.74866,0.7326168,948.93854,384.91785,0.7024601,952.40906,301.36078,0.21882918,953.0576,107.6714,0.6738048
185,699.17926,653.51373,0.37394398,961.73145,544.73956,0.74365956,948.7056,385.0119,0.713459,952.3017,301.43246,0.22275655,953.0604,107.65978,0.6711031
186,698.91345,653.50757,0.34972438,961.7166,545.0391,0.74965984,948.5554,385.1512,0.71898144,952.1474,301.53818,0.21002759,952.91034,107.71694,0.6539085
187,698.6931,654.01117,0.31499073,963.08746,543.16736,0.84132814,948.74097,384.88638,0.7111724,951.9196,301.39133,0.2054338,952.77856,107.77577,0.6385837
188,698.736,654.55225,0.42072192,965.39984,541.5725,0.85870636,948.9674,384.6632,0.70885456,951.98834,301.94354,0.20764044,952.2134,107.80762,0.63638777
189,698.9793,654.7866,0.4108655,967.6588,540.926,0.7831832,949.01105,384.70844,0.7062162,951.51624,301.8448,0.2040933,950.8107,107.818436,0.6462995
190,699.036,655.2905,0.33090764,969.7957,540.372,0.771004,949.6949,384.79437,0.6488226,951.37616,301.91605,0.20362388,950.2846,107.759186,0.65126956
191,699.25134,655.6705,0.32329455,971.42285,540.5519,0.787769,950.0282,384.6084,0.6381178,951.01575,302.13657,0.20207204,949.4968,107.62714,0.6491671
192,699.8086,656.39014,0.33797848,973.0301,539.8394,0.80402774,950.3524,384.41122,0.6416701,912.6104,274.87115,0.1829637,948.7615,107.66826,0.6332644
193,700.01215,656.9419,0.32585636,973.8951,539.46814,0.75492406,950.3534,384.18512,0.6131862,949.29913,302.008,0.21305145,948.02295,107.59329,0.6608379
194,700.2137,657.2399,0.37927353,974.8017,538.8774,0.7415494,950.27136,384.13782,0.5948594,948.4689,301.9826,0.23701312,947.26196,107.2323,0.66396564
195,700.3096,657.2777,0.3751024,975.37494,538.7146,0.7189849,950.2242,384.13995,0.60252106,948.12915,301.83752,0.26650748,946.7682,106.89491,0.66825
196,700.4195,657.1287,0.42242876,975.3702,538.51825,0.715655,950.20197,384.16937,0.6190391,948.2945,301.9263,0.2552403,946.51,106.79174,0.68200994
197,700.561,657.0802,0.4212522,975.64294,538.56573,0.7058098,950.9897,383.99277,0.6112851,948.9492,301.59256,0.21556178,947.23346,107.20255,0.6423996
198,700.6945,656.93494,0.43669716,975.7322,538.6266,0.7021715,951.28955,383.93976,0.6075302,911.6868,274.47903,0.19523942,947.4671,106.920784,0.6267525
