scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1792.6863,1186.5913,0.03341836,1683.4011,926.2175,0.08465048,1792.7463,1185.4092,0.0526194,1792.0051,1185.8995,0.07395436,1683.3945,926.5094,0.037089325
17,1792.6733,1186.6051,0.038288023,1791.7172,1185.4208,0.08226365,1792.6815,1185.4413,0.051290307,1792.0216,1185.8909,0.07647308,1791.8434,1185.7068,0.035365444
18,1792.6384,1186.6112,0.03825236,1791.6829,1185.4258,0.0824102,1792.6404,1185.4575,0.05131545,1791.985,1185.8971,0.07640274,1683.2379,926.5072,0.039505903
19,1792.5925,1186.6216,0.041385405,1791.6544,1185.4236,0.08738268,1792.5684,1185.4976,0.050474063,1791.955,1185.9042,0.07814062,1791.7584,1185.7179,0.03722797
20,1792.5858,1186.6273,0.041821174,1683.2832,926.1924,0.090033785,1792.5648,1185.5056,0.050447073,1791.9569,1185.9137,0.07824585,1683.2214,926.4373,0.04225259
21,1792.6287,1186.6001,0.037399877,1791.6799,1185.4236,0.082331,1792.6469,1185.445,0.051136352,1791.9792,1185.8947,0.07612493,1683.4023,926.53406,0.04407893
22,1792.6375,1186.6102,0.038462363,1791.6938,1185.43,0.08384263,1792.6508,1185.4589,0.051007774,1791.9935,1185.9027,0.07642097,1683.3181,926.5302,0.037388653
23,1792.6768,1186.6038,0.037811246,1791.7295,1185.4325,0.08286041,1792.6957,1185.4451,0.051041417,1792.0312,1185.9031,0.07612944,1791.8628,1185.7137,0.034797948
24,101.70441,1186.7527,0.038644195,1791.5781,1185.3904,0.0805078,1792.5734,1185.4067,0.05135976,1791.8766,1185.8568,0.074710414,1791.7183,1185.6687,0.035806753
25,1792.6262,1186.5901,0.037763238,1791.6708,1185.405,0.08211636,1792.65,1185.419,0.051378984,1791.9744,1185.877,0.075864896,1683.7587,926.7257,0.036003504
26,101.87276,1186.684,0.038928088,1683.1947,926.4014,0.083681196,1792.7185,1185.406,0.052156106,1792.0093,1185.886,0.07492115,1683.1324,926.6669,0.03777311
27,101.82535,1186.7327,0.036447115,1791.5092,1185.3735,0.07890436,1792.5294,1185.3949,0.05232035,1791.8132,1185.8418,0.07432887,1791.6538,1185.6525,0.03602157
28,101.91625,1186.7015,0.038964305,1683.2454,926.3409,0.07661461,1792.8779,1185.3314,0.054349374,1792.0203,1185.8706,0.07134137,1683.6774,926.70685,0.03366437
29,102.198494,1186.6022,0.03383111,1683.3396,926.5516,0.07415761,1792.8318,1185.3544,0.0535049,1792.0144,1185.8787,0.07154395,1683.7871,926.7508,0.031107364
30,102.18114,1186.6205,0.034695525,1683.2903,926.4822,0.07270031,1792.9158,1185.3029,0.053504188,1792.023,1185.8629,0.06772421,1683.7522,926.7244,0.03404778
31,1794.5385,1184.2024,0.026902195,1791.6904,1185.3993,0.06510962,1792.9465,1185.2772,0.05367297,1792.0273,1185.8503,0.06646866,1683.8099,926.71106,0.034220077
32,1794.498,1184.231,0.027303766,1683.5015,926.2931,0.10057097,1792.9325,1185.2711,0.05291926,1792.03,1185.8368,0.06731371,1683.9095,926.6438,0.032405697
33,1794.4606,1184.2538,0.027526285,1683.4255,926.35675,0.10256748,1792.8745,1185.322,0.05346511,1791.9946,1185.8689,0.06854732,1683.8351,926.71466,0.03294988
34,1794.4592,1184.2556,0.027473185,1683.3949,926.3988,0.090998486,1792.8708,1185.3296,0.05350899,1791.991,1185.8751,0.068465725,1683.811,926.7607,0.03357838
35,1794.4548,1184.2628,0.027579684,1683.3203,926.3621,0.07898013,1792.8618,1185.3259,0.053775266,1791.9893,1185.8755,0.06842761,1683.7461,926.72253,0.030428221
36,1792.6155,1186.5615,0.030167187,1791.6221,1185.4276,0.07097724,1792.7391,1185.389,0.052589606,1791.9283,1185.8857,0.07100685,1683.7234,926.6964,0.030738374
37,1794.4167,1184.208,0.027309034,1683.3799,926.3514,0.07916427,1792.7845,1185.3336,0.053026,1791.8934,1185.8666,0.06836359,1683.8116,926.71606,0.03233108
38,1794.4235,1184.2085,0.027195208,1683.4113,926.37067,0.080479935,1792.7821,1185.3335,0.05292116,1791.8906,1185.8677,0.06810821,1683.8359,926.739,0.03363537
39,1794.415,1184.2014,0.027198605,1683.3909,926.3516,0.07557967,1792.7677,1185.3318,0.052798934,1791.8804,1185.8666,0.068454824,1683.8202,926.71674,0.03192101
40,1794.4637,1184.1655,0.026931666,1683.4519,926.32074,0.091536306,1792.8145,1185.3236,0.053223886,1791.8999,1185.8727,0.06779413,1683.3329,926.57043,0.03732126
41,1794.437,1184.1642,0.02679057,1683.243,926.2903,0.08712094,1792.7833,1185.3235,0.0529348,1791.8777,1185.8678,0.067722276,1683.1266,926.5138,0.037167363
42,1794.4116,1184.1727,0.026921446,1683.4451,926.3647,0.09656298,1792.7662,1185.3289,0.053012975,1791.8702,1185.8668,0.068166114,1683.4097,926.61383,0.039055407
43,1794.4767,1184.1677,0.026896115,1683.3865,926.3367,0.0953081,1792.835,1185.3173,0.053737786,1791.9377,1185.8734,0.06720619,1683.3397,926.5937,0.045492716
44,1794.5046,1184.0775,0.025467178,1683.4373,926.3171,0.0882286,1792.8372,1185.2948,0.0536947,1791.9183,1185.882,0.06534925,1683.3319,926.5501,0.046470594
45,1794.5258,1183.9974,0.02488251,1683.3893,926.3638,0.08345206,1792.8267,1185.2559,0.05356177,1791.8597,1185.8533,0.064152576,1683.2021,926.58856,0.03962031
46,1794.6125,1183.8356,0.023420837,1683.3883,926.3667,0.08061094,1792.8269,1185.2542,0.05198334,1791.7178,1185.8492,0.060028,1683.1555,926.57794,0.03905089
47,1794.3289,1184.2601,0.027472772,1683.2672,926.75946,0.07218283,1792.6542,1185.3909,0.052393194,1791.8143,1185.8914,0.06982778,1683.1221,926.9092,0.0437641
48,1794.4338,1184.0746,0.025594793,1683.2407,926.52795,0.06825436,1792.7119,1185.3215,0.052364588,1791.793,1185.8696,0.06643067,1683.6935,926.7221,0.035066694
49,818.2281,26.01338,0.5079233,1683.2246,926.5908,0.06002155,818.04193,25.587563,0.20762956,1791.7495,1185.9255,0.051621202,817.8059,25.248592,0.05963254
50,771.3438,87.32157,0.1861683,1791.587,1185.4413,0.056970175,771.9748,86.54275,0.06565088,1791.8909,1185.8992,0.058192443,1683.6891,926.7381,0.033689525
51,748.4113,159.46848,0.6114328,755.1576,5.204264,0.35980695,756.3517,5.6066446,0.32613727,1791.9464,1185.9565,0.05079388,755.90704,6.2261066,0.07768684
52,737.8945,235.35957,0.68178624,753.27106,75.444595,0.61462456,754.1409,75.781784,0.38771206,753.9606,76.196304,0.048987478,1683.581,926.57715,0.024199467
53,743.9995,304.98364,0.64662427,764.0394,146.02914,0.53833604,777.5529,45.11167,0.6600144,764.08655,146.64734,0.03684842,1683.4912,926.6062,0.02010756
54,760.5667,370.76132,0.75818396,785.4623,208.92813,0.6291756,799.0656,51.44744,0.84815735,785.40424,209.57767,0.03622244,1683.4939,926.61584,0.021813821
55,786.2812,425.67435,0.8609739,811.9552,265.48853,0.7009282,821.6496,104.75378,0.94515055,819.6014,108.20844,0.056664858,811.59393,266.27493,0.018072745
56,809.23145,462.974,0.73747206,832.5919,303.30478,0.7843688,844.93524,142.76234,0.90842104,852.096,23.853418,0.09651151,852.3706,25.140379,0.058860365
57,828.1587,485.4018,0.85877544,849.2725,326.4343,0.8920154,866.913,171.56195,1.0,877.2906,58.012997,0.74481195,817.8211,5.629957,0.04815844
58,853.83075,499.5015,0.9445742,864.7196,339.5015,0.88509727,890.1952,190.54291,0.9137765,902.00037,83.323494,0.7460289,857.2682,14.835176,0.02563933
59,865.23175,506.2998,0.8475412,868.4515,348.2941,0.93469566,902.85266,204.56027,0.9927755,923.999,104.480705,0.66734207,782.6373,142.71188,0.044184696
60,873.51917,512.00037,0.8904856,869.1209,355.844,0.9707467,912.58435,217.30324,0.88643146,937.7338,121.785965,0.7606401,904.9835,211.8548,0.018655375
61,875.9456,517.2031,0.95024717,865.07837,363.49597,0.85457313,916.7026,228.90767,0.9623266,948.7853,136.45674,0.6074066,943.57996,534.5505,0.021720309
62,873.2735,522.08563,0.8433023,861.14325,369.0514,0.8385848,919.81647,239.24583,0.8825795,955.6423,154.43542,0.613952,934.42395,3.852312,0.66299903
63,868.6394,530.62933,0.94363004,857.62787,376.8582,0.7741546,921.84314,252.13339,0.94279253,965.31915,163.40315,0.3809676,939.4365,21.500029,0.9237539
64,866.4111,531.81305,1.0,854.269,377.7411,0.8008112,923.93896,258.33743,0.9165886,971.07117,181.03067,0.37377208,947.84,36.699707,0.9531264
65,867.50323,531.1094,0.9637208,855.93823,374.94464,0.76113415,929.4953,262.0417,0.80864614,979.2745,187.82713,0.41164297,957.6877,49.51835,0.9080764
66,872.4126,530.6374,0.8807097,862.2485,373.50296,0.7368958,938.14703,267.3618,0.76708674,990.64966,205.62694,0.34382224,968.7031,62.37249,0.8523105
67,876.82385,531.46423,0.9688034,869.4845,374.06168,0.78326124,945.4151,271.65317,0.6682804,942.5171,543.2544,0.18133311,975.48505,71.834915,0.8185716
68,880.2318,533.3221,0.9032999,874.03503,376.39426,0.67950994,949.3729,275.54297,0.7565528,996.688,212.59259,0.21348563,979.23096,76.00937,0.9691967
69,881.9966,529.21814,0.7701848,876.6613,373.2662,0.81845975,951.95026,274.71677,0.7339136,952.0088,273.32367,0.13847023,981.34576,76.28543,0.95174485
70,882.2273,525.7143,0.8601528,876.94763,371.2883,0.7898408,952.5952,272.77795,0.6451136,945.29486,538.2568,0.15789235,981.8329,74.6395,0.9345927
71,880.6389,525.5226,0.7756141,875.2616,370.95737,0.72419244,950.3805,272.17798,0.65934885,944.83704,537.09424,0.15391456,980.1978,73.7538,0.89816207
72,881.78613,525.6376,0.8383136,876.2099,371.62698,0.76828235,951.3454,272.26974,0.6442521,944.9281,537.1804,0.1711365,980.37537,73.88827,0.92750996
73,884.9428,526.38214,0.90448684,878.76886,372.6607,0.74850124,953.49084,272.02747,0.60487986,953.411,270.97833,0.11382378,981.47864,72.30997,0.87357396
74,884.47064,526.2781,0.90352803,877.99536,372.83737,0.8085555,951.2235,269.01828,0.7399504,997.68774,202.5751,0.15673956,979.16547,67.9412,0.9486252
75,882.6798,527.2541,0.79688203,876.86395,373.0769,0.80492544,945.5764,265.57138,0.7921493,995.9252,196.09048,0.39641902,974.29584,58.357834,0.9098418
76,884.323,531.18524,0.937604,875.0606,375.61694,0.6975731,939.6995,259.93753,0.8246022,996.6932,184.29051,0.28538126,968.3995,43.555458,0.8817086
77,878.7605,530.5435,0.84706587,872.4114,373.9116,0.78879666,933.3197,251.3753,0.9716536,981.0273,167.69675,0.22353211,956.58276,24.829102,0.80338025
78,868.96704,531.4596,0.8631021,873.80756,372.8776,0.69945294,925.4048,238.99529,0.8011229,969.34143,142.53369,0.1863578,873.7749,373.22437,0.14732988
79,854.7627,522.88617,0.76104665,873.8365,363.30078,0.7152191,918.9925,221.63837,0.94208527,905.3653,51.13122,0.12242608,873.9631,363.78186,0.21326692
80,834.4362,505.82693,0.916488,865.99896,346.77417,0.7870582,906.2445,197.30487,0.9609824,768.71216,167.18051,0.085566804,926.21466,348.3833,0.19031037
81,815.36865,487.38022,0.79733205,855.54425,330.33853,0.81499875,887.9801,173.29453,0.87858003,918.81586,53.815086,0.057065997,855.95825,18.60559,0.020286074
82,796.44,465.62216,0.8560117,839.58795,307.6142,0.85274786,866.52924,147.38719,0.9827691,831.176,383.37637,0.043205675,795.38007,465.22018,0.048861783
83,776.3271,435.46527,0.8861129,817.5016,276.844,0.90193003,837.66455,113.10834,0.8497037,812.71674,354.1481,0.04597924,775.8873,434.7694,0.048506327
84,756.56604,392.3903,0.8941507,796.2594,236.0981,0.8236148,810.63116,69.2641,0.88698906,754.64404,395.10834,0.08134608,808.9619,69.12825,0.05852542
85,761.57855,351.0813,0.7636192,777.37805,187.47794,0.68489003,782.9085,20.580109,0.7031516,777.6045,188.28842,0.048384048,778.83496,18.932987,0.035919692
86,787.29535,295.6548,0.7458017,772.4121,131.41533,0.85517204,786.7445,295.07443,0.10942555,785.8227,295.87888,0.037688434,684.8302,18.83378,0.02979915
87,842.16254,211.87007,0.6120549,792.3043,62.263565,0.6925282,841.91144,211.40453,0.2411498,1792.1183,1185.8975,0.0384549,791.09863,64.64859,0.06057028
88,894.97186,132.97221,0.46333215,1683.1128,926.35144,0.0566285,846.8441,14.128172,0.04462421,847.07495,14.588595,0.05284458,847.7393,16.276611,0.056617077
89,1684.1768,921.2632,0.021189163,1683.2034,926.1033,0.07176042,1792.9457,1185.307,0.048563648,1791.705,1185.9252,0.05466086,1683.0039,926.3158,0.03840733
90,1794.4388,1184.0494,0.025686894,1683.2484,926.1357,0.07757863,1792.7715,1185.3052,0.051995534,1791.836,1185.8754,0.06688306,1683.1671,926.3651,0.039535224
91,1794.389,1184.1166,0.02631027,1683.37,926.15393,0.100434,1792.6862,1185.346,0.052777257,1791.7775,1185.8881,0.067527205,1683.3376,926.39954,0.04268734
92,1794.3391,1184.1404,0.026752476,1683.4181,926.23376,0.099704206,1792.624,1185.4055,0.05318727,1791.7213,1185.9222,0.06860401,1683.44,926.49054,0.038548917
93,1794.5874,1183.9355,0.024839075,1683.3,926.17334,0.08456385,1792.8257,1185.3333,0.053376127,1791.7527,1185.9363,0.06382879,1683.719,926.5337,0.039877217
94,1794.3553,1184.0635,0.026119307,1683.3508,926.0248,0.10557252,1792.6086,1185.3488,0.053079482,1791.6718,1185.8864,0.067239255,1683.751,926.3678,0.037918463
95,1794.3495,1184.0905,0.026517944,1683.3661,926.02136,0.10023194,1792.6132,1185.3607,0.053182423,1791.6874,1185.8899,0.06801178,1683.7686,926.3693,0.0382468
96,1794.4277,1184.186,0.027232306,1683.2944,926.06116,0.08862886,1792.7635,1185.3796,0.053435463,1791.8558,1185.931,0.069051206,1683.708,926.41705,0.04010474
97,1794.3223,1184.2484,0.027436484,1683.3733,926.1172,0.100260794,1792.659,1185.3668,0.052627843,1791.811,1185.9042,0.06960458,1683.2894,926.35223,0.04598052
98,1794.3661,1184.1372,0.026409172,1683.3871,926.0158,0.1177536,1792.6622,1185.2952,0.051777683,1791.7626,1185.8649,0.067294076,1683.7751,926.35364,0.039769415
99,1794.3884,1184.1157,0.026064223,1683.3712,926.1148,0.09939355,1792.6725,1185.2925,0.051833216,1791.7666,1185.8667,0.06698545,1683.7764,926.46967,0.040626857
100,1794.5745,1184.0486,0.024945628,1683.5167,926.0882,0.09727245,1792.88,1185.2833,0.052006748,1791.9082,1185.9114,0.0643865,1683.9359,926.46,0.03680912
101,1794.5577,1184.111,0.025510348,1683.3274,926.29407,0.113555185,1792.8905,1185.2534,0.052106194,1791.9492,1185.8834,0.06491369,1683.716,926.6324,0.034704026
102,1794.5255,1184.1101,0.025429027,1683.2694,926.26605,0.10603854,1792.8413,1185.2585,0.051485833,1791.9216,1185.8713,0.065229684,1683.67,926.61566,0.033359364
103,1794.5446,1184.113,0.025383195,1683.301,926.23956,0.092204995,1792.8534,1185.2623,0.051657572,1791.9287,1185.8745,0.06499005,1683.7131,926.6025,0.034544382
104,1794.4707,1184.0482,0.025173564,1683.2294,926.33154,0.10134256,1792.7302,1185.2509,0.05138804,1791.7908,1185.8494,0.06501451,1683.1575,926.57623,0.038338885
105,1794.631,1183.8788,0.023817083,1683.2449,926.2462,0.09557822,1792.8397,1185.2223,0.051497106,1791.7216,1185.8314,0.059144508,1683.6504,926.608,0.037062954
106,1794.5122,1183.962,0.024871776,1683.2122,926.18933,0.10671083,1792.7455,1185.203,0.052152798,1791.7313,1185.8042,0.06289239,1683.6136,926.5453,0.037407875
107,1794.5908,1183.8888,0.023887584,1683.2904,926.20276,0.109431006,1792.7808,1185.2489,0.052453455,1791.7207,1185.857,0.06158071,1683.6891,926.5643,0.036267187
108,1684.1702,921.94617,0.022220682,1683.2416,926.1369,0.116224915,1793.1508,1185.188,0.04894712,1791.8481,1185.8643,0.050857775,1683.6322,926.47296,0.03574687
109,1684.1445,921.87006,0.021772442,1683.1586,926.24994,0.101730786,1793.202,1185.187,0.048184074,1791.8901,1185.8688,0.049299415,1683.5638,926.59705,0.03455318
110,1794.4629,1184.1304,0.025889073,1683.0896,926.3822,0.071427085,1792.7574,1185.3123,0.051921565,1791.8347,1185.8792,0.06709585,1683.5167,926.7418,0.038779695
111,1684.1284,921.7969,0.021308262,1683.1555,926.23615,0.082764484,1792.9911,1185.2468,0.049356535,1791.6746,1185.8883,0.050564215,1683.5791,926.5907,0.037328042
112,1684.1515,922.0926,0.0233015,1683.2059,926.11456,0.10811067,1792.973,1185.2709,0.05068096,1791.7014,1185.9143,0.05219,1683.6035,926.4507,0.036459934
113,1684.278,921.9338,0.022740185,1683.3156,926.18964,0.09726878,1793.2255,1185.2618,0.049285576,1791.9513,1185.9222,0.050134756,1683.7328,926.5443,0.035482433
114,1684.2146,921.73584,0.02258539,1683.1843,926.2357,0.09103879,1793.3461,1185.2423,0.044646285,1791.934,1185.9106,0.0423637,1683.6033,926.60565,0.036892522
115,1684.1471,921.9472,0.021913646,1683.1659,926.2318,0.10304225,1793.3546,1185.2338,0.04486041,1791.9397,1185.8945,0.041788,1683.5708,926.5852,0.03922237
116,1684.0804,921.83356,0.022458306,1683.0776,926.1901,0.091632344,1793.0458,1185.2234,0.049990833,1791.8256,1185.8804,0.05318687,1683.4963,926.5464,0.035850726
117,1794.5936,1183.8575,0.024309399,1683.2466,926.2843,0.09064003,1792.7599,1185.2904,0.05399499,1791.6052,1185.896,0.06009208,1683.1996,926.52234,0.039006524
118,1794.5358,1183.9218,0.025148597,1683.2795,926.2549,0.0823832,1792.7123,1185.299,0.054278713,1791.614,1185.889,0.06267081,1683.7043,926.62524,0.036963437
119,1794.4855,1183.9371,0.02543608,1683.2504,926.282,0.07781992,1792.6521,1185.3141,0.054480676,1791.5848,1185.8931,0.063752584,1683.6771,926.6514,0.032330267
120,1794.5009,1183.9293,0.025257425,1683.2588,926.18134,0.0976395,1792.6719,1185.3075,0.054445922,1791.5984,1185.8925,0.06345458,1683.669,926.5378,0.035822216
121,1794.5955,1184.0027,0.025259348,1791.4099,1185.4434,0.060884997,1792.797,1185.3248,0.055363733,1791.7242,1185.9269,0.06294146,1683.5615,926.60364,0.02872785
122,1794.6215,1183.9779,0.02506843,1683.1515,926.3608,0.0652847,1792.8043,1185.3312,0.055620305,1791.7075,1185.9341,0.06212149,1683.598,926.63104,0.033425964
123,1794.6365,1183.9697,0.024904214,1683.256,926.2599,0.07872304,1792.8213,1185.3335,0.05564556,1791.719,1185.9391,0.061768655,1683.6924,926.6329,0.035488173
124,1794.6389,1183.9819,0.024848001,1683.3234,926.1879,0.08524752,1792.8356,1185.327,0.055333495,1791.7434,1185.931,0.06214327,1683.747,926.5491,0.03772595
125,1794.5778,1183.9242,0.025087178,1683.2721,926.27905,0.08183268,1792.7642,1185.285,0.05494054,1791.651,1185.8887,0.06223188,1683.7046,926.6493,0.035198774
126,1794.5305,1183.6741,0.023684729,1683.282,926.2948,0.082081296,1792.613,1185.2692,0.05269046,1791.4092,1185.8633,0.059623107,1683.7119,926.6651,0.03581666
127,1794.5784,1183.8254,0.024165586,1683.3474,926.2721,0.07301941,1792.7421,1185.2399,0.05322007,1791.5941,1185.8556,0.060191408,1683.7808,926.64075,0.032599904
128,1794.5885,1183.811,0.023521004,1683.3562,926.2915,0.08014482,1792.7612,1185.2083,0.05181206,1791.6003,1185.833,0.059135005,1683.7767,926.66644,0.036707953
129,1794.7156,1183.8871,0.023533992,1683.4208,926.24603,0.08498349,1792.9329,1185.2511,0.052514587,1791.8114,1185.8743,0.05839101,1683.8417,926.6156,0.034164123
130,1794.7062,1183.8195,0.023202563,1683.3807,926.25104,0.07575923,1792.9127,1185.2107,0.052083835,1791.7238,1185.843,0.057430826,1683.8152,926.62335,0.033540875
131,1794.687,1183.8337,0.023395875,1683.3407,926.26,0.074799374,1792.8906,1185.2239,0.05263486,1791.7094,1185.8494,0.057580706,1683.7703,926.6231,0.032350853
132,1794.6752,1183.9019,0.023229927,1683.3536,926.2464,0.07299017,1792.901,1185.2565,0.052069437,1791.8223,1185.872,0.059440814,1683.7893,926.6182,0.029660048
133,1794.7312,1183.715,0.0223863,1683.3945,926.235,0.08083399,1792.9407,1185.2234,0.05129656,1791.7183,1185.8566,0.05656262,1683.8296,926.60876,0.032801885
134,1794.7332,1183.7196,0.022494767,1683.3915,926.20074,0.08221093,1792.943,1185.2268,0.051308084,1791.7236,1185.8599,0.056560695,1683.8237,926.5672,0.032729052
135,103.97536,1186.2477,0.029824557,1683.3304,926.203,0.08573256,1792.8945,1185.2357,0.052395757,1791.7004,1185.8579,0.05715496,1683.7605,926.56134,0.03110389
136,1794.6887,1183.8612,0.023643734,1683.3965,926.24817,0.100154325,1792.9098,1185.1982,0.05248279,1791.7549,1185.8268,0.05845974,1683.8127,926.60254,0.03355889
137,1794.6974,1183.8275,0.023589803,1683.417,926.22925,0.09857962,1792.8997,1185.2484,0.05337626,1791.7291,1185.868,0.058184184,1683.8324,926.5806,0.037780166
138,1794.6835,1183.7924,0.02339457,1683.3888,926.2277,0.08867428,1792.8721,1185.2614,0.05327857,1791.6998,1185.8743,0.05835993,1683.8138,926.59235,0.035722792
139,1684.357,921.5297,0.021549342,1683.4058,926.2297,0.08838465,1793.0717,1185.3021,0.050720498,1791.793,1185.9377,0.052659385,1683.8331,926.5963,0.03636413
140,1684.2866,921.5924,0.021481575,1683.3505,926.14703,0.0841946,1793.0483,1185.3008,0.050766762,1791.7782,1185.9395,0.052377705,1683.7847,926.51666,0.033855718
141,1794.512,1183.9952,0.024945576,1683.4042,926.17334,0.09762826,1792.7168,1185.2638,0.05363644,1791.6951,1185.8556,0.06337249,1683.8232,926.5312,0.037785742
142,1794.4529,1183.9866,0.024997955,1683.4458,926.2131,0.089109704,1792.6383,1185.2626,0.052965876,1791.6403,1185.8372,0.06418542,1683.4153,926.4856,0.040035367
143,1794.4286,1184.0244,0.02551574,1683.4387,926.2468,0.09399038,1792.6343,1185.272,0.053419933,1791.6547,1185.8386,0.06522029,1683.8612,926.61554,0.038931742
144,1794.2654,1184.1064,0.027027104,1683.46,926.24084,0.09667372,1792.4725,1185.2856,0.053047363,1791.5679,1185.8085,0.06843834,1683.876,926.60223,0.03683934
145,1794.3469,1184.141,0.026702326,1683.4661,926.2239,0.1021979,1792.5958,1185.2651,0.053466145,1791.6777,1185.8192,0.06821722,1683.4902,926.5029,0.040398963
146,1794.3984,1184.095,0.026356272,1683.4626,926.1731,0.10300549,1792.6396,1185.2518,0.05356025,1791.6783,1185.8204,0.0673016,1683.877,926.5294,0.03500412
