scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1899.2286,517.74963,0.26977256,1898.646,516.8265,0.25140256,110.17456,1185.9253,0.03472273,1682.7947,918.41486,0.04817423,1898.4097,516.1721,0.10059994
18,1899.1516,517.94904,0.26882628,1898.5919,517.1111,0.25662673,1794.1625,1185.5504,0.0370064,1682.764,918.3939,0.04899226,1898.3334,516.39276,0.10418529
19,1899.2057,518.0662,0.26927164,1898.6302,517.2157,0.25746474,1794.1836,1185.5468,0.03618957,1682.7523,918.4282,0.046658147,1898.3528,516.4927,0.10671408
20,1899.3672,517.7146,0.27536738,1898.7726,516.8117,0.2503448,1793.9896,1185.5378,0.03904923,1682.7836,918.459,0.0474338,1898.5078,516.21027,0.10149044
21,1899.2383,517.61676,0.25754416,1898.6849,516.67365,0.24808249,110.159355,1186.0543,0.03317754,1682.7863,918.29126,0.049214173,1898.4703,516.05457,0.10417877
22,1899.2645,517.544,0.26565683,1898.694,516.5616,0.24903236,109.757675,1185.9792,0.03776196,1682.7893,918.40686,0.048063118,1898.493,515.9549,0.102163844
23,1899.195,517.19293,0.2661768,1898.6196,516.1902,0.23478167,110.061806,1186.0205,0.03444591,1682.7806,918.3679,0.04814945,1898.5543,515.6275,0.10176888
24,1899.2087,517.07983,0.2632985,1898.6278,516.114,0.23874274,109.9431,1185.9344,0.038735405,1682.7894,918.3499,0.0484337,1898.5897,515.544,0.1020155
25,1899.1996,517.2835,0.258215,1898.6533,516.3102,0.24157423,109.957565,1185.9558,0.036188383,1682.7451,918.3443,0.047811396,1898.5621,515.68945,0.10093421
26,1899.208,517.6712,0.2646026,1898.6469,516.75903,0.25510934,110.07291,1185.941,0.03583606,1682.7644,918.3303,0.04669951,1898.4855,516.01044,0.10053601
27,1899.1895,517.7777,0.2603639,1898.6456,516.8828,0.25963277,110.00819,1185.9287,0.036224414,1682.7894,918.34186,0.04632984,1898.458,516.07446,0.10183622
28,1899.0597,518.70685,0.26663628,1898.5067,517.88824,0.22839415,109.882385,1185.9259,0.038038097,1682.8135,918.37616,0.047131576,1898.3452,516.8828,0.10533274
29,1898.9784,518.58734,0.26715454,1898.4283,517.76825,0.22725,1793.2805,1185.4247,0.053578638,1792.3099,1186.0732,0.06314118,1898.3113,516.7949,0.10681801
30,1899.1204,517.6855,0.2898151,1898.5216,516.805,0.21640874,1793.2623,1185.4365,0.053799402,1792.2712,1186.0824,0.06326651,1898.4918,515.98804,0.108409084
31,1899.1223,517.51575,0.29540867,1898.4935,516.6163,0.21247232,1793.327,1185.4318,0.05430991,1792.2417,1186.0981,0.059050415,1898.4855,515.8844,0.11113769
32,1899.2975,516.7812,0.30476347,1898.6155,515.7384,0.20096529,1793.3127,1185.3778,0.05511026,1792.2328,1186.0507,0.058605917,1898.6638,515.27496,0.10552302
33,1899.199,517.66626,0.28944275,1898.5836,516.80206,0.21336508,1793.403,1185.4236,0.05169335,1792.2177,1186.1248,0.051848076,1898.5295,516.04175,0.10783837
34,1899.1217,518.0135,0.2810319,1898.5217,517.1926,0.21628554,1793.6587,1185.4915,0.044718135,1682.7964,918.3272,0.04747289,1898.4685,516.2866,0.11130434
35,1898.9725,518.2028,0.2725374,1682.6162,917.88934,0.21291399,1793.9354,1185.4574,0.038031805,1682.8114,918.31354,0.047305163,1898.401,516.40875,0.11157205
36,1899.013,518.40405,0.2695509,1682.5397,917.91394,0.22604476,110.61625,1185.8181,0.032472547,1682.745,918.3425,0.046962354,1898.3721,516.5819,0.10660507
37,1898.9775,518.2914,0.2613944,1898.4423,517.4211,0.21788058,1794.0098,1185.3949,0.036907,1682.7745,918.3144,0.048311356,1898.3608,516.44574,0.111477174
38,1899.156,517.8259,0.27555642,1898.5916,516.9245,0.22580013,1793.7197,1185.4655,0.043739934,1682.759,918.27435,0.048212565,1898.4869,516.0822,0.10616344
39,1899.285,517.28125,0.2957189,1898.6667,516.2825,0.22254351,1793.7914,1185.4485,0.041905,1682.7775,918.32605,0.047096733,1898.5922,515.68494,0.10677719
40,1899.3801,516.8418,0.29438218,1898.69,515.72235,0.22889271,109.87811,1185.8812,0.037737116,1682.7578,918.3833,0.046995793,1898.6661,515.33093,0.10528822
41,1899.3312,517.1475,0.30128035,1898.6799,516.15295,0.21406569,110.052185,1185.827,0.03706333,1682.8163,918.36426,0.046367854,1898.6301,515.64954,0.11535231
42,1899.3259,517.10974,0.30252498,1898.6709,516.1092,0.21120661,110.51462,1185.8151,0.03378521,1682.7722,918.3651,0.047352925,1898.6475,515.6134,0.11768218
43,1899.251,517.60144,0.29193434,1682.5897,917.93195,0.21706723,110.427414,1185.8329,0.034056496,1682.7922,918.35376,0.04688597,1898.5734,515.9767,0.118295655
44,1899.2859,517.5066,0.2973882,1898.6849,516.5848,0.21583153,109.881096,1185.8608,0.037749123,1682.7799,918.30493,0.04747623,1898.5844,515.87,0.11386473
45,1899.281,517.62805,0.2928887,1682.6018,917.863,0.2190501,1793.9225,1185.4089,0.038123034,1682.8015,918.2877,0.046874445,1898.5565,515.9565,0.112379454
46,1899.2261,517.6112,0.29197022,1898.6624,516.7045,0.22738725,110.18174,1185.8911,0.039062157,1682.798,918.31415,0.046550136,1898.5319,515.8779,0.10903601
47,1899.2162,517.5809,0.2886785,1682.6141,917.88116,0.22766075,1793.9264,1185.4104,0.03819806,1682.8082,918.3166,0.047359355,1898.5249,515.91815,0.11283126
48,1899.2488,517.44196,0.30366343,1682.6316,917.8507,0.23297422,109.80496,1185.8546,0.038592722,1682.8286,918.293,0.047025725,1898.5509,515.83636,0.11652783
49,1899.2166,517.46533,0.2903659,1898.6407,516.545,0.23066157,109.80806,1185.9277,0.03849671,1682.7819,918.37445,0.04622816,1898.5206,515.8079,0.11203625
50,1899.1908,517.7146,0.2866343,1898.6019,516.838,0.22923231,109.701,1185.907,0.038364425,1682.7542,918.53955,0.046270795,1898.4657,516.0256,0.11380295
51,1899.1932,517.834,0.2764091,1898.6334,516.9679,0.23036426,109.287964,1186.1735,0.040364865,1682.7832,918.4085,0.04609758,1898.4828,516.1257,0.11623652
52,1899.1995,517.7102,0.28425655,1898.589,516.8037,0.23044093,109.28665,1186.1602,0.041629717,1682.7704,918.33215,0.046874627,1898.4495,516.084,0.11327383
53,1899.2571,517.95526,0.2837773,1898.6576,517.1565,0.22347985,109.877014,1186.0564,0.036382653,1682.7969,918.3798,0.04625758,1898.5034,516.26355,0.11695098
54,1899.0483,517.95905,0.2731237,1682.5721,918.01013,0.2257784,109.72771,1185.9277,0.038010992,1682.7433,918.44434,0.046217214,1898.4216,516.25946,0.11801409
55,1899.0704,518.1147,0.26715717,1682.5846,918.07043,0.23394893,109.89433,1185.8904,0.03713414,1682.755,918.50635,0.046050783,1898.4213,516.40216,0.11787897
56,1899.1154,518.0974,0.27036273,1682.5312,918.1536,0.23990503,110.11979,1185.8848,0.036821697,1682.6918,918.5925,0.046971906,1898.4349,516.4605,0.11485402
57,1899.1245,518.18384,0.26679146,1682.5237,918.0742,0.22366154,109.97829,1185.8602,0.038582426,1682.689,918.502,0.04672065,1898.4412,516.4012,0.11298742
58,1899.1647,518.1919,0.26800397,1682.5399,917.98,0.22579524,109.993706,1185.8761,0.038889512,1682.7183,918.41736,0.046754364,1898.4387,516.4048,0.11061909
59,1899.1772,518.18243,0.2663304,1682.55,917.87585,0.21703,110.3793,1185.7842,0.036547665,1682.7407,918.3049,0.04688308,1898.4346,516.3815,0.109522015
60,1899.5189,517.69147,0.27911252,1682.5663,917.8022,0.21906675,110.2708,1185.739,0.035646264,1682.7651,918.22986,0.046383567,1898.6064,516.03253,0.098654866
61,1899.4899,517.5723,0.28924105,1898.8885,516.69006,0.22556396,1794.6426,1185.3202,0.029790848,1682.7803,918.2906,0.04513607,1898.6218,516.00146,0.10817536
62,1899.5261,517.6705,0.2873053,1898.9459,516.8264,0.228725,1794.4473,1185.3574,0.030212786,1682.8225,918.3639,0.045864433,1898.6318,516.06854,0.10360946
63,1899.4862,517.6701,0.283216,1898.9015,516.84576,0.22624311,110.63336,1185.6736,0.03319669,1682.8363,918.3593,0.046553977,1898.6025,516.0975,0.10678657
64,1899.6575,516.82666,0.2965718,1682.6415,918.02625,0.2244289,110.81632,1185.7606,0.030469842,106.08925,1186.0653,0.045947105,1898.8047,515.50555,0.10533908
65,1899.3047,518.6896,0.28241992,1682.6206,917.90704,0.21271981,1794.3132,1185.3595,0.03390832,1682.7991,918.32776,0.046317767,1898.4703,516.9693,0.105078734
66,1899.2345,518.2706,0.25902835,1682.6251,917.92303,0.21642132,1793.9663,1185.3969,0.041258536,105.89906,1186.022,0.04642297,1898.4634,516.5306,0.09798218
67,1898.9803,518.7492,0.1924604,1898.7036,517.92694,0.20212555,952.3932,33.843254,0.0719102,976.67334,135.62021,0.06947911,1898.2748,516.9304,0.09191224
68,908.88635,130.60954,0.33676073,844.77527,30.468029,0.5725245,844.9601,30.41082,0.15118665,845.0684,30.61575,0.047547344,1898.2544,516.8696,0.0746436
69,875.5291,203.23526,0.4784364,827.50006,82.0715,0.6871788,828.16614,82.141655,0.109390005,1898.2449,518.93536,0.049471796,1898.1672,516.7873,0.062330008
70,822.9156,273.472,0.50095886,823.3381,124.041306,0.6662425,823.85583,124.2403,0.23394203,823.7331,124.77881,0.06685849,1898.1754,516.6179,0.051006872
71,801.5691,310.46182,0.7553766,826.39355,160.8933,0.70907956,861.4188,7.414554,0.6485601,860.94543,6.1566815,0.0778738,860.368,7.9437447,0.053712066
72,797.25104,347.7407,0.81666183,835.47516,198.72249,0.8910944,869.36707,46.500698,0.87591547,834.05817,202.9486,0.10105972,1898.2498,516.3896,0.03870649
73,797.4664,385.9082,0.7226522,843.54376,237.10548,0.7341302,879.48486,86.51767,0.8891711,843.665,237.6242,0.068665765,1898.2634,516.22723,0.0359871
74,803.2415,425.22147,0.7641193,851.1084,276.04382,0.9082946,889.15466,129.06866,1.0,915.28894,26.100788,0.48574948,915.6156,26.06526,0.058873348
75,802.8247,458.71152,0.82376546,853.5365,311.42453,0.8538156,897.0837,167.58426,0.93646073,924.50635,69.84212,0.9661956,1899.4679,517.696,0.027833259
76,821.25635,492.1138,0.828082,862.2952,342.7316,0.77761346,902.6099,202.81828,0.99280125,927.02844,107.39019,0.9637402,1899.5452,517.44775,0.028687572
77,834.81934,508.08087,0.90360874,866.51355,356.5411,0.7659508,909.37744,225.5222,0.9500781,938.15857,136.21895,0.94451165,866.6098,357.03842,0.20717771
78,836.86127,521.1177,0.8077203,861.8889,370.78986,0.6617292,912.46747,244.49416,0.9214653,942.17004,159.21373,0.87209773,949.4775,10.618675,1.0
79,853.961,531.4927,0.8775711,865.6435,381.00238,0.571234,916.91,260.10397,0.9886284,949.1378,178.04314,0.8061081,956.399,30.053318,0.9244262
80,865.7574,537.726,0.81469697,863.34485,386.85608,0.69830793,917.8344,270.07333,0.9019903,952.5545,190.44345,0.782466,959.8752,43.74684,0.9354796
81,875.119,536.02655,0.77476436,861.5616,386.3164,0.7027547,918.7394,273.69336,0.83336157,956.94604,198.46101,0.89339256,964.6726,52.5931,0.9634565
82,876.6346,533.9099,0.87514025,861.8737,385.6635,0.68620586,922.1563,276.0796,0.8987915,961.22736,203.80435,0.8797053,969.5507,59.425304,0.94050497
83,877.808,533.84015,0.86861295,862.39105,385.36472,0.6323823,926.28186,279.6401,0.78003263,964.671,211.13983,0.79106945,973.6697,65.97428,0.9076398
84,880.9299,535.50256,0.78998214,864.03467,386.18588,0.6611282,931.2256,285.12247,0.8403593,970.65265,217.63385,0.94595635,979.80804,73.54849,1.0
85,881.39594,536.2565,0.8080191,865.6317,386.67844,0.6938263,936.5728,287.43222,0.5788465,975.2189,222.29259,0.83836055,985.37885,79.10544,0.8931029
86,882.45917,536.5797,0.8552897,866.3389,386.40674,0.6681952,939.1394,288.18356,0.53122574,977.58606,224.24232,0.7012526,986.80853,80.76889,0.8625768
87,882.921,536.54926,0.8951802,866.87244,386.48932,0.74186814,939.7365,288.42712,0.5560979,977.71185,226.06456,0.6905136,987.3963,81.96717,0.89895195
88,883.9118,536.8994,0.9028764,867.6973,386.679,0.753972,942.31635,288.95374,0.6264593,978.5891,227.70073,0.7323264,989.18445,84.155624,0.93359274
89,883.8837,536.8392,0.90832293,868.1026,386.61816,0.7481924,943.1347,290.03925,0.6502558,979.6616,228.61171,0.77164197,990.30475,85.65127,0.9324088
90,883.88727,536.83496,0.90719277,868.0214,386.38315,0.7440757,943.0577,290.18533,0.69235724,979.6836,228.92885,0.7673554,990.24426,86.13618,0.91776097
91,883.5703,537.1065,0.91539776,867.6002,386.59058,0.7559905,942.40784,289.90744,0.70512784,978.7706,228.09598,0.7487528,989.48663,85.18638,0.9061426
92,883.69226,538.6963,0.942049,866.5677,388.38034,0.7468925,938.05096,288.48627,0.6661406,974.7217,226.1206,0.7341166,985.1996,82.21666,0.86803865
93,882.7406,541.32666,0.87273,864.6389,391.2621,0.7279113,930.02924,286.14435,0.7801845,968.30237,218.08688,0.9013029,977.21985,73.30724,0.9783467
94,881.76965,543.95905,0.6449733,862.8664,394.10342,0.59820324,919.93646,276.88174,0.8805325,955.938,200.85591,0.8828886,963.24615,55.171696,0.9527475
95,869.2371,545.8004,0.8414676,861.66266,391.96063,0.6056285,908.85895,264.68307,0.9331573,940.28357,176.95491,0.8051824,945.64307,27.629118,0.9731834
96,850.17645,539.86365,0.8344765,858.1599,384.62177,0.6110311,897.2033,242.69019,0.9654088,919.93036,145.8038,0.8685453,858.5483,384.55225,0.12665883
97,840.6794,523.6034,0.7628348,857.35156,367.86975,0.6249142,883.93567,215.9214,0.93629646,901.74194,107.52498,0.93300605,857.7534,368.20044,0.07508344
98,823.5048,488.14252,0.71428496,850.5849,333.46506,0.71618736,870.29706,175.32692,0.85433143,882.8393,59.64162,0.95224065,822.60614,487.52774,0.036708545
99,811.0811,442.41937,0.7703907,840.97424,286.18243,0.6308633,860.2778,125.01257,0.7661201,1899.014,517.5932,0.057853073,871.8987,3.6951454,0.050935064
100,811.20776,386.05515,0.7599274,841.7813,229.71687,0.75098115,856.6472,67.074844,0.84339744,690.426,128.44615,0.07243348,841.1156,229.49739,0.080438875
101,852.7554,314.17978,0.60666734,865.4239,156.51671,0.81953573,945.3003,131.44742,0.42682573,671.4532,52.73929,0.06818782,866.60675,1.0004795,0.07494154
102,908.0747,72.833755,0.190272,906.777,72.09954,0.5274537,907.1564,71.75641,0.16693066,1898.7686,517.80756,0.054167043,905.27484,70.511566,0.13227485
103,974.11395,143.88214,0.4146061,1898.9098,517.2423,0.19601598,954.8267,9.432852,0.13481925,955.25085,7.6194286,0.058856335,1898.4442,516.1819,0.06957068
104,1899.1208,518.44006,0.1857082,1898.7938,517.64166,0.2384725,1794.1398,1185.5331,0.03392141,1682.839,918.107,0.046038616,1898.305,516.6191,0.093397826
105,1899.529,517.8445,0.25233778,1898.99,516.9891,0.25440136,1793.9124,1185.561,0.04020977,1682.8177,918.1598,0.046052687,1898.5382,516.17224,0.102499194
106,1899.4878,517.87524,0.26036814,1898.9229,517.0898,0.26208308,1794.0134,1185.5403,0.04182109,1682.8141,918.2082,0.046625108,1898.5717,516.2083,0.11106603
107,1899.4313,517.53503,0.26159194,1898.8329,516.66675,0.25383934,1794.2334,1185.5094,0.037211835,1682.8135,918.19385,0.0459396,1898.6089,515.9337,0.11284779
108,1899.2432,517.48804,0.26669157,1898.6262,516.58844,0.24003439,110.848625,1185.8706,0.030987725,1682.843,918.2373,0.04554084,1898.5204,515.91205,0.12194864
109,1899.2975,517.2621,0.26786712,1898.6935,516.33527,0.24316181,110.86428,1185.899,0.029883021,1682.8811,918.1552,0.04593175,1898.5812,515.6996,0.12705368
110,1899.1554,517.4918,0.25793496,1898.604,516.5791,0.24702644,1794.4093,1185.4459,0.029964883,1682.8533,918.19867,0.04581964,1898.4913,515.858,0.12399845
111,1899.188,517.38324,0.25951815,1898.63,516.4565,0.2512254,1794.3779,1185.464,0.03107141,1682.8774,918.19165,0.045694023,1898.525,515.74866,0.12257984
112,1899.5616,516.5738,0.27874327,1898.9615,515.49835,0.25016087,1794.337,1185.4789,0.03261115,1682.8672,918.2908,0.046122193,1898.8137,515.0397,0.10740714
113,1899.5317,516.8145,0.27114034,1898.9451,515.7696,0.24535598,1794.4493,1185.47,0.03069087,1682.8267,918.37195,0.04589001,1898.761,515.30817,0.106651485
114,1899.5723,516.8472,0.279894,1898.9739,515.82,0.24291925,1794.3007,1185.5468,0.034167062,1682.756,918.5137,0.044784028,1898.7755,515.38367,0.106740534
115,1899.5569,516.8056,0.2626064,1898.9818,515.7531,0.24494517,1794.566,1185.4784,0.030452127,1682.8624,918.34296,0.045085594,1898.7584,515.3022,0.1031639
116,1899.3986,517.1354,0.26200157,1898.836,516.15247,0.25780123,1794.4696,1185.4329,0.030904856,1682.8927,918.2398,0.045668915,1898.6251,515.54376,0.10502478
117,1899.4141,517.1097,0.26735863,1898.846,516.1357,0.257304,110.45977,1185.946,0.034788378,105.75763,1186.2507,0.046451163,1898.6735,515.5326,0.11098235
118,1899.3824,517.2262,0.2614635,1898.8197,516.24945,0.25910425,110.66006,1186.0333,0.03371806,105.689674,1186.3301,0.045845345,1898.6344,515.6162,0.10823844
119,1899.4211,517.29443,0.26176846,1898.8765,516.34503,0.26220477,110.22864,1186.0688,0.034687806,105.494064,1186.324,0.04690463,1898.6393,515.6752,0.10654614
120,1899.7771,516.67096,0.28814486,1899.1643,515.61,0.25192642,105.73702,1185.2992,0.03009707,1682.9482,918.38245,0.044976156,1898.8641,515.17554,0.09355836
121,1899.6613,516.6585,0.27537876,1899.0768,515.59827,0.25742576,105.73911,1185.3387,0.033275947,105.65633,1186.4106,0.04488795,1898.8406,515.1735,0.0957297
122,1899.6448,516.63,0.2793936,1899.0476,515.5747,0.25772777,110.25544,1186.1249,0.03468374,1682.9271,918.30634,0.045726452,1898.8534,515.1724,0.100863606
123,1899.6696,516.7545,0.27624574,1899.0812,515.71466,0.26129207,110.23575,1186.1147,0.035793286,1682.9513,918.2785,0.045300484,1898.8344,515.2456,0.09635313
124,1899.5553,516.13556,0.29144892,1898.9064,515.0559,0.23780459,110.497536,1186.1104,0.034144063,1682.9414,918.27966,0.04502499,1898.9053,514.7216,0.10225753
125,1899.516,516.3266,0.27921093,1682.7756,917.8425,0.23869506,110.22643,1186.0874,0.036947414,1682.9778,918.27496,0.045351323,1898.8528,514.87164,0.09815754
126,1899.5709,516.5598,0.27074504,1898.9698,515.4614,0.25730875,110.2675,1186.042,0.036139276,1682.9763,918.2726,0.04606057,1898.8378,514.9855,0.0928697
127,1899.568,515.99713,0.2877933,1898.9225,514.8946,0.23847155,110.61899,1185.9641,0.035452973,1682.962,918.29333,0.045595117,1898.9387,514.58545,0.09212624
128,1899.5995,516.50165,0.26476896,1898.9934,515.4022,0.25892752,110.218956,1186.0945,0.03714632,1682.9623,918.2562,0.046380736,1898.8165,514.993,0.08754582
129,1899.3607,517.3175,0.27582446,1898.8036,516.325,0.24712883,110.43618,1186.037,0.036494825,1682.8973,918.2641,0.047458626,1898.6228,515.735,0.106449045
130,1899.3707,517.3448,0.27966112,1898.807,516.3748,0.23918407,110.461876,1186.076,0.035336923,1682.919,918.2844,0.046954963,1898.6154,515.764,0.105761155
131,1899.2014,517.56934,0.25918025,1898.6912,516.56836,0.24941103,110.54001,1186.0453,0.03554775,1682.8817,918.25616,0.04644063,1898.5144,515.8804,0.10446817
132,1899.2612,518.17114,0.26928702,1898.7556,517.35693,0.2240842,105.8766,1185.3671,0.03213979,1682.9365,918.2622,0.047210567,1898.4552,516.4076,0.10365332
133,1899.2893,517.69934,0.2673655,1898.7856,516.73865,0.24227148,110.078705,1186.1622,0.035154045,105.29689,1186.3899,0.04757255,1898.5831,515.97687,0.104005456
134,1899.3126,517.7326,0.2760005,1898.784,516.8131,0.24182929,1794.0927,1185.5543,0.038026977,1682.9047,918.3148,0.045438416,1898.5798,516.0291,0.106369026
135,1899.3531,517.64276,0.26985708,1898.8429,516.6881,0.24455303,1794.0656,1185.5555,0.038737692,1682.9095,918.2812,0.046392813,1898.6029,515.9062,0.10316492
136,1899.4027,517.249,0.2718844,1898.8862,516.259,0.25742808,1793.6821,1185.4563,0.048402634,1792.4313,1186.2152,0.051320545,1898.6317,515.6234,0.1013682
137,1899.2788,517.45514,0.28544992,1898.7499,516.4873,0.22497557,1793.991,1185.5426,0.040614937,1682.9105,918.30835,0.046603605,1898.6283,515.72406,0.11026731
138,1899.3065,517.5384,0.2942741,1682.7594,917.84766,0.22769658,1793.9082,1185.5563,0.042675886,1682.9563,918.2807,0.04624177,1898.6155,515.8337,0.114131235
139,1899.3322,517.3811,0.29869142,1898.768,516.42664,0.21633673,1793.8977,1185.5576,0.043050956,1682.929,918.2655,0.045932934,1898.638,515.7262,0.11433588
140,1899.3031,517.7357,0.2909874,1682.7495,917.5459,0.23248759,1794.058,1185.5238,0.03670503,1682.9779,917.98425,0.04726982,1898.5597,516.065,0.11897922
141,1899.3164,517.4914,0.29952046,1898.7456,516.59204,0.22171667,1793.929,1185.5621,0.040801246,1682.9258,918.2977,0.04717737,1898.6016,515.8181,0.11592917
142,1899.3064,517.6378,0.2926586,1898.7726,516.7285,0.22772293,1793.8678,1185.5457,0.042955548,1682.9332,918.289,0.045303695,1898.612,515.86707,0.114706
143,1899.3253,517.4004,0.29101527,1898.8042,516.42377,0.23003021,1793.9423,1185.5176,0.041592013,105.55213,1186.2241,0.045563966,1898.6519,515.63416,0.11320055
144,1899.3821,517.3238,0.30093786,1898.8442,516.34375,0.22231765,110.08821,1186.2728,0.034147512,105.24083,1186.4817,0.045993716,1898.7035,515.5924,0.10998738
145,1899.2551,517.53894,0.28985772,1898.722,516.57764,0.22758667,105.778244,1185.3007,0.029074496,1682.8679,918.35,0.04681197,1898.6195,515.7556,0.10948965
146,1899.1957,517.6521,0.28334013,1898.6613,516.7311,0.22608815,105.65896,1185.3192,0.030288715,1682.8931,918.3165,0.046506166,1898.5398,515.89636,0.11116982
147,1899.2069,517.78485,0.2865887,1898.6565,516.915,0.22964483,106.20486,1185.2249,0.028237982,1682.9082,918.3268,0.04603151,1898.5117,516.0276,0.11324801
148,1899.3817,517.393,0.31512463,1898.7771,516.5059,0.21910015,105.739365,1185.2686,0.030148417,1682.8951,918.33777,0.046299435,1898.5956,515.85,0.11368424
149,1899.247,517.75415,0.29354504,1898.6733,516.87634,0.22050402,110.15678,1186.0673,0.035545684,105.38794,1186.3102,0.047174737,1898.5237,516.0745,0.11736073
