scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,903.9935,337.16794,0.7423508,845.77655,199.07365,0.77557904,874.20996,67.17032,0.87846047,1065.1494,715.9755,0.03136246,846.67194,199.17871,0.08928834
158,903.95807,337.1661,0.7439625,846.8352,199.43852,0.78552234,874.5535,67.09695,0.89050025,1065.1143,715.96124,0.03436599,847.4546,199.0169,0.09749214
159,903.9961,337.1598,0.7393128,846.7791,199.42216,0.7812415,874.51575,67.05338,0.89551044,1065.1648,716.0123,0.032148357,847.40704,199.02115,0.09867491
160,903.6519,337.1351,0.7465399,846.43085,198.71388,0.7798272,874.60223,66.98883,0.9026953,1065.153,715.9987,0.035371985,847.235,198.82932,0.10780902
161,903.76465,337.17697,0.7470271,846.5181,199.14738,0.76380306,874.55756,66.9142,0.89135617,1065.1233,715.945,0.03805739,847.2587,198.8204,0.11058238
162,903.9952,337.09872,0.7371846,846.8357,199.17743,0.77582926,874.645,67.0384,0.90409327,1065.1278,715.9296,0.03542312,847.5186,198.78952,0.10574813
163,903.55963,337.01892,0.7587553,846.23724,198.39519,0.7673168,874.2544,66.84548,0.88703334,1065.1108,715.9256,0.037771307,847.0163,198.60933,0.11402938
164,902.4475,337.27188,0.80774564,845.6535,198.24411,0.7686821,873.84827,66.11922,0.8715975,1065.1473,715.94574,0.03979351,845.9275,197.95897,0.10699525
165,902.6223,337.34177,0.78995264,845.6269,198.23099,0.76523566,873.9902,66.150345,0.86004746,1065.1166,715.9256,0.039791655,846.4485,198.55655,0.10213738
166,902.4866,336.8342,0.79896784,845.2813,197.70909,0.77047163,873.8567,66.05601,0.8693515,1065.0872,715.9646,0.040427074,845.57196,197.53052,0.12991053
167,902.40607,336.33627,0.7789703,845.31415,197.36258,0.76942545,874.1425,65.73417,0.85918725,1065.1093,715.96204,0.03943834,845.64465,197.23218,0.12273705
168,902.4173,336.32687,0.78236496,846.04913,197.88292,0.7605935,874.42456,66.24535,0.8941962,1065.0293,715.97644,0.039950926,846.2063,197.18022,0.11689636
169,902.83417,335.86456,0.7439197,846.42847,197.66927,0.7663606,874.5573,66.15704,0.85205275,1065.1155,716.0171,0.036244888,846.5599,197.08937,0.123792015
170,903.0641,335.70828,0.73528004,846.62646,197.5771,0.7685012,874.63666,66.11852,0.859239,1064.9448,716.02606,0.041280612,846.963,197.14404,0.11811944
171,903.10364,335.71347,0.7367844,846.5998,197.58456,0.76739997,874.61597,66.13396,0.855506,1065.0398,716.0663,0.03832036,846.9042,197.15623,0.1212947
172,903.0762,335.69064,0.73808444,846.3917,197.47752,0.79111326,874.40186,66.168945,0.8601133,1065.1741,716.0189,0.03639758,846.7783,197.01047,0.11431524
173,903.0866,336.22565,0.76457024,846.0119,197.71457,0.7740007,874.3999,66.13713,0.8595252,1065.1296,716.0272,0.03925708,846.1556,197.07353,0.115130275
174,902.75104,336.38135,0.7887267,845.31586,197.29027,0.76158744,874.0628,65.71624,0.8697645,1065.1617,716.0444,0.037366986,845.86694,197.6069,0.1300922
175,902.74036,336.346,0.7762059,845.3525,197.32903,0.7487013,873.9884,65.721115,0.8710511,1065.1205,716.03296,0.038886406,845.8778,197.68396,0.13931051
176,902.7542,336.31525,0.77715683,845.3921,197.47868,0.75357443,873.86884,65.78673,0.8787832,1065.1522,715.93164,0.038651314,845.87933,197.81844,0.12709127
177,902.76746,336.33743,0.78186506,845.4915,197.40086,0.7658983,873.8379,65.77198,0.86381,1065.1593,715.9735,0.037902024,845.98364,197.6896,0.11877566
178,902.77637,336.17902,0.76521486,845.60956,197.39088,0.782529,873.6742,65.72621,0.87844086,1065.1924,715.9425,0.036982615,846.6058,197.88261,0.11245912
179,902.6639,336.17883,0.7591974,845.45935,197.36269,0.7783228,873.6307,65.6874,0.8709315,1065.1726,715.9454,0.038371902,845.9934,197.58652,0.11906839
180,902.5708,336.1444,0.76335645,845.1353,197.31271,0.776025,873.5224,65.63888,0.8800061,1065.143,715.8738,0.036092494,845.7298,197.60234,0.1256762
181,902.5558,336.18478,0.77002704,845.0981,197.3347,0.7646578,873.5404,65.66908,0.87750256,1065.1467,715.8817,0.037640154,845.5119,197.23875,0.13761541
182,902.5625,336.1933,0.76639855,845.052,197.25505,0.7626962,873.38684,65.66618,0.88096005,1065.1475,715.89264,0.03797514,845.4113,197.1489,0.15310223
183,902.6271,336.16196,0.7620085,845.00507,197.11896,0.7511025,873.31976,65.5433,0.878729,1065.1489,715.9234,0.038708646,845.3854,197.05302,0.1568066
184,902.6938,335.91428,0.75848335,844.915,197.22368,0.7608687,873.22186,65.48338,0.88841164,1065.1127,715.9336,0.038799044,845.2872,197.13017,0.15104356
185,902.64716,336.00748,0.7604602,844.92194,197.24048,0.737965,873.23035,65.49677,0.8941228,1065.103,715.9018,0.038307905,845.32684,197.16742,0.14750437
186,902.68286,335.92566,0.7557495,844.9418,197.2142,0.7461398,873.2331,65.471596,0.8937197,1065.0929,715.9319,0.04049154,845.38934,197.13606,0.14390162
187,902.68835,335.91043,0.75517213,844.7543,197.22668,0.7494224,873.24805,65.44832,0.8871255,1065.1167,715.9013,0.03764702,845.2098,197.13382,0.14268714
188,902.8298,335.76187,0.72721815,845.04205,197.11075,0.74081486,873.2398,65.395615,0.88098896,1065.1006,715.95087,0.037958678,845.4653,197.05185,0.1476998
189,902.91626,335.74274,0.7170468,845.0401,197.2206,0.7312073,873.2435,65.37108,0.88476527,1065.0662,716.0116,0.0400811,845.47797,197.12054,0.15124178
190,903.07117,335.80215,0.7268982,845.1545,197.15067,0.740734,873.2185,65.3623,0.88433427,1065.0768,716.0164,0.0414332,845.6031,197.07327,0.14614072
191,903.15106,335.82056,0.72472644,845.1443,197.18916,0.7429991,873.24335,65.41873,0.8847738,1065.0848,716.0152,0.040981513,845.5796,197.10179,0.14322367
192,903.1968,335.70355,0.68248636,845.31024,197.19165,0.7524603,873.27734,65.51191,0.8977339,1065.1119,715.9937,0.038951203,845.7451,197.11064,0.14122589
193,903.5551,335.6759,0.6725232,845.36926,197.18578,0.7555507,873.4008,65.5283,0.89082146,1065.0911,715.99097,0.03919841,845.7939,197.11,0.15094158
194,903.7981,335.711,0.6695322,845.39734,197.15282,0.7598051,873.3994,65.52222,0.8996584,1065.0925,715.9468,0.038145136,845.8181,197.08087,0.13719706
195,903.94586,335.8784,0.6797564,845.50507,197.28601,0.7530295,873.46606,65.57831,0.87741804,1065.0846,715.97015,0.039019424,845.93976,197.20476,0.12816371
196,903.8353,335.91428,0.6693834,846.1696,197.91093,0.7595668,873.49115,65.65595,0.8969269,1065.0945,715.9945,0.039097868,846.33057,197.26544,0.11841426
