timestamp,euler1,euler2
200055951001,"(0.4200439453125, -0.786376953125, -0.4520263671875, 0.02984619140625)","(0.98193359375, 0.04132080078125, 0.184326171875, -0.00799560546875)"
200055957814,"(0.4197998046875, -0.7862548828125, -0.452392578125, 0.02984619140625)","(0.98193359375, 0.04132080078125, 0.184326171875, -0.00799560546875)"
200055966033,"(0.41961669921875, -0.78619384765625, -0.45269775390625, 0.02978515625)","(0.9820556640625, 0.0411376953125, 0.18402099609375, -0.00787353515625)"
200055974457,"(0.41961669921875, -0.78619384765625, -0.45269775390625, 0.02978515625)","(0.9820556640625, 0.0411376953125, 0.183837890625, -0.00787353515625)"
200055983573,"(0.41961669921875, -0.7861328125, -0.45281982421875, 0.02972412109375)","(0.9820556640625, 0.041259765625, 0.1839599609375, -0.008056640625)"
200055990126,"(0.419677734375, -0.7861328125, -0.45281982421875, 0.0296630859375)","(0.9820556640625, 0.041259765625, 0.1839599609375, -0.008056640625)"
200055997479,"(0.419677734375, -0.7861328125, -0.45281982421875, 0.0296630859375)","(0.9820556640625, 0.0413818359375, 0.18389892578125, -0.0084228515625)"
200056003711,"(0.419677734375, -0.7861328125, -0.45281982421875, 0.0296630859375)","(0.9820556640625, 0.0416259765625, 0.18365478515625, -0.00885009765625)"
200056010439,"(0.4195556640625, -0.7862548828125, -0.45263671875, 0.0296630859375)","(0.98211669921875, 0.04217529296875, 0.18341064453125, -0.0091552734375)"
200056018212,"(0.41943359375, -0.78643798828125, -0.4525146484375, 0.02972412109375)","(0.98211669921875, 0.04217529296875, 0.18341064453125, -0.0091552734375)"
200056025654,"(0.41949462890625, -0.7864990234375, -0.45220947265625, 0.02978515625)","(0.98211669921875, 0.0433349609375, 0.18310546875, -0.00946044921875)"
200056034052,"(0.41949462890625, -0.7864990234375, -0.45220947265625, 0.02978515625)","(0.98199462890625, 0.04534912109375, 0.18304443359375, -0.00982666015625)"
200056040487,"(0.4197998046875, -0.78656005859375, -0.45184326171875, 0.02984619140625)","(0.98199462890625, 0.04534912109375, 0.18304443359375, -0.00982666015625)"
200056046059,"(0.42047119140625, -0.78662109375, -0.451171875, 0.02978515625)","(0.98187255859375, 0.0482177734375, 0.18304443359375, -0.01019287109375)"
200056052504,"(0.42047119140625, -0.78662109375, -0.451171875, 0.02978515625)","(0.9815673828125, 0.05194091796875, 0.1837158203125, -0.0106201171875)"
200056060203,"(0.42156982421875, -0.78656005859375, -0.45025634765625, 0.029541015625)","(0.9815673828125, 0.05194091796875, 0.1837158203125, -0.0106201171875)"
200056068001,"(0.4307861328125, -0.78643798828125, -0.44915771484375, 0.0291748046875)","(0.9810791015625, 0.05645751953125, 0.1846923828125, -0.01104736328125)"
200056076032,"(0.432373046875, -0.78631591796875, -0.44793701171875, 0.028564453125)","(0.9805908203125, 0.061279296875, 0.18572998046875, -0.01141357421875)"
200056084416,"(0.432373046875, -0.78631591796875, -0.44793701171875, 0.028564453125)","(0.98016357421875, 0.0662841796875, 0.1865234375, -0.0118408203125)"
200056092279,"(0.43414306640625, -0.7860107421875, -0.44677734375, 0.02777099609375)","(0.97967529296875, 0.07122802734375, 0.1871337890625, -0.01226806640625)"
200056099344,"(0.42828369140625, -0.78564453125, -0.4456787109375, 0.02685546875)","(0.979248046875, 0.07598876953125, 0.18731689453125, -0.01287841796875)"
200056110795,"(0.4302978515625, -0.78509521484375, -0.44476318359375, 0.025634765625)","(0.97900390625, 0.08026123046875, 0.1868896484375, -0.01348876953125)"
200056119183,"(0.43212890625, -0.78448486328125, -0.444091796875, 0.0242919921875)","(0.97900390625, 0.08026123046875, 0.1868896484375, -0.01348876953125)"
200056126970,"(0.43389892578125, -0.78387451171875, -0.44354248046875, 0.02276611328125)","(0.978759765625, 0.0841064453125, 0.18646240234375, -0.0140380859375)"
200056134131,"(0.43389892578125, -0.78387451171875, -0.44354248046875, 0.02276611328125)","(0.978515625, 0.08782958984375, 0.18597412109375, -0.0145263671875)"
200056142607,"(0.43731689453125, -0.782470703125, -0.44281005859375, 0.01953125)","(0.978271484375, 0.09149169921875, 0.185546875, -0.01483154296875)"
200056153640,"(0.43731689453125, -0.782470703125, -0.44281005859375, 0.01953125)","(0.9779052734375, 0.09539794921875, 0.185302734375, -0.01483154296875)"
200056159845,"(0.43902587890625, -0.78173828125, -0.4425048828125, 0.017822265625)","(0.9779052734375, 0.09539794921875, 0.185302734375, -0.01483154296875)"
200056166922,"(0.44085693359375, -0.7808837890625, -0.4422607421875, 0.01605224609375)","(0.9775390625, 0.09967041015625, 0.18524169921875, -0.0146484375)"
200056172881,"(0.44866943359375, -0.7808837890625, -0.4422607421875, 0.01605224609375)","(0.97705078125, 0.10430908203125, 0.18536376953125, -0.01434326171875)"
200056181498,"(0.45068359375, -0.77996826171875, -0.44195556640625, 0.0142822265625)","(0.97705078125, 0.10430908203125, 0.18536376953125, -0.01434326171875)"
200056189609,"(0.44500732421875, -0.7789306640625, -0.441650390625, 0.01226806640625)","(0.97650146484375, 0.109130859375, 0.185302734375, -0.01422119140625)"
200056196006,"(0.44500732421875, -0.7789306640625, -0.441650390625, 0.01226806640625)","(0.9759521484375, 0.114013671875, 0.18505859375, -0.0142822265625)"
200056201303,"(0.447265625, -0.77777099609375, -0.44146728515625, 0.010009765625)","(0.9759521484375, 0.114013671875, 0.18505859375, -0.0142822265625)"
