timestamp,euler1,euler2
125320474934,"(0.8968505859375, -0.0440673828125, 0.44012451171875, -0.00787353515625)","(None, None, None, None)"
125320479754,"(0.8963623046875, -0.04339599609375, 0.44110107421875, -0.00787353515625)","(None, None, None, None)"
125320482167,"(0.8963623046875, -0.04339599609375, 0.44110107421875, -0.00787353515625)","(None, None, None, None)"
125320484928,"(0.8963623046875, -0.04339599609375, 0.44110107421875, -0.00787353515625)","(0.75799560546875, -0.00689697265625, 0.65216064453125, -0.0059814453125)"
125320491776,"(0.8963623046875, -0.0430908203125, 0.44122314453125, -0.00787353515625)","(0.7579345703125, -0.00640869140625, 0.6522216796875, -0.00640869140625)"
125320495228,"(0.8963623046875, -0.0430908203125, 0.44122314453125, -0.00787353515625)","(0.7579345703125, -0.00640869140625, 0.6522216796875, -0.00640869140625)"
125320501112,"(0.89630126953125, -0.04345703125, 0.44122314453125, -0.0081787109375)","(0.758056640625, -0.00628662109375, 0.65216064453125, -0.0069580078125)"
125320504619,"(0.89630126953125, -0.04345703125, 0.44122314453125, -0.0081787109375)","(0.758056640625, -0.00628662109375, 0.65216064453125, -0.0069580078125)"
125320508023,"(0.89630126953125, -0.04345703125, 0.44122314453125, -0.0081787109375)","(0.758056640625, -0.0067138671875, 0.652099609375, -0.00738525390625)"
125320512332,"(0.8963623046875, -0.0438232421875, 0.44110107421875, -0.00787353515625)","(0.758056640625, -0.0067138671875, 0.652099609375, -0.00738525390625)"
125320515824,"(0.8963623046875, -0.0438232421875, 0.44110107421875, -0.00787353515625)","(None, None, None, None)"
125320518549,"(0.89630126953125, -0.04412841796875, 0.44110107421875, -0.00762939453125)","(0.75799560546875, -0.0069580078125, 0.6522216796875, -0.0076904296875)"
125320522672,"(0.89630126953125, -0.04412841796875, 0.44110107421875, -0.00762939453125)","(0.75799560546875, -0.0069580078125, 0.6522216796875, -0.0076904296875)"
125320526896,"(0.89630126953125, -0.04412841796875, 0.44110107421875, -0.00762939453125)","(0.75799560546875, -0.007080078125, 0.65216064453125, -0.0074462890625)"
125320532614,"(0.89654541015625, -0.044189453125, 0.44061279296875, -0.0078125)","(0.75799560546875, -0.007080078125, 0.65216064453125, -0.0074462890625)"
125320537733,"(0.8966064453125, -0.044189453125, 0.44049072265625, -0.00750732421875)","(0.75799560546875, -0.00689697265625, 0.65216064453125, -0.007080078125)"
125320542881,"(0.8966064453125, -0.044189453125, 0.44049072265625, -0.00750732421875)","(0.75799560546875, -0.00689697265625, 0.65216064453125, -0.007080078125)"
125320547268,"(0.8966064453125, -0.044189453125, 0.44049072265625, -0.00750732421875)","(0.7579345703125, -0.00689697265625, 0.65228271484375, -0.0067138671875)"
125320552496,"(0.896484375, -0.04437255859375, 0.4407958984375, -0.00726318359375)","(0.7579345703125, -0.00689697265625, 0.65228271484375, -0.0067138671875)"
125320556065,"(0.896484375, -0.04437255859375, 0.4407958984375, -0.00726318359375)","(None, None, None, None)"
125320558296,"(0.896484375, -0.04437255859375, 0.4407958984375, -0.00726318359375)","(None, None, None, None)"
125320561144,"(0.89642333984375, -0.044189453125, 0.44091796875, -0.00738525390625)","(None, None, None, None)"
125320563333,"(0.89642333984375, -0.044189453125, 0.44091796875, -0.00738525390625)","(0.75762939453125, -0.0069580078125, 0.652587890625, -0.00701904296875)"
125320566792,"(0.89642333984375, -0.044189453125, 0.44091796875, -0.00738525390625)","(None, None, None, None)"
125320569458,"(0.89654541015625, -0.04400634765625, 0.440673828125, -0.007568359375)","(None, None, None, None)"
125320572203,"(0.89654541015625, -0.04400634765625, 0.440673828125, -0.007568359375)","(0.75775146484375, -0.00726318359375, 0.6524658203125, -0.0067138671875)"
125320575772,"(0.89654541015625, -0.04400634765625, 0.440673828125, -0.007568359375)","(None, None, None, None)"
125320580581,"(0.8966064453125, -0.0438232421875, 0.44061279296875, -0.0074462890625)","(None, None, None, None)"
125320582929,"(0.8966064453125, -0.0438232421875, 0.44061279296875, -0.0074462890625)","(0.75775146484375, -0.00762939453125, 0.6524658203125, -0.00616455078125)"
125320588246,"(0.8966064453125, -0.04376220703125, 0.44061279296875, -0.00738525390625)","(0.75787353515625, -0.008056640625, 0.65228271484375, -0.00628662109375)"
125320593605,"(0.8966064453125, -0.04376220703125, 0.44061279296875, -0.00738525390625)","(0.75787353515625, -0.008056640625, 0.65228271484375, -0.00628662109375)"
125320598283,"(0.89678955078125, -0.04388427734375, 0.44024658203125, -0.00732421875)","(None, None, None, None)"
125320601654,"(0.89678955078125, -0.04388427734375, 0.44024658203125, -0.00732421875)","(None, None, None, None)"
125320603967,"(0.89678955078125, -0.04388427734375, 0.44024658203125, -0.00732421875)","(0.758056640625, -0.0081787109375, 0.652099609375, -0.006103515625)"
125320607374,"(0.89678955078125, -0.04388427734375, 0.44024658203125, -0.00732421875)","(0.758056640625, -0.0081787109375, 0.652099609375, -0.006103515625)"
125320610823,"(0.89691162109375, -0.04376220703125, 0.44781494140625, -0.0072021484375)","(0.75811767578125, -0.00836181640625, 0.65203857421875, -0.00592041015625)"
125320614487,"(0.89691162109375, -0.04376220703125, 0.44000244140625, -0.0072021484375)","(None, None, None, None)"
125320616816,"(0.89691162109375, -0.04376220703125, 0.44000244140625, -0.0072021484375)","(None, None, None, None)"
125320619535,"(0.89703369140625, -0.04364013671875, 0.439697265625, -0.0069580078125)","(0.75830078125, -0.00830078125, 0.65179443359375, -0.00567626953125)"
125320624000,"(0.89703369140625, -0.04364013671875, 0.439697265625, -0.0069580078125)","(0.75830078125, -0.00830078125, 0.65179443359375, -0.00567626953125)"
125320627580,"(0.89703369140625, -0.04364013671875, 0.439697265625, -0.0069580078125)","(None, None, None, None)"
125320631751,"(0.89715576171875, -0.0440673828125, 0.439453125, -0.00689697265625)","(0.75848388671875, -0.00830078125, 0.651611328125, -0.0054931640625)"
125320635179,"(0.89715576171875, -0.0440673828125, 0.439453125, -0.00689697265625)","(None, None, None, None)"
125320639577,"(0.897216796875, -0.0440673828125, 0.43939208984375, -0.00677490234375)","(0.75872802734375, -0.00848388671875, 0.65130615234375, -0.00543212890625)"
125320644152,"(0.897216796875, -0.0440673828125, 0.43939208984375, -0.00677490234375)","(0.75872802734375, -0.00848388671875, 0.65130615234375, -0.00543212890625)"
125320648935,"(-1.10272216796875, -0.043701171875, 0.43927001953125, -0.00738525390625)","(0.75848388671875, -0.0084228515625, 0.651611328125, -0.00543212890625)"
125320653765,"(0.89727783203125, -0.043701171875, 0.43927001953125, -0.00738525390625)","(None, None, None, None)"
125320656045,"(0.89727783203125, -0.043701171875, 0.43927001953125, -0.00738525390625)","(None, None, None, None)"
125320658315,"(0.89727783203125, -0.043701171875, 0.43927001953125, -0.00738525390625)","(0.75848388671875, -0.0084228515625, 0.651611328125, -0.00543212890625)"
125320662358,"(0.89764404296875, -0.044189453125, 0.4384765625, -0.00732421875)","(None, None, None, None)"
125320664639,"(0.89764404296875, -0.044189453125, 0.4384765625, -0.00732421875)","(None, None, None, None)"
125320669856,"(None, None, None, None)","(0.75860595703125, -0.00848388671875, 0.65142822265625, -0.005126953125)"
125320673870,"(0.8978271484375, -0.0445556640625, 0.4381103515625, -0.00701904296875)","(0.758544921875, -0.00848388671875, 0.65155029296875, -0.005126953125)"
125320677456,"(0.8978271484375, -0.0445556640625, 0.4381103515625, -0.00701904296875)","(None, None, None, None)"
125320682167,"(0.89801025390625, -0.044921875, 0.43768310546875, -0.00689697265625)","(None, None, None, None)"
125320684429,"(0.89801025390625, -0.044921875, 0.43768310546875, -0.00689697265625)","(None, None, None, None)"
125320688162,"(0.89801025390625, -0.044921875, 0.43768310546875, -0.00689697265625)","(0.7586669921875, -0.00860595703125, 0.65142822265625, -0.00482177734375)"
125320694470,"(0.898193359375, -0.04473876953125, 0.43731689453125, -0.0067138671875)","(None, None, None, None)"
125320697985,"(0.898193359375, -0.04473876953125, 0.43731689453125, -0.0067138671875)","(None, None, None, None)"
125320702435,"(0.89813232421875, -0.04425048828125, 0.4373779296875, -0.0064697265625)","(0.7589111328125, -0.0081787109375, 0.651123046875, -0.0048828125)"
125320705938,"(0.89813232421875, -0.04425048828125, 0.4373779296875, -0.0064697265625)","(None, None, None, None)"
125320708165,"(0.89813232421875, -0.04425048828125, 0.4373779296875, -0.0064697265625)","(None, None, None, None)"
125320710523,"(0.898193359375, -0.044189453125, 0.4373779296875, -0.00677490234375)","(0.7589111328125, -0.0081787109375, 0.651123046875, -0.0048828125)"
125320714608,"(0.898193359375, -0.044189453125, 0.4373779296875, -0.00677490234375)","(None, None, None, None)"
125320716989,"(0.898193359375, -0.044189453125, 0.4373779296875, -0.00677490234375)","(0.75933837890625, -0.008056640625, 0.650634765625, -0.004638671875)"
125320721036,"(0.898193359375, -0.04400634765625, 0.4373779296875, -0.00689697265625)","(0.75946044921875, -0.00799560546875, 0.65045166015625, -0.0047607421875)"
125320725512,"(0.898193359375, -0.04400634765625, 0.4373779296875, -0.00689697265625)","(0.75946044921875, -0.00799560546875, 0.65045166015625, -0.0047607421875)"
125320729066,"(0.898193359375, -0.04400634765625, 0.4373779296875, -0.00689697265625)","(0.7593994140625, -0.00799560546875, 0.65057373046875, -0.00543212890625)"
125320734919,"(0.89825439453125, -0.0443115234375, 0.4371337890625, -0.0067138671875)","(0.7593994140625, -0.00799560546875, 0.65057373046875, -0.00543212890625)"
125320741623,"(0.8983154296875, -0.0440673828125, 0.43707275390625, -0.0067138671875)","(None, None, None, None)"
125320744686,"(0.8983154296875, -0.0440673828125, 0.43707275390625, -0.0067138671875)","(None, None, None, None)"
125320748551,"(0.8983154296875, -0.0440673828125, 0.43707275390625, -0.0067138671875)","(0.759521484375, -0.008056640625, 0.650390625, -0.005859375)"
125320753561,"(0.8984375, -0.04412841796875, 0.43682861328125, -0.0068359375)","(0.75933837890625, -0.0081787109375, 0.65057373046875, -0.00628662109375)"
125320757341,"(0.8984375, -0.04412841796875, 0.43682861328125, -0.0068359375)","(0.75933837890625, -0.0081787109375, 0.65057373046875, -0.00628662109375)"
125320760915,"(None, None, None, None)","(None, None, None, None)"
125320762081,"(0.8984375, -0.0440673828125, 0.436767578125, -0.00701904296875)","(0.75946044921875, -0.00787353515625, 0.65045166015625, -0.0059814453125)"
125320765941,"(0.8984375, -0.0440673828125, 0.436767578125, -0.00701904296875)","(None, None, None, None)"
125320768274,"(0.8984375, -0.0440673828125, 0.436767578125, -0.00701904296875)","(0.75946044921875, -0.00787353515625, 0.65045166015625, -0.0059814453125)"
125320773343,"(0.8984375, -0.04388427734375, 0.43682861328125, -0.00714111328125)","(None, None, None, None)"
125320776025,"(0.8984375, -0.04388427734375, 0.43682861328125, -0.00714111328125)","(0.7593994140625, -0.00775146484375, 0.65057373046875, -0.00592041015625)"
125320781179,"(0.89849853515625, -0.04425048828125, 0.43670654296875, -0.0069580078125)","(None, None, None, None)"
125320784443,"(0.89849853515625, -0.04425048828125, 0.43670654296875, -0.0069580078125)","(0.75946044921875, -0.00787353515625, 0.6505126953125, -0.00555419921875)"
125320788434,"(0.89849853515625, -0.04425048828125, 0.43670654296875, -0.0069580078125)","(None, None, None, None)"
125320792795,"(0.8985595703125, -0.04461669921875, 0.43658447265625, -0.0069580078125)","(0.7596435546875, -0.00799560546875, 0.6502685546875, -0.0048828125)"
125320797163,"(0.8985595703125, -0.04461669921875, 0.43658447265625, -0.0069580078125)","(0.7596435546875, -0.00799560546875, 0.6502685546875, -0.0048828125)"
125320803070,"(0.89837646484375, -0.04510498046875, 0.4368896484375, -0.0069580078125)","(None, None, None, None)"
125320805423,"(0.89837646484375, -0.04510498046875, 0.4368896484375, -0.0069580078125)","(None, None, None, None)"
125320807646,"(0.89837646484375, -0.04510498046875, 0.4368896484375, -0.0147705078125)","(None, None, None, None)"
125320809987,"(0.8984375, -0.04541015625, 0.43670654296875, -0.0072021484375)","(0.75927734375, -0.00787353515625, 0.65069580078125, -0.0050048828125)"
125320814321,"(0.8984375, -0.04541015625, 0.43670654296875, -0.0072021484375)","(0.75921630859375, -0.0081787109375, 0.6507568359375, -0.0052490234375)"
125320817827,"(0.8984375, -0.04541015625, 0.43670654296875, -0.0072021484375)","(0.75921630859375, -0.0081787109375, 0.6507568359375, -0.0052490234375)"
125320821306,"(0.89862060546875, -0.0457763671875, 0.436279296875, -0.00701904296875)","(0.75921630859375, -0.0081787109375, 0.6507568359375, -0.0052490234375)"
125320826069,"(0.89862060546875, -0.0457763671875, 0.436279296875, -0.00701904296875)","(None, None, None, None)"
125320828364,"(0.89862060546875, -0.0457763671875, 0.436279296875, -0.00701904296875)","(0.75921630859375, -0.0081787109375, 0.6507568359375, -0.0052490234375)"
125320835653,"(0.89849853515625, -0.04571533203125, 0.43658447265625, -0.00701904296875)","(None, None, None, None)"
125320839708,"(0.89849853515625, -0.04571533203125, 0.43658447265625, -0.00701904296875)","(None, None, None, None)"
125320843605,"(0.898193359375, -0.04547119140625, 0.437255859375, -0.00714111328125)","(0.75927734375, -0.00750732421875, 0.6507568359375, -0.004638671875)"
125320847450,"(0.898193359375, -0.04547119140625, 0.437255859375, -0.00714111328125)","(None, None, None, None)"
125320851427,"(0.898193359375, -0.04534912109375, 0.4371337890625, -0.007080078125)","(0.75927734375, -0.00750732421875, 0.6507568359375, -0.004638671875)"
125320855326,"(0.898193359375, -0.04534912109375, 0.4371337890625, -0.007080078125)","(0.759033203125, -0.00714111328125, 0.65093994140625, -0.00518798828125)"
125320858716,"(0.898193359375, -0.04534912109375, 0.4371337890625, -0.007080078125)","(0.759033203125, -0.00714111328125, 0.65093994140625, -0.00518798828125)"
125320862188,"(0.89801025390625, -0.04498291015625, 0.43756103515625, -0.00701904296875)","(0.759033203125, -0.00714111328125, 0.65093994140625, -0.00518798828125)"
125320866296,"(0.89801025390625, -0.04498291015625, 0.43756103515625, -0.00701904296875)","(None, None, None, None)"
125320868763,"(0.89801025390625, -0.04498291015625, 0.43756103515625, -0.00701904296875)","(0.759033203125, -0.00738525390625, 0.65093994140625, -0.00543212890625)"
125320872163,"(0.89794921875, -0.0447998046875, 0.43780517578125, -0.00714111328125)","(0.759033203125, -0.0079345703125, 0.65093994140625, -0.00494384765625)"
125320877199,"(0.89794921875, -0.0447998046875, 0.43780517578125, -0.00714111328125)","(None, None, None, None)"
125320880811,"(0.89788818359375, -0.044677734375, 0.4378662109375, -0.00714111328125)","(None, None, None, None)"
125320884294,"(0.89788818359375, -0.044677734375, 0.4378662109375, -0.00714111328125)","(None, None, None, None)"
125320886590,"(0.89788818359375, -0.044677734375, 0.4378662109375, -0.00714111328125)","(None, None, None, None)"
125320891009,"(0.89794921875, -0.04473876953125, 0.43780517578125, -0.0072021484375)","(0.7589111328125, -0.0079345703125, 0.65118408203125, -0.00457763671875)"
125320896874,"(0.89794921875, -0.04473876953125, 0.43780517578125, -0.0072021484375)","(None, None, None, None)"
125320900820,"(0.90576171875, -0.04443359375, 0.43780517578125, -0.00665283203125)","(0.75860595703125, -0.0076904296875, 0.6514892578125, -0.00506591796875)"
125320908598,"(0.90576171875, -0.04443359375, 0.43780517578125, -0.00665283203125)","(0.75860595703125, -0.0076904296875, 0.6514892578125, -0.00506591796875)"
125320914989,"(0.90582275390625, -0.0443115234375, 0.437744140625, -0.00628662109375)","(0.758544921875, -0.00750732421875, 0.651611328125, -0.005126953125)"
125320921644,"(0.90576171875, -0.04425048828125, 0.43780517578125, -0.006103515625)","(0.758544921875, -0.0074462890625, 0.65155029296875, -0.0052490234375)"
125320929011,"(0.89794921875, -0.04425048828125, 0.43780517578125, -0.006103515625)","(0.758544921875, -0.0074462890625, 0.65155029296875, -0.0052490234375)"
125320937514,"(0.89776611328125, -0.04437255859375, 0.43817138671875, -0.00634765625)","(0.7586669921875, -0.0074462890625, 0.65142822265625, -0.00506591796875)"
125320947550,"(0.89764404296875, -0.0450439453125, 0.4383544921875, -0.006591796875)","(0.75830078125, -0.007080078125, 0.65185546875, -0.00543212890625)"
125320956069,"(0.9052734375, -0.0452880859375, 0.43865966796875, -0.00665283203125)","(0.75811767578125, -0.00701904296875, 0.652099609375, -0.0057373046875)"
125320962945,"(0.9052734375, -0.0457763671875, 0.43865966796875, -0.00701904296875)","(0.7581787109375, -0.00689697265625, 0.6519775390625, -0.0059814453125)"
125320969626,"(0.9052734375, -0.0457763671875, 0.43865966796875, -0.00701904296875)","(0.7581787109375, -0.00689697265625, 0.6519775390625, -0.0059814453125)"
125320977968,"(0.89739990234375, -0.04632568359375, 0.43865966796875, -0.00689697265625)","(0.7579345703125, -0.0069580078125, 0.65228271484375, -0.0064697265625)"
125320987765,"(0.897216796875, -0.04644775390625, 0.4390869140625, -0.0067138671875)","(0.7579345703125, -0.00677490234375, 0.65228271484375, -0.006103515625)"
125320998323,"(0.905029296875, -0.046630859375, 0.43902587890625, -0.0068359375)","(0.758056640625, -0.0069580078125, 0.652099609375, -0.005859375)"
