scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
158,1143.9156,533.9804,0.63000935,1066.264,376.56693,0.52235466,1011.0458,203.34885,0.8165423,995.54456,86.25318,1.0,1067.0098,375.51852,0.038510714
159,1107.462,543.2728,0.73503786,1049.2853,379.23596,0.6265819,1003.5771,204.56615,0.8670042,995.32275,86.49699,1.0,1009.20624,80.99831,0.030399846
160,959.96454,562.99176,0.53330296,948.7225,386.329,0.1676416,951.2901,207.69048,0.76829827,965.35016,91.13255,0.8495041,984.8543,391.1195,0.02500177
161,793.0635,550.7029,0.42582196,818.011,366.36792,0.066669114,878.73193,202.85489,0.92743284,917.77783,94.380775,0.8820789,832.58185,446.86847,0.025393311
162,707.79535,520.6514,0.70891106,758.3468,353.4147,1.0,842.9877,192.95312,0.91860455,891.15466,91.77894,0.88750714,891.93097,91.89035,0.040135972
163,818.4953,552.3014,0.46863934,834.81494,369.94397,0.11351885,921.1477,314.14972,0.30960622,904.70074,86.67606,0.8936096,793.28326,25.936625,0.023250801
164,988.60394,380.67606,0.27115637,986.2407,380.20026,0.1575209,956.46185,203.42126,0.32032475,955.8483,84.18167,0.93407553,1018.30835,100.77182,0.023121197
165,1129.957,534.18774,0.68444747,1058.689,375.61972,0.74567556,1007.4961,202.57823,0.7665198,995.40344,84.93194,1.0,1007.9699,201.58548,0.05952751
166,1112.8684,629.7524,0.51958126,1028.2115,379.09818,0.5766123,993.43146,202.91177,0.8060402,986.46643,85.05814,0.96587515,1028.5632,378.10168,0.035553683
167,922.77783,526.6392,0.34543043,921.58215,381.16635,0.09064658,931.3186,205.11215,0.21364608,953.1677,88.34031,0.8795988,935.2213,561.0496,0.027181633
168,774.3556,544.0296,0.49472746,794.0669,366.50626,0.24257694,859.2986,200.09009,0.79673636,901.7212,92.56423,0.9509424,901.8647,142.77963,0.02715885
169,712.02454,523.7462,0.759298,757.35736,356.19815,1.0,839.406,194.39975,0.9110501,886.17847,91.13928,0.9691918,872.9868,146.29375,0.034257364
170,828.2301,513.40894,0.3119019,850.20844,373.64505,0.12713702,874.99646,200.08157,0.8778596,907.2816,88.01939,0.947598,430.21722,1077.0082,0.027715284
171,1052.6912,545.21704,0.28990325,995.7702,377.11276,0.13000199,968.31616,202.48338,0.23744962,966.09247,84.281685,0.8228133,430.17297,1077.0192,0.028118107
172,1168.508,525.2071,0.69079375,1086.2026,371.40356,0.8853535,1025.8053,201.83876,0.8326523,1007.56396,83.96701,1.0,1087.3428,370.70377,0.04681123
173,1114.7108,541.2161,0.39199543,1052.4943,377.82797,0.34555015,1006.60895,204.26776,0.88585293,996.2511,85.74377,1.0,1008.0132,81.291626,0.032455288
174,939.39856,530.0212,0.3156292,939.1816,384.26404,0.19723707,948.0061,208.11517,0.55812395,959.89795,91.09519,0.72616994,961.1394,91.61866,0.035832126
175,782.1599,543.8609,0.52359843,810.9108,370.2844,0.08599522,874.1527,204.38692,0.86079437,912.1793,96.866615,0.89143014,981.59454,466.98627,0.03423066
176,710.79596,524.78534,0.7348869,761.9744,358.34302,0.8059675,847.3836,198.59756,0.82908255,895.19196,96.6582,0.8849283,896.24,97.06955,0.03385006
177,805.93933,544.3602,0.44006115,819.843,369.77252,0.32726964,873.231,201.14822,0.94034016,904.9696,91.28012,0.88661516,804.5217,630.1994,0.035199925
178,1003.8917,554.53674,0.5234362,974.85925,383.53375,0.10961726,948.34564,206.67796,0.7516263,938.91693,85.707794,0.9813153,973.989,376.62735,0.028131312
179,1101.1783,539.95654,0.7949707,1031.7045,379.3235,0.87747324,986.6166,205.00388,0.79815716,973.17163,85.93889,1.0,1049.2378,441.11975,0.03784941
180,1036.7037,553.21063,0.50653774,991.2038,383.994,0.41480696,973.4059,205.84183,0.7354747,974.34717,87.4312,0.9107825,974.7577,88.44546,0.06548809
181,878.4333,555.8865,0.5451771,881.62213,380.00357,0.21520464,916.4589,207.48769,0.74080455,940.8083,92.29283,0.8761298,941.35626,92.60566,0.070687465
182,730.88464,525.39404,0.50694287,772.7057,355.83118,0.52127624,855.244,196.15811,0.7473461,903.88196,95.95422,0.7946021,426.29242,1081.4078,0.045533154
183,696.40814,517.72754,0.4449604,748.88947,347.19333,0.8104207,840.8659,189.7431,0.76821005,891.8671,92.58286,0.8654039,749.1684,347.14478,0.060697325
184,830.5533,459.51465,0.41630232,853.8545,377.22653,0.082912534,899.5143,184.29942,0.4038544,906.35345,87.72592,0.87787664,430.34448,1077.7174,0.033581015
185,1033.767,548.24054,0.56049335,988.1954,382.1625,0.29079992,960.9081,203.9426,0.86944723,956.3826,85.21564,0.96176374,989.68774,377.48752,0.024832264
186,1092.2031,543.5575,0.64141566,1028.6729,379.9033,0.86056644,989.38873,204.53764,0.7585371,981.9036,86.02521,1.0,989.38947,204.35983,0.04607159
187,1024.3109,555.6127,0.6124752,986.53625,384.2918,0.21455787,969.92163,205.22935,0.79478097,972.7608,87.66551,0.9433831,988.6491,375.64743,0.03296126
188,870.3618,553.6923,0.59714085,868.25354,378.52493,0.3200039,908.5668,203.5133,0.9138858,932.91455,90.321304,0.8157115,1199.1948,1137.2024,0.024822438
189,737.2909,526.2862,0.6776404,773.6236,358.8368,0.7762263,849.0633,194.85413,0.7423011,893.4274,91.9381,0.86636984,894.31024,91.985275,0.07509248
190,738.1309,523.94617,0.56155545,770.39777,356.1327,1.0,845.27454,190.89236,0.82404184,887.2148,88.34198,0.96731204,891.55835,89.17994,0.025219353
191,918.27893,451.52835,0.22548461,902.95514,379.14252,0.1379523,906.3999,200.48737,0.5649322,921.21826,84.15396,0.8182342,826.7086,8.1255665,0.039936714
192,1097.6244,540.05505,0.67505115,1038.5397,378.40823,0.21278635,987.3551,205.79527,0.7843328,981.1884,86.629326,0.8572043,1038.85,377.5464,0.027182426
193,1114.0497,540.11017,0.76036,1047.2814,377.95587,0.73751813,999.83264,204.46706,0.8293485,990.7811,86.25238,0.94126457,1047.4363,376.74844,0.044631183
194,1029.0302,553.4114,0.44443056,995.593,384.39987,0.12018377,970.9444,205.39452,0.8578227,976.2884,87.52085,0.9119986,976.7614,88.8459,0.03365174
195,854.194,553.5923,0.6169009,871.5282,379.55536,0.13620028,903.9021,204.50285,0.69341224,935.2448,92.9617,0.89339966,1041.5431,441.13113,0.027687477
196,715.10156,521.36646,0.39853618,763.9553,353.6264,0.56293833,847.35486,193.55792,0.74254936,900.0589,94.81234,0.9286816,764.8649,344.53793,0.02975159
