scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
158,842.1206,944.1087,0.67431664,816.63617,802.8135,0.92602515,806.62714,638.76385,0.8752627,789.1172,517.4816,0.9202517,720.0278,333.9263,0.82937884
159,776.81573,938.2286,0.95119613,778.9383,798.63086,0.8599562,797.55066,635.41956,0.8852872,795.47327,515.6599,0.8035484,725.63934,332.95105,0.78760946
160,719.4371,920.6263,0.8771195,745.0329,784.0226,0.86097777,794.4728,627.6307,0.6833395,808.4486,513.12396,0.75383776,735.6445,331.19437,0.8332886
161,673.97894,897.0933,0.93405575,719.3865,763.57166,0.9329902,792.5941,615.7046,0.78412116,817.3243,510.47235,0.90896994,744.9806,330.44122,0.7892484
162,638.08435,865.0543,0.88817203,700.86224,740.90814,0.99422306,788.9619,604.3031,1.0,824.6406,509.04404,0.79993147,750.8835,330.00253,0.86427647
163,618.46735,848.65924,0.69087666,688.2695,728.67957,0.82451314,785.581,597.4985,0.9094334,824.51086,507.35428,0.7610918,750.83887,329.98782,0.8657171
164,615.85077,850.24915,0.71214217,686.4063,730.2432,0.83035594,782.88983,598.83777,0.8289542,821.80804,507.63528,0.8255491,749.76855,329.84827,0.8968189
165,634.9185,874.4455,0.93298954,694.8333,748.5796,0.91402173,777.4233,609.0766,0.8938673,811.41016,510.54437,0.8543623,740.70667,331.34668,0.775235
166,677.4398,906.8482,0.8653059,717.6657,772.8828,0.9150962,777.5548,621.5217,0.73016304,798.4909,512.5178,0.8893007,729.7602,332.18747,0.8375078
167,745.92255,933.66705,0.74112123,756.8981,794.17566,0.87873584,783.7741,633.6841,0.9219333,787.87366,516.4562,0.88752717,719.88947,333.2301,0.7925303
168,812.6796,943.1659,0.6232739,799.0983,801.7271,0.8433992,799.88007,638.1241,0.91056406,788.1496,517.9781,0.8673654,720.398,333.76883,0.7748976
169,891.69147,938.0682,0.83834696,847.4515,802.84125,0.955781,814.2956,642.64923,0.72112167,785.2913,518.3256,0.88600826,717.8043,333.78174,0.93744475
170,949.0446,921.12573,0.88280076,881.31665,794.0915,0.9552172,821.6879,642.49396,0.78072935,779.3224,519.3772,0.85089374,713.7936,335.30173,0.8334154
171,996.1239,892.728,0.84220773,910.29645,779.14294,1.0,827.7632,637.7152,0.71498984,773.6934,518.9995,0.9208246,707.9774,335.7108,0.81198967
172,1018.7501,877.5867,0.87510395,923.0555,770.95166,1.0,831.18085,635.9378,0.7024582,772.5911,519.36066,0.8873096,708.15576,335.6836,0.82139945
173,1017.8165,877.01514,0.9126444,921.53064,771.33575,0.9522585,828.8501,636.2656,0.7540384,770.55475,520.06464,0.84956217,706.07306,336.84695,0.78348607
174,1000.8929,889.8959,0.99974024,912.79193,776.8036,1.0,831.969,635.2966,0.7086081,777.85004,516.97205,0.8812311,711.25916,334.9787,0.7935513
175,961.2836,915.35754,1.0,893.56915,789.8992,0.9789155,830.9424,637.6931,0.7764832,786.41345,517.4656,0.90800744,718.17786,334.62155,0.94357294
176,900.7413,937.02905,0.8363508,857.8676,799.90533,0.79712546,825.15094,638.1792,0.8307903,795.1427,515.90656,0.8792112,725.74384,333.87872,0.8094463
177,831.8494,940.8237,0.82077974,815.4459,800.5079,0.804632,816.02356,636.1288,0.852381,802.10443,515.7687,0.83063316,730.2384,333.25894,0.88779086
178,771.7953,932.79846,0.98530954,780.1541,792.5943,0.8533238,808.24414,630.9855,0.8502741,809.2546,513.58026,0.78350747,735.31586,332.18347,0.8390313
179,714.22986,912.14,0.9261032,748.4608,778.96967,0.91236264,801.74457,623.7617,0.8186025,818.49567,512.925,0.7668343,744.37537,332.11932,0.8297244
180,665.07965,882.45776,0.87722385,721.1761,755.7179,0.8855003,798.3813,611.38635,0.84549826,827.3413,510.87173,0.8295257,752.23615,331.68286,0.77471936
181,631.9303,857.9254,0.79876786,700.2437,736.39886,0.93963087,792.72363,601.4941,0.91207945,829.4493,509.86365,0.89461386,755.1547,332.178,0.78382707
182,613.7001,842.9865,0.5578464,688.76514,725.084,0.823436,787.80743,596.6287,1.0,828.35785,509.36298,0.8852351,754.677,332.4972,0.8126294
183,619.14526,849.40424,0.6185965,689.8791,730.6027,0.90954614,785.0656,597.82385,0.91067064,823.75146,509.2594,0.81715584,751.1108,332.17163,0.8097574
184,663.81964,889.06793,0.8289497,714.74994,757.15576,0.7694322,789.08435,614.8323,0.9767735,816.8135,511.3121,0.8569548,744.29596,333.50772,0.83457077
185,728.58,919.3261,0.7768127,751.5925,780.0111,0.8830023,805.4883,625.09467,0.87838066,818.9677,514.42664,0.82405853,744.96906,334.43576,0.8369675
186,820.3668,941.41254,0.6193901,811.7298,798.6584,0.5899607,826.82996,635.48694,0.9117003,820.78253,515.6033,0.878765,745.9936,333.90265,0.86169636
187,897.5826,941.62775,0.8718182,867.90643,801.2744,0.7090329,849.15204,636.66724,0.9008927,826.4837,514.00867,0.7924344,749.8717,332.42474,0.8689284
188,957.8983,929.01794,0.9352287,902.26794,798.0647,0.9251004,859.4535,640.32544,0.7355403,820.9582,514.56165,0.8387761,745.15454,331.35968,0.83085144
189,988.40875,916.112,1.0,916.87854,792.29663,0.88904864,855.18976,641.2853,0.74283457,807.3683,515.9663,0.8594883,733.755,332.20206,0.8735507
190,1012.7877,898.58765,0.8632191,926.4684,784.70514,0.9647952,848.1511,638.93005,0.61818343,792.34937,517.0479,0.85172194,720.54694,333.12173,0.7840769
191,1020.90466,886.48535,0.8610932,927.4892,778.9122,1.0,841.5675,638.5873,0.6449248,782.2029,517.89667,0.8354185,714.1335,332.80057,0.82408684
192,1014.09375,889.9271,0.9118115,922.79504,779.6761,0.9745016,838.3403,637.3233,0.7286733,780.94556,517.9571,0.8425572,713.5903,333.74634,0.8208829
193,991.33826,907.57184,0.9751191,911.8977,787.49634,1.0,841.99915,638.5542,0.7431477,791.62085,516.99133,0.8972087,722.2021,333.69098,0.78113866
194,957.0065,924.19025,1.0,894.83044,796.7443,0.9659356,841.5167,640.7867,0.76684767,799.39215,517.3313,0.85244787,729.0004,334.4125,0.81231546
195,900.3877,940.4707,0.93054116,858.9747,803.34424,0.95576364,832.75964,641.5054,0.77962494,805.01605,517.4703,0.8959069,733.31305,334.0823,0.9296021
196,832.2675,945.7329,0.7933243,817.6599,804.8821,0.9284693,816.9375,640.01984,0.81928086,804.33014,518.152,0.91597027,732.06177,334.54474,0.9608254
197,775.3481,938.9912,0.9200129,778.6445,798.32587,1.0,806.05756,634.5482,0.95953155,807.36536,516.5911,0.85798335,734.79,333.72653,0.88169384
