scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1124.2294,846.05963,0.86341876,1028.7659,704.6227,0.5292845,930.248,539.772,0.65245366,936.68945,321.22495,0.82613796,854.6692,238.92285,0.79801226
157,991.6505,917.04724,0.7757402,955.6027,738.3014,0.39090645,921.5756,553.12115,0.5495053,945.2889,338.74658,0.8476969,863.9849,252.57054,0.80581474
158,943.6014,917.891,0.76762587,935.65985,753.0428,0.87298334,906.1969,559.0264,0.65274674,935.40845,343.81998,0.80684346,855.42816,257.83224,0.77861506
159,1042.0532,788.9358,0.15541264,996.7295,714.61395,0.47535807,907.1686,547.9131,0.74739033,918.70764,332.22845,0.9054838,838.90326,247.289,0.78751487
160,1164.5513,800.0516,0.82306004,1049.4052,678.9796,0.627563,921.3212,532.4959,0.71619,929.1502,306.89447,0.8694621,843.3701,227.15842,0.8090857
161,1147.4568,814.78094,0.88550395,1038.4178,691.88885,0.77086323,918.2378,537.30426,0.6719539,924.07715,315.91077,0.9189796,842.40936,234.5079,0.8075358
162,1075.5355,880.1704,0.8480566,999.5411,719.62445,0.47615469,926.1084,546.15015,0.7124249,937.5716,329.79407,0.90677655,857.59155,246.66447,0.7394046
163,947.5087,917.4966,0.70385396,936.60284,750.73517,0.8211706,917.473,555.72363,0.63847506,947.58826,337.96674,0.9028034,866.53973,252.38649,0.79363763
164,946.31714,912.3227,0.55249834,936.45215,743.8774,0.78580815,906.30585,551.73553,0.64500904,934.9055,335.64398,0.7844861,854.6927,251.00955,0.7980951
165,1056.377,867.05133,0.6550996,981.4228,714.07477,0.7712244,901.8387,537.2572,0.6030969,916.5734,323.6734,0.92903954,836.08167,239.6115,0.7030514
166,1102.7289,833.5774,0.85492426,1011.93304,693.06757,0.7362616,908.9651,529.58716,0.77725965,915.58374,313.80215,0.93754023,836.7039,230.73557,0.8156446
167,1090.4568,843.4424,0.81111515,1008.1661,701.5677,0.7073508,912.67566,532.2546,0.7584555,920.2073,318.02667,0.802183,841.1992,234.3214,0.80694973
168,1010.43036,895.4661,0.79647326,969.9999,727.25464,0.6192472,926.7021,541.68243,0.6134697,944.72546,324.96088,0.8225139,864.00793,241.93623,0.70778334
169,928.72186,915.2876,0.7330425,928.04443,746.80206,0.8190489,915.99243,554.2323,0.64213765,948.9989,337.46777,0.8185711,868.45935,253.21693,0.7648194
170,982.43317,903.52563,0.7162493,946.07495,738.99475,0.78588444,903.3516,550.53937,0.69121146,927.0997,336.16812,0.7021164,846.2933,250.45822,0.85433716
171,1132.1198,823.4593,0.79421735,1023.9451,689.3661,0.6096035,904.2942,537.68207,0.66987723,911.0027,323.9163,0.83550686,829.53796,239.15709,0.7736841
172,1150.0398,807.7492,0.8249483,1038.4292,683.3482,0.57572144,914.82935,531.4484,0.7843478,923.1491,308.52246,0.8702627,841.0185,226.68504,0.79952216
173,1130.3013,842.52673,0.93547755,1024.2034,699.6675,0.6678765,918.25507,537.54254,0.5936194,928.08484,321.4072,0.82096976,845.6167,236.18181,0.8561342
174,1000.1935,903.82043,0.8819814,957.6285,737.8234,0.43053722,919.4524,552.77985,0.6575438,939.7006,337.99844,0.86868984,860.1772,252.15836,0.8602444
175,913.7319,919.0578,0.7092059,916.42706,752.8775,0.8800049,906.14355,557.3796,0.6324751,939.119,342.58258,0.79267156,859.0005,256.13116,0.76767004
176,1001.44366,891.41956,0.811897,958.7755,732.9053,0.8081901,899.65015,547.8615,0.71091807,919.43463,332.99677,0.8588634,840.02026,248.24321,0.6993723
177,1196.2976,875.0684,0.7814023,1030.0563,684.73865,0.6143367,906.4687,534.6839,0.78234565,911.5975,318.24808,0.74888676,827.89825,236.01126,0.92497885
178,1141.1957,810.00415,0.61879176,1030.9122,684.6458,0.7087634,907.62506,533.1254,0.72299063,914.49,311.6562,0.8660279,832.6438,229.98611,0.8207163
179,1082.2773,863.21027,0.81463814,998.46234,712.6518,0.55476266,913.9472,541.58984,0.6624644,924.0535,327.0511,0.8430875,844.2574,243.38722,0.7461642
180,928.58356,920.65393,0.5907776,915.4383,749.6832,0.7958391,908.16864,553.36755,0.5880466,939.2786,339.9893,0.91001433,859.32117,252.93245,0.80056214
181,880.5829,913.5998,0.6763433,893.4089,748.5073,0.81179166,891.243,553.0864,0.6143671,926.1856,340.25766,0.8332187,845.84863,252.9146,0.8068015
182,1018.4532,879.9406,0.7644939,958.2602,723.1257,0.51514935,895.1788,544.9535,0.6633303,911.865,329.78958,0.9326324,830.36237,245.08968,0.81349194
183,1123.952,826.0661,0.82217145,1019.07764,694.6656,0.6385648,901.74774,538.55994,0.7225374,906.7338,320.96866,0.82783836,825.84125,237.9641,0.82326126
184,1115.364,830.2266,0.82277536,1007.707,701.8333,0.7049129,891.27185,543.2396,0.6346582,898.3175,321.06305,0.8138282,819.4089,238.83917,0.78728354
185,1058.5972,878.62476,0.89739275,983.3586,721.86285,0.62321305,908.0655,546.5363,0.6919477,917.8532,332.276,0.7648191,837.98663,249.00874,0.46605417
186,904.6687,918.8421,0.48534915,906.965,742.94965,0.31374738,906.27106,556.02545,0.55486023,941.6737,341.84146,0.89123684,862.3705,253.33586,0.8222327
187,866.867,914.14136,0.7326596,884.76263,748.96216,0.85263586,885.6104,554.485,0.6495516,918.9661,341.6013,0.860701,841.3306,254.31673,0.73834836
188,1007.2837,883.00134,0.100954816,948.17053,722.95935,0.5745655,882.5606,544.9521,0.736693,903.30493,330.7385,0.9133764,824.6951,244.20976,0.77798045
189,1110.7161,829.53876,0.8029102,1013.7892,694.64307,0.7030759,903.9231,534.24854,0.74719167,910.89453,319.00955,0.7364907,830.0166,235.11774,0.8289388
190,1091.6211,851.06415,0.84370595,1006.3616,706.67114,0.82061064,913.933,536.12335,0.633294,923.086,322.597,0.8169032,844.08435,237.74109,0.781904
191,964.51196,907.6118,0.6965851,939.8405,736.704,0.3703276,913.5377,548.5695,0.7527349,941.1961,335.98648,0.8632816,860.6424,248.55318,0.8390536
192,859.9963,915.43005,0.61894757,879.1878,749.22736,0.74951947,891.0054,553.25183,0.58007085,931.7509,343.4558,0.8458939,853.3634,256.71143,0.66431564
193,940.2825,907.48376,0.6583559,914.9246,738.29224,0.50162953,885.3287,547.7014,0.7676363,914.58527,334.49457,0.87416184,834.64465,248.51418,0.74114084
194,1108.7112,832.4241,0.7677119,1007.7149,694.0049,0.6817544,894.9958,536.3469,0.60756445,900.1214,321.46664,0.89386886,821.3672,237.30202,0.7651877
195,1127.1964,813.6991,0.7841803,1019.1575,688.1164,0.63538307,897.0379,534.79095,0.74875396,906.6854,310.188,0.8316903,826.80945,227.12253,0.8179307
196,1102.0515,848.58344,0.5176475,1002.30334,707.9805,0.7758876,901.74945,540.4393,0.69603634,908.7648,322.64993,0.6727932,830.1615,236.68327,0.7623646
197,979.03687,910.4564,0.6058961,945.1576,742.1833,0.75397533,911.11584,551.71814,0.6798415,938.0846,337.24042,0.8273217,859.9326,250.38785,0.8483423
198,925.2129,915.82043,0.828086,917.91974,749.5311,0.85900867,898.4166,556.2723,0.683926,930.5821,341.11343,0.8649835,851.4877,254.36098,0.7418624
