timestamp,quat1,quat2
184913481713,"(0.5704345703125, -0.13372802734375, -0.81524658203125, 0.0294189453125)","(0.8096923828125, -0.11651611328125, -0.03814697265625, 0.57391357421875)"
184913488478,"(0.57061767578125, -0.13372802734375, -0.815185546875, 0.02923583984375)","(0.8096923828125, -0.11651611328125, -0.03814697265625, 0.57391357421875)"
184913497584,"(0.56280517578125, -0.13372802734375, -0.815185546875, 0.02923583984375)","(0.8096923828125, -0.1165771484375, -0.0380859375, 0.5738525390625)"
184913507381,"(0.56304931640625, -0.13360595703125, -0.8150634765625, 0.02911376953125)","(0.80975341796875, -0.11651611328125, -0.0379638671875, 0.5738525390625)"
184913517485,"(0.57098388671875, -0.13348388671875, -0.81494140625, 0.02899169921875)","(0.80975341796875, -0.11651611328125, -0.037841796875, 0.5738525390625)"
184913525250,"(0.57110595703125, -0.13348388671875, -0.81488037109375, 0.02899169921875)","(0.80975341796875, -0.1165771484375, -0.03778076171875, 0.5738525390625)"
184913532397,"(0.57122802734375, -0.13348388671875, -0.8148193359375, 0.0289306640625)","(0.80975341796875, -0.11663818359375, -0.03765869140625, 0.5738525390625)"
184913539849,"(0.57135009765625, -0.13360595703125, -0.814697265625, 0.02899169921875)","(0.80975341796875, -0.11663818359375, -0.03765869140625, 0.5738525390625)"
184913547926,"(0.56353759765625, -0.13360595703125, -0.814697265625, 0.02899169921875)","(0.80975341796875, -0.11663818359375, -0.03753662109375, 0.5738525390625)"
184913557934,"(0.563720703125, -0.1336669921875, -0.8145751953125, 0.02911376953125)","(0.80975341796875, -0.11669921875, -0.037353515625, 0.5738525390625)"
184913567000,"(0.57171630859375, -0.13385009765625, -0.81439208984375, 0.0291748046875)","(0.80975341796875, -0.11676025390625, -0.03729248046875, 0.57379150390625)"
184913575572,"(0.5718994140625, -0.13397216796875, -0.81427001953125, 0.02923583984375)","(0.809814453125, -0.11669921875, -0.0372314453125, 0.57373046875)"
184913583489,"(0.572021484375, -0.1339111328125, -0.814208984375, 0.029052734375)","(0.80987548828125, -0.11663818359375, -0.03717041015625, 0.57373046875)"
184913590990,"(0.5643310546875, -0.1337890625, -0.8140869140625, 0.02899169921875)","(0.80987548828125, -0.11663818359375, -0.03717041015625, 0.57373046875)"
184913598448,"(0.5643310546875, -0.1337890625, -0.8140869140625, 0.02899169921875)","(0.80987548828125, -0.1165771484375, -0.03717041015625, 0.57366943359375)"
184913607788,"(0.56451416015625, -0.1337890625, -0.81402587890625, 0.0289306640625)","(0.80987548828125, -0.1165771484375, -0.03717041015625, 0.57366943359375)"
184913620438,"(0.56463623046875, -0.1339111328125, -0.81390380859375, 0.02899169921875)","(0.80987548828125, -0.11663818359375, -0.037109375, 0.57366943359375)"
184913628708,"(0.56463623046875, -0.1339111328125, -0.81390380859375, 0.02899169921875)","(0.80987548828125, -0.11669921875, -0.0369873046875, 0.57366943359375)"
184913636060,"(0.5645751953125, -0.13409423828125, -0.81390380859375, 0.029052734375)","(0.80987548828125, -0.11669921875, -0.036865234375, 0.57366943359375)"
184913646419,"(0.5645751953125, -0.13421630859375, -0.8138427734375, 0.029052734375)","(0.80987548828125, -0.11669921875, -0.03680419921875, 0.57366943359375)"
184913657150,"(0.56463623046875, -0.13421630859375, -0.8138427734375, 0.02899169921875)","(0.80987548828125, -0.11669921875, -0.03680419921875, 0.57366943359375)"
184913666849,"(0.56463623046875, -0.1341552734375, -0.8138427734375, 0.02880859375)","(0.80987548828125, -0.11669921875, -0.03680419921875, 0.57366943359375)"
184913678125,"(0.5645751953125, -0.1341552734375, -0.81390380859375, 0.02880859375)","(0.80987548828125, -0.11663818359375, -0.03680419921875, 0.57366943359375)"
184913685716,"(0.56439208984375, -0.1341552734375, -0.81402587890625, 0.02886962890625)","(0.80987548828125, -0.11663818359375, -0.0367431640625, 0.57373046875)"
184913691618,"(0.56439208984375, -0.1341552734375, -0.81402587890625, 0.02899169921875)","(0.80987548828125, -0.11663818359375, -0.0367431640625, 0.57373046875)"
184913697927,"(0.56439208984375, -0.1341552734375, -0.81402587890625, 0.02899169921875)","(0.809814453125, -0.1165771484375, -0.03680419921875, 0.57379150390625)"
184913704131,"(0.564453125, -0.1339111328125, -0.81402587890625, 0.0291748046875)","(0.809814453125, -0.1165771484375, -0.03680419921875, 0.57379150390625)"
184913709228,"(0.564453125, -0.1339111328125, -0.81402587890625, 0.0291748046875)","(0.80975341796875, -0.116455078125, -0.03692626953125, 0.57391357421875)"
184913714290,"(0.56451416015625, -0.1336669921875, -0.81402587890625, 0.02923583984375)","(0.80975341796875, -0.116455078125, -0.03692626953125, 0.57391357421875)"
184913718561,"(0.56451416015625, -0.1336669921875, -0.81402587890625, 0.02923583984375)","(0.8096923828125, -0.11639404296875, -0.0369873046875, 0.573974609375)"
184913721996,"(0.56439208984375, -0.13348388671875, -0.8140869140625, 0.02935791015625)","(0.8096923828125, -0.11639404296875, -0.0369873046875, 0.573974609375)"
184913725581,"(0.56439208984375, -0.13348388671875, -0.8140869140625, 0.02935791015625)","(0.8096923828125, -0.1163330078125, -0.03704833984375, 0.57403564453125)"
184913729484,"(0.56439208984375, -0.13348388671875, -0.8140869140625, 0.02935791015625)","(0.8096923828125, -0.1163330078125, -0.03704833984375, 0.57403564453125)"
184913733135,"(0.564208984375, -0.13348388671875, -0.81427001953125, 0.029541015625)","(0.8096923828125, -0.1163330078125, -0.03704833984375, 0.57403564453125)"
184913738797,"(0.564208984375, -0.13348388671875, -0.81427001953125, 0.029541015625)","(0.80963134765625, -0.11627197265625, -0.03704833984375, 0.57415771484375)"
184913745308,"(0.56402587890625, -0.1334228515625, -0.81439208984375, 0.029541015625)","(0.8095703125, -0.1162109375, -0.037109375, 0.57421875)"
184913750157,"(0.56402587890625, -0.1334228515625, -0.81439208984375, 0.029541015625)","(0.8095703125, -0.1162109375, -0.037109375, 0.57421875)"
184913756239,"(0.5638427734375, -0.13323974609375, -0.81451416015625, 0.02947998046875)","(0.8095703125, -0.11627197265625, -0.037109375, 0.57421875)"
184913761999,"(0.563720703125, -0.1331787109375, -0.81463623046875, 0.0294189453125)","(0.8095703125, -0.11627197265625, -0.037109375, 0.57421875)"
