scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
158,748.50616,944.8235,0.80239654,774.2936,805.3091,0.7594799,817.06244,647.5754,0.89767015,835.0762,527.2522,0.9076686,800.51624,337.2181,0.85166806
159,681.7691,912.6488,0.82863206,738.5084,783.34906,0.7539187,811.5673,637.8477,0.70650077,846.15826,526.8989,1.0,811.13275,337.12836,0.91173035
160,641.75226,881.5471,0.6129544,717.7031,759.88086,0.7765981,810.91986,626.98694,0.66456485,856.5325,525.7625,0.8932434,819.7835,338.0363,0.8890963
161,606.32324,840.08655,0.59323,703.335,733.93756,0.74260837,812.7812,613.31854,0.6747754,866.3203,524.41406,0.94438374,828.9732,338.52136,0.89232206
162,592.2507,809.50006,0.56517726,691.4736,713.71857,0.75553316,810.95996,603.7081,0.6482471,868.58905,522.9589,0.8988431,831.7637,338.52588,0.89866114
163,580.10376,795.84515,0.7184363,683.3529,702.37506,0.7579114,807.0223,598.7554,0.6593548,867.8797,522.47284,0.90659434,831.4313,338.74673,0.9609895
164,579.1607,798.3619,0.7498925,681.9275,705.16406,0.7781766,805.3719,599.3942,0.687864,864.48285,523.3229,0.91701543,829.0623,339.24692,0.92230177
165,590.18,833.98047,0.8360458,683.1242,729.13055,0.7745594,793.5008,612.29114,0.67326844,848.259,524.23773,0.92223305,816.5045,338.62817,0.85257566
166,630.7645,888.68506,0.7080975,698.84546,764.11584,0.97212696,786.92926,629.9824,0.7693093,830.04584,525.7592,0.92537045,798.7826,336.53528,0.929562
167,714.1463,938.47894,0.77397543,740.7419,797.2955,0.44577387,793.2614,644.9013,0.8948731,815.096,526.7224,0.93114454,787.45966,336.15204,0.86897725
168,827.25006,961.12115,0.5600181,813.53534,816.7643,0.4592374,819.1575,652.66125,1.0,818.9592,527.04224,0.85118926,788.5827,336.1481,0.8786582
169,951.8144,947.9477,0.76226836,910.5342,813.64484,0.46711665,859.6158,654.96204,0.84436184,831.9023,527.2885,0.8600568,798.6279,335.35745,0.9562463
170,1027.3724,923.79596,0.93025315,959.792,798.5592,0.72551686,889.05066,650.4498,0.82615745,846.73254,526.7263,0.9702786,810.5227,335.81357,0.92599916
171,1073.5933,899.25415,0.8804714,988.3274,785.1741,0.8503743,898.8851,647.5709,0.6172687,847.0637,526.2857,0.971995,810.74884,334.9772,0.92938334
172,1088.9159,883.6994,0.91299194,995.3965,775.19904,0.7878586,897.4926,644.6833,0.6194692,840.6082,525.1793,0.7709465,805.44305,332.89938,0.82916665
173,1087.0946,881.77386,0.8283272,993.5321,773.83606,0.72820735,895.1585,643.4275,0.58114547,837.8144,524.04224,0.83619726,802.5926,331.95935,0.8036076
174,1074.1534,894.2428,0.81011677,989.1335,779.58264,0.87752986,900.5119,642.1286,0.66489154,848.238,521.2981,0.88607067,811.52966,330.80545,0.8946834
175,1035.7592,921.02686,1.0,966.7386,794.03925,0.774093,897.097,645.4366,0.7355173,855.6241,523.42505,0.828504,815.7749,334.02664,0.82162154
176,960.1981,947.87665,0.8545833,924.36365,808.66534,0.6301533,882.7832,650.2473,0.8329726,856.9697,525.0692,0.79345137,817.32794,336.61954,0.83628654
177,858.6717,953.662,0.70697504,854.7633,525.4924,0.29829538,859.83215,649.43585,0.8228552,854.96826,525.46655,0.8729066,815.38275,334.89322,0.8927057
178,748.9042,932.10547,0.7829759,782.2099,795.6032,0.46628344,836.33154,641.1786,0.86407334,859.45496,525.5772,0.8522674,821.1004,336.0383,0.8788895
179,664.67633,890.98615,0.74837935,727.0456,760.31476,0.52866364,817.977,626.97955,0.76340944,862.49994,525.71234,0.98257834,824.8211,339.15213,0.8901911
180,607.023,835.6138,0.79094297,697.3751,729.64655,0.7849298,807.26294,609.6261,0.78890485,862.066,524.42413,0.9297088,825.39606,340.10263,0.85880286
181,589.4602,807.39453,0.5863427,687.4434,708.86273,0.7772821,804.9834,600.4971,0.7453348,863.0114,521.01385,0.9210772,826.5531,336.96927,0.87487644
182,587.5694,803.194,0.7088193,686.339,706.1305,0.76659817,804.79663,598.5926,0.7659365,863.95416,518.372,0.85619324,828.0318,334.7133,0.99576795
183,589.6605,816.63947,0.79058343,685.0398,715.51825,0.7409706,799.99426,600.9983,0.6413945,857.39056,518.21173,0.8248806,822.69165,333.9673,0.85479075
184,624.52875,869.0883,0.77158403,697.33325,748.55023,0.96228266,791.97546,617.03625,0.7243765,838.56903,518.73346,0.9682711,806.7681,332.16132,0.87180567
185,687.0992,912.0092,0.7187409,731.4703,781.1997,0.848621,798.7351,632.8884,0.8399219,829.81195,521.3501,0.92418677,798.85455,331.8357,0.9096865
186,774.49384,944.84125,0.9594146,791.3287,802.56305,0.694126,819.35284,644.59576,0.9725399,828.79517,521.26245,0.85337675,797.5974,330.1054,0.9089481
187,860.7701,951.3199,0.83357495,844.9071,812.7083,0.6973826,840.2178,649.34674,0.6957983,831.8308,522.29236,0.89283496,800.8719,329.56445,0.7897922
188,924.13544,946.7645,0.8577378,885.6879,809.9119,0.8685464,851.31726,650.2548,0.7679746,828.2719,521.6623,0.8293168,796.5906,329.92514,0.9115895
189,973.4785,930.8562,0.98419744,910.8137,801.7716,0.7622468,854.6607,648.3772,0.69666195,820.7652,521.8577,0.82889277,791.21814,330.26535,0.91024053
190,1008.70966,912.06134,0.7451382,929.47107,791.1916,0.7488751,855.9421,646.4698,0.65613556,814.034,521.5787,0.8995956,785.65814,328.94904,0.83304185
191,1027.3954,898.4388,0.835154,942.94727,783.37335,0.79645556,859.1491,644.0702,0.6245416,812.0823,520.39264,0.8623432,783.9886,328.90607,0.8303517
192,1027.6044,898.33246,0.85173684,943.5025,781.6369,0.7166373,859.4238,642.51337,0.6406889,812.57385,519.22327,0.89768183,785.3415,327.85925,0.86393
193,1021.00946,904.2407,0.8591233,943.2226,783.9891,0.74956596,864.1241,640.8584,0.6263871,820.55554,518.132,0.9590756,790.7668,327.81796,0.9066259
194,1004.33966,918.0215,0.9328638,935.8494,792.8356,0.8065511,868.9736,644.2533,0.7693759,829.7378,519.94696,0.89638937,797.876,330.3405,0.92016727
195,961.561,938.41425,0.84392816,915.1456,804.7111,0.8093384,869.14935,646.897,0.72330785,840.0426,521.7413,0.80685246,805.17206,332.3004,0.8562656
196,898.881,951.5324,0.8075489,875.92926,813.01776,0.8530017,860.8153,647.3766,0.6708873,845.7305,523.2476,0.9362929,810.249,333.27386,0.86355335
