scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1019.48517,773.70447,0.6612028,942.42755,629.4424,0.96616876,913.92847,432.09503,0.58212197,912.2985,190.88661,0.8064777,885.4297,106.163536,0.83998203
158,1028.5039,765.7682,0.75107896,942.42334,629.1248,0.9653524,913.86615,432.6051,0.59093153,912.2595,191.02126,0.80816877,885.3618,106.30094,0.84635794
159,1036.659,758.8766,0.6954093,942.6834,628.95825,0.9443958,914.0558,432.98166,0.5828984,912.0413,190.84924,0.80656385,885.36255,106.2192,0.84121466
160,1041.5825,753.67786,0.7769029,942.76666,629.0619,0.96554565,914.2037,433.28183,0.59741265,912.2805,191.06807,0.80391383,885.377,106.29554,0.84898376
161,1046.518,747.4499,0.8233037,942.8953,629.042,0.96851516,914.18005,433.75452,0.61252755,912.49304,191.1796,0.7988753,885.3241,106.27912,0.8428735
162,1051.9528,742.2299,0.76646787,942.9585,628.9037,0.9529884,914.1877,434.44043,0.60646755,912.2646,191.1989,0.80878246,885.37085,106.23471,0.8373009
163,1057.2606,733.5118,0.77047837,943.2016,629.05835,0.9495796,913.6476,434.90167,0.5959178,912.0905,191.12752,0.8194468,885.36804,106.2272,0.8518436
164,1060.8651,727.84784,0.7772721,943.09656,629.0552,0.9342388,913.0017,435.87735,0.5815401,911.7915,191.46762,0.804084,885.40704,106.22555,0.8470958
165,1063.4911,717.75806,0.6929108,942.77045,628.7017,0.9170647,912.2085,436.58514,0.56834674,911.40967,191.49501,0.81537294,885.0408,106.20013,0.8570572
166,1068.3444,710.6736,0.79937696,942.7491,628.4778,0.8819415,911.5102,436.914,0.5907119,911.6507,191.2688,0.82436395,884.5246,106.32459,0.8503287
167,1071.2189,705.1302,0.692302,942.7289,628.05066,0.90865886,910.8709,437.9333,0.61155975,910.33325,191.67236,0.78632784,883.98846,106.60327,0.8611393
168,1072.5674,700.315,0.76156145,942.5203,628.23157,0.898562,910.4889,438.36862,0.5962791,910.2837,191.18857,0.7929887,884.1238,106.077126,0.8560388
169,1072.796,695.69916,0.7366042,942.0718,627.8459,0.9104135,910.03174,438.56415,0.5649371,909.285,191.25237,0.80322134,883.3527,106.55534,0.85327286
170,1074.6045,690.1863,0.83709913,941.2226,628.325,0.93747437,908.7471,439.38315,0.5645218,908.4623,191.26105,0.78959924,882.9969,106.55469,0.8282893
171,1075.0146,687.67914,0.8132969,941.14374,628.395,0.93145376,908.30707,439.36612,0.5699568,908.085,191.04198,0.7744006,882.9107,106.15052,0.8269367
172,1077.0236,683.94916,0.86123115,940.7862,628.06793,0.9272617,907.2133,439.39142,0.56222475,907.2913,190.73126,0.7974102,882.2333,106.285805,0.81315327
173,1076.7085,682.6694,0.82913303,940.9383,627.99524,0.92541385,906.7466,439.19254,0.5565175,906.9411,190.7307,0.7809967,881.7494,106.206055,0.7881009
174,1076.8129,678.1877,0.8180434,941.1735,626.6339,0.91312027,905.1412,439.09067,0.5605635,906.52966,190.31349,0.76315016,881.37506,105.92428,0.78672266
175,1077.1134,676.02374,0.82351756,941.21106,626.7979,0.9161656,905.14105,439.12836,0.549038,906.31177,190.52815,0.7432228,881.1704,105.95912,0.7769551
176,1077.2205,675.9544,0.8348536,941.1164,627.0419,0.91132534,905.1827,439.10498,0.5429927,906.1811,190.80145,0.73448706,881.1317,106.09777,0.77193904
177,1077.1466,676.4353,0.8413456,940.9935,627.05286,0.9204942,905.36035,439.19437,0.5326381,906.0024,190.53241,0.7302267,881.2498,106.127014,0.7670975
178,1077.1426,676.48376,0.8433784,940.8879,627.06903,0.9113635,905.4206,439.24924,0.54287446,906.20105,190.55971,0.74460346,881.3003,106.295784,0.7813647
179,1076.9187,677.832,0.8352573,940.8617,627.0979,0.9142226,905.31036,439.2458,0.55324316,906.188,190.5352,0.7417839,881.2718,106.253426,0.78211296
180,1076.0844,680.019,0.82471776,940.816,626.96954,0.9158151,906.4755,439.31104,0.5584388,906.4308,190.4821,0.7556438,881.5912,106.27161,0.78317773
181,1076.8073,682.45264,0.8668678,940.86237,627.3086,0.9008703,906.4959,439.24313,0.5453223,906.2832,190.94513,0.76465577,881.5103,106.53234,0.77742904
182,1076.725,684.1956,0.87722206,940.8516,627.28656,0.9287241,907.4124,439.05728,0.5653453,906.75824,191.39816,0.7761871,881.83563,106.75511,0.80206954
183,1072.7736,694.9676,0.70633304,941.0823,628.25684,0.9255469,908.50586,439.1002,0.5633466,906.62506,191.4212,0.7716568,881.6723,106.98504,0.8027282
184,1071.1473,705.64825,0.6661904,941.82465,629.5002,0.95561856,909.7956,438.86017,0.54977643,906.86566,191.48428,0.7899569,882.12,107.04984,0.8440011
185,1066.3225,718.6224,0.65524846,942.38995,631.27374,0.96731484,911.22565,439.03177,0.567216,908.1487,191.94107,0.79697245,882.89044,107.49075,0.8411499
186,1060.7849,729.29675,0.7477884,942.89935,632.2854,0.9029645,911.7872,438.83795,0.56962705,908.2103,192.31348,0.7958477,882.89795,107.66492,0.8424262
187,1054.7014,737.52734,0.7702888,943.35986,633.08136,0.85384774,912.5465,438.12082,0.6090103,908.3311,191.93593,0.7829625,883.12616,107.65934,0.8338531
188,1051.8805,743.6113,0.70150846,943.3794,633.1493,0.8466333,912.66833,438.15048,0.5932261,908.2972,192.2478,0.7904675,883.4091,107.55173,0.82040477
189,1046.1918,749.82684,0.7080068,943.3444,633.37,0.85513353,912.60144,437.77704,0.61048913,908.2705,191.90678,0.79189914,883.3569,107.687775,0.8286016
190,1039.7219,757.4508,0.73657143,942.9494,633.06714,0.88384867,912.64874,437.16187,0.584445,908.37476,191.5965,0.77604985,883.3825,107.66084,0.8199549
191,1037.1099,763.08246,0.71604824,942.95197,634.19916,0.8155918,912.69745,437.1563,0.578723,908.35767,192.21082,0.78374696,883.3709,107.63927,0.817539
192,1025.7795,768.2796,0.72197914,942.8177,633.8002,0.8745873,912.7475,436.93546,0.56737167,908.5964,192.23543,0.78944343,883.42346,107.73819,0.8316137
193,1017.1804,777.38513,0.72228783,942.2717,633.91394,0.9015144,912.75757,436.50912,0.58196694,908.5183,192.001,0.7816803,883.4174,107.74442,0.82200503
194,1011.0507,780.5633,0.86417276,941.947,634.0116,0.8698262,912.81555,436.62482,0.58326083,908.5044,192.36053,0.78124315,883.36383,107.805504,0.82453936
195,1011.0439,780.5523,0.8392692,941.80164,633.96924,0.91105497,912.95044,436.45938,0.57920444,908.48584,192.16447,0.78712434,883.3613,107.75552,0.82629675
196,1010.9766,780.301,0.8327817,941.6148,633.8349,0.9442232,912.9281,436.30597,0.5914578,908.62006,192.07138,0.7854704,883.37305,107.78252,0.82920384
197,1003.2356,783.3788,0.7308184,941.1279,634.07587,0.96191317,913.3103,435.7967,0.58698523,908.9048,192.2846,0.78227776,883.6031,108.02,0.8321243
