scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,916.30927,605.87585,0.8594691,901.3556,455.48044,0.9415609,873.4139,299.0024,0.88567555,855.6491,161.7351,0.9495173,826.56055,4.0925784,0.80099934
19,916.29016,605.8914,0.86268127,901.1711,455.21274,0.94980556,873.5098,298.96683,0.89297825,856.063,161.86618,0.95173985,826.8186,4.356776,0.8072214
20,916.20966,605.8146,0.8646929,900.982,454.9433,0.9642263,873.6276,298.88943,0.89975566,856.743,161.9324,0.9423904,827.46075,4.2917185,0.7973265
21,917.3632,606.1032,0.8501873,901.34753,455.38162,0.9718681,873.7782,299.2963,0.89755994,856.79865,161.93207,0.9431836,827.45184,4.295141,0.79187083
22,917.6681,606.4998,0.8115429,901.3809,456.2005,0.9648781,873.9358,299.82324,0.896795,856.779,161.9122,0.9326864,827.4688,4.290474,0.79615456
23,917.25415,605.9281,0.854772,901.5122,455.3238,0.97973275,874.23444,299.1728,0.9100377,857.36505,161.71744,0.92230195,828.14435,4.130766,0.7861295
24,917.4879,605.84796,0.8555345,901.688,455.52164,0.9687486,874.27136,299.35004,0.9094984,857.3962,161.74347,0.9288477,828.3987,4.1117063,0.78731084
25,917.9441,605.7494,0.8425737,901.41547,455.94266,0.96454716,874.10486,299.40674,0.89663506,856.7621,161.8917,0.9427471,827.56,4.0376415,0.78850037
26,918.50543,605.7177,0.8218249,901.64655,455.5744,0.95908654,873.9565,299.81564,0.89908195,856.00415,161.69041,0.9507418,827.2083,4.034515,0.7893559
27,919.115,605.8714,0.80678225,902.1056,455.6491,0.94437146,874.29456,299.8037,0.8949602,856.7493,161.68529,0.94182074,827.89325,4.090832,0.7919002
28,919.04865,606.1369,0.78566915,901.9035,456.30606,0.94133234,874.14496,299.8042,0.89481765,856.50836,161.70656,0.94465435,827.8612,3.860138,0.78151447
29,919.11816,606.077,0.78185856,902.2465,456.24405,0.9267745,874.13275,299.80902,0.8930093,856.3548,161.80759,0.95584846,827.85645,3.8685732,0.7808881
30,919.0679,606.0974,0.7842031,901.9409,456.52832,0.93292266,874.1632,299.78574,0.8916762,856.3605,161.8174,0.9611469,828.1389,4.116178,0.7838216
31,919.08014,606.1026,0.79186016,901.94885,456.2494,0.922168,874.1743,299.79477,0.88375384,856.1965,161.82799,0.9609086,828.13086,4.1077113,0.7908307
32,919.05725,606.08624,0.7821658,901.9082,456.49838,0.9312645,874.16437,299.785,0.888077,856.0893,161.86787,0.9720692,827.6394,4.0808983,0.79073
33,919.06213,606.1247,0.7883933,901.96783,455.75748,0.93429774,874.10913,299.7556,0.8842933,856.2488,161.6366,0.961559,827.6552,3.813508,0.77590746
34,918.5558,605.6554,0.8283131,901.8379,455.40747,0.93673986,874.1079,299.33456,0.89356226,856.47766,161.37256,0.9508482,828.17584,3.5873194,0.7643706
35,918.4789,605.5086,0.8353743,901.64685,455.3807,0.94785947,874.1026,299.32065,0.8943744,856.9707,161.71555,0.94469315,828.15283,4.0684166,0.7911696
36,918.44135,605.5158,0.8335,901.5347,455.31436,0.9371698,873.641,299.11285,0.87939817,855.7034,161.66605,0.9671376,827.19403,3.8306637,0.77425754
37,918.45184,605.536,0.8334562,901.548,455.3976,0.95160997,873.7407,299.1558,0.8913397,855.7246,161.7706,0.9702955,826.8645,3.8824434,0.7784057
38,918.47284,605.52795,0.83538896,901.5104,455.5764,0.952664,873.78296,299.2087,0.88109446,855.7662,161.87593,0.96676546,826.85406,4.059056,0.78873724
39,918.4563,605.5224,0.83385414,901.51746,455.31937,0.9657985,873.66656,299.13098,0.88415295,855.7306,161.73033,0.9677939,826.86255,3.8229733,0.7791053
40,918.47064,605.51556,0.8342512,901.57556,455.33298,0.95593846,873.9534,299.3527,0.89711326,855.7201,161.61992,0.963954,826.8579,3.8327456,0.77867985
41,918.5471,605.4901,0.83015484,901.5838,455.4627,0.9502183,874.03815,299.29166,0.899961,856.1425,161.65399,0.9581652,827.13824,4.2941856,0.7930101
42,918.6459,605.54517,0.8215518,901.7614,455.57187,0.94244605,874.15515,299.3056,0.89906394,856.33984,161.64383,0.95570755,827.1117,4.045162,0.7847454
43,918.19855,605.20074,0.85326004,901.4567,455.35056,0.9679125,874.382,299.4349,0.9095296,857.00696,161.62051,0.9424176,827.7785,4.058611,0.7786938
44,917.652,604.9722,0.8705562,901.2658,454.84473,0.97142166,874.3696,298.7632,0.915183,857.2757,161.37639,0.927348,827.90796,3.7321634,0.7603878
45,917.6808,604.9949,0.8787007,901.5066,454.76215,0.9639777,874.3893,298.7784,0.9025179,857.2736,161.33923,0.92749834,828.4285,3.6219187,0.7662392
46,917.79724,605.0207,0.87282246,901.47754,454.99548,0.9685401,874.37915,298.7634,0.92025584,857.25665,161.3912,0.92908597,827.7804,3.8235998,0.7701345
47,917.2975,604.82025,0.8914179,901.4492,454.7963,0.96447307,874.40137,298.5703,0.9235119,857.44226,161.12039,0.92636037,828.12665,3.5863533,0.7555647
48,916.8288,604.52234,0.88995624,901.2219,454.43964,0.9818991,874.46844,298.36276,0.91575795,857.6852,160.96954,0.9101686,828.40936,3.3760386,0.7424392
49,916.65375,604.5364,0.89646816,901.29266,454.11304,0.9810904,874.5694,298.20523,0.91692775,857.86786,160.86494,0.9040448,828.7518,3.1735182,0.741676
50,917.1374,604.7113,0.8958246,901.32074,453.89554,0.9791823,874.9191,298.15826,0.93802214,858.3603,160.50461,0.8862534,829.0061,3.2128391,0.7495114
51,917.2889,604.7364,0.89909875,901.634,454.18698,0.96733767,875.0116,298.16193,0.94171226,858.34546,160.63031,0.8915734,829.004,3.2078972,0.752295
52,917.3884,604.8554,0.899147,901.65076,454.40894,0.9528038,875.1362,298.14087,0.9440583,858.36743,160.74074,0.89567995,829.0079,3.2121181,0.747
53,917.3883,604.47766,0.90621084,901.43427,454.1767,0.9745628,874.5776,298.19122,0.9169759,858.096,160.70634,0.8806579,828.6564,2.823123,0.7346378
54,917.25696,604.0894,0.89118284,901.31274,453.8865,0.97981596,874.6881,297.6185,0.9011316,858.0281,160.49564,0.8805468,828.88275,2.8992558,0.73529017
55,916.85455,603.7905,0.90824723,901.2108,453.49042,0.99105895,874.7927,297.34384,0.89038736,858.23676,160.16095,0.8709444,828.84424,2.6307535,0.7206889
56,916.8332,603.8106,0.9070138,901.18567,453.47366,0.9927594,874.32184,297.4121,0.8741615,858.3332,160.10562,0.877556,829.10144,2.7355862,0.7270061
57,916.9143,603.7153,0.9205067,901.3537,453.5439,0.98100144,874.76447,297.54724,0.8906195,858.39667,160.53168,0.8902157,828.9352,2.9427242,0.73280734
58,916.9479,603.559,0.91227245,901.5031,453.5682,0.97043675,874.9838,297.56583,0.9067971,858.5837,159.91228,0.89211136,829.3598,2.8368626,0.72722644
59,917.0864,603.3747,0.90397453,901.51434,453.2562,0.97629076,874.98474,297.29422,0.90689856,858.84485,159.46693,0.9147223,829.7129,2.4180088,0.71194065
60,917.05835,603.3499,0.8984449,901.4814,452.98102,0.975148,874.98663,297.07956,0.9011412,859.0062,159.41417,0.91995716,829.76636,2.405486,0.71442497
61,917.06213,603.3505,0.9029083,901.50446,452.97537,0.9814874,874.9884,297.04306,0.8911354,859.0191,159.41574,0.92298466,829.75006,2.4060125,0.7086473
62,917.06586,603.35425,0.901575,901.5711,453.19626,0.9809993,875.00836,297.16678,0.9006506,858.95844,159.38968,0.921192,829.7491,2.4085464,0.7103777
63,917.0542,603.34393,0.8973009,901.55237,453.18436,0.98333085,875.0253,297.2966,0.9119807,858.86237,159.43768,0.9214379,829.3234,2.3706512,0.69690067
64,917.05145,603.33813,0.90325314,901.56714,453.17184,0.9800961,875.0471,297.3084,0.922138,858.8292,159.38062,0.9272513,829.3232,2.3708563,0.6935202
65,916.94196,603.2039,0.91464335,901.577,453.1883,0.97664195,875.04706,297.28937,0.9186786,858.8564,159.35548,0.92476094,829.2999,2.0256414,0.6820077
66,916.82684,603.0982,0.9164413,901.5812,453.03745,0.9792006,875.0755,297.06622,0.90962124,858.8807,159.30801,0.92557025,829.28937,2.0190048,0.6950641
67,916.8359,603.09406,0.9102029,901.58307,452.9849,0.9860226,875.0694,297.06497,0.9087796,858.9877,159.25165,0.93180543,829.2939,2.0309734,0.6922751
68,916.85657,603.0935,0.91420835,901.506,452.90158,0.98980623,875.291,297.3629,0.9296634,859.1379,159.21048,0.94140095,829.71704,1.8794537,0.68718356
69,916.8416,603.093,0.9135531,901.53253,452.902,0.99459606,875.2555,297.2155,0.9225836,859.1402,159.24205,0.9443649,829.71295,1.8791294,0.68418264
70,916.8344,603.0915,0.9131473,901.52106,452.9193,0.99375594,875.3109,297.0924,0.91868204,859.1371,159.24683,0.94918966,829.7082,1.8757524,0.68839246
71,916.8498,603.5625,0.9127627,901.5259,453.25214,0.98779535,875.3201,297.23798,0.92803496,859.14374,159.27808,0.94500124,829.7011,1.8839893,0.6871631
72,918.8622,604.18677,0.88110197,901.5107,453.53967,0.98517996,875.37024,297.3883,0.92876744,859.17474,159.32051,0.9450932,829.7085,1.8979225,0.68425834
73,933.5584,603.23553,0.8945691,902.15826,453.72388,0.9775197,875.21216,297.967,0.9496203,858.97046,159.33537,0.93374956,829.47,2.0866785,0.6917913
74,948.82855,596.4561,0.9517965,903.64215,452.641,0.9404179,875.2185,297.99484,0.952129,858.3874,159.45088,0.91591156,829.0485,1.8631554,0.6792089
75,966.8778,589.504,0.8616683,906.00275,452.37683,0.87851757,874.2578,299.1109,0.93175966,857.4208,159.51239,0.88775784,828.37134,1.347065,0.6349567
76,974.1464,586.2801,0.9365279,906.8224,452.37234,0.88240343,874.29596,299.10934,0.92155284,857.47754,159.31714,0.8815777,828.4012,1.2114887,0.62763685
77,984.8932,580.38055,0.8525583,908.638,452.11072,0.9183217,874.26807,299.13968,0.91930073,857.164,159.0368,0.8930541,828.20044,1.0693626,0.6155917
78,992.9857,573.8618,0.76459956,909.2959,451.53967,0.9257258,873.99475,299.31665,0.9179053,856.7933,158.88333,0.9083447,827.7192,0.9628887,0.6137779
79,1002.05176,567.62085,0.78222686,910.3796,451.39557,0.9124701,873.47675,300.2002,0.90979034,856.1182,158.9996,0.9060195,827.1405,0.75571823,0.5951749
80,1010.49713,561.1964,0.76949805,911.3052,451.22433,0.9138461,873.0228,300.6286,0.9246543,854.0535,159.2479,0.920009,824.96484,1.1414852,0.6196464
81,1019.9713,551.15717,0.81863713,912.01575,450.8232,0.8513907,872.10675,300.7848,0.9190817,852.7021,158.90321,0.9341157,823.6464,0.9319458,0.6101639
82,1028.9026,538.68463,0.8160599,912.3713,450.2775,0.8649555,870.31915,302.67822,0.88699967,850.6622,159.21703,0.8972304,821.2204,1.3271179,0.6967786
83,1035.5513,526.41766,0.78503084,911.8365,449.95203,0.8665318,869.03723,303.53214,0.88800853,849.74664,159.80847,0.8989068,820.2811,1.29914,0.7090248
84,1038.5398,518.08844,0.7832508,911.81146,449.41623,0.8648775,868.34973,304.22095,0.88860524,848.0468,160.02069,0.89147556,818.8142,1.112855,0.69969165
85,1041.4274,509.04492,0.71231705,911.633,449.15512,0.817276,867.4996,304.83252,0.89876324,846.858,160.2293,0.88789356,817.753,1.4207172,0.692381
86,1043.4302,503.8009,0.8072177,911.5199,448.85345,0.80245155,866.7575,305.20508,0.8780648,845.6278,160.57205,0.90840876,816.6366,1.4063969,0.67099136
87,1045.449,497.80212,0.80282944,911.6697,448.44736,0.7910422,866.38574,305.21594,0.85752076,845.0603,160.72656,0.9124929,816.0365,1.4761648,0.66816604
88,1047.3584,489.2859,0.7118482,911.85205,447.84836,0.76641303,865.57715,305.97018,0.88496673,843.9579,160.87506,0.88769346,814.7477,1.6343002,0.69186574
89,1048.9862,482.7392,0.7792162,911.8142,447.2909,0.700681,865.32654,305.7439,0.89113605,843.18884,160.7184,0.89714545,813.7569,2.0051165,0.6942143
90,1047.4614,488.288,0.7355419,911.9394,447.70633,0.75882125,866.0022,305.25375,0.8272494,843.9465,160.69331,0.89339393,814.7451,1.6255112,0.6885749
91,1045.5748,499.3513,0.8655277,911.8579,448.7841,0.79550874,866.5346,305.1729,0.82959485,844.73193,160.6748,0.90799344,815.1478,1.5449114,0.6809846
92,1041.6549,513.3545,0.6582541,911.2017,450.2646,0.84782267,867.53186,305.05768,0.8628478,845.7606,160.4263,0.9062516,816.29755,1.3487034,0.65603566
93,1037.7319,522.288,0.80090004,910.87134,451.20905,0.8615543,868.66254,304.62958,0.85445064,846.9509,159.96526,0.89400804,817.23706,1.2776346,0.67746043
94,1030.2584,537.8697,0.7654131,910.4308,452.15375,0.8725796,869.6254,304.07568,0.8180114,848.0695,159.44257,0.885686,818.19354,0.92060757,0.68192387
95,1025.5151,546.6164,0.7679713,910.1433,452.65265,0.87064904,870.8844,303.31607,0.828895,849.9997,159.43802,0.8881944,819.42896,1.1699686,0.6899754
96,1010.9082,563.8301,0.8712617,909.1411,453.60803,0.833609,871.695,302.47653,0.8511293,850.4302,159.10916,0.90854883,820.4797,1.1136923,0.69114053
97,1002.3454,570.6291,0.9093121,908.72174,453.45895,0.89246714,873.0099,300.99918,0.89386517,852.56604,158.68121,0.92543745,822.0603,0.9519558,0.65836483
98,986.673,582.5821,0.8323441,906.96246,453.6228,0.8634713,873.20044,300.16437,0.8999453,853.8108,158.4978,0.9358328,823.7733,0.7384157,0.5862746
99,974.4875,589.29,0.8642731,906.09564,453.13773,0.8439311,874.219,299.03708,0.90791357,855.7193,158.33623,0.9262647,825.441,0.73638344,0.5831958
100,957.9015,594.8483,0.91452366,904.9567,452.36295,0.87345576,874.73126,297.8451,0.8869147,856.8197,157.87624,0.93871164,826.3697,0.32808113,0.56410366
101,952.7688,596.3721,0.85794127,904.7467,452.08255,0.88141364,875.12195,297.15384,0.8934875,857.81964,157.5681,0.97786075,827.3791,0.3534193,0.5565284
102,940.31024,598.7325,0.8442462,903.76263,451.824,0.88904834,875.47406,296.4375,0.89208204,858.27515,157.4815,0.99111634,828.15015,0.38511944,0.5467763
103,938.3017,598.77386,0.8228252,903.8026,451.80936,0.9002593,875.4605,296.43503,0.8918734,858.4342,157.29376,1.0,828.3574,0.43735027,0.5504611
104,928.1778,601.4561,0.7511251,902.8729,451.75586,0.9071361,876.00934,295.4987,0.92220956,859.1031,157.23077,1.0,828.962,0.54748154,0.560839
105,929.6265,600.5485,0.7907593,902.7811,451.55606,0.90261275,876.02655,295.48996,0.92533356,859.07654,157.33609,1.0,828.9646,0.56013966,0.56160295
106,923.6078,601.28217,0.8706756,902.2934,451.53784,0.9115613,876.27356,294.92645,0.93617463,860.17114,157.13486,1.0,829.679,0.48560715,0.5607289
107,918.2444,602.2826,0.8269282,901.9296,451.53787,0.90959096,876.38055,294.2644,0.9444995,859.95685,157.17313,1.0,829.6768,0.4882536,0.5620504
108,911.22266,602.7853,0.84608656,901.864,451.31287,0.8890208,876.6118,294.03677,0.93551797,860.5512,156.9636,1.0,830.3738,0.44172382,0.5512761
109,909.50494,603.9556,0.8776545,901.9444,451.71954,0.90511256,876.59436,294.0313,0.9336028,860.5261,157.02904,1.0,830.3832,0.4385233,0.5521824
110,913.46027,602.65466,0.8276133,901.89355,451.3856,0.92072463,876.26917,294.25693,0.9477085,860.0828,157.16972,1.0,830.245,0.5192728,0.5604351
111,920.78925,601.8557,0.79467165,902.0645,451.26904,0.90227455,875.94025,295.21228,0.9404124,859.6455,157.40062,1.0,829.6553,0.66509724,0.5785189
112,932.32904,598.6676,0.8577565,902.08685,451.06732,0.90859616,875.37,295.83408,0.92754114,858.8943,157.81325,1.0,829.14404,0.8444576,0.58783394
113,942.4368,595.9806,0.917071,902.5659,451.11386,0.92164856,875.3664,296.53543,0.8869736,858.5407,158.00963,1.0,828.6868,0.8607874,0.5829795
114,972.75226,587.2637,0.90394187,905.4467,451.42163,0.84185094,874.71356,298.26895,0.9289855,857.5409,158.3607,0.96032715,827.826,0.73669624,0.5849848
115,983.3035,580.64954,0.8262428,906.23456,451.416,0.841704,873.8403,299.06522,0.9219083,856.6543,158.34642,0.937861,826.9474,0.4105587,0.55966586
116,1003.17444,566.9044,0.78909457,908.1551,450.863,0.9034135,873.70667,299.81277,0.91014886,856.05255,158.25932,0.9339941,826.2437,0.46385098,0.5644593
117,1009.65704,559.3233,0.65981656,908.49646,450.72614,0.9087281,873.21356,300.45673,0.90151316,854.70166,158.31995,0.94425863,824.80676,0.8085518,0.5939203
118,1022.05255,545.4756,0.795699,909.4743,450.55933,0.90867954,872.18915,301.33838,0.86020285,853.5465,158.35364,0.95698714,824.01733,0.7334118,0.5816982
119,1028.7876,535.72144,0.8334657,909.6939,449.9488,0.8557424,871.30896,301.44855,0.8711917,852.88727,158.32623,0.96576077,822.95917,0.69754124,0.5979314
120,1034.2644,524.4514,0.77754855,909.9214,449.21484,0.85886115,870.47626,301.71088,0.86682594,852.41766,158.38461,0.96378136,822.4164,0.73445034,0.6157934
121,1036.6549,517.3073,0.79356974,909.89813,448.7912,0.85133106,869.7713,302.57196,0.8666235,850.8671,158.90001,0.92161137,820.8171,1.2198038,0.6798915
122,1039.7184,508.59793,0.77621526,909.7727,448.33484,0.81892586,869.07196,302.9985,0.8572323,850.39215,158.87996,0.89866763,820.4557,1.2112474,0.6867694
123,1041.6768,504.0124,0.7248839,909.6389,447.83987,0.7758942,868.22455,303.63992,0.8667275,849.2226,159.24406,0.8633878,819.1777,0.82726383,0.66090506
124,1043.2722,497.323,0.7081718,909.58154,447.68713,0.75673455,866.8707,304.1223,0.8171634,847.1576,159.31204,0.90056896,817.502,0.91908646,0.6650251
125,1043.9482,491.43024,0.82065165,909.6566,446.9463,0.74670416,866.39124,304.22708,0.76304257,845.6453,159.52975,0.90866274,816.4943,0.94432926,0.63500667
126,1045.2449,487.006,0.8796735,909.66406,446.9187,0.7276802,865.9472,304.61606,0.79348856,845.09424,159.79097,0.895398,815.53204,1.2007103,0.6467298
127,1045.8173,482.5134,0.8581248,909.78656,446.20087,0.6915685,865.2822,304.6668,0.77953255,844.2346,160.23264,0.8909959,814.4844,1.4191074,0.66995853
128,1046.0731,482.05475,0.83169436,909.8779,446.21533,0.6791082,865.2658,304.7064,0.7837213,844.0265,160.3647,0.8886902,814.4922,1.4137287,0.6684905
129,1046.0345,482.60092,0.8578838,909.8405,446.47415,0.688143,865.5277,304.59662,0.78493106,844.46173,160.09442,0.89842063,814.6259,1.4016838,0.6589392
130,1045.3429,487.47205,0.859913,909.7377,446.68073,0.7197356,866.21606,304.0089,0.7814314,845.0698,159.53601,0.91689974,815.58606,1.0740051,0.62660056
131,1042.9104,495.52594,0.6672783,909.6281,447.5331,0.76719403,867.0023,303.8422,0.8241073,845.9282,159.2066,0.9042854,816.4581,1.1995974,0.6466477
132,1042.0721,504.3722,0.730153,909.5844,448.21326,0.79239714,867.97076,303.6584,0.8582142,847.46234,158.94446,0.8892975,817.22144,0.81157017,0.6512903
133,1038.7557,510.82565,0.6384849,909.2823,448.77292,0.8243702,868.9419,302.5713,0.8596053,849.2043,158.88937,0.8781071,818.1694,0.7294655,0.66434157
134,1035.5582,521.81256,0.78528637,909.1439,449.09177,0.8415024,870.1581,302.38556,0.8615742,850.11816,158.68625,0.91448927,819.5051,0.7332983,0.63959134
135,1029.594,532.986,0.910461,908.82544,450.07785,0.88097346,871.05634,301.5777,0.8782429,851.05225,158.26672,0.93821114,820.25354,0.91841793,0.65876055
136,1019.71936,547.7626,0.8826675,908.4903,450.6379,0.87940574,871.6301,301.26517,0.8699483,851.98486,158.08556,0.94227564,820.8891,0.702198,0.64430785
137,999.63617,570.349,0.7428851,907.24414,451.65573,0.8259965,872.9591,299.70047,0.8573073,853.39197,157.73404,0.9619639,821.99695,0.66475964,0.6190914
138,985.92096,579.99445,0.81744176,905.6024,451.9705,0.8575399,872.6347,299.1054,0.84849584,853.3885,158.00792,0.9458985,821.98846,0.65849304,0.607322
139,974.9942,586.89606,0.89384145,904.91565,451.85016,0.86899227,873.2238,298.34512,0.87509125,854.9069,157.20612,0.94333106,824.1141,0.42449188,0.5645769
140,968.04694,588.24335,0.85971415,904.35864,451.40686,0.9003771,873.5035,297.92526,0.86266696,855.27515,157.54132,0.92686933,824.5067,0.46828365,0.57257915
141,954.49176,594.5663,0.8178774,903.57715,451.45642,0.9289503,874.06665,297.18512,0.86353093,856.16595,157.33553,0.935691,825.57745,0.18580914,0.5447132
142,944.9959,596.4668,0.8931138,903.17914,451.27942,0.9403005,874.22394,296.82632,0.8515509,856.83075,157.12866,0.95634073,825.77313,0.17137909,0.5463689
143,935.2885,599.4254,0.7791345,902.886,451.2573,0.9288685,874.5546,295.64606,0.8765101,857.6389,156.90805,0.99019665,826.5846,0.02278328,0.5276181
144,933.5645,599.7058,0.77326494,902.60425,451.22144,0.9336574,874.50195,295.37753,0.876565,857.84106,156.84033,0.9942668,826.60736,0.034744263,0.53143597
145,929.7493,601.2292,0.7807817,902.4469,451.63535,0.9674348,874.6963,295.28333,0.8999878,858.17035,156.87389,0.9979002,827.35364,0.10126972,0.5325478
146,925.0223,603.2699,0.9312922,902.3168,451.93152,0.9810722,874.9587,295.1059,0.9171458,858.478,156.89632,0.9993801,827.87103,0.42965508,0.55248743
147,924.08105,602.3774,0.95501155,902.29517,451.70667,0.96782243,874.9305,294.87582,0.91466415,858.6479,156.70572,1.0,828.1538,0.37935162,0.5406946
148,923.4374,603.32574,0.9555352,902.3508,452.1251,0.97697544,874.9784,295.1146,0.90429777,858.4911,156.884,1.0,827.8559,0.40429878,0.5499858
149,922.43604,603.2531,0.9388648,902.3523,452.05496,0.97547865,874.90967,295.23553,0.91125524,858.4935,156.92197,0.9991523,827.9061,0.37110424,0.55170745
150,925.0232,603.23694,0.93635905,902.3822,452.22354,0.9806014,874.8837,295.2768,0.8983485,858.49664,156.94737,0.99855626,827.89825,0.36198425,0.5509259
151,925.8588,602.9009,0.9045725,902.4072,452.2727,0.97412294,874.72485,295.39706,0.8950889,858.0631,157.05453,0.99902505,827.6308,0.27776146,0.5475941
152,925.88416,603.4165,0.90608585,902.43176,452.32925,0.96545076,874.77344,295.4149,0.8893371,858.0911,157.09613,1.0,827.6431,0.27746773,0.545044
153,932.0717,603.2087,0.9136351,902.75574,452.59302,0.9568776,874.7504,295.97314,0.8746795,858.2102,157.28784,1.0,827.8884,0.6559677,0.5665688
154,959.07367,598.7816,0.7610139,903.722,454.01837,0.9422608,874.25085,297.8526,0.8819414,857.76135,157.59239,0.9860895,827.369,0.54125404,0.571007
155,963.6821,596.80756,0.90692085,903.7329,453.9,0.95866406,874.2903,297.92087,0.87771374,857.9443,157.58173,0.99798816,827.8731,0.6667671,0.5729566
