timestamp,euler1,euler2
192613495195,"(0.8043212890625, 0.076904296875, 0.58917236328125, -0.00177001953125)","(0.71685791015625, 0.103515625, 0.697509765625, 0.00128173828125)"
192613503753,"(0.8121337890625, 0.07684326171875, 0.5892333984375, -0.00189208984375)","(0.716552734375, 0.10345458984375, 0.69781494140625, 0.00103759765625)"
192613509910,"(0.81219482421875, 0.07708740234375, 0.589111328125, -0.00201416015625)","(0.7164306640625, 0.10333251953125, 0.69793701171875, 0.001220703125)"
192613516955,"(0.80438232421875, 0.07708740234375, 0.589111328125, -0.00201416015625)","(0.7164306640625, 0.10333251953125, 0.69793701171875, 0.001220703125)"
192613524808,"(0.81219482421875, 0.07733154296875, 0.58905029296875, -0.00250244140625)","(0.71636962890625, 0.10302734375, 0.6981201171875, 0.00140380859375)"
192613532899,"(0.81195068359375, 0.07745361328125, 0.58935546875, -0.00286865234375)","(0.71612548828125, 0.10284423828125, 0.6983642578125, 0.00140380859375)"
192613541705,"(0.81195068359375, 0.0772705078125, 0.58935546875, -0.0032958984375)","(0.71600341796875, 0.102783203125, 0.69854736328125, 0.00140380859375)"
192613548600,"(0.80413818359375, 0.0772705078125, 0.58935546875, -0.0032958984375)","(0.7156982421875, 0.1025390625, 0.6988525390625, 0.0008544921875)"
192613557210,"(0.81207275390625, 0.07720947265625, 0.5892333984375, -0.003662109375)","(0.7156982421875, 0.1025390625, 0.6988525390625, 0.0008544921875)"
192613563383,"(0.812255859375, 0.0771484375, 0.58892822265625, -0.00360107421875)","(0.71563720703125, 0.1021728515625, 0.698974609375, 0.0006103515625)"
192613570839,"(0.812255859375, 0.0771484375, 0.58905029296875, -0.0032958984375)","(0.71539306640625, 0.1016845703125, 0.69927978515625, 0.0003662109375)"
192613578502,"(0.804443359375, 0.0771484375, 0.58905029296875, -0.0032958984375)","(0.71502685546875, 0.1016845703125, 0.69964599609375, 0.00030517578125)"
192613586455,"(0.804443359375, 0.07672119140625, 0.589111328125, -0.00347900390625)","(0.71502685546875, 0.1016845703125, 0.69964599609375, 0.00030517578125)"
192613596253,"(0.80426025390625, 0.07598876953125, 0.58941650390625, -0.0037841796875)","(0.715087890625, 0.1016845703125, 0.6995849609375, 0.0006103515625)"
192613606256,"(0.8118896484375, 0.07562255859375, 0.5897216796875, -0.0040283203125)","(0.71514892578125, 0.10162353515625, 0.69952392578125, 0.0006103515625)"
192613614781,"(0.81201171875, 0.0755615234375, 0.58953857421875, -0.00360107421875)","(0.71533203125, 0.10162353515625, 0.6993408203125, 0.00091552734375)"
192613622876,"(0.81201171875, 0.0755615234375, 0.5894775390625, -0.0032958984375)","(0.71539306640625, 0.1019287109375, 0.69921875, 0.0013427734375)"
192613629920,"(0.81219482421875, 0.0758056640625, 0.58929443359375, -0.00323486328125)","(0.7158203125, 0.10186767578125, 0.69879150390625, 0.0018310546875)"
192613637586,"(0.80438232421875, 0.0758056640625, 0.58929443359375, -0.00323486328125)","(0.7080078125, 0.10186767578125, 0.69879150390625, 0.0018310546875)"
192613647028,"(0.8045654296875, 0.07611083984375, 0.5889892578125, -0.00360107421875)","(0.7158203125, 0.10162353515625, 0.6988525390625, 0.001953125)"
192613655981,"(0.812255859375, 0.07666015625, 0.58905029296875, -0.003662109375)","(0.7154541015625, 0.1014404296875, 0.69927978515625, 0.00152587890625)"
192613662862,"(0.81207275390625, 0.07666015625, 0.58929443359375, -0.00384521484375)","(0.71502685546875, 0.10107421875, 0.69970703125, 0.001220703125)"
192613669946,"(0.81207275390625, 0.07666015625, 0.58929443359375, -0.00384521484375)","(0.70721435546875, 0.10107421875, 0.69970703125, 0.001220703125)"
192613676931,"(0.803955078125, 0.0765380859375, 0.5897216796875, -0.00384521484375)","(0.70709228515625, 0.100830078125, 0.69989013671875, 0.001220703125)"
192613685491,"(0.80377197265625, 0.0771484375, 0.58990478515625, -0.00347900390625)","(0.70672607421875, 0.100830078125, 0.70025634765625, 0.0008544921875)"
192613694058,"(0.80377197265625, 0.07720947265625, 0.58984375, -0.00360107421875)","(0.7064208984375, 0.100830078125, 0.7005615234375, 0.0006103515625)"
192613699196,"(0.80377197265625, 0.07720947265625, 0.58984375, -0.00360107421875)","(0.7064208984375, 0.100830078125, 0.7005615234375, 0.0006103515625)"
192613706306,"(0.8037109375, 0.0772705078125, 0.5899658203125, -0.0035400390625)","(0.7060546875, 0.10089111328125, 0.700927734375, 0.00030517578125)"
192613712230,"(0.8037109375, 0.0771484375, 0.5899658203125, -0.003662109375)","(0.70599365234375, 0.1009521484375, 0.70098876953125, 0.00042724609375)"
192613717728,"(0.8037109375, 0.0771484375, 0.5899658203125, -0.003662109375)","(0.70599365234375, 0.1009521484375, 0.70098876953125, 0.00042724609375)"
192613724709,"(0.8038330078125, 0.07672119140625, 0.58984375, -0.00384521484375)","(0.70611572265625, 0.101318359375, 0.7008056640625, 0.00048828125)"
192613729883,"(0.8038330078125, 0.07672119140625, 0.58984375, -0.00384521484375)","(0.70611572265625, 0.101318359375, 0.7008056640625, 0.00048828125)"
192613737773,"(0.803466796875, 0.076416015625, 0.5904541015625, -0.00421142578125)","(0.7060546875, 0.101318359375, 0.70086669921875, 0.000244140625)"
192613746498,"(0.80316162109375, 0.076904296875, 0.59075927734375, -0.004638671875)","(0.70660400390625, 0.10107421875, 0.70037841796875, 0.000244140625)"
192613752748,"(0.802978515625, 0.0767822265625, 0.59100341796875, -0.004638671875)","(0.70672607421875, 0.10107421875, 0.7001953125, 0.00054931640625)"
192613758757,"(0.802978515625, 0.0767822265625, 0.59100341796875, -0.004638671875)","(0.70672607421875, 0.10107421875, 0.7001953125, 0.00054931640625)"
192613763964,"(0.80255126953125, 0.077392578125, 0.59149169921875, -0.0042724609375)","(0.7066650390625, 0.10101318359375, 0.70025634765625, 0.00067138671875)"
192613769829,"(0.80255126953125, 0.077392578125, 0.59149169921875, -0.0042724609375)","(0.7144775390625, 0.10101318359375, 0.70025634765625, 0.00067138671875)"
192613776618,"(0.8023681640625, 0.0780029296875, 0.5916748046875, -0.003662109375)","(0.71466064453125, 0.1007080078125, 0.7001953125, 0.00054931640625)"
192613786143,"(0.80230712890625, 0.07794189453125, 0.59185791015625, -0.00360107421875)","(0.7144775390625, 0.10076904296875, 0.7003173828125, 0.00048828125)"
192613795058,"(0.8096923828125, 0.07781982421875, 0.5924072265625, -0.004150390625)","(0.7142333984375, 0.10101318359375, 0.7005615234375, 0.0006103515625)"
192613802180,"(0.8094482421875, 0.0780029296875, 0.5926513671875, -0.00439453125)","(0.71405029296875, 0.10089111328125, 0.70074462890625, 0.00067138671875)"
192613809264,"(0.8094482421875, 0.0780029296875, 0.5926513671875, -0.00439453125)","(0.71405029296875, 0.10089111328125, 0.70074462890625, 0.00067138671875)"
192613816096,"(0.8092041015625, 0.078369140625, 0.59295654296875, -0.0047607421875)","(0.71392822265625, 0.10089111328125, 0.70086669921875, 0.0006103515625)"
192613822495,"(0.8092041015625, 0.07806396484375, 0.59295654296875, -0.0047607421875)","(0.71380615234375, 0.10107421875, 0.70098876953125, 0.00079345703125)"
192613829694,"(0.8013916015625, 0.07806396484375, 0.59295654296875, -0.0047607421875)","(0.71380615234375, 0.10107421875, 0.70098876953125, 0.00079345703125)"
192613838880,"(0.80133056640625, 0.07818603515625, 0.59307861328125, -0.0048828125)","(0.71380615234375, 0.1009521484375, 0.70098876953125, 0.0006103515625)"
192613848946,"(0.80902099609375, 0.07818603515625, 0.59320068359375, -0.0048828125)","(0.7137451171875, 0.10076904296875, 0.7010498046875, 0.000732421875)"
192613856906,"(0.8089599609375, 0.07861328125, 0.59326171875, -0.00506591796875)","(0.71380615234375, 0.10052490234375, 0.7010498046875, 0.00067138671875)"
192613863477,"(0.80889892578125, 0.07861328125, 0.59332275390625, -0.0050048828125)","(0.714111328125, 0.10052490234375, 0.70074462890625, 0.00091552734375)"
192613870616,"(0.80889892578125, 0.07861328125, 0.59332275390625, -0.0050048828125)","(0.714111328125, 0.10052490234375, 0.70074462890625, 0.00091552734375)"
192613878480,"(0.8011474609375, 0.07843017578125, 0.59332275390625, -0.00531005859375)","(0.71429443359375, 0.1005859375, 0.7005615234375, 0.001220703125)"
192613887691,"(0.8009033203125, 0.07861328125, 0.59356689453125, -0.00555419921875)","(0.71417236328125, 0.1005859375, 0.70068359375, 0.00128173828125)"
192613897024,"(0.808837890625, 0.0782470703125, 0.593505859375, -0.00555419921875)","(0.714111328125, 0.100830078125, 0.70074462890625, 0.00128173828125)"
192613904063,"(0.80889892578125, 0.07763671875, 0.593505859375, -0.00567626953125)","(0.714111328125, 0.100830078125, 0.70074462890625, 0.00128173828125)"
192613909781,"(0.80889892578125, 0.07763671875, 0.593505859375, -0.00567626953125)","(0.7138671875, 0.10052490234375, 0.70098876953125, 0.0013427734375)"
192613916221,"(0.8089599609375, 0.0772705078125, 0.59344482421875, -0.00543212890625)","(0.71356201171875, 0.100341796875, 0.70135498046875, 0.0013427734375)"
192613921759,"(0.8089599609375, 0.0772705078125, 0.59344482421875, -0.00543212890625)","(0.71356201171875, 0.100341796875, 0.70135498046875, 0.0013427734375)"
192613929585,"(0.8087158203125, 0.0775146484375, 0.59375, -0.0057373046875)","(0.71356201171875, 0.10003662109375, 0.70135498046875, 0.001220703125)"
192613939126,"(0.80859375, 0.0770263671875, 0.593994140625, -0.00640869140625)","(0.70556640625, 0.1002197265625, 0.7015380859375, 0.00115966796875)"
192613949204,"(0.8084716796875, 0.076416015625, 0.59417724609375, -0.00653076171875)","(0.71343994140625, 0.10040283203125, 0.701416015625, 0.001220703125)"
192613959475,"(0.80853271484375, 0.0758056640625, 0.59417724609375, -0.00616455078125)","(0.7135009765625, 0.1005859375, 0.70135498046875, 0.00128173828125)"
192613965521,"(0.808349609375, 0.07574462890625, 0.59442138671875, -0.00640869140625)","(0.7132568359375, 0.10064697265625, 0.70159912109375, 0.00146484375)"
192613971938,"(0.808349609375, 0.07574462890625, 0.59442138671875, -0.00640869140625)","(0.7054443359375, 0.10064697265625, 0.70159912109375, 0.00146484375)"
192613980333,"(0.808349609375, 0.07525634765625, 0.594482421875, -0.00701904296875)","(0.70538330078125, 0.10052490234375, 0.70166015625, 0.00152587890625)"
192613990112,"(0.8082275390625, 0.07550048828125, 0.5946044921875, -0.00714111328125)","(0.71319580078125, 0.1004638671875, 0.70166015625, 0.0013427734375)"
192613999845,"(0.80810546875, 0.07550048828125, 0.59478759765625, -0.00738525390625)","(0.713134765625, 0.1004638671875, 0.70172119140625, 0.0013427734375)"
192614007014,"(0.807861328125, 0.0758056640625, 0.5950927734375, -0.007568359375)","(0.713134765625, 0.1002197265625, 0.7017822265625, 0.00115966796875)"
192614013587,"(0.80731201171875, 0.07659912109375, 0.59576416015625, -0.007568359375)","(0.713134765625, 0.1002197265625, 0.7017822265625, 0.00115966796875)"
192614020928,"(0.80731201171875, 0.07659912109375, 0.59576416015625, -0.007568359375)","(0.71282958984375, 0.10003662109375, 0.70208740234375, 0.00103759765625)"
192614027107,"(0.807373046875, 0.07684326171875, 0.59564208984375, -0.00701904296875)","(0.712890625, 0.10015869140625, 0.7020263671875, 0.00091552734375)"
192614036306,"(0.80694580078125, 0.0771484375, 0.59613037109375, -0.0068359375)","(0.7127685546875, 0.10015869140625, 0.7021484375, 0.00128173828125)"
192614043155,"(0.806640625, 0.07720947265625, 0.5965576171875, -0.00677490234375)","(0.7049560546875, 0.10015869140625, 0.7021484375, 0.00128173828125)"
192614051254,"(0.798828125, 0.07720947265625, 0.5965576171875, -0.00677490234375)","(0.71234130859375, 0.10015869140625, 0.70257568359375, 0.00115966796875)"
192614058751,"(0.8065185546875, 0.0770263671875, 0.59674072265625, -0.0067138671875)","(0.71221923828125, 0.10009765625, 0.70269775390625, 0.00115966796875)"
192614065441,"(0.80615234375, 0.07763671875, 0.59710693359375, -0.00653076171875)","(0.71221923828125, 0.10009765625, 0.70269775390625, 0.00115966796875)"
192614071516,"(0.80615234375, 0.07763671875, 0.59710693359375, -0.00653076171875)","(0.71197509765625, 0.10015869140625, 0.70294189453125, 0.00115966796875)"
192614080333,"(0.79803466796875, 0.0780029296875, 0.59747314453125, -0.00653076171875)","(0.71173095703125, 0.100341796875, 0.70318603515625, 0.00128173828125)"
192614090725,"(0.79779052734375, 0.07794189453125, 0.59783935546875, -0.00640869140625)","(0.71142578125, 0.10052490234375, 0.70343017578125, 0.00152587890625)"
192614100879,"(0.79766845703125, 0.07708740234375, 0.59814453125, -0.00653076171875)","(0.71124267578125, 0.1004638671875, 0.70361328125, 0.0013427734375)"
192614109976,"(0.8050537109375, 0.07666015625, 0.5987548828125, -0.007080078125)","(0.70306396484375, 0.100341796875, 0.7039794921875, 0.00128173828125)"
192614116517,"(0.804931640625, 0.07574462890625, 0.5989990234375, -0.00726318359375)","(0.7109375, 0.100341796875, 0.7039794921875, 0.001220703125)"
192614123706,"(0.8046875, 0.0753173828125, 0.59942626953125, -0.0069580078125)","(0.7109375, 0.100341796875, 0.7039794921875, 0.001220703125)"
192614132257,"(0.796875, 0.0753173828125, 0.59942626953125, -0.0069580078125)","(0.70245361328125, 0.10040283203125, 0.70465087890625, 0.00091552734375)"
192614142492,"(0.796630859375, 0.0750732421875, 0.5997314453125, -0.0068359375)","(0.7017822265625, 0.1004638671875, 0.705322265625, 0.0003662109375)"
192614152112,"(0.79632568359375, 0.0751953125, 0.60015869140625, -0.007080078125)","(0.7015380859375, 0.0999755859375, 0.70562744140625, 0.00054931640625)"
192614160533,"(0.79595947265625, 0.0751953125, 0.60064697265625, -0.00701904296875)","(0.7012939453125, 0.0997314453125, 0.70587158203125, 0.0006103515625)"
192614168484,"(0.7955322265625, 0.07525634765625, 0.6011962890625, -0.0067138671875)","(0.700927734375, 0.099853515625, 0.70623779296875, 0.00054931640625)"
192614175944,"(0.795166015625, 0.07586669921875, 0.6015625, -0.00665283203125)","(0.700927734375, 0.099853515625, 0.70623779296875, 0.00054931640625)"
192614182786,"(0.795166015625, 0.07586669921875, 0.6015625, -0.00665283203125)","(0.7008056640625, 0.10009765625, 0.706298828125, 0.00030517578125)"
192614191119,"(0.794677734375, 0.07684326171875, 0.60211181640625, -0.0067138671875)","(0.7003173828125, 0.10028076171875, 0.706787109375, -6.103515625e-05)"
192614199943,"(0.79461669921875, 0.07635498046875, 0.60223388671875, -0.007080078125)","(0.70001220703125, 0.100341796875, 0.70703125, -6.103515625e-05)"
192614208870,"(0.7947998046875, 0.076416015625, 0.60205078125, -0.0074462890625)","(None, None, None, None)"
192614216721,"(0.79461669921875, 0.07647705078125, 0.6021728515625, -0.00799560546875)","(None, None, None, None)"
192614221265,"(0.79461669921875, 0.07647705078125, 0.6021728515625, -0.00799560546875)","(0.69952392578125, 0.1004638671875, 0.70751953125, 6.103515625e-05)"
192614225515,"(0.79473876953125, 0.07574462890625, 0.6021728515625, -0.00836181640625)","(0.69952392578125, 0.1004638671875, 0.70751953125, 6.103515625e-05)"
192614232368,"(0.79473876953125, 0.07574462890625, 0.6021728515625, -0.00836181640625)","(0.6990966796875, 0.10040283203125, 0.70794677734375, -0.00018310546875)"
192614241573,"(0.7943115234375, 0.07666015625, 0.60260009765625, -0.00836181640625)","(0.6988525390625, 0.10003662109375, 0.708251953125, 0.0)"
192614251810,"(0.79376220703125, 0.07708740234375, 0.603271484375, -0.00836181640625)","(0.69854736328125, 0.10015869140625, 0.70849609375, -6.103515625e-05)"
192614259803,"(0.7935791015625, 0.076904296875, 0.60357666015625, -0.008544921875)","(0.6982421875, 0.09991455078125, 0.7088623046875, 0.0001220703125)"
192614267073,"(0.7930908203125, 0.0771484375, 0.60418701171875, -0.0086669921875)","(0.6982421875, 0.09991455078125, 0.7088623046875, 0.0001220703125)"
192614272257,"(0.7930908203125, 0.0771484375, 0.60418701171875, -0.0086669921875)","(None, None, None, None)"
192614274717,"(0.7930908203125, 0.0771484375, 0.60418701171875, -0.0086669921875)","(0.69775390625, 0.099853515625, 0.70928955078125, 0.0)"
192614278645,"(0.7928466796875, 0.0771484375, 0.6044921875, -0.0084228515625)","(0.69775390625, 0.099853515625, 0.70928955078125, 0.0)"
192614284295,"(0.7928466796875, 0.0771484375, 0.6044921875, -0.0084228515625)","(None, None, None, None)"
192614287584,"(0.79266357421875, 0.07720947265625, 0.604736328125, -0.0084228515625)","(None, None, None, None)"
192614290147,"(0.79266357421875, 0.07720947265625, 0.604736328125, -0.0084228515625)","(None, None, None, None)"
192614294438,"(0.792724609375, 0.07708740234375, 0.6046142578125, -0.008056640625)","(0.697021484375, 0.09954833984375, 0.7100830078125, -0.00048828125)"
192614299837,"(0.792724609375, 0.07708740234375, 0.6046142578125, -0.008056640625)","(0.69659423828125, -0.0126953125, -6.103515625e-05, -6.103515625e-05)"
192614305858,"(0.792724609375, 0.07696533203125, 0.60467529296875, -0.008056640625)","(0.69659423828125, 0.099609375, 0.71051025390625, -0.00079345703125)"
192614309671,"(0.792724609375, 0.07696533203125, 0.60467529296875, -0.008056640625)","(None, None, None, None)"
192614312194,"(0.792724609375, 0.07696533203125, 0.60467529296875, -0.008056640625)","(0.6966552734375, 0.09942626953125, 0.71051025390625, -0.0008544921875)"
192614315811,"(0.792724609375, 0.07696533203125, 0.60467529296875, -0.008056640625)","(0.6966552734375, 0.09942626953125, 0.71051025390625, -0.0008544921875)"
192614319566,"(0.792724609375, 0.07672119140625, 0.60467529296875, -0.0084228515625)","(None, None, None, None)"
192614321932,"(0.792724609375, 0.07672119140625, 0.60467529296875, -0.0084228515625)","(None, None, None, None)"
192614324484,"(0.792724609375, 0.07672119140625, 0.60467529296875, -0.0084228515625)","(None, None, None, None)"
192614327676,"(0.792236328125, 0.076904296875, 0.60528564453125, -0.0084228515625)","(0.69677734375, 0.09942626953125, 0.71038818359375, -0.00079345703125)"
192614333051,"(0.792236328125, 0.076904296875, 0.60528564453125, -0.0084228515625)","(None, None, None, None)"
192614337573,"(0.7923583984375, 0.07666015625, 0.60516357421875, -0.00872802734375)","(0.69647216796875, 0.0992431640625, 0.710693359375, -0.00091552734375)"
192614343061,"(0.7923583984375, 0.07666015625, 0.60516357421875, -0.00872802734375)","(0.6966552734375, 0.09918212890625, 0.7105712890625, -0.00091552734375)"
192614348970,"(0.79248046875, 0.07598876953125, 0.6051025390625, -0.0086669921875)","(0.6966552734375, 0.09918212890625, 0.7105712890625, -0.00091552734375)"
192614354265,"(0.79248046875, 0.07598876953125, 0.6051025390625, -0.0086669921875)","(0.697021484375, 0.09918212890625, 0.71014404296875, -0.000732421875)"
192614359588,"(0.79217529296875, 0.07586669921875, 0.60546875, -0.0087890625)","(0.697021484375, 0.09918212890625, 0.71014404296875, -0.000732421875)"
192614363273,"(0.79217529296875, 0.07586669921875, 0.60546875, -0.0087890625)","(0.69696044921875, 0.0994873046875, 0.710205078125, -0.00079345703125)"
192614366768,"(0.79193115234375, 0.0758056640625, 0.60577392578125, -0.0089111328125)","(0.69696044921875, 0.0994873046875, 0.710205078125, -0.00079345703125)"
192614370892,"(0.79193115234375, 0.0758056640625, 0.60577392578125, -0.0089111328125)","(None, None, None, None)"
192614373197,"(0.79193115234375, 0.0758056640625, 0.60577392578125, -0.0089111328125)","(0.69683837890625, 0.0992431640625, 0.7103271484375, -0.00079345703125)"
192614376623,"(0.79193115234375, 0.07562255859375, 0.6058349609375, -0.0089111328125)","(0.69683837890625, 0.0992431640625, 0.7103271484375, -0.00079345703125)"
192614380969,"(0.79193115234375, 0.07562255859375, 0.6058349609375, -0.0089111328125)","(0.697021484375, 0.09930419921875, 0.71014404296875, -0.00030517578125)"
192614386677,"(0.79193115234375, 0.07623291015625, 0.60577392578125, -0.00848388671875)","(0.697021484375, 0.09930419921875, 0.71014404296875, -0.00030517578125)"
192614391341,"(0.79193115234375, 0.07623291015625, 0.60577392578125, -0.00848388671875)","(0.69720458984375, 0.099609375, 0.70989990234375, -6.103515625e-05)"
192614396822,"(0.7918701171875, 0.07611083984375, 0.6058349609375, -0.00897216796875)","(None, None, None, None)"
192614399584,"(0.7918701171875, 0.07611083984375, 0.6058349609375, -0.00897216796875)","(None, None, None, None)"
192614402744,"(0.7918701171875, 0.07611083984375, 0.6058349609375, -0.00897216796875)","(None, None, None, None)"
192614407285,"(0.79193115234375, 0.07598876953125, 0.6058349609375, -0.00872802734375)","(0.697265625, 0.09979248046875, 0.7098388671875, 0.0001220703125)"
192614410706,"(0.79193115234375, 0.07598876953125, 0.6058349609375, -0.00872802734375)","(None, None, None, None)"
192614413113,"(0.79193115234375, 0.07598876953125, 0.6058349609375, -0.00872802734375)","(0.697021484375, 0.09979248046875, 0.71002197265625, 0.00018310546875)"
192614416738,"(0.7919921875, 0.0755615234375, 0.60577392578125, -0.00927734375)","(0.697021484375, 0.09979248046875, 0.71002197265625, 0.00018310546875)"
192614420714,"(0.7919921875, 0.0755615234375, 0.60577392578125, -0.00927734375)","(0.697021484375, 0.09979248046875, 0.71002197265625, 0.00018310546875)"
192614424189,"(0.7919921875, 0.0755615234375, 0.60577392578125, -0.00927734375)","(0.69683837890625, 0.09979248046875, 0.71026611328125, 0.000244140625)"
192614428129,"(0.7923583984375, 0.075439453125, 0.60528564453125, -0.00921630859375)","(0.69683837890625, 0.09979248046875, 0.71026611328125, 0.000244140625)"
192614432536,"(0.7923583984375, 0.075439453125, 0.60528564453125, -0.00921630859375)","(0.6964111328125, 0.10009765625, 0.71063232421875, 0.00042724609375)"
