scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,1010.64075,647.04565,0.6820353,901.5588,524.56714,0.9012978,893.7817,347.20065,0.8280231,892.2871,220.66917,0.8463479,892.1584,45.21921,0.9420255
158,1014.636,641.9053,0.5801475,901.8339,523.7789,0.90021515,893.501,347.34348,0.8454734,892.26636,220.71132,0.8430204,892.13367,45.18517,0.9431839
159,1020.0519,635.4867,0.73516595,901.93317,523.1103,0.8893827,893.0348,347.25403,0.8478347,891.887,220.7194,0.85918254,891.85736,45.30503,0.94230735
160,1026.3297,625.3081,0.59964097,902.2375,522.2835,0.8884651,891.8822,347.32895,0.8488931,891.0051,220.67639,0.8488914,890.8808,45.325165,0.93165517
161,1030.8175,615.2124,0.7429379,902.3664,521.6722,0.86281747,890.8238,347.5692,0.86191654,888.5928,220.55759,0.83651936,888.8629,45.30339,0.88597554
162,1035.6,606.55853,0.68575734,902.44574,520.38837,0.79791594,889.40405,347.48578,0.77300316,886.7946,220.3316,0.8834244,887.4391,45.374683,0.83026737
163,1037.0966,603.20776,0.7083518,902.76746,519.7458,0.82841754,888.7208,347.48544,0.7213957,886.5463,220.27176,0.882023,887.09827,45.26996,0.81206536
164,1036.1055,604.0741,0.7637078,902.39264,519.6409,0.8359339,889.0818,347.5048,0.7542405,886.80975,220.32831,0.88964087,887.4699,45.276737,0.83209175
165,1031.4047,612.21625,0.7687188,902.13495,520.07587,0.827686,890.0926,346.9799,0.83743864,887.9755,219.97426,0.8567961,888.38324,45.228966,0.858727
166,1023.8681,625.815,0.58001745,900.98975,521.9521,0.916786,891.10974,347.03583,0.7977368,888.95294,219.98154,0.8287178,889.2777,45.296883,0.8808591
167,1005.84314,651.488,0.7577932,899.48047,524.5551,0.9832335,892.30524,347.04626,0.8593127,889.144,219.90132,0.81506205,889.36694,45.22154,0.90535855
168,997.0206,659.2949,0.81175894,898.8994,524.65216,0.99745893,892.35333,346.59476,0.8650325,890.10956,219.93991,0.83091354,889.96277,44.926865,0.9311604
169,982.9921,669.7926,0.7289262,897.68317,525.16,0.9466032,893.0431,346.0511,0.8625815,890.07916,219.78616,0.7920674,890.29895,44.91971,0.93683994
170,974.25354,675.4808,0.7562662,897.29865,525.2099,0.94366854,893.78577,345.06537,0.80772626,890.67694,219.47115,0.79703355,890.71234,44.71627,0.9636073
171,963.1844,682.7602,0.7442944,896.6163,525.7339,0.92932695,894.26166,344.89468,0.85943943,890.8859,219.55489,0.8281391,890.6599,44.51321,0.9666581
172,954.4946,686.4944,0.7002056,896.15326,526.0174,0.924309,894.4196,344.7588,0.82643896,891.0949,219.59544,0.8153194,890.9509,44.49332,0.9569981
173,945.45197,690.12244,0.642878,895.98505,526.1509,0.95670885,894.90936,344.61737,0.770391,891.3849,219.55675,0.81758475,891.085,44.625862,0.96478015
174,938.60657,692.15063,0.7404553,895.4947,526.36066,0.9589956,895.25714,344.39587,0.7850839,891.5822,219.5133,0.81691283,891.2868,44.62967,0.95980686
175,930.85974,693.7198,0.7745351,895.1044,526.3971,0.996101,895.3244,343.7417,0.75679517,892.0018,219.13972,0.8611534,891.893,44.391697,0.9734329
176,924.4889,695.3245,0.7808985,894.8238,526.40857,0.995212,895.20135,343.24142,0.707521,891.9923,219.13156,0.85684735,891.8845,44.26175,0.9793796
177,917.7626,697.0246,0.71531224,894.45514,526.56024,1.0,895.1771,343.0855,0.72850853,891.969,219.09935,0.8484039,891.90216,44.333714,0.9872726
178,912.5963,697.5108,0.6318147,894.2437,526.6246,0.99352956,895.1408,342.91965,0.7246067,892.27856,219.0419,0.8243832,891.8803,44.328693,0.981519
179,904.6766,698.1421,0.6875837,893.64044,526.7406,0.97971874,895.7703,342.56647,0.7163352,892.59705,218.84753,0.8431119,892.3539,44.054913,0.96723527
180,896.98096,697.43585,0.6500254,893.1496,526.68207,0.95956594,896.4307,342.5328,0.72266346,893.0136,218.85573,0.851818,892.8963,43.94643,0.97085655
181,893.50934,695.84845,0.66287965,893.143,526.5108,0.9730514,895.8529,342.96313,0.7349149,893.70166,218.89787,0.8295136,892.94354,43.89942,0.9788098
182,893.48865,695.86615,0.666293,893.13135,526.3294,0.98680776,896.2098,342.98474,0.70717245,894.26434,218.76215,0.8173441,893.2926,43.943123,0.98362136
183,891.3175,695.92596,0.64376426,893.16187,526.3248,0.9917921,895.9522,342.83255,0.7237348,894.50586,218.05391,0.8162314,893.5094,43.957684,1.0
184,895.9364,695.77924,0.63143396,893.3991,526.064,0.99322814,896.104,342.8953,0.71524626,894.367,217.99591,0.80759865,893.51215,43.905582,1.0
185,906.6154,695.7292,0.6842754,894.4776,525.775,1.0,896.24194,343.0245,0.7575598,894.1089,218.98494,0.80805725,893.5281,43.918144,0.9969197
186,924.58997,693.99866,0.7493858,895.48944,525.4099,1.0,895.80554,342.81873,0.7465067,892.6347,218.99525,0.83792496,892.3191,44.05122,0.9770947
187,941.99347,689.833,0.6314134,896.2555,524.9208,0.9788754,895.1978,343.14536,0.7820021,892.14215,219.08095,0.82469416,891.39777,44.14109,0.9741265
188,954.53723,685.1206,0.7839515,897.18164,524.5489,0.9591635,894.80115,343.21805,0.7653005,891.6557,219.01328,0.8521156,891.3442,44.11088,0.97613037
189,966.58,678.6619,0.79286134,897.91046,524.1194,0.950904,894.3749,342.94672,0.75707495,891.42786,219.01953,0.82011974,890.77277,44.06067,0.96883035
190,978.8437,671.7411,0.7576991,898.6974,523.50745,0.9382475,893.48444,343.16998,0.73799187,891.141,218.98062,0.8493952,890.6492,44.038162,0.9579234
191,988.58026,664.2019,0.7095549,899.765,522.90173,0.9257586,893.12134,343.42975,0.76917845,890.67773,218.89268,0.8296249,890.1373,43.992428,0.9287255
192,995.59656,659.08655,0.863986,899.9151,522.24133,0.9416488,893.0585,343.41895,0.7415978,890.7136,218.94128,0.8185518,890.1193,43.951103,0.9344101
193,999.7823,653.8494,0.73640925,900.3913,521.86566,0.94786423,892.5422,344.2679,0.763233,890.45575,218.95496,0.7910596,890.1357,44.01603,0.9453012
194,1004.6547,649.2463,0.694751,900.65704,521.40094,0.9272027,892.4032,344.2463,0.79142576,890.1771,219.05872,0.756101,889.6365,44.322838,0.9268112
195,1010.00854,643.9257,0.78278244,901.0359,520.76807,0.91363794,892.17096,344.589,0.79443204,890.0483,219.21696,0.74062884,889.1203,44.26073,0.92026377
196,1014.96545,638.37024,0.7332063,901.2712,520.2524,0.8896792,891.7907,345.0346,0.79537994,890.07117,219.19313,0.7540124,888.9232,44.296726,0.9051982
197,1019.2801,631.13837,0.72903335,901.3601,519.81573,0.8352519,891.4366,345.50513,0.7946484,888.85114,219.26782,0.7642053,888.8742,44.292038,0.8921556
