scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,1085.1731,798.4031,0.8117192,1000.2446,682.7933,0.8460211,903.6062,546.70575,0.88520736,834.18494,429.98865,0.94760185,795.3394,286.89423,0.7016396
158,1118.1798,774.2197,0.8472407,1020.748,667.7445,0.7822848,911.4146,543.0204,0.8391796,833.13873,428.9417,0.95052445,793.6218,285.50986,0.6330518
159,1162.5486,733.99963,0.9389621,1046.6859,644.5513,0.6784716,920.2802,534.9268,0.7484857,830.26733,429.21814,0.88167566,789.23334,284.1272,0.52892697
160,1192.4938,692.3025,0.8918469,1066.5546,618.3606,0.83008766,928.1405,528.1645,0.7863821,827.7544,426.8796,0.8529422,788.0364,281.33243,0.48744163
161,1203.4276,669.91534,0.8303273,1074.4268,603.8371,0.7318899,928.8378,521.871,0.80038714,825.3775,423.59012,0.8679497,786.0958,278.98264,0.4995217
162,1202.4806,666.96985,0.77998036,1072.7816,602.50964,0.6613474,926.1706,522.4721,0.80844146,822.16766,426.0904,0.8714193,782.6756,279.0407,0.47282702
163,1200.3438,671.22784,0.91624516,1072.1997,602.9618,0.6725616,926.8933,521.1668,0.800955,822.61755,424.54816,0.85287654,782.6234,278.37146,0.4805079
164,1195.221,684.79016,0.97261643,1069.203,611.32794,0.6503574,927.94904,523.80707,0.86706644,826.0322,424.81732,0.8889162,786.37225,280.08282,0.46424094
165,1180.9288,706.5912,0.96274203,1061.0369,626.60815,0.6853811,925.6041,529.25586,0.8191037,827.80023,428.5486,0.87201107,785.6668,283.81384,0.5377216
166,1153.7944,736.0725,0.88618404,1041.5444,645.34424,0.60799074,916.15015,537.2496,0.81655926,823.416,429.97183,0.87764734,781.9113,286.09653,0.6031444
167,1120.0815,767.54816,0.79498965,1017.72687,664.4882,0.898493,903.9069,543.1926,0.8678988,819.113,431.96564,0.8690806,779.7242,286.6353,0.60886127
168,1086.2648,792.7446,0.8218182,996.8556,679.10474,0.74249315,893.0885,547.38257,0.8773087,817.1524,432.47058,0.8257852,778.38226,287.3562,0.6588844
169,1049.5521,816.2731,0.7841322,972.28796,693.488,0.80511546,884.4891,551.5227,0.8625108,817.87366,432.7833,0.8658286,779.7639,287.40088,0.63084453
170,1017.1873,831.9247,0.78993905,952.7933,704.3307,0.6932221,876.3098,555.16754,0.9202484,817.1496,433.1755,0.87749904,780.3194,289.22153,0.6306553
171,985.32886,844.55347,0.764261,930.77496,712.10724,0.79096776,868.4944,558.55994,0.8653167,815.76013,434.47287,0.9278668,780.4277,289.78027,0.62499684
172,956.8902,853.21906,0.8178207,913.0433,716.2584,0.6906524,859.30365,558.78687,0.7617742,814.7897,434.2698,0.88036805,780.2513,289.75705,0.6271835
173,922.4779,861.35547,0.7851944,889.6019,721.74786,0.7308939,850.7258,559.8181,0.7649793,815.7133,434.68314,0.9317854,782.81366,290.83252,0.56890225
174,880.8909,864.9996,0.73180366,863.79504,724.18494,0.68275374,841.7561,559.87585,0.72503734,818.95325,434.7489,0.9820069,787.6611,290.56223,0.5723845
175,836.18866,862.66504,0.71364504,836.43713,723.9466,0.74179786,831.63574,557.95667,0.83107495,823.26764,435.02008,0.93601155,794.3436,290.92596,0.5460193
176,792.2671,858.6742,0.6931929,809.75256,719.45483,0.7999368,825.94196,554.31195,0.71701425,828.3786,434.48273,0.7983094,799.9687,291.18823,0.6175857
177,752.4227,848.66156,0.84742594,785.47894,710.8176,0.69571173,820.4301,549.60736,0.7370496,833.7683,433.35544,0.91149336,806.94165,290.80396,0.57184535
178,718.8022,833.53107,0.9446607,764.9404,699.69446,0.8610271,815.4284,545.1316,0.72744566,838.92346,433.3478,0.855466,814.04767,291.44687,0.65262777
179,692.9504,816.19336,0.85785973,749.7503,688.3661,0.75672746,812.73224,538.83856,0.7493441,844.1232,432.35547,0.7336502,819.9475,291.43192,0.610394
180,672.13446,802.63086,0.9106408,736.55756,676.20087,0.71236306,809.5222,533.1308,0.8095398,847.2222,430.5765,0.901559,825.6066,291.21448,0.6078261
181,649.84436,784.0459,0.7896016,723.3704,663.98846,0.77304435,806.7537,526.85657,0.77198976,851.8913,428.29013,0.91329527,831.3972,290.4826,0.79190373
182,632.99774,768.42224,0.7737452,713.75555,653.9801,0.76264024,802.8896,523.6796,0.8863266,854.0478,426.42374,0.9280057,835.3387,288.3528,0.72476465
183,629.86414,763.3359,0.7349723,711.47797,650.7659,0.84239846,802.62305,522.1401,0.832196,855.4022,425.45062,0.9137467,836.97974,288.03,0.6775036
184,631.7334,767.9519,0.679332,710.4241,651.62067,0.81842935,801.4889,521.91833,0.8799523,853.6715,425.56207,0.9965693,834.9195,288.12567,0.7539339
185,634.09485,771.9304,0.87560314,712.02075,657.91125,0.6622837,798.06976,524.9922,0.8134773,847.0785,425.96463,0.8549148,829.13525,288.8495,0.7748249
186,655.9292,797.2547,0.80608904,723.7992,671.95746,0.6772014,799.6717,530.94476,0.68005806,838.31683,428.79465,0.91417485,818.42816,290.51233,0.745525
187,694.92334,818.8139,0.7590732,746.906,689.8048,0.8817377,806.70624,538.71936,0.77551967,834.9652,430.64896,0.97379893,811.1813,290.84863,0.6661865
188,738.9054,837.249,0.79376084,777.7049,702.05774,0.76989436,819.62933,545.0713,0.7523357,838.5549,430.53885,0.91803646,812.9506,289.91415,0.7148391
189,792.1737,850.84283,0.8316437,813.75336,712.8361,0.8302995,834.41364,550.1631,0.77607167,841.13245,430.8229,0.8139328,812.6542,288.84332,0.6981801
190,847.01135,859.1271,0.8395781,849.13293,718.7263,0.65048146,848.47046,553.7959,0.8522254,841.92816,430.8084,0.8437748,810.87463,288.9236,0.6311812
191,894.1635,859.5462,0.74933755,880.4907,719.18134,0.6973345,859.62726,555.6782,0.8553868,842.3601,431.1592,0.8045714,809.88306,288.45563,0.6208611
192,940.1759,854.5578,0.77858365,909.4649,716.76996,0.7953072,871.107,556.0329,0.89132,839.6384,431.67026,0.8580587,805.1941,288.3888,0.62011635
193,979.49536,845.7093,0.7662062,934.6553,710.0503,0.7835616,880.16394,554.97815,0.9486429,837.36115,430.6232,0.91730255,802.4924,288.3243,0.6389621
194,1018.5187,832.0014,0.8483082,957.87067,703.2811,0.7923499,887.7991,552.2773,0.8199895,833.9253,431.09485,0.9267551,796.49133,287.85712,0.7046999
195,1050.3278,818.3551,0.8285245,977.77454,693.28564,0.7169553,894.598,549.4373,0.9034409,832.7576,430.00424,0.9086895,794.7041,286.7704,0.705966
196,1078.3866,800.00446,0.82488525,995.50476,685.0677,0.7086321,900.94653,547.3016,0.8370965,832.0273,430.077,0.8904482,794.0347,286.1853,0.70574903
