scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,838.90985,398.76938,0.6188008,770.60895,266.39185,0.9305274,792.3338,132.1837,0.91147864,1788.3794,105.24011,0.05755536,1854.0641,410.7532,0.19187288
157,838.3503,398.74197,0.68153137,769.8409,266.60742,0.9299204,791.8221,132.13266,0.94084483,1788.4287,105.226776,0.05985614,1854.0315,410.74915,0.18807144
158,837.9682,398.56882,0.71040696,769.354,266.7447,0.9530374,790.80646,132.06668,0.97543466,1788.4313,105.2158,0.05981152,1854.0428,410.7882,0.18828009
159,837.6701,399.4065,0.76237535,768.8836,267.81445,0.96773696,789.9792,133.27266,0.9690126,1788.4354,105.202484,0.060512766,1854.0377,410.79938,0.1891907
160,836.86426,399.32806,0.7928847,767.9036,267.72397,0.9667935,789.31616,133.25934,0.9602458,1788.4028,105.22662,0.05895767,1854.1129,410.64523,0.18868934
161,837.12067,398.5818,0.76715934,768.5276,267.0786,0.92126954,789.7873,132.5695,0.9609738,1788.5052,105.13404,0.064563915,1854.1615,410.66446,0.18606386
162,838.1528,397.73108,0.7081436,769.21954,266.50806,0.921138,790.5288,131.93715,0.9579177,1788.5138,105.13627,0.06549892,1854.2195,410.48294,0.18971875
163,838.30493,397.73273,0.67816275,769.238,266.46475,0.9199693,790.53766,131.93723,0.9663782,1788.5349,105.146126,0.065382876,1854.2466,410.5306,0.18616115
164,837.4255,397.78903,0.7429581,768.7984,266.1599,0.9158538,790.2167,131.57736,0.942935,1788.578,105.071335,0.06824513,1854.2458,410.50577,0.18509778
165,837.2387,397.65558,0.7383772,768.5451,265.6198,0.90782374,790.30115,130.88586,0.92162603,1788.6752,104.98081,0.0716832,1854.3204,410.44974,0.17352954
166,837.02637,397.48474,0.7250012,768.4115,265.87366,0.9064316,790.2783,130.8079,0.9245479,1788.6113,105.030624,0.06960926,1854.2623,410.56015,0.16725059
167,837.1095,397.83487,0.71826136,768.4432,265.907,0.91459316,790.01733,131.49416,0.92307544,1788.6168,105.017624,0.07017561,1854.2567,410.5013,0.17370564
168,836.1356,398.21082,0.79851896,767.5738,266.62988,0.9364119,789.58466,131.87863,0.90710485,1788.6248,105.02089,0.07050551,1854.332,410.42438,0.1768896
169,834.33795,398.4674,0.68612194,766.7639,266.74103,1.0,788.9567,132.09464,0.8894027,1788.6179,105.055176,0.069251806,1854.3248,410.42685,0.17657417
170,834.28125,398.4227,0.69389534,766.77106,266.88037,1.0,788.6826,132.1419,0.8980662,1788.6095,105.05031,0.06963355,1854.3253,410.42844,0.1775491
171,834.27545,398.54614,0.69637024,766.75964,266.933,1.0,788.7811,132.11108,0.89377224,1788.6166,105.06427,0.068913504,1854.3486,410.40994,0.1721345
172,834.2637,398.5647,0.69539714,766.7974,266.96286,1.0,788.9374,132.1286,0.8904022,1788.6375,105.02252,0.07009783,1854.3627,410.40082,0.18216011
173,834.9479,398.53558,0.70871025,767.2395,267.01303,0.9745974,789.0507,132.06339,0.8810678,1788.6776,104.98733,0.07211808,1854.3032,410.4315,0.18613862
174,835.3859,398.58414,0.7445286,767.4254,267.0516,0.9497466,788.95746,132.10757,0.88165516,1788.6891,104.979126,0.07252407,1854.2664,410.4844,0.18740201
175,835.3477,398.57037,0.75302374,767.3626,266.7578,0.9435266,788.9248,132.10182,0.8905841,1788.6676,104.99794,0.07146374,1854.2722,410.4852,0.18882105
176,835.36505,398.60684,0.7491551,767.3301,267.14462,0.9666735,788.85156,132.14668,0.901048,1788.6504,105.00647,0.071434066,1854.1342,410.59412,0.1855549
177,835.3568,398.58853,0.74788594,767.3129,267.11905,0.9612038,788.8459,132.11359,0.9027267,1788.6163,105.019196,0.07067842,1854.1422,410.66687,0.18263285
178,835.314,398.55826,0.75233674,767.4109,267.0336,0.9627641,789.0277,132.16371,0.91765046,1788.6233,105.01725,0.070041694,1854.1,410.72107,0.1825066
179,835.75903,398.5928,0.77299327,767.65765,267.29343,0.9243631,789.5133,132.39597,0.9101409,1788.689,104.94246,0.07314773,1854.3164,410.58377,0.18411298
180,835.34467,398.58163,0.7505385,767.3175,267.17288,0.95683634,788.99054,132.08205,0.8991951,1788.5826,105.09705,0.06766956,1854.3674,410.60043,0.18587244
181,835.50104,398.4741,0.7809667,767.4679,267.13428,0.9444854,789.0074,132.1371,0.8885494,1788.6069,105.03982,0.070147134,1854.2356,410.54535,0.18595986
182,836.0779,398.02423,0.780397,767.5151,267.06372,0.9413298,789.0831,132.18262,0.900245,1788.6189,105.03417,0.07024906,1854.2833,410.39,0.19701442
183,836.2741,397.87814,0.772161,768.1301,266.3488,0.9060995,789.4865,131.67946,0.8972417,1788.5983,105.0432,0.069878206,1854.2632,410.39963,0.19971175
184,837.01843,397.88782,0.7193255,768.4141,266.24216,0.8886844,790.0991,131.0108,0.8921121,1788.5785,105.05383,0.06972219,1854.2397,410.40906,0.19554032
185,836.93036,398.26077,0.7457762,768.5108,266.35477,0.881086,790.4323,131.14981,0.8946881,1788.5677,105.07082,0.0695133,1854.1692,410.3219,0.19609053
186,837.2289,398.10577,0.72497475,768.5269,266.40964,0.8823695,790.3582,131.23373,0.9187518,1788.5623,105.076744,0.06923236,1854.3313,410.07697,0.19753489
187,837.2079,398.03998,0.72010666,768.8402,266.32892,0.8881195,790.52136,130.86932,0.89787567,1788.5703,105.07774,0.06974549,1854.2267,410.35733,0.18761164
188,837.8833,397.58215,0.72031,768.9268,266.00134,0.8862829,790.7873,130.55212,0.92290705,1788.6146,105.02778,0.071067244,1854.1874,410.69205,0.15544736
189,838.0122,397.32578,0.71912646,769.2512,265.7744,0.8878334,790.98334,130.52606,0.9031614,1788.5698,105.05965,0.06993793,1854.1781,410.70526,0.15253177
190,837.217,397.3759,0.73812705,768.6486,265.60474,0.8881699,790.451,130.5507,0.91335225,1788.5565,105.07731,0.069234714,1854.1998,410.46085,0.1779557
191,836.57874,397.5915,0.7430725,768.4622,265.84927,0.90472406,790.29364,130.80977,0.90477765,1788.5454,105.08523,0.06870674,1854.1941,410.63727,0.1618778
192,836.70764,397.89426,0.7763057,768.4412,266.19067,0.90494645,790.0747,131.0205,0.90581965,1788.6123,105.03706,0.07075632,1854.3085,410.14722,0.19216624
193,837.17633,397.77914,0.7181167,768.4823,266.18973,0.8936815,790.05255,130.9302,0.9037558,1788.5446,105.103165,0.06878783,1854.3124,410.0883,0.18175508
194,837.0958,398.07352,0.7652884,768.8009,266.85342,0.903782,789.90753,131.69981,0.9135235,1788.5597,105.12379,0.06893421,1854.3835,410.1741,0.17799616
195,837.2528,398.09613,0.75794554,768.8086,266.862,0.89998215,789.96075,131.84097,0.91820985,1788.5487,105.10934,0.068495065,1854.3903,410.11087,0.17288019
196,837.48566,398.25552,0.7342771,768.83673,266.85788,0.8988916,789.85583,131.98376,0.9419672,1788.5831,105.05255,0.069524296,1854.3384,410.14783,0.18387593
