scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
158,951.2526,717.6008,0.69323695,898.37775,557.1052,1.0,895.2837,365.69614,0.67418605,884.79474,220.5348,0.86834776,874.1981,38.79658,0.68800396
159,956.0872,716.0488,0.81469464,898.7011,556.9713,0.99245596,895.0078,365.88153,0.7056678,884.8666,220.52957,0.86412954,874.2375,38.83918,0.68617785
160,959.6286,714.1487,0.61437273,899.0701,556.81555,0.9896411,894.901,365.9293,0.68912613,884.7431,220.388,0.8680418,874.1755,38.900692,0.7038253
161,963.7921,711.91675,0.71715623,899.44275,556.8407,0.98191696,894.90326,366.05676,0.6515618,884.8406,220.57262,0.8652858,874.1779,38.772263,0.67284644
162,966.5166,709.6998,0.68962353,899.73804,556.87616,0.9585979,894.5962,366.22583,0.6988883,884.8521,220.63603,0.862668,874.0976,39.132355,0.6883094
163,968.7859,708.82526,0.7144421,899.66254,557.06104,0.97984904,894.4552,366.33615,0.6295063,884.6624,220.78339,0.87299526,874.2114,38.834263,0.67412853
164,969.7632,708.45575,0.7507953,899.7163,557.223,0.9844064,894.58777,366.38425,0.6705503,884.5721,220.92654,0.87684816,874.1281,39.282803,0.6686615
165,972.02356,707.55896,0.7999058,899.733,557.167,0.9852232,894.3142,366.52158,0.6717628,884.42834,220.95328,0.87099624,874.1008,39.252045,0.67249745
166,974.6224,705.7249,0.6471518,900.17487,556.9103,0.98022336,894.2809,366.83475,0.65618014,884.27026,220.96593,0.8762309,873.431,38.9499,0.6510365
167,977.5443,703.2193,0.6703611,900.4638,556.6233,0.9957024,894.0786,366.72287,0.6710238,884.16376,221.00592,0.89161074,873.33136,38.931366,0.65659046
168,981.7397,700.1422,0.84756887,900.58167,556.2067,0.99202996,893.32666,366.64795,0.63926196,884.1545,220.9879,0.89471674,873.31384,38.878487,0.6709709
169,986.3284,696.0856,0.6962545,900.907,555.8215,0.9838779,893.6238,366.84464,0.6386742,884.1158,220.98825,0.8880295,873.00525,39.06615,0.67288035
170,992.7265,690.7828,0.7080994,901.2611,555.40027,0.9882856,893.77155,367.18808,0.61738485,883.75055,221.15166,0.8844047,872.731,39.440968,0.67302626
171,999.50867,684.11334,0.82165766,901.869,555.11395,0.97150373,892.8299,367.58035,0.57356966,883.4983,221.31006,0.88479704,872.4626,40.10868,0.6818581
172,1003.7362,679.5278,0.75034875,902.17957,554.4817,0.9686539,892.3735,367.62448,0.6019559,883.35126,221.31418,0.89626485,872.70123,39.474594,0.68147546
173,1007.7515,675.3649,0.7041711,902.3868,554.1763,1.0,892.18854,367.62323,0.63527125,883.5336,221.44963,0.889331,872.71655,39.430817,0.66518563
174,1011.5423,671.20264,0.65031034,902.64764,553.7114,0.96810734,892.2853,367.51038,0.616608,883.3908,221.15308,0.8794593,872.4303,39.010067,0.67278403
175,1014.81274,666.64667,0.7341577,902.7445,553.0396,0.95473856,891.6792,367.48697,0.67981416,882.9936,221.05313,0.89005333,872.37775,38.906124,0.66765887
176,1017.5392,662.7279,0.748146,902.8634,552.5467,0.9312819,891.6718,367.4992,0.65449655,882.8688,221.22563,0.88365954,872.03284,38.80961,0.68703455
177,1021.4237,657.75946,0.67290884,903.1517,552.2933,0.9016628,890.96454,367.42142,0.65760833,881.95886,220.9579,0.88861704,871.60547,38.8933,0.6909361
178,1024.5475,652.21246,0.6942558,903.3807,551.9582,0.8557161,890.8272,367.47076,0.73683256,881.0725,220.72891,0.8823983,871.1967,38.984318,0.70414567
179,1027.6232,646.5246,0.7583812,903.5949,551.61755,0.8731893,889.96857,367.63058,0.7837853,880.5,220.95119,0.84420127,870.8983,38.997566,0.6910907
180,1029.5011,643.2374,0.6917494,903.8887,551.24036,0.82152337,888.9388,367.3257,0.6555359,879.7275,220.84561,0.82969135,869.9231,39.9119,0.70813066
181,1030.8774,639.3101,0.69947314,903.87665,551.0262,0.82856214,888.3654,367.4101,0.70249397,879.09546,220.66974,0.83114207,869.3649,39.877724,0.7142447
182,1031.2393,637.1103,0.77703094,903.8633,550.90955,0.8254038,887.8925,367.5165,0.64605826,877.9106,220.74275,0.8095277,868.6461,39.21118,0.751677
183,1032.322,634.198,0.738872,903.8775,551.04047,0.82050824,887.3045,367.911,0.62515134,876.5847,220.87123,0.79893607,867.90814,39.006298,0.78681475
184,1032.3517,634.2291,0.7315449,903.93616,551.112,0.832395,887.336,367.62338,0.59807944,876.52844,220.8781,0.8155584,867.87286,39.002758,0.78443694
185,1031.4705,635.4973,0.7850237,904.1338,550.99805,0.8475874,887.5404,367.51913,0.616821,877.19116,220.3339,0.8322921,868.43774,39.148926,0.75451666
186,1030.206,640.09564,0.6553747,904.14154,550.98975,0.84868634,888.5051,367.27017,0.6613524,878.29846,220.46054,0.8377621,868.9319,38.910065,0.72400284
187,1026.6335,646.2435,0.8127982,903.724,551.5809,0.8409552,888.79877,367.00778,0.7403175,878.7927,220.17197,0.8310409,869.51843,38.859592,0.71798104
188,1023.3148,653.91614,0.76816344,903.4124,551.8741,0.85606563,889.39496,366.77698,0.649503,879.4644,220.09825,0.83447146,870.13446,38.57963,0.7086451
189,1015.80084,663.8905,0.7378277,903.069,552.6117,0.94247115,890.20905,366.8364,0.66210717,879.7055,220.08087,0.8159894,870.2056,38.58163,0.71529377
190,1012.1639,670.6869,0.67793304,902.54315,553.3994,0.9636187,890.4242,366.84442,0.6368307,879.9688,219.98816,0.84973663,870.00995,39.368412,0.72403014
191,1004.4519,678.9776,0.79081386,902.10114,554.63934,0.9552557,890.5779,366.8261,0.6575035,880.06976,219.98682,0.84672326,870.56915,38.538174,0.70592695
192,998.439,685.9506,0.8091039,901.7454,555.53674,0.9728602,890.78394,366.90952,0.6156032,880.39844,220.14346,0.8589273,870.83563,38.393288,0.6774474
193,991.84436,691.4716,0.751302,901.2481,556.1001,0.97468525,891.04626,366.8851,0.6599223,880.59784,219.94827,0.8608314,870.8946,38.37965,0.6663826
194,985.17065,698.86127,0.75214416,900.5909,556.5498,0.9491018,891.18396,366.83435,0.69201297,880.5441,219.928,0.8638375,870.9014,38.44202,0.6884132
195,981.0187,701.66675,0.82717675,900.5259,556.6558,0.94806343,891.1934,366.6803,0.68538874,880.55505,219.95332,0.87297934,871.00653,38.372715,0.69902563
196,978.10895,703.5998,0.67538095,900.2981,556.9153,0.9460772,891.2391,366.66782,0.6193073,880.68695,219.90492,0.87282526,871.0598,38.286686,0.70134366
