scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,107.47177,1181.2428,0.49893165,784.13226,331.11005,0.16571699,351.5266,1191.043,0.17909488,105.57223,1177.217,0.15013035,1388.9874,1183.206,0.13926463
18,107.6049,1181.0088,0.51851416,784.0883,331.16968,0.14784095,351.54596,1191.0594,0.1802315,105.65856,1176.9115,0.15077205,1388.5312,1183.2913,0.114566624
19,107.420555,1181.2183,0.51524544,788.5751,330.85123,0.14852802,351.56485,1191.0812,0.18739776,1395.0996,1188.7225,0.13680825,1388.9028,1183.2013,0.12739624
20,107.67205,1181.1814,0.4908485,788.4319,330.84067,0.14653519,107.0001,1182.6559,0.18672326,1394.9996,1188.2229,0.12067735,1388.9576,1183.0533,0.12535466
21,106.50669,1181.8617,0.541778,788.53107,330.7891,0.15982205,351.53653,1191.154,0.18045188,1395.8724,1188.7452,0.13805488,1388.8284,1182.7957,0.10207522
22,106.48051,1182.0557,0.5419175,788.44684,330.73215,0.16471438,351.4417,1191.1051,0.16685995,1395.7728,1188.8853,0.11967583,1388.9304,1182.6727,0.0903348
23,106.57374,1181.8214,0.5497133,788.509,330.81906,0.13719821,351.43146,1191.2375,0.1750629,1395.4546,1188.837,0.119052805,1388.9781,1182.7094,0.09408302
24,106.8859,1181.4895,0.52282196,788.3489,330.77115,0.16261101,351.61307,1191.1273,0.19364633,104.98697,1177.3683,0.13436812,1388.6971,1182.1165,0.057957012
25,107.1366,1181.7236,0.53851604,788.3476,330.8294,0.16039857,351.74924,1190.8563,0.19330198,1386.1824,1186.9001,0.11602537,1388.5518,1182.796,0.10621783
26,106.79138,1181.5187,0.58899945,1388.1285,1186.7222,0.14859024,351.79083,1190.7683,0.18645729,1395.0586,1188.6261,0.118226774,1388.9792,1182.7672,0.11284694
27,107.10711,1181.6284,0.56720954,1388.1139,1186.7136,0.1655733,351.73474,1190.8523,0.1844749,1395.1378,1188.3738,0.11658545,1389.0427,1182.6597,0.11192353
28,106.74723,1181.727,0.57282835,1388.032,1186.5125,0.16488147,351.74255,1190.9059,0.18703082,1387.362,1186.3553,0.105874434,1388.7059,1183.593,0.120526776
29,106.85694,1181.8317,0.5676895,1388.8458,1186.5277,0.1709923,5.1341424,1184.6943,0.18069519,1391.2181,1185.732,0.10739425,1389.2761,1183.6934,0.11712136
30,106.94604,1181.6609,0.5541606,788.22473,330.98645,0.15057573,6.1130166,1184.8792,0.17940511,1394.7794,1188.2369,0.13005057,1389.2435,1183.7327,0.123613745
31,107.01575,1181.8008,0.56374407,787.9802,331.03055,0.16082673,351.4943,1191.1216,0.17200902,1395.07,1188.7473,0.116762824,1389.3148,1183.3164,0.10564873
32,106.82503,1181.8654,0.55439126,784.12463,331.30673,0.14029907,351.65085,1191.1337,0.17901087,1395.1531,1188.3234,0.124042094,1389.2449,1183.2555,0.10240875
33,106.99459,1181.3174,0.5247424,788.00397,330.93228,0.17668211,5.4607296,1184.6631,0.18019783,1394.9272,1188.4583,0.12198601,1389.3287,1183.313,0.10526688
34,107.27118,1181.4801,0.52382815,787.9597,330.9707,0.16118906,4.296769,1184.2078,0.19974424,1394.6074,1188.1182,0.15021418,1389.1794,1183.8417,0.12313066
35,107.18866,1181.4965,0.5341805,787.9866,330.93597,0.1720056,5.543374,1184.5714,0.19339977,1394.8577,1187.5936,0.14902274,1389.3044,1183.6337,0.13518086
36,106.47605,1181.4409,0.3962561,788.21826,330.9276,0.15648052,105.95117,1182.8921,0.18711255,1394.7004,1187.8832,0.14559314,1389.1459,1183.9973,0.15305318
37,106.9827,1181.411,0.51639146,787.6816,330.96848,0.18786117,106.45314,1182.8699,0.1797128,1395.526,1188.446,0.116264336,1388.9142,1183.3922,0.11931966
38,106.89551,1181.2161,0.51474434,1156.8384,31.881168,0.22174518,1159.197,35.19916,0.18224864,1394.5977,1187.5966,0.123455726,1389.2098,1183.6782,0.12537001
39,106.89602,1181.1198,0.5463027,788.45593,330.86832,0.15170877,351.55463,1191.2169,0.17791197,1394.6882,1187.956,0.11646615,1388.9526,1183.549,0.12348507
40,107.365074,1181.0106,0.54780847,788.6951,330.90262,0.14551073,107.02758,1182.3883,0.20156318,105.64514,1176.9056,0.105689146,1389.3429,1183.1459,0.0942063
41,107.17149,1181.3503,0.54135406,788.56287,330.99945,0.14240131,351.60223,1190.6145,0.18415709,1394.9595,1187.6711,0.10206515,1388.9008,1183.4601,0.11131042
42,106.835434,1181.447,0.51131487,1156.6366,31.38474,0.1536852,1160.0153,35.89585,0.19703658,1391.5176,1185.7554,0.10751602,1388.8308,1183.5858,0.104655676
43,874.88873,18.730526,0.51331896,788.4574,331.02484,0.13453378,351.60675,1191.0734,0.17873652,1392.2897,1186.0104,0.113603964,1389.2611,1183.4547,0.10917282
44,107.989235,1181.0682,0.39069322,788.3761,331.0364,0.14014982,351.50696,1191.3608,0.17711024,1392.421,1185.9062,0.08971745,784.568,341.97275,0.053680386
45,814.2123,33.549088,0.7723432,1159.6979,31.792437,0.20658298,107.18448,1182.2948,0.17838179,1392.8387,1186.1042,0.090364955,1389.4436,1182.7227,0.09252122
46,806.7101,76.85737,0.658044,1156.7968,31.20011,0.16730306,1159.885,35.993546,0.13120963,1396.1395,1188.9952,0.07343911,784.811,342.1882,0.053064052
47,801.9926,125.41569,0.6437286,849.58716,2.6898289,0.30246815,1160.2915,36.15373,0.11851664,847.9308,3.8702817,0.11414439,801.50256,133.74452,0.05681258
48,806.9948,175.7215,0.6301705,858.74396,45.69598,0.56272763,859.65155,47.53334,0.29606658,1397.1714,1189.666,0.062485248,858.9347,46.503796,0.10157245
49,812.6272,226.079,0.57136166,867.6173,95.27157,0.596667,868.2893,96.24095,0.25982416,868.3429,93.57792,0.1188391,881.3379,5.766823,0.10595464
50,821.049,274.9123,0.6318775,877.4021,146.80823,0.6498638,890.0566,19.478043,0.3665406,878.5101,147.67651,0.06696897,874.665,149.41646,0.051544245
51,826.8967,327.33444,0.6282629,884.3261,197.17712,0.6322314,910.0738,58.797016,0.57941294,884.65967,197.57497,0.07925626,1156.3793,40.098644,0.0680148
52,835.67676,369.72238,0.62360996,892.20703,242.4667,0.72543365,918.8383,106.487885,0.6005861,931.1445,23.752428,0.48903352,1081.4294,107.92466,0.09336634
53,843.83575,405.90558,0.6804333,901.59357,279.24622,0.65745604,927.1721,146.72398,0.5218278,939.02716,64.9383,0.70189476,1080.4156,108.17428,0.12427265
54,844.0341,435.11313,0.6141451,902.84204,308.71515,0.69206166,930.6728,177.86566,0.43772465,943.20465,100.93738,0.7199127,842.5349,434.0612,0.07238089
55,842.59845,460.04764,0.6842041,901.30664,333.94888,0.720143,933.3409,210.88857,0.7565648,946.8752,130.37271,0.80622584,919.8955,10.305527,0.67520356
56,845.1235,483.2244,0.68119794,902.61365,356.5025,0.68225646,938.05597,234.75221,0.61286694,949.11487,155.87724,0.90151983,924.3149,34.775978,0.89657325
57,846.328,499.54028,0.76782846,903.8583,371.61844,0.7400578,940.6498,253.72252,0.7064265,954.24133,174.51636,0.702551,929.2337,52.96456,0.73067623
58,842.72107,511.07492,0.6755571,896.8569,383.65805,0.6361491,937.16156,267.5879,0.7012133,953.0062,189.05602,0.74857724,929.90173,68.70128,0.8123751
59,989.34845,613.1774,0.5270843,888.34406,390.31366,0.7986604,929.5915,276.07312,0.7036508,947.3081,198.62677,0.91353714,926.65137,79.75741,0.82576364
60,895.8316,528.90405,0.6445484,892.57794,389.2998,0.8162712,931.7643,276.79462,0.73477566,950.0857,200.0306,0.89375967,927.6252,81.29754,0.8616089
61,893.97107,528.0942,0.7912857,889.9393,387.4766,0.7669886,929.4693,275.51248,0.6740775,948.7897,198.11954,0.90021,926.6348,80.23597,0.8429426
62,895.0132,526.62866,0.8205843,889.7636,387.8511,0.76226425,930.5804,275.71204,0.67347544,950.8305,200.0418,0.8805868,927.5586,81.19039,0.8479084
63,903.2119,526.0965,0.77714014,894.3164,387.89413,0.7768589,934.8061,276.77777,0.6949758,954.06506,200.41539,0.8349116,931.009,82.00436,0.88556427
64,905.02045,526.5626,0.7750089,895.47784,388.88458,0.72735643,935.4899,276.89505,0.69788647,953.91815,201.15677,0.82269293,930.26196,82.23295,0.87893033
65,905.41864,525.8648,0.7218315,895.28284,388.65988,0.7480063,935.3574,276.75223,0.70074224,953.899,199.67908,0.8221912,929.716,81.78328,0.8159213
66,904.83044,526.4078,0.72691905,895.47894,388.88092,0.7216053,935.4302,276.6627,0.6886439,953.1583,199.48721,0.8201236,929.7591,81.412964,0.8271267
67,904.8559,526.7007,0.7282785,895.4481,389.15732,0.7552552,935.2105,277.12656,0.6937652,952.6666,199.12393,0.8274353,929.5436,81.2784,0.8271206
68,904.69446,526.60657,0.72296774,895.3756,388.96378,0.7284858,935.13446,276.56976,0.6841899,952.64343,198.856,0.82094437,929.52094,80.98764,0.81758374
69,903.5326,527.6423,0.77737576,894.59955,389.4039,0.8505212,934.8282,276.89026,0.6652529,951.7617,198.37416,0.86426437,929.0364,80.6698,0.8191895
70,902.0604,527.5559,0.7172058,894.5553,389.23785,0.8550496,934.9366,276.51913,0.67509854,952.28656,197.80539,0.8680237,929.57385,79.17334,0.8072068
71,901.69385,527.6686,0.76811194,895.9416,389.13763,0.7777115,935.7543,276.04562,0.6549065,954.8742,197.33794,0.8690237,930.7359,78.03563,0.71815044
72,897.6995,525.7632,0.8114189,893.9187,386.53482,0.8588173,934.9096,273.79288,0.6290029,954.1322,194.73265,0.79655385,930.14465,74.581024,0.7045797
73,893.1791,519.01373,0.7248896,893.534,381.09518,0.86113274,935.0555,266.87308,0.63918906,953.26294,187.03635,0.820902,929.6033,67.60323,0.817309
74,888.5665,511.023,0.7142119,895.7865,373.4778,0.7636167,934.96277,258.42313,0.6360664,952.91455,177.52333,0.7998356,930.074,57.478725,0.73801357
75,859.85944,498.13397,0.7593358,893.231,365.47787,0.78827816,933.0498,245.0534,0.7179164,949.32294,162.31174,0.8631478,927.159,41.874046,0.5917374
76,838.5831,474.22513,0.765476,883.9559,345.6601,0.7745274,923.5167,223.07454,0.75363666,941.19275,142.28477,0.7163246,917.122,20.604454,0.8116318
77,827.60925,437.90082,0.86179936,881.6751,312.69153,0.6970592,919.5145,190.61829,0.75521463,936.20416,110.72754,0.73541963,936.78143,109.26108,0.08830728
78,817.1686,391.71573,0.7510704,878.46173,272.21744,0.45405325,916.54395,146.53036,0.71988386,928.0884,63.497723,0.38605312,987.69946,258.4342,0.066912
79,815.1371,348.31558,0.7640823,878.1172,226.38397,0.57487226,904.3573,79.441734,0.38494545,925.39087,10.7901535,0.16805711,1080.3094,107.26503,0.059933826
80,826.3353,294.653,0.6022565,882.73883,172.34373,0.5255921,902.10016,36.19345,0.36343214,1081.4208,111.46957,0.056643452,907.9067,46.346603,0.082562596
81,824.73975,369.08746,0.41601807,888.1365,112.84206,0.4504948,888.0343,112.4481,0.1985999,1152.4937,34.459084,0.06712106,1156.5305,39.366238,0.07921412
82,871.99744,183.25468,0.4768015,906.53156,53.71036,0.7143706,1159.4089,35.53102,0.16417505,1396.9749,1190.1678,0.058945492,1156.357,39.263588,0.071891546
83,907.353,123.76841,0.58662206,1156.7345,31.609888,0.23674116,106.81436,1182.5978,0.1714846,1153.539,34.139606,0.07650677,1031.9214,27.621794,0.06367334
84,1055.5481,20.613777,0.47885597,1158.1685,32.910404,0.28346395,1159.3378,35.26078,0.2586593,1055.3453,17.733833,0.087743476,1054.0133,18.17326,0.14523822
85,106.99323,1181.7432,0.41755015,1159.1534,32.937305,0.28854817,1159.4548,35.093754,0.23981282,1392.0015,1185.992,0.084127605,1389.063,1182.4952,0.09528343
86,106.89507,1182.2401,0.4698286,1158.2228,32.906086,0.2994805,1159.6956,35.145203,0.23784572,104.96702,1177.6742,0.090990186,1388.7374,1183.0519,0.11401525
87,106.250046,1182.1602,0.5191574,1159.4419,32.123184,0.20239393,105.44265,1183.2562,0.19449313,104.31757,1177.4479,0.10503303,1388.7892,1183.7913,0.13083075
88,106.04209,1181.4843,0.4533236,1157.4362,31.74053,0.22469375,105.97959,1182.4242,0.20084806,104.71813,1177.7479,0.17849198,1388.4028,1183.5944,0.12638286
89,107.15979,1181.9141,0.49354777,1388.2533,1186.5511,0.15650368,106.707306,1182.6251,0.19641487,105.40531,1177.6511,0.12944253,1389.1145,1183.5116,0.13361187
90,106.4164,1181.867,0.5184462,1388.2156,1186.5675,0.16072762,351.524,1191.1804,0.1697822,1391.1357,1185.4658,0.10184162,1389.0812,1183.4949,0.13057101
91,106.548096,1182.0465,0.5009458,784.01544,331.2797,0.1547428,105.790695,1183.1411,0.18267451,1390.945,1185.5132,0.09912119,1388.9225,1183.6919,0.139185
92,106.880394,1181.5498,0.5023737,783.921,331.35068,0.15496601,351.57504,1191.0791,0.18955317,105.31473,1177.3413,0.1431886,1388.8331,1183.5354,0.11875398
93,107.08866,1182.1104,0.5202844,783.8725,331.22415,0.17740224,106.245674,1183.1632,0.1837342,1391.2612,1185.5685,0.09757987,1389.0701,1183.4675,0.10492035
94,107.34732,1181.6598,0.52598184,788.1601,330.85025,0.17292951,351.8372,1190.6642,0.1957187,1391.239,1185.4913,0.09675508,1388.8629,1183.5967,0.11282905
95,107.06897,1181.3553,0.48485813,783.93353,331.319,0.17848743,351.35876,1191.4246,0.19815359,105.57814,1177.3434,0.17055087,1388.8944,1183.0857,0.08372076
96,107.67298,1182.0543,0.48554346,788.2153,330.95175,0.16437148,106.875885,1182.9149,0.19306034,1396.5417,1188.6536,0.07352877,1394.4497,1182.737,0.055031076
97,108.049805,1181.8322,0.46526217,784.3634,331.27628,0.11918721,107.3319,1182.5343,0.21012521,1396.5933,1189.0558,0.06701297,785.20355,342.33502,0.05153579
98,107.59299,1181.6045,0.47274837,784.28595,331.2314,0.12194566,107.32902,1182.2185,0.19241944,105.93661,1177.5178,0.14545508,785.0684,341.9231,0.050632752
99,107.13185,1181.272,0.49003923,784.0684,331.25848,0.14131038,107.0691,1182.1963,0.18866685,105.69174,1177.2991,0.15845172,1394.2844,1182.8634,0.04974514
100,107.03985,1181.1996,0.4717675,784.14294,331.31808,0.14101355,106.98454,1182.221,0.19977267,105.61318,1177.4282,0.1417768,784.9118,341.8178,0.053649973
101,107.27437,1181.1825,0.47476843,1515.3588,445.52362,0.15554836,107.19677,1182.2112,0.1948909,105.73837,1177.4147,0.14757174,784.98926,342.02435,0.052586947
102,107.37366,1181.1097,0.48643842,784.1329,331.37213,0.14706016,107.31394,1182.1238,0.189144,105.84933,1177.3503,0.15150927,784.77295,341.624,0.054877475
103,107.20582,1181.0261,0.46316206,783.708,331.29007,0.14393078,107.20892,1182.087,0.20581631,105.76274,1177.3425,0.14575143,784.5342,341.2638,0.051689997
104,107.23148,1180.8923,0.47623783,783.7237,331.31378,0.15317675,107.21298,1182.0087,0.19166943,105.76533,1177.2495,0.14680457,784.63245,341.37564,0.05215951
105,107.31656,1180.9285,0.46520847,783.68933,331.2056,0.19030623,107.280365,1181.9047,0.18319115,105.73723,1177.4623,0.17731525,1388.7687,1183.2072,0.0625351
106,107.3287,1181.5345,0.50581086,783.75665,331.27585,0.18846154,106.72396,1182.5598,0.1833733,1396.2826,1189.372,0.069463745,1156.3809,40.46385,0.061836768
107,107.39208,1180.8951,0.43477532,783.7481,331.26425,0.1849384,107.38118,1181.8948,0.18848236,105.86119,1177.6962,0.17986783,1388.794,1183.306,0.06645213
108,107.744545,1181.9713,0.48525602,783.77637,331.24487,0.19197156,107.02232,1182.6448,0.21007124,1395.9586,1189.201,0.08436931,1388.8075,1183.2445,0.06697532
109,107.54873,1181.9689,0.5042578,787.9396,330.82645,0.18919031,106.93461,1182.8438,0.19458185,105.657524,1177.3813,0.07911214,1388.6404,1183.2484,0.054847606
110,107.31141,1181.8691,0.4717827,787.99023,330.85577,0.18501611,106.7909,1182.7677,0.20071037,105.52686,1177.3951,0.087901644,1388.7328,1183.5135,0.07104959
111,107.008026,1182.0686,0.5387265,783.9915,331.1683,0.16823737,106.094284,1183.2992,0.15831365,104.92194,1177.4237,0.07884899,1388.5636,1183.4683,0.07051966
112,106.62258,1181.9822,0.585297,787.68854,330.83832,0.17392184,351.33307,1191.4596,0.16607577,1391.8407,1185.9246,0.066961765,1388.606,1183.2795,0.06252603
113,106.68783,1181.9587,0.60523444,787.9456,330.83777,0.15245028,4.963457,1185.0703,0.17339021,1396.2639,1189.173,0.062443115,355.14938,1187.2344,0.05289614
114,107.42451,1181.9272,0.5309877,787.9231,330.7687,0.19131185,106.59522,1182.8748,0.198543,105.33235,1177.2396,0.08073755,1156.3052,40.587803,0.053158544
115,106.926445,1181.9368,0.57114166,787.797,330.68066,0.19163695,351.35486,1191.462,0.18047172,1396.1816,1188.5553,0.072946794,1388.9589,1183.3608,0.055264823
116,107.47751,1182.0876,0.52905005,787.9214,330.7496,0.18013594,351.2762,1191.5007,0.1750015,1396.86,1188.9069,0.09057176,354.89487,1187.2944,0.052655887
117,107.31306,1181.7404,0.59968686,787.882,330.7666,0.18760514,352.07855,1190.8986,0.20561983,105.27904,1177.0918,0.12077263,352.177,1183.6833,0.0679574
118,106.98143,1182.2775,0.5447676,788.142,330.8099,0.16945994,351.88385,1191.0979,0.21443972,1396.6359,1189.1559,0.08906135,351.91763,1183.8057,0.0634602
119,107.37795,1181.5648,0.53883797,788.41925,330.78384,0.16784538,352.17114,1190.7775,0.21796353,105.37969,1177.3802,0.14740203,352.15942,1183.8595,0.070016
120,107.27843,1182.1365,0.5633641,788.5728,330.72107,0.16330454,352.11737,1190.8278,0.20416923,1395.9259,1188.9862,0.09682614,352.1341,1183.7961,0.06589878
121,107.23561,1181.8396,0.55277586,788.7354,330.88153,0.13895328,351.90134,1191.0599,0.20287423,105.16986,1177.435,0.12845342,352.18222,1183.7526,0.060393922
122,107.16561,1181.5941,0.52686626,788.95184,330.7914,0.12631673,352.06577,1191.0066,0.20842218,105.27249,1177.3799,0.13740516,352.14438,1183.8444,0.06309778
123,107.208916,1181.6794,0.5384591,788.75055,330.75122,0.15392382,351.97604,1191.0488,0.20355162,105.246254,1177.4221,0.13778949,352.16833,1183.7295,0.058128178
124,107.04473,1181.7158,0.50480413,788.2503,330.77585,0.16164622,352.10477,1190.837,0.20592648,105.114975,1177.5593,0.14442183,352.03186,1183.8071,0.063047245
125,107.20737,1181.7814,0.5532516,788.05005,330.98163,0.15409751,352.0564,1190.9656,0.21402608,105.200005,1177.3971,0.1359668,1388.4884,1183.3519,0.06353674
126,107.15619,1181.7365,0.47587672,788.30676,330.9533,0.15570074,352.03403,1191.0355,0.21402177,105.18411,1177.7128,0.15308572,1388.3228,1183.5392,0.07897247
127,107.053734,1182.0729,0.55546796,788.4818,330.92044,0.15778792,351.65485,1191.2012,0.19696881,104.97329,1177.4946,0.09000202,1388.3899,1183.7076,0.07102901
128,107.07157,1181.6504,0.5282257,788.3528,330.7792,0.16996475,351.56778,1191.2069,0.18914346,105.18056,1177.4467,0.10127875,354.703,1187.2755,0.05248787
129,107.26401,1181.9056,0.53651696,787.67267,330.94455,0.16333126,5.0144997,1185.0603,0.20280032,105.22757,1177.593,0.09195763,351.97385,1183.7507,0.054003507
130,107.03311,1181.9409,0.5674616,788.07654,330.71484,0.19210435,4.632822,1185.4993,0.19268283,104.85112,1177.3392,0.12724948,354.62598,1187.2335,0.05703549
131,107.29567,1181.938,0.5232187,788.67206,330.61002,0.15705648,3.4233046,1184.5454,0.22432071,105.16174,1177.6781,0.13274927,354.98975,1187.2104,0.059992354
132,106.83121,1182.0212,0.50904137,788.46375,330.7496,0.13347493,4.397818,1185.4108,0.20744878,104.72638,1177.5387,0.13434024,354.65485,1187.1416,0.060062625
133,107.47947,1181.6284,0.5163881,788.2165,330.68634,0.18441348,4.558939,1185.1139,0.20247653,105.41373,1177.2736,0.11936462,354.6552,1187.2385,0.054788463
134,106.76119,1182.1318,0.52426815,788.64136,330.72577,0.15443042,4.5528173,1183.7578,0.21774174,104.669846,1177.5222,0.09286568,354.873,1187.2739,0.059724223
135,106.89864,1181.6814,0.526724,788.381,330.7733,0.147527,351.51028,1191.507,0.18764155,104.86326,1177.3945,0.1403632,354.74008,1187.3575,0.05372686
136,106.27658,1181.6866,0.51407623,788.17053,330.827,0.15504639,6.4267664,1184.1562,0.19380072,104.40782,1177.4723,0.11592317,1156.2723,40.374245,0.049755216
137,106.420815,1182.021,0.5625718,783.5934,331.1957,0.17514631,7.396957,1184.0927,0.19817694,104.511444,1177.5164,0.12205324,355.27402,1187.3813,0.04984194
138,106.446266,1182.068,0.55406,787.91736,330.80896,0.14822118,8.987215,1184.4026,0.17984852,1395.6985,1188.9213,0.12982397,1388.9187,1183.1565,0.089225635
139,106.92489,1181.7522,0.5175509,788.1051,330.89923,0.13751937,106.43046,1182.9979,0.18817113,1396.1954,1189.154,0.10327498,1389.2748,1182.6276,0.069804616
140,106.88342,1182.0476,0.56408185,788.0088,330.90805,0.15355678,4.736216,1183.9011,0.20570298,1396.45,1189.1483,0.10940331,1389.1788,1182.5138,0.05896456
141,106.339355,1181.237,0.39465138,788.25916,330.92664,0.15374158,106.13208,1182.5227,0.19469175,104.7209,1178.1565,0.18603852,1389.0916,1183.1454,0.10232108
142,106.15494,1181.9736,0.49573436,787.9901,330.86206,0.15811084,351.85956,1191.1486,0.18853787,1395.8914,1189.2366,0.12669721,1388.9362,1182.8696,0.06776134
143,106.03302,1181.8793,0.4289014,788.20685,330.92184,0.13090095,5.201644,1183.8605,0.21032989,1395.3325,1189.2365,0.107568376,1389.0482,1183.3573,0.09759766
144,106.94333,1181.9585,0.49825537,788.33295,330.76804,0.13453262,351.82,1191.2708,0.19353263,104.88962,1177.528,0.110003605,1388.9838,1182.6873,0.057376012
145,107.22905,1181.6115,0.5507311,788.9559,330.77267,0.13442792,352.05936,1191.1176,0.19059639,105.29617,1177.1963,0.10443743,784.80963,341.8789,0.050165255
146,106.09038,1181.3794,0.3956148,784.1157,331.2151,0.12046197,105.64036,1183.081,0.1815769,1396.7297,1189.7108,0.09257185,788.873,337.024,0.052318137
147,107.05631,1181.4781,0.5393656,788.169,330.88632,0.16347231,106.61737,1182.6779,0.18908787,1396.1156,1189.322,0.115494,354.73334,1187.3323,0.051698066
148,106.90947,1181.8585,0.52062243,788.43665,330.8143,0.14946751,352.03333,1191.0287,0.17734477,1396.5455,1189.3713,0.121662736,1389.0159,1183.152,0.05744758
149,106.558464,1181.7156,0.47360045,788.0056,330.8353,0.1540024,106.0444,1183.1296,0.18767014,1396.1517,1189.0067,0.12737533,1388.71,1183.1472,0.06429614
